source,target
431,15033
431,14650
432,10220
433,14785
434,10639
435,14975
436,9669
437,14537
438,15090
439,9602
440,14162
441,9751
441,15218
442,12944
443,14824
444,7917
445,5249
446,13389
447,14809
448,12769
449,14793
450,13522
451,13137
452,4141
453,10264
454,5447
455,10521
456,14987
457,10633
457,12832
458,15013
459,8119
460,11894
461,14990
462,15051
463,13359
464,13878
465,14739
466,13959
467,15030
468,727
469,15058
470,15035
471,8171
472,13254
473,12967
474,11424
475,14076
476,15097
477,7497
478,12935
479,6213
480,14092
481,13009
482,14736
483,12037
484,14041
485,14472
486,15085
487,4827
488,14459
489,15085
490,14614
491,11350
492,15093
493,13744
494,15092
495,6709
496,15096
497,14927
498,15087
499,12565
500,12209
501,14859
502,14627
503,2340
504,10378
505,12808
506,12489
506,14388
507,14440
508,11255
509,14826
510,14722
511,13999
512,14985
513,13229
514,13336
515,15093
516,15092
517,10468
518,14335
519,12957
519,13114
519,14631
520,14818
521,13489
522,15047
523,15074
524,15050
525,2477
526,13026
527,13065
528,5858
529,14908
530,15028
531,12573
532,15098
533,15079
534,15068
535,14678
536,14978
537,14327
538,10465
539,11354
540,10676
541,7796
541,13953
541,14583
542,14806
543,8990
544,15038
545,14870
546,13923
547,10571
548,12605
549,14896
550,14350
551,14954
552,14893
553,11948
554,13397
555,14704
555,14151
556,14082
557,15080
558,14924
559,11065
560,14771
561,14619
562,12100
563,2827
564,15039
565,15078
566,7241
567,13705
568,14595
569,15087
570,9740
571,3775
572,7652
573,4839
574,14447
575,4389
576,13082
577,14988
578,15078
579,14856
580,13620
581,14691
582,14926
583,14844
584,15059
585,14957
586,14192
587,8211
588,12105
589,1057
590,13883
591,15022
592,3004
593,11846
594,14698
595,11612
596,13640
597,12809
598,13440
599,14923
600,14996
601,14847
602,15090
603,13450
604,15054
605,10050
606,14106
607,14921
608,14558
609,14972
609,12136
610,13920
611,14621
611,15117
612,15030
613,5910
614,14645
615,15018
616,15078
617,14030
618,14048
619,5693
620,15064
621,13529
622,14679
623,9911
624,15049
625,14420
625,14357
626,15099
627,14948
628,14075
629,8067
630,5108
631,6149
632,12928
632,15391
633,14440
634,13010
635,10724
636,14673
637,13343
638,14895
639,8614
640,9643
641,14952
642,13566
643,14823
644,15089
645,14870
646,1736
647,14994
648,11422
649,14841
650,8297
651,15089
652,6836
653,10212
654,14720
655,15001
656,6182
657,14149
657,12678
658,15053
659,15077
660,14240
661,13664
662,14584
663,13028
664,14092
665,14304
666,14265
667,15078
668,12892
669,14914
670,14271
671,13115
672,15010
673,7453
673,14204
674,13764
675,14788
676,1261
677,15090
678,15041
679,14832
680,14340
681,15060
682,4611
683,14834
684,12417
685,3350
686,11830
687,14082
688,14828
689,12878
690,14218
690,15379
691,3493
691,11838
692,11314
693,14466
694,14165
695,1788
696,14662
697,14654
698,14938
699,12380
700,14763
701,15049
702,14822
703,14212
704,9650
705,6304
706,15083
707,13728
707,15129
708,15087
709,15085
710,15008
710,15156
711,13915
712,9279
713,14658
714,15012
715,5699
716,13573
717,14144
718,14755
719,15040
720,12432
721,13900
721,13558
722,11581
723,12606
724,13970
725,15067
726,2539
728,13642
729,14246
730,14998
731,14792
732,13935
733,5881
734,11641
735,13308
736,14204
737,13404
738,14960
739,13856
740,14740
741,6821
742,14443
743,13549
744,15025
745,15062
746,9510
747,9371
747,15300
748,14837
748,14378
749,14797
750,10430
751,14881
752,14200
753,12647
754,11837
755,14961
756,2377
757,8481
758,15067
759,15098
760,14781
761,13556
762,14693
763,13327
764,12925
764,14771
765,14719
766,15097
767,13100
768,1550
769,14894
770,10672
771,14465
772,15074
773,15074
774,10039
775,14959
776,14665
777,15085
778,15077
779,5547
780,11975
781,14706
782,13149
783,15048
784,15085
785,14259
786,1970
787,15074
788,11710
789,12120
790,2873
791,13551
792,13132
793,11346
794,14240
795,15054
796,13008
797,3733
798,13962
799,13365
800,14201
801,15014
802,12957
803,13015
804,14432
805,13942
806,15087
807,8250
808,3697
809,7510
810,14268
811,12159
812,4687
812,13697
812,14112
813,14187
814,11936
815,10775
816,14347
817,10891
818,11868
819,8358
820,13431
821,15087
822,11618
823,14617
824,4695
825,12929
826,13878
826,14312
827,13893
828,11486
829,3055
830,9208
831,2577
832,13686
833,10779
834,13270
835,2944
836,15077
837,14973
838,15088
839,5268
840,10166
841,14976
842,6671
843,11920
844,12103
845,14842
846,15081
846,15367
847,14799
848,15078
849,13844
850,12959
851,14939
852,3224
853,13056
854,14865
855,14427
856,14287
857,11855
858,14631
858,15287
859,15058
860,10415
861,13038
862,13825
863,13858
864,14812
865,14959
866,12618
867,15030
868,7192
869,8471
870,15067
871,15055
872,13006
873,12136
874,15073
875,12345
876,15078
877,14995
878,13878
879,14856
880,15074
881,14480
882,15065
883,12157
884,14995
885,13255
886,13588
887,11091
888,15080
889,10742
890,15098
891,15089
892,15089
893,10654
894,15085
895,14245
896,11126
897,14754
898,13058
899,15063
900,11123
901,9234
902,10107
903,15096
904,15022
905,14902
906,14966
907,15002
908,13291
909,3821
910,15092
911,14878
912,5213
913,8590
914,10274
914,15059
915,14635
916,14077
917,8773
918,14102
919,13872
920,13405
921,10283
922,14717
923,15083
924,12470
925,1102
926,14007
926,14915
927,12962
928,11663
929,14993
930,8047
931,14511
932,13507
933,12395
934,10692
935,12854
936,7357
936,14819
937,15075
938,6933
939,15083
940,14047
941,11485
942,10502
943,14084
944,14829
945,14899
946,12538
947,10377
948,14901
949,14928
950,14585
951,14984
952,13657
953,15092
954,14351
955,15097
955,14578
956,15012
957,14943
958,10460
959,15052
961,3804
962,15074
963,15082
964,14950
965,14903
966,15053
966,15158
967,14443
968,2885
969,5388
969,12956
970,12051
971,13277
972,11381
973,14727
974,9354
975,9947
976,5877
977,15071
978,14526
979,13546
980,14570
981,11057
982,12687
983,14522
984,13222
985,15095
986,1749
987,15040
988,15084
989,15069
990,12302
991,14760
992,15024
993,14690
994,12173
995,12198
996,14995
997,15093
998,10123
999,15074
1000,14822
1001,12050
1002,14839
1003,12766
1004,12333
1005,14960
1005,15203
1006,6832
1007,12993
1007,14753
1008,14119
1009,10508
1010,14619
1011,4465
1012,5207
1013,10307
1014,14942
1015,13373
1016,11731
1017,12068
1018,14283
1019,15027
1020,14681
1021,9719
1022,15101
1023,12989
1024,3319
1025,12244
1026,13608
1026,13530
1026,12000
1027,2022
1027,13238
1028,12652
1028,12997
1029,12412
1029,12202
1030,14685
1030,14131
1030,13710
1031,14651
1031,14919
1032,13683
1032,9791
1033,12582
1033,1277
1034,3251
1034,14951
1035,9065
1035,15060
1036,14997
1036,14173
1037,13100
1037,10366
1038,14171
1038,7036
1039,10230
1039,12971
1040,15033
1040,14115
1041,12558
1041,14240
1042,11139
1042,15101
1043,9359
1043,14551
1044,9233
1044,7244
1045,15078
1045,15091
1046,14889
1046,10851
1047,12395
1047,15046
1048,13861
1048,13769
1049,15068
1049,12075
1050,15098
1050,9811
1051,14079
1051,7984
1052,13285
1052,4940
1053,5321
1053,9698
1054,12703
1054,13778
1055,13510
1055,15034
1056,12925
1056,10088
1057,3301
1058,14853
1058,14325
1059,13077
1059,14980
1060,14745
1060,14212
1061,11040
1061,14289
1062,15078
1062,14104
1063,14698
1063,14230
1064,14926
1064,11567
1065,14490
1065,14971
1066,11978
1066,12295
1067,14970
1067,14355
1068,14793
1068,13372
1069,14115
1069,14193
1070,15027
1070,14775
1071,14087
1071,15093
1072,14416
1072,4190
1073,14303
1073,4161
1074,14584
1074,11470
1075,14402
1075,3544
1076,1668
1076,11991
1077,14985
1077,12820
1078,12865
1078,14983
1078,14636
1079,14121
1079,14647
1080,14532
1080,15100
1080,15188
1081,14935
1081,15033
1082,14795
1082,5040
1083,14689
1083,11239
1083,14059
1084,12465
1084,14774
1085,14849
1085,8888
1086,14416
1086,14926
1087,13128
1087,14649
1088,14783
1088,15051
1089,9660
1089,14848
1090,12775
1091,4961
1091,14230
1092,12565
1092,14029
1093,14608
1093,13698
1094,12437
1094,14525
1095,13674
1095,15088
1096,11486
1096,14521
1097,14133
1097,12104
1098,15067
1098,13583
1099,4602
1099,13905
1100,11009
1100,14923
1101,15007
1101,15016
1102,14618
1103,14563
1103,12612
1104,15085
1104,13479
1105,14597
1105,13483
1106,11229
1106,12360
1107,5749
1107,15097
1108,14499
1108,14716
1109,14683
1109,14594
1110,8315
1110,11078
1111,14970
1111,15088
1112,14999
1112,15021
1113,15087
1113,10021
1114,13537
1114,14789
1115,11330
1115,15089
1116,6742
1116,14326
1117,15049
1117,10837
1118,13778
1118,14965
1119,2334
1119,10231
1120,14955
1120,14689
1121,8528
1121,15048
1122,14978
1122,15066
1123,14977
1123,6574
1124,15060
1124,11604
1125,14865
1125,13986
1126,13935
1126,12062
1127,8386
1127,11342
1128,14886
1128,13441
1129,13644
1129,7431
1130,15058
1130,12589
1131,15021
1131,13467
1132,15077
1132,15040
1133,12368
1133,15039
1134,15063
1134,13279
1135,13053
1135,14826
1136,14895
1136,14423
1137,6270
1137,14704
1138,14937
1138,14813
1139,13688
1139,12142
1140,5886
1140,9308
1140,15274
1141,14663
1141,13872
1142,15070
1142,11515
1143,2556
1143,14945
1144,14692
1145,15053
1145,7842
1146,11826
1146,12714
1146,14506
1146,15139
1147,15067
1147,9411
1148,14099
1148,14754
1149,12275
1149,14765
1150,13663
1150,11324
1151,11495
1151,14771
1152,8244
1152,14183
1153,12801
1153,6031
1154,10649
1154,12787
1155,11100
1155,14098
1156,11495
1156,12128
1157,15049
1157,2658
1158,15006
1158,15072
1159,12516
1159,14546
1160,14995
1160,15020
1161,14465
1161,7268
1162,9637
1162,15085
1163,11791
1163,15056
1164,10418
1164,8917
1165,13960
1165,13130
1166,11009
1166,13363
1167,3763
1167,13524
1168,12988
1168,7280
1169,8823
1169,11561
1170,3874
1170,10282
1171,14958
1171,14666
1172,4082
1172,15043
1173,12479
1173,14992
1174,14503
1174,12239
1175,7742
1175,12465
1176,14547
1176,2864
1177,11724
1177,14286
1178,12232
1178,13381
1179,14355
1179,11417
1180,14884
1180,14066
1181,13132
1181,10454
1182,14731
1182,15005
1182,15347
1183,13946
1183,14514
1184,11850
1184,15032
1185,13758
1185,13167
1186,14065
1186,8134
1187,15082
1187,14479
1187,12074
1188,12612
1188,15031
1189,7319
1189,4741
1190,7517
1190,14989
1191,11889
1191,13931
1192,10730
1192,14805
1193,10429
1193,13092
1194,14440
1194,13483
1195,12335
1195,14330
1196,13812
1196,12141
1197,13645
1197,14687
1198,14470
1198,14604
1199,14842
1199,15040
1200,12811
1200,14527
1201,13139
1201,12623
1202,12464
1202,14717
1203,3175
1203,14696
1204,12256
1204,15060
1205,3436
1205,15101
1206,13028
1206,7136
1207,14978
1207,14142
1208,3540
1208,14808
1209,13198
1209,14107
1210,12434
1210,15096
1211,9030
1211,14693
1211,15395
1212,14244
1212,14465
1213,11743
1213,4910
1214,14320
1214,14715
1215,13771
1215,15031
1216,11750
1216,13289
1217,6892
1217,14985
1218,7115
1218,14556
1219,11876
1219,14765
1220,14342
1220,14461
1221,14375
1221,4900
1222,14351
1222,12954
1223,15027
1223,13004
1224,15082
1224,8949
1225,14860
1225,14696
1226,2003
1226,10388
1227,14972
1227,9639
1228,14095
1228,13368
1229,14026
1229,8993
1230,13182
1230,14707
1231,14988
1231,14984
1232,14605
1232,4721
1233,13576
1233,6503
1234,13743
1234,13826
1235,14722
1235,14913
1235,15145
1236,11781
1236,15090
1237,10786
1237,6127
1238,15081
1238,14337
1239,13025
1239,13860
1240,12932
1240,14847
1240,12749
1241,15095
1241,14081
1242,15056
1242,11539
1243,15089
1243,6500
1243,13226
1244,14994
1244,12265
1245,12589
1245,14775
1246,14355
1246,12280
1247,14425
1247,11629
1248,8678
1248,14623
1249,14060
1249,8357
1250,12457
1250,12745
1251,5286
1251,13891
1252,14948
1252,13661
1253,15021
1253,14831
1254,14002
1254,14912
1255,14982
1255,12843
1256,14814
1256,5421
1257,4901
1257,15068
1258,14664
1258,5396
1259,14454
1259,14596
1260,12644
1260,10848
1261,14346
1262,13295
1262,7775
1263,14807
1263,14820
1264,15082
1264,15094
1265,8596
1265,15090
1266,14968
1266,14710
1267,9242
1267,14730
1268,9625
1268,12121
1269,12800
1269,13326
1270,14460
1270,12340
1271,8334
1271,6138
1271,13630
1272,15064
1272,14083
1273,13316
1273,15041
1274,4224
1274,10192
1275,12190
1275,13614
1276,13739
1276,9378
1277,15063
1277,15160
1278,5679
1278,14680
1279,13477
1279,5217
1279,13366
1280,15059
1280,14244
1281,8049
1281,15096
1282,13518
1282,13485
1282,14522
1283,14597
1283,14260
1284,14731
1284,11927
1285,6918
1285,14089
1286,15085
1286,14380
1287,12238
1287,15061
1288,13138
1288,14866
1289,15087
1289,14804
1290,15035
1290,7301
1291,12330
1291,11688
1291,14004
1292,1459
1292,7379
1293,10270
1293,14973
1294,6970
1294,12190
1295,12046
1295,13568
1296,14736
1296,14485
1297,14369
1297,6782
1298,13826
1298,12882
1299,12527
1299,7989
1300,8470
1300,14672
1301,15077
1301,14653
1302,14702
1302,14760
1303,9976
1303,15078
1304,9037
1304,14676
1305,13354
1305,14706
1306,14271
1306,7717
1307,8165
1307,14868
1307,13427
1308,14948
1308,2872
1309,15087
1309,15013
1310,11478
1310,12165
1311,11152
1311,15090
1312,13206
1312,14564
1313,5813
1313,15069
1314,10394
1314,12681
1315,15101
1315,12620
1316,8474
1316,14510
1317,1931
1317,8908
1318,15094
1318,15096
1319,15020
1319,13765
1320,15050
1320,15097
1321,15062
1321,6152
1322,2600
1322,12558
1323,14193
1323,6659
1323,13771
1324,14024
1324,9217
1325,10380
1325,7662
1326,1723
1326,14951
1327,12054
1327,14566
1328,14033
1328,14742
1329,11569
1329,5490
1330,10214
1330,12998
1330,14858
1331,14139
1331,4387
1332,13066
1332,15087
1333,14819
1333,11560
1333,14345
1334,11598
1334,9803
1335,13087
1335,15053
1336,15097
1336,14858
1337,6898
1337,15085
1338,14308
1338,14988
1339,6729
1339,13708
1340,15032
1340,14029
1341,12373
1341,14317
1341,13987
1342,13867
1342,1621
1343,6017
1343,12561
1343,14839
1344,15089
1344,15041
1345,15071
1345,14714
1346,13568
1346,1370
1347,14417
1347,12238
1348,12165
1348,14915
1349,12237
1349,14578
1350,13469
1350,14998
1351,13646
1351,14892
1352,14964
1352,14840
1353,14947
1353,14632
1354,14815
1354,12854
1355,11707
1355,15034
1356,15036
1356,15004
1356,12852
1357,14231
1357,12942
1358,11017
1358,13866
1359,6279
1359,10627
1359,13908
1360,14319
1360,15099
1361,14125
1361,14503
1362,15082
1362,15091
1363,7222
1363,14942
1363,11899
1364,14943
1364,5028
1365,13576
1365,14328
1366,7381
1366,1536
1367,6448
1367,14125
1367,13250
1368,12238
1368,14681
1369,13103
1369,14708
1370,14289
1370,13400
1371,12617
1371,15066
1372,10403
1372,13770
1373,10581
1373,10429
1374,15001
1374,14041
1375,15083
1375,14157
1376,15076
1376,8841
1376,11768
1377,15100
1377,2880
1378,14482
1378,10724
1379,9055
1379,13474
1380,13993
1380,13493
1381,15083
1381,14126
1382,13167
1382,3490
1383,14494
1383,8561
1384,14042
1384,14998
1385,13895
1385,15077
1385,15120
1386,15071
1386,12787
1386,12901
1387,12753
1387,10260
1388,14759
1388,14542
1388,14855
1389,13430
1389,12236
1390,15096
1390,9456
1391,14254
1391,14960
1392,12954
1392,14731
1393,14743
1393,11710
1393,13424
1394,9502
1394,5973
1395,13703
1395,15025
1396,7071
1396,14670
1397,13955
1397,13579
1398,13776
1398,15060
1398,5153
1399,13479
1399,9500
1400,13883
1400,12390
1401,14856
1401,15079
1401,11265
1402,8843
1402,13090
1403,12481
1403,14181
1404,15086
1404,12531
1405,15002
1405,15082
1406,14082
1406,15014
1407,15013
1407,13780
1408,8498
1408,15056
1409,14643
1409,15078
1410,14754
1410,15041
1411,15101
1411,12834
1412,12514
1412,14904
1413,14796
1413,14726
1413,14273
1414,15089
1414,15081
1415,8397
1415,15086
1416,4178
1416,14881
1417,14688
1417,2842
1417,10355
1418,9296
1418,14429
1419,14812
1419,14209
1419,14518
1419,13807
1420,9916
1420,11592
1421,12004
1421,10876
1422,3254
1422,14214
1423,15072
1423,14618
1424,15017
1425,14737
1425,12263
1426,12029
1426,10090
1427,7063
1427,13412
1428,14834
1428,14603
1429,13331
1429,7996
1430,14309
1430,9468
1431,14618
1431,8942
1432,12861
1432,13314
1433,14508
1433,15055
1434,12772
1434,7078
1434,14253
1435,15059
1435,7868
1436,13675
1436,12767
1437,14281
1437,14887
1438,15013
1438,14408
1439,12057
1439,5750
1440,15034
1440,14934
1440,14561
1440,14274
1440,13940
1441,14251
1441,15070
1442,14290
1442,13840
1442,2566
1443,15065
1443,12318
1443,14015
1444,14581
1444,6237
1444,15244
1445,14949
1445,14534
1446,4827
1446,7096
1447,14719
1447,9911
1448,15037
1448,14476
1449,12606
1449,8107
1450,15032
1450,10756
1451,12177
1451,5661
1452,14916
1452,14710
1452,14478
1453,11343
1453,8314
1454,13182
1454,14775
1455,13529
1455,15069
1455,7557
1456,15080
1456,13468
1456,15262
1457,15090
1457,8795
1458,13796
1458,9894
1459,13755
1459,3227
1460,12352
1460,14627
1461,13304
1461,15011
1462,13945
1462,14360
1463,13118
1463,14863
1464,7393
1464,15003
1465,14878
1465,14121
1466,12772
1466,12597
1467,13969
1467,15098
1467,11898
1468,15061
1468,14105
1469,12179
1469,14220
1470,12240
1470,15076
1471,14746
1471,14960
1472,14622
1472,10790
1473,11715
1473,13837
1474,15092
1474,5389
1475,13901
1475,14630
1475,12119
1476,10948
1476,14364
1477,5321
1477,15083
1477,10234
1478,14883
1478,14171
1479,6263
1479,14847
1480,10053
1480,10680
1481,15032
1481,1838
1482,13789
1482,14664
1482,12201
1483,14280
1483,14217
1484,14959
1484,14325
1485,15013
1485,14938
1486,9398
1486,13172
1486,7956
1487,12213
1487,12595
1488,14876
1488,14163
1489,14529
1489,11757
1490,13728
1490,15087
1491,14925
1491,11781
1491,9035
1492,11271
1492,13538
1493,15101
1493,14937
1494,11054
1494,12073
1495,13315
1495,14937
1496,13915
1496,11711
1497,14862
1497,15090
1498,13413
1498,10210
1499,14071
1499,11484
1500,15073
1500,14657
1501,12091
1501,13298
1502,15024
1502,14563
1502,14049
1503,6783
1503,14084
1504,14861
1504,13070
1504,13842
1504,13849
1504,9899
1505,14482
1505,13398
1506,8022
1506,14956
1507,14428
1507,13357
1508,15072
1508,14891
1509,14989
1509,13026
1509,14271
1510,14667
1510,15062
1510,11566
1511,11327
1511,15076
1512,14973
1512,11610
1513,12726
1513,10886
1514,14406
1514,14918
1515,14650
1515,14738
1516,11577
1516,12822
1517,13841
1517,8922
1518,14961
1518,13917
1519,11243
1519,6314
1520,13842
1520,14516
1521,15012
1521,9947
1522,14987
1522,14383
1522,14596
1522,5693
1523,14941
1523,15051
1524,14213
1524,12001
1525,13271
1525,7351
1525,12245
1526,15099
1526,15088
1526,13796
1527,2437
1527,14656
1528,13037
1528,13646
1529,14845
1529,14824
1529,4912
1530,14821
1530,12927
1531,14884
1531,15055
1531,13243
1532,14456
1532,15090
1533,14749
1533,11728
1533,14838
1534,13509
1534,13928
1535,2728
1535,13508
1536,4106
1537,15044
1537,10365
1537,12449
1538,14797
1538,13227
1538,11013
1539,15014
1539,6336
1540,14807
1540,14530
1541,15012
1541,15018
1542,11874
1542,13214
1543,9033
1543,13982
1544,15025
1544,11372
1545,15096
1545,14905
1546,15072
1546,13939
1547,12243
1547,15042
1548,13372
1548,13914
1549,8464
1549,12303
1550,6829
1551,8907
1551,12121
1552,15088
1552,14797
1553,15097
1553,13649
1554,14508
1554,14084
1555,5007
1555,14214
1555,14605
1556,15065
1556,14891
1557,14948
1557,4751
1558,11136
1558,7340
1559,13099
1559,14737
1560,10790
1560,15087
1561,13265
1561,15065
1562,10314
1562,14922
1563,14274
1563,14758
1564,15100
1564,13235
1564,3273
1565,12849
1565,14773
1566,13259
1566,12619
1567,11715
1567,3758
1568,13962
1568,12206
1569,4924
1569,14632
1569,14824
1570,14039
1570,14543
1570,1585
1571,12402
1571,14981
1571,15252
1572,14927
1572,11301
1573,14791
1573,14676
1573,15306
1574,14225
1574,13126
1575,14989
1575,14644
1576,14731
1576,14288
1577,11688
1577,15100
1578,15065
1578,14617
1578,12196
1579,10984
1579,10729
1580,15032
1580,9436
1580,1829
1581,3852
1581,14320
1581,15202
1582,13300
1582,14621
1583,2957
1583,11933
1584,14887
1584,9401
1585,14182
1585,15011
1585,15243
1586,14296
1586,13671
1587,9046
1587,14815
1587,11525
1588,10459
1588,4929
1589,14028
1589,14401
1589,7525
1590,14966
1590,8537
1591,8550
1591,15004
1592,9735
1592,15024
1593,7883
1594,11944
1594,14036
1595,15059
1595,15092
1596,3584
1596,13901
1597,5255
1597,13465
1598,14692
1598,13673
1599,14584
1599,14104
1599,14782
1600,3786
1600,13479
1601,10270
1601,14936
1602,13507
1602,8124
1603,14279
1603,15038
1603,10186
1604,14793
1604,13760
1605,14696
1605,15033
1606,14749
1606,5034
1607,15021
1607,6210
1608,14213
1608,14612
1608,10013
1609,14940
1609,11237
1610,14822
1610,14563
1611,7914
1611,12233
1612,14420
1612,15000
1613,14350
1613,12388
1614,15092
1614,14615
1615,13926
1615,15065
1616,11478
1616,14837
1617,9300
1617,13430
1618,15042
1618,15055
1618,15091
1619,12894
1619,14842
1620,8808
1620,9312
1620,13681
1621,15078
1622,13473
1622,9531
1622,6926
1623,9970
1623,14492
1624,15093
1624,14813
1625,12732
1625,5272
1626,12644
1626,9558
1627,10907
1627,14116
1628,14162
1628,14134
1629,15092
1629,15078
1630,14922
1630,4132
1631,15086
1631,11546
1632,14830
1632,15007
1633,14486
1633,14800
1634,13528
1634,14745
1634,15184
1635,14621
1635,7486
1636,12209
1636,13951
1637,10189
1637,11011
1638,14870
1638,13309
1639,15057
1639,14290
1640,14178
1640,14983
1641,15031
1641,5054
1642,12095
1642,4710
1643,13301
1643,15087
1644,15029
1644,14695
1645,14526
1645,14968
1646,15009
1646,13526
1647,4552
1647,14252
1648,13853
1648,14428
1649,15080
1649,13374
1650,14102
1650,10976
1651,4992
1651,12623
1652,11619
1652,15092
1653,13992
1653,14413
1653,9497
1654,12370
1654,14763
1655,14913
1655,8118
1656,13754
1656,1844
1657,11619
1657,12559
1658,8786
1658,14233
1658,14112
1659,13951
1659,11508
1660,14412
1660,14814
1661,14042
1661,13860
1662,13436
1662,12549
1663,12243
1663,14955
1664,14700
1664,13837
1665,13673
1665,13856
1665,4650
1666,13375
1666,13278
1667,12803
1667,15078
1667,11571
1668,1764
1669,14278
1669,14332
1670,9351
1670,11629
1671,13877
1671,13844
1672,15000
1672,14450
1672,14411
1673,10814
1673,11635
1674,15005
1674,14236
1675,14278
1675,13831
1676,14965
1676,12617
1677,9719
1677,12546
1678,14970
1678,8323
1679,1962
1679,14868
1680,14847
1680,14396
1681,13662
1681,15089
1682,15083
1682,8870
1683,14873
1683,14892
1684,15057
1684,14671
1685,15044
1685,14844
1686,14399
1686,11304
1686,14627
1687,12613
1687,14785
1688,15093
1688,14717
1689,14978
1689,4393
1689,14847
1690,13856
1690,13319
1691,6861
1691,13908
1692,9304
1692,14598
1693,15096
1693,14380
