source,target
322,13035
323,10771
324,14874
325,14649
326,15021
327,14306
328,14123
329,14870
330,15094
331,14473
332,15075
333,14824
334,15085
335,8609
336,15094
336,15102
337,14770
337,14256
338,7437
339,11717
340,14657
341,15026
342,15090
343,8924
343,14565
344,14669
345,14695
346,15041
347,15101
348,14270
349,15075
350,12942
351,14885
352,14260
353,13280
354,14937
355,12420
356,14744
357,12416
358,12818
359,14712
360,8042
361,15028
362,11642
363,14996
364,14801
365,3615
365,15232
366,10222
367,11594
368,14490
369,14959
369,14418
370,8432
371,15088
372,15078
373,14919
374,10104
374,13710
375,8931
376,11531
377,12595
378,7013
379,10686
380,14765
381,14898
382,14827
383,14948
383,14214
384,8658
385,6491
386,13437
387,13970
388,15068
389,10626
390,11931
391,14781
392,14917
393,10640
394,13297
395,5088
396,14978
397,14184
398,14879
399,10803
400,14819
400,14241
401,14516
402,13695
403,7468
403,13413
404,14634
405,14993
406,15092
407,15045
408,8861
409,14624
410,15092
411,716
412,14892
413,14657
414,14524
415,13095
416,15094
417,10028
418,1760
419,2902
420,14393
421,15055
422,13320
423,14444
424,14723
425,14304
426,14813
427,13893
427,13775
428,13310
428,14232
429,15090
430,12855
431,10515
432,11984
433,7604
434,12395
435,12401
436,13424
437,11079
438,9794
439,14996
440,13385
441,15028
442,14971
443,14720
444,14500
445,2069
445,15391
446,9060
447,14340
448,12394
449,13165
450,15063
451,15042
452,8909
453,7041
454,14940
455,13599
456,3357
457,10003
458,13343
459,13721
460,13219
461,10278
462,13262
462,14406
463,14801
464,14062
465,5202
466,11921
467,14873
468,14853
469,15090
470,12455
471,14434
472,14836
473,15093
474,11695
475,14283
476,11514
477,8657
477,15366
478,5265
479,7562
480,14670
481,12331
481,12015
482,14983
483,14155
484,13829
485,11026
486,13132
486,14071
487,8717
488,12300
489,15050
489,15313
490,2019
490,15244
491,15069
492,14411
493,13932
494,13629
495,15007
496,13312
497,14305
498,15079
499,14962
500,14954
501,15025
502,15087
503,15078
504,15099
505,8851
506,13936
507,14494
508,14703
509,15100
510,14646
511,13996
512,14911
513,14159
514,14914
515,14976
516,11612
517,13475
518,14740
519,14093
520,9179
520,15183
521,14922
522,14516
523,3066
524,15054
525,14829
525,15194
526,15000
527,12327
528,7318
529,14942
530,14905
531,4918
532,8240
532,15212
533,10178
534,13479
535,5301
536,11103
537,10725
538,14125
539,3713
539,13103
540,15045
540,15204
541,3405
542,14217
543,13910
544,14058
545,13926
546,14270
546,15230
546,15174
547,13671
548,9453
549,11055
550,15030
551,8595
552,13345
553,11365
554,13902
555,2093
556,15037
557,14459
558,14159
559,14542
560,13929
561,11604
562,13442
563,14371
564,14975
565,10555
566,5715
567,14764
568,9358
569,11253
569,14036
570,15090
571,14406
572,13652
573,13344
574,14728
575,14437
576,1992
577,15004
578,8539
579,14368
580,11875
581,14374
582,12042
583,8388
584,12602
585,13814
586,14487
587,9298
587,14148
588,15089
589,14995
590,9836
591,15096
592,13815
593,15038
594,14987
595,12869
596,9256
597,13651
598,4610
599,15090
600,1724
601,15088
602,15046
603,12593
604,14334
605,14894
606,15100
606,13019
607,2851
608,7088
609,14147
610,9130
611,15059
612,13483
613,6801
614,14548
615,11132
616,15020
617,12912
618,15069
619,14679
620,14778
621,15101
622,5045
623,13770
624,14859
625,14879
626,15067
627,14974
628,10467
629,9613
630,14984
631,13336
632,15091
633,3862
634,14901
635,14600
636,12972
637,6268
638,12560
639,15094
640,14520
641,9526
642,13412
643,12367
643,13969
644,12524
645,3205
645,13271
646,15081
646,15139
647,8451
648,15095
649,11953
650,11237
651,13887
652,14093
653,7840
654,14187
655,15060
656,13260
657,2291
658,12286
659,14622
660,12268
660,15213
661,11597
662,15064
663,13725
664,14967
665,15090
666,14617
667,14907
667,14374
668,14855
669,15095
670,14977
671,9408
672,15036
673,10779
674,1354
675,13027
676,14522
676,14917
677,8870
678,14154
679,7290
680,15092
681,12234
682,13400
683,3151
684,13855
685,12313
685,13536
686,14801
687,14995
688,14212
689,11578
690,11221
691,15048
692,14576
693,15048
694,13314
695,14850
696,14200
697,15010
697,13687
698,14281
699,13351
700,12310
701,13976
702,14095
703,12907
704,15093
705,12831
705,15383
706,14986
707,14331
708,14817
709,13027
710,12374
711,11733
712,14914
713,14948
713,13264
714,13699
715,4199
717,15025
718,13239
719,5958
720,12034
721,15093
721,12785
722,15074
723,13160
724,14490
725,3099
726,11317
727,13182
728,14333
729,13334
730,7581
731,14396
732,14986
733,10224
734,12429
735,9513
736,5036
737,8825
738,14938
739,11399
740,14134
741,9336
742,14785
743,14221
744,4050
744,12415
745,14975
746,14584
747,11294
748,14517
749,12938
750,10514
751,7921
752,6954
753,14065
754,14605
755,15048
756,5375
757,9301
758,14984
759,10114
760,14696
761,14633
762,14341
763,12152
764,15060
765,12843
766,12649
767,15046
768,15059
769,15007
770,14588
771,1209
772,9067
773,15099
774,15093
775,10714
776,13946
777,13678
778,13511
778,14339
779,14276
780,7072
781,11880
782,6768
783,7093
784,12728
785,13196
786,11516
787,13111
788,12356
789,13115
790,11169
791,13152
792,8506
793,12118
794,7739
795,13919
796,12986
797,9329
797,14776
798,11106
799,14896
800,14963
800,12872
801,10195
802,12951
803,14013
804,14883
805,14991
806,15015
807,14569
808,14309
809,11051
810,12472
811,12732
812,14242
813,12509
814,14716
815,6532
816,13933
817,8819
818,14347
819,14897
819,15323
820,14441
821,13276
822,13299
823,14687
824,10273
825,14311
826,15093
827,6601
827,13823
828,9073
829,14233
830,7270
831,14402
832,15094
833,14442
834,13683
835,14349
836,14972
837,12339
838,6336
839,12045
840,14262
841,15088
842,14822
843,10096
844,14748
845,15020
846,12281
847,13332
848,15079
849,15056
850,15099
851,10882
852,11616
853,14114
854,8956
855,4098
856,12302
857,13914
858,12316
859,5177
860,9026
861,1361
862,9733
863,12988
864,14893
865,14957
865,14161
866,10975
867,14077
868,13822
869,13342
870,11699
871,14619
872,10371
873,14693
874,5828
875,10612
876,13826
877,12279
878,11821
879,13730
880,7741
881,13125
882,14993
883,14829
884,15000
885,12615
886,15087
887,9055
888,14347
889,9088
889,12616
890,6905
891,15097
892,6410
893,12410
894,10393
895,9678
896,9986
897,12796
898,13143
899,14946
900,10025
901,12047
902,12441
903,14788
904,14946
905,14665
906,12538
906,12499
907,9081
908,14992
909,15013
910,14944
911,15061
912,3167
913,6616
914,7796
915,11525
916,14758
917,14777
917,15279
918,12495
919,14641
920,14281
921,13942
921,15216
922,14209
923,13893
924,12687
925,8727
926,15043
927,11859
928,11887
929,12789
930,10941
930,15377
931,7711
932,14806
933,6085
934,4651
935,8693
936,15055
937,9646
938,14606
939,14364
940,14667
941,14955
942,10984
943,15009
944,10055
945,14577
946,11670
947,6740
948,13880
949,13788
950,12857
951,12570
952,14949
953,14407
953,15126
954,14806
954,2437
955,15072
956,12637
957,14890
958,4646
959,14877
960,12749
961,13241
962,14910
963,11358
964,15073
965,14991
966,10645
967,15087
968,12692
969,15081
970,14850
971,14081
972,15000
973,9819
974,13555
975,14063
976,14814
977,14494
978,14589
979,15075
980,14981
981,13936
982,15023
983,10002
984,15046
985,14996
986,15000
987,9364
988,11561
989,11920
990,13755
991,8765
992,10371
993,12381
994,12305
995,9356
995,14373
996,14067
997,13223
998,14329
999,11788
999,12136
1000,12377
1001,13164
1002,14883
1003,15027
1004,15055
1005,14798
1006,15005
1007,15031
1008,1258
1009,11933
1010,11937
1011,6928
1012,12529
1013,14930
1014,8605
1015,15073
1016,9250
1017,15047
1018,15099
1019,14444
1020,12033
1021,14731
1022,3344
1023,13553
1024,14962
1025,12460
1026,13886
1026,14319
1027,14135
1027,14980
1028,14482
1028,14891
1029,13783
1029,15079
1030,13944
1030,14415
1031,14753
1031,8364
1032,14088
1032,9999
1033,8363
1033,14488
1034,14592
1034,3373
1035,7337
1035,11297
1036,11541
1036,15090
1037,15087
1037,12926
1038,14972
1038,4491
1039,14968
1039,15085
1040,13352
1040,14651
1041,14625
1041,4443
1042,15047
1042,14763
1043,15091
1043,14974
1044,5197
1044,12788
1045,14434
1045,15039
1046,13903
1046,15018
1047,2900
1047,15092
1048,11299
1048,13584
1049,15087
1049,6663
1050,15044
1050,13380
1051,14975
1051,5514
1052,12034
1052,14628
1053,14902
1053,15053
1054,15098
1054,15095
1055,5858
1055,13149
1056,14423
1056,12698
1057,12229
1057,9802
1058,6884
1058,14704
1059,14597
1059,14884
1060,12599
1060,7798
1061,1881
1061,14910
1062,14636
1062,14761
1063,7276
1063,7730
1064,14865
1064,14277
1065,14585
1065,9711
1066,15097
1066,13590
1067,14933
1067,12911
1068,6105
1068,6949
1069,10160
1069,13368
1070,14565
1070,11753
1071,15075
1071,15059
1072,14898
1072,8413
1073,14111
1073,15042
1074,14344
1074,12044
1075,14698
1075,14983
1076,15000
1076,12415
1077,11655
1077,12232
1078,14740
1078,9336
1079,9675
1079,15052
1080,13652
1080,14319
1081,14824
1081,14717
1082,14926
1082,13391
1083,15089
1083,10948
1084,7315
1084,14746
1085,14939
1085,15005
1086,14749
1086,14882
1087,13244
1087,13865
1088,5842
1088,14791
1089,13038
1089,5997
1090,12659
1090,14652
1091,12349
1091,14051
1092,13143
1092,13475
1093,5776
1093,7487
1094,11674
1094,14354
1095,15090
1095,14451
1096,8061
1096,12447
1097,14076
1097,12030
1098,10798
1098,8706
1099,12710
1099,14804
1100,14872
1100,14798
1101,13398
1101,13362
1102,14889
1102,14887
1103,14281
1103,11487
1104,13543
1104,14170
1105,14262
1105,14590
1106,14384
1106,14997
1107,9944
1107,15084
1108,15055
1108,15081
1109,12651
1109,8593
1110,12419
1110,4606
1111,13995
1111,15090
1112,14916
1112,9421
1113,15042
1113,8620
1114,3833
1114,14610
1115,15073
1115,13433
1116,14132
1116,14666
1117,10265
1117,11518
1118,9361
1118,12744
1119,14414
1119,9868
1120,13834
1120,13200
1121,14391
1121,8313
1122,8641
1122,15038
1123,14861
1123,14569
1124,10780
1124,14596
1125,13819
1125,14227
1126,14564
1126,12769
1127,15041
1127,2473
1128,11387
1128,12951
1129,11416
1129,12652
1130,13312
1130,14217
1131,11417
1131,11571
1132,14683
1132,11236
1133,13056
1133,14954
1134,11194
1134,14774
1135,14081
1135,14885
1136,8197
1136,11633
1137,15036
1137,14889
1138,13308
1138,13693
1138,15387
1139,14045
1139,13692
1140,15093
1140,13663
1141,13732
1141,12310
1142,8708
1142,14764
1143,14990
1143,11277
1144,15081
1144,14303
1145,14752
1145,14173
1146,12297
1146,13867
1147,13118
1147,14804
1148,14998
1148,15003
1149,15062
1149,14429
1150,7495
1150,14443
1151,13975
1151,13741
1152,15075
1152,14307
1153,14623
1153,13271
1154,14036
1154,14916
1155,15080
1155,14762
1155,15187
1156,14053
1156,14051
1157,12206
1157,13281
1158,15099
1158,14801
1159,14262
1159,8140
1160,4878
1160,15029
1161,6343
1161,5980
1162,6329
1162,4360
1163,11375
1163,15054
1164,13917
1164,10455
1165,13111
1165,14826
1166,14140
1166,14993
1167,4589
1167,12151
1168,14955
1168,12281
1169,14760
1169,13703
1170,13728
1170,11457
1171,13004
1171,14519
1172,11627
1172,14972
1172,15296
1173,13535
1173,13801
1174,10034
1174,15066
1175,14867
1175,13856
1175,15393
1176,14675
1176,9289
1177,11786
1177,11555
1178,12395
1178,12703
1179,14430
1179,14165
1180,9088
1180,1270
1181,13991
1181,14632
1182,13619
1182,15055
1183,1684
1183,15016
1184,11587
1184,13134
1185,8448
1185,15026
1186,13661
1186,9749
1187,15001
1187,5953
1188,14557
1188,15086
1189,14653
1189,15085
1190,15047
1190,12943
1191,9009
1191,14855
1191,15317
1192,15034
1192,13972
1193,14257
1193,14360
1194,15009
1194,15052
1195,14342
1195,14866
1196,13831
1196,13063
1197,15076
1197,13010
1197,15234
1198,13555
1198,14683
1199,13275
1199,15057
1200,15084
1200,3813
1201,5686
1201,15052
1202,15049
1202,14775
1203,13993
1203,14236
1204,15094
1204,14735
1205,14043
1205,10220
1206,14271
1206,14276
1207,15080
1207,13140
1208,13896
1208,13018
1209,13580
1210,14850
1210,14950
1211,10248
1211,12628
1212,2396
1212,14511
1213,15070
1213,15017
1214,14786
1214,13491
1215,2380
1215,14960
1216,14691
1216,15084
1217,14688
1217,14668
1218,13147
1218,6469
1219,14967
1219,10402
1220,15020
1220,14490
1221,14493
1221,14537
1222,14880
1222,14759
1223,13212
1223,3298
1224,14229
1224,8659
1225,14981
1225,12417
1225,14248
1226,13981
1226,14635
1227,14988
1227,9353
1228,13125
1228,10010
1229,13967
1229,4997
1230,14589
1230,14858
1231,15091
1231,10136
1232,14641
1232,14224
1233,14841
1233,6301
1234,12329
1234,15044
1235,3398
1235,13183
1236,7575
1236,15084
1237,15079
1237,11291
1238,3898
1238,15101
1239,14101
1239,14883
1240,7659
1240,8556
1240,12510
1241,13367
1241,11163
1242,11818
1242,15026
1243,14099
1243,14189
1244,13371
1244,13182
1245,14794
1245,11721
1246,15019
1246,15070
1247,15085
1247,13295
1248,11965
1248,9980
1249,13002
1249,10440
1250,7222
1250,14258
1251,6744
1251,14973
1252,13181
1252,14876
1253,13906
1253,14935
1254,6694
1254,5291
1255,12046
1255,7880
1256,14794
1256,13623
1257,14972
1257,3740
1258,10227
1259,7106
1259,10807
1260,14718
1260,9231
1261,15061
1261,14728
1262,12989
1262,1868
1263,14498
1263,14783
1264,13646
1264,14240
1265,11314
1265,14985
1266,12261
1266,6850
1267,10499
1267,13262
1268,15098
1268,15014
1269,13105
1269,12720
1270,1624
1271,3779
1271,13880
1272,14918
1272,12148
1273,9175
1273,15016
1274,14873
1274,10543
1275,13367
1275,10849
1276,13837
1276,8371
1277,8553
1277,15092
1278,11027
1278,14336
1279,15048
1279,14695
1280,14837
1280,7658
1281,14470
1281,14531
1282,15095
1282,14686
1283,10951
1283,14854
1284,14964
1284,9207
1285,13175
1285,13066
1286,14957
1286,11688
1287,15046
1287,14580
1287,13721
1288,5932
1288,15097
1289,14961
1289,14829
1290,9224
1290,15080
1291,14734
1291,14947
1292,14839
1292,14979
1293,15070
1293,10089
1294,14315
1294,15033
1295,10939
1295,11526
1295,13835
1296,12477
1296,12766
1297,11921
1297,14366
1298,15059
1298,14288
1299,14682
1299,15092
1299,14032
1300,5868
1300,13036
1301,15042
1301,11763
1302,15018
1302,9742
1303,3808
1303,10798
1304,13532
1304,14431
1305,14031
1305,11603
1306,13739
1306,15074
1307,15000
1307,13805
1307,13576
1308,9854
1308,13735
1309,13872
1309,13913
1310,12672
1310,14932
1310,15339
1311,13179
1311,15042
1312,13337
1312,15042
1313,15064
1313,12145
1314,15053
1314,13944
1315,14957
1315,12005
1316,14630
1316,14833
1317,13807
1317,9722
1318,14676
1318,14956
1319,14560
1319,9657
1320,12222
1320,14020
1321,11742
1321,14694
1322,12101
1322,15078
1323,15028
1323,8272
1324,14409
1324,14095
1325,14989
1325,14395
1326,14084
1326,8611
1327,13791
1327,14554
1328,14729
1328,13510
1329,7878
1329,6030
1330,13841
1330,14191
1331,14485
1331,15066
1332,13923
1332,11604
1332,14858
1333,12319
1333,12656
1333,15274
1334,7905
1334,14822
1335,14570
1335,11507
1336,9824
1336,8316
1337,14607
1337,12949
1338,11183
1338,14809
1339,14749
1339,14496
1340,3816
1340,12913
1340,11859
1341,10962
1341,9618
1342,10846
1342,13324
1343,14773
1343,9924
1344,14225
1344,14677
1345,6997
1345,15026
1346,14263
1346,11979
1347,11805
1347,11800
1348,13580
1348,13919
1349,14643
1349,15057
1350,10429
1350,15044
1351,14390
1351,14664
1352,11378
1352,12452
1353,15028
1353,14427
1354,14831
1355,15000
1355,10246
1356,7371
1356,12997
1357,14703
1357,14957
1358,9970
1358,12537
1358,15122
1359,9429
1359,8691
1360,14209
1360,15056
1361,14122
1362,10924
1362,15055
1363,14578
1363,14559
1364,11357
1364,14015
1365,15067
1365,12903
1366,15062
1367,13737
1367,15027
1368,14786
1368,14444
1369,6695
1369,11396
1370,3700
1370,14841
1371,14776
1371,13120
1371,15033
1372,11791
1372,11838
1373,9531
1373,10453
1374,15064
1374,13705
1375,12080
1375,13084
1376,13558
1376,6921
1377,14962
1377,15074
1378,6172
1378,13378
1379,14979
1379,14088
1380,14248
1380,12409
1381,15077
1381,12021
1382,13516
1382,14997
1383,15067
1383,13675
1384,14558
1384,14963
1385,13851
1385,11422
1386,4736
1386,14244
1387,12256
1387,15082
1388,12734
1388,13851
1389,12505
1389,15084
1390,12566
1390,11883
1391,14333
1391,14624
1392,15001
1392,10775
1392,11898
1393,15090
1393,3718
1394,13310
1394,14735
1395,15002
1395,13121
1396,14744
1396,11830
1397,15099
1397,11382
1398,9673
1398,14958
1399,12983
1399,15079
1400,13983
1400,12241
1401,14108
1401,10118
1402,12854
1402,15053
1403,15092
1403,11066
1404,14610
1404,14978
1405,8036
1405,14271
1406,15079
1406,12342
1407,13652
1407,13337
1408,9710
1408,6132
1409,8834
1409,14822
1410,14254
1410,14114
1411,11701
1411,10716
1412,14345
1412,11615
1413,14423
1413,6588
1414,12129
1414,9309
1414,10648
1415,13043
1415,12353
1416,13189
1416,14404
1417,4894
1417,14019
1418,15094
1418,14771
1419,6919
1419,14078
1420,15058
1420,14940
1421,15100
1421,15066
1422,6228
1422,13594
1423,9411
1423,14042
1424,3697
1424,14831
1425,12905
1425,14325
1426,4813
1426,14307
1427,13493
1427,14196
1427,8241
1428,13306
1428,13308
1429,14653
1429,8000
1430,14870
1430,15088
1431,4781
1431,10115
1431,13367
1432,14993
1432,15091
1433,15096
1433,13503
1434,14682
1434,14933
1435,12641
1435,15081
1436,10162
1436,3287
1437,14250
1437,14827
1437,3942
1438,14602
1438,14351
1438,12272
1439,12847
1439,10573
1440,13856
1440,13335
1441,9371
1441,11822
1442,14997
1442,12477
1443,15046
1443,14237
1444,15082
1444,10152
1445,4938
1445,14003
1446,15064
1446,10580
1447,12814
1447,15100
1448,15063
1448,14489
1449,4059
1449,14471
1450,7683
1450,11606
1450,12350
1451,13644
1451,13657
1452,14836
1452,15020
1452,5986
1453,6078
1453,15050
1454,9395
1454,14657
1455,13580
1455,14177
1455,15293
1456,14304
1456,14940
1457,14688
1457,14515
1458,13534
1458,11085
1458,14359
1458,14647
1459,13979
1459,5191
1460,15001
1460,14762
1461,11508
1461,14008
1462,15056
1462,14985
1463,15024
1463,11693
1464,15036
1464,12689
1464,15312
1465,15089
1465,13351
1466,8615
1466,13747
1466,11841
1467,11689
1467,14857
1468,13092
1468,14645
1468,15177
1469,12491
1469,12482
1470,14925
1470,7047
1471,13788
1471,14418
1472,14973
1472,1960
1473,10475
1473,14790
1474,15074
1474,15096
1474,12601
1475,14207
1475,15034
1476,14272
1476,14139
1477,13567
1477,10462
1478,14698
1478,10391
1479,15084
1479,4702
1480,14724
1480,14845
1481,14100
1481,12592
1482,11850
1482,14120
1483,15002
1483,13297
1484,15093
1484,15097
1484,15355
1485,14990
1485,14137
1486,10817
1486,12889
1487,12854
1487,13163
1488,14693
1488,14775
1488,13749
1488,8650
1489,15030
1489,14791
1490,9527
1490,15038
1491,13017
1491,14450
1491,8429
1492,14864
1492,14958
1493,15089
1493,10406
1494,12912
1494,15066
1495,13530
1495,13736
1496,14257
1496,12987
1497,14676
1497,10797
1498,14856
1498,15062
1499,14874
1499,6447
1499,6036
1500,9164
1500,14799
1501,12856
1501,6089
1501,14709
1502,9546
1502,13055
1503,14830
1503,15043
1504,14821
1504,9081
1505,13682
1505,14392
1506,13906
1506,11614
1507,14119
1507,2258
1508,12726
1509,8669
1509,2960
1510,13346
1510,5536
1511,3937
1511,15056
1511,14827
1512,13364
1512,15070
1513,14031
1513,12844
1514,6641
1514,13216
1514,13386
1515,14139
1515,13151
1515,9307
1516,14433
1516,6094
1517,14122
1517,14984
1518,12820
1518,14824
1519,15049
1519,14433
1520,13385
1520,12856
1521,15043
1521,3883
1522,14935
1522,14239
1523,7044
1523,14944
1524,3595
1524,9830
1525,4737
1525,12073
1526,14946
1526,10147
1527,8548
1527,14925
1528,11950
1528,14913
1529,15088
1529,6289
1529,14142
1530,14000
1530,9470
1531,11827
1531,13629
1532,15027
1532,13347
1533,8209
1533,13468
1533,14863
1534,15094
1534,11685
1535,12483
1535,13778
1536,12268
1536,10155
1537,11501
1537,11464
1538,12580
1538,13550
1539,3849
1539,13293
1540,13832
1540,15052
1541,15044
1541,14695
1542,5463
1542,13951
1543,13605
1543,14287
1544,14757
1544,15083
1545,11059
1545,9836
1546,14981
1546,14182
1547,14442
1547,14871
1548,10341
1548,15077
1549,13100
1549,14976
1550,15054
1550,14848
1551,7630
1551,13073
1551,12966
1552,14577
1552,15067
1553,15063
1553,14381
1553,14081
1554,15091
1554,15046
1554,12567
1555,15080
1555,15042
1555,15272
1556,14616
1556,13149
1557,14205
1557,14699
1557,13723
1558,12787
1558,14852
1559,14928
1559,15093
1560,10503
1560,12116
1560,12866
1561,14670
1561,14689
1562,14310
1562,13567
1562,13705
1563,13789
1563,11681
1564,4243
1564,14950
1565,15098
1565,14279
1566,14955
1566,15101
1567,13210
1567,6699
1567,11898
1568,15042
1568,14897
1569,13549
1569,14225
1570,13289
1570,14364
1571,14867
1571,3276
1572,7622
1572,7283
1573,15088
1573,9515
1574,2152
1574,10951
1575,2943
1575,13814
1576,14350
1576,11600
1577,14700
1577,11198
1578,14779
1578,14780
1579,11971
1579,9677
1580,13729
1580,14988
1581,6582
1581,8817
1582,13581
1582,6635
1583,14158
1583,12183
1584,12095
1584,8626
1584,11238
1585,12678
1585,11115
1586,4699
1586,10855
1587,15046
1587,14464
1588,14649
1589,14838
1589,11566
1590,14378
1590,11688
1591,15096
1591,13669
1592,15050
1592,10222
1592,14724
1592,15108
1593,15085
1593,12653
1594,12925
1594,14694
1595,13812
1595,15060
1596,14991
1596,10255
1597,14965
1597,14537
1598,12311
1598,6925
1599,14236
1599,3890
1600,12285
1600,14557
1601,15004
1601,14453
1602,14280
1602,10900
1603,9109
1603,12265
1604,11104
1604,12846
1604,13936
1605,12550
1605,15022
1605,15166
1606,14931
1606,15089
1606,12335
1607,4594
1607,4133
1608,15010
1608,6119
1609,13731
1609,15059
1610,14511
1610,15017
1611,14255
1611,12212
1612,14173
1612,15056
1612,13235
1613,10943
1613,14002
1614,1880
1614,9024
1615,3244
1615,12879
1616,13214
1616,14501
1617,15041
1617,15084
1618,14675
1618,14637
1619,13520
1619,14813
1620,15036
1620,3763
1621,11882
1621,14141
1622,13071
1622,13652
1623,13479
1623,7942
1624,14284
1625,14970
1625,14982
1626,3302
1626,14126
1627,15093
1627,7666
1628,5692
1628,11204
1628,14238
1629,11807
1629,4990
1630,15075
1630,13340
1631,13343
1631,14491
1632,9644
1632,14967
1633,14788
1633,10639
1634,13623
1634,12738
1634,11861
1635,11816
1635,13302
1636,14715
1636,14015
1637,12924
1637,2642
1638,13546
1638,3798
1639,11763
1639,14700
1640,10490
1640,13969
1641,14788
1641,12513
1642,15062
1642,11873
1643,14941
1643,13716
1644,15079
1644,11670
1645,14877
1645,14899
1646,15038
1646,12657
1647,13046
1647,14817
1648,14783
1648,15078
1649,14143
1649,6881
1650,3035
1650,14296
1651,14759
1651,14370
1652,14997
1652,12362
1653,14153
1653,14919
1654,15084
1654,13521
1655,13550
1655,13992
1656,14225
1656,13380
1657,2283
1657,14171
1657,10765
1658,13788
1658,7541
1659,13287
1659,14572
1660,11510
1660,6563
1660,4956
1661,15088
1661,13284
1662,3338
1662,14959
1663,14989
1663,13846
1664,15016
1664,15008
1665,15053
1665,9894
1665,13573
1666,11564
1666,14712
1667,14624
1667,14400
1667,14537
1668,15056
1668,13190
1668,12991
1669,10505
1669,5803
1670,11719
1670,14983
1670,12563
1671,14563
1671,14627
1672,14175
1672,12169
1672,6690
1673,10326
1673,13839
1674,13135
1674,10543
1674,14351
1675,14620
1675,10600
1676,12997
1676,10217
1677,6481
1677,6485
1678,14953
1678,15006
1679,15065
1679,14064
1680,13062
1680,14970
1681,10780
1681,12241
1682,13909
1682,12110
1682,14863
1683,15089
1683,14609
1684,10761
1685,10294
1685,15050
1686,14570
1686,14300
1687,5684
1687,13341
1688,11218
1688,14608
1688,15165
1689,14067
1689,11223
1690,11836
1690,11246
1690,14834
1691,4994
1691,11580
1692,14615
1692,14355
1693,12522
1693,14666
1694,14681
1694,14100
1695,15023
1695,14657
1696,11335
1696,5053
1697,13671
1697,12714
1698,15046
1698,5781
1699,14429
1699,7535
1700,13923
1700,13106
