source,target
237,14756
238,463
239,6113
240,15080
241,10666
242,6723
243,7719
244,12358
245,5314
246,12210
247,10407
248,14459
249,13022
250,6596
251,12508
252,10036
253,14486
254,11671
255,14293
256,15076
257,8784
258,15034
259,9690
260,14745
261,6680
262,6731
263,14723
264,8879
265,14081
266,14982
267,3127
268,4104
269,8944
270,12774
271,14198
272,8053
273,15013
274,13039
275,823
276,11359
277,8991
277,14344
278,14355
278,11917
279,5794
280,12563
281,14434
282,15053
283,7564
284,12362
284,15208
285,15010
286,11485
287,14922
288,13563
289,14300
290,9319
290,13751
291,15076
292,11629
293,14202
294,14441
294,12858
295,13460
296,15010
297,8733
297,15257
298,13688
299,10433
300,15016
301,14971
302,14642
302,9522
303,13730
303,13122
304,15037
305,15079
306,3213
307,14231
308,11828
309,5003
310,5080
311,15062
312,2775
313,376
313,14556
314,14852
315,14200
316,8543
317,14696
318,9524
320,14912
321,14564
322,14710
323,12816
324,14140
325,15081
326,13802
327,14971
328,13655
329,14695
330,13790
331,10984
332,10930
333,14196
334,14096
335,15060
336,14993
337,11713
338,14827
339,15078
340,13206
341,14564
342,8103
343,14457
344,14854
345,14706
346,3489
347,14962
348,14995
349,14179
350,12116
351,12685
352,14226
353,14819
354,2456
355,15040
356,15037
357,6734
358,14931
358,14121
359,15032
360,15030
361,14841
362,15061
363,15057
364,15007
365,14987
366,6347
367,12349
368,13709
369,13377
370,10086
371,14150
372,13037
373,13896
374,14995
375,12760
377,15044
377,14120
378,13547
379,14975
380,14198
381,9637
382,12042
383,13770
384,12814
385,14461
386,7171
387,12971
388,10191
389,14612
390,14916
391,15034
392,9354
393,13727
394,2535
395,10132
396,14534
397,14641
398,14313
399,13906
400,15081
401,14591
402,15087
403,14573
404,15043
404,14638
405,14998
406,4752
407,3322
408,15016
408,12048
409,12582
410,14875
410,15242
411,14840
412,14870
413,7736
414,14380
415,9766
416,12314
416,15369
417,4953
418,13325
419,12574
420,10674
420,11518
421,15067
422,11993
423,15008
425,15039
426,14610
427,11745
428,7997
429,12552
430,15009
431,13343
432,14855
433,11955
434,14299
435,7922
436,13918
437,11577
438,14258
439,10001
440,15079
441,13794
442,5435
443,14965
443,13373
444,10047
445,14573
446,8234
447,8305
448,15053
449,13217
450,14346
451,14801
452,14939
453,15087
454,13947
455,14952
456,10464
457,11863
458,11073
459,15058
460,12210
461,15063
461,15298
462,15100
464,12745
465,13764
466,14582
466,14726
467,14535
468,14996
469,6950
470,2034
471,14068
472,14835
473,14747
473,14386
474,12686
475,3779
476,12982
477,15068
478,14416
479,12473
480,13991
481,14706
482,12966
483,14557
484,12324
485,13608
486,10284
487,15003
488,15064
489,9724
490,14752
491,15097
492,14898
493,11512
494,15005
495,9869
496,14561
497,9971
498,10832
499,11708
500,9705
501,14184
502,15095
503,10316
504,14207
505,13121
506,14973
507,14003
508,13508
509,15075
510,13712
511,14945
512,6107
513,15089
514,14729
515,15077
516,11003
517,14379
518,14935
519,3757
520,15088
521,1878
522,9681
523,11888
524,7948
525,8920
526,13201
527,13383
528,5110
529,15099
530,15044
531,10213
532,15088
533,15011
534,11953
535,14393
536,9776
537,13890
538,14976
539,15040
540,15076
541,14786
542,14849
543,12324
544,12466
544,15396
545,6030
546,12359
547,9167
548,15035
549,9403
550,13270
551,10109
552,12556
553,15022
554,14687
555,14856
556,15098
557,12442
558,12287
559,14679
560,14674
561,14758
562,3981
563,13160
564,14917
565,13096
566,14413
567,14904
568,14516
569,14291
570,6948
570,14490
571,13545
572,11376
573,14918
573,14746
574,5345
575,15001
576,14457
577,15089
578,14613
579,12688
579,14465
580,15050
581,14863
582,14509
582,15021
583,13740
584,14824
585,5774
586,14969
587,8313
588,15036
589,14815
590,15089
591,7361
592,11265
593,10540
594,8044
595,14789
596,15073
597,15069
598,2949
599,7972
600,14596
601,5279
601,13453
602,14111
603,15052
604,12412
605,11169
606,14605
607,15088
608,10817
609,10185
610,14590
611,15066
612,14021
613,14816
614,15063
615,12139
616,14948
617,13328
618,14251
619,15018
620,14125
621,14779
622,14983
623,3201
624,14981
625,14945
626,13852
628,10249
629,1635
630,10094
631,15029
632,15092
632,11624
633,15067
634,15060
635,15072
636,13996
637,7360
638,12052
639,13152
640,15065
641,13369
642,14901
643,14149
644,9520
645,9789
646,15082
646,13488
647,13981
648,11959
649,13000
650,13116
651,14751
651,15351
652,9967
653,13154
654,7500
655,14980
656,11240
657,14837
658,15057
659,13417
660,14753
661,14781
662,14807
663,14312
664,9064
665,10591
666,10317
667,12614
668,15101
669,2010
670,11182
671,15080
672,14555
673,13873
674,1871
674,13567
675,9078
676,13995
676,15292
677,15099
678,15083
679,14229
680,9319
681,11673
682,3244
683,15098
684,12835
685,15096
686,14991
687,7733
688,14942
689,14514
690,15019
691,14259
692,14995
693,14360
694,14283
695,11683
696,15062
697,15024
697,14862
698,15052
699,12734
700,15049
701,14706
702,13375
703,14372
704,14056
705,15059
705,14292
706,14796
707,15096
708,1678
709,12447
710,13453
711,13881
712,14879
713,14134
714,15084
715,15092
716,14906
717,14709
718,10131
719,14123
720,14839
721,14971
722,2883
723,12550
724,14485
725,13014
726,2191
727,14985
728,14527
729,14816
730,12652
731,13244
732,13675
733,13328
734,11506
735,13004
736,12711
737,15083
738,13951
739,15100
740,15001
741,3798
742,14113
743,13756
744,14973
745,14970
746,13450
747,14478
748,14324
749,14885
750,14985
751,13522
752,12236
752,12694
753,13234
754,9570
755,14055
756,12043
757,3516
758,14430
759,14645
759,13416
760,10429
761,12214
762,14026
763,7613
764,13961
765,14190
766,9723
767,12232
768,15032
768,14836
769,7970
770,3916
771,14430
772,14809
773,14857
774,11331
775,14783
776,2847
777,12249
778,10103
779,14461
780,13883
781,10540
782,8306
783,12892
784,14836
785,15049
786,11673
787,15082
788,15099
789,9926
790,15007
791,14993
792,14658
793,14273
794,10429
795,15091
796,13096
797,13356
798,7402
799,14765
800,14999
801,14995
802,11498
803,14724
804,15093
805,13423
806,11980
807,13235
808,14537
809,3921
810,14091
811,13394
812,5595
813,14986
814,15037
815,5062
816,15040
817,8956
818,11871
819,14962
820,14617
821,10448
822,10592
824,14903
825,14532
826,10298
827,12196
828,15068
828,14325
829,6816
830,8685
831,12019
832,14804
833,7830
834,13517
835,14503
836,12698
836,12260
837,13569
838,13100
839,10814
840,14992
841,2282
842,13692
843,11402
844,14018
845,15100
846,15075
847,14973
848,13420
849,14131
850,11167
851,7782
852,7733
852,14530
853,15100
854,13411
855,3626
855,12120
855,15276
856,12178
857,13214
858,6726
859,15006
860,10182
861,14895
862,2011
863,15004
863,15254
864,14873
865,15043
866,15088
867,15092
868,12402
868,14331
869,14041
870,14800
871,15070
872,14005
873,6341
874,10239
874,15247
875,10747
876,14697
877,15026
878,11103
879,15006
880,5606
881,14825
882,15039
883,13135
884,14656
885,14820
886,15074
887,13111
888,12822
889,9983
890,11873
891,11776
891,14832
892,3709
892,15323
893,14971
894,12589
894,14147
894,14559
895,15044
896,11071
897,1120
898,10907
899,12503
900,15034
901,15056
902,11527
903,14253
903,15197
904,15032
904,14200
905,14906
906,15097
907,14171
908,15081
909,14963
910,14893
911,4053
912,9302
913,15079
914,15086
915,7207
916,14871
917,15081
918,14844
919,14880
920,13998
921,12549
922,15054
923,5918
924,3597
925,14934
926,15027
927,14483
928,12913
929,14157
930,7274
931,14300
932,13723
933,11129
934,11390
935,15084
936,14070
937,8585
938,14966
939,12775
940,4336
941,15015
941,12317
942,14859
943,7937
944,14179
945,14920
946,13766
947,8294
948,15047
949,2019
950,14028
951,12867
952,9380
952,15201
953,12597
954,8984
955,14959
956,13265
957,5437
958,15099
959,15098
960,15017
961,14689
962,7891
963,15003
964,9565
965,14776
966,13017
967,13822
968,1359
969,9203
970,14773
971,12621
972,15096
972,15297
973,11261
974,13388
975,12580
976,14765
976,12316
977,12152
978,14977
979,14351
980,8138
981,3482
982,15063
983,15037
984,6596
985,14706
986,8230
987,14178
988,14703
989,13333
990,13700
991,14990
992,13850
993,14453
994,12655
995,14884
996,15056
997,14016
998,9693
999,11603
999,12384
1000,14790
1001,13126
1002,15009
1003,13327
1004,10702
1005,9556
1006,15043
1007,15093
1008,14057
1009,13909
1010,13893
1011,14245
1012,11623
1012,15381
1013,11333
1014,15096
1015,14709
1016,14155
1017,13643
1018,10581
1019,9371
1020,7904
1021,13344
1022,12705
1023,15088
1024,7619
1025,14944
1026,12388
1026,14038
1027,14293
1027,14789
1028,13459
1028,15089
1029,2101
1029,11246
1030,15000
1030,15042
1031,14954
1031,10761
1032,13611
1032,15078
1033,15054
1033,13941
1034,5900
1034,14704
1035,15079
1035,10721
1035,9816
1036,14007
1036,11925
1037,13587
1037,14991
1038,14096
1038,14738
1039,8451
1039,13416
1040,1850
1040,11900
1041,14969
1041,13660
1042,14618
1042,15067
1043,13737
1043,9808
1044,14031
1044,9878
1045,10165
1045,5315
1046,12233
1046,15099
1047,14276
1047,14728
1048,13860
1048,11694
1049,14725
1049,15067
1050,15057
1050,6806
1051,11959
1051,15082
1052,14160
1052,14592
1053,8761
1053,14367
1054,5811
1054,13871
1055,12837
1055,13363
1056,13119
1056,15030
1057,13869
1057,7402
1058,15090
1058,10273
1059,15057
1059,11154
1060,14937
1060,4651
1061,14649
1061,13307
1062,14803
1062,9240
1063,11849
1063,14682
1064,14947
1064,7026
1065,4514
1065,13920
1066,15060
1066,14183
1067,12242
1067,14620
1068,14166
1068,13856
1069,2055
1069,15099
1070,14693
1070,14584
1071,14598
1071,14683
1072,13401
1072,13519
1073,14887
1073,13850
1074,14301
1074,9540
1075,14972
1075,11657
1076,15057
1076,14214
1077,8826
1077,14801
1078,15073
1078,10750
1079,14848
1079,14975
1080,14283
1080,7865
1081,13216
1081,12637
1082,11676
1082,5252
1083,14243
1083,14996
1084,14998
1084,14544
1085,14952
1085,14971
1086,15027
1086,14111
1087,5193
1087,14973
1088,7867
1088,7137
1089,13236
1089,8226
1090,10577
1090,15075
1091,14935
1091,14334
1092,14967
1092,13949
1093,5809
1093,8357
1094,14563
1094,7301
1095,12204
1095,13604
1096,11929
1096,9576
1097,3600
1097,12031
1098,15079
1098,14370
1099,15084
1099,14999
1100,14527
1100,15078
1101,14936
1101,14968
1102,13926
1102,14154
1103,8126
1103,15080
1104,13137
1104,12232
1105,5393
1105,14942
1106,15048
1106,14809
1107,12507
1107,14977
1108,14595
1108,12190
1109,12279
1109,12646
1110,15090
1110,14456
1111,11906
1111,14318
1112,15020
1112,14880
1113,14958
1113,13571
1114,9325
1114,14110
1115,15067
1115,15068
1116,10169
1116,14814
1117,13929
1117,13079
1118,12614
1118,12626
1119,15029
1119,15057
1120,11936
1121,13222
1121,10158
1122,14654
1122,14730
1123,12413
1123,14667
1124,10040
1124,11766
1125,14750
1125,10528
1126,13479
1126,4886
1127,15099
1127,15071
1128,13519
1128,15093
1129,13469
1129,14328
1130,9667
1130,14574
1131,14616
1131,13628
1132,14840
1132,12680
1133,14123
1133,15056
1133,15076
1134,7690
1134,8272
1135,13702
1135,15074
1136,15082
1136,11027
1137,15077
1137,1601
1138,14195
1138,14738
1139,6766
1139,7792
1140,14710
1140,14328
1141,9884
1141,8851
1142,11588
1142,14008
1143,15042
1143,14939
1143,12574
1144,15058
1144,14916
1145,15009
1145,14773
1146,9209
1146,10867
1147,14721
1147,14513
1148,14276
1148,15070
1149,13100
1149,9913
1150,8664
1150,14804
1151,14241
1151,13231
1152,11352
1152,13308
1153,14672
1153,13183
1154,7848
1154,12686
1155,8287
1155,13676
1155,14225
1156,15083
1156,13183
1157,14949
1157,11167
1158,15018
1158,14702
1159,10022
1159,11190
1160,8921
1160,10353
1161,1577
1161,14497
1162,11160
1162,15041
1163,15045
1163,12721
1164,14678
1164,14668
1165,9385
1165,14814
1166,3333
1166,15086
1167,7807
1167,15058
1168,11887
1168,10641
1169,14955
1169,15049
1170,11009
1170,13816
1171,15073
1171,4043
1172,10244
1172,12391
1173,13011
1173,13609
1174,14261
1174,14385
1175,13531
1175,13007
1176,15058
1176,15064
1177,14943
1177,13778
1178,15086
1178,14166
1179,13793
1179,15033
1180,13271
1180,11837
1181,12864
1181,8049
1182,13310
1182,6770
1183,15046
1183,14610
1184,14250
1184,1247
1185,13454
1185,11955
1186,13832
1186,7303
1187,12096
1187,15079
1188,10115
1188,14216
1189,15101
1189,14368
1190,12245
1190,8886
1191,12854
1191,9777
1192,13462
1192,5021
1193,13333
1193,15044
1194,14320
1194,15086
1194,14196
1195,14075
1195,12992
1196,13568
1196,14838
1197,14907
1197,14609
1198,14690
1198,12890
1199,15072
1199,14403
1200,9137
1200,7647
1201,6514
1201,14982
1202,15089
1202,14846
1203,14505
1203,13759
1204,14636
1204,15051
1205,12017
1205,13974
1206,14837
1206,13647
1207,13254
1207,15081
1207,12732
1208,4114
1208,4998
1209,9467
1209,13293
1210,14755
1210,14524
1211,14723
1211,13966
1212,12041
1212,13574
1213,15039
1213,14962
1214,15065
1214,15041
1215,3463
1215,15006
1216,14988
1216,12954
1217,14161
1217,14763
1218,14994
1218,15046
1219,9776
1219,14851
1220,14789
1220,14791
1221,14849
1221,15022
1222,4479
1222,14232
1223,8124
1223,11749
1224,15101
1224,15086
1225,14271
1225,14741
1225,15328
1226,13473
1226,14806
1227,14958
1227,7573
1228,15023
1228,14771
1229,13500
1229,14827
1230,6863
1230,14919
1231,14431
1231,13168
1232,15092
1232,12324
1233,11039
1233,14960
1234,14870
1234,14801
1235,12954
1235,13727
1236,13618
1236,12743
1237,14909
1237,14242
1238,6861
1238,14841
1239,14710
1239,13543
1240,12385
1240,12225
1241,8417
1241,15085
1242,12679
1242,14164
1243,13230
1243,6571
1244,12756
1244,12747
1245,15057
1245,14265
1246,12449
1246,8863
1247,13864
1248,15078
1248,6121
1249,6457
1249,12741
1250,15058
1250,15016
1251,12234
1251,14989
1252,13952
1252,14703
1253,15096
1253,12546
1254,15074
1254,15060
1254,15268
1255,1717
1255,8243
1256,15029
1256,12502
1257,14964
1257,12833
1258,14470
1258,14949
1259,12798
1259,14742
1260,14132
1260,14727
1261,14694
1261,14848
1262,8871
1262,13151
1263,15048
1263,15071
1264,14795
1264,10246
1265,14937
1265,13034
1266,7812
1266,15032
1267,13950
1267,13402
1268,14558
1268,13529
1269,13502
1269,14959
1270,15069
1270,15030
1271,13676
1271,7634
1272,9066
1272,1621
1273,14508
1273,14511
1274,14066
1274,14608
1275,10102
1275,3132
1276,13581
1276,14967
1277,13738
1277,14101
1278,14466
1278,11786
1279,14122
1279,4190
1280,13993
1280,14820
1281,12315
1281,15028
1282,12410
1282,14312
1283,14609
1283,15093
1284,13684
1284,11551
1285,14109
1285,14686
1286,14858
1286,14883
1287,13424
1287,14685
1288,4189
1288,14966
1289,9482
1289,13827
1290,9863
1290,11128
1291,10369
1291,14964
1292,15069
1292,8039
1293,14768
1293,6071
1294,15054
1294,14864
1294,12203
1295,9796
1295,15087
1296,10977
1296,13261
1297,15101
1297,2376
1298,14988
1298,15068
1299,15040
1299,10818
1300,14632
1300,13002
1301,15096
1301,10257
1302,7839
1302,14864
1303,7150
1303,9193
1304,14721
1304,10600
1305,12621
1305,15085
1306,13944
1306,13618
1307,15091
1307,13881
1308,8130
1308,14814
1309,12959
1309,15071
1310,3272
1310,10452
1311,9250
1311,8763
1312,6377
1312,15075
1313,15002
1313,6090
1314,10037
1314,14989
1315,10322
1315,13761
1316,13631
1316,5936
1317,15049
1317,14929
1318,15091
1318,15069
1319,15033
1319,3763
1320,13868
1320,7269
1320,15152
1321,15100
1321,5372
1322,14741
1322,14694
1323,11493
1323,6618
1324,13991
1324,14357
1325,11163
1325,13480
1325,14469
1326,14613
1326,5347
1327,12694
1327,14329
1328,14954
1328,13614
1329,13956
1329,14425
1330,15051
1330,11585
1331,14387
1331,12707
1332,14081
1332,14925
1333,14465
1333,14795
1334,15051
1334,12611
1335,13887
1335,9500
1336,13839
1336,14775
1337,13679
1337,1541
1338,13400
1338,15064
1339,15091
1339,12510
1340,11668
1340,14633
1341,14156
1341,14697
1342,6095
1342,14710
1343,13991
1343,13928
1344,14772
1344,11740
1345,14848
1345,14801
1346,15058
1346,13857
1347,10150
1347,11518
1348,12078
1348,10118
1349,10027
1349,13904
1350,14834
1350,13719
1350,13515
1350,14169
1351,2399
1351,5131
1352,13617
1352,14223
1353,14271
1353,9634
1354,12212
1354,12045
1355,14900
1355,14422
1356,12141
1356,14944
1357,14011
1357,15081
1358,10792
1358,2423
1359,6026
1360,15015
1360,5414
1361,15038
1361,14751
1362,11902
1362,12283
1363,2178
1363,13899
1364,8148
1364,2523
1365,6094
1365,9785
1366,13019
1366,9924
1367,11817
1367,13369
1368,13109
1368,12861
1369,8668
1369,10549
1370,9748
1370,14323
1371,14959
1371,14617
1372,13786
1372,12961
1373,15097
1373,5840
1374,14971
1374,14822
1375,14784
1375,15056
1375,13946
1376,14078
1376,12192
1376,15253
1376,9233
1377,6808
1377,12197
1378,12561
1378,14808
1378,9331
1379,11994
1379,14991
1380,12301
1380,2248
1381,14451
1381,13523
1381,14043
1382,14043
1382,15082
1383,14744
1383,12778
1384,11705
1384,14008
1385,4489
1385,14932
1386,15086
1386,13413
1387,14389
1387,7341
1388,11813
1388,13321
1388,12664
1389,12870
1389,9518
1390,15010
1390,8081
1391,15092
1391,13443
1391,15145
1392,14672
1392,14914
1393,14756
1393,15072
1394,4672
1394,13318
1394,4066
1395,11967
1395,4747
1396,14665
1396,15099
1397,14950
1397,12825
1398,15037
1398,9775
1398,12134
1399,12240
1399,14962
1400,14945
1400,14062
1401,15023
1401,15094
1402,13132
1402,14783
1403,4000
1403,13981
1403,15270
1404,10083
1404,12224
1405,12599
1405,15034
1406,14959
1406,14591
1407,9049
1407,12016
1408,11758
1408,14696
1409,12610
1409,11547
1410,14752
1410,9475
1411,10391
1411,14182
1412,14106
1412,13753
1413,13148
1413,10606
1414,14535
1414,10585
1415,14894
1415,14818
1416,15100
1416,13358
1417,5978
1417,11461
1418,8164
1418,3528
1419,15000
1419,15062
1420,14982
1420,14453
1421,15096
1421,13416
1422,12006
1422,14719
1423,14989
1423,9904
1424,14213
1424,11802
1424,7242
1425,15014
1425,11515
1426,10504
1426,13993
1427,13547
1427,11307
1428,7030
1428,10399
1429,14953
1429,12083
1430,8252
1430,14742
1431,12372
1431,13613
1432,15042
1432,11729
1433,13667
1433,15049
1434,10386
1434,8794
1435,15025
1435,12020
1435,14713
1435,13210
1436,13606
1436,7026
1437,11997
1437,13103
1438,14245
1438,11430
1439,7386
1439,12005
1440,14700
1440,14340
1440,3615
1441,12025
1441,5014
1442,12135
1442,14934
1442,11970
1443,13904
1443,6307
1444,9148
1444,14214
1445,14812
1445,8435
1446,15016
1446,14984
1447,11541
1447,14681
1448,6318
1448,8000
1449,12409
1449,15084
1450,14229
1450,14956
1451,14640
1451,5726
1452,14363
1452,14357
1453,11539
1453,14691
1454,14997
1454,14775
1454,14953
1455,14364
1455,9440
1456,15048
1456,15082
1456,11742
1457,14775
1457,3741
1457,14167
1458,7012
1458,14828
1459,11934
1459,5955
1460,15015
1460,15021
1461,8833
1461,15004
1462,14411
1462,15038
1463,15094
1463,14775
1464,14873
1464,14610
1465,14973
1465,11745
1466,14509
1466,12354
1467,13054
1467,5883
1467,14591
1468,13112
1468,13815
1469,14759
1469,10816
1469,2903
1470,14532
1470,11048
1471,14850
1471,11652
1472,9520
1472,15095
1473,11932
1473,14306
1474,10208
1474,15067
1475,14198
1475,14728
1476,15058
1476,14948
1476,15138
1477,10486
1477,9493
1478,14898
1478,11110
1479,11634
1479,14448
1480,7849
1480,4069
1481,13093
1481,14954
1482,15085
1482,15032
1483,15086
1483,11358
1484,14603
1484,14019
1485,14824
1485,15081
1486,11390
1486,15080
1487,14607
1487,15012
1488,15081
1488,12464
1489,14968
1489,15039
1490,13450
1490,14146
1491,14784
1491,9712
1492,7215
1492,14322
1492,13993
1493,12182
1493,6958
1494,4192
1494,12079
1495,15093
1495,15089
1496,14173
1496,14557
1497,13343
1497,14297
1498,14943
1498,14875
1498,5087
1499,8551
1499,15072
1499,11690
1500,14071
1500,15084
1501,9529
1501,15011
1502,12355
1502,6334
1503,13001
1503,14859
1504,11026
1504,12897
1505,14403
1505,14978
1506,15018
1506,7161
1507,14834
1507,14969
1508,15100
1508,10796
1508,12442
1509,14944
1509,14266
1510,15079
1510,12291
1511,13999
1511,13580
1512,15091
1512,11680
1513,15002
1513,8749
1514,9009
1514,14257
1515,14924
1515,14799
1516,14710
1516,15080
1517,6786
1517,11064
1517,10236
1518,14923
1518,15092
1519,12338
1519,12181
1520,8800
1520,13337
1521,15080
1521,14978
1522,11286
1522,14988
1523,14958
1523,14378
1524,15061
1524,15016
1525,15097
1525,14541
1526,9216
1526,14975
1527,13821
1527,10382
1528,14857
1528,12837
1529,3366
1529,13726
1530,14194
1530,11467
1531,10774
1531,11173
1532,13309
1532,13093
1533,15010
1533,14935
1534,10568
1534,12307
1535,14945
1535,14045
1536,14018
1536,11498
1537,13988
1537,8690
1538,10517
1538,6445
1539,13958
1539,14047
1539,14789
1540,14145
1540,11661
1540,10603
1541,13534
1542,10706
1542,14300
1542,10000
1543,11840
1543,2650
1543,7458
1544,10588
1544,4276
1545,15051
1545,15084
1546,13457
1546,5631
1547,12673
1547,14805
1548,15036
1548,15090
1549,14135
1549,14364
1550,10108
1550,13856
1551,10044
1551,2257
1552,14696
1552,2251
1553,13349
1553,15077
1554,14825
1554,11280
1555,14765
1555,15085
1556,14421
1556,14919
1556,15368
1557,14766
1557,14723
1557,1948
1558,15077
1558,15080
1559,14970
1559,13802
1559,13612
1560,12280
1560,15061
1561,15075
1561,14957
1561,12355
1562,14447
1562,9739
1563,12302
1563,14764
1564,8780
1564,15052
1564,14023
1565,14860
1565,9948
1565,14354
1566,14377
1566,13916
1567,10701
1567,11167
1568,12680
1568,14404
1569,13880
1569,12417
1570,13874
1570,14869
1571,14861
1571,11649
1572,15085
1572,5012
1573,13938
1573,14952
1574,14476
1574,15080
1575,13070
1575,11835
1576,14557
1576,11632
1577,15036
1578,12514
1578,13839
1579,14261
1579,14386
1580,5693
1580,10838
1581,15044
1581,14309
1582,6079
1582,15090
1583,14457
1583,12164
1584,14117
1584,15061
1585,14421
1585,12705
1586,13037
1586,14713
1587,14168
1587,14962
1587,12380
1588,15054
1588,14101
1589,14780
1589,13372
1590,14447
1590,14600
1591,14823
1591,12880
1592,9791
1592,6911
1593,13301
1593,15015
1594,13017
1594,14426
1595,14854
1595,13515
1596,10917
1596,14460
1596,13843
1597,14562
1597,14809
1598,14695
1598,14316
1598,11922
1599,15090
1599,14585
1600,14697
1600,14324
1601,11421
1602,12881
1602,12692
1603,14957
1603,11576
1604,14168
1604,15061
1605,6779
1605,13128
1606,15094
1606,14233
1607,12094
1607,11556
1607,8681
1608,11286
1608,12045
1609,13417
1609,2111
1610,7450
1610,6876
1610,13398
1611,14961
1611,13981
1612,2733
1612,15075
1613,11726
1613,14434
1614,9065
1614,10415
1615,10932
1615,9378
1616,13203
1616,10112
1617,14917
1617,8808
1618,11930
1618,15056
1619,13828
1619,15068
1620,14574
1620,14260
1620,4811
1621,13642
1622,15089
1622,15066
1623,13240
1623,14906
1624,14716
1624,14187
1625,11606
1625,12881
1625,15290
1626,13555
1626,15066
1627,13217
1627,13040
1628,15038
1628,12885
1629,15030
1629,15085
1630,14611
1630,11924
1631,14093
1631,15023
1632,15040
1632,12643
1633,14431
1633,15096
1634,14703
1634,14305
1635,12325
1636,6958
1636,14605
1637,3923
1637,14728
1638,14758
1638,14552
1639,14527
1639,11895
1640,14673
1640,13996
1641,8663
1641,8601
1642,14940
1642,14506
1643,12028
1643,14913
1644,7490
1644,13713
1645,15037
1645,15057
1645,3999
1646,13836
1646,11860
1646,11621
1647,12171
1647,14759
1648,15053
1648,14377
1648,13334
1649,14175
1649,15013
1650,15043
1650,15083
1651,15076
1651,5215
1651,11814
1652,14953
1652,12455
1653,5796
1653,1742
1653,13770
1654,14207
1654,13208
1655,13938
1655,15075
1656,15091
1656,15092
1657,14995
1657,11820
1658,14986
1658,14930
1659,15098
1659,11758
1659,13167
1660,13934
1660,11780
1661,13482
1661,13964
1662,13027
1662,3599
1662,15111
1663,8964
1663,14611
1664,7989
1664,14242
1665,13352
1665,14951
1665,15147
1666,14427
1666,14369
1667,14111
1667,12664
1668,14194
1668,9276
1669,14635
1669,9810
1670,15039
1670,13891
1671,13836
1671,6822
1672,15019
1672,14762
1672,12136
1673,15078
1673,14834
1674,14933
1674,15087
1675,15073
1675,11866
1676,7622
1676,15098
1677,14352
1677,15064
1678,8965
1679,11010
1679,10698
1679,8758
1680,14479
1680,15079
1681,14945
1681,14708
1682,15054
1682,15095
1683,10206
1683,14323
1684,13308
1684,12801
1685,15093
1685,12279
1686,14996
1686,5709
1687,14392
1687,14481
1688,14854
1688,15011
1688,11653
1689,14043
1689,14052
1690,15059
1690,15067
1691,15055
1691,14609
1691,4874
1692,13224
1692,14880
1693,15032
1693,13943
1694,14031
1694,9135
1694,4205
1695,9343
1695,13220
1696,11968
1696,6455
1697,10256
1697,9472
1698,14330
1698,14981
1699,14732
1699,13927
1700,7452
1700,12185
1701,5069
1701,14701
