source,target
442,11186
443,2905
444,13854
445,13505
446,13363
447,11652
448,14596
449,15079
450,13666
451,13550
452,15062
452,15356
453,14815
454,13436
455,14031
456,13813
457,14961
458,14077
459,7484
460,14697
461,14354
462,15098
462,13900
463,12199
464,15020
465,14952
466,5896
467,12586
468,13420
468,13356
469,15080
470,13335
471,15064
471,14300
472,12701
473,8105
474,14492
475,13394
475,13399
476,13391
476,14223
477,13483
478,15099
479,14851
480,14703
480,13553
481,14691
482,14814
483,5901
484,13543
485,11261
486,15086
487,15083
488,10894
489,15089
490,3935
490,14282
491,14925
492,14729
493,14354
494,10243
494,15327
495,13927
496,15024
497,15099
498,15045
499,14234
499,14063
500,15099
501,14770
502,14708
503,14967
504,14957
505,12004
506,13380
507,904
508,15067
509,3824
509,15304
510,13889
511,14695
511,14364
512,14358
513,12180
513,12197
514,15091
515,10601
516,15076
516,13966
517,9114
518,14597
519,10301
520,13950
521,14029
522,15064
523,15033
524,13840
525,12700
526,11076
527,5923
528,12555
529,15065
530,10259
531,14891
532,12470
532,12706
532,15095
533,11662
534,15039
535,10099
536,14190
537,15089
538,14689
539,11885
540,14983
541,14568
542,14181
543,14144
544,8144
545,7215
546,8442
547,14715
548,13171
549,15083
550,8393
551,5083
551,15378
552,14046
553,14942
554,14675
555,14920
556,13034
557,9429
558,12572
559,11954
560,15009
561,11350
562,14339
563,14796
564,13774
565,14652
565,15385
566,13113
567,14149
568,14404
569,14178
570,14835
571,10772
572,12709
573,10633
574,15053
575,15079
576,11938
577,12518
577,15146
578,14292
579,13240
580,14735
581,13211
582,13784
583,14808
584,7855
585,2852
586,15058
587,11971
588,14598
589,11849
590,6914
591,14218
592,10256
593,15093
594,14833
595,12673
596,15057
596,13555
597,14669
598,1338
599,14050
600,15045
601,14965
602,14747
603,11132
604,11999
605,14847
606,14717
607,11029
608,1301
609,14769
610,14991
610,12300
611,4880
612,14474
613,13468
614,11749
615,14957
616,11652
617,13240
618,10998
619,10148
620,13115
621,14039
622,15073
623,10546
624,13764
625,15057
626,14985
627,15022
628,12939
629,1446
630,5885
631,14657
632,14946
633,14176
634,13581
635,13463
636,10159
637,15078
638,9312
639,14355
640,1832
641,13455
641,14581
642,14211
643,11891
644,5395
645,9592
646,10014
647,15074
648,7911
649,11252
650,14221
651,14947
652,15079
653,13184
654,9346
655,12849
656,6267
657,13693
658,8075
658,12584
659,13098
660,13412
661,14883
661,15108
661,15075
662,14593
663,13563
664,12217
665,8087
666,14789
667,5851
668,11082
669,13124
670,5963
670,15290
671,9210
672,6749
673,13971
674,6235
675,13818
677,3041
678,14945
679,14233
680,12710
681,14983
682,9680
683,11750
684,15073
685,15066
686,15095
687,14385
688,3396
689,14639
690,15080
691,12109
692,6446
693,15080
694,14183
695,13898
696,14776
697,13143
698,3424
699,12466
700,11730
701,14173
702,11648
703,14847
704,14500
705,14834
706,14632
707,10250
708,15046
709,13333
709,14389
710,14972
711,12009
712,14012
713,10525
714,14057
715,8096
716,9436
717,14742
718,14933
719,13989
720,13132
721,13776
722,7947
723,14906
724,13988
725,14460
726,8991
727,14606
728,13731
729,1911
730,14791
731,15096
732,14971
733,14966
734,14876
735,15018
736,8707
737,15070
738,14702
739,1493
740,11651
741,5336
742,14874
743,12657
743,11793
744,11439
745,13796
746,15024
747,14034
748,11625
749,15007
750,9216
751,13947
752,13509
753,14927
754,14354
755,15092
756,13525
757,9133
758,12891
759,7713
760,12991
761,15052
762,14239
763,3169
764,13945
765,11034
766,14836
767,6158
767,15158
768,14447
769,13040
770,11706
771,8117
772,9710
773,12829
773,14315
774,14905
775,10585
776,15075
777,11836
777,12522
778,13386
778,13683
779,2592
780,15036
781,14761
782,11228
783,8600
784,10376
785,11238
786,15007
787,6044
788,2838
789,15080
790,12491
791,14920
792,14074
793,12674
793,12397
794,13575
795,6914
796,14250
797,12188
798,13778
799,13756
800,14949
801,14463
802,1894
803,11152
804,14783
805,11668
806,15064
807,14803
808,14906
809,5740
810,15079
811,11281
812,15045
813,10288
814,11797
815,15010
816,14546
817,12383
818,14632
819,11370
820,11942
820,15332
821,15085
822,15058
823,14593
824,13112
824,13644
825,10090
826,14939
827,14320
828,15053
828,15278
829,6778
830,9340
831,14938
832,14295
833,14823
834,15101
835,13397
836,9831
837,8761
838,3811
839,13958
840,15100
841,5050
842,12380
843,14991
843,11579
844,5019
845,14906
846,14774
847,15072
848,13030
849,10116
849,15309
850,14614
851,9142
852,14981
853,15091
854,15069
855,12384
855,14704
855,15261
856,14312
857,11041
858,15101
859,14126
860,11848
861,14730
862,15013
863,4420
864,1494
865,7446
866,13841
867,14964
868,12323
869,14602
870,14695
871,14719
872,12410
872,14663
873,10739
874,14403
875,14772
876,14961
877,14454
878,15075
879,12845
880,15050
881,15061
882,11903
883,13916
884,9821
885,8183
886,14676
887,13025
888,12590
889,13591
890,15050
891,15061
892,14980
893,10258
894,13937
895,14947
896,14794
897,8755
898,14928
899,7058
900,5126
901,4883
902,13952
903,14731
903,15379
905,14281
906,14094
907,14916
908,11500
909,11729
910,12931
911,10764
911,14593
912,14700
913,11095
914,8174
915,14396
916,15056
917,11617
917,5302
918,15032
919,15091
920,14378
921,6175
922,13928
923,15101
924,6047
925,14994
926,15059
927,14420
928,14792
929,15003
930,14408
930,15165
931,15059
932,9702
933,14746
934,14950
935,13413
936,13337
937,9536
938,2587
939,12081
940,8433
941,15032
942,15060
942,14573
943,12622
944,7983
945,14278
946,14481
947,15064
948,13919
949,15067
950,9180
951,13608
952,14843
953,9827
954,15089
955,14995
956,15097
957,12467
958,14052
959,14762
960,14907
961,14767
962,2562
963,15089
964,14953
965,13512
966,14863
966,14828
967,14893
968,15042
969,15027
970,13880
971,15084
972,3555
973,14794
974,14875
975,12572
975,14661
976,14327
977,13860
978,7362
979,14063
980,6914
981,12143
982,8436
983,12601
984,15064
985,14759
986,14577
986,15374
987,11364
988,14756
988,10853
989,6057
990,14057
991,14599
992,4026
993,14577
994,15092
995,15055
996,7647
997,3114
998,14994
999,13661
1000,11130
1001,9594
1002,9302
1003,14613
1004,14154
1005,13827
1006,13702
1006,14590
1007,13941
1008,14639
1008,14412
1009,15041
1010,14942
1011,14581
1012,15082
1013,14967
1014,12634
1015,14816
1016,15048
1017,13887
1018,14895
1019,14586
1020,14588
1021,14965
1022,15004
1022,5771
1023,8458
1024,15085
1025,13228
1026,14829
1026,13783
1027,12183
1027,11641
1028,14956
1028,10353
1029,14956
1029,13462
1030,13706
1030,13993
1031,13206
1031,4224
1032,13544
1032,14765
1033,12692
1033,13857
1034,11613
1034,13759
1035,14925
1035,14419
1036,14946
1036,14975
1037,15076
1037,11088
1038,14783
1038,14796
1039,13342
1039,11890
1040,15074
1040,11909
1040,15352
1040,12192
1041,14505
1041,14551
1042,13640
1042,15021
1043,15089
1043,10928
1044,14119
1044,14412
1045,2540
1045,12992
1046,11547
1046,13564
1047,14435
1047,14780
1048,11896
1048,14541
1049,12469
1049,14691
1050,8005
1050,14692
1051,14863
1051,13756
1052,14507
1052,15080
1053,13194
1053,14947
1054,13392
1054,15070
1055,13620
1055,4677
1056,7844
1056,3173
1057,12035
1057,15072
1058,7225
1058,13025
1059,6360
1059,13528
1059,15357
1060,14973
1060,14622
1061,13085
1061,15063
1062,15099
1062,14429
1063,6856
1063,14882
1064,11132
1064,7431
1065,14832
1065,15061
1066,14200
1066,14969
1067,2310
1067,12160
1068,14098
1068,3637
1069,14713
1069,12959
1070,9055
1070,14909
1071,13986
1071,12476
1072,14982
1072,15028
1073,14964
1073,15078
1074,15077
1074,13493
1075,14813
1075,14587
1076,14987
1076,14557
1077,15074
1077,14076
1078,11847
1078,14990
1079,12113
1079,14631
1080,8866
1080,13484
1081,7509
1081,14358
1082,15082
1082,13501
1083,15047
1083,14830
1084,11877
1084,12527
1085,14342
1085,15075
1086,14821
1086,15083
1087,15089
1087,2019
1088,15038
1088,15039
1089,12432
1089,10133
1090,9203
1090,12406
1091,14038
1091,11830
1091,14503
1092,13913
1092,9036
1093,13789
1093,12995
1094,14918
1094,14645
1095,14830
1095,13763
1096,14637
1096,15083
1097,15062
1097,11198
1098,6652
1098,11255
1099,14186
1099,6909
1099,12883
1100,5006
1100,14350
1101,14897
1101,15014
1102,15083
1102,15016
1103,15079
1103,13630
1104,13718
1104,14636
1105,6092
1105,15040
1106,15084
1106,11100
1107,13765
1107,14891
1108,13773
1108,12964
1109,14523
1109,14860
1110,14946
1110,6776
1111,10225
1111,15056
1112,9960
1112,14226
1113,9484
1113,14431
1114,13071
1114,14409
1115,14083
1115,11322
1116,15049
1116,15101
1117,9851
1117,14682
1118,6480
1118,11785
1119,10958
1119,2713
1120,4810
1120,14493
1121,13479
1121,15084
1122,14178
1122,15057
1123,7416
1123,12340
1124,13457
1124,13598
1125,13398
1125,13071
1126,13665
1126,14377
1127,13313
1127,10466
1128,3985
1128,14851
1129,5383
1129,12974
1130,14763
1130,13661
1131,14957
1131,14976
1132,10862
1132,13832
1133,14632
1133,15088
1134,13714
1134,12339
1135,13792
1135,2185
1136,10318
1136,14662
1137,14910
1137,14709
1137,15189
1138,15080
1138,7417
1139,11570
1139,14909
1140,14521
1140,14963
1140,14544
1141,13352
1141,14407
1142,15056
1142,13833
1143,14915
1143,5838
1144,13453
1144,15029
1145,14801
1145,14652
1146,14118
1146,14708
1147,7862
1147,13696
1148,1955
1148,14958
1149,15034
1149,14941
1150,14851
1150,14815
1151,15045
1151,14982
1152,12318
1152,14038
1153,15069
1153,14857
1154,14555
1154,13160
1154,15145
1155,13566
1155,11352
1156,12796
1156,14551
1157,15079
1157,13530
1158,14445
1158,9608
1158,15180
1159,14376
1159,14122
1160,15066
1160,12421
1161,14604
1161,11046
1162,14809
1162,12703
1163,14997
1163,9497
1164,15086
1164,15054
1165,11791
1165,15062
1166,14677
1167,12640
1167,6629
1168,8421
1168,15035
1169,12353
1169,13915
1170,14816
1170,13108
1171,7940
1171,8563
1172,9687
1172,13296
1173,8724
1173,14936
1174,15098
1174,14431
1175,15083
1175,11216
1176,11020
1176,12774
1177,14960
1177,15095
1178,15008
1178,13270
1179,15001
1179,4215
1180,15097
1180,6260
1181,13957
1181,15050
1182,15035
1182,15034
1183,11878
1183,14561
1184,6127
1184,15037
1185,14060
1185,12432
1186,14797
1186,10169
1186,12676
1187,11306
1187,15041
1188,14352
1188,14772
1189,13857
1189,13548
1190,4214
1190,14424
1191,11877
1191,14010
1192,15057
1192,15058
1193,14699
1193,13361
1194,15055
1194,14059
1195,9713
1195,13519
1196,15015
1196,13935
1197,14714
1197,14428
1198,14865
1198,14653
1199,14647
1199,12471
1200,15070
1200,14615
1201,14507
1201,14636
1202,14663
1202,7370
1203,14334
1203,14852
1204,14092
1204,13968
1205,3122
1205,13572
1206,6806
1206,13608
1207,14763
1207,14607
1208,13822
1208,11969
1209,15007
1209,14889
1209,13178
1210,15076
1210,14950
1211,14121
1211,14392
1212,8347
1212,4533
1213,14854
1213,11305
1214,13178
1214,14855
1215,14691
1215,14017
1215,14227
1216,11004
1216,14830
1217,15057
1217,14979
1218,8183
1218,12432
1219,15090
1219,14209
1220,14105
1220,14722
1221,14143
1221,12144
1222,14853
1222,15042
1223,10450
1223,14996
1223,15171
1224,15079
1224,11326
1225,14063
1225,13880
1226,14936
1226,7035
1227,15088
1227,3720
1228,9866
1228,13389
1229,11544
1229,9834
1230,12758
1230,4843
1231,15013
1231,15062
1232,15024
1232,13528
1233,13921
1233,14160
1234,13853
1234,10506
1235,14416
1235,7855
1236,10629
1236,12866
1237,14640
1237,14981
1238,13249
1238,13418
1239,15081
1239,12844
1240,12621
1240,13828
1241,13762
1241,14540
1242,12306
1242,5750
1243,14846
1243,15091
1244,12152
1244,11722
1245,8789
1245,14636
1246,2375
1246,14550
1247,12916
1247,15063
1248,14986
1248,14781
1249,3440
1249,12793
1250,14857
1250,14338
1251,15060
1251,13775
1252,12998
1252,10250
1253,14141
1253,6976
1254,9448
1254,13315
1255,14802
1255,14382
1256,15038
1256,7640
1257,15081
1257,11187
1258,11168
1258,13058
1259,14376
1259,15087
1260,6634
1260,10383
1261,11273
1261,15086
1262,14153
1262,14830
1263,12584
1263,13650
1264,14659
1264,14723
1265,12286
1265,8957
1266,13003
1266,14101
1267,15054
1267,11863
1267,13265
1268,14633
1268,14427
1268,15300
1269,12992
1269,6027
1270,13335
1270,14840
1271,7434
1271,13240
1272,13217
1272,15080
1273,13531
1273,2675
1274,11770
1274,13825
1275,12384
1275,14021
1276,11526
1276,15086
1277,15076
1277,13095
1278,14957
1278,14431
1279,15071
1279,14490
1280,15018
1280,14720
1281,15057
1281,15019
1282,13615
1282,9149
1283,4783
1283,6057
1284,13904
1284,5183
1285,11307
1285,3222
1286,4060
1286,14816
1287,15072
1287,11147
1288,14214
1288,12051
1289,14946
1289,9717
1290,14253
1290,15060
1290,15170
1291,15065
1291,10633
1291,14737
1292,5697
1292,8387
1293,14743
1293,9284
1294,14315
1294,4988
1295,8644
1295,13397
1296,11953
1296,14012
1297,15042
1297,14827
1298,11867
1298,14982
1299,14949
1299,15024
1300,12551
1300,14521
1301,14316
1302,14853
1302,14147
1303,14114
1303,11929
1304,15101
1304,13137
1305,12784
1305,14521
1306,6059
1306,3985
1307,13804
1307,13919
1308,11176
1308,14723
1309,8774
1309,9607
1310,15057
1310,13955
1311,14864
1311,11671
1312,14993
1312,14795
1313,11931
1313,4308
1314,12163
1314,13084
1315,12659
1315,11023
1316,14487
1316,13906
1317,12382
1317,11565
1317,14639
1318,14674
1318,13088
1319,13996
1319,15063
1320,14843
1320,14401
1321,15019
1321,15054
1322,12524
1322,14970
1323,4324
1323,14394
1323,13436
1324,1601
1324,14913
1325,14596
1325,12339
1326,12661
1326,10129
1327,13993
1327,13229
1328,10384
1328,14941
1329,15043
1329,14436
1330,6652
1330,14433
1331,14430
1331,14873
1332,14697
1332,13928
1333,11984
1333,11646
1334,15093
1334,12216
1335,14981
1335,10133
1336,15038
1336,14694
1337,10198
1337,14596
1338,8372
1339,14349
1339,6313
1340,14972
1340,14943
1341,8850
1341,14875
1342,14799
1342,15098
1343,8170
1343,14886
1344,13737
1344,13634
1345,2381
1345,13118
1346,14894
1346,14947
1347,13153
1347,14974
1348,11209
1348,15024
1349,14067
1349,10385
1350,14540
1350,12469
1351,15101
1351,15035
1352,12678
1352,14979
1353,8877
1353,11366
1354,15058
1354,14904
1355,12889
1355,15055
1356,12592
1356,13746
1357,6295
1357,14347
1358,12790
1358,15090
1359,10405
1359,14835
1360,15065
1360,9735
1361,13369
1361,13751
1362,13808
1362,13281
1363,15095
1363,13891
1364,15058
1364,12635
1365,15093
1365,6434
1366,11455
1366,9666
1367,10808
1367,12655
1368,11857
1368,11403
1369,12594
1369,13861
1369,14238
1370,13209
1370,14178
1371,11156
1371,14690
1372,13353
1372,14798
1372,12313
1373,13726
1373,14517
1374,14809
1374,14691
1375,10382
1375,14515
1376,15056
1376,12473
1376,10695
1377,6865
1377,12151
1378,14072
1378,14013
1379,14157
1379,14598
1380,13532
1380,12361
1380,11653
1381,14440
1381,10978
1382,11437
1382,15029
1383,14398
1383,10349
1384,14587
1384,11134
1384,13907
1385,9328
1385,12131
1386,13248
1386,15045
1387,14117
1387,14825
1388,14859
1388,14573
1389,15030
1389,15046
1390,12025
1390,3487
1391,14278
1391,15022
1392,14941
1392,4638
1393,4274
1393,4557
1394,11935
1394,6172
1395,12775
1395,4752
1396,14767
1396,8423
1397,14069
1397,9074
1398,10102
1398,13934
1398,11891
1399,7368
1399,11894
1400,14975
1400,14841
1401,12983
1401,13089
1402,7960
1402,11657
1403,10196
1403,15031
1404,12355
1404,11337
1405,14727
1405,13589
1405,7294
1406,14244
1406,12225
1407,14999
1407,12407
1408,11366
1408,15000
1409,14354
1409,13589
1410,13042
1410,2571
1411,11535
1411,14163
1412,11079
1412,14707
1413,13048
1413,14914
1414,6572
1414,14458
1415,12074
1415,10996
1415,14473
1416,14971
1416,9274
1417,15043
1417,12853
1418,5902
1418,13643
1419,10500
1419,12310
1420,15074
1420,11901
1421,13373
1421,15100
1422,14951
1422,15035
1423,13287
1423,6890
1424,15011
1424,5468
1425,15065
1425,12870
1425,14877
1426,11194
1426,15061
1427,9602
1427,13709
1428,15086
1428,15043
1428,11924
1429,8283
1429,14907
1430,9082
1430,14924
1431,10764
1431,14125
1432,14977
1432,14985
1433,10581
1433,14720
1434,13770
1434,13275
1434,15139
1435,7429
1435,11140
1436,10700
1436,14728
1437,15097
1437,14015
1438,14673
1438,6251
1439,15041
1439,8528
1440,4691
1440,14788
1441,14117
1441,14718
1442,10168
1442,10188
1443,14855
1443,14194
1444,15093
1444,14969
1445,14979
1445,15065
1445,3045
1446,3935
1447,14800
1447,12349
1448,14393
1448,14888
1449,15050
1449,13161
1450,10978
1450,14616
1451,11153
1451,15084
1452,14936
1452,9755
1453,14956
1453,14175
1454,4845
1454,15094
1454,12090
1455,5178
1455,13147
1456,14757
1456,15050
1456,14780
1457,11511
1457,9776
1458,13458
1458,14797
1459,12499
1459,13442
1460,11747
1460,14986
1461,14644
1461,13857
1461,11963
1462,5217
1462,12879
1463,10098
1463,14837
1464,15092
1464,15014
1465,15094
1465,14117
1465,5018
1466,14432
1466,13870
1466,14409
1467,14390
1467,14471
1468,12839
1468,13969
1469,15056
1469,9984
1470,14948
1470,15025
1471,8056
1471,12081
1472,11565
1472,12529
1473,14377
1473,9347
1474,6110
1474,11251
1475,6641
1475,13272
1476,14630
1476,9740
1477,12343
1477,10693
1478,15050
1478,15079
1478,12649
1479,14034
1479,15100
1480,13979
1480,14939
1481,13159
1481,14616
1482,13648
1482,15062
1483,13157
1483,9439
1484,14363
1484,7869
1485,14958
1485,14890
1486,13499
1486,7435
1487,10692
1487,6498
1488,13639
1488,13532
1488,12800
1489,14990
1489,14830
1489,14211
1490,14786
1490,11927
1491,10557
1491,15080
1492,11505
1492,15093
1493,14508
1494,3224
1494,12957
1495,13650
1495,14522
1496,3014
1496,10371
1497,13616
1497,14811
1498,12876
1498,14024
1499,5076
1499,15085
1500,15083
1500,15076
1501,7796
1501,12616
1502,10666
1502,14411
1502,15307
1503,13600
1503,15052
1504,15068
1504,14944
1505,15002
1505,14865
1506,14567
1506,11216
1507,15089
1507,12017
1507,12916
1508,14760
1508,15100
1508,9893
1509,10494
1509,14078
1510,13790
1510,12731
1511,13322
1511,13445
1512,13552
1512,15093
1513,14716
1513,15025
1514,12609
1514,14727
1515,10573
1515,13661
1516,13014
1516,14853
1517,14415
1517,1654
1518,11438
1518,12210
1519,14635
1519,14416
1520,14652
1520,9468
1521,13566
1521,14894
1522,12340
1522,12839
1523,14779
1523,13958
1524,14059
1524,10781
1525,13430
1525,15100
1526,15075
1526,11257
1527,10543
1527,13621
1528,13884
1528,9667
1529,13844
1529,14168
1530,14957
1530,12951
1531,13708
1531,14058
1532,7113
1532,15028
1533,12896
1533,14582
1534,13976
1534,15072
1535,7101
1535,14982
1536,6945
1536,15058
1537,5077
1537,12859
1537,13713
1538,5987
1538,14674
1538,12746
1539,12431
1539,14679
1540,14196
1540,13061
1541,11893
1541,14174
1542,14312
1542,10739
1543,5471
1543,10989
1544,11737
1544,13179
1545,13396
1545,13724
1545,6418
1546,14751
1546,15043
1547,15031
1547,15062
1548,15098
1548,15064
1549,6420
1549,14948
1549,13986
1550,4364
1550,12701
1551,10794
1551,15079
1552,11997
1552,13017
1553,14528
1553,15088
1554,15085
1554,14807
1554,13602
1555,13734
1555,15065
1555,4177
1556,13715
1556,15040
1557,15091
1557,14900
1558,13667
1558,14853
1559,11966
1559,15020
1560,12004
1560,14972
1561,14855
1561,14035
1562,10535
1562,12758
1563,13814
1563,14987
1564,14485
1564,9132
1565,14995
1565,14316
1566,14690
1567,7527
1567,9828
1568,14212
1568,14183
1569,14373
1569,13677
1570,10671
1570,14789
1571,14939
1571,14552
1572,13178
1572,15087
1573,5103
1573,12553
1574,12373
1574,14645
1575,15036
1575,14964
1575,14200
1576,14287
1576,8102
1577,13819
1577,15059
1578,14524
1578,13413
1579,12019
1579,14705
1580,13433
1580,9302
1580,7168
1581,14621
1581,15057
1582,14597
1582,13941
1583,14745
1583,13407
1583,14664
1584,7700
1584,7532
1585,14737
1585,11701
1586,8477
1586,12511
1586,12828
1587,13615
1587,15069
1588,14714
1588,14043
1588,12396
1589,15015
1589,14624
1589,13730
1590,13952
1590,15067
1590,10531
1591,12966
1591,14990
1591,14528
1592,14967
1592,13147
1592,15194
1593,13036
1593,14466
1594,12870
1594,15095
1595,14796
1595,13007
1596,13399
1596,6327
1597,14297
1597,3897
1597,8392
1598,12692
1598,12826
1599,11302
1599,14045
1599,15089
1600,7781
1600,7643
1601,10659
1602,14806
1602,15064
1602,14400
1603,13911
1603,6811
1604,13057
1604,15067
1605,12025
1605,14674
1606,15078
1606,13437
1607,8474
1607,13605
1608,14078
1608,14299
1609,9823
1609,14693
1609,15343
1610,14461
1610,13224
1611,13072
1611,15099
1612,14974
1612,10708
1613,14531
1613,4604
1614,12014
1614,12631
1614,15267
1615,13757
1615,14996
1616,8523
1616,12199
1617,14865
1617,14948
1618,12642
1618,15089
1619,13184
1619,2946
1620,14458
1620,10351
1620,10144
1621,11746
1621,11965
1622,14592
1622,13674
1623,13958
1623,5871
1624,3912
1624,11402
1625,15100
1625,10697
1625,6922
1626,11830
1626,15067
1627,15065
1627,15057
1628,11633
1628,12147
1629,5981
1629,12609
1630,13070
1630,4684
1631,10783
1631,7398
1632,6129
1632,15091
1633,13753
1633,13249
1634,7687
1634,14753
1635,10977
1635,5395
1636,10597
1636,15015
1637,14799
1637,14933
1638,13261
1638,14972
1639,9238
1639,10606
1640,12495
1640,14160
1641,14853
1641,4448
1642,13099
1642,15051
1643,6984
1643,7638
1643,9193
1644,15094
1644,14919
1645,10985
1645,15057
1646,12427
1646,6447
1647,12370
1647,14728
1648,14715
1648,13693
1649,14822
1649,6492
1650,14063
1650,12728
1651,13109
1651,15002
1652,14250
1652,15078
1653,14956
1653,15071
1654,15075
1655,15026
1655,11596
1656,6884
1656,12310
1657,14841
1657,14930
1657,14362
1658,15081
1658,14766
1659,14995
1659,14963
1660,12768
1660,14065
1661,7462
1661,12828
1662,14977
1662,15095
1662,7012
1663,7166
1663,14712
1664,3009
1664,13625
1665,14719
1665,13233
1665,11587
1666,12166
1666,15051
1667,15065
1667,14858
1668,11611
1668,14149
1669,15045
1669,14297
1670,14617
1670,12999
1671,14820
1671,14308
1672,14704
1672,13918
1673,12487
1673,13059
1674,8207
1674,10695
1674,8177
1675,5235
1675,15092
1676,13602
1676,15026
1677,8840
1677,15011
1678,12242
1678,15084
1678,13236
1679,6483
1679,13834
1680,9998
1680,12672
1681,14963
1681,11709
1681,7472
1682,15092
1682,13999
1683,2408
1683,12866
1684,10684
1684,14988
1685,15099
1685,14228
1686,8827
1686,4447
1686,7823
1687,15092
1687,12697
1688,14157
1688,14270
1689,15078
1689,14969
1690,13329
1690,14781
1690,13465
1691,15079
1691,10395
1692,14870
1692,6186
1693,10376
1693,14542
1694,15097
1694,14816
1695,2104
1695,14636
