None	1416	0.000000
None	8690	0.000000
None	9253	0.000000
None	3175	0.000000
None	10893	0.000000
None	2911	0.000000
None	13305	0.000000
None	960	0.000000
None	10058	0.000000
None	196	0.000000
None	9906	0.000000
None	12969	0.000000
None	11230	0.000000
None	8425	0.000000
None	9871	0.000000
None	2212	0.000000
None	1395	0.000000
None	1262	0.000000
None	2680	0.000000
None	4295	0.000000
None	4463	0.000000
None	5619	0.000000
None	6437	0.000000
None	9091	0.000000
None	8907	0.000000
None	4288	0.000000
None	5649	0.000000
None	13876	0.000000
None	827	0.000000
None	9685	0.000000
None	11095	0.000000
None	8264	0.000000
None	13478	0.000000
None	12192	0.000000
None	2448	0.000000
None	4585	0.000000
None	4764	0.000000
None	5783	0.000000
None	3892	0.000000
None	5085	0.000000
None	10884	0.000000
None	7798	0.000000
None	13319	0.000000
None	2097	0.000000
None	8789	0.000000
None	4870	0.000000
None	13090	0.000000
None	1554	0.000000
None	11002	0.000000
None	11862	0.000000
None	11919	0.000000
None	1684	0.000000
None	595	0.000000
None	15380	0.000000
None	14405	0.000000
None	61	0.000000
None	10436	0.000000
None	3551	0.000000
None	9623	0.000000
None	10335	0.000000
None	5656	0.000000
None	6247	0.000000
None	191	0.000000
None	12228	0.000000
None	9156	0.000000
None	13294	0.000000
None	3067	0.000000
None	8170	0.000000
None	12960	0.000000
None	7985	0.000000
None	6183	0.000000
None	13122	0.000000
None	2915	0.000000
None	8945	0.000000
None	11996	0.000000
None	4830	0.000000
None	13443	0.000000
None	1471	0.000000
None	7766	0.000000
None	3284	0.000000
None	1879	0.000000
None	5160	0.000000
None	5558	0.000000
None	3034	0.000000
None	1475	0.000000
None	9911	0.000000
None	2551	0.000000
None	8938	0.000000
None	13230	0.000000
None	6573	0.000000
None	9090	0.000000
None	11598	0.000000
None	10480	0.000000
None	4177	0.000000
None	4772	0.000000
None	576	0.000000
None	11117	0.000000
None	547	0.000000
None	14629	0.000000
None	14751	0.000000
None	1878	0.000000
None	8910	0.000000
None	14	0.000000
None	4107	0.000000
None	2547	0.000000
None	13653	0.000000
None	4854	0.000000
None	12629	0.000000
None	12559	0.000000
None	8692	0.000000
None	11941	0.000000
None	1546	0.000000
None	4461	0.000000
None	9028	0.000000
None	14149	0.000000
None	12786	0.000000
None	10360	0.000000
None	13251	0.000000
None	5087	0.000000
None	5975	0.000000
None	2858	0.000000
None	9449	0.000000
None	14781	0.000000
None	1447	0.000000
None	10091	0.000000
None	12576	0.000000
None	11951	0.000000
None	4261	0.000000
None	5499	0.000000
None	10332	0.000000
None	3351	0.000000
None	13655	0.000000
None	8929	0.000000
None	2236	0.000000
