source,target
255,14894
256,14217
256,15307
257,15081
258,2718
259,14738
260,15078
261,8660
262,10124
263,15059
264,15030
265,2719
266,10597
266,13629
267,14884
268,13491
269,13437
270,14114
271,9760
272,15093
273,14645
274,6993
275,12168
276,14603
277,15098
278,12607
279,13569
280,14820
281,14808
282,14878
283,4630
284,12813
285,14317
286,1014
287,15014
288,14529
289,6241
290,12733
291,14557
292,15028
293,14779
294,14229
295,15006
296,3136
297,12864
298,13451
299,11035
300,14997
302,14742
303,14934
303,15243
304,14167
305,13782
306,14961
307,14750
308,15076
309,15021
309,13415
310,14210
311,14800
312,14905
313,14570
314,11392
315,14445
316,11978
317,15085
318,11290
319,13247
320,12577
321,10144
322,14360
323,14931
324,9762
325,11508
326,386
327,4897
328,13174
329,15081
330,14888
331,14377
332,14937
333,15083
334,3370
335,11504
336,15012
337,11778
337,13761
338,1948
339,14985
340,7118
341,10559
342,15059
343,14163
344,14608
344,14612
345,13962
346,9800
347,13037
348,9159
349,9507
350,14691
351,15033
352,14475
353,10056
353,9546
354,14138
355,11465
356,13063
357,14604
358,15001
359,3879
360,15099
361,14614
362,3541
363,12150
364,13940
364,14783
365,15039
366,15066
367,14727
368,11999
369,15000
370,14035
371,14658
372,9981
373,14964
374,15080
375,14955
376,14668
377,14820
378,15053
379,15045
379,14349
380,14299
381,10016
382,14853
383,7364
384,13539
385,14122
387,10376
388,8199
389,13467
390,13138
391,13007
392,12504
393,14725
394,14919
395,15069
396,14868
397,14866
397,15181
398,8504
399,14061
400,14876
401,14661
402,15041
403,14497
404,14881
405,13735
406,8602
407,14766
408,14954
409,11128
410,13404
411,15055
412,15095
413,13491
414,14849
415,13981
416,13067
417,14590
418,10430
419,14890
420,15008
421,14316
422,13643
423,11809
424,14800
425,5271
426,15030
427,11755
428,2653
429,14972
430,7900
431,14630
432,9949
433,15056
434,15079
435,15046
436,13499
437,9935
438,12982
439,14713
440,10461
441,13556
442,15096
443,5135
444,9732
445,15090
446,9579
447,15022
448,13441
449,13212
450,14732
450,15168
451,8560
452,15068
453,13673
454,15101
455,10898
456,7303
457,15039
458,14599
459,15074
460,9272
461,11546
462,15083
463,14937
464,6664
465,14198
466,1378
467,11672
468,11927
469,14781
470,15049
471,13800
472,14348
473,15098
474,10629
475,12053
476,15100
477,11261
478,14249
479,14957
480,14691
480,15223
481,5129
482,14217
483,12521
483,15239
484,15071
484,15395
485,10574
486,15051
487,14410
488,15030
489,15080
490,14919
491,14951
492,14903
493,13944
493,14161
494,11806
495,11186
496,14493
497,9114
497,14730
498,14694
498,15257
499,14979
499,13779
500,14386
501,14898
502,10107
503,13080
504,9549
505,14796
505,14583
506,11713
507,2877
508,14758
509,14735
510,14956
511,15092
512,12992
513,15085
514,14955
515,15093
516,13940
517,14909
518,15094
519,13748
520,11390
521,12228
522,14850
523,15084
524,15075
525,13411
526,15060
527,10645
528,15085
529,13728
530,2884
531,13350
532,8496
533,12302
534,14055
535,15098
536,14653
537,6754
538,7742
539,14085
539,13866
540,15088
541,11213
542,5175
543,13891
544,2971
545,10787
546,14999
547,2841
548,6686
549,10484
550,15074
551,15089
552,14964
553,15050
554,15101
555,14940
556,15068
557,14794
558,14925
559,14719
560,14785
561,15094
562,11662
563,15064
564,15083
565,15013
566,14803
567,14869
568,14654
569,13674
570,9241
571,15004
572,2410
573,14613
574,15086
575,9740
576,1079
577,15011
578,5759
579,11578
580,12521
581,15000
582,1797
583,4480
584,13110
585,11084
586,12985
586,15115
587,14788
588,6957
589,13994
590,13505
591,15092
592,12370
593,9681
594,15095
595,2353
596,14963
597,14640
598,14998
599,14415
600,14433
601,13996
602,11090
603,11662
604,14237
605,15090
606,14773
607,15054
608,15093
609,13592
610,14912
611,14826
612,14656
613,14384
614,12658
615,9087
616,13556
617,12218
618,13710
619,8835
620,13246
620,15266
621,8412
622,14856
623,9295
624,12596
625,4745
626,12582
627,15101
627,13876
628,14885
629,10859
630,15076
631,10363
632,15086
633,14946
634,13688
635,14965
636,13171
637,9231
638,15087
639,13986
639,15193
640,8756
641,13986
642,9395
643,14035
644,14572
645,6402
646,11737
647,13046
648,10444
649,14814
650,15078
651,14977
652,15069
653,13751
653,15102
654,14429
655,14897
655,13615
656,14412
657,4806
658,9564
659,14114
660,12736
661,14041
662,1951
663,6388
664,12946
665,11440
666,15067
667,13400
668,14959
669,4163
670,13694
671,12325
671,13321
671,14539
672,15044
673,14535
674,12554
675,13580
676,14740
677,6555
678,11046
679,10310
680,5926
681,15071
682,14380
683,13896
684,12887
685,8742
686,15060
687,15081
688,14995
689,3709
689,13958
690,14304
691,14119
692,9497
693,12222
694,5093
695,9663
696,11591
697,14792
697,14548
698,15064
699,7322
700,5333
701,13407
702,3563
703,12276
704,15083
705,13562
706,1826
707,12329
708,14243
709,13068
710,7623
711,3979
712,14064
713,14964
714,14099
715,15077
716,6759
717,12265
718,14359
719,14841
720,14147
721,13186
722,6335
723,14861
724,13593
725,10370
726,14808
727,12031
728,3792
729,14674
730,14530
731,11021
732,15076
733,12837
734,4631
734,15116
735,15046
736,14711
736,15331
737,11294
738,13126
739,6830
740,15084
741,14087
742,13554
743,9905
744,11163
745,9048
746,1077
747,13466
748,13016
749,15088
750,14329
751,15015
752,13332
753,14756
754,12652
755,13412
756,12401
757,6063
758,14675
759,14612
760,11436
761,15061
762,14969
763,14785
764,14026
765,14716
766,4861
767,9947
768,15003
769,13741
770,15095
771,14695
772,14767
773,12783
774,2504
775,15098
776,12160
777,14918
778,3700
779,15101
780,14325
781,12326
781,15248
782,14590
783,13627
784,11653
784,15247
785,14900
786,12265
787,15051
788,13434
789,3183
790,14997
791,10698
792,12833
793,9137
794,14678
795,15001
796,15033
797,14697
798,9321
799,1240
800,3764
801,14892
802,14802
803,15080
804,11071
805,15095
806,7080
807,15010
808,14304
809,11757
810,15036
811,15050
812,14819
813,14405
814,9927
815,10608
816,15100
817,14962
818,15075
819,14905
820,11638
821,14973
822,14933
823,11105
824,11190
825,14688
826,7322
827,15067
828,13285
829,14932
830,13012
831,14781
832,13947
833,14375
834,13631
835,13937
836,14812
837,14884
838,14171
839,10964
840,14012
841,2592
842,7580
843,14992
844,6457
844,13787
845,13876
845,15130
846,7113
847,12760
848,12917
849,9594
850,14872
851,10087
852,10552
852,14847
853,13718
854,14717
855,11079
856,4113
857,12294
858,15096
859,14606
859,12380
860,12753
861,4510
862,7229
863,13494
864,13478
864,15390
865,14758
866,11541
867,14148
868,11855
869,7878
870,4862
871,11932
872,9700
873,8164
874,13986
875,15090
876,15079
876,14794
877,9421
878,8882
879,15066
880,15025
881,12659
882,12871
883,12377
884,4396
884,14311
885,10788
886,7544
887,15085
888,14693
889,14773
890,14810
891,15079
892,8542
893,13998
894,14178
894,15326
894,13546
895,5582
896,14107
897,11922
898,14114
899,15076
899,14474
900,14918
901,14346
902,11440
903,15090
904,13431
905,15074
906,10939
907,6700
908,14674
909,9682
910,14150
911,12872
912,15068
913,15093
914,12024
915,11775
916,14809
917,15083
918,14823
919,15048
920,13510
921,15101
922,8152
923,14845
924,14987
925,13838
926,13795
927,10284
928,14735
929,8959
930,14681
931,13396
932,10534
933,14218
934,15049
935,14997
936,9556
937,14770
938,5391
939,12321
940,15096
941,7645
942,15077
943,12556
944,13122
945,13756
946,11229
946,15389
947,10394
948,14207
949,12651
950,14710
951,14124
952,3760
953,15033
954,14706
955,5072
956,14888
957,14498
958,12575
958,11843
959,14897
960,14586
961,14543
962,8268
963,13852
964,13421
965,13679
966,14601
966,14080
967,14930
968,15071
969,1672
970,14839
971,15097
972,14840
972,13750
973,13876
974,11718
975,14030
976,15066
976,13134
977,13211
978,9713
979,14503
980,14940
981,13228
982,11496
983,12379
984,14507
985,9590
985,13326
986,14957
987,15021
988,13348
989,15029
990,15040
991,12401
992,13824
993,14243
994,14610
995,5686
996,13152
996,13840
997,6711
998,13250
999,14958
1000,13504
1001,11722
1002,14976
1003,15039
1003,14143
1004,9072
1004,15161
1005,9896
1006,12944
1007,9633
1008,13033
1009,14653
1010,14300
1011,14942
1012,4510
1013,14119
1015,15078
1016,10256
1017,12895
1017,15394
1018,15023
1019,14962
1020,10045
1021,13129
1022,10780
1023,15083
1024,14823
1024,15227
1025,15077
1026,14944
1026,12212
1027,13628
1027,5747
1028,14680
1028,14710
1028,14042
1029,15003
1029,14596
1030,11938
1030,14920
1031,11254
1031,15080
1032,15024
1032,13911
1033,14584
1033,13598
1034,14880
1034,14865
1035,7502
1035,14675
1036,9290
1036,14720
1037,11215
1037,13753
1038,14892
1038,14371
1039,14543
1039,14909
1040,14690
1040,8306
1041,8424
1041,15101
1042,14901
1042,15070
1043,7601
1043,12037
1043,14187
1044,14369
1044,15061
1045,13171
1045,15002
1046,12671
1046,5463
1047,14936
1047,15018
1048,14252
1048,8066
1049,9916
1049,9757
1050,2446
1050,14310
1051,14271
1051,12604
1052,13269
1052,14165
1053,14583
1053,14667
1054,7150
1054,13226
1055,15073
1055,15092
1056,1234
1056,13285
1056,13493
1057,12224
1057,10056
1058,15081
1058,2959
1059,14807
1059,14001
1059,15150
1060,11462
1060,13831
1061,15065
1061,13879
1062,11295
1062,12451
1063,14530
1063,10313
1064,7360
1064,14223
1065,14600
1065,15027
1066,11982
1066,14397
1067,13821
1068,14299
1068,14533
1069,13166
1069,14393
1070,11371
1070,15098
1071,14901
1071,14970
1071,13366
1072,12967
1072,6582
1073,14270
1073,14605
1074,13913
1074,14549
1074,13374
1075,9598
1075,7431
1076,10034
1076,14398
1076,12381
1077,12640
1078,15089
1078,14482
1079,9617
1080,13763
1080,12871
1081,14695
1081,14921
1082,15100
1082,1461
1083,2285
1083,15073
1084,14836
1084,11470
1085,14887
1085,11836
1086,14768
1086,4444
1087,15071
1087,13145
1088,13490
1088,14126
1089,12534
1089,12966
1090,14765
1090,14981
1091,15045
1091,14093
1092,11565
1092,12158
1093,15090
1093,11325
1094,14800
1094,14893
1095,9093
1095,14517
1096,11789
1096,9895
1097,14497
1097,4282
1098,10275
1098,9256
1099,15086
1099,10006
1100,12239
1100,14841
1101,5032
1101,14989
1102,10661
1102,11856
1103,14248
1103,12905
1104,14769
1104,14992
1105,14992
1105,5685
1106,6684
1106,14633
1107,15058
1107,15073
1108,14413
1108,13779
1109,9007
1109,15076
1110,10294
1110,7898
1111,15079
1111,13254
1112,13422
1112,13655
1113,6526
1113,14853
1114,14349
1114,14944
1115,12160
1115,3051
1116,15070
1116,13473
1117,12861
1117,15021
1118,11693
1118,5261
1119,6803
1119,15042
1120,14357
1120,9956
1121,15074
1121,10374
1122,9995
1122,8169
1123,15062
1123,14397
1124,14889
1124,14453
1125,14934
1125,12052
1126,8701
1126,9712
1127,7482
1127,14501
1128,13867
1128,7964
1129,13939
1129,14009
1130,11479
1130,15030
1131,14813
1131,1353
1132,14811
1132,14545
1133,6456
1133,14093
1134,11115
1134,15090
1135,14884
1135,15092
1136,11087
1136,12279
1137,9481
1137,15090
1138,13620
1138,14857
1139,12191
1139,15083
1140,4470
1140,11635
1140,13554
1141,11780
1141,15078
1142,14751
1142,14797
1143,14866
1143,14826
1144,3332
1144,8764
1145,12105
1145,15043
1146,8491
1146,15052
1147,10530
1147,4482
1148,14172
1148,15087
1149,13381
1149,7709
1150,14955
1150,15081
1151,14451
1151,9495
1152,15072
1152,14126
1153,15030
1153,14881
1154,13193
1154,12402
1155,8916
1155,12409
1156,2292
1156,15072
1157,11664
1157,14162
1158,9437
1158,7897
1159,15078
1159,3448
1160,12551
1160,15071
1161,13196
1161,13755
1162,14731
1162,15098
1163,13244
1163,13033
1164,3063
1164,14750
1165,15082
1165,15060
1166,9398
1166,14936
1167,14361
1167,8554
1168,13499
1168,15094
1169,9631
1169,14096
1169,13964
1170,14715
1170,15012
1171,14055
1171,2744
1172,12822
1172,15058
1173,11042
1173,12086
1174,15001
1174,13937
1175,15087
1175,11297
1176,14474
1176,14802
1177,14658
1177,12219
1178,14533
1178,14942
1179,13055
1179,14089
1180,15048
1180,14956
1181,11841
1181,12055
1182,12528
1182,6338
1183,13591
1183,11114
1184,13592
1184,14611
1185,9923
1185,9851
1186,15026
1186,13692
1187,14964
1187,14973
1188,14626
1188,14793
1189,14646
1189,14601
1190,15096
1190,10937
1191,15081
1191,14664
1192,14951
1192,12724
1193,11212
1193,14917
1194,14904
1194,14990
1194,5755
1195,10111
1195,13583
1196,6757
1196,14941
1197,14521
1197,14960
1198,15097
1198,10728
1199,15068
1199,14328
1200,12515
1200,12972
1201,4116
1201,8196
1202,14698
1202,15088
1203,12894
1203,8163
1204,13088
1204,13721
1205,11603
1205,14988
1206,15084
1206,14974
1207,11969
1207,13385
1208,14157
1208,12523
1209,8770
1209,9544
1210,14751
1210,13217
1211,8539
1211,12432
1212,10877
1212,13325
1213,10886
1213,14259
1214,14803
1214,12320
1215,14178
1215,13289
1216,10255
1216,8360
1217,15021
1217,11115
1218,9027
1218,1332
1219,9047
1219,15088
1220,15024
1220,15084
1221,14659
1221,11569
1222,8746
1222,13613
1223,14839
1223,15075
1224,14477
1224,15101
1225,13519
1225,13063
1226,12289
1226,14951
1227,13754
1227,14890
1228,14719
1228,14981
1229,14057
1229,15055
1230,15059
1230,15092
1231,5521
1231,12108
1232,12949
1232,14939
1233,12309
1233,10092
1234,14956
1235,10570
1235,15084
1236,14173
1236,14966
1237,14019
1237,14542
1238,8860
1238,8714
1239,4509
1239,15078
1240,14851
1241,14619
1241,15060
1242,14919
1242,5021
1243,14617
1243,12182
1244,13052
1244,14923
1245,13905
1245,15080
1246,11817
1246,13849
1247,15031
1247,15097
1248,14799
1248,14390
1249,7798
1249,14973
1250,7212
1250,2576
1251,13512
1251,11131
1252,13142
1252,14454
1253,4623
1253,14606
1254,13292
1254,14853
1255,14945
1255,15098
1256,14495
1256,9284
1257,13957
1257,15079
1258,7534
1258,14453
1259,15007
1259,13953
1260,15087
1260,14029
1261,7259
1261,12113
1262,6848
1262,11223
1263,12809
1263,12396
1264,14444
1264,9731
1265,15057
1265,14653
1266,14471
1266,14351
1267,15030
1267,10424
1268,8167
1268,12366
1269,13126
1269,13634
1269,13553
1270,11735
1270,14326
1271,15008
1271,12150
1272,14739
1272,14698
1273,3745
1273,14391
1274,14891
1274,9213
1275,6039
1275,14100
1276,8279
1276,13163
1277,9620
1277,10250
1278,14474
1279,15075
1279,15036
1280,2777
1280,9482
1281,7106
1281,14762
1282,15014
1282,3245
1283,10633
1283,13076
1284,14807
1284,14572
1285,13084
1285,13920
1286,14485
1286,14651
1287,9153
1287,11954
1288,15077
1288,13403
1289,14731
1289,13301
1290,14385
1290,3520
1291,14935
1291,15000
1292,10960
1292,9141
1293,14817
1293,14873
1294,14154
1294,15085
1295,15011
1295,14128
1296,15092
1296,6289
1297,7321
1297,13587
1298,3343
1298,15015
1299,5689
1299,15046
1300,15082
1300,5797
1301,8420
1301,14701
1302,7553
1302,14987
1303,11720
1303,5694
1304,12824
1304,14222
1305,14616
1305,9213
1306,13398
1306,14201
1307,13337
1307,9933
1308,7283
1308,15029
1309,15041
1309,15079
1310,11998
1310,7090
1310,15366
1310,9457
1311,14996
1311,10745
1312,13532
1312,12396
1313,15040
1313,12242
1314,12331
1314,12490
1315,15007
1315,5464
1316,13688
1316,15100
1317,12079
1317,13777
1318,13423
1318,3889
1318,14523
1319,14488
1319,14976
1319,15160
1320,15039
1320,11893
1321,15044
1321,14558
1321,15242
1322,14732
1322,11310
1323,14416
1323,12002
1324,9876
1324,13389
1325,14983
1325,5330
1326,14986
1326,15021
1327,15075
1327,14982
1328,3227
1328,15063
1329,5465
1329,12317
1330,8668
1330,10875
1330,14353
1331,10525
1331,15078
1332,14943
1333,15065
1333,11344
1334,14585
1334,15090
1335,15085
1335,9356
1335,14576
1336,3709
1336,14301
1337,14856
1337,1383
1338,13949
1338,14601
1339,11225
1339,10499
1340,15093
1340,15100
1341,15002
1341,2023
1342,15023
1342,14982
1342,15184
1343,12818
1343,14853
1344,13191
1344,6825
1345,14829
1345,12228
1346,5728
1346,15081
1347,14936
1347,5345
1348,15004
1348,10770
1349,15092
1349,15075
1350,14900
1350,14396
1351,14074
1351,15074
1352,14963
1352,15079
1353,12323
1354,7793
1354,15074
1355,15056
1355,12472
1356,14662
1356,14629
1357,13368
1357,14166
1358,14052
1358,13457
1359,13038
1359,15074
1360,14744
1360,11524
1361,15098
1361,15067
1362,14319
1362,13957
1363,15053
1363,12900
1363,14273
1364,15082
1364,14909
1365,8743
1365,13458
1366,14103
1366,14362
1367,14247
1367,9667
1368,14284
1368,14605
1369,15085
1369,14172
1370,14510
1370,14817
1371,14966
1371,10686
1372,14973
1372,11891
1373,14762
1373,13103
1374,14345
1374,14027
1375,12843
1375,15075
1375,14356
1376,13865
1376,13908
1376,12399
1377,14357
1377,11102
1378,11929
1378,14773
1379,13106
1379,13597
1379,15189
1380,13322
1380,14832
1381,15048
1381,6059
1382,14698
1382,13729
1383,14715
1384,7265
1384,12581
1384,15261
1384,14093
1385,12546
1385,4440
1385,15287
1386,12482
1386,9129
1387,14998
1387,9312
1388,14336
1388,14958
1389,2478
1389,15045
1390,14144
1390,15046
1391,15093
1391,15077
1392,13458
1392,15098
1392,13564
1393,11317
1393,15010
1394,15085
1394,13280
1395,8650
1395,13925
1396,15041
1396,13841
1396,11987
1397,14591
1397,13064
1398,7516
1398,14978
1399,14171
1399,15031
1400,14050
1400,6942
1400,1602
1401,13233
1401,14879
1402,14804
1402,14336
1403,6844
1403,12702
1404,6903
1404,14038
1404,14318
1405,13397
1405,14863
1406,3723
1406,14093
1407,14374
1407,14853
1408,14455
1408,13505
1409,14296
1409,14079
1409,3787
1410,15089
1410,15099
1411,8768
1411,11580
1412,13493
1412,6233
1413,14833
1413,15074
1414,14815
1414,14036
1415,15072
1415,12471
1415,1549
1416,14541
1416,15044
1417,14931
1417,15050
1418,12218
1418,12641
1418,13392
1419,5504
1419,13325
1420,14607
1420,15073
1421,12356
1421,15059
1422,14728
1422,14210
1423,15085
1423,15082
1424,14348
1424,13189
1425,13941
1425,15062
1426,9897
1426,15059
1427,15030
1427,5768
1428,14115
1428,4273
1429,14905
1429,14911
1430,14862
1430,14821
1431,15040
1431,14128
1432,15099
1432,8875
1433,10599
1433,15057
1434,9162
1434,13415
1434,12334
1435,13869
1435,12272
1435,11644
1436,14326
1436,13319
1437,13218
1437,15066
1438,14909
1438,13560
1439,12032
1439,12406
1440,14443
1440,9892
1441,15024
1441,14918
1441,13977
1442,13205
1442,14776
1443,14668
1443,12605
1443,2026
1444,13668
1444,13563
1445,14347
1445,9919
1446,14805
1446,11721
1446,11731
1447,14649
1447,14093
1448,15004
1448,15057
1449,13996
1449,14986
1450,3603
1450,14176
1451,14647
1451,12139
1452,11993
1452,14736
1453,6167
1453,12252
1454,13593
1454,14994
1455,6839
1455,13849
1455,10861
1456,14838
1456,10870
1457,9887
1457,15036
1458,14506
1458,9196
1459,14074
1459,14356
1460,2323
1460,15011
1461,10469
1461,12219
1462,15064
1462,14480
1463,12969
1463,14098
1464,15099
1464,4309
1465,2884
1466,11487
1466,14597
1467,15054
1467,15048
1468,14947
1468,14590
1469,14013
1469,14455
1470,15089
1470,14539
1471,15101
1471,5036
1472,11540
1472,14939
1473,15091
1473,13708
1474,15069
1474,13215
1475,15090
1475,14507
1476,15076
1476,12164
1476,15215
1477,11592
1477,12920
1478,13806
1478,11955
1479,11493
1479,12326
1480,13749
1480,15024
1481,14592
1481,15034
1482,15087
1482,14849
1483,10258
1483,12201
1484,12937
1484,2406
1485,12057
1485,10465
1486,14798
1486,12384
1487,14697
1487,14799
1488,14664
1488,14975
1489,14747
1489,14780
1490,14999
1490,14735
1491,15090
1491,11287
1492,14805
1492,13861
1493,13388
1493,14335
1494,14632
1494,6064
1495,3622
1495,11825
1496,15053
1496,11872
1497,12007
1497,14315
1498,14979
1498,13823
1499,12802
1499,13480
1500,15018
1500,8708
1501,8847
1501,14241
1502,9285
1502,10968
1503,15031
1503,14612
1504,9151
1504,13940
1505,15057
1505,15002
1506,8742
1506,14990
1507,13833
1507,13544
1508,14025
1508,14531
1509,14997
1509,5244
1510,14443
1510,15005
1510,9853
1511,13891
1511,14681
1512,12783
1512,10540
1513,11571
1513,3175
1514,14968
1514,8376
1515,14955
1515,7253
1516,14753
1516,15096
1516,15324
1516,9566
1517,15096
1517,11063
1518,11287
1518,14635
1518,13623
1519,15037
1519,14800
1520,15100
1520,12562
1521,14892
1521,13685
1522,5691
1522,12808
1523,13798
1523,14743
1524,15080
1524,13822
1525,7455
1525,14772
1526,12552
1526,12226
1527,9057
1527,10399
1527,15240
1528,1827
1528,12677
1529,15035
1529,14004
1530,14065
1530,2830
1531,14480
1531,15093
1532,5452
1532,14958
1533,11935
1533,15083
1534,15070
1534,7034
1535,15069
1535,10133
1536,14756
1536,13260
1537,11774
1537,13309
1538,12409
1538,12418
1539,14121
1539,14862
1539,12928
1540,3105
1540,4753
1541,15065
1541,14901
1542,14801
1542,15007
1543,8237
1543,15067
1544,12399
1544,12460
1544,13860
1545,15054
1545,9061
1545,13289
1546,15041
1546,15085
1547,9998
1547,15050
1547,13277
1548,13251
1548,6396
1549,14967
1549,14878
1550,14591
1550,12585
1551,6535
1551,12712
1552,7708
1552,13189
1553,7312
1553,14934
1554,11518
1554,13790
1555,14697
1555,15075
1556,11894
1556,15082
1557,12723
1557,15097
1558,12258
1559,14778
1559,15067
1560,15089
1560,12835
1561,15031
1561,12285
1562,15092
1562,14816
1563,14939
1563,12214
1564,11896
1564,14686
1565,13257
1565,3750
1566,13310
1566,13113
1567,15087
1567,10704
1568,11186
1568,9311
1569,14969
1569,2025
1570,9888
1570,13539
1571,14727
1571,15079
1572,15092
1572,12423
1573,14841
1573,3902
1574,14085
1574,14827
1575,15047
1575,9875
1576,15017
1576,12667
1577,3143
1577,11758
1577,10798
1578,9987
1578,1877
1579,15094
1579,14318
1580,14393
1580,11715
1581,14108
1581,10221
1582,9631
1582,14974
1582,6871
1583,15031
1583,1760
1584,14883
1584,14274
1585,12393
1585,11661
1586,9294
1586,14819
1587,15069
1587,15048
1588,13014
1588,9647
1589,14970
1589,14815
1590,12582
1590,11648
1591,13509
1591,8809
1592,8758
1592,14628
1593,11359
1593,15092
1594,14731
1594,14897
1595,14804
1595,11596
1596,12925
1596,5715
1596,10724
1597,14961
1597,15073
1598,12819
1598,6723
1599,13259
1599,8889
1600,14774
1600,12480
1600,15194
1601,11916
1601,13634
1601,14147
1602,14846
1602,14778
1603,11454
1603,14495
1603,7731
1604,14846
1604,12714
1605,14900
1605,14529
1605,12536
1605,14315
1606,6492
1606,15086
1607,14761
1607,14818
1608,5968
1608,13184
1609,15095
1609,15087
1610,11288
1610,10129
1611,11491
1611,12766
1612,14579
1612,12015
1613,15036
1613,14546
1614,12712
1614,15095
1615,11984
1615,14723
1616,14904
1616,14956
1617,9719
1617,13306
1617,14566
1617,15192
1618,15079
1618,14355
1619,12743
1619,14096
1620,14543
1620,15061
1621,15089
1621,14834
1622,14717
1622,14966
1623,12773
1623,14793
1624,13846
1624,14080
1625,14084
1625,14762
1626,11419
1626,13707
1627,14376
1627,6274
1628,15087
1628,14252
1629,15072
1629,6239
1630,14280
1630,15036
1631,14832
1631,14932
1632,14569
1632,13929
1633,15000
1633,14954
1633,14034
1634,9037
1634,15072
1634,12429
1635,13310
1635,13878
1636,14435
1636,15099
1637,9865
1637,11427
1638,11718
1638,15057
1639,14497
1639,13943
1639,14634
1640,13406
1640,13075
1640,14766
1641,11106
1641,14594
1642,6991
1642,14420
1643,9868
1643,14524
1644,14896
1644,15086
1645,14916
1645,14282
1645,14312
1646,11165
1646,13320
1647,13058
1647,11404
1648,5332
1648,15052
1649,14709
1649,14955
1650,14963
1650,12443
1650,15045
1651,2133
1651,11539
1652,13950
1652,3844
1653,15090
1653,14995
1653,14114
1654,14177
1654,4151
1655,7402
1655,13694
1656,14672
1656,11016
1657,14991
1657,15046
1658,14829
1658,10195
1659,14531
1659,15064
1660,12299
1660,14810
1660,12434
1661,14957
1661,14562
1662,11536
1662,14662
1663,9735
1663,14221
1663,5075
1664,9922
1664,13721
1665,9903
1665,15094
1666,15096
1666,13551
1667,2786
1667,13631
1667,12448
1668,7398
1668,13462
1669,14724
1669,14697
1670,6968
1670,7098
1671,9382
1671,6535
1672,14419
1672,14754
1673,13847
1673,14740
1674,15068
1674,13932
1675,14918
1675,14172
1675,11628
1676,14581
1676,12866
1677,11115
1677,15008
1678,14995
1678,9788
1679,15009
1679,13717
1680,14719
1680,13525
1680,15287
1681,14205
1681,9906
1682,15038
1682,14471
1683,14095
1683,12850
1684,14025
1684,10728
1685,9929
1685,14000
1686,6013
1686,15101
1686,12817
1687,5632
1687,15096
1688,5373
1688,14649
1689,11237
1689,13934
1690,9310
1690,6953
1691,14796
1691,15084
1692,15031
1692,14554
1693,2933
1693,10875
1694,13335
1694,13622
1695,14877
1695,12035
1696,13835
1696,8930
1697,14817
1697,15056
1698,14330
1698,14570
1699,13245
1699,6684
1699,15204
1700,14084
1700,15033
1701,15079
1701,13822
1702,14978
1702,14643
