None	13177	0.000000
None	9995	0.000000
None	6399	0.000000
None	11757	0.000000
None	10872	0.000000
None	518	0.000000
None	953	0.000000
None	14218	0.000000
None	6266	0.000000
None	14046	0.000000
None	14674	0.000000
None	2870	0.000000
None	9487	0.000000
None	946	0.000000
None	2449	0.000000
None	7812	0.000000
None	3937	0.000000
None	8871	0.000000
None	6877	0.000000
None	12134	0.000000
None	9750	0.000000
None	5559	0.000000
None	12316	0.000000
None	202	0.000000
None	1700	0.000000
None	11454	0.000000
None	1821	0.000000
None	2432	0.000000
None	7959	0.000000
None	8384	0.000000
None	14166	0.000000
None	2462	0.000000
None	454	0.000000
None	14616	0.000000
None	2085	0.000000
None	5863	0.000000
None	5224	0.000000
None	717	0.000000
None	2668	0.000000
None	3355	0.000000
None	644	0.000000
None	14342	0.000000
None	6396	0.000000
None	11727	0.000000
None	11545	0.000000
None	5357	0.000000
None	9528	0.000000
None	253	0.000000
None	2338	0.000000
None	11866	0.000000
None	9965	0.000000
None	7459	0.000000
None	13327	0.000000
None	6374	0.000000
None	15293	0.000000
None	1868	0.000000
None	13712	0.000000
None	3982	0.000000
None	2638	0.000000
None	1656	0.000000
None	7702	0.000000
None	11658	0.000000
None	11113	0.000000
None	457	0.000000
None	203	0.000000
None	8738	0.000000
None	92	0.000000
None	4304	0.000000
None	13464	0.000000
None	941	0.000000
None	13331	0.000000
None	6575	0.000000
None	12272	0.000000
None	10723	0.000000
None	2254	0.000000
None	9763	0.000000
None	13732	0.000000
None	6851	0.000000
None	7039	0.000000
None	12159	0.000000
None	7821	0.000000
None	10676	0.000000
None	13512	0.000000
None	11505	0.000000
None	624	0.000000
None	12861	0.000000
None	8770	0.000000
None	4306	0.000000
None	13528	0.000000
None	4851	0.000000
None	8300	0.000000
None	7740	0.000000
None	7658	0.000000
None	4425	0.000000
None	10074	0.000000
None	10797	0.000000
None	2358	0.000000
None	8411	0.000000
None	15096	0.000000
None	11066	0.000000
None	15336	0.000000
None	1946	0.000000
None	2767	0.000000
None	14707	0.000000
