source,target
854,15031
855,8311
856,4552
857,14882
858,15082
859,13958
860,9010
861,10223
862,14085
863,8696
864,13388
865,14889
866,15083
867,7801
868,6111
869,10155
870,12403
871,14154
872,6457
873,14006
874,9974
875,15096
876,14661
877,3751
878,15097
879,15030
880,10158
881,7308
882,9639
883,14915
884,14043
885,12432
886,15095
887,14993
888,14886
889,10254
890,12318
891,14864
892,13929
893,13380
894,14966
895,9278
896,13207
897,10360
898,15071
899,15065
900,13832
901,4630
902,14901
903,14699
904,14407
905,11695
906,10771
907,14429
908,15085
909,15064
910,14600
911,12580
912,13667
912,14646
913,13849
914,8926
915,14458
916,7766
917,14386
918,7121
919,12634
920,10433
921,14119
922,15074
923,15023
924,12564
925,14250
926,15057
927,14862
928,14767
929,14617
930,15093
931,14267
932,12820
933,12167
934,14340
935,14862
936,9128
936,14343
937,12425
938,14857
939,10507
940,13224
941,10066
942,14586
943,14990
944,13862
945,13883
946,4772
947,9434
948,11044
949,14263
950,12752
951,10936
952,12405
953,12458
954,12815
955,9219
956,15003
957,7987
958,15080
959,14377
960,14201
961,13778
962,13738
963,14829
964,2300
965,13806
966,14952
967,14220
968,11839
969,8677
970,14987
971,1219
972,13962
973,13336
974,11388
975,14201
976,15064
977,12912
978,15052
979,12095
980,14716
981,11305
982,11276
983,12502
984,14446
984,15167
985,11393
986,10455
987,14962
988,14412
989,13261
990,14572
991,9184
992,12863
993,4703
994,14045
995,14762
995,13911
996,14680
997,14790
998,12632
999,14478
1000,15079
1001,15066
1002,15101
1003,15096
1004,14784
1005,15024
1006,6663
1007,15077
1008,6256
1009,13846
1010,13550
1011,15076
1012,5643
1013,14959
1013,15104
1014,14740
1015,14354
1016,12473
1016,13186
1017,12543
1018,13196
1019,14608
1020,14160
1021,10885
1022,9623
1023,14903
1024,11789
1025,14257
1026,15088
1026,14759
1027,11226
1027,15061
1028,14585
1028,11370
1029,14860
1029,12069
1030,12039
1030,14125
1031,14029
1031,14658
1032,15100
1032,14568
1033,11597
1033,14757
1034,12769
1034,15033
1035,14989
1035,13869
1036,5917
1036,12550
1037,8674
1037,9379
1038,15016
1038,15065
1039,15003
1039,15039
1040,14505
1040,1440
1041,15087
1041,12849
1042,13400
1042,13435
1043,14525
1043,13651
1044,9068
1044,6769
1044,14132
1044,14918
1044,14710
1045,14915
1045,14130
1046,4402
1046,13299
1047,15032
1047,15096
1048,14707
1048,5990
1049,15079
1050,14376
1050,14926
1051,14276
1051,6830
1052,13677
1052,7282
1053,15080
1053,3170
1054,8468
1054,14802
1054,7478
1055,14175
1055,13504
1056,14907
1056,13917
1057,13940
1057,12963
1058,13344
1058,14147
1059,14827
1059,14335
1060,13996
1060,15030
1061,11967
1061,14679
1062,13593
1062,14981
1063,14674
1063,13577
1064,15028
1065,10838
1065,13778
1066,15074
1066,9240
1067,14547
1067,2707
1068,3909
1068,14991
1069,14988
1069,15072
1069,12611
1070,13996
1070,14993
1071,10818
1071,14911
1072,14860
1072,15101
1073,15056
1073,15006
1074,14203
1074,6580
1075,14887
1075,13415
1076,15063
1076,3802
1077,7987
1077,15061
1078,8883
1078,10507
1078,15216
1079,14852
1079,13997
1080,14883
1080,15064
1081,15015
1081,14746
1082,11043
1082,13819
1083,15014
1083,3913
1084,2430
1084,15080
1085,13391
1085,8684
1086,4022
1086,13783
1087,12891
1087,13028
1087,11911
1088,14653
1088,14607
1089,6932
1089,7469
1090,10803
1090,12210
1090,15171
1091,7148
1091,9298
1092,14437
1092,14903
1093,15098
1093,15058
1093,15363
1094,14632
1094,12716
1095,14899
1095,9732
1096,13271
1096,15019
1097,11534
1097,6862
1098,15033
1098,14860
1099,15070
1099,12312
1100,15084
1100,13124
1101,14936
1101,14779
1102,9600
1102,14609
1103,13831
1103,14559
1104,4257
1104,15044
1105,14895
1105,14313
1106,14413
1106,10875
1107,7909
1107,10513
1108,14631
1108,15040
1108,14030
1109,15075
1109,14668
1110,11286
1110,13269
1111,11713
1111,14955
1112,15089
1112,3059
1113,3320
1113,12785
1114,15050
1114,15088
1115,13626
1115,15080
1116,13642
1116,14941
1117,14541
1117,14274
1118,8762
1118,5145
1119,13248
1119,10055
1120,1265
1120,12884
1121,14191
1121,13194
1122,14725
1122,14946
1123,14218
1123,14968
1124,11610
1124,14729
1125,14237
1125,12754
1126,14964
1126,15037
1127,14887
1128,12771
1128,13801
1129,9580
1129,14882
1130,11515
1130,14868
1131,15095
1131,12637
1132,9695
1132,15034
1133,13774
1133,11320
1134,14327
1134,15055
1135,5085
1135,12829
1135,15325
1136,14946
1136,14359
1137,13824
1137,13211
1138,8917
1138,11966
1139,13844
1139,7756
1140,14768
1140,13784
1141,14066
1141,15095
1142,9578
1142,5032
1143,14298
1143,13592
1144,5962
1144,13391
1145,14731
1145,4911
1146,15078
1146,14728
1147,15007
1147,13964
1148,15040
1148,15086
1149,15080
1149,2942
1150,14444
1150,15079
1151,14682
1151,14304
1152,13013
1152,15034
1153,15026
1153,13220
1154,13800
1154,15037
1155,13746
1155,15025
1156,6337
1156,14957
1157,14723
1157,13759
1158,14725
1158,15086
1159,12744
1159,12318
1160,14528
1160,13240
1161,14685
1161,12352
1162,1433
1162,13725
1163,14536
1163,13311
1164,15032
1164,4161
1165,14968
1166,12482
1166,14278
1167,14695
1167,13346
1168,4818
1168,12186
1169,12758
1169,14698
1170,13944
1170,11744
1171,10238
1171,14694
1172,14675
1172,11394
1173,11563
1173,15046
1174,14454
1174,12889
1175,4992
1175,11763
1176,14690
1176,10267
1177,14791
1177,14206
1178,12224
1178,15100
1179,14179
1179,15091
1180,14762
1180,13439
1181,15012
1181,15052
1182,13392
1182,12747
1183,10301
1183,11810
1184,13878
1184,9352
1185,11976
1185,14572
1185,13970
1186,13872
1186,11691
1187,5395
1187,11975
1187,13868
1188,13617
1188,13585
1189,4722
1189,14343
1190,15088
1190,14940
1191,13314
1191,14374
1192,7367
1192,11607
1193,13548
1193,14870
1193,14557
1194,15007
1194,12467
1195,13216
1195,14873
1196,1468
1196,13166
1197,14097
1197,15074
1198,14457
1198,12326
1199,14829
1199,14536
1199,15181
1200,13654
1200,12279
1200,14648
1201,14958
1201,13022
1202,14472
1202,15051
1203,15095
1203,6674
1204,9417
1204,9213
1205,6813
1205,14296
1206,15092
1206,13389
1207,11380
1207,3843
1208,15072
1208,13419
1209,11676
1209,6873
1210,15002
1210,12707
1211,13259
1211,14296
1212,9051
1212,14457
1213,7687
1213,13535
1214,8814
1214,15001
1215,5227
1215,14699
1216,14609
1216,5814
1217,14623
1217,14798
1217,14577
1218,14778
1218,15009
1219,14118
1220,14954
1220,14259
1221,9733
1221,10830
1222,4474
1222,14915
1223,15054
1223,12731
1224,13357
1224,13389
1225,14869
1225,14717
1226,14847
1226,11835
1227,13820
1227,9629
1228,11572
1228,14931
1229,8323
1229,14569
1230,13007
1230,13972
1231,14109
1231,14896
1232,14846
1232,14939
1233,11529
1233,12176
1234,9472
1234,12366
1235,15077
1235,14562
1235,15165
1236,14213
1236,3340
1237,7316
1237,13901
1238,14895
1238,6498
1239,7452
1239,4983
1240,5937
1240,14569
1241,14265
1241,14739
1242,14047
1242,14170
1243,9098
1243,10059
1243,15238
1244,10281
1244,14722
1244,14506
1245,14366
1246,15085
1246,13198
1247,14971
1247,8074
1248,14383
1248,6805
1249,15078
1249,9798
1250,14980
1250,7808
1250,14185
1251,15028
1251,11995
1252,15099
1252,10261
1253,12559
1253,10195
1254,14262
1254,14707
1255,14217
1255,8218
1256,15079
1256,11982
1257,14580
1257,14160
1258,14832
1258,14162
1259,14836
1259,15051
1260,4291
1260,15045
1261,11541
1261,14301
1262,14671
1262,9425
1263,11237
1263,13743
1264,12899
1264,12996
1265,13980
1266,14993
1266,13937
1267,12521
1267,11218
1267,15246
1268,11390
1268,14725
1269,11518
1269,14559
1270,14494
1270,8443
1271,15098
1271,8909
1272,13110
1272,13979
1273,14393
1273,13287
1274,14545
1274,14877
1275,14481
1275,13330
1275,15372
1276,12693
1276,12471
1277,12782
1277,3010
1278,15016
1278,14205
1279,14956
1279,13226
1280,11536
1280,15099
1281,15029
1281,14641
1282,12426
1282,3028
1283,10509
1283,15087
1284,12893
1284,15051
1285,14985
1285,14633
1286,14998
1286,8429
1287,15095
1287,14841
1288,15061
1288,15013
1289,14866
1289,2004
1290,1767
1290,13393
1290,14700
1291,15078
1291,11223
1292,5884
1292,12622
1293,12859
1293,14818
1294,14693
1294,14255
1295,15042
1295,12920
1296,2824
1296,14877
1297,14346
1297,14203
1298,13802
1298,15094
1299,11675
1299,14028
1299,14664
1300,14079
1300,12889
1301,14261
1301,10276
1302,14970
1302,8573
1302,15134
1303,13019
1303,15088
1304,15031
1304,11065
1305,13728
1305,11403
1306,13191
1306,3757
1307,13203
1307,12440
1308,14755
1308,11198
1309,13506
1309,14725
1310,14233
1310,2203
1311,15100
1311,14807
1312,12999
1312,14961
1313,15100
1314,11772
1314,14823
1315,10259
1315,13586
1316,15037
1316,14798
1317,14449
1317,8919
1318,11677
1318,13435
1319,14654
1319,15084
1320,14863
1320,6467
1321,5412
1321,13677
1322,15022
1322,13921
1323,15059
1323,14359
1324,15095
1324,11798
1324,15371
1325,14733
1325,14233
1326,15091
1326,9906
1327,15080
1327,15096
1328,14954
1328,15100
1329,13635
1329,13751
1330,5222
1330,7820
1331,14955
1331,4326
1332,10486
1332,10362
1333,11182
1333,14393
1334,15065
1334,14715
1335,14967
1335,12990
1336,6448
1336,15020
1337,14348
1337,13509
1338,9625
1338,14819
1339,15034
1339,9661
1340,14413
1340,14948
1341,14809
1341,15097
1342,14531
1342,15082
1343,14381
1343,13444
1344,10196
1344,10259
1345,14987
1345,10326
1346,10102
1346,9947
1347,14820
1347,14626
1348,12198
1348,12100
1349,13772
1349,10012
1350,6685
1350,10900
1351,14402
1351,15090
1351,14728
1352,14931
1352,15054
1353,8091
1353,14430
1354,14511
1354,15038
1355,6693
1355,12341
1356,14705
1356,10378
1357,9746
1357,12719
1358,11477
1358,14979
1359,14563
1359,14550
1360,10820
1360,12392
1361,14326
1361,14338
1362,13087
1362,14729
1363,11665
1363,12902
1364,12226
1364,14679
1365,11487
1365,14425
1366,14756
1366,15086
1367,14530
1367,13184
1368,14898
1368,14208
1369,10704
1369,13660
1369,15231
1370,15070
1370,14794
1371,15101
1371,10916
1372,14435
1372,9248
1373,12169
1373,12657
1373,13912
1374,15089
1374,14806
1375,7215
1375,14936
1376,11583
1376,11499
1377,8751
1377,11371
1378,9922
1378,12855
1379,8889
1379,10953
1380,14575
1380,3441
1381,14962
1381,13521
1381,13688
1382,14712
1382,12428
1383,15001
1383,13035
1384,7894
1384,15100
1384,12603
1385,7639
1385,14960
1386,7215
1386,14963
1387,13503
1387,10626
1387,14209
1388,8771
1388,14952
1389,10256
1389,14403
1390,14993
1390,15060
1391,14013
1391,11324
1392,7998
1392,14829
1393,13407
1393,15055
1394,3348
1394,13355
1394,12550
1395,9294
1395,14022
1395,13365
1396,12104
1396,3345
1397,14486
1398,13607
1398,8695
1398,12972
1399,11720
1399,14188
1400,13318
1400,2725
1401,11913
1401,8901
1401,6375
1402,14961
1402,15019
1402,12549
1403,15040
1403,15079
1404,13479
1404,5867
1405,12366
1405,15085
1406,14324
1406,12403
1407,15056
1407,5416
1408,14234
1408,14812
1408,9551
1409,6489
1409,15025
1410,11791
1410,15001
1411,14720
1411,8551
1412,10414
1412,14640
1413,5631
1413,15052
1413,13969
1414,14150
1414,15022
1415,14447
1415,14481
1416,15004
1416,14259
1417,13761
1417,14850
1418,13917
1418,10125
1418,14392
1419,13456
1419,14653
1420,12971
1420,14897
1421,14674
1421,13475
1422,10024
1422,15093
1423,4456
1423,13416
1424,11128
1424,12727
1425,4592
1425,10999
1426,7919
1426,15073
1426,15112
1427,12353
1427,14309
1428,5388
1428,14743
1429,8064
1429,14950
1430,13195
1430,10221
1431,15009
1431,1586
1432,14951
1432,14373
1433,14455
1434,12601
1434,11373
1435,14608
1435,12947
1436,14536
1436,14912
1437,15080
1437,14155
1438,15094
1438,15045
1439,13737
1439,14662
1440,11430
1440,1817
1441,14990
1441,10985
1442,13824
1442,14189
1443,14561
1443,8703
1444,11496
1444,14615
1445,14557
1445,14021
1445,6939
1446,15041
1446,14811
1447,13865
1447,7128
1448,11582
1448,12183
1449,13834
1449,14999
1450,4568
1450,14748
1451,15041
1451,11584
1452,13387
1452,14011
1452,3531
1453,13528
1453,14167
1454,13126
1454,14664
1455,14834
1455,5265
1455,4823
1456,14951
1456,14773
1457,3253
1457,8150
1457,15279
1458,15071
1458,15059
1459,14801
1459,13245
1459,13732
1460,13288
1460,14707
1461,11398
1461,12900
1462,14978
1462,15019
1462,9471
1463,14420
1463,7454
1464,5576
1464,13871
1465,13477
1465,14964
1466,8187
1466,14872
1466,9509
1467,13807
1467,15054
1468,15024
1469,14618
1469,15038
1470,14940
1470,10915
1470,8945
1471,9125
1471,13948
1472,14771
1473,13087
1473,13509
1474,15070
1474,8546
1475,15042
1475,14183
1475,14469
1476,15068
1476,15100
1477,9754
1477,14604
1478,15057
1478,9587
1479,15052
1479,14319
1479,15139
1480,10407
1480,7093
1481,14872
1481,7234
1482,13608
1482,3053
1483,8588
1483,14743
1484,15083
1484,7239
1485,14745
1485,14942
1486,15057
1486,1646
1487,14656
1487,10387
1488,14770
1488,13519
1489,10302
1489,12196
1490,14887
1490,11774
1491,14674
1491,9581
1492,10814
1492,14735
1492,15123
1493,3175
1493,13797
1494,8092
1494,7774
1495,15101
1495,6006
1495,13697
1496,13109
1496,15055
1497,13864
1497,12960
1498,10600
1498,5465
1499,14983
1499,12877
1500,14971
1500,12042
1500,14086
1501,15091
1501,14966
1502,15094
1502,9031
1503,14745
1503,5667
1504,14056
1504,15000
1505,14464
1505,11493
1506,14605
1506,4250
1507,15087
1507,15054
1508,13840
1508,15018
1509,7014
1509,12385
1510,13760
1510,15079
1511,14369
1511,9509
1512,2345
1512,15061
1513,15095
1513,13833
1514,11625
1514,6075
1515,15024
1515,14541
1516,13474
1516,14930
1517,13953
1517,14770
1518,10194
1518,11733
1518,13653
1519,14689
1519,8639
1519,14324
1520,13356
1520,14028
1521,8545
1521,10777
1522,11472
1522,9201
1523,2831
1523,11430
1523,12703
1524,5033
1524,9354
1525,13256
1525,15031
1526,14120
1526,14991
1527,14925
1527,14460
1528,12876
1528,12351
1529,15029
1529,14869
1529,12286
1530,13460
1530,4873
1531,7766
1531,4304
1532,13751
1532,15039
1533,14853
1533,14994
1534,11856
1534,12495
1535,14798
1535,14471
1536,14058
1536,14496
1537,15087
1537,15094
1538,14944
1538,14413
1539,14735
1539,8511
1539,6102
1540,12808
1540,14601
1540,15264
1541,14767
1541,14148
1542,15047
1542,7916
1543,14917
1543,11876
1543,14408
1544,3345
1544,11505
1545,14197
1545,14954
1545,6730
1546,12569
1546,4642
1547,7456
1547,12858
1548,10979
1548,14882
1548,9927
1549,12815
1549,14354
1550,14941
1550,11246
1551,8203
1551,7017
1552,15083
1552,13195
1553,12527
1553,14895
1554,14085
1554,15079
1555,14441
1555,11507
1556,15098
1556,14960
1556,9279
1557,5921
1557,13900
1558,15082
1558,14260
1559,13208
1559,14797
1560,14718
1560,13870
1561,14522
1561,15101
1562,14289
1562,14163
1563,3338
1563,12215
1564,11231
1564,12182
1565,12338
1566,14280
1566,14711
1567,9998
1567,14976
1568,14608
1568,2610
1568,13515
1569,14516
1569,15096
1570,14997
1570,12302
1570,8312
1571,14946
1571,11951
1572,12282
1572,15039
1573,14265
1573,13421
1574,14396
1574,15100
1575,9831
1575,15036
1576,4926
1576,11054
1577,10550
1577,13449
1578,13215
1578,14528
1579,15066
1579,13677
1580,15035
1580,7863
1581,6123
1581,14977
1581,12648
1582,13183
1582,11112
1583,14702
1583,13236
1584,14477
1584,4241
1585,13771
1585,13433
1586,14993
1586,2286
1587,11517
1587,14749
1588,13788
1588,12701
1589,9313
1589,10709
1590,9762
1590,14332
1591,10537
1591,14725
1592,13719
1592,14428
1593,15011
1593,13326
1594,15055
1594,15069
1595,11047
1595,12429
1596,13641
1596,12653
1597,14711
1597,8042
1598,15060
1598,14903
1599,14869
1599,12856
1600,7548
1600,9420
1600,15311
1601,14691
1601,10332
1602,11842
1602,13863
1603,14804
1603,15090
1604,14806
1604,11393
1605,14106
1605,13013
1606,15095
1606,11439
1607,12718
1607,13963
1608,13821
1608,2375
1609,15065
1609,15088
1610,14509
1610,13920
1611,3104
1611,14702
1612,14003
1612,13544
1613,8892
1613,14736
1613,10814
1614,11702
1614,13058
1615,15002
1615,13523
1616,14932
1616,13341
1616,13565
1617,14710
1617,14210
1618,10653
1618,9881
1619,13662
1619,8919
1620,12633
1620,14885
1621,10942
1621,14676
1622,13712
1622,10843
1622,12916
1623,11462
1623,5698
1624,11267
1624,14269
1625,15091
1625,10387
1625,7445
1626,11743
1626,15095
1627,13603
1627,14962
1628,12934
1628,3474
1629,14691
1629,14962
1630,15033
1630,14622
1631,14949
1631,13556
1632,14775
1632,14536
1633,13278
1633,9426
1634,12637
1634,15043
1634,13526
1635,14907
1635,14196
1636,6890
1636,12874
1636,11759
1637,13913
1637,13736
1638,7803
1638,9962
1639,13305
1639,7221
1639,11921
1640,14167
1640,12003
1641,15050
1641,13239
1642,11498
1642,15090
1643,12480
1643,11972
1644,10447
1644,14198
1644,6844
1645,11267
1645,14222
1646,12700
1647,14759
1647,13381
1648,13335
1648,14956
1649,10407
1649,14070
1650,14093
1650,14318
1651,13403
1651,14309
1652,14668
1652,13233
1652,13814
1653,12882
1653,14281
1654,8778
1654,14044
1655,14167
1655,14792
1656,14778
1656,13988
1657,15058
1657,14449
1658,12875
1658,14230
1658,3044
1659,9331
1659,14518
1660,13070
1660,12581
1661,12122
1661,8737
1662,15097
1662,14200
1663,14890
1663,7821
1663,10192
1664,14777
1664,15057
1665,12338
1665,15099
1666,14841
1666,13786
1667,15018
1667,7556
1668,15062
1668,11063
1669,14945
1669,13408
1670,14721
1670,15098
1671,15028
1671,6407
1672,15056
1672,14836
1673,15054
1673,13308
1674,15031
1674,9535
1674,9881
1675,12459
1675,13572
1676,15093
1676,9755
1677,14887
1677,13562
1677,9090
1678,13063
1678,14682
1678,11391
1679,10533
1679,4267
1679,13363
1680,14972
1680,15090
1681,7684
1681,7530
1682,12026
1682,14769
1683,15085
1683,14229
1683,12795
1684,5746
1684,14005
1684,8764
1685,13491
1685,14981
1686,14020
1686,12526
1687,14689
1687,15072
1688,11900
1688,12688
1688,8382
1689,14667
1689,14188
1690,14913
1690,14954
1691,11047
1691,12238
1692,6437
1692,14968
1692,14500
1693,8931
1693,14786
1694,13323
1694,15069
1694,7205
1695,11213
1695,14908
