SN GN count,SN GN total,CN GN count,CN GN total,SN TN count,SN TN total,CN TN count,CN TN total,SN sampled,CN sampled,SN HIV+,CN HIV+
1,556,0,556,1,133,3,133,"[15017, 12058, 6365, 7006, 14462, 5611, 990, 9904, 8167, 9280, 5562, 1957, 7211, 5356, 5822, 8641, 6957, 11278, 6570, 1425, 1170, 9881, 12926, 5704, 6986, 10990, 7141, 7349, 14332, 13857, 14798, 13538, 12153, 14039, 14580, 13213, 11289, 957, 4128, 6511, 8712, 11439, 10503, 12014, 7373, 6540, 13255, 7498, 5143, 5236, 2178, 13331, 14551, 5630, 10081, 1950, 5148, 5572, 5907, 374, 5110, 4895, 14970, 6303, 5140, 14002, 10003, 9537, 14486, 13149, 14753, 12298, 8805, 6567, 14669, 14602, 14994, 14667, 11626, 14619, 7391, 12673, 14799, 15050, 15084, 10043, 14515, 12471, 14508, 13644, 14314, 5743, 3523, 12735, 10916, 13527, 14984, 6274, 14340, 14751, 8369, 15087, 14387, 13565, 13770, 5014, 12715, 10562, 14256, 14694, 15075, 15065, 13850, 13460, 14961, 13978, 883, 14394, 11714, 14992, 14497, 7515, 13982, 12302, 13713, 11390, 11221, 14147, 11965, 15054, 12495, 10069, 14212, 14347, 1410, 14285, 14522, 14101, 5459, 8866, 15042, 15094, 14881, 14104, 12666, 15099, 2225, 13681, 320, 14710, 14940, 13881, 13377, 15018, 14065, 15043, 9727, 10468, 14906, 9581, 9092, 14955, 13887, 12523, 7655, 13820, 14746, 15008, 14769, 14534, 14254, 12777, 15090, 12915, 429, 13785, 13779, 13156, 11352, 14530, 14927, 12337, 5618, 14956, 6467, 13550, 8756, 12593, 14856, 11843, 10927, 13971, 3554, 14914, 4746, 13634, 11872, 15085, 6480, 14422, 8241, 2606, 9903, 15092, 14796, 15101, 5784, 10617, 11173, 11922, 15097, 11603, 14237, 9519, 15046, 7969, 12501, 14938, 14735, 13042, 14912, 15100, 13450, 198, 14288, 7973, 8224, 9136, 11290, 14613, 14951, 14858, 15032, 14840, 13459, 11036, 10246, 10042, 4414, 14633, 3539, 11445, 14957, 11448, 9709, 13012, 12584, 9507, 13500, 12724, 7326, 12605, 14011, 9822, 13429, 12651, 8491, 11118, 13867, 12878, 14764, 13747, 10128, 14821, 13300, 13179, 14550, 10677, 12040, 10997, 14898, 15039, 9905, 2300, 15073, 14364, 11223, 14766, 14284, 14888, 13989, 12768, 12929, 13282, 15010, 14648, 9252, 10583, 13832, 15063, 13898, 11552, 3141, 9704, 11060, 15069, 15057, 12889, 15081, 10718, 13332, 15061, 15031, 12831, 14159, 12550, 14135, 13036, 14568, 14487, 12965, 7209, 10874, 12136, 13091, 11720, 2036, 13764, 10545, 8217, 12336, 14091, 13171, 13869, 15089, 4344, 14977, 9478, 14523, 14090, 15093, 14272, 9845, 14553, 15086, 7682, 12152, 7287, 13340, 10297, 11677, 13821, 6553, 14564, 14663, 12809, 14773, 11830, 14682, 15015, 12532, 15068, 14910, 14964, 13746, 12353, 11894, 15049, 14609, 13919, 4858, 11048, 13787, 15051, 14401, 8544, 14429, 14150, 14920, 14757, 14659, 9377, 11933, 14792, 14432, 14169, 15025, 14383, 14882, 4759, 12497, 14075, 13847, 14296, 9972, 5411, 14171, 14183, 14879, 15095, 15003, 12942, 4848, 14989, 8608, 2046, 14953, 14820, 14865, 11287, 10299, 14665, 6678, 14902, 9071, 15088, 13423, 2745, 399, 15062, 12814, 10998, 13809, 15076, 11986, 13977, 14690, 14708, 10574, 12784, 14978, 11812, 3568, 4505, 12210, 6782, 9482, 14924, 8271, 13814, 5099, 14506, 5846, 14899, 13866, 14134, 14913, 8081, 7689, 14778, 4513, 15067, 14937, 14354, 14904, 14168, 8160, 1817, 15056, 11328, 14941, 6186, 1357, 9985, 14106, 14683, 14695, 14367, 12677, 9232, 14066, 14742, 9299, 12095, 14948, 12962, 13130, 11925, 14698, 10319, 14859, 14797, 14181, 14005, 13883, 13597, 14985, 15033, 14926, 13532, 13638, 8868, 15071, 14962, 14318, 12695, 8373, 14581, 5702, 5514, 3567, 14338, 13365, 7512, 11042, 14473, 15060, 10665, 14979, 9337, 11134, 7302, 9618, 13325, 4515, 15091, 12167, 14709, 9818, 11831, 14585, 6625, 9767, 10152, 14300, 14126, 13293, 14014, 11633, 12692, 5555, 6910, 13856, 14861, 12622, 13457, 13799, 2698, 9968, 13281, 13231, 14597, 14862, 9570, 5641, 14641, 13626, 12366, 13338, 11690, 14085, 14965, 14894, 12848, 10921, 11169, 15072, 14029, 12530, 15055, 2101, 13456, 14588, 14911, 13696, 11756, 8967, 13794, 1265, 14917, 13249, 10551, 14415, 11064, 11312, 15083, 12465, 14622, 13610, 14943, 13117, 3940, 14933, 14125, 15078, 14781, 14783, 10439, 15009, 13531, 15013, 7534, 12756, 14877, 12943, 14554, 14131, 12687, 11239, 6929, 14876, 14509, 11718, 10183, 13330, 13627, 14818, 6023, 15019, 12455, 13537, 14182, 13932]","[6402, 14174, 9628, 12518, 2933, 970, 1499, 8161, 11258, 1465, 12768, 5616, 2835, 3395, 9640, 13318, 11398, 3703, 12786, 13179, 8017, 9673, 7499, 643, 10357, 3697, 7126, 7798, 5944, 14510, 8270, 6933, 11433, 9565, 2463, 14016, 6933, 3403, 13097, 6217, 11262, 5350, 6565, 2525, 3755, 13752, 13726, 14941, 2052, 11451, 7833, 119, 2666, 13518, 1873, 9126, 11433, 10625, 14709, 8989, 14686, 559, 12091, 14892, 9015, 12105, 9620, 12011, 11203, 14432, 2196, 2550, 12371, 11556, 13169, 2664, 12773, 9053, 15364, 9831, 11743, 7049, 13402, 13162, 10134, 14760, 6963, 14800, 15090, 14583, 5302, 7377, 12740]",258,74
