source,target
1112,14704
1112,15092
1113,14731
1113,10348
1114,3777
1114,6251
1115,1152
1115,15002
1116,15058
1116,11467
1117,14734
1117,12163
1118,14796
1118,14757
1119,15087
1119,12985
1120,15098
1120,10955
1120,14567
1121,14983
1121,14108
1122,14746
1123,13324
1123,2966
1123,15198
1124,3799
1124,15093
1125,14453
1125,11422
1126,1658
1126,14812
1127,12203
1127,12578
1128,13451
1128,14052
1129,12278
1129,10376
1130,15048
1130,14936
1131,13508
1131,3023
1132,14773
1132,10859
1133,14978
1133,15082
1134,12901
1134,14543
1135,11840
1135,9883
1136,15043
1136,14938
1137,8255
1137,11732
1138,12516
1138,13814
1139,14950
1139,15002
1140,12599
1140,12345
1141,14367
1141,13126
1142,3525
1142,15091
1143,11277
1143,15026
1144,13176
1144,5273
1145,14389
1145,11014
1145,15297
1146,14098
1146,12447
1147,6162
1147,15094
1148,10498
1148,14264
1149,10790
1149,14961
1150,14656
1150,14131
1151,13788
1151,14847
1152,14839
1153,12122
1153,14904
1154,14137
1154,14273
1155,14816
1155,4596
1156,15099
1156,13215
1157,14824
1157,11836
1158,14610
1158,13098
1159,14660
1159,14673
1160,14242
1160,14954
1161,14493
1161,12147
1162,14503
1162,4273
1163,13891
1163,13252
1164,14132
1164,14118
1165,15089
1165,15039
1166,1715
1166,15083
1167,14823
1167,2378
1168,15055
1168,14393
1169,13715
1169,14543
1170,15054
1170,1816
1171,9951
1171,3189
1172,11557
1172,11626
1173,1602
1173,7188
1174,14557
1174,11569
1175,14692
1175,5293
1176,7146
1176,14304
1177,14858
1177,12895
1178,15010
1178,14761
1179,8882
1179,4636
1180,8457
1180,15079
1181,9813
1181,14911
1182,14176
1182,14366
1183,14029
1183,14103
1184,13066
1184,15076
1185,9634
1185,10592
1186,13769
1186,13133
1187,14809
1187,14552
1188,15087
1188,10483
1189,11877
1189,15004
1190,13822
1190,14038
1190,15246
1191,13532
1191,15082
1192,13285
1192,12428
1193,13698
1193,13922
1194,7307
1194,15057
1195,3328
1195,14009
1195,11652
1196,14067
1196,13113
1197,15088
1197,13223
1198,14091
1198,11236
1199,12454
1199,12292
1200,10336
1200,14314
1201,9635
1201,14663
1202,14424
1202,15085
1203,13921
1203,14108
1204,8247
1204,13650
1205,13725
1205,15045
1206,13626
1206,11408
1207,12263
1207,14610
1208,13004
1208,14161
1209,15019
1209,10907
1210,15043
1210,3237
1211,12786
1211,14238
1212,15092
1212,10787
1213,14306
1213,14204
1213,14782
1214,8071
1214,13397
1215,15092
1215,14604
1216,14982
1216,14866
1217,14653
1217,15000
1218,15101
1218,15047
1219,14254
1219,14952
1220,15070
1220,13795
1221,13703
1221,12649
1222,12495
1222,15045
1223,14618
1223,6044
1224,11249
1224,15047
1225,13841
1225,15209
1226,14954
1226,11537
1227,15063
1227,3136
1228,15012
1228,11741
1229,10053
1229,6591
1230,15087
1230,13938
1231,14714
1231,13611
1232,14459
1232,14212
1233,14337
1233,14710
1234,15046
1234,14556
1235,13474
1235,12589
1236,8502
1236,14720
1236,15187
1237,11691
1237,15052
1238,6281
1238,14911
1239,13345
1239,13884
1240,14014
1240,15018
1241,14775
1241,13154
1242,13773
1242,14845
1243,14739
1243,15031
1244,14997
1244,14384
1244,15116
1245,13844
1245,12596
1245,13993
1246,14130
1246,14178
1247,14652
1247,8251
1248,10058
1248,14775
1249,12165
1249,11585
1249,15150
1250,15054
1250,11263
1251,14449
1251,15041
1252,13949
1252,10071
1253,14592
1253,7281
1253,14572
1254,15020
1254,11356
1255,2505
1256,11712
1256,13092
1257,15022
1257,14359
1258,14673
1258,9673
1259,14998
1259,9966
1260,14061
1260,14692
1261,14928
1261,14614
1262,14973
1262,11679
1263,14766
1263,10346
1264,14754
1264,14290
1265,13993
1265,11851
1266,9051
1266,14459
1267,14237
1267,15083
1268,10999
1268,14613
1269,13381
1269,12663
1270,11677
1270,13999
1271,12773
1271,10754
1272,15077
1272,15094
1273,9777
1273,15064
1274,14938
1274,13601
1275,14152
1275,14849
1276,13955
1276,4267
1277,13819
1277,3357
1278,15045
1279,11293
1279,14339
1280,6578
1280,14955
1281,5889
1281,15062
1282,12104
1282,6053
1283,13075
1283,13333
1283,12484
1284,14025
1284,7792
1285,14289
1286,13273
1286,14731
1287,14932
1287,13929
1288,14932
1289,5146
1289,13198
1290,14413
1290,13931
1291,15070
1291,6333
1292,11319
1292,14594
1293,11140
1293,14953
1294,14933
1294,14741
1295,10200
1295,6999
1296,9220
1296,15098
1297,14932
1297,5829
1298,14623
1298,13144
1299,14718
1299,12555
1300,14628
1300,13010
1301,14995
1301,10201
1302,12961
1302,13864
1303,14973
1303,15047
1303,13032
1304,11304
1304,14984
1305,10569
1305,14880
1306,13984
1306,13963
1307,5183
1307,14987
1308,1732
1308,15010
1309,14623
1309,14659
1310,9709
1310,3679
1311,14125
1311,14850
1312,12310
1312,10706
1313,13006
1313,14037
1314,12886
1314,15072
1315,14939
1315,13416
1315,15292
1316,14924
1316,14752
1317,14340
1317,14971
1317,14597
1318,5528
1318,12310
1319,15072
1319,14537
1320,15087
1320,13663
1321,14868
1321,9587
1322,3824
1322,14907
1323,9429
1323,14961
1324,4312
1324,14966
1324,15270
1325,13522
1325,13171
1326,14122
1326,12185
1327,13994
1327,11799
1328,9996
1328,3657
1329,14910
1329,13289
1330,5788
1330,12582
1331,12467
1331,14031
1332,14538
1332,5129
1333,14612
1333,15001
1334,14622
1334,13154
1335,7863
1335,12903
1336,13621
1336,15035
1337,10497
1337,11386
1338,14985
1338,5019
1339,13422
1339,10801
1340,14479
1340,12298
1341,9676
1341,9113
1342,8677
1342,12223
1342,14879
1343,5057
1343,15087
1344,14700
1344,14938
1345,6876
1345,13881
1346,13823
1346,14023
1346,15281
1347,14284
1347,14665
1348,12846
1348,13441
1349,15082
1349,15058
1350,6312
1350,10705
1350,14633
1351,9683
1351,7831
1352,11908
1352,14724
1353,12192
1353,8612
1354,14887
1354,14897
1355,11543
1355,14969
1356,7471
1356,14140
1357,11899
1357,14917
1358,6892
1358,15078
1359,10313
1359,14706
1359,15312
1360,14744
1360,15033
1361,15041
1361,3577
1361,12169
1362,9100
1362,15042
1362,14223
1363,8308
1363,14412
1364,14954
1364,13316
1365,14726
1365,9490
1366,15086
1366,12724
1367,13632
1367,11008
1368,14546
1368,13307
1369,14938
1369,14916
1370,10718
1370,15077
1371,15081
1371,14210
1372,13872
1372,14985
1373,9375
1373,15067
1374,10462
1374,13500
1375,14982
1375,12448
1376,15070
1376,15094
1376,14692
1377,13014
1377,11890
1378,9567
1378,14936
1378,7046
1379,15061
1379,7043
1380,6944
1380,8954
1380,15117
1381,14290
1381,14933
1382,15069
1382,1652
1383,14755
1383,15042
1384,14119
1384,8665
1385,12276
1385,14963
1386,12774
1386,14996
1387,4188
1387,15004
1388,14688
1388,12728
1389,15026
1389,13031
1390,15098
1390,15083
1391,15087
1391,10331
1392,14876
1392,13962
1393,15038
1393,11158
1394,14754
1394,13186
1395,14979
1395,13500
1396,12083
1396,7093
1397,14686
1397,14939
1398,7768
1398,11418
1399,13988
1399,13183
1399,13912
1400,10237
1400,14587
1400,12793
1401,8050
1401,3005
1402,14094
1402,13198
1403,14851
1403,4279
1404,14973
1404,13714
1405,15082
1405,14881
1406,15066
1406,14463
1407,15097
1407,15065
1408,15054
1408,5166
1408,8265
1409,12060
1409,15050
1410,15026
1410,12981
1411,6781
1411,13770
1411,14831
1412,15067
1412,13000
1412,12212
1412,11159
1413,14731
1413,6399
1414,12095
1414,14103
1415,14636
1415,13772
1416,7972
1416,15010
1417,12615
1417,11029
1418,13878
1418,13850
1419,15011
1419,14559
1420,6515
1420,14968
1421,14451
1421,11332
1422,15089
1422,11866
1423,14945
1423,5752
1424,14432
1425,14207
1425,11438
1426,13344
1426,14722
1427,15062
1427,14000
1427,14503
1427,14829
1428,14796
1428,15061
1428,14072
1429,10476
1429,12942
1429,11625
1430,15077
1430,14119
1431,14479
1431,12826
1431,15183
1431,13278
1432,13821
1432,15131
1432,10668
1433,14220
1433,9648
1433,11798
1433,15387
1434,11931
1434,14946
1435,6344
1435,11862
1436,13371
1436,14168
1437,6516
1437,10081
1438,12560
1438,4703
1438,12827
1439,14918
1439,14792
1440,12744
1440,13014
1441,9040
1441,15065
1442,14404
1442,12129
1443,9335
1443,2809
1444,13518
1444,5353
1445,13318
1445,13504
1446,12588
1446,15039
1447,14176
1447,7713
1448,10351
1448,13332
1448,14167
1449,14854
1449,13127
1449,4370
1450,13400
1450,3688
1451,10160
1451,15056
1452,11911
1452,13562
1453,15046
1453,14291
1454,14682
1454,9599
1455,14170
1455,14881
1456,14289
1457,12328
1457,12787
1458,12602
1458,9607
1459,14202
1459,8718
1460,8894
1460,12358
1461,12913
1461,14611
1462,15072
1462,12074
1463,11739
1463,12640
1464,13934
1464,12168
1465,11680
1465,12266
1466,15054
1466,11634
1466,15242
1467,15055
1467,11848
1468,14081
1468,12607
1468,15240
1468,8853
1469,14883
1469,14719
1469,2278
1470,12597
1470,14975
1471,15076
1471,15052
1472,14943
1472,14110
1473,14072
1473,14766
1474,14099
1474,9298
1475,7294
1475,14826
1475,14566
1476,13671
1477,4181
1477,14900
1478,7217
1478,14493
1479,12714
1479,10448
1480,14143
1480,14837
1481,10242
1481,13939
1482,15100
1482,6640
1483,14499
1483,14942
1484,15004
1484,2950
1485,12929
1485,13729
1486,9528
1486,13316
1487,5773
1487,12330
1487,15388
1488,14567
1489,12509
1489,14944
1490,13687
1490,13420
1491,14325
1491,10290
1492,14902
1492,12215
1493,10065
1493,11769
1494,12366
1494,2657
1495,11843
1495,10605
1496,14743
1496,15059
1497,12846
1497,10874
1497,9866
1498,14934
1498,4027
1498,5971
1499,14891
1499,11247
1499,9169
1500,14990
1500,14628
1501,7207
1501,11149
1502,12701
1502,13946
1503,13361
1503,13504
1504,13776
1504,15077
1505,14866
1505,14726
1506,11870
1506,3730
1507,15058
1507,14987
1508,14837
1508,14013
1509,6403
1509,12785
1509,11559
1510,13352
1510,14344
1511,14223
1511,11569
1512,14974
1512,15069
1513,15080
1513,15085
1514,15095
1514,13467
1514,15234
1515,14117
1515,13299
1516,13817
1516,15093
1517,9329
1517,2560
1518,13009
1518,8865
1518,12552
1519,14854
1519,11755
1519,13435
1520,11120
1520,11557
1521,13965
1521,7380
1522,14995
1522,15075
1523,15080
1523,6984
1524,10748
1524,8195
1524,13738
1525,2348
1525,14319
1526,12667
1526,9057
1527,13160
1527,7839
1528,14997
1528,7578
1529,12605
1529,14987
1530,10090
1530,15055
1531,11815
1531,13475
1531,15250
1532,13926
1532,13158
1533,13996
1533,5783
1534,13561
1534,12725
1535,11129
1535,7012
1536,6526
1536,11361
1536,7972
1537,10056
1537,15041
1537,11467
1538,15092
1538,13573
1539,14915
1539,9738
1540,15078
1540,13530
1541,7046
1541,14870
1542,9546
1542,6838
1543,15055
1543,9874
1544,12916
1544,14732
1544,15361
1545,13807
1545,7842
1546,14934
1546,13702
1547,9612
1547,14719
1548,14065
1548,9307
1549,14982
1549,13341
1550,10724
1550,9823
1551,14290
1551,13022
1552,15078
1552,14738
1553,9379
1553,14732
1553,13732
1554,14912
1554,4013
1554,10907
1555,6725
1555,1657
1556,12195
1556,15054
1557,13781
1557,14165
1558,11658
1558,8484
1559,14844
1559,14630
1560,14850
1560,11559
1560,8964
1561,15054
1561,13739
1562,12020
1562,13716
1562,14154
1563,11910
1563,11287
1564,13590
1564,9924
1564,13451
1565,9015
1565,8486
1566,15070
1566,11948
1567,14265
1567,9706
1567,3908
1568,14628
1568,12825
1569,10429
1569,12736
1569,13136
1570,12264
1570,14982
1571,14888
1571,15097
1571,13690
1572,14642
1572,14998
1573,11431
1573,15046
1574,3061
1574,14564
1575,12368
1575,9687
1576,9612
1576,13538
1577,15082
1577,11030
1578,14352
1578,14518
1579,11447
1579,6941
1579,12972
1580,12668
1580,13574
1581,13256
1581,13361
1582,14323
1582,14490
1583,15004
1584,15086
1584,12536
1585,13153
1585,10126
1586,12468
1586,12993
1587,14177
1587,4958
1588,14609
1588,14502
1588,14487
1589,9491
1589,9141
1590,12776
1590,14884
1591,15070
1591,14785
1591,12379
1592,15095
1592,12971
1593,4255
1593,3530
1593,9306
1594,14209
1594,15045
1594,14664
1595,11820
1595,14464
1596,7867
1596,14423
1597,14746
1597,11775
1598,15080
1598,10958
1599,15066
1599,13697
1599,10624
1600,14595
1600,4934
1601,9108
1601,11164
1602,9977
1603,14321
1603,5737
1603,15046
1604,14042
1604,15078
1605,14034
1605,15066
1606,5291
1606,15084
1606,15104
1607,12851
1607,11425
1607,15383
1608,13040
1608,8038
1609,14087
1609,14831
1610,14914
1610,13101
1610,12822
1611,14989
1611,14684
1612,6871
1612,14906
1612,13078
1613,11930
1613,14969
1614,4940
1614,14809
1615,14723
1615,1856
1616,11088
1616,12796
1617,13225
1617,12277
1618,11492
1618,11324
1619,14806
1619,14746
1620,10170
1620,15082
1621,14703
1621,14995
1622,11606
1622,14376
1623,14845
1623,13946
1623,10300
1624,6430
1624,14240
1625,15101
1625,14405
1625,6109
1626,15043
1626,15051
1627,13656
1627,14978
1628,13509
1628,15045
1629,9481
1629,15087
1629,14461
1630,14651
1630,5125
1631,14590
1631,14872
1632,15027
1632,5654
1633,8401
1633,15059
1633,4886
1634,8607
1634,15085
1635,14654
1635,8582
1636,14839
1636,12178
1637,13697
1637,14811
1638,11633
1638,12303
1638,15063
1639,14916
1639,14529
1639,8816
1640,4373
1640,15078
1641,13566
1641,13609
1641,9933
1642,14567
1642,10765
1642,7749
1643,14882
1643,14669
1643,15326
1644,15034
1644,15080
1645,15030
1645,15101
1646,6443
1646,14339
1647,15043
1647,10394
1647,14123
1648,13487
1648,8070
1649,14979
1649,14953
1650,9468
1650,14872
1651,13924
1651,14700
1652,14075
1653,10408
1653,11954
1654,14202
1654,5588
1655,14734
1655,6246
1656,15087
1656,14203
1657,12297
1658,10607
1659,14033
1659,14360
1660,15039
1660,14643
1661,15066
1661,13967
1662,15098
1662,14234
1663,15031
1663,14537
1664,15020
1665,11460
1665,14239
1666,14763
1666,10776
1667,10115
1667,14439
1668,12920
1668,14513
1669,9965
1669,3200
1670,14513
1670,3638
1671,15078
1671,14344
1672,14468
1672,15044
1673,14326
1673,15013
1674,12567
1674,14417
1675,15100
1675,10763
1675,15156
1676,14865
1676,11502
1677,14442
1677,13515
1678,14771
1678,2296
1678,15368
1678,8262
1679,14290
1679,15085
1680,15081
1680,8558
1681,12271
1681,14541
1682,14867
1682,14175
1683,7735
1683,14250
1684,5968
1684,3764
1685,3581
1685,14649
1686,14828
1686,14252
1687,13134
1687,14867
1687,13109
1687,6481
1688,14991
1688,13387
1689,12603
1689,4033
1690,14650
1690,14828
1691,12441
1691,14824
1692,15056
1692,12320
1693,14698
