SN GN count,SN GN total,CN GN count,CN GN total,SN TN count,SN TN total,CN TN count,CN TN total,SN sampled,CN sampled,SN HIV+,CN HIV+
37,10697,2,10697,6,1052,5,1052,"[5980, 9085, 13316, 9544, 621, 3620, 12443, 2292, 3866, 1979, 13247, 13568, 9335, 6633, 3356, 7739, 7695, 61, 3570, 6127, 7251, 6581, 13636, 6446, 11466, 2409, 7890, 3323, 34, 3437, 7541, 13675, 3556, 12488, 2346, 512, 3080, 14816, 12335, 12650, 3237, 9066, 12964, 499, 7970, 5051, 3357, 10401, 14559, 13876, 13402, 14578, 8299, 6885, 10515, 12840, 12371, 8799, 8105, 11951, 8009, 11374, 14520, 13439, 12311, 14522, 774, 15076, 15074, 9939, 15070, 13642, 15071, 15032, 13266, 13825, 14955, 14985, 13767, 3073, 14434, 12358, 4730, 13944, 15082, 6479, 14969, 14845, 9181, 12284, 14375, 14199, 14925, 6268, 6928, 14353, 13358, 13104, 14949, 15015, 11822, 8994, 15088, 9548, 15044, 12249, 13408, 14937, 14966, 14120, 12851, 14065, 15100, 14880, 14400, 8726, 13855, 15067, 6385, 14803, 2286, 14189, 14561, 13444, 11436, 13853, 13059, 13898, 15009, 14974, 13285, 12445, 11419, 10338, 14787, 15085, 12900, 15045, 14673, 15079, 14989, 14107, 12293, 14653, 14996, 14596, 14694, 15078, 14611, 14920, 10680, 14363, 14994, 12149, 14982, 8480, 14950, 14332, 14528, 13605, 7831, 14716, 14961, 12948, 6353, 9763, 14581, 14261, 9837, 15030, 6173, 15089, 14810, 6657, 12864, 11842, 4293, 13875, 7796, 14977, 15035, 13215, 9802, 14710, 14625, 9970, 12610, 15087, 7971, 6614, 2426, 14928, 10165, 13680, 13737, 13833, 13708, 15084, 14905, 8841, 14773, 11490, 6177, 14313, 10647, 8897, 8069, 2108, 11237, 4053, 14330, 6207, 15059, 6071, 14952, 6430, 14053, 13816, 14579, 13881, 3173, 9096, 12180, 14663, 10370, 13990, 12741, 8610, 14589, 13372, 12599, 71, 11228, 14822, 15037, 14806, 15095, 9765, 14958, 12604, 13922, 9095, 14229, 12473, 2979, 14785, 4988, 13797, 14962, 14226, 11564, 14779, 12928, 13202, 12449, 1218, 13352, 11594, 14842, 14871, 15073, 14730, 15091, 14118, 14435, 11239, 14720, 2279, 6703, 14715, 13558, 11778, 7962, 14790, 13523, 12301, 8110, 8755, 13856, 14126, 5573, 14003, 14688, 14468, 7562, 14759, 11802, 12176, 14824, 15033, 12733, 13278, 12292, 13563, 12853, 14804, 7406, 15064, 14401, 14917, 11683, 14683, 13179, 14008, 15086, 15012, 15075, 8641, 11870, 10990, 12437, 15051, 14967, 14850, 12859, 15056, 13800, 14800, 14986, 1965, 14647, 14750, 13769, 12475, 11186, 9895, 14047, 15029, 4377, 13220, 14333, 15020, 15080, 14886, 13513, 15055, 15011, 13954, 14345, 10040, 7741, 1663, 4927, 14660, 11969, 15007, 11906, 14571, 13409, 14659, 14179, 11035, 15099, 13267, 13631, 14623, 14956, 15097, 14939, 15039, 7144, 931, 13385, 10804, 13046, 7634, 14637, 3604, 14335, 15096, 14016, 15019, 14186, 14795, 14762, 9357, 9135, 15101, 12822, 15062, 15046, 13622, 6894, 7265, 11380, 11650, 14721, 11577, 975, 9468, 11618, 14913, 14838, 14504, 11126, 14285, 13667, 4963, 1576, 14590, 13195, 14744, 14712, 8543, 14808, 7155, 10741, 14890, 14761, 15031, 15038, 14812, 13333, 10847, 10279, 1065, 14031, 14784, 12633, 13901, 15043, 14372, 14853, 13843, 14635, 10695, 14323, 13803, 12959, 14381, 11656, 14238, 12722, 14988, 4828, 14768, 13524, 14202, 10346, 10528, 7501, 11908, 14410, 15002, 13992, 14220, 13294, 14111, 3824, 10187, 14909, 14231, 11175, 11381, 9534, 14984, 14404, 12286, 10997, 13105, 3605, 14576, 1893, 14354, 13092, 14315, 14857, 14452, 14413, 7116, 14970, 10160, 14322, 14923, 10855, 7995, 14852, 14271, 10446, 13455, 6806, 13985, 5867, 12589, 14627, 15010, 14089, 12277, 6672, 10757, 14566, 14734, 14436, 14704, 14599, 9261, 14839, 13638, 14086, 780, 13199, 3397, 14722, 3975, 15069, 1754, 15014, 6569, 13786, 12170, 13560, 8454, 14495, 10540, 14364, 10013, 9666, 9122, 12213, 8853, 10665, 9691, 5479, 12559, 11869, 7225, 11494, 14742, 354, 14217, 14998, 9405, 12112, 8300, 14798, 14605, 14449, 12379, 12571, 14980, 11666, 14137, 14725, 11844, 13595, 6485, 9313, 13162, 13156, 14247, 15054, 14338, 14843, 13844, 12981, 11509, 11674, 14763, 3344, 5059, 13629, 14411, 14491, 14163, 5198, 14446, 13426, 14258, 12272, 12275, 10116, 10785, 14168, 10582, 14771, 10648, 14288, 14879, 13891, 9808, 11434, 11611, 13364, 14087, 15017, 13928, 13951, 8074, 14745, 11185, 13189, 5046, 13993, 13453, 4032, 15047, 11073, 14036, 7660, 3557, 14064, 15063, 14965, 14433]","[7578, 10922, 10960, 9502, 13529, 5581, 4074, 6287, 2282, 5444, 3561, 10930, 6881, 10920, 10434, 13963, 14030, 7495, 5699, 12533, 11367, 4506, 14876, 6263, 11981, 4749, 8871, 28, 5393, 597, 9673, 7268, 11015, 489, 7219, 5660, 8385, 7455, 14121, 619, 13730, 8560, 6364, 6272, 14394, 10725, 9961, 6515, 11609, 11515, 8313, 10581, 350, 12689, 5262, 12123, 7041, 11832, 1951, 11655, 6328, 6247, 7507, 12527, 2239, 14065, 5658, 2324, 15242, 8794, 9220, 13673, 7018, 11282, 14106, 12584, 14833, 14776, 9764, 10775, 10073, 12239, 13046, 12335, 6947, 15060, 11106, 12358, 14141, 14275, 15122, 13981, 8369, 9158, 8311, 5214, 13026, 12902, 10138, 14761, 3970, 9575, 12429]",321,87
