SN GN count,SN GN total,CN GN count,CN GN total,SN TN count,SN TN total,CN TN count,CN TN total,SN sampled,CN sampled,SN HIV+,CN HIV+
0,416,0,416,1,169,0,169,"[9517, 10360, 12026, 9305, 11060, 10893, 14450, 11185, 8433, 13971, 462, 1628, 13599, 11862, 14201, 7318, 14461, 11844, 5680, 13753, 35, 13702, 11287, 2383, 3293, 6614, 8560, 10108, 6692, 6895, 4184, 3714, 12090, 13262, 7490, 7019, 15380, 14577, 12851, 11330, 9571, 15272, 8642, 15281, 5537, 560, 14450, 8331, 7243, 13817, 13756, 3297, 8768, 2394, 13404, 3714, 8942, 6019, 2149, 13000, 9908, 11079, 8368, 10733, 14675, 15063, 15084, 14416, 13244, 15099, 9548, 4595, 10863, 10698, 9494, 15005, 14677, 15018, 1343, 13590, 6906, 13765, 14963, 14468, 14864, 10286, 8458, 9364, 15090, 15010, 14562, 10827, 2652, 15031, 13877, 15046, 15077, 15100, 13044, 13744, 14803, 14729, 7733, 14742, 14874, 14432, 4864, 3979, 14999, 15083, 9270, 5444, 13345, 13265, 8059, 9328, 13284, 15086, 15008, 14260, 14324, 14647, 13954, 14640, 12515, 14209, 13325, 13210, 11717, 7805, 14770, 5909, 5450, 15069, 14551, 14218, 15041, 13970, 15081, 9111, 14865, 15073, 15096, 14828, 2918, 7449, 3027, 15021, 13988, 8552, 12739, 13133, 15034, 8133, 7140, 12663, 10425, 15020, 12615, 15079, 15092, 14537, 15093, 15091, 14428, 14166, 13418, 15017, 14696, 14851, 14976, 14959, 14938, 14369, 14872, 13102, 14423, 13211, 5331, 14522, 14434, 14688, 15043, 14161, 8447, 14792, 15051, 13627, 10777, 4462, 10693, 12320, 14653, 12128, 13204, 14111, 14526, 15095, 13085, 14835, 3921, 15066, 3414, 13001, 12756, 3668, 15089, 14734, 15049, 10819, 5856, 14315, 14229, 14554, 3134, 7646, 9950, 14269, 14994, 13832, 11179, 8661, 14888, 8008, 10616, 9705, 14397, 14082, 9333, 13331, 14334, 15373, 13833, 14760, 6775, 15014, 3723, 14932, 14070, 15001, 9598, 14757, 14143, 14089, 15040, 6950, 6999, 955, 8934, 13800, 15078, 15085, 14746, 14207, 15101, 14824, 12567, 14857, 14973, 9717, 5330, 10251, 5571, 14451, 10019, 2213, 14531, 14946, 14968, 15037, 13387, 13668, 15087, 13297, 14248, 14739, 14646, 4475, 13291, 14128, 14817, 13286, 13566, 6057, 14841, 3261, 14171, 12404, 14819, 5646, 9433, 14099, 14077, 14934, 10493, 12899, 12496, 14735, 13586, 14842, 14389, 14988, 12434, 14091, 9625, 14985, 13411, 13502, 9991, 13783, 15012, 1114, 11375, 13385, 14004, 14059, 14676, 12167, 12926, 14417, 14276, 14749, 11548, 13457, 4281, 15024, 5332, 14747, 14885, 15013, 10261, 13311, 10963, 8963, 6773, 11688, 14980, 9325, 11214, 11611, 12743, 10888, 13989, 5658, 15028, 9709, 14643, 12644, 13545, 15052, 6438, 13732, 15080, 14756, 13617, 13313, 14630, 14590, 14277, 14989, 13220, 14964, 6363, 9405, 14829, 5977, 11348, 14176, 14574, 15067, 14995, 13985, 13005, 11607, 14323, 14861, 10620, 2010, 14708, 14498, 13519, 7284, 15056, 14692, 12823, 13233, 11829, 14051, 14071, 14367, 14196, 11012, 14710, 14997, 13919, 14831, 14810, 13962, 13687, 14853, 14818, 14321, 8848, 10532, 11897, 13176, 14368, 9990, 11504, 14081, 14592, 9937, 11859, 3510, 15032, 9374, 15097, 14962, 11281, 11516, 14359, 11232, 12259, 14339, 14501, 14193, 12962, 14662, 9534, 4031, 11362, 8682, 14986, 15075, 14871, 14463, 9881, 14407, 13600, 10121, 15088, 1937, 15027, 9143, 11450, 12323, 14617, 14887, 2506, 14667, 6651, 9704, 10078, 14833, 13092, 13792, 14878, 14949, 11592, 10349, 13019, 12960, 10918, 10197, 13780, 8411, 14521, 5329, 14457, 11201, 13711, 12192, 14351, 8317, 13063, 5071, 13813, 14066, 15055, 13124, 11874, 12577, 13528, 13908, 13592, 9768, 12992, 13041, 2112, 14940, 13386, 14287, 14678, 10502, 14255, 10864, 14765, 13909, 15050, 14939, 2923, 15060, 15029, 1868, 13268, 15053, 13174, 12956, 8945, 10233, 14599, 14106, 2008, 6137, 13726, 14665, 5663, 14761, 12878, 14278, 15047, 10208, 1808, 10683, 10535, 14933, 10322, 5595, 1680, 14527, 15065, 13171, 11458, 14436, 12060, 13902, 14769, 13346, 8261, 7506, 11217, 13278, 10736, 14464, 11915, 12582, 14845, 11826, 13611, 14507, 11565, 13271, 14529, 13524, 14392, 5931, 309, 14265, 1859, 14139, 11545, 15082, 12453, 14996, 13292, 12534, 12922, 15044, 10557, 11754, 5247, 12193, 5341, 13175, 13987, 14908, 12087, 10510, 12048, 14198, 13428, 14795, 14503, 9054, 12178, 14319, 11304, 11836, 14775, 14892, 14705, 4747, 12579, 14177, 15061, 8376, 13512, 13649, 14658, 12492, 10368, 7181, 13027, 10386]","[6409, 10393, 2154, 11175, 1524, 7956, 2000, 3162, 3226, 4731, 3168, 10539, 13304, 9768, 14620, 1773, 6311, 6363, 923, 14358, 13756, 350, 4345, 10826, 14339, 4164, 7170, 9175, 6748, 4332, 7343, 9364, 12804, 11211, 11669, 13389, 3667, 6697, 15102, 7519, 12668, 2396, 8110, 11509, 7845, 10301, 9903, 3366, 7256, 12042, 14717, 6902, 838, 10642, 4490, 5742, 8003, 1362, 716, 7358, 11586, 62, 11323, 12216, 11867, 13213, 10473, 13416, 12481, 13714, 12158, 15392, 14329, 4743, 14482, 11753, 13299, 2275, 4535, 7568, 12904, 14399, 7006, 10608, 10769, 10002]",272,73
