source,target
425,15003
426,14715
427,6615
428,14977
429,11179
430,13782
431,14573
432,15008
433,9293
434,12935
435,9731
435,14167
436,15077
437,4932
438,13322
439,15053
440,14616
441,13470
442,14991
443,14769
443,14162
444,12652
445,15043
446,6914
447,14962
448,11798
449,15056
450,15078
451,15045
452,14973
453,13899
454,7174
455,7116
456,14893
457,15099
458,10128
459,15088
460,14399
461,14176
461,14562
462,10496
463,15009
464,14079
465,6403
466,3532
467,14883
468,11720
469,14976
470,14414
471,7717
472,14982
473,12950
474,14898
475,14685
476,15046
477,10490
478,13747
479,14623
480,12707
481,15026
482,15058
483,14833
484,12978
485,14680
486,7265
487,14018
488,5212
489,14988
490,5133
491,15049
492,13800
493,12214
494,14128
495,5638
496,12530
497,10892
498,3745
499,6081
500,14882
501,13740
502,14824
503,8991
504,12827
505,12654
505,14408
505,12658
506,12180
507,12225
508,14331
509,13419
510,10719
511,13953
512,14310
513,14433
514,15098
515,6469
516,15013
517,9228
518,15090
519,14796
520,10708
521,14133
522,14812
523,14983
524,12532
525,13635
526,10554
527,1527
528,15088
529,14974
530,4657
531,13916
532,14730
533,14865
534,12554
535,2550
536,13965
537,11670
538,15017
539,14996
540,14837
541,14000
542,14825
542,14478
543,14945
544,14891
545,15096
545,11608
546,15024
547,5323
548,12059
549,9994
551,14549
552,13609
553,12069
554,12506
555,14799
556,10444
557,15009
558,13804
559,10445
560,15087
561,13419
562,15050
563,15045
564,14927
565,14111
566,14803
567,11519
568,10237
569,13047
570,15067
571,15051
572,15083
573,15066
574,5256
575,12338
576,14390
577,12674
578,15080
578,15149
579,9545
580,15021
581,12924
582,8620
583,13862
584,14736
585,10408
586,14938
587,15095
588,13300
589,15098
590,9175
591,14861
592,14273
593,15045
594,15010
595,14281
596,11843
597,13157
598,14792
599,14768
600,9152
601,12603
602,13734
602,15122
603,14157
604,13440
605,11922
606,11188
607,12600
608,14793
609,14153
610,10705
611,15054
612,14759
613,14967
614,12964
615,13790
616,9415
616,14431
617,15081
618,14701
619,14086
620,14751
621,11265
622,15097
623,13759
624,14924
625,12292
626,13670
627,14473
628,14524
629,14919
630,11159
631,14978
632,6650
633,10006
634,10306
635,15070
636,2750
637,11552
638,14993
639,13889
640,12708
641,14452
641,15140
642,13444
643,12572
644,12436
645,9629
646,15054
647,14702
648,12776
649,14264
650,15057
651,15059
652,15061
653,11532
654,13868
655,14970
656,11200
657,11966
658,14292
659,14008
660,13428
661,8702
662,3276
663,14729
664,2274
665,14171
666,13113
667,5952
668,15059
669,15046
670,14970
671,14244
672,14448
673,15084
674,15070
675,14138
676,6961
677,14947
678,10180
679,14404
680,9551
681,14977
682,14655
683,10574
684,14521
685,14958
686,14697
687,10029
688,14480
689,15094
690,2285
691,13967
692,14923
693,13338
694,14961
694,13011
695,14591
696,15096
697,15056
698,14612
699,7799
700,14263
701,14886
702,13189
703,14849
704,6845
705,14374
706,12291
707,14329
707,15241
708,14152
709,14993
710,14719
711,13096
712,14992
713,5788
714,14569
715,6285
716,14783
717,8677
718,14991
719,15083
720,12785
721,899
721,12135
722,9442
723,13749
724,9051
724,14868
725,15047
726,14220
727,14314
728,12578
729,14822
730,14759
731,13403
732,12261
733,1885
734,10386
735,11050
736,1173
737,13253
738,15045
738,14656
739,15083
740,10460
741,12314
742,13522
743,13448
744,8915
745,14933
746,12985
746,12390
747,14015
748,14717
749,13689
750,15053
751,14679
752,5649
753,13790
754,15097
754,15310
755,15063
756,7063
757,11504
757,14515
758,12227
759,14989
760,14993
761,15073
762,6555
763,14901
764,15083
765,15094
766,15095
767,14660
768,15081
769,15096
770,11776
771,14214
772,6782
773,14888
774,14989
775,14958
776,14989
777,5580
778,14654
778,15271
779,7286
780,14813
781,13610
782,15011
783,14885
784,13485
785,11518
786,12945
787,15070
788,15089
789,6948
790,14897
790,14402
791,11775
792,14746
793,12206
794,14813
795,15006
795,12974
796,14017
797,14984
798,13752
798,12920
799,14992
800,9269
801,6924
802,13622
803,15094
804,13646
805,11629
806,10314
807,15093
808,13246
809,8453
810,8758
811,11603
812,14735
813,13894
814,14324
815,8206
816,13813
817,15012
818,13689
818,11907
819,14894
820,12365
821,12558
822,15066
823,1234
824,15056
825,12089
826,14670
827,15043
828,14138
829,8722
830,10267
831,15084
832,11699
833,15040
834,12832
835,14059
836,13159
837,9507
838,13451
839,14377
840,13836
841,14762
842,8250
843,9655
844,13934
845,14923
845,14251
845,15311
846,15055
847,15052
848,11649
849,14811
850,15073
851,14377
852,14035
853,14261
854,14885
855,13927
856,14932
857,14320
858,14711
859,11453
860,14724
861,14998
862,12074
863,14993
864,7729
865,14127
866,14534
867,14374
868,8615
869,14876
870,15066
871,2828
872,14967
873,14729
873,15308
874,14703
875,14543
876,11187
877,12754
878,14912
878,13839
879,14841
880,13991
881,14695
882,13638
883,6416
884,15097
885,15091
886,7392
887,13377
888,14830
889,9760
890,2941
891,15006
892,8685
893,14432
894,12106
895,13744
895,15150
896,13616
897,9073
898,14985
898,15349
900,15085
901,14513
902,14787
903,11839
904,14910
905,13631
906,13525
907,9231
907,14627
908,15050
909,14854
909,14614
910,10528
911,10926
912,4047
913,6706
914,13174
915,7656
916,14459
917,7982
918,14560
919,9520
920,12126
921,13191
922,13122
922,11986
923,7933
924,14277
925,7575
926,13586
927,14608
928,12447
929,12777
930,13606
931,14980
932,14997
933,13863
934,15022
935,14996
936,12382
937,14545
938,13388
939,15084
940,14708
941,6415
942,14913
943,13835
944,15058
945,14478
946,14097
947,11406
948,14258
949,7275
950,11141
951,9918
952,15095
953,15046
954,14937
955,9471
956,14074
957,8128
958,11806
959,7287
960,14043
961,9840
962,14959
963,11946
964,10718
965,11627
966,14912
967,15042
967,15324
968,14858
969,13141
970,15051
971,14802
972,3464
973,8553
974,12609
975,13133
976,12495
977,13197
978,2209
979,14872
980,14585
981,12739
982,9797
983,10923
984,15085
985,1088
986,10125
987,14966
988,14611
989,11040
990,14680
991,13469
992,9345
993,13247
994,13262
994,15356
995,2631
996,8086
997,14444
998,9247
999,14974
1000,14417
1001,14701
1001,13577
1002,12402
1003,12306
1004,9234
1005,14276
1006,15022
1007,8372
1008,9131
1009,14444
1010,14118
1011,14788
1012,12901
1013,10688
1014,15069
1015,15097
1015,13102
1016,13787
1017,15099
1018,14518
1019,11795
1020,14798
1021,15072
1022,11411
1023,11000
1024,13576
1025,14871
1025,14848
1026,1608
1026,11096
1027,1657
1027,12350
1028,15078
1028,12544
1029,8947
1029,14989
1030,12370
1030,13182
1031,4336
1031,14136
1032,15009
1032,15100
1033,14807
1033,14999
1034,14884
1034,13254
1035,11871
1035,14052
1036,13969
1036,13159
1037,13903
1037,14945
1038,13428
1038,13964
1038,14419
1039,10303
1039,14073
1040,13297
1040,14004
1041,13310
1041,6898
1042,13871
1042,14044
1043,7356
1043,14819
1044,11182
1044,7253
1045,14622
1045,13376
1046,15049
1046,14686
1047,10833
1047,11294
1048,15072
1048,13924
1049,14316
1049,13978
1050,15068
1050,13481
1051,14575
1051,8898
1052,13930
1052,14743
1053,15091
1053,9928
1054,13875
1054,15098
1055,15029
1055,8368
1056,14133
1056,15064
1057,14176
1057,14726
1058,12594
1058,14625
1059,13611
1059,15041
1060,12263
1060,13624
1061,13008
1061,11399
1062,14012
1062,14624
1063,14205
1063,13257
1064,15054
1064,14698
1065,4026
1065,14983
1065,14574
1066,14564
1066,13561
1067,14985
1067,11619
1068,6723
1068,10956
1069,13960
1069,9972
1070,9391
1070,14415
1071,14380
1071,9003
1072,15015
1072,14825
1073,13497
1073,13404
1074,13867
1074,15087
1075,14432
1075,15087
1076,14555
1076,14777
1077,14996
1077,10487
1078,15079
1078,9354
1079,13612
1079,14167
1080,5915
1080,14617
1081,9125
1081,14839
1082,3565
1083,12389
1083,14183
1084,14048
1084,14892
1084,14601
1085,8101
1085,6612
1086,14967
1086,15077
1087,10358
1087,14709
1088,7544
1089,13487
1089,12309
1089,15197
1090,8725
1090,14610
1091,2704
1091,8849
1092,5685
1092,14268
1093,6983
1093,14939
1094,7974
1094,14937
1094,14570
1095,14765
1095,13397
1096,12655
1096,14665
1097,9781
1097,9289
1098,15050
1098,12028
1099,14195
1099,14536
1100,15090
1100,13822
1101,11194
1101,13866
1102,8588
1102,14988
1103,14288
1103,7133
1104,14647
1104,11066
1105,14739
1105,15047
1106,12945
1106,13341
1107,13085
1107,12252
1108,14386
1108,14573
1109,2338
1109,15012
1110,15037
1110,13912
1111,11461
1111,6856
1111,14897
1112,4418
1112,12226
1113,11885
1113,14075
1114,8193
1114,14536
1115,14750
1115,15048
1116,13521
1116,14380
1117,15074
1117,7034
1118,13273
1118,10444
1119,12308
1119,14150
1120,14221
1120,14995
1121,14768
1121,13366
1122,11302
1122,12830
1122,14165
1123,14468
1123,13166
1124,13784
1124,11934
1125,13159
1125,14916
1126,14902
1126,14488
1127,15093
1127,14842
1128,12267
1128,9842
1129,14957
1129,15092
1130,13995
1130,15052
1131,13277
1131,11018
1132,9560
1132,14304
1133,15094
1133,14755
1134,15058
1134,14959
1135,15099
1135,14606
1136,12999
1136,13055
1137,13389
1137,12977
1138,14324
1138,9974
1139,11098
1139,14356
1140,9905
1140,14202
1141,13581
1141,13016
1142,14841
1142,6022
1143,5850
1143,15084
1144,13354
1144,8001
1145,14696
1145,14883
1146,7205
1146,14908
1147,12455
1147,14008
1148,14664
1148,12362
1149,14036
1149,15087
1150,13451
1150,13390
1151,13177
1151,13331
1152,12241
1152,7457
1153,12658
1153,12833
1154,2831
1154,11095
1155,15094
1155,14859
1156,14756
1156,15012
1157,14205
1157,14517
1158,13512
1158,14795
1159,13906
1159,14638
1160,14549
1160,14956
1161,15062
1161,12657
1162,11265
1162,14514
1162,12060
1163,13243
1163,15075
1164,4381
1164,11909
1165,12237
1165,14634
1166,15063
1166,13043
1167,11386
1167,14825
1168,14864
1168,14981
1169,10084
1169,12269
1170,14610
1170,15063
1171,13299
1171,10197
1172,14477
1172,13818
1173,11639
1174,11429
1174,15091
1175,14326
1175,14878
1176,9937
1176,13411
1177,9762
1177,14842
1178,13892
1178,14966
1179,12837
1179,14497
1180,14351
1180,13428
1181,10606
1181,14928
1182,14385
1182,14371
1183,10333
1183,8470
1184,12038
1184,14089
1185,14721
1185,11863
1186,15094
1186,1814
1187,9561
1187,14433
1188,12424
1188,1322
1189,14335
1189,15031
1190,13088
1190,15099
1191,13676
1191,14983
1191,15300
1192,9138
1192,10090
1193,14094
1193,14679
1194,8140
1194,12728
1195,12384
1195,13099
1196,14083
1196,12965
1197,15086
1197,11218
1198,15008
1198,14731
1199,15054
1199,12191
1200,9210
1200,14641
1201,13173
1201,14960
1202,13804
1202,15087
1203,14854
1203,11089
1204,13549
1204,8091
1205,15001
1205,14601
1206,14789
1206,14980
1207,15016
1207,9592
1207,15323
1208,5597
1208,14339
1209,14408
1209,14984
1210,14960
1210,12748
1211,10724
1211,15087
1212,14328
1212,9660
1213,11394
1213,15094
1213,15335
1214,14489
1214,11791
1215,7890
1215,9517
1216,13484
1216,10962
1216,14075
1217,14987
1217,12321
1218,13940
1218,14246
1219,6415
1219,13999
1220,15089
1220,14401
1221,15097
1221,2871
1222,13277
1222,15092
1223,12114
1223,15101
1224,7765
1224,14283
1225,14907
1225,14891
1226,14811
1226,8546
1227,14673
1227,14964
1228,14076
1228,13204
1229,13416
1229,15092
1230,9929
1230,13964
1231,14398
1231,12822
1232,10835
1232,14318
1233,12662
1233,14139
1234,14742
1235,1901
1235,14880
1236,12235
1236,6715
1237,6254
1237,10903
1238,14334
1238,15010
1239,14538
1239,15074
1240,14628
1240,9447
1241,13287
1241,13724
1242,14995
1242,14905
1243,13565
1243,7537
1244,14266
1244,12701
1245,12296
1245,12298
1246,13622
1246,13460
1247,7207
1247,5102
1248,9244
1248,13702
1249,14319
1249,9566
1250,5703
1250,15076
1251,14896
1251,12354
1252,15086
1252,13203
1253,14404
1253,4905
1254,13902
1254,13745
1255,14529
1255,14989
1256,9146
1256,15050
1257,13473
1257,12749
1258,15035
1258,15088
1259,5947
1259,14926
1260,12580
1260,15090
1261,7267
1261,9654
1262,13261
1262,11736
1263,8054
1263,14085
1264,15087
1264,12152
1265,15054
1265,15046
1266,9882
1266,14925
1267,12247
1267,14447
1268,15063
1268,14371
1269,14019
1269,13162
1270,13918
1270,11405
1271,14974
1271,15033
1272,14682
1272,15084
1273,11758
1273,14986
1274,15024
1274,15039
1275,14591
1275,13351
1276,14323
1276,12311
1277,13919
1277,14488
1278,15024
1278,14819
1279,13915
1279,15064
1280,11420
1280,15079
1281,14928
1281,14738
1282,13232
1282,15082
1283,15043
1283,14736
1284,14195
1284,7291
1285,14152
1285,14173
1286,14479
1286,9209
1287,14835
1287,10402
1288,12797
1288,3378
1289,15088
1289,14866
1290,15071
1290,14353
1291,11618
1291,9050
1292,15017
1292,14905
1293,11000
1293,14914
1294,14940
1294,10924
1295,13791
1295,7562
1296,14925
1296,14840
1297,11249
1297,14691
1297,12984
1298,10415
1298,15100
1299,14810
1299,14082
1299,11490
1300,14040
1300,2958
1301,3749
1301,14723
1302,15093
1302,11180
1303,8893
1303,13965
1304,10101
1304,12238
1305,10130
1305,12489
1306,15093
1306,14024
1307,13220
1307,14983
1308,14304
1308,8765
1309,14912
1309,13848
1310,6254
1310,12566
1311,14944
1311,8585
1312,14153
1312,13558
1313,14782
1313,10764
1314,11918
1314,14829
1315,10846
1315,9210
1316,14732
1316,5800
1317,12462
1317,15031
1318,15059
1318,13846
1319,14801
1319,4556
1320,11941
1320,13024
1321,13830
1321,10510
1322,14907
1323,3436
1323,14127
1324,14201
1324,14024
1325,14770
1325,11726
1325,15267
1326,14368
1326,13542
1327,14662
1327,14975
1328,11592
1328,14888
1329,9962
1329,14479
1330,14863
1330,15015
1331,15055
1331,5961
1332,15037
1332,8913
1333,11623
1333,6700
1334,15096
1334,14894
1335,15053
1335,14969
1336,15071
1336,11598
1337,14123
1337,15089
1338,10424
1338,14826
1339,15038
1339,11828
1340,15023
1340,14948
1341,12793
1341,12846
1341,15208
1342,15027
1342,13308
1343,13332
1343,14549
1344,12199
1344,14097
1345,15067
1345,14881
1346,12909
1346,13992
1347,11560
1347,12321
1348,13085
1348,4388
1349,15071
1349,6177
1349,15117
1350,14951
1350,14842
1351,13583
1351,13889
1352,14919
1352,13180
1353,14524
1353,14271
1354,15076
1354,7112
1355,12327
1355,11495
1356,10809
1356,15087
1357,13535
1357,14579
1358,14601
1358,14389
1359,12937
1359,13369
1360,14990
1360,15080
1361,15098
1361,13794
1362,13736
1362,8207
1363,12127
1363,10836
1364,14525
1364,9055
1365,15032
1365,14778
1366,10653
1366,11138
1367,10215
1367,14733
1368,14709
1368,13733
1369,14043
1369,9035
1370,14900
1370,10140
1371,14756
1371,8105
1372,14415
1372,11963
1372,10936
1373,11569
1373,14654
1374,14938
1374,14026
1375,14935
1375,14157
1376,10508
1376,14015
1377,15051
1377,15049
1378,1800
1378,15080
1379,15062
1379,15081
1380,15020
1380,7563
1381,11456
1381,14695
1382,13397
1382,14147
1383,14809
1383,14460
1384,15078
1384,15030
1385,14928
1385,12717
1385,7010
1386,14893
1386,12944
1387,13484
1387,13769
1388,11284
1388,14644
1389,14033
1389,10644
1389,6439
1390,14961
1390,13111
1390,14418
1391,15074
1391,14424
1392,13548
1392,11577
1392,13936
1393,12572
1393,11719
1394,15059
1394,14850
1395,2661
1395,9265
1396,13927
1396,15083
1397,14042
1397,14590
1398,3858
1398,3069
1399,14741
1399,14667
1400,14792
1400,15055
1401,10966
1401,13235
1402,14284
1402,12237
1403,14590
1403,13540
1404,15081
1404,14983
1405,12830
1405,14484
1405,13540
1406,14869
1406,13355
1407,6108
1407,10351
1408,10779
1408,15049
1409,15009
1409,14593
1410,11959
1410,14612
1411,14952
1411,7715
1411,11929
1412,9698
1412,12913
1413,13047
1413,14619
1414,14956
1414,14934
1414,14919
1415,12662
1415,8092
1416,12304
1416,12913
1417,14625
1417,3310
1417,13242
1418,15093
1418,15099
1419,15064
1419,13081
1420,14927
1420,15086
1421,14835
1421,15086
1422,12961
1422,13712
1423,14575
1423,14980
1424,5758
1424,14392
1424,4094
1425,14515
1425,15013
1426,14171
1426,12860
1427,14011
1427,13790
1427,13803
1428,15097
1428,14984
1429,6589
1429,14871
1430,6662
1430,5556
1431,9612
1431,9380
1432,14590
1432,14998
1433,13223
1433,14734
1434,14646
1434,13378
1435,14726
1435,14663
1436,11720
1436,15071
1437,11562
1437,14938
1438,10583
1438,14802
1439,14487
1439,12906
1440,12950
1440,14655
1441,14986
1441,14615
1442,10336
1442,14063
1443,15091
1443,11733
1443,15347
1444,5467
1444,15078
1444,14673
1445,13544
1445,14681
1446,14253
1446,15049
1447,14501
1447,15096
1448,7904
1448,15078
1449,8694
1449,15091
1449,13913
1450,14212
1450,14865
1451,14096
1451,14950
1452,14941
1452,13401
1453,8356
1453,14059
1454,15067
1454,15087
1455,14938
1455,14734
1456,11333
1456,14585
1457,11395
1457,14087
1458,13479
1458,2218
1459,5956
1459,14776
1460,11100
1460,11733
1461,14889
1461,14510
1462,11808
1462,13085
1463,3959
1463,15080
1464,10055
1464,15087
1465,14889
1465,14233
1466,10924
1466,9419
1467,14552
1467,15037
1468,14579
1468,7552
1469,2717
1469,11451
1469,12917
1470,13441
1470,14369
1471,7795
1471,11411
1472,12071
1472,14820
1473,15056
1473,13960
1474,11346
1474,14461
1475,13960
1475,15069
1476,13809
1476,6487
1477,4994
1477,13733
1478,9908
1478,14133
1478,10053
1479,5153
1479,14990
1480,14654
1480,14914
1481,11740
1481,13794
1481,15290
1482,12565
1482,15006
1483,13725
1483,11418
1484,14700
1484,7527
1485,7103
1485,12848
1486,15065
1486,14968
1487,14408
1487,9095
1488,8361
1488,10247
1489,14725
1489,14937
1489,8328
1490,15067
1490,13564
1491,15068
1491,13637
1491,7877
1492,15054
1492,12438
1493,14906
1493,14744
1494,14970
1494,14539
1495,15094
1495,4490
1496,13294
1496,13738
1497,14795
1497,14929
1498,8661
1498,5811
1499,12647
1499,13425
1499,10438
1500,12533
1500,13564
1501,15092
1501,15100
1502,12409
1502,5007
1503,14607
1503,12056
1504,13777
1504,10582
1505,12745
1505,5183
1506,14855
1506,8721
1507,13800
1507,10852
1508,14647
1508,14940
1509,11073
1509,2291
1510,14024
1510,7204
1510,5502
1511,14054
1511,13943
1512,11092
1512,14161
1513,12411
1513,15089
1514,14614
1514,8113
1515,14746
1515,5678
1516,13628
1516,14682
1516,13189
1517,4687
1517,13843
1518,15074
1518,15095
1518,14151
1518,14660
1519,13402
1519,14962
1519,11143
1520,14908
1520,6545
1521,14373
1521,13357
1522,15085
1522,11193
1523,14037
1523,12898
1523,11050
1524,9310
1524,13272
1525,6610
1525,2036
1525,13125
1526,14990
1526,11050
1527,10520
1528,13133
1528,14737
1528,15297
1529,14899
1529,9536
1530,13824
1530,14995
1531,15079
1531,13169
1532,12492
1532,4112
1533,15074
1533,14412
1534,14972
1534,15049
1535,14353
1535,14642
1536,13571
1536,13308
1536,12058
1537,14935
1537,10916
1537,4981
1538,14931
1538,5594
1539,11516
1539,11006
1539,12192
1540,8787
1540,10175
1541,14933
1541,14498
1541,15064
1542,5842
1542,13845
1543,12641
1543,15057
1544,14911
1544,13605
1545,14847
1545,15064
1546,14799
1546,7687
1547,13250
1547,13725
1548,6418
1548,7927
1549,10863
1549,14994
1549,12084
1550,14956
1550,12264
1551,15098
1551,14899
1552,7218
1552,13852
1553,9369
1553,13285
1554,15097
1554,15085
1554,12377
1555,12286
1555,14984
1556,15009
1556,14890
1557,14859
1557,14635
1557,14360
1558,12732
1558,11240
1558,14759
1559,14301
1559,6951
1560,14964
1560,15035
1561,10132
1561,15063
1562,12788
1562,14712
1563,4463
1563,3030
1564,15054
1564,4846
1565,14235
1565,5149
1566,12100
1566,14801
1567,14226
1567,10822
1568,1633
1568,10421
1569,10475
1569,15046
1569,15326
1570,13128
1570,14497
1571,14886
1571,15100
1572,15067
1572,11248
1573,15044
1573,7944
1574,14334
1574,14985
1575,10236
1575,5563
1575,13803
1576,13778
1576,11262
1577,15088
1577,14931
1577,14391
1577,9733
1578,14326
1578,12293
1579,14972
1579,10119
1579,15086
1580,11477
1580,14625
1580,9623
1581,14492
1581,12241
1582,6240
1582,14595
1583,14717
1583,11950
1584,14908
1584,14987
1585,13632
1585,15091
1586,14260
1586,14910
1587,10306
1587,14583
1588,13614
1588,11731
1588,15120
1589,13369
1589,15075
1590,15043
1590,14226
1591,13940
1591,14503
1591,7965
1592,14609
1592,15095
1593,4131
1593,15080
1594,14077
1594,14500
1595,14932
1595,13597
1596,14161
1596,12253
1597,14484
1597,15051
1597,3127
1598,10796
1598,10216
1599,14828
1599,12888
1599,12963
1600,12988
1600,13331
1601,6227
1601,14958
1601,14141
1602,9630
1602,14656
1602,9962
1603,12664
1603,15019
1604,14858
1604,15072
1605,5031
1605,12922
1606,15050
1606,14843
1607,13112
1607,14968
1608,14610
1609,5404
1609,12575
1610,8956
1610,11136
1610,12996
1611,4585
1611,14968
1612,13964
1612,11084
1613,11826
1613,14707
1614,13963
1614,14888
1615,13403
1615,15020
1616,14694
1616,12729
1617,12226
1617,14777
1618,11826
1618,14776
1619,10735
1619,11572
1620,15040
1620,14259
1621,15040
1621,14985
1622,11992
1622,12182
1623,14000
1623,13469
1624,6289
1624,14891
1625,3405
1625,12142
1626,15068
1626,14896
1627,15085
1627,14917
1628,14974
1628,14833
1628,14718
1629,14775
1629,11165
1629,13933
1630,14743
1630,14083
1631,3104
1631,14610
1632,14653
1632,5460
1633,13230
1634,14737
1634,14804
1635,14984
1635,14252
1636,12705
1636,15092
1637,14675
1637,15019
1638,14998
1638,13143
1639,14871
1639,14346
1640,10687
1640,14009
1641,12304
1641,13968
1642,14625
1642,14943
1643,14342
1643,12256
1644,9876
1644,5213
1645,15094
1645,14901
1646,15087
1646,13752
1647,14373
1647,11183
1648,15084
1648,13934
1649,12683
1649,7173
1650,14828
1650,14990
1651,14990
1651,13389
1652,14215
1652,10422
1652,3381
1653,14878
1653,14228
1654,14198
1654,14606
1655,10244
1655,2991
1656,5356
1656,11575
1656,6890
1657,6309
1658,14870
1658,15078
1659,14853
1659,8499
1660,15033
1660,14885
1661,4043
1661,9760
1661,7019
1662,14769
1662,11340
1663,14254
1663,14534
1664,14923
1664,14148
1665,15070
1665,15088
1666,14976
1666,14747
1667,14804
1667,10038
1668,14914
1668,13107
1668,7642
1669,11069
1669,14848
1670,14130
1670,14735
1671,13589
1671,13697
1672,14656
1672,3204
1673,8953
1673,2716
1674,12672
1674,13896
1675,12724
1675,12171
1676,11740
1676,15080
1676,11284
1677,12547
1677,15058
1678,9885
1678,14314
1679,14137
1679,12675
1680,15049
1680,13255
1681,10139
1681,4455
1681,13126
1682,14114
1682,14872
1683,14914
1683,14918
1684,11819
1684,14665
1684,14056
1684,12525
1685,11225
1685,14781
1686,14531
1686,9715
1686,10606
1687,12215
1687,12652
1688,14198
1688,11842
1688,10021
1689,14576
1689,15016
1690,7699
1690,15061
1691,13632
1691,2132
1692,14572
1692,9928
1693,9549
1693,10257
1693,15225
1694,14699
1694,12746
1694,13938
1695,14267
1695,8856
1696,13962
1696,13634
1696,11423
1697,13346
1697,11760
1698,14010
1698,14581
1699,15082
1699,14954
1700,15050
