source,target
537,7073
538,15094
539,15057
540,14353
541,9259
542,14341
543,14604
544,14341
545,15004
546,14969
547,13150
548,12458
549,5180
550,14362
551,6871
552,3061
553,15093
553,14137
554,14845
555,14817
556,14899
557,13938
558,14223
559,6828
560,10626
561,14573
562,14546
563,7221
564,8605
565,12625
566,15080
567,15013
568,11295
569,15101
570,12758
571,11795
572,10045
573,1058
574,14449
575,15074
576,12543
577,12327
578,7476
579,11532
580,14304
581,15010
582,12838
583,15027
584,3113
585,9908
586,15088
586,14258
587,6412
588,12978
589,13133
590,11233
591,15010
592,12273
593,13807
594,2950
595,14724
596,12226
597,12840
597,14508
598,8380
599,6465
600,14665
601,13965
602,14634
603,14422
604,13414
605,15033
606,15006
607,14814
608,13134
609,3885
610,15095
611,12838
612,11756
613,14998
613,14798
614,14611
615,14643
616,14973
617,7044
618,14248
619,14788
620,14884
621,14361
622,13793
623,13756
624,13904
625,3914
625,14109
626,14970
627,15014
628,15079
629,15046
630,11436
631,15034
632,6653
633,14760
633,15138
634,13596
635,13225
636,14938
637,10425
638,14748
639,11720
640,11819
641,12103
642,13247
643,15061
644,15061
645,9325
646,14979
647,14760
648,14750
649,13342
650,15061
651,12902
652,11101
653,14481
654,12106
655,13387
656,6036
657,10612
658,15090
659,13839
660,15032
661,11383
662,15091
663,13031
664,14984
665,15022
666,1464
667,3450
668,13934
669,15069
670,12010
671,15054
672,1595
673,9820
674,14830
675,15054
675,15189
676,2244
677,14392
678,13503
679,8047
680,15079
681,13715
682,13707
683,9307
683,13995
684,14307
685,14916
686,13347
687,14765
688,15063
690,11813
690,14695
691,2342
692,14094
693,14108
694,14345
695,14008
696,14911
697,15101
698,9308
699,14430
700,8783
701,4761
702,14990
703,12902
704,14871
705,12275
706,9312
707,15036
708,13591
709,14115
710,14723
711,12703
712,13893
713,8081
714,13692
715,14084
715,11617
716,8753
717,14743
718,14986
719,15074
720,14123
721,14691
722,12528
723,13005
724,13282
725,9183
726,10950
726,15336
727,13511
728,14109
729,13019
730,8179
731,15009
732,13956
733,12449
734,14868
735,2158
736,13487
737,14573
738,9405
738,14631
738,12767
739,10494
740,14193
741,13641
741,15115
742,14312
743,6984
744,13068
745,2534
746,13474
747,14760
748,13128
749,15094
750,15049
751,15093
752,14684
753,13118
754,13221
755,1851
756,11030
757,15055
758,13503
759,12588
760,9490
761,13261
762,14570
762,14637
763,14829
764,9976
765,14302
766,13846
766,12465
767,8543
768,15047
769,13392
770,15039
771,13100
772,15056
773,13391
774,15027
775,11430
776,14968
777,15027
778,10711
779,14741
780,13009
781,14981
781,15208
782,10376
783,11426
784,12781
785,14753
786,14278
787,13305
788,11350
789,13484
790,14381
791,12797
792,15096
793,14385
794,10609
795,14797
796,11197
797,14971
798,14828
798,14238
799,14340
800,14704
801,10111
802,13878
803,15098
804,9618
805,10049
806,13590
807,14028
809,12529
810,11039
811,10091
812,14780
813,14464
814,12393
814,14456
815,5422
816,13183
817,15068
818,12991
819,12775
820,15051
821,14728
822,12542
822,14122
823,13887
824,15053
825,15091
826,15083
827,14937
828,14609
828,11688
829,14277
830,14049
831,13270
832,10151
833,14517
834,13387
835,15063
836,14754
837,11586
837,15116
838,15100
839,14956
840,5892
841,11129
842,14986
843,15046
844,11129
845,13716
845,12137
846,14508
847,12565
848,10329
848,14314
849,15046
850,13368
851,15079
852,14135
853,7024
854,14846
855,13717
856,12707
857,14439
858,14588
859,15094
860,15020
861,14898
862,14620
863,12412
864,13298
865,13817
866,6355
867,14998
868,15043
869,13771
870,7283
871,15092
872,14956
873,13128
874,9875
875,14827
876,13508
877,15050
878,15038
879,10489
880,7717
881,14687
882,5681
883,12033
884,3103
885,9935
886,9408
887,10934
888,14545
889,12782
890,15016
890,15300
891,14036
892,15065
893,14977
894,11537
895,14198
896,14949
897,14563
898,5894
899,12637
900,11531
900,12162
901,14714
902,15042
903,15096
904,11875
905,10158
906,12959
907,11278
908,15069
909,15064
910,9532
911,14079
912,12693
913,15075
914,14613
915,14934
916,11968
917,8679
918,14891
919,12521
920,15041
921,14480
922,7430
923,14760
924,9859
925,14158
926,14473
926,15153
927,15033
928,12690
929,15084
930,14958
931,14898
932,13482
933,14674
934,10928
934,13342
935,9915
936,15088
937,11031
938,10388
939,13893
940,15051
941,14825
942,14912
943,15093
943,14666
944,13842
945,14791
946,9879
947,9965
948,11291
949,14092
950,14719
951,14659
952,15097
953,15093
954,14450
955,13335
955,15339
956,14939
957,4748
958,15064
959,12827
960,2990
961,6930
962,13165
963,14325
964,11791
965,14442
966,14816
967,14814
968,12526
969,11669
970,12962
971,14971
972,15053
973,13331
973,14170
974,12634
975,14226
976,15077
977,11663
978,14499
979,15032
980,14965
981,6507
982,14560
983,7565
984,13997
985,15039
986,11046
987,13556
988,10177
988,14171
989,12604
990,15077
991,10292
992,13443
993,14943
994,12575
995,14321
996,13980
997,14984
998,14897
999,14051
1000,3786
1001,12333
1002,13523
1003,15093
1004,14582
1005,5158
1005,13179
1006,13638
1007,14645
1008,7782
1009,14834
1010,11948
1011,15088
1012,14068
1013,13789
1014,10354
1015,13611
1016,10607
1017,15090
1018,13821
1019,14520
1020,14113
1021,13782
1022,13926
1023,15076
1024,14505
1025,14473
1026,14988
1026,14773
1027,12345
1027,11204
1028,15063
1028,13891
1029,12193
1029,13809
1030,15067
1030,14922
1031,6098
1031,12244
1032,7263
1032,15077
1033,14765
1033,14213
1034,12219
1034,14194
1035,14073
1035,2477
1036,14926
1036,14972
1037,15039
1037,11505
1037,15204
1038,14773
1038,15075
1039,2094
1039,15064
1040,15078
1040,14850
1040,15192
1041,13492
1041,14768
1042,13353
1042,14559
1043,11973
1043,12470
1044,4084
1044,8195
1045,12636
1045,13857
1046,14787
1046,5468
1047,14820
1047,14956
1048,10607
1048,7439
1049,14030
1049,14325
1050,14243
1050,11687
1051,11211
1051,14783
1052,15046
1052,13649
1053,5331
1053,11670
1054,14850
1054,13373
1055,14148
1055,15039
1056,12232
1056,14242
1057,13417
1057,15021
1058,14911
1059,15079
1059,14680
1060,12246
1060,13841
1061,14856
1061,12230
1062,14957
1062,12867
1063,15038
1063,13902
1064,15081
1064,15054
1065,12655
1065,14314
1065,11914
1066,15083
1066,11514
1067,14999
1067,4366
1068,14041
1068,11323
1069,14772
1069,12366
1070,14948
1070,12944
1071,15055
1071,13415
1072,5013
1072,13937
1073,10471
1073,15037
1074,1882
1074,10314
1075,15094
1075,9977
1076,14378
1076,13765
1077,14441
1077,13090
1078,13865
1078,15031
1079,13296
1079,2631
1080,15029
1080,14881
1080,14937
1081,14259
1081,15101
1082,14922
1082,9934
1083,15036
1083,3365
1084,15063
1084,15055
1085,15041
1085,11941
1085,15109
1086,13944
1086,14383
1087,11616
1087,14100
1088,15072
1088,13938
1089,14927
1089,7193
1090,13956
1090,13600
1091,12114
1091,14499
1092,13864
1092,14914
1092,15158
1093,15089
1093,10843
1094,14645
1094,14719
1095,9515
1095,14456
1096,12771
1096,10689
1097,13150
1097,14827
1098,7104
1098,15056
1099,12068
1099,14977
1100,14713
1100,15085
1101,14347
1101,14528
1102,14772
1102,8547
1103,14333
1103,15012
1104,15069
1104,14932
1105,13717
1105,12960
1106,14995
1106,15076
1107,9680
1107,6631
1108,14377
1108,13372
1109,14979
1109,6069
1110,12999
1110,9981
1111,14945
1111,12123
1112,14704
1112,1734
1113,1648
1113,14892
1114,14814
1114,14602
1115,11244
1115,2092
1116,14793
1116,15009
1117,14896
1117,10195
1118,13419
1118,14626
1119,10672
1119,6087
1120,1294
1120,4266
1121,14960
1121,7542
1122,14409
1122,9959
1123,14928
1123,9851
1124,13957
1124,8960
1125,12367
1125,12350
1126,10072
1126,14916
1127,11755
1127,14920
1128,15076
1128,15081
1129,14868
1129,13723
1130,11361
1130,15097
1131,12554
1131,3298
1132,7645
1132,9783
1133,15041
1133,15070
1134,15029
1135,5867
1135,14953
1136,12679
1136,14257
1137,11265
1137,14823
1137,15257
1138,14448
1138,15059
1139,4227
1139,14553
1140,14882
1140,14091
1141,15101
1141,15060
1142,14085
1142,10313
1143,15072
1143,14713
1144,15082
1144,15071
1145,12881
1145,14995
1146,15043
1146,13547
1146,14516
1147,14653
1147,7556
1148,6089
1148,15064
1149,14841
1149,14622
1150,9782
1150,3319
1150,14730
1151,14127
1151,15052
1152,13577
1152,13461
1152,14777
1153,14917
1153,1865
1154,12973
1154,14824
1155,14727
1155,14682
1156,15079
1156,15040
1157,14495
1157,15094
1158,15060
1158,12263
1159,13612
1159,14559
1160,13975
1160,14984
1161,15093
1161,10360
1162,12515
1162,13338
1163,10445
1163,8937
1164,14680
1164,14583
1165,14209
1165,11167
1166,12995
1166,10853
1167,3187
1167,12858
1168,14861
1168,9962
1168,11908
1169,14500
1169,13915
1169,15394
1170,7214
1170,15013
1171,6658
1171,12822
1172,4519
1172,14263
1173,9046
1173,14631
1174,15080
1174,4911
1175,14774
1175,3128
1176,14934
1176,12943
1177,14332
1177,13848
1178,4803
1178,13789
1179,8273
1179,14822
1180,15093
1180,13560
1181,14352
1181,14776
1182,14717
1182,15086
1183,8174
1183,11497
1184,13112
1184,8434
1185,15026
1185,15061
1186,15086
1186,14989
1187,13568
1187,6808
1188,12053
1188,15076
1189,6983
1189,8947
1190,11223
1190,13897
1191,14673
1191,13262
1192,15080
1192,15086
1193,10099
1193,5877
1194,15057
1194,13206
1195,14998
1195,15081
1196,14989
1196,6138
1197,10512
1197,12191
1198,14185
1198,15026
1199,13757
1199,2019
1200,4126
1200,14085
1201,13225
1201,15085
1202,3456
1202,15081
1203,5696
1203,13922
1204,13804
1204,14712
1205,14049
1205,14787
1206,11422
1206,15082
1207,14746
1207,15080
1208,14327
1208,12090
1209,12791
1209,12928
1210,15008
1210,10077
1211,14397
1211,11186
1212,12773
1212,13249
1213,10790
1213,12173
1214,13338
1214,14805
1215,15087
1215,12737
1216,14510
1216,14545
1217,14949
1217,14643
1218,12202
1218,12951
1219,13522
1219,11826
1220,14947
1220,14182
1221,15035
1221,9820
1222,13709
1222,15092
1223,5881
1223,14267
1223,13031
1224,15017
1224,14783
1225,13911
1225,15087
1226,12171
1226,14968
1227,15018
1227,11609
1228,15063
1228,12225
1229,14700
1229,14881
1230,13427
1230,14666
1231,14229
1231,10477
1232,15016
1232,11738
1233,14855
1233,6558
1234,12694
1234,10284
1235,14769
1235,14964
1236,13659
1236,11140
1237,15047
1237,11249
1238,15072
1238,13317
1239,1850
1239,9131
1240,13635
1240,14755
1241,14717
1241,13385
1242,15032
1242,14036
1243,14743
1243,14636
1244,14765
1244,7059
1245,7608
1245,12120
1245,14605
1246,12687
1246,14446
1247,13748
1247,13806
1248,15093
1248,14710
1249,13005
1249,10181
1250,12695
1250,14501
1251,14934
1251,15015
1252,9493
1252,14091
1253,15091
1253,11565
1254,11141
1254,13902
1255,14735
1255,15059
1256,12671
1256,15070
1257,6643
1257,5544
1258,11342
1258,10492
1259,14328
1259,12812
1260,12690
1260,14771
1260,14534
1261,14279
1261,10161
1262,14556
1262,14810
1263,10651
1263,15055
1264,14501
1264,11740
1265,11511
1265,5182
1266,14205
1266,10486
1267,13906
1268,15032
1268,15064
1269,11594
1269,1406
1270,14419
1270,14786
1271,6578
1271,12811
1272,13693
1272,14594
1273,14316
1273,14702
1274,15030
1274,15073
1275,4459
1275,6599
1276,14996
1276,7661
1277,15076
1277,15099
1278,14684
1278,14971
1279,6114
1279,13857
1280,8883
1280,14144
1281,14445
1281,9748
1282,14772
1282,14153
1283,11631
1283,14550
1284,15039
1284,11556
1285,13823
1285,14792
1286,14958
1286,14993
1287,4779
1287,15041
1287,12618
1288,7913
1288,10813
1289,13770
1289,13422
1290,15092
1290,14748
1291,6300
1291,14342
1291,13713
1292,12586
1292,13815
1293,6710
1293,10365
1294,14834
1295,15064
1295,13000
1296,14703
1296,11919
1297,4682
1297,14429
1298,10007
1298,12195
1298,14140
1299,15094
1299,7528
1300,15085
1300,14176
1301,14335
1301,11816
1302,14934
1302,13086
1303,5472
1303,14692
1304,15091
1304,13783
1305,6112
1305,13684
1306,11596
1306,15050
1307,14764
1307,15030
1308,14502
1308,11528
1309,14105
1309,14162
1310,13707
1310,10536
1311,12473
1311,11282
1311,14479
1312,13023
1312,11195
1313,4346
1313,14327
1314,14252
1314,14443
1315,14876
1315,11663
1316,13901
1316,14003
1317,12469
1317,13628
1318,1756
1318,3236
1319,13414
1319,11116
1320,13541
1320,14942
1321,15061
1321,14947
1322,14904
1322,15067
1322,14360
1323,15085
1323,15033
1324,14974
1324,15015
1325,10514
1325,12634
1326,13294
1326,11033
1327,13574
1327,13670
1328,14859
1328,8424
1329,14542
1329,14019
1330,14735
1330,7141
1331,11094
1331,10714
1332,14540
1332,14546
1333,15025
1333,13034
1334,13582
1334,11940
1335,14193
1335,11738
1336,9580
1336,12044
1336,12029
1337,12579
1337,13786
1338,14848
1338,13216
1339,14984
1339,14799
1340,13892
1340,14300
1341,11670
1341,3635
1342,14966
1342,12111
1343,14787
1343,2988
1344,14757
1344,14990
1345,15050
1345,15084
1346,12073
1346,8898
1347,9448
1347,12790
1348,2462
1348,7613
1349,14496
1349,12221
1350,15049
1350,15024
1351,12924
1351,4297
1352,14652
1352,13974
1353,15066
1353,11301
1354,15031
1354,14978
1355,14500
1355,13552
1356,14854
1356,9834
1357,3278
1357,13330
1358,14962
1358,4196
1359,13403
1359,15021
1360,13916
1360,9558
1361,14282
1361,11543
1362,14630
1362,14351
1363,15070
1363,14802
1364,11681
1364,14648
1365,14665
1365,15010
1366,12986
1366,13886
1367,14594
1367,15005
1368,14816
1368,4173
1369,15078
1369,14721
1370,15094
1370,15036
1371,14576
1371,14702
1372,12044
1372,11292
1373,14694
1373,5773
1374,14092
1374,13897
1375,14742
1375,14104
1376,14176
1376,14095
1376,9777
1377,14639
1377,15040
1378,4424
1378,14712
1379,6509
1379,14585
1380,15013
1380,13205
1381,11753
1381,15057
1382,15059
1382,9190
1383,14217
1383,2444
1384,12554
1384,14829
1385,14733
1385,14571
1386,14442
1386,15050
1387,14149
1387,14096
1388,15083
1388,11747
1388,14612
1388,14237
1389,14949
1389,6104
1390,11692
1390,1660
1391,13580
1391,15081
1392,5000
1392,11120
1392,9949
1393,12956
1393,14619
1394,14642
1394,11647
1395,12968
1395,4435
1396,13159
1396,4217
1397,15062
1397,15100
1398,9548
1398,13560
1398,15136
1399,15095
1399,14701
1400,14814
1400,14740
1401,14500
1401,15081
1402,12362
1402,14973
1403,15033
1403,14605
1404,10193
1404,15062
1405,14583
1405,13813
1405,12370
1406,13325
1407,9921
1407,5347
1408,13936
1408,11343
1409,14835
1409,14936
1410,14622
1410,6524
1410,14727
1411,14177
1411,13386
1412,14112
1412,15029
1412,15334
1413,14739
1413,14859
1414,10900
1414,6909
1415,12830
1415,6723
1416,14053
1416,15035
1416,14010
1417,15101
1417,14946
1417,12421
1418,8936
1418,14675
1419,14918
1419,13500
1420,10322
1420,7528
1420,15148
1421,14200
1421,12725
1422,6357
1422,9988
1423,13999
1423,14978
1423,15244
1424,3697
1424,6942
1425,6604
1425,15060
1426,15042
1426,14825
1427,14960
1427,8533
1428,8844
1428,15053
1429,14780
1429,7569
1430,7285
1430,14981
1431,14891
1431,14981
1432,12136
1432,2661
1433,13809
1433,9467
1434,13514
1434,15055
1435,11034
1435,12003
1436,12139
1436,7753
1436,13969
1436,13530
1437,8494
1437,11136
1438,11427
1438,12261
1439,15090
1439,14404
1440,15098
1440,12989
1441,14253
1441,15057
1442,15027
1442,10013
1443,10146
1443,13896
1444,15087
1444,9356
1445,13557
1445,10668
1446,11017
1446,15061
1447,14114
1447,11330
1448,14857
1448,15033
1449,14298
1449,11948
1449,13502
1450,11739
1450,15065
1451,13428
1451,13184
1452,6502
1452,2407
1453,14997
1453,14913
1454,2228
1454,14339
1454,8497
1455,14405
1455,10817
1456,14965
1456,13451
1456,14088
1457,9836
1457,14060
1458,14566
1458,7610
1459,9382
1459,15008
1460,14746
1460,14787
1461,13887
1461,14179
1462,12908
1462,13623
1463,12626
1463,15061
1464,14753
1465,11326
1465,12070
1465,12900
1466,7285
1466,3493
1467,12351
1467,13774
1468,14859
1468,4604
1469,9607
1469,14937
1470,15089
1470,13416
1471,14967
1471,12404
1472,15048
1472,6403
1473,6209
1473,15080
1473,7236
1474,14330
1474,11237
1475,14520
1475,5542
1475,12198
1476,14830
1476,14578
1477,12982
1477,14151
1478,13467
1478,3230
1478,13635
1479,8933
1479,9298
1480,12516
1480,6102
1480,14671
1481,11380
1481,15090
1482,3297
1482,7238
1483,15072
1483,10033
1484,14407
1484,12058
1485,14552
1485,15081
1486,13714
1487,13371
1487,10500
1487,11433
1488,15022
1488,15021
1489,3265
1489,12371
1489,7352
1490,10959
1490,10633
1491,9298
1491,7678
1492,11542
1492,14848
1492,15302
1493,11857
1493,15076
1494,13832
1494,5543
1495,6766
1495,15051
1496,15028
1496,14460
1497,11616
1497,14752
1497,12160
1498,12672
1498,10629
1499,12296
1499,14181
1500,14992
1500,15095
1501,7973
1501,12600
1502,12418
1502,15062
1503,13896
1503,15061
1504,7435
1504,10257
1505,10534
1505,14734
1506,14820
1506,10435
1507,13922
1507,11851
1508,9898
1508,14054
1509,14991
1509,14730
1510,14589
1510,15080
1510,11999
1511,6375
1511,13932
1512,10075
1512,14780
1513,15088
1513,15038
1514,8464
1514,11391
1515,15084
1515,14171
1516,14660
1516,14920
1517,10359
1517,14487
1517,7656
1518,14948
1518,14516
1519,14935
1519,14553
1520,14823
1520,14964
1521,11299
1521,14951
1522,11518
1522,13758
1523,15075
1523,14013
1523,14381
1524,13887
1524,13617
1524,14932
1525,11136
1525,14146
1526,12425
1526,10198
1527,13043
1527,11172
1528,14792
1528,8193
1528,12203
1529,5259
1529,14775
1530,12049
1530,12357
1531,14869
1531,5990
1532,9962
1532,10551
1533,3299
1533,14378
1534,14777
1534,13053
1535,4839
1535,5082
1536,13805
1536,13065
1537,6767
1537,15098
1538,3030
1538,12753
1539,14758
1539,14373
1540,15046
1540,9632
1540,1698
1541,13795
1541,14786
1542,9768
1542,2400
1542,11635
1543,14411
1543,13409
1544,13936
1544,12374
1545,8779
1545,14808
1546,3161
1546,5540
1547,14730
1547,6470
1548,14500
1548,14854
1549,14805
1549,14927
1550,14988
1550,15094
1550,2612
1551,15059
1551,10987
1551,14497
1552,15057
1552,13709
1553,14779
1553,15091
1554,12370
1554,14646
1555,12833
1555,13527
1556,14891
1556,2427
1556,11288
1557,14010
1557,14022
1557,13451
1558,15084
1558,15070
1558,14468
1559,11397
1559,14719
1560,13194
1560,14067
1561,11916
1561,15026
1562,14961
1562,3346
1563,14904
1563,14556
1564,14164
1564,14216
1565,10939
1565,15049
1566,12482
1566,14396
1567,9149
1567,13921
1568,5354
1568,3804
1569,8919
1569,15078
1570,14518
1570,15051
1571,14980
1571,12845
1572,11516
1572,14380
1573,14991
1573,5473
1574,14949
1574,11307
1575,15015
1575,14122
1576,11934
1576,7511
1576,14806
1577,14190
1577,3663
1578,14025
1578,15045
1579,12084
1579,15083
1580,14467
1580,14817
1581,14565
1581,15067
1582,14878
1582,14679
1583,9958
1583,14537
1583,12831
1584,14242
1584,14408
1584,12405
1585,14232
1585,15012
1586,11905
1586,14713
1587,14245
1587,14958
1588,14563
1588,15065
1589,7728
1589,15055
1590,15098
1590,10469
1591,13321
1591,14627
1592,15087
1592,13184
1593,13800
1593,2294
1594,10942
1594,14882
1594,14329
1595,13562
1596,10081
1596,11416
1597,9858
1597,14072
1598,8157
1598,13688
1598,8054
1599,15078
1599,15002
1599,4338
1600,12915
1600,15096
1601,9185
1601,13085
1602,4404
1602,8866
1603,11720
1603,14847
1604,14799
1604,13585
1605,15094
1605,9715
1606,8877
1606,14334
1607,14380
1607,15032
1608,13558
1608,14777
1609,14245
1609,14518
1609,6149
1610,7620
1610,13848
1611,14781
1611,11899
1612,11260
1612,11340
1613,14724
1614,14388
1614,15097
1615,11002
1615,6389
1615,15262
1615,13896
1616,14125
1616,10592
1616,12374
1617,5214
1617,14300
1617,12776
1618,14734
1618,12969
1619,9858
1619,13358
1620,12932
1620,14769
1620,15356
1621,15038
1621,4293
1622,7871
1622,13890
1623,14786
1623,14990
1624,14765
1624,9239
1625,11482
1625,14782
1626,15050
1626,14872
1626,9546
1627,15048
1627,12353
1628,11529
1628,15101
1629,5787
1629,12832
1630,11959
1630,13361
1631,14906
1631,14713
1632,2034
1632,15063
1633,15000
1633,2565
1633,9937
1634,13726
1634,13054
1635,15005
1635,7192
1636,14344
1636,13167
1637,14868
1637,13714
1638,3401
1638,14166
1639,13931
1639,5656
1640,14243
1640,12526
1640,12225
1641,15015
1641,15047
1642,14613
1642,12550
1642,13620
1643,4057
1643,12390
1644,14685
1644,6369
1644,5534
1645,3138
1645,14095
1645,10454
1646,14130
1646,14548
1647,11353
1647,7159
1648,14518
1648,6076
1649,12410
1649,14694
1650,15098
1650,12573
1651,13084
1651,3602
1652,13573
1652,14885
1653,14142
1653,15072
1654,14756
1654,13674
1654,7078
1655,12741
1655,14783
1656,14854
1656,15055
1657,11651
1657,15030
1658,15094
1658,10871
1659,15009
1659,11788
1659,15125
1660,10305
1660,15114
1660,15106
1661,10399
1661,14953
1662,4081
1662,13576
1663,14018
1663,15012
1664,11272
1664,13313
1665,10534
1665,11414
1666,14191
1666,14365
1666,6414
1667,14381
1667,13723
1668,14234
1668,13210
1669,14853
1669,14893
1670,14911
1670,14050
1671,15065
1671,10350
1672,14939
1672,6203
1672,14689
1673,13758
1673,15038
1674,8532
1674,14554
1675,14937
1675,12309
1676,3703
1676,15013
1677,2933
1677,5404
1678,11249
1678,15075
1679,14630
1679,1804
1680,14129
1680,14996
1681,11225
1681,13149
1682,15064
1682,11326
1683,11228
1683,15067
1684,13931
1684,15044
1685,15022
1685,15091
1686,14047
1686,14317
1687,12501
1687,13881
1687,13202
1688,10031
1688,14242
1689,14279
1689,14891
1689,15213
1690,14443
1690,9197
1691,15089
1691,13455
1692,13264
