None	3335	0.000000
None	13846	0.000000
None	1522	0.000000
None	13924	0.000000
None	14660	0.000000
None	613	0.000000
None	425	0.000000
None	4250	0.000000
None	14814	0.000000
None	1617	0.000000
None	1652	0.000000
None	7230	0.000000
None	9715	0.000000
None	731	0.000000
None	4194	0.000000
None	10844	0.000000
None	11994	0.000000
None	14312	0.000000
None	5391	0.000000
None	448	0.000000
None	3329	0.000000
None	6632	0.000000
None	328	0.000000
None	13512	0.000000
None	6683	0.000000
None	4072	0.000000
None	12287	0.000000
None	4033	0.000000
None	7188	0.000000
None	9282	0.000000
None	10798	0.000000
None	12221	0.000000
None	13338	0.000000
None	9822	0.000000
None	12934	0.000000
None	11915	0.000000
None	11879	0.000000
None	12805	0.000000
None	12718	0.000000
None	2269	0.000000
None	14093	0.000000
None	1601	0.000000
None	6714	0.000000
None	6710	0.000000
None	341	0.000000
None	13448	0.000000
None	4255	0.000000
None	11524	0.000000
None	1448	0.000000
None	4198	0.000000
None	9461	0.000000
None	8119	0.000000
None	9960	0.000000
None	5375	0.000000
None	9661	0.000000
None	12440	0.000000
None	12445	0.000000
None	3340	0.000000
None	10668	0.000000
None	5052	0.000000
None	11548	0.000000
None	14973	0.000000
None	13458	0.000000
None	6978	0.000000
None	10262	0.000000
None	12367	0.000000
None	11563	0.000000
None	6538	0.000000
None	13460	0.000000
None	11585	0.000000
None	11083	0.000000
None	929	0.000000
None	4383	0.000000
None	3295	0.000000
None	9700	0.000000
None	46	0.000000
None	12779	0.000000
None	1881	0.000000
None	6047	0.000000
None	1817	0.000000
None	10796	0.000000
None	14668	0.000000
None	10791	0.000000
None	7785	0.000000
None	6897	0.000000
None	2329	0.000000
None	6494	0.000000
None	8990	0.000000
None	2663	0.000000
None	13868	0.000000
None	15193	0.000000
None	9953	0.000000
None	7296	0.000000
None	4588	0.000000
None	6111	0.000000
None	10890	0.000000
None	4736	0.000000
None	5710	0.000000
None	8999	0.000000
None	13965	0.000000
None	7705	0.000000
None	7286	0.000000
None	1598	0.000000
None	1192	0.000000
None	14351	0.000000
None	12289	0.000000
None	7201	0.000000
None	12941	0.000000
None	14346	0.000000
None	10416	0.000000
None	8378	0.000000
None	10331	0.000000
None	4510	0.000000
None	680	0.000000
None	13914	0.000000
None	15178	0.000000
None	14031	0.000000
None	6574	0.000000
None	2020	0.000000
None	14874	0.000000
None	13445	0.000000
None	8758	0.000000
None	2233	0.000000
None	160	0.000000
None	5786	0.000000
None	4662	0.000000
None	6384	0.000000
None	11101	0.000000
None	880	0.000000
None	12328	0.000000
None	5169	0.000000
None	9129	0.000000
None	14048	0.000000
None	15169	0.000000
None	5946	0.000000
None	3560	0.000000
None	583	0.000000
None	5836	0.000000
None	14052	0.000000
None	4414	0.000000
None	11232	0.000000
None	47	0.000000
None	2703	0.000000
None	6740	0.000000
None	12611	0.000000
None	30	0.000000
None	13947	0.000000
None	9595	0.000000
None	13436	0.000000
None	4885	0.000000
None	9773	0.000000
None	14100	0.000000
None	12947	0.000000
None	15116	0.000000
None	11318	0.000000
None	14655	0.000000
None	3875	0.000000
None	8713	0.000000
None	14447	0.000000
None	14878	0.000000
None	14713	0.000000
None	2710	0.000000
None	14213	0.000000
None	7357	0.000000
