source,target
397,4517
398,13984
399,12280
400,12453
401,12506
402,8342
403,12605
404,14509
405,13884
406,13924
407,14217
408,13646
409,14791
410,5539
410,15335
411,12228
412,13220
413,9209
414,14682
415,14021
415,12392
416,14971
416,15376
417,12466
417,15311
418,15076
419,13800
420,14857
421,9266
422,14961
423,11095
424,14621
425,14968
426,14356
427,14567
428,10082
429,14880
430,14858
431,10540
432,7597
433,15090
434,11256
435,15093
436,15066
437,14679
438,11976
439,5446
440,10558
441,14923
442,14727
443,14792
444,10028
445,11685
446,14460
447,14510
447,15362
448,15099
449,8059
450,4509
450,11695
451,14744
452,14066
452,12770
453,14630
454,15057
455,14071
456,14900
457,14789
458,14317
459,13972
460,14171
460,15221
461,4197
462,15081
462,12174
463,14318
464,12529
464,12546
465,14379
466,14829
467,12712
468,14561
469,14957
470,8308
471,15093
472,14615
473,11930
474,13327
475,14982
476,12477
477,14851
478,7489
479,15013
480,14168
481,14731
482,14380
483,10083
484,12690
485,14433
486,14970
487,14992
487,12733
488,14810
489,12727
490,15042
491,13808
492,12423
493,15064
494,12762
495,4738
496,14597
496,15380
497,15055
498,14157
499,14284
500,13065
501,12899
502,15096
503,7315
504,11778
505,13384
506,15086
507,12490
508,15051
509,8006
510,14888
511,4843
512,15051
513,2011
514,14568
515,12641
516,15098
517,13214
518,14178
519,13512
520,1692
521,11880
522,12420
522,14542
523,13209
524,9681
525,11026
526,9101
526,15200
527,4221
528,14962
529,2098
530,8565
531,13039
532,15087
533,15075
534,14816
535,13673
536,12540
536,15176
537,14760
538,15052
539,14797
540,7549
541,14976
542,13086
543,14599
544,14200
544,14850
545,14968
546,14998
547,12746
548,8762
549,12414
550,13548
551,10385
552,8365
553,15031
554,5982
555,15042
556,14418
556,14060
557,15058
558,15040
559,14393
560,15078
561,14859
562,14852
563,14769
564,14357
565,12499
566,14421
566,13585
567,14955
568,15094
569,14080
570,14482
571,4616
572,12376
573,14689
574,9445
575,6412
576,14107
577,14878
578,13464
579,14410
580,14220
581,14139
581,14736
582,13169
583,15086
584,15037
585,14689
586,10784
587,7823
588,5250
589,11327
590,14664
591,14667
592,3899
593,13288
594,12105
595,14699
596,15030
597,14328
597,14461
598,6000
599,15076
600,14904
601,14826
602,14979
603,12660
604,14915
605,6934
606,14417
607,14105
608,12094
609,14809
610,12260
611,14193
612,11236
613,7244
614,15093
615,13636
616,14830
617,14901
618,6436
619,14418
620,14699
621,12286
622,13990
623,14941
624,15094
625,14867
626,14147
626,13477
627,14994
628,8557
629,7612
630,14774
631,10647
632,14877
632,15372
633,15046
634,14065
635,14751
636,11939
637,14671
638,15096
639,15058
640,13972
641,13799
642,14931
643,10094
644,15075
645,15085
645,14719
646,15084
647,15097
648,14515
649,15066
650,14848
651,12261
652,15090
653,12082
654,14716
655,13587
656,15101
657,14840
658,14997
659,15095
660,14904
661,8439
662,7547
663,1964
664,12759
665,14979
666,9415
667,15073
668,15087
669,15087
670,14124
671,9681
672,14282
673,1857
674,13062
675,14815
676,11379
677,14653
678,15073
679,10150
680,15083
681,14835
682,15058
682,15103
683,10444
684,14767
685,14202
686,15056
686,11970
687,14967
688,14388
689,7269
690,15039
691,7709
692,11941
693,15068
693,2671
694,15084
695,6277
696,12748
697,14928
698,11719
699,15039
700,14313
701,12349
702,15098
703,6653
704,12646
705,13386
706,13501
707,5474
708,14454
709,12560
710,15060
710,14504
711,13553
712,14402
712,15225
713,14762
714,14404
715,9207
715,14179
716,14589
717,12118
717,12581
718,15092
719,13380
720,14693
721,14048
722,6815
722,11554
723,11503
724,1453
725,14499
726,9040
727,14261
728,14670
729,12988
730,13837
731,13737
732,13983
733,14735
734,14806
735,14781
736,15043
737,13966
738,13430
739,14376
740,14166
741,14427
742,12044
743,11728
744,12419
745,13849
746,14749
747,14535
748,13512
749,14707
750,15067
751,14023
752,14476
753,13113
754,14587
755,14466
756,7102
757,15080
758,11960
759,3793
760,13363
761,14768
762,13655
763,14825
764,11956
764,15107
765,14739
766,13514
767,14019
768,15095
769,14876
770,14344
771,14804
772,1197
773,13119
774,15066
775,14241
776,11919
777,15078
778,13774
779,15033
780,14285
781,13777
782,13500
783,12698
784,13893
785,12563
786,11976
786,13772
787,13847
788,14079
788,14417
789,14025
790,15077
791,14987
792,14939
793,13701
794,10682
795,11959
796,15043
797,13824
798,14747
799,13084
800,13866
801,14177
801,14834
802,10077
803,2116
804,13447
805,15056
806,11951
807,14106
808,14975
809,14944
810,11957
811,14972
812,12248
813,7293
813,15385
814,13102
815,15075
816,12016
817,1995
818,5538
819,10728
820,13594
821,14135
822,14794
823,3023
824,14216
825,14351
826,9721
827,15041
828,6383
829,8385
830,14769
831,13693
832,14160
833,15073
834,12899
835,15083
836,13339
837,14851
838,15071
839,14875
840,13279
841,10302
842,15084
843,14070
844,14925
845,12759
846,9360
847,10232
848,15029
849,11678
850,9130
851,14280
852,14367
853,14276
854,14703
855,1313
856,14378
857,14586
858,10182
859,13956
860,14977
861,15008
862,13341
863,15027
864,14917
865,14948
866,8720
867,12054
868,14658
869,15062
870,14532
871,14841
872,14675
873,13783
874,14878
875,11514
876,15082
877,10996
878,15010
879,9851
880,14158
881,14686
882,14665
883,15069
884,13596
885,14015
886,6910
887,11637
888,15042
889,15090
890,12532
891,11346
892,11805
893,15070
894,14675
895,12283
895,15196
896,14950
897,12362
898,7066
899,14662
900,15086
901,12548
902,13411
903,10082
904,12523
905,15035
906,14460
907,13761
908,14818
909,15098
910,13574
911,14080
912,14690
913,11155
914,13559
915,15019
916,13663
917,14796
918,13589
919,14747
920,15006
921,7643
922,14132
922,14645
923,11127
924,15079
924,15197
925,13861
926,12148
927,14821
928,13213
929,14721
930,11742
931,14594
932,11978
933,14897
934,7726
935,14158
936,13920
937,11849
938,15070
939,14535
939,14876
940,15088
940,15263
941,10356
942,7198
943,7539
944,14850
945,14649
946,14731
947,10013
947,14317
948,14828
949,14464
950,14656
951,8679
952,13702
953,15057
954,14653
955,14805
956,15014
957,8243
958,14693
959,14079
960,11164
961,14777
962,10303
963,15099
964,3869
965,14006
966,14639
967,14749
968,14981
969,15082
970,6524
971,11381
972,4481
973,11807
973,13898
974,13681
974,14390
975,15096
976,11007
977,11700
978,14480
979,11952
979,15214
980,15099
981,15090
982,14655
982,13759
983,14043
984,13616
985,15080
986,14106
987,14192
988,14830
988,13113
989,14509
990,2925
991,11827
992,13019
993,11858
994,6722
995,11343
996,12573
997,13455
998,13861
999,12563
1000,15074
1001,14362
1002,14748
1003,14791
1004,15091
1005,11534
1006,15002
1007,2957
1008,12272
1009,14991
1010,13752
1011,15074
1012,13795
1013,14966
1014,13709
1015,14805
1016,14722
1017,14677
1018,13166
1019,14989
1020,5663
1021,9599
1022,12379
1023,7161
1024,15101
1025,3539
1026,13873
1026,11169
1027,15101
1027,10812
1028,7375
1028,14041
1029,15006
1029,15074
1030,14741
1030,14379
1031,13020
1031,13990
1032,7140
1032,6389
1033,15086
1033,13621
1034,15100
1034,14128
1035,15012
1035,14715
1036,13759
1036,10456
1037,15070
1037,11473
1037,15342
1038,12446
1038,15082
1039,15094
1039,13435
1040,13102
1040,14933
1041,9306
1041,11103
1042,11205
1042,15062
1043,15075
1043,14768
1044,13135
1044,14128
1045,12962
1045,12542
1046,10053
1046,9823
1047,9110
1047,14990
1048,14801
1048,14970
1048,13558
1049,12432
1049,12440
1050,14652
1050,11968
1051,15087
1051,14939
1052,12234
1052,12957
1053,8366
1053,14532
1054,14626
1054,7276
1055,13579
1055,15009
1056,11489
1056,8802
1057,14934
1057,14804
1057,14623
1058,13051
1058,7754
1059,4519
1059,4418
1060,13527
1060,15096
1061,14794
1061,14570
1062,13469
1062,14986
1063,15077
1063,14858
1064,13204
1064,15080
1065,12282
1065,11989
1066,10325
1066,12423
1067,13707
1067,12983
1068,14804
1068,3910
1069,10678
1069,13928
1070,14794
1070,13943
1071,14414
1071,14691
1072,14665
1072,6865
1073,13625
1073,12712
1074,14053
1074,14945
1075,11255
1075,14417
1076,15047
1076,14882
1077,14961
1077,10812
1078,1287
1078,13498
1079,11680
1079,13325
1080,7369
1080,13573
1081,15093
1081,3235
1082,10458
1082,1117
1083,15031
1083,13512
1084,13809
1084,13866
1085,15094
1085,12838
1086,15091
1087,3976
1087,12835
1088,14346
1088,15099
1089,14935
1089,14183
1090,14242
1090,9759
1091,15096
1091,14911
1092,13944
1092,12830
1093,14955
1093,13451
1093,13499
1094,15028
1094,14524
1095,13995
1095,12076
1096,12081
1096,2915
1097,2986
1097,12756
1098,15072
1098,10001
1099,13865
1099,13514
1100,12104
1100,14701
1101,12561
1101,12272
1102,14968
1102,14790
1103,15076
1103,15045
1104,10506
1104,7589
1105,14047
1105,13491
1106,15033
1106,14841
1107,11993
1107,5935
1108,12257
1108,11559
1109,13404
1109,14235
1110,14370
1110,10810
1110,14550
1111,14184
1111,10686
1112,14973
1112,13867
1113,7697
1113,14192
1114,15026
1114,14168
1115,8738
1115,7166
1116,11272
1116,14136
1117,9671
1118,12485
1118,14983
1118,13141
1119,12832
1119,14508
1120,14449
1120,6455
1121,14488
1121,5454
1121,14360
1122,15042
1122,15082
1123,15100
1123,8141
1124,14768
1124,10643
1125,12893
1125,13654
1126,14258
1126,14942
1127,13073
1127,14752
1128,14043
1128,13533
1129,4917
1129,14712
1130,9059
1130,13462
1131,15099
1131,14882
1132,14956
1132,14673
1133,8455
1133,10495
1134,13002
1134,14373
1135,14160
1135,9646
1136,15054
1136,4913
1137,10871
1137,14159
1138,13794
1138,14180
1139,10133
1139,15015
1140,14697
1140,15089
1141,8882
1141,15031
1142,15092
1142,10987
1143,12335
1143,4661
1144,15034
1144,13329
1145,14995
1145,14703
1146,7057
1146,13906
1147,8213
1147,13708
1147,14663
1148,15048
1148,11902
1149,14863
1149,14953
1150,13826
1150,11879
1151,13586
1151,7990
1152,14630
1152,14109
1153,9719
1153,15082
1154,14904
1154,14264
1155,14753
1155,14258
1156,4946
1156,10294
1157,12120
1157,11862
1158,11899
1158,14144
1159,15043
1159,14869
1160,12460
1160,10572
1161,14104
1161,14613
1162,12505
1162,10014
1163,11536
1163,14708
1164,11824
1164,12026
1165,15085
1165,15093
1166,14864
1166,15124
1167,9151
1167,13114
1168,14847
1168,13621
1169,15007
1169,15033
1170,8944
1170,10462
1171,11633
1171,12898
1172,15099
1172,14634
1172,13866
1173,5441
1173,14986
1174,8983
1174,10505
1175,15046
1175,14571
1176,14067
1176,15060
1177,14580
1177,12641
1178,1228
1178,15062
1178,14512
1179,14495
1179,14723
1180,11644
1180,8597
1181,14944
1181,15045
1182,8588
1182,2893
1182,14426
1183,14207
1183,12548
1184,8599
1184,14951
1185,14972
1185,12961
1186,12984
1186,13284
1187,12177
1187,13763
1188,14885
1188,14821
1189,15011
1189,15042
1189,14706
1190,14230
1190,15065
1191,15026
1191,10803
1192,13496
1192,14873
1193,12311
1193,14652
1194,14339
1194,14945
1195,10183
1195,14897
1196,12657
1196,14209
1197,12096
1198,14870
1198,4668
1199,14914
1199,9741
1200,14603
1200,12659
1201,9274
1201,15096
1202,14942
1202,14752
1203,10172
1203,13778
1203,14340
1204,14753
1204,3099
1205,14948
1205,10477
1206,13422
1206,9417
1207,14156
1207,15060
1207,15080
1208,15050
1208,14717
1209,11751
1209,15070
1210,14697
1210,11761
1211,14383
1211,13847
1212,10523
1212,12658
1213,13896
1213,13593
1214,11501
1214,5003
1215,14596
1215,14324
1216,14739
1216,4489
1217,15087
1217,13912
1218,14564
1218,14340
1219,6613
1219,14988
1220,14273
1220,15076
1221,14753
1221,7734
1221,15271
1222,14400
1222,14147
1223,13907
1223,15007
1224,4764
1224,9723
1225,2688
1225,15039
1226,15101
1226,8028
1227,11056
1227,15081
1228,14861
1229,14335
1229,2266
1230,9606
1230,13903
1231,14815
1231,9701
1232,15080
1232,14704
1233,11203
1233,13477
1234,13026
1234,14759
1234,13599
1235,14530
1235,14351
1235,13257
1236,13506
1236,14610
1237,15099
1237,7018
1237,14764
1238,14959
1238,15059
1239,13671
1239,14477
1240,12933
1240,13067
1241,12577
1241,13440
1242,14635
1242,8564
1243,14747
1243,14978
1244,13806
1244,1618
1245,8817
1245,13621
1246,14339
1246,15068
1247,13255
1247,13445
1248,14205
1248,10834
1248,13807
1249,13971
1249,8749
1250,11530
1250,13890
1251,13956
1251,15093
1252,13791
1252,5175
1253,15016
1253,11447
1254,13282
1254,14131
1255,14181
1255,14254
1256,14294
1256,8997
1257,15001
1257,15094
1258,14000
1258,14220
1259,14862
1259,14739
1260,13376
1260,4190
1261,13985
1261,14632
1262,12519
1262,14341
1263,13131
1263,3849
1264,14129
1264,14506
1265,15094
1265,14026
1266,12308
1266,11854
1267,15030
1267,13619
1268,15041
1268,15077
1268,14189
1269,14164
1269,15080
1269,14635
1270,13608
1270,1640
1271,15026
1271,15090
1272,13475
1272,14358
1273,14174
1273,14095
1274,14950
1274,12578
1275,13376
1275,15052
1276,14984
1276,14565
1277,15087
1277,11866
1278,15088
1278,14776
1279,4576
1279,9105
1280,14939
1280,9882
1281,14914
1281,11500
1282,15026
1282,8517
1283,15068
1283,14994
1284,9032
1284,15080
1285,13834
1285,14059
1286,13898
1286,7826
1287,15090
1288,12439
1288,8799
1289,15062
1289,14863
1290,9933
1290,15065
1291,14235
1292,8133
1292,11614
1293,13626
1293,14957
1294,10168
1294,14706
1295,14314
1295,14263
1296,15091
1296,14247
1296,15187
1297,11576
1297,15014
1298,15071
1298,9828
1299,14795
1299,14412
1300,9327
1300,14292
1301,14798
1301,14953
1302,9481
1302,14654
1302,14516
1303,12628
1303,15054
1304,14844
1304,9451
1305,14306
1305,10965
1306,9648
1306,12828
1307,9498
1307,14794
1308,14588
1308,13900
1309,14985
1309,1426
1310,12543
1310,3613
1311,15067
1311,10827
1312,5113
1312,15093
1313,15094
1314,13745
1314,13002
1315,15100
1315,12061
1316,15094
1316,9744
1317,15098
1317,13125
1318,15084
1318,6525
1319,3727
1319,8621
1320,14269
1320,6411
1321,15079
1321,7224
1322,14669
1322,14666
1323,15098
1323,12025
1324,15079
1324,14307
1325,14978
1325,5244
1326,12509
1326,8498
1326,15353
1327,4229
1327,10074
1328,14738
1328,14845
1329,9037
1329,15086
1330,12077
1330,15079
1331,12620
1331,15071
1332,11618
1332,11983
1333,13130
1333,13733
1334,9631
1334,13823
1335,13481
1335,13891
1335,14589
1336,12890
1336,8303
1336,14682
1337,14279
1337,14745
1338,14963
1338,13263
1339,12418
1339,15017
1340,13862
1340,14716
1341,9723
1342,4865
1342,14476
1343,14847
1343,14935
1344,5776
1344,14912
1345,15008
1345,13320
1346,6885
1346,14351
1346,14655
1347,8219
1347,15101
1348,14013
1348,14962
1349,14395
1349,9941
1350,11564
1350,14471
1351,11983
1351,10284
1352,14788
1352,6018
1353,13949
1353,6050
1354,8224
1354,12900
1355,14858
1355,14632
1356,12087
1356,15073
1357,2078
1357,14990
1358,10927
1358,15095
1359,8811
1359,14672
1360,14571
1360,14791
1361,9929
1361,13174
1362,13477
1362,15071
1363,7278
1363,14986
1364,14518
1364,11052
1365,15072
1365,11885
1366,14999
1366,13478
1367,15041
1367,6908
1368,12781
1368,12265
1369,14952
1369,1834
1370,14758
1370,12031
1371,12238
1371,13520
1372,11278
1372,10974
1373,10542
1373,14972
1374,9310
1374,14649
1374,14268
1375,15093
1375,11952
1376,14705
1376,14650
1377,9164
1377,8676
1378,14936
1378,14050
1379,11726
1379,10225
1380,14373
1380,11442
1381,14938
1381,14965
1382,11554
1382,14283
1383,14998
1383,11870
1384,12981
1384,10583
1385,14070
1385,15073
1385,15363
1386,14760
1386,13395
1386,14301
1387,13508
1387,15081
1388,12020
1388,12510
1389,15101
1389,14627
1390,10644
1390,13350
1390,10411
1391,15013
1391,13219
1392,14721
1392,14087
1393,14805
1393,15035
1394,15088
1394,15044
1395,15088
1395,14215
1396,15091
1396,13582
1396,14088
1397,12890
1397,11949
1398,14984
1398,10625
1398,7097
1399,9958
1399,10109
1400,12489
1400,11378
1401,4078
1401,10397
1402,9316
1402,7801
1402,15096
1403,12467
1403,14990
1403,12402
1404,14488
1404,14951
1405,14891
1405,15073
1406,4030
1406,9971
1407,10469
1407,4412
1408,14554
1408,12666
1409,14153
1409,13558
1410,14966
1410,13634
1411,3336
1411,7797
1412,11659
1412,14981
1413,13989
1413,15052
1414,14058
1414,14813
1415,14316
1415,7079
1416,13155
1416,9794
1416,2088
1417,15060
1417,1932
1418,15009
1418,15070
1419,10410
1419,14305
1420,12581
1420,7600
1420,13960
1421,14255
1421,10832
1421,9462
1422,14189
1422,13766
1423,15097
1423,14406
1424,12268
1424,15093
1425,14953
1425,9442
1426,14295
1427,6184
1427,11232
1428,15059
1428,12714
1429,13189
1429,9753
1429,14882
1430,8874
1430,3704
1431,12372
1431,12529
1432,14759
1432,15033
1433,15032
1433,15046
1434,2802
1434,14980
1434,11158
1435,11596
1435,15096
1435,4022
1436,15036
1436,12623
1437,14401
1437,12419
1438,12038
1438,7327
1438,11573
1439,13794
1439,15078
1440,12630
1440,11664
1441,15026
1441,14753
1441,14560
1441,12749
1442,14819
1442,14217
1443,6670
1443,9766
1444,13132
1444,15085
1445,14813
1445,14059
1446,1951
1446,15022
1446,15157
1446,11698
1447,14242
1447,12269
1447,14923
1448,14366
1448,15022
1449,14705
1449,6272
1450,8210
1450,11852
1450,15234
1451,7141
1451,11303
1451,11529
1452,10209
1452,15081
1452,15377
1453,7748
1454,15101
1454,15076
1455,13101
1455,13968
1456,14732
1456,10146
1457,10119
1457,8280
1458,15054
1458,14822
1459,13481
1459,10444
1460,6253
1460,14617
1461,9922
1461,11756
1462,11956
1462,11786
1462,14795
1463,12809
1463,11702
1464,15054
1464,15078
1465,11025
1465,14205
1466,14670
1466,14896
1467,5720
1467,11914
1467,9758
1468,12345
1468,14957
1469,10821
1469,14964
1470,14131
1470,14842
1471,14941
1471,4175
1472,15059
1472,12241
1473,14726
1473,14730
1474,14652
1474,15091
1475,14980
1475,14653
1476,8335
1476,13061
1477,10138
1477,13809
1478,14606
1478,14968
1479,13812
1479,15031
1480,1783
1480,14790
1481,13655
1481,14782
1481,15390
1481,14677
1482,14720
1482,8832
1483,15075
1483,13750
1483,11919
1484,15094
1484,13037
1485,11242
1485,14845
1486,14833
1486,13429
1487,8130
1487,13734
1488,14580
1488,15097
1489,15079
1489,9378
1490,12583
1490,12512
1491,10448
1491,12537
1492,14920
1492,14672
1492,14601
1492,14020
1493,13166
1494,13933
1494,14140
1495,12085
1495,15096
1496,14812
1496,14899
1497,13191
1497,14785
1498,4204
1498,14366
1499,14242
1499,14636
1500,10632
1500,14495
1500,8713
1501,12137
1501,14566
1502,14318
1502,12764
1503,15099
1503,13733
1504,11546
1504,8182
1505,6701
1505,13536
1506,10276
1506,6623
1507,11021
1507,14388
1508,14277
1508,14883
1509,15054
1509,14215
1510,12421
1510,15081
1511,14965
1511,6983
1512,14987
1512,15100
1512,10610
1513,15097
1513,14968
1514,8179
1514,14969
1515,15079
1515,14292
1516,14028
1516,8201
1517,5037
1517,14687
1518,9974
1518,14237
1518,15315
1519,13530
1519,14236
1520,14348
1520,13238
1521,15096
1521,14552
1522,15080
1522,11666
1523,10468
1523,9804
1524,15022
1524,12226
1525,12597
1525,10791
1526,14976
1526,13486
1526,8110
1527,15063
1527,14417
1528,6780
1528,9666
1529,14682
1529,15079
1530,14579
1530,12319
1531,9957
1531,11490
1532,11269
1532,14450
1533,15057
1533,14934
1534,13565
1534,13408
1535,9841
1535,13963
1536,12787
1536,14256
1537,6333
1537,8781
1538,14835
1538,14636
1539,14881
1539,9988
1540,14634
1540,13033
1540,15312
1541,14256
1541,12626
1542,11768
1542,15069
1543,15034
1543,14085
1544,13274
1544,13976
1545,14861
1545,12115
1546,15046
1546,14658
1547,15093
1547,5591
1548,8569
1548,7921
1549,10840
1549,9891
1549,12742
1550,13382
1550,15099
1551,14449
1551,8833
1551,15306
1552,14526
1552,12191
1553,13808
1553,6826
1554,14717
1554,5162
1554,13818
1555,15004
1555,13830
1555,8280
1556,14907
1556,13275
1557,14004
1557,15023
1558,13254
1558,13748
1559,14158
1559,13547
1560,13473
1560,14270
1561,8619
1561,13203
1561,11372
1562,14807
1562,7300
1563,14004
1563,14935
1564,5770
1564,15064
1565,13024
1565,15061
1566,14969
1566,13048
1566,11504
1567,12403
1567,11170
1567,15384
1568,14719
1568,14201
1569,13644
1569,7950
1570,9999
1570,14635
1571,8810
1571,5824
1571,9646
1572,15039
1572,14166
1573,11360
1573,9499
1574,13332
1574,15097
1575,14924
1575,12708
1576,14715
1576,10301
1577,13091
1577,10244
1578,14681
1578,14473
1578,9854
1579,15009
1579,14728
1579,11501
1580,12963
1580,2898
1581,11061
1581,7741
1582,15066
1582,15100
1583,13288
1583,9906
1584,5604
1584,15058
1585,14982
1585,13460
1585,5251
1586,15101
1586,15089
1587,13549
1587,15044
1588,13537
1588,9944
1588,13469
1589,9488
1589,11955
1590,14212
1590,14836
1591,5434
1591,14029
1592,14632
1592,14982
1593,10112
1593,15082
1594,14974
1594,11567
1595,13525
1595,15030
1596,12703
1596,15032
1597,14983
1597,15017
1598,14603
1598,13035
1599,14965
1599,13725
1599,15222
1600,13481
1600,13497
1601,14963
1601,14941
1602,14716
1602,11427
1603,14614
1603,12930
1604,14650
1604,13375
1605,10232
1605,10086
1606,13926
1606,4296
1607,15098
1607,6638
1608,13460
1608,14921
1609,14893
1609,15068
1610,15081
1610,11578
1611,14289
1611,13425
1612,15009
1612,13304
1613,15028
1613,14944
1614,14779
1614,8391
1614,15318
1615,7204
1615,2235
1616,13919
1616,14023
1617,14875
1617,13264
1618,14959
1619,6836
1619,14933
1619,14699
1620,14366
1620,14255
1621,14707
1621,12931
1622,13787
1622,12471
1623,8760
1623,14732
1624,15038
1624,12105
1625,10656
1625,9858
1626,15051
1626,14783
1627,2870
1627,14415
1628,14936
1628,13978
1629,13222
1629,12689
1630,15089
1630,10457
1631,11861
1631,12703
1632,14907
1632,5376
1633,14046
1633,13903
1634,15025
1634,14591
1635,10413
1635,3873
1636,14983
1636,13251
1637,14740
1637,7078
1637,10764
1638,11270
1638,12301
1639,6808
1639,15017
1640,12790
1640,14770
1641,14994
1641,14909
1642,13930
1642,3503
1643,9313
1643,14637
1643,13764
1644,14957
1644,14952
1645,13660
1645,13245
1646,14660
1646,11622
1647,7945
1647,12114
1648,14344
1648,12501
1649,14453
1649,12546
1650,5002
1650,5990
1651,7475
1651,15101
1652,5280
1652,14761
1653,14448
1653,14191
1654,13280
1654,14885
1655,14395
1655,14570
1656,14782
1656,14856
1657,13057
1657,12727
1658,3224
1658,13204
1659,14694
1659,12661
1660,10898
1660,14673
1661,12619
1661,13622
1662,10658
1662,14604
1663,14180
1663,2688
1663,13457
1664,14692
1664,15080
1665,15001
1665,7026
1665,13348
1666,15031
1666,14696
1667,14829
1667,14840
1668,13473
1668,15088
1669,5220
1669,14973
1670,9804
1670,14703
1671,12644
1671,13730
1671,14046
1672,14940
1672,15070
1673,15012
1673,14696
1674,12177
1674,15100
1675,13343
1675,14403
1676,10359
1676,13525
1677,13046
1677,11171
1678,11198
1678,15026
1678,15378
1678,15219
1679,11499
1679,15098
1679,13900
1680,12911
1680,14590
1681,11319
1681,12314
1682,11727
1682,15043
1683,11811
1683,14502
1684,10642
1684,7825
1684,7843
1685,14776
1685,13242
1686,14631
1686,10977
1687,14604
1687,3151
1688,13689
1688,12002
1689,14639
1689,13722
1690,13017
1690,15076
1691,10315
1691,13793
1692,13785
