None	14584	0.000000
None	7510	0.000000
None	1277	0.000000
None	1887	0.000000
None	9474	0.000000
None	446	0.000000
None	14305	0.000000
None	13394	0.000000
None	332	0.000000
None	6644	0.000000
None	3646	0.000000
None	1396	0.000000
None	2459	0.000000
None	11475	0.000000
None	4202	0.000000
None	1532	0.000000
None	7058	0.000000
None	6024	0.000000
None	11247	0.000000
None	11775	0.000000
None	12502	0.000000
None	11728	0.000000
None	6050	0.000000
None	9413	0.000000
None	5823	0.000000
None	9130	0.000000
None	3077	0.000000
None	2449	0.000000
None	2482	0.000000
None	62	0.000000
None	13941	0.000000
None	744	0.000000
None	14273	0.000000
None	12098	0.000000
None	8753	0.000000
None	3291	0.000000
None	9005	0.000000
None	8223	0.000000
None	5251	0.000000
None	3934	0.000000
None	8624	0.000000
None	11533	0.000000
None	14978	0.000000
None	6721	0.000000
None	9383	0.000000
None	11039	0.000000
None	5628	0.000000
None	8250	0.000000
None	11387	0.000000
None	7654	0.000000
None	13816	0.000000
None	7049	0.000000
None	13627	0.000000
None	8041	0.000000
None	7685	0.000000
None	10505	0.000000
None	9091	0.000000
None	3244	0.000000
None	9145	0.000000
None	2740	0.000000
None	4063	0.000000
None	13169	0.000000
None	13364	0.000000
None	8051	0.000000
None	7610	0.000000
None	7880	0.000000
None	5011	0.000000
None	3767	0.000000
None	9408	0.000000
None	7773	0.000000
None	3211	0.000000
None	3347	0.000000
None	12605	0.000000
None	10024	0.000000
None	9444	0.000000
None	3810	0.000000
None	14882	0.000000
None	4976	0.000000
None	14921	0.000000
None	9326	0.000000
None	11367	0.000000
None	14642	0.000000
None	1425	0.000000
None	2633	0.000000
None	8657	0.000000
None	1924	0.000000
None	82	0.000000
None	7217	0.000000
None	11155	0.000000
None	658	0.000000
None	8196	0.000000
None	14867	0.000000
None	5573	0.000000
None	7695	0.000000
None	2656	0.000000
None	5127	0.000000
None	2152	0.000000
None	1507	0.000000
None	4554	0.000000
None	12265	0.000000
None	14736	0.000000
None	13653	0.000000
None	6687	0.000000
None	980	0.000000
None	974	0.000000
None	3642	0.000000
None	9839	0.000000
None	5985	0.000000
None	12297	0.000000
None	415	0.000000
None	13746	0.000000
None	10485	0.000000
None	7648	0.000000
None	7731	0.000000
None	638	0.000000
None	13249	0.000000
None	12631	0.000000
None	14037	0.000000
None	4458	0.000000
None	6092	0.000000
None	14680	0.000000
None	6209	0.000000
None	6528	0.000000
None	12225	0.000000
None	12386	0.000000
None	9287	0.000000
None	4879	0.000000
None	11057	0.000000
None	11957	0.000000
None	1742	0.000000
None	817	0.000000
None	12456	0.000000
None	7892	0.000000
None	6960	0.000000
None	2771	0.000000
None	9600	0.000000
None	13773	0.000000
None	10504	0.000000
None	5517	0.000000
None	2034	0.000000
None	5277	0.000000
None	4539	0.000000
None	3890	0.000000
None	609	0.000000
None	14924	0.000000
None	14147	0.000000
None	9632	0.000000
None	7422	0.000000
None	7802	0.000000
None	8356	0.000000
None	10508	0.000000
None	12759	0.000000
None	2841	0.000000
None	6808	0.000000
None	10797	0.000000
None	8138	0.000000
None	1592	0.000000
None	4069	0.000000
None	14622	0.000000
None	9156	0.000000
None	6098	0.000000
None	1155	0.000000
None	10078	0.000000
None	5417	0.000000
None	11636	0.000000
None	7798	0.000000
None	11013	0.000000
None	2020	0.000000
None	14503	0.000000
None	9285	0.000000
None	2967	0.000000
None	1243	0.000000
None	2395	0.000000
None	10587	0.000000
None	8990	0.000000
None	14739	0.000000
None	9612	0.000000
None	7569	0.000000
None	1603	0.000000
None	3675	0.000000
None	9247	0.000000
None	8617	0.000000
None	8129	0.000000
None	408	0.000000
None	696	0.000000
None	2711	0.000000
None	4053	0.000000
None	3341	0.000000
None	5993	0.000000
None	3626	0.000000
None	9024	0.000000
None	3722	0.000000
None	12149	0.000000
None	2458	0.000000
None	8486	0.000000
None	14804	0.000000
None	8804	0.000000
None	10022	0.000000
None	12970	0.000000
None	13950	0.000000
None	2055	0.000000
None	1104	0.000000
None	10277	0.000000
None	11962	0.000000
None	13008	0.000000
None	9573	0.000000
None	9333	0.000000
None	3524	0.000000
None	13187	0.000000
None	14975	0.000000
None	15189	0.000000
None	10519	0.000000
None	5808	0.000000
None	11577	0.000000
None	4765	0.000000
None	9098	0.000000
None	105	0.000000
None	1343	0.000000
None	12195	0.000000
None	796	0.000000
None	4101	0.000000
None	1593	0.000000
None	6162	0.000000
None	4683	0.000000
None	12736	0.000000
None	2286	0.000000
None	12809	0.000000
None	14632	0.000000
None	1063	0.000000
None	13335	0.000000
None	11276	0.000000
None	13342	0.000000
None	4614	0.000000
None	9660	0.000000
None	10273	0.000000
None	7079	0.000000
None	10308	0.000000
None	8808	0.000000
None	8740	0.000000
None	98	0.000000
None	3932	0.000000
None	12359	0.000000
None	8860	0.000000
None	7075	0.000000
None	14470	0.000000
None	1858	0.000000
None	2082	0.000000
None	13433	0.000000
None	2594	0.000000
None	900	0.000000
None	9960	0.000000
None	14588	0.000000
None	3705	0.000000
None	4914	0.000000
None	3766	0.000000
None	2769	0.000000
None	7766	0.000000
None	2943	0.000000
None	2828	0.000000
None	1561	0.000000
None	11135	0.000000
None	9361	0.000000
None	1180	0.000000
None	12741	0.000000
None	14460	0.000000
None	8899	0.000000
None	6327	0.000000
None	8263	0.000000
None	4828	0.000000
None	9	0.000000
None	10013	0.000000
None	8710	0.000000
None	12727	0.000000
None	2406	0.000000
None	13644	0.000000
None	7976	0.000000
None	4594	0.000000
None	15139	0.000000
None	14672	0.000000
None	11634	0.000000
None	9908	0.000000
None	4657	0.000000
None	4014	0.000000
None	2475	0.000000
None	10614	0.000000
