None	1224	0.000000
None	12105	0.000000
None	5052	0.000000
None	13262	0.000000
None	999	0.000000
None	8626	0.000000
None	6354	0.000000
None	11546	0.000000
None	12663	0.000000
None	4849	0.000000
None	9313	0.000000
None	2973	0.000000
None	11838	0.000000
None	4577	0.000000
None	12331	0.000000
None	4169	0.000000
None	13719	0.000000
None	739	0.000000
None	15387	0.000000
None	1427	0.000000
None	14561	0.000000
None	7055	0.000000
None	4389	0.000000
None	8584	0.000000
None	7486	0.000000
None	8116	0.000000
None	12169	0.000000
None	11870	0.000000
None	5266	0.000000
None	2696	0.000000
None	6110	0.000000
None	14129	0.000000
None	5342	0.000000
None	11163	0.000000
None	8932	0.000000
None	6634	0.000000
None	100	0.000000
None	4738	0.000000
None	12835	0.000000
None	451	0.000000
None	14590	0.000000
None	12983	0.000000
None	14555	0.000000
None	4737	0.000000
None	6382	0.000000
None	8646	0.000000
None	11293	0.000000
None	9980	0.000000
None	9628	0.000000
None	9072	0.000000
None	4228	0.000000
None	1279	0.000000
None	7439	0.000000
None	8677	0.000000
None	350	0.000000
None	3157	0.000000
None	9195	0.000000
None	9805	0.000000
None	1748	0.000000
None	13610	0.000000
None	5864	0.000000
None	3278	0.000000
None	14437	0.000000
None	12508	0.000000
None	11348	0.000000
None	15158	0.000000
None	4913	0.000000
None	792	0.000000
None	3224	0.000000
None	2606	0.000000
None	2953	0.000000
None	2788	0.000000
None	14539	0.000000
None	9451	0.000000
None	8926	0.000000
None	10313	0.000000
None	12697	0.000000
None	3983	0.000000
None	4771	0.000000
None	8821	0.000000
None	14189	0.000000
None	10040	0.000000
None	6111	0.000000
None	8655	0.000000
None	2913	0.000000
None	653	0.000000
None	6724	0.000000
None	6149	0.000000
None	4574	0.000000
None	5467	0.000000
None	6320	0.000000
None	1500	0.000000
None	9037	0.000000
None	13091	0.000000
None	753	0.000000
None	4606	0.000000
None	11368	0.000000
None	12477	0.000000
None	10159	0.000000
None	8220	0.000000
None	10095	0.000000
None	8570	0.000000
None	2235	0.000000
None	8612	0.000000
None	4250	0.000000
None	11139	0.000000
None	9823	0.000000
None	7522	0.000000
None	6219	0.000000
None	2251	0.000000
None	4069	0.000000
None	9427	0.000000
None	7481	0.000000
None	4964	0.000000
None	3972	0.000000
None	12605	0.000000
None	7765	0.000000
None	1919	0.000000
None	961	0.000000
None	13114	0.000000
None	8440	0.000000
None	9039	0.000000
None	2649	0.000000
None	9670	0.000000
None	13838	0.000000
None	1564	0.000000
None	4146	0.000000
None	15071	0.000000
None	6804	0.000000
None	8390	0.000000
None	4758	0.000000
None	6015	0.000000
None	1431	0.000000
None	6019	0.000000
None	2492	0.000000
None	1087	0.000000
None	8969	0.000000
None	2871	0.000000
None	8658	0.000000
None	6992	0.000000
None	1100	0.000000
None	3561	0.000000
None	11725	0.000000
None	7006	0.000000
None	3794	0.000000
None	1477	0.000000
None	3581	0.000000
None	3030	0.000000
None	1177	0.000000
None	8370	0.000000
None	4597	0.000000
None	14231	0.000000
None	7143	0.000000
None	5435	0.000000
None	580	0.000000
None	5391	0.000000
None	3738	0.000000
None	11467	0.000000
None	13453	0.000000
None	5995	0.000000
None	9162	0.000000
None	1696	0.000000
None	9965	0.000000
None	15261	0.000000
None	12062	0.000000
None	5327	0.000000
None	8418	0.000000
None	10128	0.000000
None	12950	0.000000
None	12636	0.000000
None	3145	0.000000
None	14833	0.000000
None	1694	0.000000
None	9256	0.000000
None	4246	0.000000
None	1844	0.000000
None	5523	0.000000
None	10427	0.000000
None	14043	0.000000
None	8621	0.000000
None	11638	0.000000
None	10370	0.000000
None	11675	0.000000
None	3390	0.000000
None	5683	0.000000
None	6938	0.000000
None	1948	0.000000
None	2584	0.000000
None	6313	0.000000
None	7433	0.000000
None	4855	0.000000
None	6838	0.000000
None	9141	0.000000
None	10120	0.000000
None	11810	0.000000
None	2551	0.000000
None	2407	0.000000
None	12353	0.000000
None	8147	0.000000
None	10153	0.000000
None	10424	0.000000
None	14789	0.000000
None	13319	0.000000
None	9436	0.000000
None	9097	0.000000
None	955	0.000000
None	7403	0.000000
None	7790	0.000000
None	1062	0.000000
None	2674	0.000000
None	14845	0.000000
None	10316	0.000000
None	9147	0.000000
None	11345	0.000000
None	1167	0.000000
None	3281	0.000000
None	3814	0.000000
None	14668	0.000000
None	9850	0.000000
None	3300	0.000000
None	6935	0.000000
None	5270	0.000000
None	6345	0.000000
None	13438	0.000000
None	7264	0.000000
None	7081	0.000000
None	3288	0.000000
None	11361	0.000000
None	13975	0.000000
None	2484	0.000000
None	9537	0.000000
None	14410	0.000000
None	2643	0.000000
None	4147	0.000000
None	818	0.000000
None	11894	0.000000
None	4366	0.000000
None	7415	0.000000
None	9904	0.000000
None	14160	0.000000
None	15147	0.000000
None	11101	0.000000
None	1534	0.000000
None	12374	0.000000
None	859	0.000000
None	5865	0.000000
None	4415	0.000000
None	12194	0.000000
None	176	0.000000
None	10965	0.000000
None	4345	0.000000
None	1349	0.000000
None	1060	0.000000
None	6697	0.000000
None	7268	0.000000
None	8514	0.000000
None	410	0.000000
None	9183	0.000000
None	12815	0.000000
None	8649	0.000000
None	7851	0.000000
None	1618	0.000000
None	3858	0.000000
None	4622	0.000000
None	281	0.000000
None	2278	0.000000
None	3883	0.000000
None	1095	0.000000
None	12989	0.000000
None	12944	0.000000
None	12257	0.000000
None	1402	0.000000
None	2951	0.000000
None	698	0.000000
None	12030	0.000000
None	9024	0.000000
None	10534	0.000000
None	8824	0.000000
None	1691	0.000000
None	12244	0.000000
None	10864	0.000000
None	15301	0.000000
None	10044	0.000000
None	13340	0.000000
None	15185	0.000000
None	8610	0.000000
None	9320	0.000000
None	6383	0.000000
None	9011	0.000000
None	14429	0.000000
None	8080	0.000000
None	10931	0.000000
None	4506	0.000000
None	2979	0.000000
None	8422	0.000000
None	11541	0.000000
None	14485	0.000000
None	5210	0.000000
None	6558	0.000000
None	11457	0.000000
None	12416	0.000000
None	14237	0.000000
None	10529	0.000000
None	8501	0.000000
None	7562	0.000000
None	6890	0.000000
