source,target
339,13255
340,14168
341,11221
342,4059
343,14802
344,14986
345,15083
346,469
347,15018
348,3341
349,10484
350,7539
351,14200
352,14148
353,14222
354,15063
355,6060
356,13019
357,15047
358,11280
359,14579
360,14543
361,13716
362,14671
363,7621
364,13080
365,15097
366,12586
367,15073
368,14119
369,14900
370,15015
371,15047
372,13913
372,14136
373,10303
374,3957
375,14454
376,14956
377,10688
378,15100
379,14778
380,14443
381,13281
382,13344
383,4937
384,12142
385,15096
386,7800
387,14428
388,12309
389,13554
390,12962
391,14657
392,14717
393,13158
394,14712
395,14137
396,15014
397,12024
398,13420
399,14104
400,14980
400,14420
401,2362
402,15079
403,10462
404,15081
405,12679
406,14337
407,13543
408,14962
409,13561
410,5649
411,5084
412,15006
412,14759
413,14012
414,15040
415,15085
416,14204
417,15064
417,12872
418,14932
419,11869
419,15315
420,14835
421,13114
422,15083
422,12517
423,10012
424,13264
425,14979
426,14725
427,10395
428,15033
429,13283
430,14362
431,13651
432,14336
433,14522
434,9228
435,9968
436,12798
437,15094
438,15045
439,11997
440,14779
441,14297
442,14867
443,12148
444,8883
445,15062
446,13082
447,13345
448,11987
449,13817
450,11770
451,11369
452,14981
453,15061
454,14994
455,10307
456,15018
457,12271
458,13450
459,13327
460,9709
461,15047
462,9755
463,15052
464,15087
465,13130
466,14346
467,9832
468,13091
469,15129
470,14391
471,3440
472,14644
473,13594
474,14925
475,14908
476,14568
477,10662
478,12766
479,1418
479,14462
479,15186
480,15054
481,5875
482,13185
483,15031
484,15089
485,6641
486,13200
487,3604
488,14968
489,15010
490,15000
491,14585
492,14920
493,14285
494,3575
495,11836
496,14795
497,9769
498,14040
499,12180
500,14342
501,2343
501,15331
502,13482
503,11723
504,12113
505,14759
506,15010
507,14620
508,9304
509,14717
510,15076
511,15092
512,14830
513,13764
514,14478
515,15082
516,9702
517,12360
518,1455
519,15074
520,14922
521,11447
522,8783
523,9486
524,14774
525,15082
526,1618
527,13643
527,15217
528,9520
529,15094
530,13331
531,10150
532,13879
533,11639
534,14049
535,15064
536,14937
537,15035
538,5503
539,13457
540,15079
541,3329
542,14906
543,15077
544,14883
545,15063
546,3032
547,15000
548,14828
549,5433
550,15018
551,13688
552,15078
553,11230
554,11451
555,11776
556,10970
556,14527
557,13686
558,14808
559,15071
560,14928
561,14167
562,2269
562,15212
563,15068
564,11917
565,14045
566,6337
567,6650
568,2458
569,14853
570,10186
571,15082
571,14802
572,14787
573,13698
574,5731
575,13969
576,13566
577,14408
578,13284
579,13364
580,7780
581,1543
582,14524
583,7881
584,13438
585,14186
586,14908
587,14661
588,14755
589,10529
590,14368
591,14654
591,5672
592,15063
593,15026
594,9640
595,13058
596,13385
596,12801
597,11131
597,15247
598,11987
599,9489
600,8912
601,8989
602,15094
603,14897
604,13058
605,12429
606,9374
607,5059
608,9168
609,15077
610,14659
611,14901
612,8871
613,14676
614,8515
615,13115
616,14407
617,13555
618,14599
619,14852
619,13224
620,12915
621,7345
621,14212
622,12934
623,13881
624,12322
625,14803
626,14951
626,14171
627,14924
628,5745
629,12418
629,14766
630,3530
631,14074
632,4592
633,10082
634,15068
634,14391
635,15069
635,15280
636,12829
636,15230
636,13283
637,14203
638,14265
639,13349
640,13742
641,14759
642,13429
643,15099
644,13551
645,9009
646,14139
647,15080
648,11894
649,10569
650,14529
651,8407
652,15076
653,14505
654,13493
655,14614
656,13777
657,13756
658,14753
659,5522
660,14331
661,15040
662,11190
663,14837
664,10337
665,12790
665,14528
666,14727
667,14871
668,14237
669,15064
670,14564
671,12555
672,14540
673,8104
674,1212
675,14986
676,15088
677,13550
678,7461
679,14754
680,14471
681,14891
682,11411
683,13397
684,14964
685,12693
686,15071
687,12422
688,8171
689,15073
690,14129
691,12102
692,15089
693,13557
694,13966
695,14744
696,14833
697,12276
698,14952
699,12195
700,15051
701,1724
702,14975
703,14759
704,13649
705,10738
706,14851
707,13185
708,14657
709,14834
709,13890
710,15063
711,14152
712,14954
713,14951
714,10398
715,4047
716,8269
717,13588
718,13326
718,15194
719,13254
720,14584
721,15017
722,14796
723,14666
724,14582
725,14798
726,8730
727,7812
728,3877
729,10926
729,14333
730,15087
731,13705
732,13066
733,14905
734,14178
735,15049
736,12712
737,9196
737,13964
738,13980
739,14747
740,14328
741,15090
742,14481
743,14810
744,15017
744,12740
745,11731
746,14419
747,1143
748,12174
749,14151
750,14962
751,14904
752,8977
753,14947
754,2711
755,14323
756,11802
756,15127
756,15120
757,6725
758,13484
759,12959
760,7126
761,14584
762,14252
763,6439
764,14655
765,13621
766,14840
767,14942
767,15348
768,14790
769,15049
770,14862
771,6024
772,15069
773,11399
774,15094
775,14419
776,14400
777,13652
778,13329
779,8069
780,6345
781,15092
782,13989
783,11529
784,14992
785,12753
786,12638
787,14760
788,9911
789,14527
790,13766
791,14958
792,15044
793,15062
794,14638
794,14687
795,15060
796,15092
797,12593
797,15051
798,12573
799,14447
800,14075
801,14978
802,13748
803,10781
804,15021
805,7702
806,1665
807,15073
808,14150
809,15075
810,15023
810,14566
811,14835
812,14950
813,14359
814,6331
815,9819
816,4869
817,13804
818,14736
819,3316
820,2629
821,14491
822,14546
823,9072
824,11659
824,15173
825,15060
826,13051
827,14645
828,14917
829,14125
830,6741
831,11112
832,13559
833,15027
834,14795
835,14891
836,15092
837,11532
838,13185
839,15045
839,15107
840,13335
841,8559
842,870
843,11259
844,11912
845,12180
846,14672
847,13875
848,3008
849,8122
850,14859
851,14603
852,14448
853,12532
854,14939
855,14960
856,14019
857,8482
858,14534
859,15094
860,14496
861,12886
862,14256
863,14925
864,15055
865,14700
865,15336
866,15015
867,11117
868,14928
869,8288
871,13490
872,14818
873,11524
874,13745
875,14845
876,15096
877,9999
878,14325
879,13342
880,6977
881,10647
882,4192
883,14166
884,13003
885,13784
886,2694
887,7688
888,5781
889,11664
890,14974
891,14117
892,15093
893,14995
894,14710
895,14830
896,3677
897,11593
898,14420
899,14667
900,15065
901,9317
902,2389
903,10245
904,13455
905,14845
906,7597
907,15090
908,2269
909,15070
910,13590
911,14981
912,14733
913,15101
914,14698
915,14984
916,7143
917,15089
918,7444
919,14880
920,14977
921,14532
922,14390
923,10611
924,14901
925,9563
926,13400
927,15064
928,5432
929,12198
930,10501
931,14823
932,15043
933,15083
933,13792
934,12556
935,14698
936,8797
937,12916
938,9605
939,15021
940,13739
941,11214
942,14189
943,10192
944,14400
945,10088
946,14364
947,14116
947,15116
948,10249
949,12825
950,6237
951,14932
952,15089
953,14372
954,14385
955,10119
956,15078
957,14831
958,13349
959,14256
960,15017
961,13050
961,15164
962,14868
963,8714
964,2797
965,14752
966,13929
967,11443
968,14825
969,13556
969,14953
970,11805
971,15042
972,14159
973,15069
974,14768
975,14997
976,10174
977,15067
978,11713
979,15048
980,14986
981,10419
982,14698
983,11293
984,15078
985,14868
986,10536
986,15370
987,12179
988,14452
989,15069
990,13231
991,15032
992,14690
993,9577
994,7924
995,14220
996,13443
997,14617
998,14141
999,11419
1000,14949
1001,14007
1002,13959
1003,10399
1004,14019
1005,15047
1006,15058
1006,7357
1007,15065
1008,14119
1009,14624
1010,13371
1011,14725
1012,1733
1013,15051
1014,6775
1015,14753
1016,14797
1017,7355
1018,14767
1019,13148
1020,13698
1021,13878
1022,14735
1023,15054
1024,13254
1025,14392
1026,11353
1026,11603
1027,12297
1027,12114
1028,4351
1028,9275
1029,9148
1029,14767
1030,13043
1030,15024
1031,14865
1031,5124
1032,14883
1032,15081
1033,15101
1033,5432
1034,6823
1034,15061
1035,15058
1035,14801
1036,12884
1036,14357
1037,12612
1037,5136
1038,6169
1038,14688
1039,13802
1039,15086
1040,2319
1040,14179
1041,14774
1041,2744
1042,4798
1042,13512
1043,14869
1043,9990
1044,15089
1044,8491
1045,14755
1045,7852
1046,15098
1046,15088
1047,15041
1047,15067
1048,7806
1048,14156
1049,9650
1049,14680
1049,15272
1050,15030
1050,13541
1051,14994
1051,15086
1052,15055
1052,14119
1053,5273
1053,14263
1054,11799
1054,13693
1055,14922
1055,15005
1056,8052
1056,8967
1057,14320
1057,13544
1058,13916
1058,9047
1058,15144
1059,14978
1059,8501
1060,14983
1060,13532
1061,12006
1061,12648
1062,14163
1062,4800
1063,13778
1063,14655
1064,9431
1064,9511
1065,13880
1065,14164
1066,2756
1066,14845
1067,6856
1067,2940
1068,6795
1068,14957
1069,14811
1069,14364
1070,5699
1070,8905
1071,8931
1071,6091
1072,15030
1072,15070
1072,14270
1073,15086
1073,15098
1074,15065
1074,14998
1075,14281
1075,14453
1076,14377
1076,10007
1077,2402
1077,9528
1078,14847
1078,13480
1079,10591
1079,14331
1080,8853
1080,14708
1081,3342
1081,13502
1081,6080
1082,15087
1082,11705
1083,15009
1083,14884
1084,15078
1084,15056
1085,12019
1085,14681
1086,12997
1086,12528
1087,12547
1087,15021
1088,7274
1088,14939
1089,11571
1089,14112
1090,15044
1090,14804
1091,13466
1091,14641
1092,11901
1092,7216
1093,13900
1093,2667
1093,13538
1094,14973
1094,11853
1095,14858
1095,15010
1096,4104
1096,12348
1096,14760
1096,15123
1097,14992
1097,13940
1098,14079
1098,11943
1098,15339
1099,4584
1099,15090
1100,13481
1100,11759
1101,13506
1101,13476
1101,15303
1102,11566
1102,13721
1103,10059
1103,13292
1104,15086
1104,14702
1105,12490
1105,13411
1106,15064
1106,14731
1107,14630
1107,15035
1108,15076
1108,9780
1109,15038
1109,14887
1110,12463
1110,10840
1110,13733
1111,14882
1111,12037
1112,13752
1112,15009
1113,13085
1113,15033
1114,15065
1114,14060
1115,10392
1115,5741
1116,15101
1116,15006
1117,15057
1117,15101
1118,14071
1118,14940
1119,13566
1119,14273
1120,15101
1120,14311
1120,15311
1121,14751
1121,14794
1122,13944
1122,12317
1123,11658
1123,14112
1124,2241
1124,14704
1125,11985
1125,14046
1126,14254
1126,13323
1127,10356
1127,14210
1128,14050
1128,13497
1129,14865
1129,11079
1130,9848
1130,10776
1131,13369
1131,13823
1132,12565
1132,5219
1133,14915
1133,15042
1134,14308
1134,13076
1135,14949
1135,14680
1136,14755
1136,14116
1137,13773
1137,14107
1138,14645
1138,14633
1139,14576
1139,5448
1140,14691
1140,15090
1141,13203
1141,5864
1142,10796
1142,2167
1143,7955
1144,11065
1144,14686
1145,15001
1145,14802
1145,14580
1146,13475
1146,14818
1147,14403
1147,12326
1148,13609
1148,14030
1149,12720
1149,14742
1150,11955
1150,14855
1151,13712
1151,13210
1152,13087
1152,15036
1153,15078
1153,14858
1154,4282
1154,9934
1155,15042
1155,13963
1156,14559
1156,7801
1157,9628
1157,11911
1158,6491
1158,6530
1159,9690
1159,14912
1160,7291
1160,15064
1161,14727
1161,5745
1162,14635
1162,12904
1163,13265
1163,9880
1164,14444
1164,11770
1165,14814
1165,15083
1166,15096
1166,11886
1167,14287
1167,14958
1168,15062
1168,13576
1169,15071
1169,9323
1170,11825
1170,14324
1171,12620
1171,14573
1172,11654
1172,14993
1173,15092
1173,15020
1174,14270
1174,12805
1175,1923
1176,5595
1176,15099
1177,13118
1177,11852
1177,13348
1178,14700
1178,14975
1179,15089
1179,9396
1180,12109
1180,13722
1181,15069
1181,13782
1182,14777
1182,14340
1183,14994
1183,14380
1184,13696
1184,12506
1185,14957
1185,14659
1186,13649
1186,1544
1187,7014
1187,14919
1188,15091
1188,14822
1189,6467
1189,15021
1190,12004
1190,12964
1191,15008
1191,14945
1192,14915
1192,7824
1193,14975
1193,15090
1194,14887
1194,14245
1195,10299
1195,13701
1196,11838
1196,15099
1197,14497
1197,14888
1198,14957
1198,14478
1199,14362
1199,14243
1200,11509
1200,10041
1201,12987
1201,15080
1202,13318
1202,14702
1203,13116
1203,14865
1204,14578
1204,14532
1205,14391
1205,13278
1205,14427
1206,14456
1206,13398
1207,14624
1207,14318
1208,8225
1208,11050
1209,8463
1209,15033
1210,14433
1210,14717
1211,14974
1211,4619
1212,11554
1212,15178
1213,15007
1213,10952
1214,5990
1214,5065
1215,14768
1215,12621
1216,14805
1216,13292
1217,8227
1217,1412
1218,9280
1218,13850
1219,15064
1219,14723
1220,12720
1220,14358
1221,11466
1221,15056
1221,15236
1222,14952
1222,7630
1223,15064
1223,13607
1224,14409
1224,13621
1225,13633
1225,12901
1226,9262
1226,14388
1227,14739
1227,13992
1227,13437
1228,6352
1228,14878
1229,14119
1229,14978
1230,14822
1230,14015
1231,14549
1231,14661
1232,12580
1232,14995
1233,6583
1233,11924
1234,12635
1234,14985
1235,15056
1235,13285
1236,14666
1236,14756
1237,14881
1237,3750
1238,13252
1238,9999
1239,13616
1239,3986
1240,15091
1240,14747
1241,15037
1241,10777
1242,12579
1242,14732
1243,14239
1243,14966
1244,6531
1244,6905
1245,14673
1245,14814
1246,6327
1246,11519
1247,8422
1247,14955
1248,14079
1248,12955
1249,15035
1249,13441
1250,12843
1250,11427
1251,8874
1251,14407
1252,15063
1252,9567
1253,14706
1253,14682
1254,14451
1254,14377
1255,15100
1255,12116
1256,9286
1256,12054
1257,14929
1257,14011
1258,12259
1258,14844
1259,13804
1259,14049
1260,14456
1260,11937
1261,15087
1261,13961
1262,15048
1262,15084
1263,14687
1263,3932
1264,14596
1264,13245
1265,14907
1265,3136
1266,11204
1266,13995
1267,15053
1267,15063
1268,12354
1268,13945
1269,13987
1269,12902
1270,9821
1270,15043
1271,14154
1271,14089
1272,14894
1272,14631
1273,7040
1273,12293
1274,15081
1274,14026
1275,14952
1275,14700
1276,12743
1276,15033
1276,15367
1277,14860
1277,15024
1278,14796
1278,14989
1279,14932
1279,11895
1280,14435
1280,11672
1281,14989
1281,15089
1282,14980
1282,15076
1283,14936
1283,14983
1284,13077
1284,15056
1285,12723
1285,14728
1286,15092
1286,9607
1287,1818
1287,15097
1288,15066
1288,14337
1289,9756
1289,15039
1290,15059
1290,10122
1291,13850
1291,13887
1292,13636
1292,15101
1292,14686
1293,15019
1293,14783
1294,14031
1294,14297
1295,14742
1295,14861
1296,14125
1296,12095
1297,14489
1297,13340
1297,14893
1298,14069
1298,14978
1299,13185
1299,13954
1300,9674
1300,14979
1300,14288
1301,14098
1301,13605
1302,14886
1302,10963
1303,15083
1303,7815
1304,15090
1304,15038
1305,15088
1305,10645
1306,14964
1306,13969
1307,9092
1307,7964
1308,14960
1308,14064
1309,13678
1309,13386
1310,14882
1310,13162
1311,14835
1311,15096
1312,10880
1312,14380
1313,2932
1313,10392
1314,13878
1314,15008
1315,14796
1315,12020
1316,14913
1316,14820
1316,14285
1317,14198
1317,14715
1318,13199
1318,14186
1318,12578
1319,13520
1319,15046
1320,14431
1320,8321
1321,14867
1321,14072
1321,11503
1322,15043
1322,11831
1323,14564
1323,14366
1323,14659
1324,14443
1324,6269
1325,11601
1325,14429
1326,8998
1326,12491
1327,12244
1327,14936
1328,13622
1328,13020
1329,12596
1329,14524
1330,13801
1330,13199
1331,15082
1331,15095
1332,14564
1332,10040
1333,15015
1333,14654
1334,13935
1334,15064
1335,15032
1335,2122
1336,12719
1336,14147
1337,15013
1337,4489
1338,12724
1338,13110
1339,13507
1339,14879
1340,1877
1340,15061
1341,14740
1341,14687
1342,9432
1342,12125
1343,12848
1343,11541
1344,15088
1344,14976
1345,14789
1345,14831
1346,15024
1346,4734
1347,15058
1347,4966
1348,4353
1348,15100
1349,14236
1349,14723
1350,11053
1350,12248
1351,10723
1351,9094
1352,14596
1352,13939
1353,14896
1353,5782
1354,15023
1354,13757
1355,10197
1355,13323
1356,14666
1356,14239
1357,12708
1357,6118
1358,15034
1358,11858
1359,14906
1359,14764
1360,14838
1360,13660
1361,15062
1361,14954
1362,12141
1362,15014
1363,14671
1363,6204
1364,8191
1364,14727
1365,3971
1365,12249
1366,12991
1366,15033
1367,15023
1367,12727
1368,13912
1368,14523
1369,15081
1369,10589
1370,13908
1370,13130
1371,14043
1371,14522
1371,15182
1372,12422
1372,13073
1372,15132
1373,15078
1373,12060
1374,14942
1374,14923
1375,5269
1375,14739
1375,14147
1376,8111
1376,5158
1376,11483
1377,12250
1377,15032
1378,14242
1378,15060
1379,14603
1379,14848
1379,2059
1380,14741
1380,14644
1381,11391
1381,14466
1382,15031
1382,11647
1383,11465
1383,1706
1384,15083
1384,13915
1384,14565
1384,11828
1385,14968
1385,9404
1386,15092
1386,14626
1387,12609
1387,14688
1388,15069
1388,15057
1389,11497
1389,11366
1390,7407
1390,14890
1391,10404
1391,7827
1392,13583
1392,15085
1393,14867
1393,14158
1394,8777
1394,12771
1395,15068
1395,14196
1395,14397
1396,10270
1396,14684
1397,14908
1397,15092
1397,15385
1398,14693
1398,14833
1398,13932
1398,14304
1399,14161
1399,14981
1400,14752
1400,15095
1401,15073
1401,15079
1401,10144
1402,14879
1402,10191
1402,8190
1403,11558
1403,12669
1404,10088
1404,13987
1405,12874
1405,12423
1406,15051
1406,9941
1407,12968
1407,10263
1407,12177
1408,14678
1408,14359
1409,15079
1409,14764
1410,14986
1410,14684
1411,13088
1411,15087
1412,14258
1413,8142
1413,14685
1414,14750
1414,13766
1415,14862
1415,5210
1416,15048
1416,14164
1417,14443
1417,14571
1418,12623
1419,10903
1419,8180
1420,12432
1420,15013
1421,12087
1421,14843
1421,6981
1422,9435
1422,6826
1423,10802
1423,15001
1424,14804
1424,14045
1425,14884
1425,9675
1426,15090
1426,9957
1427,15057
1427,13415
1428,8425
1428,13048
1429,13955
1429,10552
1430,15079
1430,11289
1431,15101
1431,2976
1432,10636
1432,13912
1433,12635
1433,9388
1433,15010
1434,6138
1434,10068
1435,11862
1435,13082
1436,12163
1436,15007
1437,14914
1437,14949
1437,10819
1438,3137
1438,15078
1438,14344
1439,13839
1439,14997
1440,11695
1440,15093
1441,10932
1441,14841
1442,15082
1442,14526
1442,15206
1443,14734
1443,13637
1443,15265
1444,15086
1444,15038
1444,14918
1445,15002
1445,7050
1446,14709
1446,11569
1446,14575
1447,13655
1447,9211
1448,6413
1448,15016
1449,14052
1449,14070
1450,15071
1450,14862
1451,11739
1451,10210
1452,14934
1452,15030
1453,14763
1453,13226
1454,7357
1454,13451
1454,13768
1455,14881
1455,11572
1455,12766
1456,1974
1456,13652
1457,14636
1457,15065
1458,11223
1458,15101
1458,9372
1459,14152
1459,8381
1460,14952
1460,12336
1461,15098
1461,13985
1462,15044
1462,11867
1463,14972
1463,15008
1464,8845
1464,14578
1464,15169
1465,11706
1465,10868
1465,13215
1465,8249
1466,15092
1466,14325
1467,11821
1467,11895
1468,14961
1468,4486
1469,14164
1469,13079
1469,13112
1470,10603
1470,15001
1471,14040
1471,12910
1472,12104
1472,12751
1473,3432
1473,15097
1474,15061
1474,11252
1475,14754
1475,14752
1475,15318
1476,12488
1476,14370
1476,12551
1476,8908
1477,14948
1477,10210
1478,10161
1478,9161
1479,14115
1479,13513
1480,10094
1480,14604
1481,15091
1481,11033
1482,6289
1482,15079
1483,13413
1483,15066
1484,10834
1484,14071
1485,13659
1485,14693
1486,11681
1486,14955
1486,14775
1487,14780
1487,9335
1488,11548
1488,13892
1489,13895
1489,14070
1490,13817
1490,14678
1491,14181
1491,15028
1492,14581
1492,4791
1493,12844
1493,11617
1494,13565
1494,10256
1495,10719
1495,13640
1496,15084
1496,14629
1497,14766
1497,14722
1498,13582
1498,13871
1498,14894
1499,8565
1499,14847
1499,14614
1500,13138
1500,13336
1501,15010
1501,15085
1502,14333
1502,14871
1503,14640
1503,15015
1504,13640
1504,3249
1505,14682
1505,12499
1506,14941
1506,11936
1507,15076
1507,12583
1508,11203
1508,2707
1509,14962
1509,11696
1510,14831
1510,14386
1511,11382
1511,14707
1512,3696
1512,14993
1513,15005
1513,14695
1514,14937
1514,8308
1514,10160
1515,15011
1515,2164
1516,13671
1516,15095
1517,14884
1517,9981
1518,12916
1518,14559
1519,15018
1519,12029
1520,11627
1520,9732
1521,14684
1521,13013
1522,14922
1522,13760
1523,1780
1523,14098
1524,15063
1524,13896
1525,11536
1525,8803
1526,14274
1526,13436
1527,15094
1527,13882
1528,9673
1528,10584
1529,3545
1529,14282
1530,3844
1530,15069
1531,14301
1531,14783
1531,6896
1532,14971
1532,15079
1533,12467
1533,14284
1534,15041
1534,14409
1535,12580
1535,15061
1536,13842
1536,13907
1536,7268
1537,14219
1537,14141
1538,14957
1538,11188
1539,11606
1539,14099
1540,13971
1540,9593
1541,15062
1541,13165
1542,6202
1542,15081
1542,12594
1543,4321
1544,11680
1545,15096
1545,11374
1546,15068
1546,8876
1547,15065
1547,13958
1547,15244
1548,15057
1548,13909
1549,14188
1549,12241
1550,14937
1550,12448
1551,15081
1551,14229
1552,14309
1552,15038
1553,15018
1553,14234
1554,10451
1554,14994
1555,10424
1555,15082
1555,14214
1556,13209
1556,13276
1557,15067
1557,12369
1558,11579
1558,13522
1559,14958
1559,13665
1560,14966
1560,15085
1560,12507
1561,6239
1561,15051
1562,8403
1562,14994
1562,9832
1563,14635
1563,7743
1564,14699
1564,15020
1564,11910
1565,15041
1565,14683
1565,9143
1566,14983
1566,12260
1567,12569
1567,15091
1568,12139
1568,14892
1569,14944
1569,13044
1570,12682
1570,14712
1571,15052
1571,13655
1572,15085
1572,13823
1573,13428
1573,14302
1574,12258
1574,12272
1575,12342
1575,14817
1576,7052
1576,12322
1577,12306
1577,15027
1577,14453
1577,13459
1578,14467
1578,10178
1578,12424
1579,10654
1579,12435
1580,11711
1580,13761
1580,2665
1581,14965
1581,14843
1582,13970
1582,2358
1583,13667
1583,11092
1584,15075
1584,9368
1585,12743
1585,4297
1586,10144
1586,14685
1587,14453
1587,10833
1588,14932
1588,13650
1589,14788
1589,14685
1590,14274
1590,8410
1591,13796
1591,13800
1592,14263
1592,13338
1593,14457
1593,11345
1594,14562
1594,14228
1595,14732
1595,5337
1596,13992
1596,11255
1597,12947
1597,15098
1598,4232
1598,6890
1599,14235
1599,14976
1599,14691
1600,14978
1600,9523
1601,15084
1601,12299
1602,15065
1602,14006
1603,14337
1603,15100
1603,11414
1604,13795
1604,14334
1605,9346
1605,11395
1606,12821
1606,14490
1607,12542
1607,15078
1608,14866
1608,12875
1609,2997
1609,15083
1610,4449
1610,14653
1611,15099
1611,14591
1611,15393
1612,14469
1612,11978
1613,9286
1613,13590
1614,14802
1614,13357
1615,11005
1615,15093
1615,15193
1616,10266
1616,12660
1616,10125
1617,14821
1617,13680
1618,14961
1619,13723
1620,14123
1620,13557
1620,11142
1621,11665
1621,10400
1621,1880
1622,7213
1622,14069
1623,14241
1623,13150
1624,10691
1624,3070
1625,14153
1625,8524
1626,15002
1626,12376
1627,12343
1627,12541
1628,10477
1628,7247
1628,13813
1629,2833
1629,14993
1629,4794
1630,14357
1630,13371
1631,13136
1631,12119
1632,13307
1632,13034
1633,11928
1633,14803
1634,14682
1634,14095
1634,14642
1635,14627
1635,15098
1636,11278
1636,14352
1637,10571
1637,14438
1638,13320
1638,15053
1639,13041
1639,15094
1640,15059
1640,15083
1641,7516
1641,14925
1642,14656
1642,8246
1643,4037
1643,9768
1643,15346
1644,14960
1644,12854
1645,14210
1645,12391
1646,8906
1646,14532
1647,15056
1647,2257
1648,13668
1648,14363
1649,15086
1649,14188
1650,14939
1650,14218
1651,13998
1651,15083
1652,15073
1652,10726
1653,8459
1653,13967
1653,15208
1654,11082
1654,14894
1655,13351
1655,14991
1656,9699
1656,15070
1657,13634
1657,14594
1658,12737
1658,13687
1659,11889
1659,14650
1660,13249
1660,11832
1661,6089
1661,14879
1662,14254
1662,14409
1663,13605
1663,14402
1664,4830
1664,13889
1664,13142
1665,3143
1666,10709
1666,14854
1667,12343
1667,1886
1668,15092
1668,15093
1669,14994
1669,14842
1670,11273
1670,12310
1671,15015
1671,7027
1671,12095
1672,13048
1672,11771
1673,12911
1673,15053
1674,10144
1674,14818
1675,11100
1675,14820
1675,15200
1676,10526
1676,14985
1677,15026
1677,14236
1678,7302
1678,12392
1679,13517
1679,13437
1680,14561
1680,15085
1680,13835
1681,15047
1681,12260
1682,14865
1682,13732
1683,15005
1683,14868
1684,14417
1684,15078
1685,5291
1685,11871
1685,13800
1686,7480
1686,15101
1687,15002
1687,13486
1687,5105
1688,15015
1688,2727
1689,14088
1689,14411
1690,15101
1690,10551
1691,14223
1691,13182
1692,6523
1692,14690
1693,14711
