source,target
499,14685
500,1986
501,14034
502,8557
503,10844
504,9568
505,14070
506,8778
507,15044
507,13263
508,12418
509,14973
510,14980
511,14230
512,14992
513,11740
514,13347
515,15042
515,14490
516,12812
517,13458
518,10582
519,11280
520,15039
521,15072
522,14120
523,15100
524,11518
525,15082
526,14937
527,12161
528,4340
529,12030
530,14872
531,12207
532,14486
533,14816
534,2317
535,7437
536,9096
537,15070
538,12949
538,13779
539,12263
539,14228
540,15098
541,9914
542,12752
543,14902
544,14489
545,13244
546,15094
546,14508
547,12829
548,13307
548,13951
549,14776
550,14438
551,15035
552,3199
553,13676
554,14864
555,13041
556,14852
557,14679
558,14425
558,13955
559,12001
560,8485
561,13617
561,14860
562,9422
563,14477
564,13452
565,12263
565,12746
566,13791
567,10684
568,9920
569,4975
570,7672
571,8175
572,13378
573,11556
574,12624
575,8422
576,15099
577,14794
578,11154
579,14712
580,13151
581,14604
581,15133
582,15062
583,14489
584,15100
585,14658
586,13804
587,12956
588,15097
589,15096
590,14455
591,14769
592,14934
593,14274
594,15069
595,15056
596,12048
597,14416
598,13054
599,15063
600,14590
601,12055
602,14650
603,14489
604,1847
605,9270
606,11892
606,14732
607,12244
608,5718
609,12722
610,14646
611,14021
611,15140
612,15041
613,10251
614,14659
615,14949
616,13330
617,11980
618,7532
619,11758
620,13489
621,11904
622,15074
623,4224
624,11438
624,13374
625,13466
626,12946
627,14847
628,12545
629,15056
630,15080
631,14211
632,15046
633,2894
634,12242
635,14631
636,15018
637,10517
638,11305
639,14955
640,12191
640,15275
641,15057
642,13974
643,14833
644,12387
645,13869
646,13718
647,15066
648,14725
649,2282
650,6522
651,14655
652,7084
653,12375
653,15322
654,14942
655,13955
656,7758
657,14664
658,14661
659,14952
660,15080
661,13088
661,15334
662,9351
662,13920
663,14905
664,14529
665,13859
666,14800
667,15015
668,13808
669,14944
670,6503
671,14535
672,8850
673,14273
674,12358
675,14209
676,15092
677,4385
678,12063
679,13327
680,15036
681,3520
682,11131
683,12776
684,15032
685,11502
686,15093
687,13969
688,14333
689,11785
689,13123
690,14832
691,13845
692,15096
693,14154
694,12997
695,14866
696,13555
697,15013
698,13891
699,8420
700,15018
701,13995
702,11603
703,7944
704,9405
705,12244
706,12451
707,15003
708,14648
709,14246
710,15066
711,15101
712,12725
713,8535
714,11573
715,14164
716,9801
717,14762
718,14838
719,1097
720,15021
720,14617
721,5637
722,14959
723,12121
724,14959
725,4796
726,12170
727,7080
728,11644
729,1192
730,15078
731,13461
732,9845
733,11668
733,5170
734,12656
735,15051
736,14529
737,14741
738,15037
739,12843
740,15093
741,15040
742,12183
742,15340
743,11750
744,6316
745,14766
746,14262
747,14122
748,12054
749,12829
750,11833
751,14907
752,15071
752,13264
753,13175
754,10259
755,14863
756,13616
757,14640
758,15009
759,14978
759,14339
760,15095
761,13920
762,7387
763,11274
764,10346
765,8467
766,15079
767,15025
768,5796
769,14721
770,9709
771,13753
772,14604
773,14331
774,14967
775,12041
776,2372
777,14990
778,14711
779,11517
780,14885
781,12504
782,14197
783,9115
784,12865
785,4227
786,14629
787,14379
788,12341
789,13761
790,14979
791,15075
792,14744
792,14812
793,13396
794,9866
795,15033
796,10377
797,11603
798,13352
799,11470
800,14992
801,11946
802,11775
803,9789
804,14378
804,13972
805,15037
806,14902
807,14600
807,14831
808,10703
809,12110
810,11953
811,14399
812,12783
813,12271
814,14680
815,11608
816,12591
817,14792
818,15083
819,14545
820,13678
820,15272
821,13518
822,11832
823,13358
824,14216
825,13031
826,15082
827,14954
828,14803
829,14988
830,13032
831,14007
832,14702
833,12886
834,12815
835,12879
836,12430
837,15099
838,5404
839,12870
840,14216
841,8960
842,14189
843,14525
844,1657
845,14735
846,10067
847,14985
848,14860
849,13106
850,15008
850,15118
851,9262
852,8000
853,11352
854,11584
855,6433
856,14951
857,13448
858,15088
859,14211
860,14514
861,13392
862,15099
863,14869
864,15032
865,14734
865,15300
866,15063
867,13834
868,12815
869,14385
870,11512
871,6692
872,10414
873,14961
874,14837
875,14002
876,11987
877,14499
878,5382
879,13133
880,11743
881,14808
882,14083
883,14947
884,15030
885,15077
886,10682
887,14282
888,12209
889,5131
890,13299
891,11254
892,15071
893,14704
894,13193
895,14769
896,15097
897,12465
898,13240
899,14928
900,3827
900,15372
901,13952
902,12905
903,14597
904,14744
905,14414
906,14835
907,15100
908,15039
909,14894
910,12197
911,9839
912,13823
913,15089
914,15075
915,8835
916,13083
917,15083
918,13499
919,14150
920,15072
921,14281
922,8733
923,12167
924,12932
925,14905
926,11555
927,14592
928,15084
929,14891
930,12286
931,15053
932,13522
933,14975
934,15085
935,14778
936,12708
937,14910
937,15369
938,9047
939,11889
940,12609
941,14663
942,15008
943,14476
944,14660
945,14980
945,15227
946,9810
947,15039
948,13309
949,15011
950,15034
951,10239
952,14966
953,14629
954,11450
955,14720
956,14451
957,6248
958,11543
959,15020
960,11894
961,15080
962,14153
963,14145
964,10751
964,14835
965,13993
965,15374
966,14950
967,11403
968,11444
969,15040
970,15083
971,13670
972,5076
973,11908
974,14796
975,5552
976,7010
977,7084
977,13153
978,15092
979,14417
980,5344
981,14663
981,15127
982,1406
983,15060
984,14592
985,13975
986,14822
987,3000
988,2309
989,14847
990,13737
991,2852
992,15085
993,1345
994,12588
995,14756
996,13970
997,14777
998,12093
999,6932
1000,15087
1001,8769
1002,14976
1003,14004
1004,14859
1005,14912
1006,14770
1007,7954
1008,14715
1009,7678
1010,11805
1010,14372
1011,13884
1012,14084
1013,14749
1014,14998
1015,7545
1016,14934
1017,14813
1018,13958
1019,12959
1020,15045
1021,11475
1022,15022
1022,14755
1023,11111
1024,14396
1025,11320
1026,14522
1026,8667
1027,3429
1027,7028
1028,13377
1028,7559
1029,4940
1029,14480
1030,15037
1030,13061
1031,14947
1031,12241
1032,14829
1032,10274
1033,9239
1033,14937
1034,14143
1034,10376
1035,1636
1035,15083
1036,9774
1036,14872
1037,12777
1037,15025
1038,14812
1038,13325
1039,13935
1039,15042
1040,14623
1040,15062
1041,14312
1041,13077
1041,13386
1042,14873
1042,8439
1043,12467
1043,14895
1044,12920
1044,14892
1045,11017
1045,10019
1046,14980
1046,5093
1047,13703
1047,14944
1048,15021
1048,15039
1049,15090
1049,15059
1050,15012
1050,14864
1051,14559
1051,15055
1052,13429
1052,14584
1053,15063
1053,10157
1054,11906
1054,8499
1055,14142
1055,14520
1056,15056
1056,10931
1057,14985
1057,14712
1058,13322
1058,13921
1059,15092
1059,14942
1059,14350
1059,14014
1060,12245
1060,14652
1061,14951
1061,13958
1062,13756
1062,7229
1063,10865
1063,14674
1064,15082
1064,7823
1065,10523
1065,13200
1066,15026
1066,13013
1067,12996
1067,15085
1068,10937
1068,14990
1069,14752
1069,14594
1070,14509
1070,15031
1071,14395
1071,14907
1072,14936
1072,8890
1073,11128
1073,8254
1074,14970
1074,14591
1075,5704
1075,14994
1076,10425
1076,13618
1077,6852
1077,1696
1078,14738
1078,12391
1079,12452
1079,14808
1080,15097
1080,11497
1081,15100
1081,15083
1082,14000
1082,11846
1082,15254
1083,6819
1083,14108
1084,12668
1084,13186
1085,14279
1085,9813
1086,11439
1086,14226
1087,14823
1087,10263
1088,14665
1088,15013
1089,12407
1089,12476
1090,4345
1090,4823
1091,11556
1091,14955
1092,12670
1092,12738
1093,12208
1093,12670
1094,14979
1094,15070
1095,10886
1095,8734
1096,7348
1096,13947
1097,15069
1098,14727
1098,13696
1099,14292
1099,11519
1099,15103
1100,14924
1100,14991
1101,12127
1101,4194
1102,10869
1102,14714
1103,11498
1103,15032
1104,13223
1104,9876
1105,13893
1105,11002
1106,14990
1106,14698
1107,13684
1107,3673
1108,11234
1108,8425
1109,13450
1109,14995
1110,11848
1110,14274
1111,15066
1111,14938
1112,13739
1112,13984
1113,14406
1113,12718
1113,14761
1114,14571
1114,14558
1115,2732
1115,14672
1116,13491
1116,15094
1117,10149
1117,12528
1118,14967
1118,5514
1119,14940
1119,14016
1120,2036
1120,12258
1120,14542
1121,14607
1121,3545
1122,15071
1122,14839
1123,12875
1123,11533
1124,11343
1124,5651
1125,14182
1125,12122
1126,11608
1126,14769
1126,14917
1127,14698
1127,14078
1128,15057
1128,11182
1129,1737
1129,2944
1130,10326
1130,13706
1131,12597
1131,9254
1132,15096
1132,14516
1133,14942
1133,11248
1134,14325
1134,11352
1134,13922
1135,4406
1135,15067
1136,15099
1136,3954
1137,14704
1137,15098
1138,14002
1138,14579
1139,14493
1139,10539
1140,14885
1140,14480
1141,12594
1141,12782
1142,15079
1142,12535
1143,11905
1143,12305
1144,14976
1144,14936
1145,15041
1145,13288
1146,10858
1146,15041
1147,11256
1147,13842
1148,15091
1148,14488
1149,13548
1149,10509
1150,6626
1150,11645
1150,12456
1151,15028
1151,13276
1151,15185
1152,6230
1152,2411
1153,14619
1153,14061
1154,13677
1154,11776
1155,14688
1155,7062
1156,15070
1156,13568
1157,4388
1157,5322
1158,14950
1158,15047
1158,15156
1159,14109
1159,14570
1160,9029
1160,5978
1161,8017
1161,14801
1162,12413
1162,13599
1163,14988
1163,15080
1164,9785
1164,14212
1165,13991
1165,11509
1165,13392
1166,13760
1166,13683
1167,6906
1167,5386
1168,15085
1168,15079
1169,13437
1169,14365
1170,2136
1170,14998
1171,12702
1171,8166
1172,9778
1172,13731
1173,14796
1173,12489
1174,14677
1174,11573
1175,3226
1175,15011
1176,10454
1176,14710
1177,14944
1177,11936
1178,1917
1178,14710
1179,15007
1179,7774
1180,14972
1180,13689
1181,14121
1181,14578
1182,14329
1182,14335
1183,10094
1183,5191
1184,2869
1184,15055
1185,13123
1185,11982
1186,10731
1186,14545
1187,12251
1187,14874
1188,14643
1188,15074
1189,14419
1189,14553
1190,15070
1190,12531
1190,15392
1191,13503
1191,14663
1192,13757
1193,8751
1193,13598
1194,13706
1194,14380
1195,15044
1195,10584
1196,11296
1196,15092
1197,14041
1197,14259
1198,9802
1198,14104
1199,13846
1199,14938
1199,13715
1200,14055
1200,7761
1201,14457
1201,10904
1202,12126
1202,14996
1203,12390
1203,15060
1204,6998
1204,14633
1205,13683
1205,7099
1206,11255
1206,14941
1207,14464
1207,8860
1208,6502
1208,14851
1209,13459
1209,15021
1209,13892
1210,13721
1210,13810
1211,14377
1211,14345
1212,13797
1212,10790
1213,12636
1213,12569
1214,8986
1214,6923
1215,14260
1215,4646
1216,6851
1216,5462
1217,13845
1217,13616
1218,10752
1218,14346
1219,9141
1219,14843
1220,12118
1220,15074
1221,14566
1221,14064
1222,11194
1222,15086
1223,13482
1223,15083
1223,11963
1223,13937
1224,14148
1224,14120
1225,15064
1225,13979
1226,6904
1226,14996
1227,4284
1227,14530
1228,15101
1228,14213
1229,14681
1229,13543
1230,14872
1230,13537
1230,14828
1231,14119
1231,2222
1232,14737
1232,8680
1233,13278
1233,9710
1234,11673
1234,14542
1235,12680
1235,14748
1236,14555
1236,14139
1237,14083
1237,7212
1238,11948
1238,14729
1239,15035
1239,14738
1240,14402
1240,6269
1240,14300
1241,13828
1241,15069
1242,14799
1242,11801
1243,13530
1243,13381
1243,11546
1244,14691
1244,14628
1244,13643
1245,15096
1245,9312
1246,15062
1246,15069
1247,15008
1247,12918
1248,13283
1248,12631
1249,14609
1249,15098
1250,14730
1250,13881
1251,6071
1251,11431
1252,10192
1252,13347
1253,14985
1253,11573
1254,13596
1254,14719
1255,13072
1255,15014
1256,6885
1256,15097
1257,15071
1257,15067
1258,9698
1258,14484
1259,13340
1259,10178
1260,15091
1260,8577
1261,14367
1261,12055
1262,12158
1262,14659
1263,3345
1263,15032
1264,14954
1264,7392
1265,14895
1265,14905
1266,15031
1266,4422
1266,14387
1267,14900
1267,12822
1268,13665
1268,14966
1269,13588
1269,14925
1270,14764
1270,14802
1271,14748
1271,9767
1272,14138
1272,15066
1272,15215
1273,8100
1273,14973
1274,9864
1274,15073
1275,15055
1275,14931
1276,7551
1276,4050
1277,11616
1277,13756
1278,9768
1278,13391
1279,10771
1279,15039
1280,14745
1280,11733
1280,14125
1281,8226
1281,13407
1282,11704
1282,15015
1283,11096
1283,14280
1284,6441
1284,12579
1285,10425
1285,6071
1286,9979
1286,13024
1287,15096
1287,14727
1288,14818
1288,9837
1289,12899
1289,14639
1290,14706
1290,10579
1291,5798
1292,12810
1292,4677
1293,9499
1293,15026
1294,7645
1294,14764
1295,9569
1295,13716
1296,14898
1296,7050
1297,7454
1297,13400
1298,15036
1298,15072
1299,14791
1299,12174
1300,4699
1300,14848
1301,4331
1301,13896
1302,14100
1302,14190
1303,11214
1303,14813
1303,15287
1304,15060
1304,14991
1305,10631
1305,13616
1306,14691
1306,11701
1307,14694
1307,14151
1308,14021
1308,13845
1309,12442
1309,14744
1310,14683
1310,4410
1311,13738
1311,9321
1312,15058
1312,15062
1313,14387
1313,2724
1314,12261
1314,14983
1315,15079
1315,12788
1316,11611
1316,14247
1317,14728
1317,15073
1318,15057
1318,12103
1319,13992
1319,13017
1319,13641
1320,14700
1320,13351
1321,14103
1321,13795
1322,13015
1322,13778
1323,14964
1323,13609
1324,12679
1324,11842
1324,14230
1325,14585
1325,14261
1326,5522
1326,12909
1327,11830
1327,12053
1327,13425
1328,12907
1328,11825
1328,13944
1329,14251
1329,9699
1329,15244
1330,14102
1330,15037
1331,14463
1331,13197
1332,13255
1332,13759
1333,13719
1334,9217
1334,14898
1335,11899
1335,15061
1336,12996
1336,14818
1337,9306
1337,12256
1338,8485
1338,15093
1339,5016
1339,10797
1340,15095
1340,14116
1341,11318
1341,15050
1341,11912
1342,13660
1342,14696
1343,8059
1343,12987
1344,7569
1344,15061
1345,14594
1346,12569
1346,14686
1347,13230
1347,14836
1348,9002
1348,14536
1349,10846
1349,15065
1350,9006
1350,14206
1351,15050
1351,12491
1352,13727
1352,15069
1353,14206
1353,15058
1354,15030
1354,15079
1354,15117
1355,6912
1355,12579
1356,12907
1356,10925
1357,14771
1357,12397
1358,13287
1358,15043
1359,13846
1359,14874
1360,14719
1360,12803
1361,15096
1361,14062
1362,5219
1362,13049
1363,9681
1363,7817
1364,15099
1364,11569
1365,4375
1365,2811
1366,13408
1366,15061
1367,15091
1367,14981
1368,15060
1368,15098
1369,14842
1369,13029
1370,14456
1370,10419
1370,14505
1371,13943
1371,14811
1372,14650
1372,15083
1373,13852
1373,2093
1374,11583
1374,12839
1375,15088
1375,15067
1376,10125
1376,8396
1377,14977
1377,14659
1378,15068
1378,12519
1379,12484
1379,5055
1380,15004
1380,14994
1381,13983
1381,14751
1382,14816
1382,3271
1383,4959
1383,13081
1384,14806
1384,11630
1385,12982
1385,14186
1386,15061
1386,14946
1387,14194
1387,14552
1388,15049
1388,12807
1389,14505
1389,15087
1390,14889
1390,14925
1391,14756
1391,14137
1392,14766
1392,13486
1393,15068
1393,10189
1394,13382
1394,9210
1394,13094
1395,10655
1395,7074
1396,5486
1396,1666
1397,10362
1397,15037
1398,14380
1398,15101
1399,15032
1399,13304
1400,13388
1400,10824
1400,2130
1401,12680
1401,14649
1402,14934
1402,4762
1403,14763
1403,2135
1404,15092
1404,12276
1405,15043
1405,15100
1406,13162
1407,12369
1408,14769
1408,11720
1409,14885
1409,14384
1410,12680
1410,11780
1411,13138
1411,6006
1412,7604
1412,14544
1413,13917
1413,14887
1414,11071
1414,14484
1415,14889
1415,15091
1416,11746
1416,15094
1417,14966
1417,14543
1418,11966
1418,14763
1419,13966
1419,11059
1420,12061
1420,12459
1421,2115
1421,15084
1422,14846
1422,14922
1422,13246
1423,14861
1423,11568
1424,2265
1424,15096
1425,14959
1425,9988
1426,13179
1426,11840
1427,1641
1427,13627
1428,14644
1428,8051
1429,9938
1429,14681
1430,15098
1430,14900
1430,14183
1431,11178
1431,11358
1432,14902
1432,15019
1433,8668
1433,14627
1433,15327
1434,12614
1434,15088
1435,14622
1435,12488
1435,13554
1436,13518
1436,12359
1437,14591
1437,5717
1438,13997
1438,10507
1439,10663
1439,15061
1439,6159
1440,14995
1440,15033
1441,13410
1441,14640
1442,10009
1442,12850
1443,12141
1443,13810
1444,15088
1444,14573
1445,5380
1445,14015
1446,14712
1446,14583
1447,14593
1447,14023
1447,13886
1448,13888
1448,9379
1449,12928
1449,15044
1450,2600
1450,14482
1451,15060
1451,13951
1452,15038
1452,13798
1453,12779
1453,14440
1454,15046
1454,11161
1455,14792
1455,14754
1456,10152
1456,10447
1456,10787
1457,13868
1457,14088
1458,14693
1458,6875
1458,8290
1459,7808
1459,14983
1459,11585
1460,14418
1460,12301
1461,14448
1461,15066
1462,9401
1462,13797
1463,11914
1463,13317
1464,6610
1464,15061
1465,12282
1465,13692
1465,14558
1465,13236
1466,5907
1466,12598
1467,12901
1467,14871
1468,14848
1468,14919
1469,14663
1469,4764
1470,14717
1470,9940
1471,13482
1471,13174
1472,14788
1472,11219
1472,11506
1473,14608
1473,7790
1474,13533
1474,15052
1474,14884
1475,13805
1475,12928
1476,14809
1476,4272
1477,15033
1477,12914
1478,14390
1478,9607
1479,10239
1479,13306
1479,12587
1480,13494
1480,14942
1481,14915
1481,14692
1481,4783
1482,14596
1482,5326
1483,14170
1483,8385
1484,14510
1484,14764
1485,14491
1485,9923
1485,6332
1486,15055
1486,10585
1487,15078
1487,12964
1488,10438
1488,13063
1489,10154
1489,15081
1490,8997
1490,6088
1491,13750
1491,13265
1492,11547
1492,14515
1493,14087
1493,6916
1494,15098
1494,12483
1495,14529
1495,14438
1495,15337
1496,12720
1496,11867
1497,13781
1497,8763
1498,14004
1498,8959
1499,7337
1499,14433
1500,13402
1500,12155
1501,14114
1501,13468
1502,12416
1502,12444
1503,14175
1503,12586
1504,14955
1504,10585
1505,14994
1505,13595
1506,14737
1506,14124
1507,14450
1507,13915
1508,13471
1508,14810
1509,5767
1509,14203
1509,14414
1510,15085
1510,7234
1511,15095
1511,14325
1512,15049
1512,13963
1513,10951
1513,14930
1514,14969
1514,14679
1515,13203
1515,14384
1516,14658
1516,14298
1517,13245
1517,13115
1518,13871
1518,14025
1518,15182
1519,13901
1519,14206
1520,13335
1520,12938
1521,12895
1521,15064
1522,3759
1522,1690
1523,15056
1523,12364
1524,15056
1524,14087
1525,8832
1525,14974
1525,13944
1526,15000
1526,15078
1527,10488
1527,14765
1528,10509
1528,14694
1528,8552
1529,11508
1529,11721
1530,9826
1530,13490
1531,11586
1531,14715
1532,14365
1532,14906
1533,13849
1533,15094
1534,12398
1534,11306
1535,10165
1535,15042
1536,15058
1536,5895
1537,14588
1537,15073
1538,14954
1538,8158
1539,13947
1539,12978
1540,14593
1540,10239
1541,14886
1541,5425
1541,14251
1542,9375
1542,13803
1543,11818
1543,9291
1543,15225
1544,6164
1544,11895
1545,4272
1545,14944
1546,9235
1546,12599
1547,12721
1547,14774
1548,15050
1548,14241
1549,13254
1549,14344
1550,14560
1550,2956
1551,12545
1551,15098
1552,13939
1552,14996
1552,13343
1553,14687
1553,13614
1554,14986
1554,14995
1555,14588
1555,12290
1556,8355
1556,13993
1557,8303
1557,12558
1557,12162
1558,11390
1558,12405
1559,13791
1559,14205
1559,8026
1560,11611
1560,15087
1561,3319
1561,14905
1562,14157
1562,9980
1563,14997
1563,12937
1564,14652
1564,8716
1565,15087
1565,14919
1565,12091
1566,14927
1566,8488
1566,11885
1567,10110
1567,14902
1568,13884
1568,15041
1568,6897
1569,13657
1569,11808
1570,14446
1570,15038
1571,14495
1571,13889
1572,9811
1572,15051
1573,6242
1573,14644
1574,12146
1574,11809
1574,13506
1575,15033
1575,12776
1576,15076
1576,15045
1577,14214
1577,13963
1578,13274
1578,15002
1578,14958
1579,15088
1579,15090
1580,14250
1580,14822
1581,12180
1581,13284
1582,13093
1582,14083
1583,14377
1583,14973
1584,10653
1584,14130
1585,1930
1585,14733
1586,13916
1586,15068
1586,11479
1587,14675
1587,14994
1588,11982
1588,14941
1588,12382
1589,13380
1589,13230
1589,12730
1590,15091
1590,14669
1591,14169
1591,9488
1592,14822
1592,15022
1593,1794
1593,12496
1594,12706
1594,15101
1595,10753
1595,14992
1595,9216
1596,13241
1596,9025
1596,14245
1597,13934
1597,13982
1597,11537
1598,14438
1598,8604
1598,1882
1599,15090
1599,12459
1600,15078
1600,10101
1601,13698
1601,2346
1602,14200
1602,13311
1602,14218
1603,13373
1603,14453
1603,13536
1604,14953
1604,11953
1605,14225
1605,14042
1606,15092
1606,5931
1607,15074
1607,14419
1608,14034
1608,13951
1609,11419
1609,15090
1610,5175
1610,13928
1611,12738
1611,12482
1612,3615
1612,12474
1613,15086
1613,10938
1613,14459
1614,10524
1614,10814
1615,14232
1615,14368
1615,11101
1616,12916
1616,14733
1617,13020
1617,15024
1618,6476
1618,12334
1619,8183
1619,14498
1619,14363
1620,11466
1620,5969
1621,8108
1621,14574
1621,14314
1622,9706
1622,6044
1623,13562
1623,12296
1624,14941
1624,15078
1625,14348
1625,13156
1626,14238
1626,13468
1626,13424
1627,14448
1627,15061
1627,14619
1628,9853
1628,8137
1629,15096
1629,15100
1630,15060
1630,12779
1631,14840
1631,13862
1632,10801
1632,15003
1633,11313
1633,5355
1634,14385
1634,15064
1634,14926
1635,10227
1635,2716
1636,14951
1637,14170
1637,12588
1638,12285
1638,14312
1639,14659
1639,6814
1639,9618
1640,10697
1640,15065
1641,15051
1642,14817
1642,14737
1643,11362
1643,7724
1644,13817
1644,13678
1645,15052
1645,15050
1646,12103
1646,15077
1647,14276
1647,6746
1648,14787
1648,14767
1649,2829
1649,14682
1650,13894
1650,7133
1651,14687
1651,10688
1651,12744
1652,15067
1652,14103
1652,15239
1653,14280
1653,14945
1653,3149
1654,14771
1654,13660
1654,8380
1655,14732
1655,13609
1656,15051
1656,11723
1657,15039
1658,14664
1658,14750
1658,14453
1659,8531
1659,1708
1660,13944
1660,14630
1661,14236
1661,11978
1662,15086
1662,14476
1663,14691
1663,7049
1664,9628
1664,13766
1665,10738
1665,15074
1666,14824
1667,8241
1667,12673
1667,15380
1668,15003
1668,15063
1669,13729
1669,12326
1669,13409
1670,15098
1670,12329
1671,9619
1671,14391
1672,4506
1672,9545
1673,14698
1673,15070
1674,13020
1674,14841
1675,14678
1675,14943
1676,8897
1676,14513
1677,13000
1677,15055
1677,10062
1678,13212
1678,15029
1678,14112
1679,11608
1679,12358
1680,14990
1680,14757
1680,11006
1681,14804
1681,10989
1682,12628
1682,9507
1682,13763
1683,15055
1683,3933
1684,12396
1684,15073
1685,14044
1685,14656
1686,9133
1686,9722
1686,12530
1687,14901
1687,14303
1687,15147
1687,6515
1688,9322
1688,14968
1689,14079
1689,10163
1690,15054
1691,14867
