SN GN count,SN GN total,CN GN count,CN GN total,SN TN count,SN TN total,CN TN count,CN TN total,SN sampled,CN sampled,SN HIV+,CN HIV+
2,293,0,293,1,147,1,147,"[14746, 4227, 1505, 6345, 15081, 13258, 8107, 10122, 7100, 15227, 10676, 12101, 13580, 2521, 6797, 7122, 14350, 6001, 2318, 8404, 840, 6160, 10481, 734, 6969, 11329, 14966, 9827, 11094, 5629, 10758, 848, 4285, 13548, 13312, 7004, 2389, 6372, 14960, 7954, 5804, 2609, 2104, 8703, 1384, 3528, 9468, 12190, 13335, 11148, 2537, 3996, 8121, 2109, 13994, 7469, 3047, 15143, 7163, 7481, 10195, 14124, 13653, 13602, 12429, 13232, 14991, 11789, 14941, 10164, 14646, 14172, 15042, 6493, 9807, 13148, 11662, 7443, 9436, 11370, 12341, 14426, 14980, 13894, 14770, 14872, 4380, 15089, 10390, 14935, 4008, 11129, 2727, 11658, 14794, 11889, 15014, 3185, 14358, 14982, 15048, 11433, 15093, 14745, 13231, 14993, 9861, 7212, 13787, 15097, 9901, 15010, 8345, 14932, 15086, 3544, 12936, 10489, 14315, 13726, 10752, 15023, 14037, 14151, 13160, 12545, 11769, 15008, 14050, 15027, 13150, 13788, 13863, 4388, 13706, 14761, 3346, 14127, 15022, 138, 15083, 11481, 6206, 14963, 6574, 10519, 15071, 14703, 12237, 9160, 8243, 9209, 15019, 14997, 15067, 14776, 13377, 13676, 10967, 12110, 14814, 10020, 12866, 15084, 15072, 10893, 15058, 15033, 6252, 13620, 14682, 4409, 11103, 3740, 8819, 2813, 14492, 14769, 14815, 12048, 13910, 7295, 2391, 14663, 14372, 9360, 14672, 15050, 15101, 15011, 13156, 8429, 3802, 13646, 13205, 5189, 14190, 15078, 13398, 13996, 14131, 14399, 10350, 10742, 12726, 14278, 15051, 11974, 748, 11623, 14535, 14797, 12637, 15059, 12004, 13844, 12579, 14422, 4194, 14835, 7054, 12660, 14620, 15080, 7788, 14126, 14754, 14744, 10715, 14698, 12611, 15096, 4609, 14756, 2606, 11221, 14277, 13772, 9666, 14918, 14995, 1385, 13860, 14058, 1264, 4690, 12526, 14968, 13490, 14813, 14254, 15040, 14853, 14120, 14279, 14971, 15036, 12293, 14436, 9523, 8951, 14355, 6425, 9063, 14343, 11588, 14845, 15057, 12941, 13875, 14850, 11794, 11780, 6816, 11410, 13803, 4572, 11946, 10308, 14629, 13651, 14214, 14738, 10970, 14405, 12577, 15065, 14072, 15074, 13015, 13684, 14553, 7221, 10984, 15002, 9176, 12777, 14095, 12176, 14380, 13935, 5084, 5811, 15077, 13695, 15064, 13638, 14833, 15100, 12956, 14337, 12218, 12522, 14948, 5818, 12137, 13494, 14349, 5868, 1762, 14507, 13229, 14506, 13902, 14691, 14111, 6751, 15044, 3730, 15035, 7710, 9799, 14821, 12644, 14992, 9323, 13538, 5528, 8261, 13023, 12864, 14191, 11631, 4468, 15031, 15076, 12455, 14842, 4119, 4372, 13931, 14717, 5573, 6477, 14622, 14364, 12325, 14545, 15045, 14443, 11994, 13090, 14283, 14986, 14956, 14628, 13480, 10813, 14049, 15054, 14409, 14025, 12536, 14957, 230, 12415, 8889, 14819, 13882, 13169, 10491, 13913, 9319, 10170, 13289, 15070, 13732, 11672, 13190, 13940, 14456, 15092, 15098, 11762, 13428, 13952, 14686, 14840, 2264, 14649, 11630, 12045, 14428, 14439, 12824, 14590, 14798, 15025, 14369, 14540, 14702, 11851, 13753, 13953, 12756, 14939, 7355, 13495, 1955, 14206, 14097, 14751, 14324, 13770, 10339, 14742, 14400, 11841, 15030, 9128, 13170, 14979, 14373, 12725, 5028, 6783, 13176, 14709, 15043, 15062, 14736, 13136, 15055, 14961, 15079, 14052, 14086, 11673, 6482, 14893, 11589, 13784, 15020, 14854, 14185, 15006, 14066, 13468, 4019, 14083, 14390, 11220, 14607, 1255, 7139, 14967, 15095, 14635, 15063, 13063, 13296, 14246, 7431, 14719, 14871, 14945, 14207, 11878, 14983, 14542, 14937, 14182, 8908, 15073, 10025, 11666, 4230, 9689, 14615, 14039, 12448, 14766, 14693, 13650, 12201, 14955, 13743, 14653, 13808, 13214, 10139, 12327, 14732, 13984, 13447, 12353, 9759, 13357, 12475, 13381, 7356, 10796, 13250, 12939, 9483, 14715, 1611, 13908, 13325, 10168, 14994, 11979, 14981, 2410, 13509, 2628, 10036, 11105, 4553, 11330, 14598, 14777, 10048, 14839, 13639, 13352, 14123, 14177, 15085, 12163, 11921, 14511, 12623, 5640, 11253, 10615, 11981, 5880, 10503, 13936, 11949, 10584, 14585, 10440, 13943, 14664, 6732, 2827, 6487, 14902, 3714, 14727, 15053, 13658, 13050, 14100, 9578, 13885, 13106, 13416, 14880, 8188, 14637, 4312, 13670, 2978, 6925, 14910, 14075, 12424, 14560, 14958, 11531, 12671, 14996, 9742, 13221, 13406, 14199, 13594, 6262, 12589, 14438, 6666, 9846, 7142, 11583, 11062, 11636, 14710, 10132, 7688, 12974, 3860, 10741]","[1828, 6834, 9160, 2212, 6173, 14384, 4922, 353, 6800, 8933, 12310, 1648, 8132, 11479, 14080, 12558, 5501, 14921, 9293, 12363, 9917, 1192, 13418, 6796, 2184, 3353, 14778, 4052, 8082, 11215, 9752, 14597, 13980, 7216, 12757, 167, 11400, 10011, 10978, 6042, 4010, 12743, 15165, 4922, 10649, 8747, 4638, 5689, 5921, 10993, 14881, 10602, 2175, 3962, 9351, 15350, 13750, 7416, 15136, 14243, 4395, 6891, 14419, 14604, 7447, 10653, 14053, 3528, 11907, 13081, 12849, 8185, 8508, 12529, 14161, 11419, 11519, 12787, 13752, 7688, 10990, 14320, 7172, 11712, 13458, 9618, 8070, 13523]",277,73
