source,target
799,5017
800,14290
801,11135
802,12162
803,1786
803,14379
803,15365
804,2899
805,9017
806,14878
807,13681
808,15048
809,6449
810,13559
810,12053
811,15073
812,14236
813,7803
814,6596
815,10761
815,15337
816,14955
817,10143
817,14548
818,14229
819,11605
820,15069
821,12371
822,14004
823,10462
824,14377
825,14931
826,15085
827,13374
828,15097
829,12134
830,11508
831,13737
832,11143
833,7075
834,14592
835,15024
836,14986
837,11619
838,12934
839,11506
840,10949
840,15391
841,10932
842,13748
843,14945
844,13381
845,14076
846,8207
847,15033
848,14836
849,15080
850,15018
851,13581
852,13344
853,15000
854,14821
855,15062
856,4164
857,14691
858,13980
859,10792
860,14815
861,14075
862,11374
862,14343
863,14356
864,14971
864,13944
865,14379
866,14382
867,11855
868,10422
869,10223
870,12702
871,14768
872,4910
873,13978
874,12401
875,14928
876,14640
877,3460
878,10573
879,12777
880,11554
881,14382
882,13331
883,15056
884,14767
885,4783
886,15088
887,13891
888,15098
889,14452
890,13877
891,14994
892,11012
893,13859
894,15092
895,14738
896,12549
897,14424
898,11729
899,13395
900,11827
901,13938
902,15101
903,13508
904,14321
905,14255
906,10762
907,12788
908,13751
909,10945
910,14815
911,15043
912,13943
913,13251
914,9455
914,14175
915,14975
916,8944
917,2741
918,14879
918,13971
919,15082
920,14799
921,15059
922,13204
923,14935
924,9131
925,14886
926,12202
927,13545
928,13102
929,11911
930,7395
931,6530
932,11181
933,6027
934,14120
935,15023
935,15352
936,14648
937,14897
938,14443
939,13133
940,14343
941,14883
942,14836
943,14288
944,12831
945,14483
946,14642
947,7183
948,7151
949,14573
950,14974
951,15079
952,13195
953,10197
954,14422
955,12503
956,14254
957,15098
958,6104
959,15058
960,8026
961,10915
962,4022
963,10623
964,9539
965,14910
966,14953
967,15057
968,10632
969,15046
970,14708
971,15055
972,14783
973,15075
974,9903
975,15097
976,14919
977,12366
978,14846
979,14731
980,9668
981,14960
982,12776
983,14134
984,12226
984,15150
985,13570
986,13758
987,13460
988,9643
989,14163
990,13370
991,15064
992,13802
993,15080
994,14452
995,9679
995,15374
996,7032
997,14203
998,3079
999,12375
1000,5262
1001,14433
1002,7528
1003,15076
1004,14789
1005,15045
1006,14731
1007,14991
1008,14868
1009,14718
1010,14686
1011,14637
1012,14749
1013,5676
1014,14949
1015,14203
1016,12584
1017,14069
1018,14867
1019,14145
1020,15043
1021,15038
1022,15088
1023,9285
1024,14367
1025,10140
1026,14693
1026,10699
1027,8153
1027,11695
1028,13257
1028,14465
1029,15029
1029,12733
1030,14790
1030,9536
1031,14935
1031,13748
1032,10363
1032,15037
1033,3264
1033,14829
1034,9442
1034,14363
1035,14728
1035,14060
1036,15043
1036,14736
1036,15172
1036,14500
1037,14283
1037,14964
1038,14776
1038,9473
1039,12296
1039,7568
1040,14951
1040,14069
1041,9663
1041,12711
1042,14937
1042,2082
1043,14760
1043,14898
1044,14741
1044,13571
1045,11847
1045,14162
1046,11851
1046,6554
1047,13382
1047,9037
1048,14794
1048,14723
1049,11844
1050,9637
1050,14441
1051,7829
1051,14767
1052,10934
1052,10235
1053,7946
1053,14708
1054,5998
1054,14997
1055,12859
1055,14169
1056,14845
1056,13808
1057,14882
1057,14015
1058,7057
1058,15091
1059,11408
1059,15095
1060,13485
1060,14729
1061,8998
1061,15067
1062,1367
1062,15077
1063,5110
1063,13461
1064,14893
1064,13420
1065,14781
1065,14322
1066,15091
1066,15032
1067,15061
1067,10263
1068,13366
1068,9749
1069,8311
1069,14991
1070,11966
1070,5067
1071,11781
1071,15081
1072,15001
1072,15079
1073,13361
1073,3136
1074,14910
1074,14934
1075,11438
1075,7598
1076,11353
1076,15062
1077,15081
1077,14886
1078,15052
1078,13689
1079,11565
1079,14203
1080,13948
1080,11707
1081,14752
1081,14252
1082,14360
1082,14832
1083,15065
1083,14724
1084,14343
1084,13870
1085,10816
1085,12752
1086,14626
1086,10371
1087,4448
1087,13790
1088,14574
1088,14693
1089,13574
1089,12848
1090,15001
1090,14526
1091,14844
1091,14095
1092,14407
1092,15098
1093,14996
1093,14854
1094,11850
1094,15095
1095,7148
1095,12629
1096,9937
1096,14774
1097,3648
1097,2936
1098,14092
1098,7859
1099,15084
1099,14356
1100,14176
1100,15084
1101,14815
1101,8523
1102,14965
1102,8261
1103,9205
1103,14014
1104,14961
1104,14437
1105,15072
1105,13210
1106,15028
1106,14013
1107,1824
1107,3480
1108,14673
1108,15087
1109,14513
1109,15090
1110,4080
1110,15070
1111,10572
1111,6061
1112,14889
1112,11237
1113,7424
1113,15088
1114,13296
1114,15083
1115,5819
1115,13309
1116,11512
1116,11473
1117,15018
1117,13973
1118,14712
1118,14985
1119,14150
1119,10651
1120,11285
1120,10290
1121,15038
1121,14730
1122,15010
1122,15091
1123,7068
1123,13812
1124,14926
1124,14840
1125,15091
1125,15056
1126,11602
1126,6421
1127,5452
1127,14669
1128,14844
1128,4434
1129,6638
1129,15026
1129,15372
1130,12850
1130,12037
1131,12562
1131,1201
1132,6840
1132,14526
1133,6967
1133,8763
1134,14578
1134,14897
1135,9053
1135,15078
1136,13178
1136,13838
1137,9145
1137,13084
1138,12667
1138,4804
1139,14058
1139,13526
1140,14041
1140,14687
1141,15005
1141,14817
1142,13806
1142,15082
1143,11878
1143,15079
1144,10384
1144,14791
1144,12832
1145,14407
1145,14642
1146,15032
1146,9712
1147,11704
1147,5672
1148,10885
1148,13715
1148,15361
1149,9170
1149,12386
1150,15094
1150,14624
1151,9817
1151,14740
1152,14727
1152,13584
1153,12447
1153,10181
1154,9724
1154,14350
1155,15010
1155,15080
1156,14942
1156,9921
1157,12158
1157,12221
1158,14095
1158,15093
1159,14969
1159,7207
1160,15089
1160,14311
1161,15070
1161,15050
1162,15055
1162,10580
1162,15271
1163,14070
1163,13267
1164,14804
1164,11419
1165,13357
1165,14203
1166,15009
1166,10158
1167,14714
1167,12967
1168,14382
1168,15048
1169,15021
1169,14449
1170,9917
1170,13321
1171,15047
1171,15071
1172,7863
1172,6830
1173,8458
1173,6399
1174,4656
1174,14803
1175,15065
1175,14614
1176,14861
1176,13184
1177,9593
1177,14402
1178,12447
1178,14646
1179,12921
1179,15058
1180,9543
1180,9929
1181,14228
1181,15078
1182,11961
1182,14061
1183,14067
1183,15009
1184,5306
1184,13281
1185,11510
1185,14565
1185,14894
1186,14092
1186,13968
1187,13853
1187,12250
1188,9116
1188,12311
1189,15009
1189,13360
1190,13400
1190,6596
1191,6153
1191,13670
1192,13578
1192,1330
1193,3746
1193,6606
1194,14882
1194,11388
1195,13544
1195,13075
1196,9689
1196,13461
1197,15041
1197,13521
1197,14661
1198,14569
1198,15082
1199,14961
1199,14751
1200,14795
1200,13732
1201,14978
1202,15070
1202,13505
1203,12314
1203,11697
1204,2052
1204,11446
1205,11466
1205,13439
1206,14299
1206,11941
1207,12694
1207,14198
1208,15032
1208,12464
1209,11159
1209,11573
1210,6569
1210,14671
1211,14286
1211,9774
1212,15029
1212,8676
1213,13761
1213,10102
1214,14814
1214,7051
1215,14449
1215,14639
1216,14085
1216,10449
1217,14921
1217,12658
1218,11569
1218,14309
1219,14745
1219,12466
1220,12979
1220,14800
1221,14225
1221,9366
1222,5095
1222,13959
1223,15100
1223,14759
1224,6511
1224,9959
1224,12245
1225,12539
1225,14683
1225,15153
1226,8006
1227,14998
1227,4617
1228,12290
1228,13207
1229,9455
1229,15096
1230,15079
1230,15083
1231,15083
1231,14461
1231,13574
1232,13140
1232,10705
1233,15051
1233,5774
1234,15090
1234,14987
1235,12451
1235,14570
1236,13814
1236,14624
1237,12784
1237,13474
1238,15076
1238,12962
1239,11614
1240,7554
1240,10239
1241,14136
1241,15084
1242,15089
1242,12464
1243,6819
1243,12481
1244,14061
1244,14025
1245,15062
1245,7069
1245,14596
1246,14797
1246,14762
1247,12978
1247,15038
1248,14936
1248,15066
1249,14801
1249,12307
1250,14671
1250,11781
1251,13859
1251,14784
1251,15280
1252,9001
1252,12012
1253,14948
1253,14195
1254,14898
1254,12064
1255,14693
1255,14164
1256,14654
1256,12525
1257,15071
1257,10787
1258,13604
1258,8768
1259,10166
1259,14128
1260,14820
1260,12543
1261,13958
1261,13970
1262,13643
1262,15084
1263,13292
1263,13495
1264,12348
1264,8321
1265,15037
1265,14796
1266,14938
1266,15085
1267,6742
1267,14174
1268,15096
1268,15072
1269,13825
1269,14244
1270,15042
1270,14325
1271,15061
1271,12543
1272,14952
1272,9512
1273,5321
1273,15094
1274,14561
1274,14770
1275,15081
1275,15083
1276,8282
1277,15081
1277,13582
1278,15053
1278,13254
1279,10477
1279,12373
1280,13861
1280,13691
1281,14230
1281,11830
1282,12897
1282,10089
1283,14896
1283,15080
1284,14214
1284,14799
1285,14710
1285,11019
1286,14948
1286,15045
1287,14854
1287,15039
1288,14280
1288,6598
1289,14780
1289,14735
1290,14433
1290,14770
1291,14606
1291,15031
1291,14160
1292,5122
1292,15093
1293,7943
1293,13454
1294,14640
1294,14630
1295,9035
1295,12556
1296,14974
1296,5724
1297,14225
1297,10877
1298,5238
1298,14489
1298,14493
1299,6740
1299,13309
1300,15061
1300,12101
1300,14380
1301,14575
1301,14697
1302,6711
1302,11808
1303,15051
1303,14662
1304,15031
1304,13554
1305,14730
1305,15075
1306,13075
1306,14957
1307,13838
1307,14093
1308,14484
1308,14617
1309,14806
1309,14979
1310,15087
1310,7979
1311,9399
1311,6742
1312,15072
1312,14902
1313,10807
1313,7392
1314,12504
1314,14587
1315,10040
1315,14631
1316,15056
1316,14750
1317,13229
1317,9287
1318,5605
1318,12156
1319,15025
1319,6204
1320,14362
1320,12849
1321,14290
1321,13337
1321,15190
1322,10767
1322,6744
1323,10374
1323,14204
1324,14729
1324,14995
1325,14991
1325,15002
1326,13027
1327,14219
1327,13446
1328,12612
1328,12469
1329,13250
1329,7444
1330,13740
1331,15061
1331,14958
1332,6709
1332,14808
1333,9674
1333,10461
1334,14934
1334,1932
1335,15077
1335,11164
1336,14419
1336,15068
1337,15041
1337,12284
1338,14663
1338,14522
1339,15092
1339,7637
1340,13804
1340,12342
1341,13137
1341,14712
1342,5360
1342,14133
1343,14204
1344,10581
1344,14974
1345,11106
1345,2901
1346,3529
1346,11852
1347,15041
1347,14938
1348,11111
1348,15020
1349,15094
1349,15014
1350,10786
1350,14245
1351,14882
1351,14744
1352,12223
1352,10492
1353,11682
1353,11549
1354,14365
1354,12203
1355,12754
1355,14607
1356,15068
1356,4662
1357,3226
1357,10741
1358,15086
1358,14976
1359,14694
1359,15089
1360,14761
1360,14934
1361,13713
1361,10990
1362,15050
1362,11409
1363,13885
1363,13258
1364,15049
1364,13093
1365,14557
1365,12192
1366,15095
1366,2092
1367,8915
1368,14278
1368,13268
1369,9461
1369,14749
1370,10002
1370,5774
1370,2678
1371,14984
1371,14653
1372,12798
1372,2147
1373,14947
1373,13913
1374,12428
1374,14412
1375,13977
1375,14235
1376,10336
1376,15004
1377,10654
1377,8958
1378,13377
1378,9410
1379,2913
1379,11392
1380,7898
1380,6181
1381,4893
1381,9274
1382,14994
1382,14749
1383,14832
1383,15079
1384,14009
1384,12561
1385,14801
1385,11752
1386,11205
1386,14994
1387,13695
1387,13142
1387,8675
1388,14239
1388,14449
1389,12220
1389,12191
1390,13342
1390,15084
1391,14346
1391,4506
1392,11361
1392,14757
1393,8041
1393,14815
1394,14935
1394,13383
1395,10793
1395,6948
1396,12805
1396,12927
1397,14765
1397,14705
1398,14548
1398,14011
1399,12394
1399,12446
1400,13202
1400,14972
1401,14792
1401,15092
1402,13960
1402,14675
1403,7599
1403,9624
1404,15081
1404,14166
1404,8654
1405,14677
1405,14486
1406,13664
1406,5756
1407,15021
1407,14997
1407,2209
1408,8060
1408,11626
1409,7713
1409,7508
1410,11003
1410,12375
1411,15089
1411,14932
1412,13833
1412,14257
1413,15068
1413,13891
1414,15088
1414,14691
1414,11936
1415,14659
1415,10225
1416,14945
1416,14516
1416,12410
1417,13677
1417,14611
1418,14640
1418,15053
1419,5744
1419,8513
1420,9747
1420,12508
1421,12851
1421,13382
1421,10413
1422,15042
1422,10356
1423,15101
1423,8120
1424,14934
1424,7114
1425,12379
1425,15063
1426,12532
1426,14561
1427,12972
1427,12026
1428,14632
1428,13518
1429,15072
1429,14700
1430,14685
1430,13207
1431,14997
1431,15100
1431,9643
1432,13624
1432,14892
1433,10096
1433,14164
1434,15063
1434,14009
1435,13267
1435,14961
1436,15055
1436,10899
1437,14000
1437,13081
1438,14391
1438,1535
1439,13879
1440,14098
1440,15000
1441,14127
1441,8384
1442,11594
1442,2195
1443,14114
1443,11569
1444,15091
1444,13872
1445,15095
1445,15090
1446,5068
1446,14871
1447,8496
1447,1879
1448,12754
1448,13589
1449,13876
1449,9669
1450,13992
1450,13192
1451,14545
1451,12206
1452,5965
1452,15032
1452,9927
1453,12281
1453,14229
1454,13461
1454,14261
1455,14375
1455,14470
1456,14679
1456,12077
1457,15069
1457,14534
1457,14086
1458,6362
1458,13120
1459,14606
1459,12185
1460,10581
1460,14051
1461,15084
1461,10997
1461,11515
1462,15005
1462,6768
1463,13393
1463,4251
1463,11560
1464,14719
1464,14312
1465,11755
1465,6145
1466,13433
1466,14424
1467,14089
1467,12219
1468,14917
1468,14622
1468,12747
1469,14279
1469,14658
1470,14993
1470,5106
1470,2686
1471,10623
1471,14090
1472,7553
1472,11313
1473,12863
1473,14607
1473,14314
1474,13947
1474,11516
1475,14252
1475,14408
1475,10058
1476,14802
1476,13722
1477,14934
1477,12432
1478,15100
1478,15084
1478,13836
1479,4115
1479,14497
1480,9296
1480,13563
1480,14030
1481,14957
1481,8691
1481,6615
1482,15097
1482,11078
1483,14411
1483,1905
1484,14714
1484,14867
1484,13318
1485,8127
1485,9950
1486,13468
1486,14518
1487,14638
1487,3876
1488,14827
1488,11799
1489,15062
1489,14280
1490,13210
1490,12184
1491,14953
1491,14665
1492,12611
1492,14171
1493,12986
1493,12413
1494,14811
1494,10248
1495,14813
1495,7601
1496,15069
1496,7416
1497,14865
1497,14779
1498,5486
1498,15054
1499,15083
1499,14254
1500,12187
1500,13114
1500,7950
1501,13778
1501,14402
1502,14940
1502,4933
1503,13047
1503,13657
1503,9894
1504,14847
1504,14096
1505,13473
1505,3864
1506,13965
1506,15031
1507,10514
1507,5002
1508,3929
1508,12765
1509,12183
1509,14893
1510,15059
1510,14692
1511,15083
1511,8937
1511,13145
1512,12795
1512,4959
1513,12474
1513,13200
1514,5328
1514,14649
1514,15009
1515,14032
1515,12611
1516,12334
1516,5358
1517,14872
1517,2530
1518,12263
1518,15101
1519,15016
1519,10803
1520,15078
1520,13645
1521,14899
1521,14893
1521,12264
1522,14126
1522,15063
1523,15083
1523,11367
1524,12433
1524,12867
1524,15266
1525,13828
1525,3458
1526,15017
1526,6460
1527,14348
1527,14472
1527,13558
1528,15089
1528,13564
1528,13489
1529,14976
1529,11164
1530,13144
1530,12618
1531,14564
1531,7639
1532,14471
1532,15055
1532,11709
1533,15026
1533,2715
1534,14124
1534,13836
1535,15009
1536,14976
1536,9077
1536,5173
1537,14774
1537,14891
1538,3612
1538,15039
1539,14745
1539,14715
1540,14754
1540,15079
1541,10429
1541,14356
1541,12706
1542,14659
1542,15091
1542,6842
1543,14723
1543,9837
1544,15092
1544,2318
1545,12324
1545,14592
1546,7520
1546,13505
1547,15049
1547,11649
1548,14882
1548,15099
1548,7397
1549,13999
1549,14313
1550,13376
1550,14892
1550,10023
1551,15057
1551,14692
1552,13640
1552,12642
1553,14690
1553,14673
1554,15062
1554,7261
1555,15039
1555,14988
1556,12713
1556,12585
1557,14222
1557,4078
1558,6864
1558,14993
1558,15295
1559,10958
1559,11550
1560,9160
1560,14798
1561,15042
1561,14059
1562,14377
1562,8995
1563,14830
1563,15047
1564,7859
1564,5474
1565,11169
1565,14625
1565,10619
1566,15059
1566,15076
1566,14068
1567,13719
1567,10205
1568,14308
1568,14957
1569,14700
1569,14883
1570,14600
1570,14321
1571,14875
1571,14948
1572,13968
1572,14111
1573,9280
1573,8841
1574,14233
1574,11607
1575,15058
1575,14757
1575,15230
1576,12751
1576,14456
1577,15061
1577,8215
1578,14723
1578,9391
1578,15104
1579,3507
1579,14963
1580,9853
1580,10245
1581,14014
1581,8186
1582,11026
1582,14217
1582,12972
1583,4407
1583,12831
1584,15034
1585,9080
1585,14792
1586,6374
1586,13680
1587,13184
1587,13453
1587,2904
1588,4077
1588,14819
1589,13131
1589,14067
1589,10174
1590,14856
1590,14010
1591,15066
1591,12459
1592,14422
1592,9614
1593,13430
1593,13712
1594,13564
1594,11656
1595,14651
1595,14567
1596,13500
1596,12705
1597,14888
1597,14344
1598,14590
1598,11675
1599,15082
1599,15073
1600,6345
1600,15085
1600,13847
1601,13173
1601,15101
1601,7881
1602,14633
1602,14976
1602,13917
1603,3855
1603,14265
1603,12341
1604,14856
1604,11993
1605,14899
1605,14196
1606,14665
1606,14749
1607,14963
1607,14381
1608,14767
1608,13539
1609,12620
1609,14947
1610,14922
1610,14914
1611,14042
1611,11709
1612,10822
1612,13584
1613,3420
1613,14202
1614,15064
1614,14142
1615,12536
1615,14872
1616,10766
1616,13694
1617,15091
1617,14863
1618,15051
1618,15042
1619,14983
1619,9576
1619,9675
1620,14577
1620,11981
1620,6593
1621,8419
1621,15095
1622,14385
1622,14929
1623,11998
1623,12287
1624,10618
1624,7386
1625,14655
1625,7475
1626,11014
1626,14525
1627,13705
1627,15009
1628,13345
1628,13326
1628,9023
1629,13138
1629,15048
1629,12831
1630,13863
1630,15055
1631,10819
1631,14754
1632,14512
1632,9836
1633,15018
1633,14904
1633,14317
1634,13097
1634,13805
1635,15011
1635,13432
1636,13473
1636,15030
1637,14822
1637,3690
1638,14251
1638,14471
1638,2414
1639,12337
1639,14858
1640,6293
1640,7090
1641,14379
1641,15029
1642,10013
1642,14646
1643,14140
1643,13593
1644,3262
1644,14716
1645,13427
1645,13440
1646,14556
1646,14983
1647,14996
1647,1730
1648,4044
1648,15088
1649,12983
1649,15079
1649,15343
1650,10554
1650,14841
1651,14941
1651,13935
1652,2339
1652,15099
1652,14575
1653,9760
1653,14716
1654,14713
1654,14240
1654,13279
1655,14520
1655,15008
1656,7199
1656,9503
1657,10916
1657,15089
1658,11408
1658,15095
1659,11951
1659,5842
1660,15000
1660,14693
1660,7707
1661,14953
1661,15083
1662,12478
1662,7230
1663,13598
1663,9627
1663,8451
1664,7256
1664,12459
1665,13117
1665,14886
1665,12431
1665,8124
1666,12849
1666,13279
1667,11855
1667,13980
1668,13523
1668,13441
1668,14664
1669,13778
1669,14416
1670,15072
1670,6784
1671,10296
1671,12760
1672,8374
1672,15034
1673,8730
1673,11669
1674,15101
1674,14686
1675,8895
1675,11694
1676,14767
1676,9541
1677,15026
1677,13296
1677,13305
1678,13638
1678,12957
1679,15098
1679,10248
1679,13840
1680,13630
1680,3444
1681,13956
1681,11501
1682,15023
1682,15027
1683,14981
1683,14566
1684,12972
1684,14750
1685,12035
1685,13002
1686,14063
1686,8170
1687,14666
1687,12977
1688,8617
1688,15035
1689,12052
1689,4949
1690,7982
1690,14199
1691,12588
1691,14776
1692,14990
1692,15006
1693,10608
1693,13166
1694,14985
1694,14216
1695,15082
1695,13194
1696,13874
1696,14588
1696,13283
1697,15068
1697,9457
1698,14735
1698,14997
1699,13600
1699,14990
1700,13657
1700,12414
1701,14182
