source,target
231,15061
232,14170
233,13817
234,15016
235,14729
235,14226
236,14822
237,12532
238,15101
239,14657
240,14459
240,15127
241,8981
242,15082
243,14749
244,3293
245,975
246,15057
247,5664
248,10988
249,10795
250,12842
251,14851
252,11470
253,9863
253,15345
254,5202
255,12270
256,12479
257,2499
258,15000
259,11747
260,14844
261,11391
262,7153
263,11664
263,13448
264,8150
265,11357
266,12322
266,14835
267,14189
268,8108
269,11862
270,15021
271,14780
272,14216
273,14567
274,14906
275,13438
276,2574
277,4988
278,6476
279,9885
280,14409
281,9541
282,2600
283,13968
284,14487
285,13270
285,14209
286,15097
287,15055
288,5423
289,14944
290,15020
291,13501
292,14662
293,14049
294,14619
295,7688
296,15091
297,14789
298,11405
299,8711
300,15096
301,2702
302,10827
303,13766
305,14706
306,8848
307,14749
308,14538
309,11511
310,15076
311,9449
312,15082
313,15007
314,14668
315,9373
316,14237
317,2211
318,15047
319,14979
320,14974
321,7994
322,11121
323,14288
324,7536
325,13101
326,9394
327,14912
328,14694
329,15071
330,11558
331,14775
331,15128
331,14572
332,15041
333,14241
334,8921
335,14263
336,13720
337,12105
338,14862
339,14996
340,11728
341,14016
342,14829
343,14965
344,15030
345,15057
346,14744
347,5963
348,15095
349,9778
349,14541
350,14674
351,13299
352,13532
353,15087
354,3409
355,7421
356,10230
357,13797
358,14269
359,15071
360,14053
361,15002
362,14965
363,14967
364,11735
365,3107
366,14127
367,15084
368,13741
369,13824
370,8124
371,15092
372,11019
373,4338
374,6756
375,14976
376,13437
377,14063
378,14661
379,14639
380,14773
381,13747
382,8160
383,14956
384,14427
385,14860
385,5449
386,12178
387,6279
388,14816
389,15046
390,13936
391,12870
392,7166
393,15017
394,11838
395,13236
396,6750
397,4288
398,13634
399,11826
400,9502
401,11097
401,15097
401,15155
402,13435
403,13218
403,13937
404,13495
405,14710
406,12836
407,12902
408,14407
409,14765
410,13879
411,14090
412,14763
413,14926
414,13337
415,12627
416,11814
417,15013
418,1830
419,4807
419,15390
420,14565
421,13477
422,14888
423,13888
424,4410
425,13800
426,12278
427,10136
428,10370
429,14864
430,13008
431,15066
432,15087
433,15093
434,11016
435,13280
435,15168
436,14982
437,10349
438,13328
439,14958
440,15040
441,12522
442,13534
443,13253
444,14216
445,12875
446,12633
447,14856
448,14968
449,10174
450,9520
451,12653
452,14609
453,9094
453,15360
454,12570
455,12063
455,13487
455,10480
456,14710
457,15085
458,6268
459,14758
460,10956
461,14066
462,9518
463,14286
464,15029
465,13750
466,12893
467,14201
468,14870
469,13445
470,6115
470,11829
471,12984
472,13441
473,15040
474,15017
475,14722
476,15068
477,15019
478,9784
479,13733
480,14996
481,9478
482,12910
483,15085
484,11533
485,14476
486,14932
487,10404
488,14810
489,12488
490,14963
491,12336
491,15356
492,14638
493,15098
494,14834
495,14645
496,8779
497,11962
498,13065
498,14691
499,13668
500,13425
501,14784
502,15076
503,15078
504,10426
505,14877
506,12755
507,14622
508,14830
509,12016
510,15054
511,15049
512,12748
513,15036
514,3810
515,15049
516,15031
517,9575
518,13140
519,14048
520,12315
521,9146
522,9750
523,14074
524,14530
525,3583
526,14404
527,10928
528,9206
529,5750
530,14713
531,13226
532,15091
533,13561
534,10160
535,15087
536,14892
537,14724
538,12202
539,14017
540,14415
541,14052
542,14907
543,13301
544,14975
545,14913
546,13119
547,14206
548,15080
549,15091
550,15066
551,14687
552,8088
553,14606
554,7549
555,15075
556,14878
557,12607
558,15000
559,10723
560,11694
561,13964
562,14643
562,14909
563,12848
564,11685
565,14121
566,13361
567,10634
568,13899
569,13563
570,10649
571,15048
572,10899
573,9163
574,9467
575,9870
576,14322
577,10139
578,15056
579,11221
580,10920
581,11940
582,15022
583,12167
583,13985
584,13693
585,12084
586,11705
587,15034
588,10545
589,14113
590,13231
591,13286
592,11697
593,10829
594,15011
595,14944
596,8096
596,15332
597,6874
598,12862
599,14562
600,14801
601,14739
602,13975
603,15006
604,14989
605,9849
606,13986
607,11773
608,14866
609,13308
610,14737
611,15100
612,14987
613,13048
614,15088
614,1435
615,14986
616,12261
616,15177
617,13121
618,15048
618,15379
618,13531
619,11964
620,14916
621,14888
622,14835
623,14511
624,15088
625,3863
626,14853
626,14672
627,2453
628,14685
629,14832
629,15193
630,14633
631,13021
632,11957
633,11508
634,13805
635,13807
636,15032
637,7719
638,12282
639,14784
640,12496
641,14774
642,11196
643,12404
644,11327
645,6671
646,14968
647,13545
648,15042
649,12766
650,11676
651,14348
652,14911
653,15056
654,15096
655,14995
656,12129
657,14637
658,6440
659,11515
660,14698
661,8727
662,10563
663,14420
664,14665
665,13520
666,10343
667,12674
668,14139
668,15346
669,2141
670,13972
671,5042
672,14192
673,15013
674,14024
675,8612
676,13814
677,14938
678,14951
679,14785
680,13597
681,14932
682,14934
683,13894
684,13583
685,9936
686,4906
686,14268
687,15060
688,7648
689,13358
690,13325
691,9309
692,12441
692,13441
692,14406
693,14280
694,14929
695,15099
696,15095
697,14372
698,5390
699,15088
700,15085
701,8890
702,15091
703,1481
704,14934
705,14621
706,12464
706,15135
707,14262
708,15080
709,10214
710,12930
711,10349
711,14138
712,15046
713,13771
714,14277
715,10624
715,13845
716,13481
717,14540
718,14362
718,15126
718,15338
719,14277
720,12689
720,14603
721,12340
722,14235
723,5706
724,14690
725,14912
726,14169
727,14853
728,10235
729,10434
730,11984
731,15013
732,12371
733,14464
734,8383
735,15008
736,13416
737,6034
738,15075
739,4075
740,9959
741,12640
742,14926
743,15086
744,14900
745,14783
746,13965
747,14125
748,14897
749,15032
750,14070
751,14356
752,15099
753,11500
754,12719
755,13350
756,1330
757,14730
758,15061
759,13150
760,15087
761,14950
762,13352
763,12905
764,12202
765,10839
766,11737
767,10077
768,12856
769,15091
770,15096
771,14716
772,15090
773,14136
774,14178
775,13158
776,11711
777,13231
778,4672
779,12461
780,11507
781,12977
782,13569
783,15053
784,13125
785,14849
786,11444
787,14787
788,15092
789,14434
790,7550
791,11006
792,12537
793,11240
793,14876
794,13889
795,8817
795,14458
796,6911
797,12982
798,13687
799,15070
800,13616
800,13420
801,15009
802,15011
803,4266
804,14759
805,15064
806,14750
807,8336
808,14047
809,8573
810,14341
811,14628
812,14419
813,14517
814,15089
815,12865
816,14687
817,12384
818,14129
819,14824
820,15042
821,13930
821,13536
822,14899
823,12178
824,12020
825,15030
826,12228
827,14119
828,12882
829,14719
830,2965
831,15058
832,12026
833,14496
834,14760
835,14450
836,10789
837,10393
838,14755
839,13449
840,6942
841,13902
842,14251
843,11982
844,9370
845,10056
846,15078
847,10286
848,15094
848,13618
849,2956
850,14082
851,12714
852,14106
853,11719
854,14814
855,13193
856,15100
857,7015
858,13357
858,15068
859,10249
860,6070
861,8402
862,7564
863,15008
864,6069
865,15095
866,15044
867,7839
868,14905
869,15095
870,14959
871,15096
872,11509
873,12907
874,14759
875,7627
876,15088
877,13875
878,14110
879,14738
880,15000
881,15079
882,13436
883,14651
884,6448
885,10450
886,12078
887,13531
888,13940
889,6442
890,12528
891,12921
891,14649
892,5893
893,10147
894,12555
895,15079
896,14901
897,15058
897,15305
898,11724
899,6219
900,14923
901,14729
902,14262
903,14529
904,13614
905,12304
906,11400
907,14945
908,14376
909,6062
909,14482
910,10247
911,10081
912,6801
913,12961
914,14959
914,15304
915,14954
916,15085
917,15036
918,14872
919,11853
920,1378
921,14777
922,13592
923,15095
924,14273
925,14893
926,14244
927,15089
928,15095
929,7694
930,12681
931,15058
932,7575
933,14542
934,2623
935,10054
936,5695
937,10686
938,13600
939,9752
940,14953
941,15001
942,15067
943,15098
944,13751
945,3879
946,14989
947,14797
948,6596
949,11757
950,14158
951,14975
952,12365
953,15094
954,12906
955,14478
956,15086
957,15064
958,13657
959,15035
960,13340
961,15090
962,14931
963,9960
964,13318
965,14316
966,14733
967,14673
968,15050
969,15100
970,12500
971,15020
972,14132
973,15017
974,11857
976,13406
977,14080
978,5076
979,11356
980,12583
981,14946
982,14334
983,15058
984,14343
985,14017
986,8523
987,14617
988,5094
989,13300
990,14983
991,13163
992,15054
993,6650
994,9038
995,13273
996,14379
997,11884
998,12630
999,15083
1000,14939
1001,15071
1002,15037
1003,10741
1004,11709
1005,13359
1006,14966
1007,14449
1008,11199
1009,13926
1010,15023
1011,6576
1012,10207
1013,14137
1014,15033
1015,14710
1016,14978
1017,8394
1018,15064
1019,11555
1020,11380
1021,15089
1022,11367
1023,14707
1024,11520
1025,5553
1025,14531
1026,10199
1026,1891
1027,14941
1027,13382
1028,14981
1028,11312
1029,12168
1029,14410
1030,14000
1030,14865
1031,15034
1031,15072
1032,4416
1032,14648
1032,15291
1033,13488
1033,14059
1034,13102
1034,14100
1035,7436
1035,14999
1036,8977
1036,13973
1037,13136
1037,12252
1038,14086
1038,6782
1039,12741
1039,13508
1040,11639
1040,8209
1041,13787
1041,13469
1042,14310
1042,13481
1043,14968
1043,14841
1043,14147
1044,15090
1044,14058
1045,13519
1045,13420
1046,5853
1046,13378
1047,15101
1047,14446
1048,1297
1048,14875
1049,14302
1049,15067
1050,15086
1050,15079
1050,14136
1051,13692
1051,14355
1052,14403
1052,9003
1053,14503
1053,15037
1054,14969
1054,14990
1055,14963
1055,15029
1056,13812
1056,9865
1057,14790
1057,14703
1058,11824
1058,14974
1059,10210
1059,9370
1060,10479
1060,10612
1061,12394
1061,14876
1062,15050
1062,14515
1063,14050
1063,15031
1064,14961
1064,14276
1065,15073
1065,12916
1065,9752
1066,4927
1066,9151
1067,14923
1067,12916
1067,14112
1068,13914
1068,13953
1069,12934
1069,14993
1070,15039
1070,13954
1071,14993
1071,15074
1072,14445
1072,1125
1073,15053
1073,7751
1074,14956
1074,15091
1075,14382
1075,15057
1076,14915
1076,13774
1077,12659
1077,14860
1078,13818
1078,14672
1079,15076
1079,14601
1080,15100
1080,14369
1081,12364
1081,10682
1082,14147
1082,7538
1083,14975
1083,14735
1084,13991
1084,13558
1085,5105
1085,14024
1086,5851
1086,14287
1087,9693
1087,7485
1088,14778
1088,14988
1089,14601
1089,15101
1090,9601
1090,4480
1091,15090
1091,7500
1092,14339
1092,13954
1093,3538
1093,15044
1094,5979
1094,3551
1095,6852
1095,13378
1096,12483
1096,14996
1097,12668
1097,5688
1098,15095
1098,12567
1099,8804
1099,6216
1100,12126
1100,11338
1101,14744
1101,14700
1102,14981
1102,8985
1103,13337
1103,9252
1104,15026
1104,10067
1105,15097
1105,10544
1106,12458
1106,14376
1107,15089
1107,14682
1108,13680
1108,14898
1109,11266
1109,14877
1110,14808
1110,12435
1111,12547
1111,14820
1112,15086
1112,14728
1113,8289
1113,2018
1114,15072
1114,12478
1115,12216
1115,11247
1116,10772
1116,15004
1117,12815
1117,15066
1118,10275
1118,14785
1118,14225
1119,15062
1119,14989
1120,14973
1120,13267
1121,15033
1121,11349
1122,12339
1122,11486
1123,13643
1123,4307
1124,15086
1124,14238
1125,13924
1126,9722
1126,13672
1127,15069
1127,12369
1128,12444
1128,9054
1129,6457
1129,12113
1130,15021
1130,14798
1130,15242
1131,12433
1131,14113
1132,15091
1132,9025
1133,13493
1133,6924
1134,14055
1134,15071
1135,4668
1135,8480
1136,9035
1136,14122
1137,14659
1137,14716
1138,14452
1138,11744
1139,12647
1139,12438
1140,12557
1140,7827
1141,14553
1141,14778
1142,10696
1142,14490
1143,15100
1143,9010
1144,9545
1144,10297
1145,13347
1145,4858
1146,15021
1146,10455
1147,15033
1147,15085
1148,11036
1148,14990
1149,10899
1149,15070
1150,15043
1150,15082
1151,14744
1151,3874
1152,14994
1152,11637
1153,7584
1153,12849
1154,14698
1154,14414
1155,10315
1155,15041
1156,13382
1156,15064
1157,13169
1157,14979
1158,8997
1158,2992
1159,15015
1159,14676
1160,15101
1160,14568
1161,14926
1161,14840
1162,15002
1162,14964
1163,15037
1163,14944
1164,14677
1164,11218
1165,14007
1165,6052
1166,12044
1166,13230
1167,8036
1167,10862
1168,8435
1168,10686
1169,13918
1169,12580
1170,10815
1170,13297
1171,10340
1171,15056
1172,13277
1172,6965
1173,13008
1173,14296
1174,14997
1174,9519
1175,13963
1175,13816
1175,14860
1176,13169
1176,15072
1177,13616
1177,14738
1178,15043
1178,12140
1179,6056
1179,12955
1180,14973
1180,14955
1181,13815
1181,13188
1182,12352
1182,13078
1183,14906
1183,10832
1184,11097
1184,15095
1184,6836
1185,8147
1185,14607
1186,14334
1186,13606
1187,14370
1187,14857
1188,10923
1188,14707
1189,14759
1189,10133
1190,13264
1190,13192
1191,14088
1191,13805
1192,14219
1192,12017
1193,11367
1193,14844
1194,9859
1194,13752
1195,13203
1195,8819
1196,14311
1196,14453
1197,14975
1197,13947
1198,14242
1198,15084
1199,15083
1199,13554
1200,14812
1200,4278
1201,6549
1201,14780
1202,14937
1202,15094
1203,9716
1203,13330
1204,13130
1204,14402
1205,12043
1205,7432
1206,14870
1206,15034
1207,14779
1207,15081
1208,13991
1208,13119
1209,14695
1209,14945
1210,14732
1210,14162
1211,14954
1211,6503
1212,15059
1212,15077
1213,13230
1213,13745
1214,15085
1214,14171
1215,7888
1215,9055
1216,13783
1216,13893
1216,15238
1217,8690
1217,14492
1217,14950
1218,15062
1218,12223
1219,13748
1219,15065
1220,13669
1220,14977
1221,14682
1221,7013
1222,13871
1222,9333
1223,13470
1223,10046
1224,10563
1224,8864
1225,15085
1225,14566
1226,15020
1226,12163
1227,14940
1227,11701
1228,15094
1228,11641
1229,15070
1229,14601
1230,14843
1230,14879
1230,14500
1231,8639
1231,13953
1232,6002
1232,12512
1233,13717
1233,15054
1234,10265
1234,13233
1235,14500
1235,14106
1236,14410
1236,14967
1237,14731
1237,14594
1238,14674
1238,14110
1239,15098
1239,9380
1240,4514
1240,14510
1241,14734
1241,13437
1242,14353
1242,11813
1243,11422
1243,15033
1244,13395
1244,15087
1245,15098
1245,13644
1246,2548
1246,14917
1247,10382
1247,9492
1248,14363
1248,10626
1249,7526
1249,10476
1250,11405
1250,9609
1251,13980
1251,15041
1252,13978
1252,15008
1253,14695
1253,15002
1254,8308
1254,12490
1255,13983
1255,6800
1256,14978
1256,15076
1257,15023
1257,14546
1258,12430
1258,15101
1259,3935
1259,15031
1260,14249
1260,4395
1261,11698
1261,15090
1262,14996
1262,9310
1263,14093
1263,15012
1264,13886
1264,14116
1265,14881
1265,14569
1266,10162
1266,8130
1267,14613
1267,14297
1268,12071
1268,11432
1269,14647
1269,15015
1270,14958
1270,14399
1271,14937
1271,2438
1272,14885
1272,15100
1273,7360
1273,13386
1274,15083
1274,14733
1275,10365
1275,6533
1276,14057
1276,15075
1277,11466
1277,12033
1278,13982
1278,15037
1279,8029
1279,4082
1280,15046
1280,14984
1281,14180
1281,15052
1282,15066
1282,10953
1283,15075
1283,14938
1284,5084
1284,11112
1285,9909
1285,14666
1286,11115
1286,12376
1287,13191
1287,14999
1288,12995
1288,3749
1289,15062
1289,12536
1290,7066
1290,14965
1291,15090
1291,11678
1292,15038
1292,13964
1293,14963
1293,14339
1294,10432
1294,14944
1295,7034
1295,14223
1296,5358
1296,14402
1297,14198
1298,11758
1298,9425
1299,6036
1299,15058
1300,15089
1300,3966
1301,1747
1301,14755
1302,11259
1302,15078
1302,13764
1303,14831
1303,14710
1304,11460
1304,10813
1305,10197
1305,15004
1306,14986
1306,14225
1307,14464
1307,14182
1308,12452
1308,14223
1309,13308
1309,15033
1310,9924
1310,15090
1311,15043
1311,15000
1312,9112
1312,9897
1313,13683
1313,14874
1314,12884
1314,8224
1315,15060
1315,10602
1316,1822
1316,15029
1317,13084
1317,14892
1318,13939
1318,4869
1319,14936
1319,5143
1320,15098
1320,10479
1321,13635
1321,13560
1322,13582
1322,14223
1323,15077
1323,14903
1324,9407
1324,11586
1325,14781
1325,3048
1326,8638
1326,14409
1327,6224
1327,14258
1328,14724
1328,14484
1329,13898
1329,15085
1330,13994
1331,15014
1331,5693
1332,15094
1332,13811
1333,14268
1333,15063
1334,14880
1334,14660
1335,15081
1335,15090
1336,14008
1336,8691
1337,13147
1337,15006
1338,15095
1338,8254
1339,14990
1339,15032
1340,13580
1340,14822
1341,15040
1341,14706
1342,15056
1342,15097
1343,13457
1343,14151
1344,8241
1344,14080
1345,13244
1345,13044
1346,14868
1346,9536
1347,15084
1347,13800
1348,8327
1348,15071
1349,14783
1349,13216
1350,15028
1350,14582
1351,14423
1351,11804
1352,12430
1352,15057
1353,14960
1353,13061
1354,15085
1354,14600
1355,12790
1355,15084
1355,15171
1356,11125
1356,15083
1357,14937
1357,14857
1358,14402
1358,9926
1359,6884
1359,15018
1360,14799
1360,15079
1361,11831
1361,13471
1362,14889
1362,7367
1363,14231
1363,14423
1364,11938
1364,9394
1365,15049
1365,15020
1366,9844
1366,14658
1367,14695
1367,6757
1368,14799
1368,14156
1369,2097
1369,15005
1370,12765
1370,14695
1371,14672
1371,12561
1372,14685
1372,13040
1373,11959
1373,13865
1374,14977
1374,13053
1375,9428
1375,8807
1375,1753
1376,13322
1376,8370
1377,15070
1377,15057
1378,14621
1379,11347
1379,13833
1380,14949
1380,11883
1381,13046
1381,14320
1382,14906
1382,14796
1383,10289
1383,13773
1384,9874
1384,14992
1384,7766
1385,15087
1385,14859
1386,15046
1386,14395
1387,14942
1387,14453
1387,8183
1388,14607
1388,14977
1389,14172
1389,14907
1390,14146
1390,13752
1391,6457
1391,12049
1391,14269
1392,14237
1392,15091
1393,13390
1393,12724
1394,14962
1394,14853
1395,15092
1395,5391
1396,3801
1396,14476
1397,9746
1397,13375
1398,12519
1398,9590
1399,14618
1399,11255
1400,6661
1400,14691
1400,8145
1401,13872
1401,11792
1402,15049
1402,14024
1402,13755
1403,15080
1403,14990
1404,13085
1404,1715
1404,9634
1405,14931
1405,15054
1406,14421
1406,14740
1407,12397
1407,14426
1408,13348
1408,12394
1409,12143
1409,11355
1410,14516
1410,11670
1410,14642
1411,13926
1411,10150
1412,15097
1412,13604
1413,14776
1413,15100
1414,14815
1414,10081
1415,13890
1415,10839
1416,15080
1416,14949
1417,14764
1417,8553
1418,14910
1418,15022
1419,11020
1419,13004
1420,15030
1420,14925
1421,3481
1421,14843
1422,14210
1422,10637
1423,14639
1423,12775
1424,14615
1424,15044
1425,13290
1425,13016
1426,14550
1426,15030
1427,14879
1427,6714
1428,10348
1428,15062
1429,2381
1429,1887
1430,13962
1430,14327
1431,14641
1431,13636
1432,15084
1432,15065
1433,8900
1433,14898
1434,13398
1434,12950
1435,15026
1435,11274
1436,10826
1436,7839
1436,13398
1437,11781
1437,15042
1438,14936
1438,13019
1439,12971
1439,7929
1439,13890
1440,15030
1440,14993
1440,9405
1441,11308
1441,8953
1442,8192
1442,15074
1443,13727
1443,10629
1444,7047
1444,15014
1444,15325
1445,13902
1445,14152
1446,3561
1446,13210
1447,11785
1447,12698
1448,13913
1448,3982
1449,13848
1449,13866
1449,7837
1450,10783
1450,11949
1451,14506
1451,15087
1451,15333
1452,9015
1452,14863
1453,14997
1453,14371
1454,14972
1454,15089
1454,14437
1455,7264
1455,14808
1456,14974
1456,15058
1457,13071
1457,13050
1458,14781
1458,14930
1459,15061
1459,13867
1460,15097
1460,13849
1461,15058
1461,11445
1462,6662
1462,14960
1463,14419
1463,14350
1464,11476
1464,8116
1464,15175
1465,15061
1465,13993
1466,15058
1466,14180
1466,9698
1467,12021
1467,11910
1468,10279
1468,14683
1469,9599
1469,15090
1470,15011
1470,14967
1471,11157
1471,11839
1472,12412
1472,6713
1472,14846
1473,15099
1473,12218
1473,11168
1474,5350
1474,12437
1475,14899
1475,15055
1476,5674
1476,11167
1477,8387
1477,12763
1478,13976
1478,14532
1479,14078
1479,14241
1480,14578
1480,14558
1481,3912
1482,15094
1482,14420
1482,8518
1483,6753
1483,9638
1484,4090
1484,15046
1485,10815
1485,15083
1486,14714
1486,11394
1486,10943
1487,14670
1487,11107
1488,14427
1488,10752
1489,15043
1489,12232
1490,15035
1490,12934
1491,14778
1491,13525
1492,8103
1492,10789
1493,14227
1493,13544
1494,9641
1494,13641
1495,14750
1495,14794
1496,13458
1496,15041
1497,9036
1497,14839
1498,14517
1498,14793
1498,7004
1499,14381
1499,13562
1500,13242
1500,15068
1501,12060
1501,7821
1502,15084
1502,6571
1502,8077
1503,13933
1503,11582
1504,14515
1504,8410
1505,11573
1505,13980
1506,13288
1506,9793
1507,14744
1507,10340
1508,5313
1508,14926
1509,14172
1509,14092
1509,13244
1510,3357
1510,14080
1511,10490
1511,12183
1512,9111
1512,9233
1513,13658
1513,12559
1514,13649
1514,14955
1515,10145
1515,8367
1515,13645
1516,14341
1516,13893
1516,14887
1517,14209
1517,13621
1518,14662
1518,15009
1519,14422
1519,5292
1520,15066
1520,13904
1521,8805
1521,10855
1521,14783
1522,10316
1522,9488
1523,3731
1523,6904
1524,8569
1524,7666
1525,14960
1525,15011
1526,14142
1526,13694
1527,14814
1527,13868
1528,14840
1528,5069
1528,13307
1529,15024
1529,7516
1530,14473
1530,11142
1531,11324
1531,14668
1532,9380
1532,14748
1532,14754
1533,10851
1533,15019
1534,13660
1534,14862
1534,2811
1535,15051
1535,14906
1536,13279
1536,15067
1537,3201
1537,3808
1538,14871
1538,14642
1539,14549
1539,14675
1540,10228
1540,14981
1541,6288
1541,14208
1542,15076
1542,12153
1542,15191
1543,2448
1543,13602
1544,14733
1544,14761
1545,14958
1545,10975
1545,9738
1546,5175
1546,14374
1546,14826
1547,13419
1547,13914
1547,3823
1548,14795
1548,13353
1549,4539
1549,11340
1549,12384
1550,10561
1550,15023
1551,15080
1551,15046
1552,7341
1552,13271
1553,13903
1553,13836
1554,14955
1554,12663
1555,9711
1555,15098
1556,14625
1556,14993
1556,12329
1557,14832
1557,13529
1558,13237
1558,12173
1559,8297
1559,14302
1560,2477
1560,7112
1561,13356
1561,15028
1562,13350
1562,14750
1563,12902
1563,6775
1564,10987
1564,10340
1564,14820
1565,13966
1565,12380
1566,12017
1566,14508
1566,11249
1567,6695
1567,13942
1568,8394
1568,13044
1569,11288
1569,11765
1569,13721
1570,15047
1570,9919
1571,8796
1571,15046
1572,14293
1572,15019
1573,14515
1573,14221
1574,12572
1574,13145
1575,12112
1575,2365
1576,12273
1576,13949
1577,15080
1577,12162
1577,15046
1578,15067
1578,14755
1578,13946
1579,15046
1579,11465
1580,14689
1580,7264
1581,5964
1581,10053
1582,9107
1582,10361
1583,15069
1583,14871
1584,11433
1584,8666
1585,15090
1585,14583
1586,11914
1586,15078
1587,8772
1587,7147
1588,13964
1588,14757
1589,14188
1589,15062
1590,15089
1590,14136
1591,13092
1591,6403
1591,14118
1592,9443
1592,14788
1593,13061
1593,13025
1594,13107
1594,14759
1595,14977
1595,11839
1596,13609
1596,10202
1597,14813
1597,15076
1598,12198
1598,9808
1598,14491
1599,13120
1599,10945
1600,15088
1600,14136
1601,9322
1601,10296
1601,6126
1602,11605
1602,11265
1603,15022
1603,12998
1604,14887
1604,14758
1605,13851
1605,14755
1606,11205
1606,9285
1606,9908
1607,12640
1607,9191
1608,15093
1608,14980
1609,14001
1609,1860
1609,14362
1610,14616
1610,14730
1610,13133
1611,14267
1611,14964
1612,15045
1612,14216
1613,14815
1613,13287
1614,12440
1614,14708
1615,14705
1615,14811
1615,14152
1616,15081
1616,12252
1617,10422
1617,15030
1618,8867
1618,4050
1619,14941
1619,8652
1620,14661
1620,12867
1621,15091
1621,12257
1622,13344
1622,11501
1623,8478
1623,14974
1624,13050
1624,11780
1624,13622
1625,13734
1625,15053
1626,14356
1626,15085
1627,15099
1627,8970
1628,14456
1628,15043
1628,10416
1629,13914
1629,9294
1630,8539
1630,11563
1631,15038
1631,7062
1632,12055
1632,13715
1633,14955
1633,10197
1634,3774
1634,14999
1635,12739
1635,11058
1636,3329
1636,14718
1637,12746
1637,10172
1638,15069
1638,15086
1639,8128
1639,14261
1640,10397
1640,11012
1641,15068
1641,13952
1642,14827
1642,14835
1643,14348
1643,14498
1644,14877
1644,14081
1645,1975
1645,12595
1645,11595
1646,9395
1646,14604
1647,9627
1647,9376
1647,12642
1648,15099
1648,14895
1649,14974
1649,7854
1650,14892
1650,15095
1651,14106
1651,10358
1651,7606
1652,14956
1652,12863
1653,10617
1653,14978
1654,15070
1654,14786
1654,15196
1655,14306
1655,13831
1656,14835
1656,11756
1657,8233
1657,14812
1658,9242
1658,14258
1659,15080
1659,13789
1660,11514
1660,15041
1661,14243
1661,14476
1662,8436
1662,14143
1663,15096
1663,14958
1663,9179
1664,6897
1664,12513
1664,13929
1665,15058
1665,11763
1666,12881
1666,12450
1667,9201
1667,13816
1668,9096
1668,11592
1669,14905
1669,12599
1670,12537
1670,14631
1671,14772
1671,9443
1672,15098
1672,14962
1673,12940
1673,14729
1674,14307
1674,2772
1675,15081
1675,15098
1676,14788
1676,15077
1676,7619
1677,14062
1677,15082
1678,13671
1678,7817
1678,11391
1679,15097
1679,14285
1680,14141
1680,14782
1681,13939
1681,15079
1682,14447
1682,12053
1683,15038
1683,11138
1684,11331
1684,14167
1684,15297
1685,13606
1685,10995
1686,13914
1686,7728
1687,12922
1687,3001
1688,14700
1688,14399
1689,14118
1689,2228
1689,12834
1690,14934
1690,14997
1691,13134
1691,7012
1692,6054
1692,15081
1693,8562
1693,3023
1693,9330
1694,14753
1694,12620
1695,14873
1695,4115
1696,12010
1696,9989
1697,15030
1697,15088
1698,12195
1698,4647
1699,11474
1699,14872
1700,11093
1700,13161
1700,7891
1701,14753
1701,14647
