source,target
560,14389
561,14697
562,12758
563,14028
564,14412
565,11002
566,15007
567,13958
568,13094
569,13496
570,14278
571,9108
572,14629
573,14596
574,3535
574,15114
575,15086
575,14313
576,14128
577,12537
578,14159
579,9919
580,11955
581,14246
582,2850
583,14811
584,12546
585,5139
586,14666
587,14706
588,11533
589,14199
590,12167
591,14752
591,13569
592,14166
593,10719
594,8921
595,13513
596,15098
597,2950
598,13848
599,8965
600,15011
601,7421
602,12593
603,12857
604,14468
605,14990
606,15058
607,14942
608,13535
608,14438
609,3813
610,14726
611,14250
612,15042
613,14958
614,14125
615,10467
616,15071
617,12375
618,10418
619,13167
620,10809
621,15046
622,8366
623,14462
624,10121
625,14182
625,13729
626,14567
626,14947
627,14135
628,15032
629,3843
630,14409
631,14876
632,11328
633,14317
634,14379
635,13240
636,7056
637,11527
638,1843
639,13657
640,13677
641,14966
642,15071
643,15087
643,12961
644,13952
645,14398
646,13807
647,14740
648,14951
649,14827
650,9214
651,12236
652,8701
653,14875
654,8466
654,14477
655,13362
655,13878
655,14361
656,15009
656,2974
657,13228
658,14257
659,10530
660,14907
660,14012
661,15075
662,14242
662,15234
663,15057
664,13200
665,15033
666,15032
667,12696
668,14318
669,11288
670,14249
671,6638
672,13839
673,14633
674,13590
675,14159
676,12242
677,14772
678,11519
679,12527
680,14610
681,15028
682,15073
683,1525
684,12651
685,15096
686,9900
687,1234
688,14701
689,13927
690,14861
690,14141
691,10833
692,15088
693,11833
694,10174
695,14475
696,14517
697,15035
698,12822
699,14462
700,9113
701,14951
702,14261
703,4618
704,14393
705,15026
706,8957
706,14254
707,8178
708,15064
709,15058
710,10202
711,12592
712,13780
713,14376
714,13928
715,15087
716,13547
717,14793
718,15005
719,14831
720,14429
721,14858
722,14420
723,14621
724,12752
725,14990
726,10350
727,15089
727,15319
728,14226
729,4017
730,14258
731,14831
732,15033
733,14779
734,14292
735,10467
736,9397
737,8407
738,14891
739,15028
740,15074
741,1198
742,9229
743,14497
744,14843
745,10295
745,13928
746,12582
747,13997
748,14082
749,11496
750,12822
751,14355
752,10755
753,14706
754,14853
755,11873
756,6436
757,12253
757,15231
758,14728
759,5625
760,15067
761,15075
762,14990
763,13343
764,14857
765,14166
766,15055
767,12797
768,14713
769,12217
770,4242
771,12358
772,10463
773,14409
774,14737
775,13879
776,14855
777,14726
778,13134
779,9714
780,12985
781,11100
782,11822
783,11421
784,15097
785,14177
786,14673
787,14333
789,1526
790,4566
791,15048
792,13964
793,14929
794,14107
795,14631
796,15034
797,14925
798,14953
799,13628
800,13602
801,14987
802,5753
802,12553
803,9856
804,8549
805,5325
806,15084
807,14186
808,14941
809,11460
810,14384
811,14827
812,15079
813,14126
814,14972
815,7828
815,14204
816,10523
817,4167
818,12715
819,13903
820,14851
821,15029
822,15089
822,15211
823,10032
824,14210
825,3324
826,12003
826,12583
827,9145
828,12324
829,12407
830,14792
831,15005
832,11051
832,14164
833,14138
834,14913
835,8349
836,13261
837,11369
838,12566
839,15088
840,7010
841,14522
842,14476
843,12184
844,14428
845,14528
846,14978
847,9812
848,15007
848,13576
849,14993
850,14061
851,8980
852,12261
853,10234
854,15074
855,14885
856,2004
856,14531
857,15099
858,14141
859,12375
860,14966
861,14955
862,10114
863,15055
864,14994
865,9069
866,13825
867,9376
868,14967
869,15063
870,14099
871,14280
872,13386
872,11963
873,14538
874,15099
875,8201
876,13008
877,14921
878,5474
879,15091
880,7659
881,13115
882,12632
882,14343
883,13349
884,14234
884,14856
885,14999
886,13938
887,14089
888,8974
889,12147
890,11409
891,9719
892,15087
893,11166
894,12603
895,14955
896,14407
897,15037
898,14920
899,11378
900,11043
901,15070
902,13070
903,14141
904,7002
905,15047
906,14725
907,15047
908,12016
909,15083
910,15098
911,8286
912,15075
913,13790
914,10602
915,15061
916,11961
917,3013
918,15072
919,14996
920,10486
921,14893
922,14923
923,13889
924,8163
925,14647
926,15098
926,14537
927,11674
928,7661
929,11821
930,11189
931,12820
932,9838
933,14739
934,14396
935,13476
936,14947
937,13283
938,14387
939,14143
940,12882
941,15042
942,14974
943,13727
944,14457
944,15345
945,15010
946,13170
947,6909
948,13495
949,14834
950,13812
951,15093
952,13845
953,1932
953,13828
954,13924
955,13173
956,14754
957,15060
958,14232
959,12049
960,15077
961,14422
962,14243
963,14966
964,10228
965,11002
966,13522
967,14671
968,15079
969,11609
970,1780
971,1590
972,14654
973,14533
974,14768
975,10167
976,13315
976,14286
977,14987
978,14791
979,12313
980,14743
981,10804
982,14307
983,15000
984,1810
985,14618
986,11186
987,14979
988,15072
989,2300
990,10464
991,10564
991,14297
992,11113
993,14014
994,10816
995,15075
996,14347
997,14886
998,14310
999,14734
1000,8859
1001,9771
1002,13858
1003,7269
1004,14871
1005,15013
1006,14838
1007,8471
1008,13218
1008,15222
1009,12756
1010,12350
1011,13026
1012,14605
1013,13494
1014,10693
1015,11036
1016,11079
1017,14813
1018,10291
1019,11335
1020,11705
1021,12713
1022,14291
1023,11758
1024,15034
1025,13985
1026,14698
1026,15040
1027,12760
1027,15008
1028,13479
1028,12089
1029,14260
1029,15011
1030,14963
1030,14558
1030,15330
1031,8219
1031,11509
1032,6920
1032,15085
1033,9733
1033,15000
1034,13140
1034,7885
1035,13793
1035,15047
1036,14295
1036,14769
1037,11603
1037,9863
1038,13842
1038,9471
1039,13750
1039,13061
1040,14329
1040,9895
1041,13566
1041,11559
1042,15085
1042,15059
1043,14948
1043,14885
1044,6363
1044,13321
1045,14481
1045,14931
1046,14951
1046,14860
1047,15064
1047,14937
1048,12136
1048,15096
1049,9179
1049,9076
1050,11738
1050,12179
1051,14057
1051,10453
1052,15075
1052,14476
1053,13089
1053,13857
1054,15086
1054,4404
1055,10345
1055,13608
1056,11058
1056,15081
1057,5008
1057,13358
1058,14433
1058,6490
1059,9297
1059,14234
1060,14785
1060,10950
1061,15066
1061,8547
1062,15096
1062,15069
1063,3449
1063,14506
1064,7428
1064,2412
1065,15075
1065,13615
1066,14907
1066,14143
1067,13298
1067,12689
1068,6978
1068,14897
1069,14313
1069,13238
1070,10081
1070,15092
1071,15089
1071,11747
1072,15066
1072,15001
1073,12146
1073,15097
1074,2468
1074,2453
1074,15191
1075,15007
1075,12893
1076,10389
1076,15084
1076,13839
1077,9745
1077,10342
1078,14996
1078,14415
1079,12230
1079,4980
1080,14208
1080,15082
1081,15084
1081,14311
1082,9679
1082,14286
1083,15080
1083,15067
1084,13442
1084,15099
1085,3667
1085,14737
1086,15100
1086,14982
1087,12718
1087,14079
1088,14772
1088,10821
1089,14867
1090,15014
1090,13697
1091,11145
1091,15084
1092,15053
1092,15057
1093,14611
1093,10263
1093,14357
1094,12179
1094,11322
1095,15081
1095,15094
1096,14907
1096,14016
1097,10035
1097,12140
1098,14991
1098,14003
1098,12312
1099,14066
1099,13999
1100,14895
1100,13573
1101,11362
1102,14966
1102,14912
1103,13916
1103,14685
1104,8506
1104,14471
1105,11427
1105,11423
1106,13192
1106,11793
1107,3605
1107,10580
1108,14268
1108,13475
1109,14562
1109,15046
1110,6895
1110,11347
1111,13692
1111,11248
1112,12244
1112,14846
1112,13904
1113,11608
1113,15030
1114,12485
1114,14970
1115,14099
1115,14351
1116,14296
1116,8186
1116,13852
1117,14098
1117,12610
1118,12948
1118,9277
1119,12241
1119,14916
1120,12454
1120,9422
1121,5783
1121,11563
1122,14956
1122,13756
1123,10469
1123,14352
1124,15099
1124,14349
1125,14914
1125,15100
1126,13159
1126,8129
1127,14022
1127,14752
1128,13473
1128,15097
1129,14177
1129,10726
1130,13040
1130,12898
1131,14712
1131,11717
1132,3432
1132,13069
1133,12102
1133,13071
1134,15093
1134,14813
1135,14264
1135,4146
1136,9693
1136,13490
1137,2030
1137,14616
1138,13243
1138,14974
1139,15068
1139,14792
1140,9759
1140,15082
1141,15073
1141,8962
1142,9320
1142,14711
1142,15395
1142,14659
1143,4500
1143,15080
1144,10443
1144,9850
1145,15096
1145,14724
1146,14879
1146,15018
1147,14899
1147,14725
1148,15059
1148,14291
1149,14794
1149,4135
1150,13983
1150,14449
1151,12470
1151,14714
1151,15144
1152,11521
1152,14296
1153,14845
1153,13753
1154,15027
1154,10077
1155,12777
1155,8164
1156,14886
1157,14155
1157,10079
1158,11337
1158,15077
1159,15022
1159,5913
1160,9605
1160,12459
1161,12484
1161,13954
1162,14079
1162,11269
1163,12197
1163,14301
1164,14481
1164,14315
1165,14705
1165,2525
1166,15095
1166,14319
1167,14798
1167,14822
1168,14836
1168,14260
1169,14568
1169,13684
1169,5917
1170,14816
1170,14689
1170,15247
1171,14919
1171,13269
1172,3209
1172,1437
1173,14679
1173,14782
1174,13473
1174,8071
1175,11127
1175,12231
1176,15064
1176,13882
1177,15099
1177,14938
1178,11893
1178,15091
1179,14977
1179,15024
1180,12494
1180,14043
1181,14063
1181,14856
1182,10576
1182,14329
1182,14647
1183,3399
1183,15092
1184,14845
1184,12160
1185,14875
1185,6011
1186,15049
1186,10472
1187,14960
1187,7225
1188,14359
1188,15073
1189,14272
1189,10560
1190,15001
1190,12691
1191,15087
1191,9880
1192,7936
1192,11019
1192,15331
1193,15064
1193,14501
1194,11640
1194,14684
1195,14652
1195,13479
1196,15098
1196,14949
1197,12522
1197,11139
1198,13910
1199,15030
1199,10299
1200,6729
1200,14809
1201,14952
1201,13975
1202,14313
1202,14860
1203,15067
1203,15096
1204,4928
1204,13330
1205,14437
1205,9054
1206,14859
1206,5230
1207,12386
1207,14596
1208,13981
1208,15043
1209,15014
1209,15034
1210,8568
1210,13955
1211,5204
1211,1503
1211,15158
1212,8764
1212,14118
1213,15091
1213,15074
1214,14650
1214,14076
1215,15064
1215,14238
1216,9370
1216,8280
1217,14687
1217,13617
1218,13856
1218,12422
1219,14620
1219,12777
1220,15018
1220,11872
1221,15004
1221,15094
1222,14812
1222,13474
1223,11034
1223,14590
1224,14932
1224,11054
1225,14003
1225,5392
1226,15031
1226,13698
1226,15184
1227,7612
1227,6695
1228,13923
1228,14429
1229,14596
1229,14958
1230,10598
1230,14920
1231,11064
1231,13776
1232,15070
1232,11037
1233,2254
1233,14918
1234,9874
1235,14980
1235,14425
1236,14632
1236,14177
1237,12874
1237,15072
1238,12420
1238,2749
1239,14970
1239,12872
1240,15066
1240,14847
1241,7671
1241,14030
1242,11516
1242,14867
1243,15011
1243,15070
1244,14518
1244,15079
1245,9656
1245,14997
1246,13876
1246,8611
1247,12855
1247,13918
1247,15394
1248,14960
1248,7876
1249,14995
1249,6101
1250,12384
1250,14793
1251,11692
1251,13872
1252,14724
1252,14920
1253,5797
1253,11042
1254,15087
1254,4241
1255,14597
1255,14592
1256,15018
1256,14467
1257,12345
1257,14919
1258,8876
1258,15100
1259,14059
1259,2727
1260,13587
1260,14929
1261,14743
1261,14897
1262,9217
1262,9559
1263,13259
1263,11675
1264,13787
1264,9059
1265,14911
1265,11651
1266,14853
1266,14921
1267,12862
1267,9336
1268,15087
1268,14989
1269,14982
1269,14948
1270,13474
1270,15051
1271,10673
1271,14981
1272,6123
1272,1392
1273,13791
1273,15101
1274,7719
1274,15067
1275,11803
1275,13512
1276,14892
1276,15015
1277,9831
1277,14246
1278,11507
1278,14262
1279,5070
1279,13083
1280,14822
1280,15021
1281,13648
1281,11971
1282,12472
1282,3504
1283,14711
1283,15070
1284,14337
1284,14712
1285,14825
1285,14767
1286,14258
1286,15082
1287,14703
1287,7822
1288,14642
1288,14686
1289,12878
1289,14334
1290,14263
1290,8629
1291,14962
1291,14973
1292,13118
1292,10422
1293,8820
1293,6126
1294,13965
1294,2528
1295,14690
1295,15089
1296,12378
1296,12497
1296,12547
1297,15095
1297,14549
1298,14765
1298,11703
1299,12382
1299,12415
1300,14930
1300,15095
1301,14350
1301,5392
1301,13299
1302,2897
1302,15033
1303,3028
1303,14993
1304,12683
1304,10311
1305,15086
1305,15085
1306,11040
1306,14987
1307,12181
1307,11007
1308,15092
1308,10147
1309,15016
1309,9455
1310,15073
1310,13742
1311,15093
1311,13802
1312,13181
1312,8670
1313,13568
1313,14792
1314,10501
1314,11568
1315,11306
1315,10477
1316,12155
1316,14702
1317,15020
1317,12978
1318,13780
1318,15069
1319,14286
1319,5001
1319,14154
1320,11243
1320,14282
1321,14257
1321,13243
1322,3299
1322,15096
1323,3105
1323,3816
1324,13640
1324,12901
1325,12766
1325,14189
1326,14625
1326,14414
1327,15041
1327,11782
1327,15276
1328,14715
1328,12712
1329,13315
1329,5141
1330,12907
1330,11631
1330,14391
1331,14942
1331,10663
1332,14710
1332,14964
1333,9794
1333,15067
1334,14653
1334,10108
1335,14959
1335,15065
1335,13728
1336,14682
1336,15032
1337,14931
1337,13843
1338,14881
1338,13668
1339,14968
1339,15088
1340,5228
1340,7007
1341,14845
1341,14963
1342,15082
1342,14215
1343,8019
1343,8126
1343,12119
1344,13706
1344,14412
1345,12414
1345,13964
1346,11997
1346,14884
1347,14809
1347,14062
1348,14071
1348,14737
1349,12947
1349,8420
1350,9850
1350,14602
1351,12250
1351,14554
1352,15079
1352,3506
1353,14298
1353,14955
1354,13924
1354,10490
1355,14563
1355,14909
1356,12484
1356,11364
1357,14891
1357,14672
1358,8925
1358,14667
1359,13886
1359,12250
1359,13228
1360,13963
1360,14872
1361,14985
1361,13771
1362,11220
1362,13987
1363,10800
1363,13312
1364,14290
1364,14090
1365,14935
1365,10861
1366,12480
1366,12836
1367,12595
1367,14043
1368,6142
1369,13771
1369,15064
1370,13392
1370,15061
1371,13285
1371,15079
1372,14411
1372,14476
1373,15085
1373,14496
1374,7586
1374,12030
1375,13881
1375,14859
1376,14672
1376,12765
1376,6541
1377,14653
1377,10440
1378,9877
1378,15000
1378,13223
1379,12937
1379,7562
1379,12787
1379,10216
1380,14782
1380,13470
1381,13318
1381,14594
1382,13132
1382,14756
1383,15100
1383,14727
1383,7777
1384,12150
1384,15045
1385,15031
1385,14804
1386,14850
1386,12320
1387,14615
1387,13674
1388,15037
1388,13205
1389,14104
1389,15077
1390,14658
1390,15056
1391,13999
1391,14887
1392,14600
1393,10990
1393,13201
1394,14851
1394,4766
1394,14502
1395,9386
1395,11828
1396,15088
1396,8344
1397,10968
1397,13616
1398,15083
1398,15014
1399,3264
1399,5501
1400,15065
1400,11835
1401,14548
1401,14140
1402,11723
1402,13805
1402,13730
1403,14504
1403,12853
1404,12448
1404,15029
1405,8816
1405,14226
1406,9913
1406,7312
1407,9874
1407,14254
1407,14246
1408,14551
1408,9317
1409,14278
1409,14002
1410,14742
1410,14625
1411,13353
1411,14990
1412,9701
1412,15010
1413,11875
1413,15075
1414,13524
1414,14511
1414,14611
1415,14547
1415,14046
1416,10116
1416,12059
1417,13447
1417,14982
1418,15083
1418,11275
1419,10640
1419,14043
1420,6849
1420,13333
1420,14230
1421,14584
1421,15005
1421,9968
1422,15016
1422,14104
1422,12486
1423,14106
1423,7592
1424,15060
1424,15063
1425,11742
1425,7662
1425,10952
1426,14446
1426,13852
1427,12758
1427,13605
1428,2332
1428,2940
1429,13421
1429,14670
1430,14673
1430,4144
1430,10549
1431,14854
1431,3259
1432,8211
1432,13874
1433,15071
1433,3813
1434,15031
1434,7153
1434,13312
1435,14126
1435,15040
1435,13217
1436,14797
1436,14979
1437,11563
1438,15094
1438,11188
1438,10745
1439,15095
1439,13247
1440,10368
1440,12279
1441,9950
1441,9782
1442,14742
1442,6406
1443,12352
1443,4977
1444,7014
1444,14953
1445,13235
1445,15068
1446,1488
1446,15081
1446,6251
1447,11578
1447,14877
1448,14887
1448,11919
1449,14268
1449,13182
1450,15064
1450,13332
1451,15085
1451,5240
1451,12317
1452,13624
1452,1706
1453,14074
1453,2950
1454,12904
1454,13942
1455,14183
1455,15093
1456,15048
1456,4437
1457,14699
1457,13628
1457,14327
1458,12202
1458,11591
1459,14816
1459,13940
1460,13109
1460,15085
1461,13220
1461,13904
1462,15086
1462,13648
1462,14717
1463,14981
1463,13000
1464,9486
1464,14687
1465,14304
1465,14055
1466,8478
1466,10459
1467,15069
1467,15097
1468,15050
1468,11826
1469,12535
1469,13893
1470,3829
1470,11968
1471,14682
1471,9387
1472,15089
1472,14888
1472,14878
1473,15098
1473,14172
1474,11513
1474,11428
1475,13510
1475,14723
1476,3911
1476,13534
1477,14924
1477,12180
1478,14201
1478,14904
1478,13703
1479,8284
1479,13031
1480,14235
1480,1741
1481,14641
1481,15072
1482,14762
1482,6250
1483,15097
1483,5206
1484,12530
1484,14188
1485,12826
1485,15008
1486,14857
1486,14327
1486,15087
1487,13818
1487,14741
1487,4957
1488,14284
1489,13461
1489,14212
1490,14659
1490,14305
1491,15074
1491,14897
1492,14771
1492,3866
1493,15081
1493,10030
1494,15048
1494,11467
1495,6195
1495,11215
1496,14549
1496,12016
1497,14764
1497,13541
1498,14955
1498,15098
1499,14884
1499,15057
1500,14742
1500,13751
1501,13620
1501,14287
1502,13141
1502,15078
1502,14050
1503,11404
1503,8979
1504,13893
1504,9059
1505,8751
1505,14412
1506,7843
1506,11491
1507,14174
1507,14364
1507,13695
1508,10690
1508,2202
1509,14059
1509,12429
1510,14676
1510,13705
1511,13873
1511,15099
1512,15012
1512,11986
1513,14401
1513,14034
1513,8371
1514,13332
1514,15026
1514,11817
1515,7175
1515,8982
1516,9013
1516,6308
1517,14338
1517,13874
1518,14302
1518,12332
1519,15031
1519,14744
1520,13020
1520,14947
1521,7004
1521,15045
1521,5612
1522,14995
1522,7257
1522,15282
1523,15037
1523,12049
1524,14628
1524,15076
1525,11352
1526,14946
1526,4717
1527,15081
1527,14417
1527,13960
1528,9735
1528,11349
1529,11266
1529,10406
1529,7533
1530,14970
1530,9708
1531,11932
1531,9667
1531,11856
1532,14009
1532,13358
1532,13339
1533,15012
1533,14690
1533,14630
1534,8593
1534,15085
1535,15040
1535,14635
1536,11199
1536,11879
1537,14169
1537,14544
1538,15049
1538,13386
1539,13474
1539,14907
1540,15014
1540,13221
1541,15090
1541,14485
1542,12078
1542,13908
1543,14825
1543,14686
1544,12035
1544,13944
1544,14544
1545,11468
1545,15054
1546,13139
1546,12649
1547,14817
1547,15101
1548,7890
1548,9630
1548,15143
1549,10713
1549,14148
1550,15025
1550,14919
1551,11071
1551,12184
1552,14711
1552,14891
1553,13985
1553,12243
1554,14716
1554,14673
1555,3982
1555,8090
1556,11980
1556,11628
1557,13943
1557,15066
1557,12809
1558,13547
1558,14538
1559,14780
1559,12329
1559,13557
1560,5497
1560,12182
1561,15057
1561,14154
1562,14730
1562,14060
1563,13091
1563,14911
1564,13770
1564,12086
1565,13145
1565,13521
1565,3511
1566,8412
1566,13153
1567,5439
1567,15001
1568,13948
1568,15030
1569,3129
1569,13966
1570,15076
1570,2972
1570,12671
1571,8281
1571,11219
1572,9325
1572,4246
1572,14332
1573,10673
1573,14995
1574,11789
1574,15057
1575,13508
1575,7470
1575,12829
1576,13415
1576,8971
1577,15093
1577,12062
1578,13061
1578,15091
1578,5248
1579,14776
1579,15042
1580,14797
1580,14275
1581,14276
1581,3528
1582,12963
1582,14957
1583,13599
1583,15031
1584,14745
1584,2110
1585,15055
1585,13934
1586,13456
1586,14698
1587,14975
1587,14385
1588,14900
1588,14729
1588,15230
1589,14109
1589,13757
1590,3809
1590,10165
1591,6724
1591,14993
1592,8072
1592,14335
1593,14234
1593,14755
1594,14366
1594,15036
1595,14579
1595,11174
1596,14022
1596,13490
1597,11139
1597,12693
1598,13781
1598,14945
1599,14992
1599,9505
1600,5501
1600,9045
1601,10467
1601,14803
1601,11789
1602,14534
1602,15066
1603,11733
1603,4163
1604,15089
1604,15021
1604,9152
1605,14009
1605,13339
1606,14328
1606,3036
1606,15244
1606,15175
1607,14989
1607,14684
1607,12050
1608,14933
1608,10906
1609,11101
1609,13814
1609,13550
1610,9320
1610,15030
1610,3059
1611,15066
1611,12997
1612,14791
1612,15008
1613,14848
1613,9459
1614,5379
1614,14408
1614,12170
1615,14964
1615,15077
1616,5092
1616,14942
1617,14847
1617,13746
1618,14588
1618,8842
1619,14972
1619,11171
1620,14649
1620,13918
1621,14974
1621,4083
1622,14096
1622,8677
1623,14748
1623,15005
1623,12831
1624,14967
1624,11558
1624,14944
1625,14683
1625,2297
1626,14310
1626,14976
1627,15066
1627,14706
1627,15288
1628,5915
1628,15035
1629,12896
1629,3824
1629,14831
1630,14898
1630,3725
1630,12818
1631,14524
1631,6262
1632,3457
1632,14844
1633,10097
1633,13960
1634,13587
1634,12143
1635,14604
1635,13020
1636,15100
1636,15065
1637,14453
1637,14658
1638,15057
1638,15026
1639,14722
1639,12231
1640,12731
1640,15101
1641,4411
1641,14755
1642,9645
1642,15077
1643,14300
1643,14600
1643,15119
1644,7873
1644,14905
1644,14548
1645,14982
1645,14122
1646,11256
1646,14606
1647,12359
1647,15084
1648,11547
1648,10173
1649,14978
1649,13231
1650,12279
1650,15090
1651,14903
1651,15009
1652,8281
1652,13810
1653,15043
1653,14377
1654,13033
1654,10503
1655,12382
1655,12796
1656,14590
1656,3065
1657,13885
1657,9996
1657,7335
1658,13365
1658,11037
1659,14996
1659,15076
1659,5444
1660,14925
1660,5150
1661,12898
1661,13714
1662,13990
1662,10743
1662,7367
1663,11888
1663,12426
1664,12148
1664,15062
1665,9131
1665,11189
1666,13794
1666,14648
1667,11954
1667,14658
1668,13429
1668,8299
1669,15044
1669,15054
1670,14978
1670,14385
1670,12445
1671,14898
1671,15007
1672,10125
1672,14694
1673,14985
1673,9599
1674,12224
1674,14314
1675,10760
1675,12471
1676,13257
1676,14175
1677,14686
1677,14992
1677,14487
1678,13833
1678,13064
1679,14986
1679,13920
1680,6519
1680,9445
1681,14250
1681,15037
1682,14168
1682,14922
1683,10132
1683,14715
1684,11675
1684,8467
1685,12480
1685,14762
1685,14562
1686,14895
1686,7961
1687,7162
1687,14730
1688,12906
1688,12913
1689,8711
1689,5172
1689,14485
1690,4978
1690,14994
1690,13774
1691,13871
1691,14698
1691,10175
