source,target
1040,14904
1040,6943
1041,12704
1041,14606
1042,14912
1042,15082
1043,6702
1043,15068
1044,10339
1044,14342
1045,14323
1045,13040
1046,12002
1046,8241
1047,11775
1047,10997
1048,12777
1048,3157
1049,13127
1049,14904
1050,12280
1050,14815
1051,10654
1051,13990
1052,14478
1052,15031
1053,6405
1053,6816
1054,14203
1054,15015
1055,13242
1055,14773
1056,15096
1056,12494
1057,15045
1057,14513
1058,4668
1058,14963
1058,14227
1059,15033
1059,10885
1059,15194
1060,10701
1060,3627
1061,15057
1061,13292
1062,14934
1062,14009
1063,14943
1063,14838
1064,13354
1064,14875
1065,11688
1065,14318
1066,14925
1066,15024
1067,1346
1067,14306
1068,14269
1068,11792
1069,9739
1069,14970
1070,11844
1070,13478
1071,15020
1071,15078
1072,14965
1072,13895
1073,8650
1073,7820
1073,11988
1074,10851
1074,14491
1075,6942
1075,7815
1076,10568
1076,14460
1077,12384
1077,15040
1078,14911
1078,14586
1079,13680
1079,14724
1080,14936
1080,8429
1081,2147
1081,12384
1082,15083
1082,9302
1083,15064
1083,8123
1084,13014
1084,14056
1085,13862
1085,14684
1086,2794
1086,8979
1086,14517
1087,13489
1087,5950
1088,12971
1088,14883
1089,15093
1089,12180
1090,5258
1090,14095
1091,14114
1091,13805
1092,7549
1092,13114
1093,6400
1093,1178
1094,14207
1094,8592
1095,14388
1095,14661
1095,15304
1096,14924
1096,7367
1097,14713
1097,14877
1098,11449
1098,15035
1099,14996
1099,14936
1100,12071
1100,11300
1101,13047
1101,14909
1101,15248
1102,15077
1102,14147
1103,10171
1103,14639
1104,7239
1104,14055
1105,14902
1105,11586
1106,15093
1106,15097
1106,15339
1107,14681
1107,14926
1108,13927
1108,15061
1108,15175
1109,15045
1109,13625
1110,13767
1110,13281
1111,15064
1111,12165
1112,3679
1112,15064
1113,12262
1113,13945
1114,7188
1114,14893
1115,15031
1116,13348
1116,13864
1117,3610
1117,7507
1118,6510
1119,14366
1119,12882
1120,12635
1120,13886
1121,14933
1121,7260
1122,14368
1122,13677
1123,14508
1123,15069
1124,14935
1124,10523
1125,14286
1125,10713
1126,14292
1126,14244
1127,13908
1127,14345
1128,12004
1128,14256
1129,13573
1129,13261
1130,15100
1130,6727
1131,14869
1131,15059
1132,12182
1132,9279
1133,3575
1133,15089
1134,5765
1134,15067
1135,4666
1135,11301
1136,15056
1136,13483
1137,11503
1137,3209
1138,14216
1138,14771
1139,14987
1139,13043
1139,14853
1140,14366
1140,7002
1141,14567
1141,14858
1142,14594
1142,14699
1143,11508
1143,13338
1144,15068
1144,15044
1145,10244
1145,14643
1146,10553
1146,15081
1147,13267
1147,14871
1148,9372
1148,14620
1149,14975
1149,13940
1150,14644
1150,14039
1151,14981
1151,14368
1152,15049
1152,15080
1153,14681
1153,14851
1154,12453
1154,13808
1155,12081
1155,14560
1156,13575
1156,12715
1157,13987
1157,14559
1158,14701
1158,12873
1158,12928
1159,15016
1159,14478
1159,13631
1160,13058
1160,9444
1161,9556
1161,15039
1162,14081
1162,9642
1163,5021
1163,14948
1164,14392
1164,13867
1165,13898
1165,10916
1166,14910
1166,12574
1167,13313
1167,7235
1168,13099
1168,14848
1169,13030
1169,15090
1170,14987
1170,12931
1171,13605
1171,14295
1172,9255
1172,13745
1172,15251
1173,2909
1173,14731
1174,13955
1174,14064
1175,15044
1175,14635
1176,14363
1176,13469
1177,4858
1177,13485
1177,15256
1177,15225
1178,12932
1178,15358
1179,13347
1179,14648
1180,14440
1180,13514
1181,14446
1181,15035
1182,12217
1182,11729
1183,8276
1183,15058
1184,5961
1184,14588
1185,14919
1185,14737
1186,15084
1186,13952
1187,14949
1187,13555
1188,6798
1188,14829
1189,8807
1189,13610
1190,13266
1190,12402
1191,14070
1191,14447
1192,15089
1192,7740
1193,13550
1193,15065
1194,9764
1194,12516
1195,15077
1195,9719
1196,10039
1196,13388
1197,7496
1197,5162
1198,15044
1198,13406
1199,15051
1199,4990
1199,14396
1200,14984
1200,12292
1201,14624
1201,14060
1202,15088
1202,12426
1203,13310
1203,13793
1204,7267
1204,7350
1205,14509
1205,4074
1206,14308
1206,14774
1207,15060
1207,12453
1208,6384
1208,13604
1209,2630
1209,14661
1210,14447
1210,14802
1211,14786
1211,14699
1212,11145
1212,8712
1213,14735
1213,15054
1214,11353
1214,2077
1215,13796
1215,15095
1216,12777
1216,12603
1217,14222
1217,3231
1218,14911
1218,15085
1219,9312
1219,10986
1220,15025
1220,13254
1221,13261
1221,3176
1222,15055
1222,14028
1223,12055
1223,12465
1224,14541
1224,14298
1225,9629
1225,14956
1226,12893
1226,14061
1227,10928
1227,11994
1228,14456
1228,14213
1229,14912
1229,11281
1230,13182
1230,14234
1231,14791
1231,12730
1232,14784
1232,13757
1232,15134
1233,14991
1233,14813
1234,14901
1234,10275
1235,15092
1235,7619
1236,14636
1236,11447
1237,14802
1237,15029
1238,14614
1238,15078
1239,12338
1239,5343
1240,14839
1240,12405
1241,14343
1241,14694
1242,14246
1242,15067
1243,15069
1243,14682
1244,12493
1244,13988
1245,10202
1245,10302
1245,15123
1246,14767
1246,14714
1247,14697
1247,14178
1248,12229
1248,13905
1249,7864
1249,15058
1250,11055
1250,14521
1251,3811
1251,15075
1252,15099
1252,14639
1253,14817
1253,9562
1254,14892
1254,15070
1255,15026
1255,14691
1256,5754
1256,14368
1257,12776
1257,14628
1258,12530
1258,10222
1259,15064
1259,10299
1260,11382
1260,14188
1261,14456
1261,13088
1262,15029
1262,15021
1263,15093
1263,15043
1264,15015
1264,14578
1265,14991
1265,10731
1266,15099
1266,14767
1267,8706
1267,13087
1268,12430
1268,14978
1269,11353
1269,15017
1270,11862
1270,14851
1271,14797
1271,14899
1272,12455
1272,12360
1273,13852
1273,14781
1274,12198
1274,15086
1275,9718
1275,14735
1276,4572
1276,15056
1276,15122
1277,14153
1277,13990
1278,15101
1278,15096
1279,15090
1279,15023
1280,4586
1280,15053
1281,11916
1281,14968
1282,9839
1282,14811
1283,8804
1283,13309
1284,12846
1284,15076
1285,8373
1285,13506
1286,13663
1286,14800
1287,8208
1287,13708
1288,15023
1288,10554
1289,15021
1289,6761
1290,13626
1290,6701
1291,5972
1291,14327
1292,14931
1292,5570
1293,11662
1293,12893
1294,7934
1294,7723
1295,6112
1295,7198
1296,14437
1296,10634
1297,2280
1297,14815
1298,6465
1298,15087
1299,13932
1299,12386
1300,11497
1300,10749
1301,14755
1301,15094
1302,14824
1302,14584
1303,7749
1303,12705
1304,13805
1304,6627
1305,13199
1305,5686
1306,14100
1306,9963
1306,13096
1307,13279
1307,14612
1308,13194
1308,10105
1309,15091
1309,14303
1310,14710
1310,14640
1311,15072
1311,13624
1312,8030
1312,12167
1313,5679
1313,14073
1314,13661
1314,14953
1315,9376
1315,14675
1316,14151
1316,13852
1317,14308
1317,5529
1317,14244
1318,14879
1318,9513
1319,14695
1320,13381
1320,14032
1321,12702
1321,13001
1322,15090
1322,11916
1323,12200
1323,10995
1324,14761
1324,14976
1325,14123
1325,12751
1326,6935
1326,3042
1327,12348
1327,13868
1328,15032
1328,9697
1329,14904
1329,12390
1330,14609
1330,15076
1330,14210
1331,14095
1331,14142
1332,9185
1332,13647
1333,12800
1334,13234
1334,12878
1335,13374
1335,15038
1336,9605
1336,11852
1337,15084
1337,14475
1338,8076
1338,14641
1339,2391
1339,10734
1340,14886
1340,15081
1341,14554
1341,14084
1342,2911
1342,9864
1343,12938
1343,14023
1344,10295
1344,14812
1345,9890
1345,14539
1346,14805
1347,13181
1347,11445
1348,14942
1348,14395
1349,10095
1349,15048
1350,10066
1350,12581
1351,14929
1351,15071
1352,14546
1352,15038
1353,3700
1353,13951
1354,14882
1354,13198
1355,12356
1355,14949
1356,14101
1356,13451
1357,13176
1357,14569
1358,13915
1358,15070
1359,11485
1360,10282
1360,10000
1361,13611
1361,13467
1362,14331
1362,13221
1363,14122
1363,9414
1364,14414
1364,14382
1365,14149
1365,13951
1366,14847
1366,14064
1367,8854
1367,15068
1368,9602
1368,14705
1369,9702
1369,13070
1370,12696
1370,14959
1371,15045
1371,10173
1372,5276
1372,9174
1373,14047
1373,3768
1374,14953
1374,4132
1375,10846
1375,15040
1376,14068
1376,14880
1377,12848
1377,11704
1377,14454
1378,13367
1378,9672
1379,11970
1379,13166
1379,15274
1380,11685
1380,14876
1381,13509
1381,14951
1381,13466
1382,8749
1382,14959
1382,12378
1383,15084
1383,13146
1384,9993
1384,9669
1384,11339
1385,15037
1385,5712
1386,10202
1386,14664
1387,7417
1387,9988
1388,13081
1388,15080
1389,14487
1389,15064
1390,15091
1390,14917
1391,13598
1391,14680
1392,15082
1392,14678
1393,10164
1393,14659
1394,14720
1394,14815
1395,15053
1395,11371
1396,4585
1396,14814
1396,15154
1397,7393
1397,6733
1398,15072
1398,14119
1399,5573
1399,13443
1400,15022
1400,14895
1401,14144
1401,11664
1402,11124
1402,14823
1403,15101
1403,15031
1404,1704
1404,11982
1405,14434
1405,14069
1405,14057
1406,15091
1406,14903
1406,15205
1407,14061
1407,13272
1408,6064
1408,14742
1409,15003
1409,7728
1410,12633
1410,12097
1410,13986
1411,12237
1411,14322
1412,14797
1412,15017
1413,13062
1413,15086
1414,13989
1414,12196
1415,14995
1415,14705
1416,15073
1416,12167
1416,11362
1417,15054
1417,14691
1417,14931
1418,14381
1418,14476
1419,13526
1419,14048
1420,11264
1420,14942
1421,11727
1421,14258
1422,14500
1422,14023
1423,14516
1423,14712
1424,13816
1424,14892
1425,13121
1425,12606
1425,15322
1426,15096
1426,15047
1427,9624
1427,12011
1428,11603
1428,11761
1429,13497
1429,15056
1429,15155
1430,15098
1430,5392
1430,6516
1431,12546
1431,12336
1432,13449
1432,13683
1433,6243
1433,15004
1434,14953
1434,3417
1435,14613
1435,14820
1436,14981
1436,12301
1437,15078
1437,10865
1438,12200
1438,6237
1439,14963
1439,13511
1440,15051
1440,13728
1441,14969
1442,6656
1442,14749
1443,15091
1443,11850
1443,14351
1444,10226
1444,11800
1445,10486
1445,14648
1446,5885
1446,15101
1447,15026
1447,12762
1448,13851
1448,13661
1449,14789
1449,13816
1450,14354
1450,15084
1451,13334
1451,14345
1452,15042
1452,14829
1453,12326
1453,14210
1454,14078
1454,14978
1455,14715
1455,13832
1455,7610
1456,13145
1456,15015
1457,13433
1457,9714
1458,14933
1458,15078
1459,14905
1459,10379
1459,14094
1460,10650
1460,13004
1460,5951
1461,3141
1461,13009
1462,14629
1462,14700
1463,5508
1463,15093
1463,12676
1464,15033
1464,14115
1464,14062
1465,14736
1465,5416
1465,9138
1466,14208
1466,12927
1467,14907
1467,13237
1468,15074
1468,14919
1468,15311
1468,12853
1469,14175
1469,14993
1470,15046
1470,12460
1471,11247
1471,6282
1472,15078
1472,7687
1473,9339
1473,14315
1474,14811
1474,13130
1475,13654
1475,15083
1476,11599
1476,15010
1477,12234
1477,14294
1478,11978
1478,13299
1479,15009
1479,14468
1480,15089
1480,5191
1481,14215
1481,15073
1482,9221
1482,1880
1483,13693
1483,15020
1484,14883
1484,14994
1485,13665
1485,11910
1486,14979
1486,13850
1487,14005
1487,11735
1488,8909
1488,10308
1489,13556
1489,2459
1490,12747
1490,9753
1491,9254
1491,10611
1492,4655
1492,15057
1493,15085
1493,14770
1494,6723
1494,6081
1495,9250
1495,12766
1496,13265
1496,6952
1497,14309
1497,11178
1498,14529
1498,12119
1499,14729
1499,11033
1500,15029
1500,10977
1500,13196
1501,14850
1501,12288
1502,14503
1502,14102
1503,13446
1503,14098
1504,14852
1504,14927
1505,14828
1505,15071
1506,13808
1506,13841
1507,11461
1507,2231
1508,15073
1508,12797
1509,15037
1509,11076
1509,15130
1509,9972
1510,10743
1510,4707
1511,14148
1511,12093
1511,13350
1512,14982
1512,13193
1512,13014
1513,9730
1513,11185
1514,15080
1514,12253
1515,11576
1515,15080
1516,14959
1516,15092
1517,15078
1517,3652
1518,14983
1518,10993
1519,10672
1519,15098
1520,5883
1520,14803
1520,11158
1521,14933
1521,14863
1522,14725
1522,3621
1523,9445
1523,13935
1524,8115
1524,15039
1525,8568
1525,9121
1525,14392
1526,13157
1526,14857
1527,12164
1527,15063
1528,15060
1528,13743
1529,15094
1529,4504
1530,15058
1530,2017
1531,13823
1531,9620
1532,12886
1532,13805
1533,13941
1533,4582
1533,13017
1534,14956
1534,9867
1535,13876
1535,13738
1536,12458
1536,6065
1537,13948
1537,15037
1538,13753
1538,10588
1539,15038
1539,13356
1540,14687
1540,10673
1541,15039
1541,14820
1541,14375
1542,10633
1542,14508
1543,14700
1543,15027
1544,12311
1544,14969
1545,14630
1545,14952
1546,14426
1546,3055
1547,15080
1547,14871
1548,8214
1548,15067
1549,4168
1549,14516
1550,13251
1550,13701
1551,14988
1551,14272
1552,14741
1552,10277
1553,5660
1553,15058
1554,15049
1554,13406
1555,10634
1555,8746
1556,10058
1556,8709
1557,13338
1557,15061
1558,11097
1558,13990
1558,2578
1559,9884
1559,13592
1559,14358
1560,10220
1560,8372
1561,10995
1561,15039
1562,12833
1562,15097
1563,15018
1563,14793
1564,14707
1564,14299
1565,13715
1565,14815
1566,13187
1566,13078
1567,13534
1567,14913
1568,15068
1568,14992
1569,13398
1569,15097
1570,14197
1570,15083
1571,14717
1571,6137
1571,6982
1572,15021
1572,14430
1573,5914
1573,15018
1574,13724
1574,10366
1575,14378
1575,15076
1576,13615
1576,13007
1577,7171
1577,14780
1578,15073
1578,15058
1578,14006
1579,12175
1579,13088
1580,15056
1580,12131
1581,14079
1581,12329
1582,7912
1582,15005
1582,14397
1583,13519
1583,9875
1584,14971
1584,14857
1584,1880
1585,14808
1585,14770
1586,13817
1586,13497
1587,14976
1587,15014
1588,14806
1588,8455
1589,12081
1589,12584
1590,15099
1590,12037
1591,14101
1591,14314
1591,11544
1592,14964
1592,15092
1593,13574
1593,14016
1594,15049
1594,12653
1595,11457
1595,13424
1596,15069
1596,15068
1597,11694
1597,9595
1598,12940
1598,14007
1598,14048
1599,15063
1599,11783
1600,13261
1600,14854
1601,13431
1601,14658
1602,14125
1602,14860
1603,13454
1603,14465
1604,13358
1604,11840
1605,8589
1605,13533
1606,11711
1606,13176
1607,14906
1607,10437
1607,7553
1608,14348
1608,14621
1609,14795
1609,14338
1610,12873
1610,1666
1611,6908
1611,14487
1611,15140
1612,9149
1612,14699
1613,14811
1613,15080
1613,9583
1614,14237
1614,10534
1615,15000
1615,14597
1615,15208
1616,14880
1616,13685
1617,10019
1617,14162
1618,15036
1618,15078
1619,14027
1619,15096
1620,15087
1620,13774
1621,11161
1621,10772
1622,15071
1622,14310
1623,6572
1623,14199
1624,14931
1624,7935
1625,14707
1625,15085
1625,15335
1626,10304
1626,15078
1627,6610
1627,13275
1628,14901
1628,13926
1629,15061
1629,13893
1630,15059
1630,14917
1631,13830
1631,7660
1632,14571
1632,11219
1633,14386
1633,14194
1634,15051
1634,10980
1634,12778
1635,13379
1636,13119
1636,13093
1637,13527
1637,4498
1638,14838
1638,10662
1639,15071
1639,14131
1640,13041
1640,13793
1641,9262
1641,11088
1641,13954
1641,13437
1642,9049
1642,11164
1643,12818
1643,15053
1644,15078
1644,14869
1645,13676
1645,15087
1646,15000
1646,11253
1647,12430
1647,13179
1648,12236
1648,8663
1649,8962
1649,6902
1650,14943
1650,11578
1651,12334
1651,15057
1652,14324
1652,14919
1653,13514
1653,13753
1654,14417
1654,15069
1655,4413
1655,14384
1656,11641
1656,15091
1657,9788
1657,15034
1657,13897
1658,14473
1658,14951
1659,14056
1659,14074
1660,7257
1660,13649
1661,15077
1661,10506
1662,14196
1662,14084
1663,12171
1663,14992
1664,14951
1664,14259
1665,14139
1665,14460
1665,15383
1666,2386
1667,11895
1667,15094
1668,14291
1668,7541
1669,15051
1669,13941
1670,12564
1670,15092
1671,12588
1671,14875
1672,14760
1672,12489
1673,13498
1673,14346
1674,15062
1674,13785
1675,14357
1675,14250
1676,12854
1676,11333
1677,14259
1677,14414
1678,11234
1678,6990
1679,14204
1679,11040
1679,7403
1680,14682
1680,13805
1681,12296
1681,11152
1681,15079
1682,14683
1682,12201
1683,6883
1683,14630
1684,11605
1684,9827
1685,10184
1685,11926
1686,11157
1686,15047
1687,13966
1687,14999
1688,13802
1688,14748
1688,12729
1689,15048
1689,6391
1690,10956
1690,5888
1691,13339
1691,12127
1692,13727
1692,14354
1693,13283
1693,15100
1694,15066
1694,11836
1695,2613
1695,10232
1696,13263
1696,15047
1697,14914
1697,14586
1698,15099
1699,14993
1699,12150
1700,14374
1700,15077
1701,1897
1701,13414
1702,14744
