source,target
472,15071
472,15135
473,12547
473,15298
474,15062
475,15092
476,14554
477,14929
478,14350
479,4636
480,15058
481,8217
482,11307
483,15079
484,11995
485,13710
486,9570
487,12503
488,14682
489,9467
490,15052
491,8261
492,13045
493,15028
494,14820
495,8500
496,4506
497,12388
498,13336
499,15011
500,15004
501,14895
501,14489
502,15007
503,15058
504,13942
505,7636
505,15207
506,9941
507,14181
508,7844
508,14535
509,14960
510,14139
511,15069
512,14723
513,11766
514,13494
514,15048
515,14837
516,14724
517,11957
518,14477
518,14558
519,13799
520,11646
521,13589
522,9345
523,12865
524,13456
525,12918
526,12953
526,13979
526,13881
527,15041
528,14865
529,14415
530,14775
531,12757
532,15078
533,14088
534,13983
535,13570
536,11835
537,11546
538,14776
539,11777
540,9687
541,15006
542,12546
543,8464
543,14851
544,14905
545,9724
546,13406
547,6553
548,6789
549,15058
550,13784
551,15058
552,14534
553,14378
554,15011
555,14428
556,9813
557,15018
558,9021
559,14672
560,3446
561,11431
562,15086
563,14939
564,13587
565,6908
566,14343
567,14962
568,14861
569,8915
570,13514
571,14823
572,13465
573,9298
574,14763
575,11620
575,15117
576,14824
577,12658
578,11966
579,12780
580,13573
581,13619
582,14861
583,7873
584,9555
584,14443
585,15017
586,14062
587,14183
588,13790
589,14132
590,15042
591,15082
592,5667
593,9171
594,15066
595,13902
596,14755
597,14698
598,8867
599,11834
600,14007
601,13565
602,8110
603,7745
604,8729
605,15079
606,12337
607,15026
608,14480
608,15393
609,13084
610,14571
611,15056
612,10370
612,6263
613,14656
614,14409
615,12844
616,6697
617,14645
618,15040
619,14520
620,15089
621,11734
622,14730
623,12565
624,15028
625,2014
626,14929
627,11529
628,12867
629,12849
630,14958
630,15299
631,8549
632,14721
633,15083
634,10682
635,15043
636,14934
637,12341
638,14306
639,13714
640,15088
641,8031
642,14153
642,15248
642,14119
643,15027
644,13589
645,15054
646,4447
647,13122
648,7760
649,11622
649,13835
650,14798
651,13491
652,14776
653,15017
654,13899
655,9383
656,14952
657,8025
658,14623
659,15054
660,14782
661,11831
662,8792
663,14508
664,14517
665,14507
666,15078
667,14924
668,15045
669,9488
670,12525
671,14567
672,13260
673,12531
674,13460
675,15019
676,11881
677,15100
678,15088
679,14674
680,14869
681,12947
682,14968
683,14619
684,13846
685,2957
686,15043
687,14779
688,13805
689,14066
690,14901
691,15038
692,14269
693,12889
694,11677
695,15021
696,13755
697,14805
698,9033
698,14479
699,12385
700,14453
701,15100
702,14971
703,13022
704,10660
705,10505
706,8054
707,15013
708,14963
709,13190
710,4933
711,15015
711,15292
712,14848
713,13665
714,14360
715,12540
716,14885
717,14934
718,14946
719,9584
720,6128
720,14271
721,15085
722,10022
723,11861
724,14761
725,15057
726,12222
727,12785
728,14822
729,14977
730,14868
731,12992
732,14189
733,7439
734,14484
735,14853
736,9408
737,13475
738,13310
739,13822
740,14952
741,14589
742,14090
743,15084
744,13572
745,13161
746,14168
747,15099
748,13486
749,15010
750,10589
751,7389
752,12269
753,14363
754,13710
755,13626
756,13339
757,14823
758,15077
759,10018
760,13521
761,13829
762,14463
763,14746
764,14789
764,14568
765,11244
766,3437
767,1552
768,11673
769,9763
770,14987
771,2053
772,2607
773,7780
774,14743
775,9507
776,15037
777,9525
778,5946
779,12934
780,15049
780,13695
781,15014
782,10020
783,11878
784,12623
785,5064
786,14636
787,5098
788,14991
789,14951
790,12805
791,15078
792,14689
792,14009
793,11726
794,13768
795,14337
795,13930
796,11684
797,13569
798,13093
799,6730
800,15082
801,11898
802,15044
803,14598
803,14421
804,6246
804,15368
805,13048
806,13130
807,15032
808,15101
809,9121
809,12822
810,14926
810,14700
811,15035
812,6894
813,8018
814,7496
815,15058
816,14203
817,14472
818,13347
819,14883
820,11471
821,14961
822,14347
823,14813
824,8458
825,15035
826,12381
827,14770
828,13246
829,11632
829,13970
830,14888
831,9526
832,12039
832,15343
833,14848
834,13942
835,14241
835,11778
836,9873
837,15038
838,14967
839,13470
840,15038
841,14376
842,3407
843,14824
843,14066
844,14214
845,14983
846,15078
847,14491
848,10904
849,15089
850,14775
851,12505
852,12795
853,14744
854,14429
855,10152
856,14462
857,5280
857,14204
858,12876
859,15048
860,10354
861,13609
862,14897
863,14963
864,15017
865,7291
866,14997
866,15370
867,13867
868,14778
869,14401
869,13582
870,14807
871,10823
872,13412
873,11410
874,5218
875,14416
876,8284
877,7703
878,15063
879,8061
880,6073
881,12998
882,5785
883,11309
884,10006
885,11904
886,14439
887,12846
888,13988
889,4834
890,4770
891,9924
892,14785
893,14972
894,13730
895,10285
896,10692
897,11525
898,14665
899,1298
900,5959
901,13872
902,6815
903,9263
904,11891
905,10453
906,15091
907,15069
908,13882
909,7967
910,14849
911,9844
912,14044
913,12266
914,11605
915,15081
915,13371
916,13196
917,14935
918,6339
919,13937
920,12435
921,14003
922,15068
923,14884
924,7235
925,14567
926,13833
927,14839
928,14187
929,9646
930,14863
931,2849
932,14524
933,13352
934,15053
935,14701
936,2835
937,14973
938,13453
939,14812
940,15074
941,14594
942,14544
943,11464
944,14962
945,8502
946,12896
947,15023
948,15077
949,15101
950,15100
951,12395
952,14774
953,14414
953,14576
954,9976
955,14194
956,13795
957,15062
958,11793
959,2619
960,13153
961,15093
962,5830
963,14765
964,7172
965,14956
966,6877
967,13311
968,15026
969,14172
970,12497
971,15094
972,14077
973,13979
974,14750
974,15280
975,12963
976,12154
977,15097
978,10263
979,10707
980,4688
981,12981
982,15013
983,14474
984,15053
985,12887
985,12625
986,14225
987,7138
988,11006
989,4850
990,12273
991,14277
992,14056
993,5524
994,13519
995,14243
996,13829
997,15020
998,8705
999,15071
1000,6414
1001,12819
1002,13734
1003,13994
1004,15059
1005,12956
1005,15361
1006,14063
1007,9565
1008,13913
1009,14538
1010,4029
1011,14597
1012,13285
1013,14376
1014,14787
1015,14216
1016,14947
1017,14602
1018,14710
1019,15073
1020,10776
1021,14683
1022,13649
1022,12383
1023,14266
1024,13582
1025,13299
1025,14678
1026,13491
1027,11631
1027,14983
1028,14174
1028,15022
1029,12662
1029,13932
1030,10726
1030,11651
1031,14063
1031,14626
1032,10762
1032,14638
1033,12268
1033,13083
1034,4360
1034,14904
1035,3616
1035,12809
1036,14703
1036,14989
1037,15039
1037,11757
1038,7050
1038,13310
1039,15039
1039,14092
1040,13630
1040,14729
1040,14911
1041,14282
1041,6217
1042,14195
1042,15034
1043,14605
1043,15045
1044,14828
1044,14742
1045,14970
1045,14007
1046,14938
1046,13067
1047,13493
1047,6150
1048,12997
1048,14833
1049,5221
1049,6176
1050,14816
1050,14242
1051,14907
1051,14834
1051,14111
1052,14745
1052,15027
1052,13412
1053,13471
1053,1782
1053,15301
1054,13871
1054,13032
1055,13123
1055,13112
1056,14991
1056,12258
1057,14317
1057,12694
1058,11144
1058,15028
1059,12626
1059,14901
1060,15039
1060,3463
1061,5774
1061,10039
1062,9602
1062,14877
1063,14413
1063,15096
1064,14299
1064,15040
1065,15049
1065,14468
1066,4562
1066,8681
1067,12416
1067,14714
1068,14298
1068,8936
1068,13921
1069,3037
1069,7158
1070,7630
1070,8987
1071,10327
1071,14669
1072,12599
1072,7117
1073,11643
1073,15073
1074,13072
1074,10535
1075,2451
1075,13441
1076,13625
1076,13529
1077,14827
1077,14926
1078,14370
1078,15100
1079,14646
1079,8254
1080,13534
1080,15000
1081,14971
1081,8686
1082,14768
1082,12945
1083,6175
1083,15092
1084,12890
1084,9231
1085,14858
1085,7483
1086,7638
1086,10084
1087,12129
1087,11883
1088,14851
1088,15076
1089,12314
1089,14978
1090,13601
1090,12898
1091,15070
1091,15097
1092,14091
1093,12480
1093,15049
1094,15066
1094,12730
1095,12422
1095,14960
1096,6701
1096,15083
1097,10875
1097,7348
1098,11372
1098,5215
1099,14380
1099,3658
1100,12652
1100,15051
1100,14605
1101,8633
1101,12588
1102,13067
1102,14442
1103,14340
1103,15036
1104,15011
1104,15084
1105,14974
1105,14725
1106,11454
1106,12414
1107,15091
1107,1520
1108,15045
1108,9559
1109,14940
1109,14570
1110,10570
1110,12404
1111,11536
1111,15100
1112,11868
1112,15032
1113,8850
1113,14177
1114,12892
1114,12894
1115,15085
1115,10530
1116,14034
1116,12898
1117,14870
1117,13634
1118,10241
1118,15072
1119,13031
1119,2587
1120,13419
1120,12714
1121,12649
1121,13536
1122,13487
1122,15089
1123,14450
1123,6021
1124,15063
1124,14743
1125,13446
1125,15069
1126,14986
1126,14495
1127,15077
1127,11498
1128,14383
1128,1319
1129,13900
1129,7264
1130,14670
1130,10242
1131,12984
1131,14151
1132,14912
1132,9562
1133,3797
1133,14180
1134,12697
1134,2107
1135,2511
1135,13994
1136,11569
1136,12445
1137,14771
1137,13402
1138,13227
1138,8841
1139,12441
1139,13563
1140,5490
1140,14900
1141,8355
1141,14177
1142,4945
1142,14386
1143,7175
1143,12603
1144,12005
1144,15072
1145,14572
1145,14418
1146,15073
1147,14447
1147,12105
1148,14554
1148,14811
1148,15322
1149,14970
1149,14342
1149,14547
1150,9009
1150,14512
1150,15295
1151,11951
1151,13845
1152,14856
1152,12795
1153,10314
1153,14900
1154,14774
1154,12306
1155,11556
1155,15030
1156,14863
1156,14071
1157,9600
1157,13814
1158,11315
1158,14167
1159,14882
1159,12094
1160,10699
1160,11587
1161,5656
1161,14962
1162,13567
1162,11756
1163,14079
1163,9049
1164,12135
1164,10417
1165,11677
1165,14866
1166,15023
1166,12785
1167,14181
1167,14904
1168,13540
1168,14728
1169,14125
1169,11487
1170,13603
1170,6530
1171,14748
1171,5283
1172,12724
1172,13884
1173,11872
1173,14364
1174,15060
1174,12106
1175,12676
1175,5685
1176,12240
1176,10056
1177,14293
1177,15083
1178,2934
1178,11003
1179,13720
1179,14336
1180,14967
1180,4609
1181,14933
1181,9077
1182,14708
1182,14112
1183,6759
1183,10253
1184,14362
1184,12184
1185,12244
1185,14538
1186,12981
1186,14899
1187,11151
1187,14765
1188,9291
1188,14840
1189,12423
1189,14792
1190,3046
1190,14005
1191,14539
1191,15092
1192,8466
1192,14585
1193,11710
1193,15056
1193,15199
1194,10535
1194,14590
1195,14922
1195,14437
1196,12729
1196,5828
1197,15042
1197,13830
1198,11631
1198,15058
1198,15350
1199,14268
1199,2217
1200,15041
1200,10362
1201,14861
1201,9181
1202,11090
1202,14179
1203,12184
1203,13974
1204,11671
1204,14461
1205,11617
1205,14702
1206,12550
1206,15070
1207,15008
1207,11644
1208,15083
1208,14987
1209,12560
1209,14930
1210,15063
1210,14900
1211,15066
1211,14222
1212,13947
1212,11422
1213,4629
1213,11004
1214,14844
1214,15088
1215,15056
1215,13240
1216,12015
1216,15099
1217,11461
1217,12431
1218,8337
1218,14883
1219,14867
1219,14813
1220,12818
1220,12418
1221,11674
1221,11906
1222,14258
1222,15087
1223,14382
1223,11403
1224,3224
1224,6943
1224,12202
1225,15017
1225,13986
1226,13084
1226,8547
1227,12819
1227,3532
1228,12417
1228,15095
1229,6817
1229,7165
1230,14016
1230,14584
1231,13090
1231,13917
1232,14953
1232,14777
1233,15071
1233,14128
1234,13684
1234,14414
1235,1341
1235,12619
1236,14379
1236,15074
1237,3823
1237,4486
1238,10797
1238,11791
1239,15064
1239,14979
1240,15055
1240,14301
1241,4021
1241,14369
1242,6781
1242,9675
1243,11634
1243,14614
1244,2334
1244,14981
1245,12822
1245,11438
1246,8756
1246,11305
1247,12085
1247,14876
1247,13747
1248,13127
1248,9263
1249,11873
1249,13733
1250,9217
1250,10500
1251,9935
1251,5845
1252,12438
1252,11320
1253,5671
1253,15027
1254,15035
1254,14465
1255,14687
1255,10447
1256,15074
1256,5301
1257,14986
1257,14830
1258,14370
1258,10986
1259,14956
1259,14861
1260,14747
1260,13694
1261,15005
1261,14692
1262,15008
1262,15047
1263,13899
1263,3495
1264,8915
1264,11523
1265,15012
1265,11046
1266,9423
1266,12365
1267,14579
1267,14337
1268,12229
1268,14398
1269,13286
1269,12610
1270,15050
1270,12862
1271,14966
1271,10145
1272,14685
1272,7061
1273,15075
1273,11972
1274,10958
1274,15053
1275,15096
1275,12115
1276,15075
1276,14949
1277,15041
1277,11153
1278,13151
1278,14672
1279,13091
1279,14965
1280,15022
1280,15037
1281,15084
1281,14960
1282,7886
1282,13934
1283,4670
1283,14605
1284,14593
1284,13421
1285,13825
1285,12716
1286,15089
1286,13945
1287,13230
1287,13881
1288,11085
1288,9788
1289,11369
1289,14735
1290,12962
1290,14509
1291,11273
1291,13117
1292,13215
1292,14054
1293,14257
1293,10654
1293,14435
1294,15006
1294,12432
1295,14557
1295,14332
1296,1348
1296,14449
1297,14498
1297,14479
1298,13468
1299,12190
1299,9131
1300,15047
1300,14563
1301,14298
1301,14749
1302,1468
1302,10440
1303,12668
1303,6671
1304,10414
1304,14794
1305,14756
1305,15023
1306,15051
1306,10536
1307,10752
1307,7387
1308,3362
1308,10923
1309,12681
1309,15071
1310,15076
1310,14440
1311,14744
1311,15008
1312,6736
1312,14970
1313,11977
1313,10297
1314,13059
1314,14981
1315,14813
1315,14943
1316,14368
1316,14902
1317,6459
1317,15024
1318,11616
1318,14144
1319,12030
1320,15071
1320,14935
1321,15025
1321,13698
1322,11123
1322,13380
1323,12825
1323,11191
1324,14969
1324,11735
1325,9583
1325,9228
1326,4254
1326,15077
1327,14834
1327,12794
1328,15033
1328,7459
1329,13683
1329,13542
1330,15008
1330,3057
1331,4450
1331,14856
1332,9836
1332,14730
1333,14796
1333,15023
1334,12083
1334,15045
1335,14904
1335,15070
1336,13110
1336,14860
1337,15066
1337,13529
1337,13647
1338,15095
1338,9247
1339,10431
1339,12428
1340,1360
1340,13946
1341,12764
1342,12417
1342,15080
1343,14697
1343,13573
1344,14831
1344,7323
1345,14555
1345,15049
1346,14738
1346,13937
1347,13656
1347,12089
1348,14219
1349,13851
1349,6374
1349,8508
1350,12585
1350,14971
1351,14802
1351,8639
1352,4010
1352,14935
1353,15094
1353,12241
1354,14367
1354,15059
1355,14200
1355,5816
1356,6625
1356,2386
1357,13172
1357,13314
1358,14974
1358,15058
1359,12271
1359,14778
1360,15032
1360,15302
1361,7683
1361,14780
1362,14135
1362,13103
1363,13117
1363,14768
1364,14681
1364,15028
1365,15068
1365,14333
1366,13167
1366,6549
1367,15007
1367,13764
1368,13626
1368,14384
1369,15012
1369,9880
1370,15098
1370,11634
1371,14938
1371,8894
1372,13326
1372,13925
1373,14323
1373,15051
1374,13507
1374,14642
1375,3714
1375,11282
1376,14986
1376,13934
1377,8480
1377,14231
1378,14909
1378,14990
1379,15034
1379,14837
1380,14138
1380,15076
1380,12174
1381,11917
1381,13277
1382,9939
1382,10914
1383,14658
1383,14849
1384,14724
1384,13035
1385,15024
1385,14958
1386,10501
1386,11700
1387,14433
1387,3100
1388,14356
1388,12861
1389,13861
1389,14181
1390,14545
1390,15039
1391,12652
1391,14297
1392,15037
1392,14394
1393,14925
1393,14875
1393,15378
1394,14000
1394,6879
1395,15098
1395,15084
1396,9763
1396,14209
1397,5144
1397,14580
1398,11916
1398,13925
1399,14141
1399,13626
1400,14587
1400,9713
1400,9727
1401,9642
1401,10071
1402,14457
1402,6344
1403,15090
1403,14896
1403,12145
1404,13481
1404,15046
1405,11367
1405,14742
1406,15053
1406,13978
1407,8664
1407,13584
1408,14673
1408,14034
1409,14938
1409,11453
1410,4348
1410,14819
1410,13785
1411,14812
1411,12958
1412,14431
1412,15091
1413,12243
1413,12534
1413,7279
1414,14992
1414,15096
1415,15042
1415,12099
1416,13830
1416,15066
1417,8552
1417,15086
1418,14053
1418,4566
1419,13667
1419,11301
1420,14654
1420,8021
1420,5495
1421,11155
1421,15079
1421,13843
1421,14677
1422,14161
1422,14443
1422,13271
1422,15258
1423,10816
1423,13409
1424,15042
1424,10986
1424,15130
1425,14131
1425,14713
1426,8503
1426,15036
1427,9620
1427,14616
1428,15097
1428,14060
1429,7203
1429,13445
1430,11585
1430,13968
1431,14716
1431,14972
1432,15012
1432,15081
1433,14183
1433,13565
1434,14980
1434,14773
1435,12287
1435,13235
1436,13905
1436,13998
1436,8421
1437,15052
1437,15055
1438,6726
1438,15044
1439,14770
1439,14192
1440,9820
1440,14997
1441,11734
1441,12766
1441,13295
1442,9994
1442,11985
1443,13580
1443,15058
1444,4022
1444,13379
1445,13611
1445,14413
1446,15054
1446,15083
1447,14362
1447,15043
1447,15313
1448,5675
1448,13610
1449,10790
1449,13139
1449,14350
1450,14893
1450,15072
1451,14439
1451,14566
1452,12436
1452,6719
1452,14839
1453,8145
1453,10644
1454,14530
1454,14853
1454,10343
1455,14891
1455,13560
1456,15010
1456,14870
1457,14607
1457,15038
1458,14636
1458,14971
1459,14693
1459,13330
1460,14030
1460,13926
1460,12088
1461,15090
1461,12375
1462,6874
1462,15086
1462,14634
1462,12597
1463,10286
1463,15009
1463,4227
1464,14368
1464,14330
1465,15048
1465,11799
1465,9765
1466,11002
1466,11409
1467,15050
1467,15092
1468,11668
1469,13415
1469,14690
1470,6566
1470,4459
1471,15066
1471,14705
1471,14110
1472,13522
1472,11711
1473,13176
1473,13222
1474,12997
1474,13912
1475,14970
1475,14957
1476,12693
1476,10826
1477,14302
1477,5061
1478,15097
1478,12008
1479,14790
1479,2879
1480,15086
1480,15067
1481,14853
1481,15018
1482,13875
1482,14387
1482,13105
1483,13549
1483,14001
1483,1840
1484,1751
1484,14746
1485,10281
1485,12304
1486,12144
1486,9167
1487,14980
1487,14958
1488,3026
1488,8036
1489,14506
1489,10196
1489,14810
1490,15059
1490,11453
1490,6973
1491,1829
1491,14966
1492,13170
1492,13313
1492,9657
1493,13529
1493,15080
1493,12191
1494,11597
1494,14392
1495,12105
1495,11280
1496,14857
1496,6135
1497,9660
1497,13439
1498,13635
1498,4673
1499,15067
1499,8682
1500,14874
1500,12878
1501,13964
1501,14678
1502,14623
1502,14936
1503,14286
1503,13874
1504,7205
1504,8963
1504,5441
1505,13393
1505,11511
1506,14898
1506,13959
1506,15286
1507,14454
1507,5343
1508,10972
1508,14998
1509,15076
1509,12627
1510,14141
1510,1786
1511,13924
1511,15050
1511,8664
1512,15093
1512,14683
1513,11130
1513,13704
1514,14975
1514,8537
1515,13444
1515,15080
1516,9147
1516,5531
1517,11361
1517,7508
1518,15092
1518,12374
1519,13113
1519,15006
1519,14127
1520,14252
1521,9603
1521,14439
1522,14874
1522,14275
1523,8737
1523,14824
1523,13389
1523,11595
1524,14144
1524,14807
1525,14170
1525,14219
1526,11836
1526,15081
1526,9193
1527,13481
1527,13445
1528,14788
1528,9988
1528,11856
1529,14849
1529,9867
1530,14256
1530,14682
1531,14850
1531,14648
1532,12100
1532,13568
1533,14685
1533,13242
1534,9309
1534,15048
1535,13315
1535,14404
1536,11572
1536,12346
1537,14925
1537,14788
1538,14400
1538,12607
1539,14940
1539,15058
1539,12636
1540,12417
1540,14699
1541,13903
1541,14960
1542,10466
1542,14449
1543,14981
1543,13397
1544,14984
1544,14685
1545,13404
1545,15096
1546,12702
1546,8521
1547,14344
1547,14693
1548,11416
1548,13753
1549,13774
1549,3980
1550,8223
1550,12482
1551,14750
1551,13708
1551,9879
1552,9507
1553,14797
1553,13536
1554,14872
1554,10869
1555,11593
1555,14274
1556,14122
1556,15010
1557,14602
1557,15058
1557,14543
1558,11586
1558,14933
1559,6571
1559,14775
1560,5004
1560,13601
1561,10843
1561,14987
1562,2162
1562,14987
1562,14420
1563,13359
1563,11586
1564,14466
1564,14837
1565,10698
1565,14959
1566,14825
1566,14490
1567,14549
1567,3350
1567,12506
1568,13584
1568,7742
1568,12764
1569,12127
1569,5986
1570,11781
1570,3056
1571,3927
1571,13448
1572,15094
1572,15091
1573,9613
1573,12544
1574,14479
1574,14086
1575,14913
1575,12333
1575,15364
1576,13570
1576,8887
1577,12391
1577,10667
1577,14408
1578,14659
1578,15094
1578,14826
1579,12536
1579,14923
1580,14727
1580,15070
1580,1801
1581,14835
1581,14916
1581,14935
1582,12708
1582,9726
1582,15206
1583,14360
1583,13465
1584,15088
1584,13549
1584,12527
1585,14898
1585,13751
1586,9562
1586,13022
1587,14452
1587,14975
1588,1905
1588,13797
1589,9958
1589,15083
1590,8862
1590,11215
1590,8170
1591,5823
1591,14735
1592,13879
1592,10389
1593,14784
1593,15098
1594,13763
1594,14130
1594,15167
1595,14285
1595,14992
1596,15061
1596,14764
1597,8403
1597,3066
1598,15038
1598,12747
1599,15031
1599,9350
1599,11473
1600,11926
1600,15101
1601,7749
1601,10036
1602,14964
1602,6571
1603,13112
1603,15080
1604,3749
1604,13855
1605,13976
1605,13642
1606,15098
1606,15051
1606,7675
1607,14848
1607,13931
1608,9629
1608,14722
1609,14304
1609,13340
1610,10137
1610,15040
1611,12652
1611,14148
1611,14308
1612,4170
1612,13356
1613,14630
1613,14828
1614,11330
1614,14416
1614,14227
1615,13651
1615,15075
1616,10982
1616,12583
1617,15052
1617,14988
1618,13793
1618,15078
1619,14981
1619,13740
1620,9265
1620,14109
1621,14936
1621,14541
1622,15029
1622,8647
1623,13625
1623,13894
1624,14863
1624,15097
1625,13985
1625,15008
1626,13930
1626,13619
1627,15076
1627,14594
1628,14779
1628,14716
1629,14709
1629,9892
1630,11035
1630,14404
1631,13433
1631,15079
1632,14083
1632,14643
1633,14764
1633,12804
1634,9294
1634,15092
1635,8366
1635,14951
1636,14631
1636,15057
1637,15003
1637,14834
1638,6614
1638,12208
1639,14832
1639,12605
1640,5262
1640,15081
1641,10190
1641,14969
1642,12761
1642,12933
1643,14658
1643,14969
1644,11003
1644,15089
1645,15033
1645,12425
1645,10842
1646,11939
1646,14917
1647,14503
1647,7850
1648,11666
1648,13815
1649,8067
1649,14419
1649,13360
1650,13498
1650,15098
1651,14767
1651,15012
1652,9878
1652,14685
1653,15046
1653,12854
1654,14948
1654,14833
1655,12795
1655,13826
1656,12288
1656,13650
1657,14832
1657,12436
1657,12863
1658,13955
1658,15022
1659,14720
1659,13915
1660,10139
1660,14961
1661,14990
1661,12469
1662,14766
1662,14810
1662,13115
1663,14961
1663,15049
1664,11892
1664,13471
1665,15030
1665,12999
1666,14993
1666,2258
1666,12965
1667,14967
1667,15078
1667,12698
1668,2786
1668,13309
1668,8309
1669,14884
1669,15026
1670,14571
1670,14935
1671,14428
1671,11519
1672,14687
1672,14394
1673,14483
1673,13630
1674,8888
1674,13600
1674,11912
1675,12939
1675,15031
1676,12665
1676,12999
1676,14900
1677,10665
1677,6845
1678,9906
1678,14626
1679,8801
1679,11031
1679,15223
1680,15098
1680,14286
1680,12984
1681,14773
1681,10701
1681,15149
1682,13228
1682,15057
1683,14865
1683,12740
1684,15081
1684,12084
1685,14606
1685,10114
1686,8447
1686,12494
1687,13450
1687,14693
1687,13985
1688,10694
1688,13596
1689,14828
1689,12789
1690,11495
1690,14495
1691,14363
1691,13172
1691,12517
1692,11738
