source,target
736,9027
737,15100
738,14894
739,8187
740,14270
741,15048
742,13981
742,15388
743,14447
744,14965
745,14625
746,14127
747,15087
748,12900
749,14396
750,14745
751,10029
752,10444
753,14964
754,13553
755,14035
756,12674
757,15072
758,11593
758,14639
759,7946
760,3363
761,14463
762,14664
763,12813
764,14360
765,15087
766,14864
766,6959
767,12477
768,15060
769,15047
770,14521
771,13915
772,15065
773,13557
774,12287
775,15031
776,14980
777,15075
778,11893
779,14786
780,13378
781,11273
782,3759
783,12160
784,10211
785,12222
786,12794
787,14023
788,4077
789,14198
790,15072
791,14939
792,14975
793,3275
794,15037
795,15092
796,9148
797,15084
798,8386
799,2200
800,13630
801,1476
802,15038
803,12870
804,14859
805,13777
806,13152
807,14951
808,15065
809,11642
810,11861
811,15078
812,13390
813,14991
814,15014
815,14177
816,12613
817,11955
818,8353
819,14410
820,11357
820,14359
821,14778
822,3165
822,9299
823,11522
824,14538
825,15053
826,15099
827,15078
828,14954
829,15078
830,15083
831,14857
832,12882
833,15080
834,9758
835,4608
836,13303
837,15042
838,14978
839,13920
840,13307
841,8459
842,6800
843,11574
844,15079
845,13228
845,14497
846,15073
847,14650
848,14804
849,13861
850,10198
851,12441
852,14912
854,7607
855,13404
856,3580
857,10819
857,14868
858,15094
859,15085
860,15000
861,14980
862,15089
863,10748
864,14995
865,3850
866,13729
867,14878
868,11798
869,15089
870,14768
871,15004
872,9025
873,10048
874,15091
875,14314
876,15072
877,14767
878,15077
879,9168
880,6529
881,15095
882,9883
883,10223
884,8678
884,15150
885,14785
886,12043
887,15084
888,14446
889,5629
890,8896
891,11891
892,12356
893,12754
894,15028
894,9591
895,8386
896,14525
897,14693
898,13812
899,15083
900,11371
901,11554
902,4570
903,14810
904,9480
905,14700
906,13927
907,12877
908,15013
909,15074
910,9379
911,12891
912,14765
913,13559
914,12805
915,12149
916,12005
917,13707
918,13754
919,8901
920,10388
921,12918
922,14868
923,6086
924,14299
924,15222
925,10728
926,11665
927,14993
928,15034
929,13335
930,13365
931,6813
932,13732
933,6852
934,10233
935,10128
936,12002
937,10696
938,15027
939,15056
940,12120
941,15001
941,14057
942,2930
943,14934
944,14602
945,14279
946,14344
947,15050
948,14835
949,14737
950,13259
951,12708
952,12808
953,14442
954,14666
955,15065
955,14251
956,14955
957,11422
958,13626
959,14697
960,15064
961,9557
962,13516
963,14655
964,14828
965,13025
966,14126
967,14549
968,15003
969,8159
970,14564
971,15080
972,13937
973,14888
974,11541
975,14315
976,7410
977,14726
978,7330
979,12336
980,13036
981,3190
982,9092
983,14987
984,15090
985,14907
985,15329
986,3615
987,13854
988,11950
989,14744
990,13967
991,14344
992,15099
993,15072
994,14943
994,12730
995,8142
996,13085
997,15037
997,13785
998,14497
999,14630
1000,14867
1001,8886
1002,14991
1003,14903
1004,12902
1005,15095
1006,15097
1007,13948
1007,14154
1008,14212
1008,11526
1009,11662
1010,15055
1011,8694
1012,15101
1013,11152
1014,14877
1015,8789
1016,15027
1017,14728
1018,14972
1019,15065
1020,12546
1021,7831
1022,14627
1023,15082
1023,15142
1024,3973
1025,14496
1026,14852
1026,10790
1027,14027
1027,14718
1028,15096
1028,14954
1029,14687
1029,10011
1030,14834
1030,14493
1031,7899
1031,13036
1031,13839
1032,15027
1032,8714
1033,5074
1033,7440
1034,15015
1034,13753
1035,15081
1035,14838
1036,13923
1036,4631
1037,12459
1037,14539
1038,13932
1038,14749
1039,14843
1039,15072
1039,15309
1040,14724
1040,14837
1041,12931
1041,14368
1042,9711
1042,9923
1042,14580
1042,15238
1043,10301
1043,12967
1044,12592
1044,5720
1045,12249
1045,14640
1045,15258
1046,15086
1046,12385
1047,15058
1047,14489
1048,5257
1048,12567
1049,10426
1049,13972
1050,15079
1050,14847
1051,14957
1051,1776
1051,15390
1052,13491
1052,14845
1053,12800
1053,13711
1054,14918
1054,6564
1055,15064
1055,2198
1056,15063
1056,14719
1057,12095
1057,14855
1058,15056
1058,11349
1059,14706
1059,15086
1060,15046
1060,13487
1061,14765
1061,12238
1061,14955
1062,14957
1062,13809
1063,14770
1063,14070
1064,14904
1064,15053
1065,14311
1065,13681
1066,9962
1066,14797
1067,14998
1067,14473
1068,8314
1068,14759
1069,13787
1069,14346
1070,13396
1070,12283
1071,14815
1071,14361
1072,12899
1072,12153
1073,9486
1073,15060
1074,12512
1074,14737
1074,15127
1075,14738
1075,10828
1076,15015
1076,14768
1077,11738
1077,14954
1078,12202
1078,12841
1079,13867
1079,9710
1080,15101
1080,11469
1081,14866
1081,14891
1082,7218
1082,7079
1083,12874
1083,15101
1084,11542
1084,13876
1085,15076
1085,9415
1086,14055
1086,15073
1087,15100
1087,14838
1088,15064
1088,14733
1089,10993
1089,13590
1090,5086
1090,12525
1091,13355
1091,14952
1092,12536
1092,13304
1093,15035
1093,15055
1094,15039
1094,15092
1095,10262
1095,14859
1095,13850
1096,11179
1096,5907
1097,9367
1097,14680
1098,10375
1098,7800
1099,13172
1099,12640
1100,8107
1100,14832
1101,14052
1101,13195
1102,2336
1102,15066
1103,10496
1104,14627
1104,14474
1105,8616
1105,14068
1106,14875
1106,13996
1107,7094
1107,15100
1108,3502
1108,14110
1109,12077
1109,14032
1110,15066
1110,13933
1111,14034
1111,14755
1112,14720
1112,14875
1113,14020
1113,14997
1114,14988
1114,15088
1115,14015
1115,14934
1116,8190
1116,10283
1117,14907
1117,13108
1118,14714
1118,13158
1119,9773
1119,15098
1120,12378
1120,11445
1121,11938
1121,15022
1122,13447
1122,15002
1123,14117
1123,14123
1124,14412
1125,13443
1125,13790
1126,14876
1126,14899
1127,9951
1127,15095
1128,9934
1128,11354
1129,12983
1129,14540
1130,11347
1130,15071
1131,14142
1131,12292
1132,15100
1132,14381
1133,12013
1133,14562
1134,14952
1134,10932
1135,11463
1135,14489
1136,13611
1136,14632
1137,12116
1137,11588
1138,11869
1138,14131
1139,10112
1139,15045
1140,3427
1140,12967
1141,13355
1141,15093
1142,14348
1142,14958
1143,14120
1143,11885
1144,14807
1144,15032
1145,15076
1145,15091
1145,15374
1146,15093
1146,1687
1147,14831
1147,14803
1148,15086
1148,14853
1149,13390
1149,7252
1150,7443
1150,14977
1151,3451
1151,4798
1152,3438
1152,14969
1153,9305
1153,12561
1154,10398
1154,14555
1155,13183
1155,15068
1156,15083
1156,14896
1157,14229
1157,14320
1158,14781
1158,14480
1159,14568
1159,11793
1160,14977
1160,13949
1160,14579
1161,14279
1161,1750
1162,14622
1162,14322
1163,14796
1163,15091
1163,14212
1164,15062
1164,13755
1165,14747
1165,14960
1166,1189
1166,14874
1167,14609
1167,14983
1168,11916
1168,15101
1169,14850
1169,13507
1170,12828
1170,14964
1171,10235
1171,15084
1172,14983
1172,12986
1173,14305
1173,14933
1174,10336
1174,12509
1175,13187
1175,14874
1176,14667
1176,13620
1177,13852
1177,6052
1178,12337
1178,12205
1179,14683
1179,15078
1179,15244
1180,12760
1180,11683
1181,9377
1181,11313
1182,14785
1182,14394
1183,14831
1183,14886
1184,13784
1184,14547
1185,14553
1185,13303
1186,14881
1186,14397
1187,15101
1187,12641
1188,7876
1188,14334
1189,14784
1190,11714
1190,12025
1191,14243
1191,8581
1191,13101
1192,14831
1192,13514
1193,11000
1193,9506
1193,15110
1194,13986
1194,13983
1195,14839
1195,14953
1196,3244
1196,13446
1197,14818
1197,14177
1198,12083
1198,14348
1199,14725
1199,14761
1200,15072
1200,15098
1200,13201
1201,14687
1201,14304
1202,15076
1202,15088
1203,13914
1203,13779
1203,15285
1204,15011
1204,6145
1205,14535
1205,13082
1206,15001
1206,6201
1206,15229
1207,14831
1207,15047
1208,13834
1208,13745
1209,9363
1209,15083
1210,15090
1210,12159
1211,14614
1211,14814
1212,13157
1212,14142
1213,13708
1213,7990
1214,15005
1214,15073
1215,8233
1215,13470
1216,14475
1216,14950
1217,14172
1217,14931
1218,15066
1218,14325
1219,11427
1219,15072
1220,9342
1220,15093
1221,15048
1221,13819
1222,13322
1222,15100
1223,14304
1223,14868
1224,13442
1224,6287
1225,11493
1225,11667
1226,14648
1226,13835
1227,14212
1227,14853
1228,11532
1228,13573
1229,14964
1229,10748
1230,15049
1230,15081
1231,14927
1231,10999
1232,14867
1232,12277
1233,15065
1233,8381
1234,15028
1234,12968
1235,15058
1235,14956
1236,14048
1236,13427
1236,14637
1237,14383
1237,15092
1238,7699
1238,14963
1239,14929
1239,10831
1240,10913
1240,14915
1241,7178
1241,10698
1242,15045
1242,14704
1243,2684
1243,15049
1244,15088
1244,14980
1245,14889
1245,10091
1246,15098
1246,15084
1247,12669
1247,15101
1247,14487
1248,14157
1248,6682
1249,3651
1249,13023
1250,7422
1250,14597
1251,13370
1251,15079
1252,11230
1252,5549
1253,14753
1253,14732
1254,14699
1254,12541
1255,14380
1255,5796
1256,9583
1256,13096
1257,14115
1257,15070
1258,13523
1258,12583
1259,15038
1259,12116
1260,14220
1260,14990
1261,15093
1261,15098
1262,11724
1262,11911
1262,12656
1263,14977
1263,12623
1263,15114
1264,12849
1264,3897
1265,14381
1265,13044
1266,15031
1266,14532
1267,4698
1267,14077
1268,10821
1268,14590
1269,13621
1269,14287
1270,2370
1270,13359
1271,2893
1271,11516
1271,14723
1272,13100
1272,14326
1273,10552
1273,15064
1274,14937
1274,10379
1275,14896
1275,14980
1276,15042
1276,14861
1277,15097
1277,13100
1278,10491
1278,12852
1279,6209
1279,12498
1280,14515
1280,14101
1281,13684
1281,12505
1282,2592
1282,12018
1283,5958
1284,15056
1284,13630
1285,13937
1285,12185
1286,14254
1286,13625
1287,13176
1288,14107
1288,14607
1289,13737
1289,11954
1290,14233
1290,14178
1290,14461
1291,13957
1291,13690
1292,13176
1292,4471
1293,12735
1293,15085
1294,13684
1294,9334
1295,13629
1295,15025
1296,8446
1296,12212
1297,11491
1297,13044
1298,7727
1298,10436
1299,15008
1299,11050
1300,12184
1300,10257
1301,14582
1301,12457
1302,14528
1302,14846
1303,12405
1303,4947
1304,13477
1304,15063
1305,14945
1305,13070
1305,15303
1306,10068
1306,13590
1307,9506
1307,10386
1308,14961
1308,13390
1309,10906
1309,13767
1310,14972
1310,15006
1311,14146
1311,12714
1312,7792
1312,6685
1313,9260
1313,15013
1314,14842
1314,15091
1315,13467
1315,15080
1316,15047
1316,12728
1317,13372
1317,14294
1318,9976
1318,15038
1319,15073
1319,13719
1320,13439
1320,14652
1321,13860
1321,13715
1322,11546
1322,14869
1323,15091
1323,14995
1324,9905
1324,15070
1325,15080
1325,15074
1326,15083
1326,14059
1327,15057
1327,10862
1328,14884
1328,12425
1329,14695
1329,11897
1329,13841
1330,4019
1330,15095
1331,5738
1331,14775
1332,15047
1332,3262
1333,12152
1333,12403
1334,13898
1334,13761
1335,13873
1335,14987
1336,9975
1336,12168
1337,11607
1337,11364
1338,14720
1338,4885
1339,11498
1339,9393
1340,14326
1340,12212
1341,11523
1341,15094
1342,15078
1342,13781
1343,15048
1343,3705
1344,12393
1344,13537
1345,13998
1345,14811
1346,12522
1346,14891
1347,15064
1347,14405
1347,13685
1348,15067
1348,11366
1349,15026
1349,14527
1350,10685
1350,15058
1351,12372
1351,5640
1352,10204
1352,14281
1353,11874
1353,14655
1354,8551
1354,14975
1355,13499
1355,14896
1355,13097
1356,7916
1356,10059
1357,13633
1357,14747
1358,12335
1358,14986
1359,11830
1359,8880
1360,15093
1360,14491
1361,15064
1361,11765
1362,14020
1362,14021
1363,13604
1363,12670
1364,15091
1364,10289
1365,13464
1365,13759
1365,14002
1366,14777
1366,8973
1367,11039
1367,13311
1367,15361
1368,7842
1368,14223
1369,14125
1369,14346
1370,15099
1370,10440
1371,15046
1371,10050
1372,14760
1372,14934
1373,7094
1373,15088
1374,14155
1374,12047
1375,5450
1375,15026
1376,6868
1376,12043
1376,8109
1377,15094
1377,15083
1378,13179
1378,14988
1379,13719
1379,12472
1380,12904
1380,14804
1380,15354
1381,14957
1381,13993
1382,15040
1382,12504
1383,14535
1383,15031
1384,7070
1384,12215
1385,13705
1385,13596
1386,12477
1386,7898
1387,15025
1387,15064
1388,14986
1388,12289
1389,14768
1389,7362
1390,15044
1390,7688
1391,10732
1391,12181
1391,12811
1392,10642
1392,15008
1393,6153
1393,14997
1394,13281
1394,5137
1394,14444
1395,14856
1395,8536
1396,5095
1396,8313
1397,12895
1397,12290
1397,13740
1398,5093
1398,6918
1399,7158
1399,11975
1399,15328
1400,15007
1400,14995
1401,15068
1401,14989
1402,14938
1402,15014
1402,8334
1403,14867
1403,8831
1404,13467
1404,12364
1404,15134
1404,9222
1405,15082
1405,8388
1406,14662
1406,13641
1407,11714
1407,14783
1407,5098
1408,14548
1408,14345
1409,10579
1409,12102
1410,11940
1410,14571
1411,11829
1411,14560
1412,12593
1412,14043
1413,13244
1413,14930
1414,9472
1414,14681
1414,11649
1415,3928
1415,12369
1416,11842
1416,9588
1417,14861
1417,11323
1418,12412
1418,13971
1419,14900
1419,14470
1420,12932
1420,15094
1421,14637
1421,12071
1422,14833
1422,14961
1423,12700
1423,1943
1424,15061
1424,12330
1425,15099
1425,13824
1426,9686
1426,13892
1427,14489
1427,15081
1428,7945
1428,2471
1429,14796
1429,13290
1429,14656
1429,7799
1430,12423
1430,14628
1431,12845
1431,15065
1432,14708
1432,6690
1432,6040
1433,13973
1433,12406
1434,15088
1434,14727
1435,11870
1435,14676
1436,14916
1436,7894
1436,11914
1437,14839
1437,12219
1438,7989
1438,14595
1438,14004
1439,6865
1439,12004
1440,15030
1440,13264
1441,11585
1441,14847
1442,13423
1442,15047
1443,10666
1443,12158
1443,15126
1443,8474
1444,14565
1444,15071
1445,15043
1445,10156
1446,15097
1446,13486
1447,14850
1447,14705
1448,12701
1448,14876
1448,8579
1449,12848
1449,11768
1450,14549
1450,9553
1450,13755
1451,3875
1451,12977
1452,12164
1452,12112
1453,12420
1453,14751
1454,15080
1454,13624
1455,15090
1455,15078
1456,8353
1456,14149
1457,14017
1457,13241
1458,6991
1458,14966
1459,9022
1459,6676
1460,14752
1460,14557
1461,12911
1461,11361
1461,13206
1462,13353
1462,14977
1463,14111
1463,12031
1464,3683
1464,11195
1465,13366
1465,14098
1466,12575
1466,14086
1467,11835
1467,10741
1468,14060
1468,10015
1468,4253
1469,14482
1469,13920
1470,12308
1470,10492
1471,13213
1471,15008
1472,12088
1472,12078
1473,15060
1473,13907
1474,15089
1474,11407
1475,15038
1475,15095
1476,13405
1477,14880
1477,12240
1478,14920
1478,14776
1479,7698
1479,10117
1480,10538
1480,13816
1481,13966
1481,14999
1481,12754
1482,12094
1482,13859
1483,14195
1483,15052
1484,14466
1484,14944
1485,14298
1485,10294
1486,15070
1486,3331
1487,13937
1487,13981
1488,13649
1488,12904
1489,9180
1489,15093
1490,12474
1490,15066
1491,14065
1491,6079
1492,14167
1492,10855
1493,15083
1493,14342
1494,14283
1494,14610
1494,14523
1495,6502
1495,15082
1496,14865
1496,11096
1496,8986
1497,14415
1497,12006
1498,5346
1499,14029
1499,13110
1499,10204
1500,15092
1500,15057
1500,13409
1501,13559
1501,5802
1501,8192
1502,14947
1502,13975
1503,3334
1503,9723
1504,14914
1504,13861
1505,13538
1505,11302
1506,14357
1506,9183
1506,13372
1507,14782
1507,14362
1508,14495
1508,10017
1509,15066
1509,14165
1510,14315
1510,14142
1510,14150
1511,13853
1511,11839
1511,14874
1512,7006
1512,13739
1513,7361
1513,14848
1514,3647
1514,15035
1515,13944
1515,14578
1516,15034
1516,9019
1516,11339
1517,6503
1517,15099
1518,14801
1518,11279
1519,14219
1519,15096
1520,13036
1520,11933
1521,15026
1521,3492
1522,15093
1522,13120
1523,14819
1523,12569
1523,12212
1524,15086
1524,11589
1524,14490
1525,15006
1525,14801
1526,15083
1526,14340
1526,14119
1527,15085
1527,8567
1528,12468
1528,15058
1529,15075
1529,15006
1530,11044
1530,8037
1531,12756
1531,13410
1532,10660
1532,14759
1533,11681
1533,8677
1534,13636
1534,15089
1535,11606
1535,5868
1536,15062
1536,13155
1537,15079
1537,14751
1538,15100
1538,7944
1539,14732
1539,5194
1540,1638
1540,7999
1540,8028
1541,13040
1541,15087
1541,15111
1542,14947
1542,13462
1543,13691
1543,7223
1544,7703
1544,15087
1544,15346
1544,14702
1545,12867
1545,14935
1545,10144
1546,15090
1546,12178
1547,12244
1547,15084
1547,15246
1548,14349
1548,14581
1549,12921
1549,6444
1550,13235
1550,14347
1551,15092
1552,12437
1552,12465
1553,12431
1553,12641
1554,8560
1554,12512
1555,15086
1555,11558
1556,15067
1556,14361
1557,11276
1557,5870
1558,13488
1558,13325
1559,12007
1559,15004
1559,14687
1560,13570
1560,8040
1561,10577
1561,15005
1562,3952
1562,13596
1563,14450
1563,14438
1564,14614
1564,14663
1565,14849
1565,11050
1566,12232
1566,11121
1567,15095
1567,15065
1568,12168
1568,14772
1569,14155
1569,12731
1570,14510
1570,13334
1570,15099
1571,11684
1571,13824
1572,14315
1572,11405
1573,15101
1573,14963
1574,7516
1574,13847
1575,14252
1575,14371
1576,15064
1576,15014
1577,7058
1577,6368
1578,15064
1578,14956
1579,14887
1579,9481
1580,13884
1580,12036
1581,14084
1581,11697
1582,14536
1582,12172
1583,8921
1583,13179
1584,15029
1584,12102
1585,5572
1585,5913
1586,13897
1586,15058
1587,15073
1587,14183
1588,9673
1588,8089
1589,13665
1589,15067
1590,12335
1590,5448
1591,15011
1591,5686
1592,15063
1592,15048
1593,15037
1593,3996
1594,10446
1594,8030
1594,14407
1595,14291
1595,15099
1596,14957
1596,5489
1596,15255
1597,11721
1597,14841
1598,12016
1598,13624
1599,8366
1599,14434
1600,8824
1600,14750
1601,15085
1601,4605
1602,14950
1602,9537
1602,10599
1603,5850
1603,4224
1604,8070
1604,14935
1605,14979
1605,9247
1605,11982
1606,14128
1606,14962
1607,3936
1607,15067
1608,15063
1608,11520
1609,14481
1609,14831
1610,14726
1610,14935
1611,9069
1611,14270
1612,10169
1612,14997
1613,14604
1613,13859
1614,13004
1614,13959
1615,15051
1615,15061
1616,14979
1616,2086
1617,15029
1617,14343
1618,11138
1618,14278
1619,15094
1619,13293
1620,14983
1620,13907
1621,14012
1621,14283
1621,13990
1621,11122
1622,14615
1622,14937
1623,9654
1623,15024
1624,15097
1624,15099
1625,6377
1625,14665
1625,11508
1626,12788
1626,12243
1627,14400
1627,6821
1627,15379
1628,15098
1628,14373
1629,15056
1629,14480
1630,12508
1630,14317
1631,10836
1631,13359
1632,7752
1632,15040
1633,13598
1633,11932
1634,15089
1634,11053
1635,13887
1635,14978
1636,15065
1636,12266
1637,8609
1637,15060
1637,10617
1638,14009
1639,11110
1639,10699
1640,13818
1640,14911
1641,15034
1641,14679
1642,8007
1642,6581
1643,15078
1643,14017
1644,14554
1644,14673
1644,15143
1645,12724
1645,9041
1646,15088
1646,13728
1647,3404
1648,15083
1648,14141
1649,1656
1649,15001
1649,15310
1650,14991
1650,13117
1651,6945
1651,14930
1652,11081
1652,13577
1653,14464
1653,15074
1654,15051
1654,13941
1655,14647
1655,14105
1656,12722
1657,14383
1657,14448
1658,12832
1658,6168
1659,15098
1659,14366
1660,14930
1660,13623
1661,12964
1661,2905
1662,6363
1662,13216
1663,14997
1663,14474
1663,7406
1664,14275
1664,14144
1665,11813
1665,15087
1666,14496
1666,13267
1667,14998
1667,11342
1668,13583
1668,13642
1669,14918
1669,14761
1670,4883
1670,13918
1671,14390
1671,13865
1672,15060
1672,14547
1673,15072
1673,6153
1673,14458
1674,4561
1674,14986
1675,13764
1675,4553
1676,15012
1676,7608
1676,15395
1677,14911
1677,11151
1678,10075
1678,12351
1679,14754
1679,8497
1679,2231
1680,10316
1680,14834
1681,8321
1681,13401
1681,14109
1682,13676
1682,14969
1683,14047
1683,14758
1684,15091
1684,3834
1685,12548
1685,13597
1686,14339
1686,13116
1686,14661
1687,13870
1688,15100
1688,15070
1689,14260
1689,14924
1690,9737
1690,13222
1690,12492
1691,9054
1691,14304
1692,13071
1692,14981
1693,14984
1693,12059
1694,13951
