source,target
628,14998
629,14118
630,11012
631,12719
632,902
633,15095
634,2570
635,14115
636,12753
637,12739
638,10993
639,9573
640,11481
641,14536
642,12413
643,14161
644,15000
646,15094
647,14700
647,15139
648,14900
649,2306
650,15101
651,10635
652,14700
653,7577
653,15168
654,15044
655,14717
656,13666
657,14701
658,13106
659,14509
660,14988
661,14450
662,15059
663,9135
664,14157
665,10920
666,10227
667,9067
668,14788
669,13453
670,9191
671,15089
672,8465
673,15062
674,13857
675,14854
676,13956
677,13536
678,12693
679,15070
680,15023
681,7677
682,12578
683,10328
684,12657
685,14624
686,5325
687,15090
688,894
689,15011
690,15101
691,14028
692,14683
692,14672
693,15032
694,13766
695,14637
696,12188
697,15095
698,13148
699,11703
700,14146
701,13550
702,11171
703,14310
704,15068
705,14982
706,5069
707,15099
708,10832
709,11218
710,11822
711,15026
712,9196
713,14932
714,15024
715,3284
716,2159
716,12925
717,14762
718,15018
719,14616
720,10891
721,13652
722,15011
723,14490
724,15078
725,13482
726,9528
727,10754
728,15079
729,12618
730,11759
731,4775
731,13617
732,14998
732,15358
733,10257
734,10042
735,12712
736,14220
737,14774
738,14561
739,14889
739,15131
739,14738
740,12795
741,14861
742,10371
743,15072
744,15064
745,14825
746,12257
747,14261
747,11608
748,6737
749,14987
750,12758
751,13145
752,5421
753,14961
754,11015
755,15066
756,11659
757,15090
758,14879
759,5769
759,14793
760,4473
761,11411
762,15099
763,13748
764,13464
765,11271
766,13322
767,11108
768,15075
769,15077
770,13594
771,13797
771,15360
772,14953
773,14648
774,13795
775,8326
776,11951
777,12406
778,11794
778,12749
779,13774
780,14645
781,12023
782,14714
783,14995
784,11536
785,15042
786,12488
787,14707
788,15040
789,14954
790,5201
791,13286
792,14407
793,14168
794,4700
795,11478
796,7403
797,14899
798,14841
799,14073
800,15038
801,11384
802,13963
803,15055
804,7182
805,12526
806,14837
807,14921
808,14809
808,13918
809,12891
810,15005
811,10174
812,14906
813,15090
814,8782
815,13774
816,12654
817,14266
818,12953
819,13319
820,13321
821,12347
822,11782
823,12690
824,15086
825,12365
825,13598
826,14970
827,13965
828,14567
829,15087
830,14258
830,15197
831,14325
832,6872
833,13881
833,15172
834,14825
835,14927
836,14941
837,12744
838,13348
839,11426
840,14858
841,14964
842,12570
843,15028
844,9405
845,14867
846,4506
847,15035
848,9562
849,15064
850,15054
851,13989
852,14955
853,8354
854,10234
855,3868
856,12102
857,12052
858,10597
859,14103
859,15291
860,12476
861,15000
862,14482
863,15053
863,15192
864,9194
865,14812
866,8981
867,10185
868,15030
869,14649
870,12540
871,15063
872,14734
873,15082
874,2390
875,14478
876,5647
877,13998
878,14501
879,11974
880,12271
881,14878
882,5879
883,11704
884,14813
885,14874
886,11299
887,11897
888,14705
888,15341
889,12967
890,14869
891,15080
892,11726
893,15067
895,14472
896,10242
897,14677
898,14987
899,15047
900,13882
901,15088
902,15164
903,14953
904,14988
905,10678
906,13027
907,6418
908,14129
909,15018
910,9726
911,14900
912,15045
913,14765
914,13558
915,4659
916,14517
917,14755
918,14704
919,14202
920,12538
921,15024
922,9803
923,14955
924,14108
925,15077
926,11281
927,12887
928,15063
929,10206
930,10007
931,14359
932,14859
933,11214
934,15091
934,15357
935,2332
936,13640
937,10657
938,12622
939,14875
940,1650
941,12063
942,13826
943,8565
944,3144
945,11087
946,13391
947,8031
948,15007
949,14431
950,13410
951,10940
952,13766
953,1681
954,6031
955,14462
955,12582
956,14724
957,13292
958,1811
959,14639
960,9011
961,12491
962,12762
963,4855
964,14974
965,14985
966,14242
967,5073
968,14515
969,5960
970,15076
971,15050
971,13761
972,11382
973,15079
974,13987
975,15030
976,14578
977,14605
977,15153
978,14609
979,15046
980,14904
981,11568
982,9894
983,12716
984,15099
985,12893
986,15014
987,14979
987,14480
988,13554
989,10901
990,10205
991,11426
992,14374
993,14818
994,14625
995,15075
996,11393
997,13586
998,9765
999,14910
1000,15016
1001,14478
1002,12574
1003,10103
1004,9625
1005,12340
1005,15104
1006,15091
1007,9933
1008,14948
1009,12048
1010,15034
1011,14985
1012,14753
1012,12377
1013,12534
1014,15083
1015,9576
1016,14468
1017,14964
1018,14732
1018,15326
1019,14271
1020,15045
1020,15335
1021,15086
1022,15064
1022,15368
1023,14616
1024,11099
1025,14575
1026,12750
1026,15047
1027,13816
1027,6415
1028,15101
1028,10423
1028,15206
1029,12219
1029,13294
1030,15094
1030,15007
1031,13323
1031,14749
1032,5442
1032,14625
1033,14425
1033,14995
1034,14202
1034,15093
1035,15000
1035,10538
1036,15062
1036,14877
1037,7866
1037,12896
1038,15065
1038,15025
1039,12657
1039,15012
1040,15055
1040,14910
1041,12253
1041,15091
1042,10176
1042,15080
1043,8678
1043,10099
1044,13557
1044,14976
1045,14980
1045,15092
1046,14547
1046,14169
1047,15048
1047,13260
1047,14415
1048,3047
1048,14980
1049,5444
1049,7519
1050,12291
1050,1720
1051,15022
1051,11306
1051,13521
1052,10318
1052,9430
1053,12531
1053,12748
1054,5015
1054,8557
1055,13288
1055,14956
1056,13196
1056,10698
1057,13311
1057,14741
1058,15097
1058,11481
1059,14991
1059,15099
1060,10695
1060,14672
1061,14250
1061,14610
1062,9901
1062,9252
1063,12893
1063,12647
1064,15101
1064,14026
1064,13416
1065,14612
1065,13647
1066,14770
1066,1172
1067,15044
1067,12784
1067,13346
1068,5278
1068,15056
1069,14186
1069,14956
1069,14598
1070,15084
1070,11687
1071,12343
1071,14538
1072,14456
1072,12658
1073,10371
1073,13965
1074,14650
1074,15033
1075,3642
1075,14839
1076,9200
1076,13766
1077,6603
1077,5289
1078,15068
1078,15091
1079,14975
1079,10713
1080,14402
1080,14914
1081,11143
1081,9593
1082,10274
1082,2252
1083,14716
1083,9700
1084,6305
1084,7712
1085,11448
1085,14103
1086,15034
1086,12440
1087,14032
1087,13953
1088,14890
1088,14685
1089,4475
1089,7846
1090,14651
1090,13883
1091,13528
1091,14282
1092,13080
1092,10263
1093,13310
1093,13960
1094,12266
1094,12541
1095,11972
1095,2469
1096,1291
1096,15066
1097,15100
1097,14705
1098,15057
1098,14683
1099,14144
1099,7791
1100,13487
1100,13069
1101,12232
1101,14200
1102,15003
1102,13952
1103,14828
1103,14682
1104,9084
1104,7643
1105,13191
1105,13443
1106,15080
1106,10270
1107,14875
1107,11149
1108,15097
1108,14719
1109,14801
1109,6410
1110,14822
1110,14617
1111,14569
1111,5352
1112,14886
1112,2245
1113,14755
1113,14984
1114,15073
1114,11911
1114,15283
1115,14986
1115,12477
1116,14963
1116,14964
1117,1662
1117,12917
1118,9233
1118,12975
1118,14178
1119,14358
1119,13262
1120,14590
1120,15053
1121,14662
1121,15078
1121,9563
1122,12860
1122,15078
1123,15089
1123,1913
1124,15032
1124,14119
1125,12051
1126,12586
1126,13833
1127,14648
1127,14839
1128,13843
1128,14181
1129,11244
1129,6338
1130,11505
1130,13504
1131,14426
1131,11394
1132,5603
1132,14282
1133,15081
1133,14693
1134,12113
1134,12054
1135,13710
1135,14962
1136,14725
1136,15031
1137,15033
1137,13741
1138,10128
1138,15006
1139,12807
1139,14322
1140,10573
1140,14441
1141,12583
1141,14679
1142,13957
1142,13528
1143,15031
1143,14131
1144,14709
1144,12256
1145,15013
1145,14881
1145,15226
1146,14649
1146,14936
1147,15095
1147,13676
1148,15057
1148,14825
1149,15038
1149,7358
1150,12894
1150,12339
1151,14077
1151,6830
1152,11814
1152,10039
1153,14195
1153,9173
1154,15082
1155,14893
1155,14438
1156,14626
1156,14126
1157,8687
1157,14969
1158,14820
1158,14887
1159,2864
1159,12368
1160,13684
1160,13206
1161,9371
1161,15096
1162,8973
1162,12328
1163,9944
1163,14752
1163,13742
1164,14122
1164,15034
1165,14778
1165,14661
1166,4134
1166,13520
1167,14959
1167,14850
1168,14698
1168,10469
1169,13538
1169,13891
1170,14873
1170,11532
1171,13431
1171,3564
1172,14830
1173,8006
1173,15100
1174,14754
1174,15035
1175,15070
1175,8211
1175,14787
1176,4364
1176,14241
1177,13123
1177,12785
1178,9259
1178,8824
1179,14617
1179,11008
1179,11736
1180,12991
1181,12625
1181,14266
1182,13324
1182,10059
1183,14642
1183,12215
1184,15054
1184,15018
1185,15036
1185,15066
1186,9007
1186,14773
1187,12830
1187,15054
1188,14981
1188,14387
1188,13553
1189,15071
1189,12280
1190,11254
1190,14932
1191,14970
1191,13467
1192,8761
1192,14895
1193,10636
1193,8767
1194,14943
1194,13177
1195,15055
1195,14691
1196,15074
1196,14905
1197,6013
1197,11524
1198,9624
1198,8601
1199,7725
1199,13554
1200,15059
1200,14359
1201,4438
1201,10499
1202,11930
1202,7569
1203,4047
1203,12307
1204,10791
1204,13633
1205,7269
1205,13088
1206,15061
1206,14178
1207,9418
1207,14377
1208,14222
1208,14936
1209,14433
1209,10679
1210,15033
1210,15082
1211,12249
1211,9559
1212,14602
1212,14699
1213,14709
1213,14637
1214,14795
1214,13452
1215,13337
1215,12726
1216,13904
1216,13875
1217,10184
1217,12138
1218,15101
1218,14840
1219,15101
1219,11334
1220,14643
1220,11556
1221,14970
1221,8635
1222,11725
1222,13953
1223,8151
1223,13396
1224,14148
1224,14656
1225,14607
1225,15078
1226,15079
1226,14567
1227,10998
1227,14058
1227,13881
1228,7166
1228,4268
1229,12607
1229,14102
1230,13006
1230,8668
1231,14962
1231,14220
1232,13898
1232,12328
1233,14784
1233,9481
1234,7914
1234,3045
1235,13878
1235,15098
1236,11343
1236,14424
1237,14421
1237,15089
1238,14855
1238,12457
1239,14091
1239,14939
1240,14726
1240,15101
1241,15069
1241,15044
1242,13665
1242,14673
1243,13062
1243,14957
1244,15101
1244,14137
1245,13851
1245,15067
1246,3231
1246,4964
1247,15087
1247,10408
1248,8361
1248,9261
1249,15086
1249,13639
1249,14240
1250,7379
1250,14970
1251,15093
1251,14318
1251,14227
1252,2265
1252,14615
1253,15072
1253,14225
1254,14992
1254,9343
1255,14699
1255,15015
1256,14122
1256,13801
1257,14526
1257,7032
1258,11724
1258,14145
1259,12868
1259,8997
1260,9281
1260,12041
1261,14361
1261,14536
1262,14828
1262,15031
1263,8879
1263,14910
1264,14235
1264,14181
1265,12212
1265,14862
1265,14463
1266,14450
1266,14955
1267,14327
1267,13207
1268,8501
1268,15099
1269,13398
1269,13884
1270,4407
1270,12218
1270,15190
1270,14263
1271,13279
1271,14814
1272,14994
1272,3185
1273,8203
1273,14879
1274,11321
1274,15047
1275,7319
1275,14904
1276,15093
1276,14130
1277,15009
1277,14846
1278,15098
1278,13961
1279,13732
1279,7820
1280,15012
1280,13239
1281,15091
1281,13901
1282,15087
1282,9531
1283,11163
1283,13145
1284,14687
1284,15095
1285,5330
1285,12154
1286,13127
1286,14439
1286,15272
1287,13486
1287,14975
1288,6401
1288,14149
1289,3399
1289,15085
1290,9179
1290,15073
1291,7632
1292,14158
1292,13065
1293,15001
1293,14451
1293,13760
1294,15014
1294,15026
1295,5050
1295,14208
1296,8485
1296,11521
1297,13182
1297,14985
1298,14988
1298,15059
1299,15077
1299,14860
1300,10588
1300,8124
1301,12227
1301,6898
1302,15063
1302,10104
1303,14829
1303,13796
1304,13159
1304,14847
1305,10236
1305,6571
1306,14301
1306,15090
1307,12011
1307,14953
1308,13486
1308,10750
1309,9174
1309,14984
1310,15080
1310,15091
1311,15013
1311,15046
1312,14609
1312,15075
1313,14976
1313,14346
1314,13224
1314,14202
1315,14635
1315,13130
1316,12380
1316,15096
1317,15085
1317,15066
1318,14479
1318,8740
1318,15294
1319,14844
1319,14047
1320,13597
1320,14182
1320,15279
1321,15088
1321,13098
1321,15312
1322,9403
1322,13038
1323,15068
1323,14755
1324,9010
1324,11022
1325,14909
1325,14165
1326,13583
1326,12771
1327,10446
1327,3450
1328,2854
1328,12188
1329,14715
1329,14356
1330,12825
1330,14279
1331,12885
1331,12597
1332,11720
1332,14804
1332,13641
1333,13232
1333,1993
1334,14939
1334,10944
1334,15267
1335,2884
1335,15037
1336,14314
1336,11786
1336,15175
1337,14702
1337,11110
1338,13186
1338,10154
1339,15087
1339,10917
1340,9722
1340,14229
1341,13606
1341,12855
1342,5040
1342,13902
1343,13740
1343,14501
1344,14980
1344,14585
1345,14144
1345,8115
1345,13591
1346,13506
1346,14672
1347,14720
1347,15092
1348,15038
1348,10639
1349,14795
1349,6698
1350,8693
1350,10004
1351,13618
1351,15069
1352,15054
1352,14900
1353,14857
1353,15056
1354,12501
1354,14628
1355,11756
1355,13177
1355,14678
1356,3369
1356,13550
1357,13353
1357,12584
1357,13814
1358,12854
1358,12802
1359,9600
1359,14695
1360,14671
1360,14999
1361,10913
1361,15093
1362,1934
1362,15044
1363,13795
1363,14863
1364,13132
1364,13215
1365,14285
1365,14598
1366,12690
1366,14856
1367,15065
1367,14959
1368,12967
1368,14274
1369,15017
1369,13282
1370,9657
1370,14581
1371,15009
1371,14168
1372,13947
1373,12545
1373,14439
1374,11292
1374,15006
1375,14817
1375,14103
1376,9695
1376,14998
1376,10905
1377,14096
1377,8232
1378,12419
1378,14376
1379,9525
1379,14675
1379,14927
1380,15082
1380,2980
1381,10057
1381,5063
1381,6860
1382,14361
1382,15091
1383,12348
1383,15080
1384,14395
1384,14357
1385,14749
1385,14989
1386,3003
1386,12110
1387,7460
1387,12724
1388,14749
1388,12043
1389,12799
1389,11805
1390,11592
1390,14873
1390,10403
1391,15032
1391,15024
1392,12327
1392,12839
1393,14708
1393,7299
1394,10539
1394,14661
1394,12567
1395,12515
1395,14269
1396,8488
1396,13356
1397,13150
1397,7336
1398,13894
1398,15093
1399,6488
1399,14948
1400,12219
1400,13644
1400,15306
1401,15087
1401,14953
1402,15092
1402,14164
1403,15063
1403,15082
1404,14818
1404,6747
1405,15081
1405,13380
1406,14469
1406,14687
1407,15063
1407,12925
1408,9057
1408,13271
1409,11682
1409,14059
1409,10154
1410,14215
1410,7034
1411,15070
1411,7724
1412,13224
1412,15061
1413,14241
1413,12402
1414,11573
1414,6364
1415,14812
1415,14973
1415,11684
1416,15038
1416,15021
1417,15091
1417,15073
1418,12351
1418,14703
1418,12544
1419,11546
1419,14901
1420,14986
1420,6589
1420,13283
1421,15064
1421,15096
1422,14751
1422,14961
1423,9426
1423,14937
1424,11237
1424,14771
1425,15065
1425,5621
1425,12400
1426,10008
1426,10899
1427,8047
1427,13935
1428,7208
1428,14661
1429,14005
1429,14484
1430,14408
1430,14128
1431,10194
1431,14184
1432,14589
1432,12473
1433,14652
1433,11130
1433,10981
1434,15055
1434,5281
1435,14015
1435,13045
1436,14240
1436,14022
1437,13510
1437,9732
1437,13275
1438,14815
1438,12727
1438,13461
1439,8054
1439,15064
1439,12009
1440,8175
1440,4716
1441,10598
1441,14041
1442,15009
1442,9429
1443,14623
1443,11921
1444,11542
1444,3247
1445,14991
1445,14163
1445,11853
1446,7975
1446,13875
1447,5127
1447,14843
1448,14159
1448,8132
1449,13382
1449,13851
1450,12203
1450,15080
1451,10193
1451,15101
1452,15075
1452,8633
1453,15059
1453,14965
1454,4117
1454,12260
1455,14482
1455,14212
1455,15237
1456,14833
1456,10591
1457,14752
1457,14368
1458,15084
1458,13858
1459,14730
1459,12002
1460,14811
1460,14451
1461,4865
1461,15085
1462,14463
1462,9906
1463,11334
1463,6870
1464,12792
1464,11384
1465,14612
1465,5274
1466,8128
1466,12851
1467,14874
1467,14577
1467,13858
1468,8845
1468,13765
1469,13952
1469,9124
1470,14089
1470,15011
1471,13669
1471,14314
1472,15089
1472,14831
1473,10445
1473,13537
1474,14911
1474,14405
1475,5018
1475,13426
1476,14812
1476,14730
1477,14309
1477,14664
1478,13310
1478,15044
1479,10844
1479,10322
1480,14969
1480,15090
1481,14515
1481,14061
1481,13829
1482,10990
1482,12566
1482,9857
1483,13657
1483,13810
1484,13837
1484,14264
1485,5728
1485,5742
1485,15105
1486,14920
1486,14161
1487,12615
1487,15026
1488,13186
1488,15027
1489,13368
1489,14930
1490,13815
1490,14685
1491,14818
1491,9687
1492,5361
1492,15092
1493,10231
1493,6721
1494,6581
1494,10299
1495,14773
1495,13682
1496,12250
1496,5110
1496,10951
1497,14206
1497,15050
1498,15037
1498,14396
1498,14397
1499,14961
1499,13209
1500,11194
1500,10116
1501,14674
1501,12576
1502,14386
1502,14449
1503,11581
1503,14809
1503,7834
1504,14936
1504,1579
1504,14064
1505,11367
1505,12226
1506,14421
1506,13394
1507,14618
1507,14992
1508,15020
1508,7243
1508,10884
1509,12019
1509,15099
1510,14420
1510,14924
1511,13311
1511,14297
1511,2476
1512,15093
1512,4070
1513,13849
1513,14196
1514,15092
1514,14949
1515,11612
1515,3214
1516,15076
1516,12044
1517,5857
1517,14330
1518,10045
1518,13460
1519,10785
1519,13080
1520,14679
1520,14901
1521,7129
1521,15078
1522,4912
1522,15027
1522,12465
1523,13802
1523,8688
1524,14462
1524,11423
1525,4446
1525,14951
1526,13935
1526,14981
1527,15038
1527,5348
1527,8953
1528,15078
1528,8443
1529,12357
1529,12222
1530,13206
1530,10424
1531,14183
1531,11880
1532,8264
1532,15086
1533,13924
1533,15006
1534,14894
1534,13787
1535,14213
1535,7003
1536,11984
1536,14778
1537,13939
1537,14524
1537,11704
1538,2759
1538,14276
1538,13275
1539,10265
1539,14584
1539,11761
1540,13694
1540,15030
1541,14933
1541,14914
1542,15078
1542,13227
1543,3124
1543,7528
1544,13819
1544,2084
1545,14950
1545,15084
1546,13197
1546,15058
1547,12764
1547,14238
1547,15213
1548,10285
1548,14302
1548,14573
1549,12995
1549,15010
1550,14430
1550,12758
1550,13854
1551,14815
1551,14833
1552,13170
1552,15065
1553,14692
1553,12980
1554,2959
1554,13883
1555,15018
1555,5183
1556,15033
1556,13431
1557,14182
1557,12885
1558,14460
1558,14819
1559,13239
1559,13527
1560,2194
1560,11902
1560,11535
1561,14662
1561,11608
1562,14367
1562,14793
1563,14630
1563,14211
1563,4032
1564,14593
1564,13964
1565,15084
1565,14138
1566,15035
1566,1797
1567,12329
1567,14823
1568,8700
1568,8486
1568,13737
1569,14998
1569,14389
1570,11207
1570,9780
1570,11156
1571,10742
1571,7588
1572,15091
1572,14959
1572,14288
1573,14554
1573,14126
1573,11641
1574,15080
1574,15043
1575,14990
1575,13643
1576,13222
1576,4441
1577,14775
1577,12023
1578,7009
1578,15079
1579,15042
1580,15045
1580,5834
1581,15062
1581,8151
1582,15072
1582,14330
1583,13228
1583,13788
1583,6873
1584,9909
1584,2020
1585,7264
1585,14820
1586,4480
1586,10715
1587,13231
1587,15058
1588,3589
1588,15077
1589,6902
1589,14704
1590,13850
1590,11827
1591,14678
1591,5307
1592,13251
1592,13805
1593,15031
1593,14517
1593,14673
1594,9751
1594,8091
1595,15101
1595,14784
1596,12844
1596,14914
1596,13648
1597,14618
1597,9650
1597,15151
1598,14616
1598,13803
1599,14491
1599,5797
1600,13991
1600,11178
1601,14472
1601,8908
1602,14303
1602,14898
1603,15079
1603,13474
1604,14232
1604,14985
1605,14941
1605,15077
1606,14678
1606,15061
1607,13299
1607,14918
1608,14908
1608,12805
1609,15062
1609,5096
1610,9440
1610,12810
1611,6728
1611,14167
1611,13664
1612,14700
1612,14852
1613,15012
1613,14532
1614,14955
1614,15047
1615,14871
1615,15069
1616,5104
1616,14809
1616,3165
1617,10559
1617,15061
1618,14836
1618,11618
1619,14873
1619,13906
1620,13978
1620,9015
1621,9012
1621,14367
1622,11664
1622,14762
1623,14462
1623,9309
1624,15048
1624,14010
1625,13720
1625,12362
1626,13841
1626,15083
1627,12431
1627,9873
1627,14843
1628,13536
1628,12465
1629,14763
1629,13755
1630,6384
1630,14607
1631,13278
1631,13719
1632,15075
1632,14112
1633,10102
1633,13494
1634,14732
1634,14807
1635,14221
1635,15081
1635,13380
1635,11813
1636,13153
1636,14292
1637,14843
1637,14583
1638,14669
1638,3351
1639,10996
1639,12940
1640,7531
1640,10555
1641,14109
1641,15038
1642,14903
1642,14489
1643,14607
1643,14973
1644,13396
1644,14014
1645,11162
1645,3947
1645,4713
1646,14231
1646,14555
1647,13577
1647,14918
1648,14169
1648,14303
1648,13650
1649,14525
1649,14887
1650,14063
1650,15292
1650,12910
1651,10934
1651,14816
1652,14691
1652,6517
1653,6639
1653,9737
1654,12519
1654,14917
1655,6715
1655,13796
1656,14460
1656,14598
1657,14341
1657,13709
1657,11841
1658,15086
1658,13158
1658,4141
1659,14459
1659,14908
1660,15071
1660,13846
1660,13633
1661,7349
1661,14222
1662,15082
1663,12029
1663,13616
1664,14880
1664,14998
1665,7465
1665,15090
1666,15087
1666,13962
1667,15037
1667,12325
1668,15096
1668,11358
1669,12785
1669,11436
1670,13604
1670,14682
1671,14965
1671,14189
1671,15180
1672,15073
1672,14082
1673,15056
1673,4982
1674,12417
1674,6578
1675,14707
1675,15051
1675,15302
1675,13580
1676,14292
1676,14177
1677,10554
1677,14933
1678,11567
1678,14064
1679,10256
1679,12368
1680,12728
1680,14966
1680,3349
1681,14416
1681,12182
1682,14347
1682,14755
1683,12628
1683,13893
1684,14873
1684,14911
1685,14384
1685,14048
1686,14517
1686,15045
1687,14208
1687,14596
1688,14680
1688,14504
1689,6693
1689,14421
1690,11638
1690,14911
1691,14800
1691,14915
