None	8390	0.000000
None	10611	0.000000
None	13168	0.000000
None	699	0.000000
None	959	0.000000
None	11834	0.000000
None	14409	0.000000
None	346	0.000000
None	13424	0.000000
None	2424	0.000000
None	5070	0.000000
None	3482	0.000000
None	3890	0.000000
None	7428	0.000000
None	12104	0.000000
None	6325	0.000000
None	3360	0.000000
None	6595	0.000000
None	9293	0.000000
None	15225	0.000000
None	10441	0.000000
None	5732	0.000000
None	12149	0.000000
None	6390	0.000000
None	5924	0.000000
None	6711	0.000000
None	5031	0.000000
None	4444	0.000000
None	5725	0.000000
None	14057	0.000000
None	7059	0.000000
None	11074	0.000000
None	10969	0.000000
None	14298	0.000000
None	6458	0.000000
None	9342	0.000000
None	12750	0.000000
None	6530	0.000000
None	6309	0.000000
None	9036	0.000000
None	9164	0.000000
None	7136	0.000000
None	6665	0.000000
None	4883	0.000000
None	1935	0.000000
None	6933	0.000000
None	9599	0.000000
None	10782	0.000000
None	14480	0.000000
None	10564	0.000000
None	4078	0.000000
None	10139	0.000000
None	14034	0.000000
None	3793	0.000000
None	13825	0.000000
None	3864	0.000000
None	8454	0.000000
None	13799	0.000000
None	15376	0.000000
None	9560	0.000000
None	2352	0.000000
None	12101	0.000000
None	8703	0.000000
None	14163	0.000000
None	6120	0.000000
None	5262	0.000000
None	4558	0.000000
None	7925	0.000000
None	6688	0.000000
None	12502	0.000000
None	8189	0.000000
None	1228	0.000000
None	5021	0.000000
None	117	0.000000
None	13683	0.000000
None	2901	0.000000
None	2317	0.000000
None	3109	0.000000
None	5121	0.000000
None	8337	0.000000
None	8397	0.000000
None	7899	0.000000
None	8444	0.000000
None	6884	0.000000
None	1280	0.000000
None	11820	0.000000
None	13846	0.000000
None	10989	0.000000
None	8639	0.000000
None	5037	0.000000
None	14882	0.000000
None	13707	0.000000
None	13699	0.000000
None	14561	0.000000
None	1883	0.000000
None	4804	0.000000
None	4427	0.000000
None	7065	0.000000
None	7376	0.000000
None	13883	0.000000
None	3151	0.000000
None	9499	0.000000
None	4161	0.000000
None	824	0.000000
None	848	0.000000
None	14691	0.000000
None	4221	0.000000
None	3563	0.000000
None	6174	0.000000
None	1983	0.000000
None	9211	0.000000
None	12180	0.000000
None	14268	0.000000
None	6170	0.000000
None	6543	0.000000
None	3880	0.000000
None	8470	0.000000
None	8135	0.000000
None	3121	0.000000
None	4635	0.000000
None	13082	0.000000
None	6914	0.000000
None	6574	0.000000
None	13326	0.000000
None	4588	0.000000
None	8939	0.000000
None	3801	0.000000
None	2263	0.000000
None	2143	0.000000
None	10201	0.000000
None	7061	0.000000
None	9038	0.000000
None	14879	0.000000
None	14602	0.000000
None	6063	0.000000
None	3166	0.000000
None	6577	0.000000
None	5071	0.000000
None	6564	0.000000
None	496	0.000000
None	15183	0.000000
None	14739	0.000000
None	3840	0.000000
None	14574	0.000000
None	8605	0.000000
None	14700	0.000000
None	7352	0.000000
None	7097	0.000000
None	4169	0.000000
None	1099	0.000000
None	10577	0.000000
None	4566	0.000000
None	14878	0.000000
None	251	0.000000
None	4015	0.000000
None	5950	0.000000
None	12830	0.000000
None	13697	0.000000
None	12197	0.000000
None	4019	0.000000
None	7778	0.000000
None	4417	0.000000
None	9830	0.000000
None	7013	0.000000
None	2245	0.000000
None	4858	0.000000
None	4430	0.000000
None	1928	0.000000
None	5266	0.000000
None	11922	0.000000
None	2596	0.000000
None	9173	0.000000
None	1161	0.000000
None	13244	0.000000
None	2892	0.000000
None	13854	0.000000
None	12856	0.000000
None	103	0.000000
None	1257	0.000000
None	8604	0.000000
None	13824	0.000000
None	6068	0.000000
None	50	0.000000
None	7266	0.000000
None	6345	0.000000
None	2906	0.000000
None	13354	0.000000
None	4394	0.000000
None	10910	0.000000
None	7208	0.000000
None	9644	0.000000
None	2873	0.000000
None	6609	0.000000
None	1685	0.000000
None	10675	0.000000
None	1199	0.000000
None	2854	0.000000
None	3871	0.000000
None	9419	0.000000
None	12986	0.000000
None	11855	0.000000
None	11297	0.000000
None	10844	0.000000
None	15104	0.000000
None	14729	0.000000
None	11341	0.000000
None	8052	0.000000
None	11194	0.000000
None	15153	0.000000
None	11945	0.000000
None	10884	0.000000
None	14620	0.000000
None	7581	0.000000
None	10144	0.000000
None	1595	0.000000
None	14989	0.000000
None	13131	0.000000
None	1710	0.000000
None	5213	0.000000
None	1997	0.000000
None	7435	0.000000
None	0	0.000000
None	1620	0.000000
None	3842	0.000000
None	9971	0.000000
None	2976	0.000000
None	13693	0.000000
None	10790	0.000000
None	3638	0.000000
None	723	0.000000
None	11857	0.000000
None	10766	0.000000
None	2846	0.000000
None	7389	0.000000
None	719	0.000000
None	400	0.000000
None	6050	0.000000
None	2986	0.000000
None	3138	0.000000
None	12191	0.000000
None	11165	0.000000
None	8418	0.000000
None	5500	0.000000
None	3859	0.000000
None	12983	0.000000
None	4182	0.000000
None	7617	0.000000
None	12042	0.000000
None	9920	0.000000
None	13713	0.000000
None	10915	0.000000
None	884	0.000000
None	7776	0.000000
None	12614	0.000000
None	12193	0.000000
None	1394	0.000000
None	9032	0.000000
None	12220	0.000000
None	14889	0.000000
None	7661	0.000000
None	5379	0.000000
None	15063	0.000000
None	11493	0.000000
None	14807	0.000000
None	5212	0.000000
None	7806	0.000000
None	13151	0.000000
None	3432	0.000000
None	9745	0.000000
None	8864	0.000000
None	4083	0.000000
None	1926	0.000000
None	7399	0.000000
None	1077	0.000000
None	9362	0.000000
None	3691	0.000000
None	8134	0.000000
None	12485	0.000000
None	2302	0.000000
None	10062	0.000000
None	15070	0.000000
None	5986	0.000000
None	12768	0.000000
None	11473	0.000000
None	1384	0.000000
None	165	0.000000
None	1176	0.000000
None	6852	0.000000
None	1089	0.000000
None	6271	0.000000
None	13677	0.000000
None	4476	0.000000
None	13720	0.000000
None	4799	0.000000
None	14383	0.000000
None	4008	0.000000
None	5171	0.000000
None	11731	0.000000
None	8995	0.000000
None	7678	0.000000
None	3377	0.000000
None	10473	0.000000
None	4238	0.000000
None	15334	0.000000
None	14927	0.000000
None	3723	0.000000
None	12208	0.000000
None	13570	0.000000
None	3203	0.000000
None	12450	0.000000
None	6580	0.000000
None	4013	0.000000
None	7890	0.000000
None	3607	0.000000
None	7622	0.000000
None	10443	0.000000
None	2079	0.000000
None	5859	0.000000
None	11412	0.000000
None	1450	0.000000
None	10802	0.000000
None	2744	0.000000
None	7841	0.000000
None	4077	0.000000
None	1027	0.000000
None	5580	0.000000
None	886	0.000000
None	11730	0.000000
None	8740	0.000000
None	9284	0.000000
None	3530	0.000000
None	8827	0.000000
None	4454	0.000000
None	1198	0.000000
None	8290	0.000000
None	5561	0.000000
None	4922	0.000000
None	11853	0.000000
None	12448	0.000000
None	5003	0.000000
None	1573	0.000000
None	8455	0.000000
None	13732	0.000000
None	2400	0.000000
None	7603	0.000000
None	3718	0.000000
None	12935	0.000000
None	12683	0.000000
None	7296	0.000000
None	1271	0.000000
None	15046	0.000000
None	9223	0.000000
None	14195	0.000000
None	10237	0.000000
None	13690	0.000000
None	3296	0.000000
None	12643	0.000000
None	9633	0.000000
None	12693	0.000000
None	13103	0.000000
None	11294	0.000000
None	1211	0.000000
None	9655	0.000000
None	173	0.000000
None	4539	0.000000
None	10730	0.000000
None	142	0.000000
None	10153	0.000000
None	14450	0.000000
None	471	0.000000
None	4332	0.000000
None	9098	0.000000
None	1470	0.000000
None	739	0.000000
None	8377	0.000000
None	8974	0.000000
None	7586	0.000000
None	178	0.000000
None	2491	0.000000
None	4031	0.000000
None	14980	0.000000
None	3301	0.000000
None	11375	0.000000
None	5461	0.000000
None	8970	0.000000
None	1693	0.000000
None	1259	0.000000
None	12433	0.000000
None	1522	0.000000
None	9808	0.000000
None	1413	0.000000
None	422	0.000000
None	14587	0.000000
None	4733	0.000000
None	8583	0.000000
None	10709	0.000000
None	10892	0.000000
None	10480	0.000000
None	10316	0.000000
None	6504	0.000000
None	15243	0.000000
None	2200	0.000000
None	9736	0.000000
None	3625	0.000000
None	97	0.000000
None	2299	0.000000
None	7036	0.000000
None	1191	0.000000
None	3857	0.000000
None	702	0.000000
None	9687	0.000000
None	11068	0.000000
None	8141	0.000000
None	10185	0.000000
None	14424	0.000000
None	1022	0.000000
None	3215	0.000000
None	5539	0.000000
None	7170	0.000000
None	11353	0.000000
None	1918	0.000000
None	574	0.000000
