source,target
821,14234
822,1471
823,9846
824,10833
824,13951
825,13884
826,11952
827,11250
828,11814
829,10276
830,14943
831,14331
832,14786
833,7137
834,14984
835,14003
836,12424
837,11613
838,15042
839,14989
840,15086
841,14178
842,14428
843,10454
844,12962
845,9418
845,15145
846,14829
846,15343
847,1753
847,12429
848,14972
849,14920
850,15000
851,14805
852,15069
853,14648
854,4785
855,1509
856,13783
857,3761
857,13919
858,14678
859,9097
860,14942
861,10250
862,9771
863,14509
864,12838
865,13400
866,15087
867,14286
868,15084
869,15037
870,15040
871,6931
872,14887
873,9702
874,14658
875,15031
876,14444
877,8777
878,14684
879,15066
880,15016
881,15093
882,14830
883,3713
884,15061
885,13541
886,2963
887,13784
888,11142
888,14799
889,15088
890,8512
891,7331
892,11791
893,15008
894,13139
895,14993
896,14160
897,15063
897,14678
898,10380
899,13821
900,3854
901,12069
902,15000
903,15043
904,13765
905,14972
906,4773
907,6804
908,3510
909,3613
910,14697
911,1732
912,6658
913,13462
914,7891
915,13335
916,10381
917,10623
918,10939
919,14961
920,14822
921,12286
922,14968
923,12357
924,14782
925,14841
926,15071
927,14697
927,15283
928,9165
929,14108
930,12353
931,15091
932,14160
933,12578
934,13316
935,15059
936,15051
937,11932
938,7641
939,15031
940,5933
941,15014
942,15091
943,12163
944,13227
945,14758
946,14499
947,14982
948,8023
949,11252
950,11036
951,12134
952,7762
953,10864
954,13202
955,14493
956,14991
957,15031
958,10801
959,15066
960,9605
961,9396
962,14586
963,14655
964,13735
965,3870
966,4164
967,14116
968,12780
969,14482
970,10931
971,9186
972,14108
973,14657
974,11546
975,13307
976,14876
977,14667
978,13897
978,15214
979,14687
980,14280
981,15042
982,12609
983,11698
984,14766
985,15074
986,15098
987,9717
988,14331
989,15050
990,14613
991,13600
992,12783
993,6611
994,9688
995,15064
996,15085
996,15109
997,14957
997,12446
998,14741
999,15040
1000,13201
1001,15099
1002,15013
1003,13272
1004,9837
1005,13112
1006,10937
1006,15341
1007,10238
1008,15031
1009,11027
1010,11579
1011,11350
1012,12344
1013,11134
1014,15085
1015,14912
1016,13000
1017,14972
1018,14052
1019,15098
1020,13462
1021,13970
1022,15092
1022,14575
1023,11605
1024,14348
1025,13430
1026,14649
1026,13645
1027,3259
1027,15041
1028,15098
1028,14496
1029,11868
1029,13447
1030,15082
1030,13467
1031,13111
1031,13834
1032,14750
1032,10810
1033,12649
1033,1294
1034,15081
1034,15012
1035,15022
1035,14788
1036,8779
1036,14299
1037,13793
1037,14947
1038,11916
1038,13824
1039,7975
1039,11176
1040,12669
1040,8221
1041,11554
1041,14864
1042,14397
1042,14554
1043,14969
1043,14232
1044,13216
1044,14930
1045,13999
1045,14795
1046,12417
1046,13181
1047,14968
1047,14735
1047,13844
1048,15087
1048,13205
1049,8474
1049,15063
1050,14626
1050,15020
1051,14542
1051,14918
1052,15036
1052,13214
1053,14637
1053,13256
1054,14708
1054,14991
1055,12750
1055,14828
1056,13915
1056,11104
1057,11210
1057,9299
1057,13970
1058,14926
1058,15013
1059,15052
1059,11941
1060,13956
1060,3810
1061,14156
1061,15004
1062,15085
1062,6332
1063,13331
1063,7455
1064,14516
1064,15076
1065,15038
1065,13187
1066,13354
1066,14769
1067,12714
1067,14979
1068,14486
1068,11294
1069,14882
1069,11984
1069,13802
1070,8694
1070,13057
1071,14782
1071,11939
1072,12009
1072,10343
1073,4355
1073,9312
1074,9447
1074,15087
1075,14756
1075,12807
1076,14478
1076,14514
1077,15004
1077,15057
1078,12802
1078,6805
1079,14935
1079,13522
1080,8597
1080,14997
1081,11010
1081,13776
1082,9785
1082,12828
1083,15084
1083,7374
1084,7955
1084,14470
1085,13800
1085,15021
1086,11917
1086,14601
1087,14848
1087,12625
1088,14564
1088,14657
1089,14079
1089,12887
1090,6343
1090,12516
1091,14291
1091,15055
1092,15087
1092,12952
1093,9015
1093,9659
1094,14720
1094,15100
1095,14573
1095,14931
1096,10313
1096,11777
1097,14834
1097,15000
1098,5147
1098,14258
1099,8139
1099,7609
1100,12766
1100,15078
1101,14901
1101,14973
1102,10222
1102,10422
1103,14967
1103,9723
1104,12043
1104,11130
1105,15098
1105,15090
1106,2291
1106,12747
1107,10799
1107,13928
1108,14716
1108,6365
1109,13728
1109,14697
1110,14756
1110,14950
1111,11901
1111,7045
1112,11066
1112,14921
1113,14392
1113,14575
1114,12843
1114,14718
1115,12327
1115,14726
1116,14217
1116,6492
1117,15049
1117,13018
1118,15024
1118,12642
1119,11683
1119,11632
1120,12341
1120,11850
1121,12742
1121,14380
1122,7535
1122,10294
1123,14986
1123,15083
1124,14699
1125,9529
1125,12146
1126,3865
1126,14575
1127,15041
1127,14856
1128,4362
1128,15091
1129,11559
1129,11955
1130,14739
1130,14960
1131,14962
1131,14580
1132,15068
1132,14628
1133,15073
1133,15021
1134,15051
1134,14817
1135,6339
1135,10933
1136,11096
1136,14746
1137,4046
1137,13645
1138,14445
1138,11002
1139,12080
1139,14845
1140,15075
1140,12870
1141,14169
1141,12595
1142,9464
1142,14676
1143,14794
1143,12580
1144,14770
1144,12809
1145,12806
1145,7282
1146,12546
1146,14985
1147,8291
1147,12140
1147,14843
1148,4637
1148,14205
1149,14534
1149,14726
1150,12288
1150,14785
1151,9222
1151,10421
1152,14695
1152,6224
1153,12159
1153,14211
1154,14357
1154,13672
1155,8500
1155,15069
1156,15098
1156,14956
1157,15035
1157,14712
1158,14804
1158,12848
1159,3707
1159,15093
1160,14990
1160,14566
1161,14005
1161,15060
1161,13262
1162,13055
1162,12517
1163,14766
1163,7295
1164,12364
1164,14545
1165,14901
1165,14104
1166,12331
1166,15066
1167,2839
1167,12566
1167,13478
1168,6367
1168,14947
1169,14568
1169,11561
1170,11043
1170,13537
1171,14037
1171,14259
1172,14227
1172,13323
1173,13979
1173,14079
1174,15028
1174,15046
1175,14968
1175,14249
1176,5003
1176,6527
1177,9523
1177,12971
1178,13917
1178,15020
1179,14994
1179,13263
1180,12327
1180,12416
1181,12594
1181,15060
1182,12934
1182,13476
1183,9750
1183,15094
1184,12152
1184,14169
1185,13881
1185,11585
1186,14658
1186,4243
1187,15084
1187,15021
1188,12144
1188,13823
1189,14111
1189,10843
1190,14923
1190,7862
1191,5553
1191,11749
1192,12356
1192,15070
1193,12759
1193,12548
1194,14996
1194,13652
1195,15006
1195,14935
1196,13971
1196,13908
1197,14181
1197,14536
1198,15000
1198,8705
1199,14817
1199,15100
1200,14183
1200,11672
1201,6660
1201,15045
1202,12097
1202,14860
1203,14857
1204,14473
1204,13623
1205,14286
1206,14587
1206,12900
1207,14819
1207,15001
1208,14632
1208,13937
1209,15100
1209,10647
1209,15178
1210,9643
1210,14137
1211,14168
1211,13875
1212,13033
1212,14196
1213,12107
1213,14023
1213,12419
1214,14980
1214,6928
1215,14944
1215,12280
1216,10640
1216,13927
1217,14055
1217,14296
1218,14592
1218,13157
1219,14738
1219,15001
1220,12596
1220,10888
1221,14805
1221,14515
1222,14062
1222,7296
1223,10315
1223,14513
1224,14905
1224,14687
1225,14945
1225,15086
1226,13773
1226,14985
1227,13130
1227,13454
1228,14905
1228,12650
1229,11768
1229,14790
1230,14870
1230,14217
1231,10258
1231,13561
1232,15087
1232,14812
1233,13587
1233,14724
1234,15085
1234,10134
1235,14776
1235,8220
1236,14706
1236,15095
1237,6536
1237,14835
1238,11449
1238,3992
1239,13714
1240,14681
1240,14861
1241,8014
1241,14976
1242,15079
1242,15072
1243,11668
1243,6393
1244,15085
1244,12243
1244,15111
1245,8199
1245,12233
1246,14717
1246,4010
1247,14803
1247,11268
1248,14999
1248,14108
1249,14740
1249,15050
1249,15233
1250,13395
1250,15090
1251,15091
1251,15097
1251,15138
1252,15047
1252,13893
1253,15095
1253,12782
1254,14088
1254,5222
1255,15030
1255,3482
1256,15095
1256,8902
1257,13434
1257,13981
1258,11904
1258,14973
1258,13654
1259,14605
1259,15050
1260,15087
1260,15066
1261,8865
1261,15054
1261,15347
1262,14797
1262,15030
1263,14890
1263,13087
1264,14596
1264,6372
1264,11613
1265,14275
1265,12415
1266,10918
1266,14659
1267,11783
1267,2531
1268,14584
1268,15025
1269,15098
1269,13683
1270,14977
1270,12428
1271,13309
1271,11300
1272,14136
1272,14190
1273,14123
1273,14297
1274,13752
1274,15070
1275,14091
1275,10491
1276,9597
1276,14115
1277,15065
1277,14476
1278,15076
1278,13193
1279,15035
1279,15032
1280,8538
1280,14040
1281,13231
1281,13610
1282,14865
1282,14962
1283,13456
1283,12905
1284,13654
1284,13571
1284,15154
1285,14731
1285,15085
1286,12010
1286,13597
1287,11393
1287,14960
1288,12624
1288,14614
1289,14694
1289,13637
1290,9947
1290,14596
1291,14075
1291,15058
1292,12325
1292,13952
1293,13683
1293,7444
1294,15056
1295,14233
1295,14966
1296,14188
1296,14329
1296,13097
1297,14103
1297,15051
1298,14848
1298,14684
1299,13741
1299,11799
1300,13980
1300,13561
1301,14716
1301,14320
1302,13746
1302,4962
1303,13761
1303,12321
1304,10664
1304,13293
1304,14823
1305,14653
1305,10528
1306,15017
1306,15025
1307,15091
1307,10983
1308,13703
1308,14324
1309,14485
1309,6382
1310,5917
1310,14898
1311,15092
1311,13684
1312,4767
1312,11059
1313,14378
1313,15061
1314,14684
1314,14192
1315,7115
1315,15098
1316,14618
1316,9460
1317,11245
1317,8769
1318,13171
1318,15023
1319,15075
1319,14290
1320,14640
1320,14358
1321,14785
1321,12069
1322,14639
1322,6347
1323,15094
1323,14442
1324,5368
1324,4493
1325,14194
1325,13850
1326,8780
1326,15036
1327,9714
1327,5996
1328,12638
1328,14768
1329,14491
1329,2975
1330,9208
1330,12672
1331,12210
1331,14552
1332,14952
1332,13452
1333,15061
1333,9726
1334,14628
1334,14977
1335,15077
1335,14455
1336,12416
1336,15087
1337,14428
1337,12973
1338,13800
1338,13838
1339,15099
1339,13916
1340,10540
1340,10067
1341,14035
1341,14209
1342,13328
1342,12314
1343,14970
1343,13861
1344,5341
1344,14382
1345,14518
1345,13870
1346,14429
1346,15094
1347,14320
1347,14313
1348,14726
1348,12184
1349,14275
1349,13170
1350,10577
1350,13759
1351,12939
1351,8279
1352,2836
1352,14158
1353,13091
1353,15073
1354,9200
1354,14408
1355,3742
1355,9763
1356,11299
1356,14888
1357,12363
1357,14116
1358,10763
1358,12111
1359,14835
1359,14782
1360,12313
1360,11572
1361,15038
1361,13703
1362,14871
1362,14704
1362,12219
1363,8336
1363,9929
1364,13375
1364,11171
1365,15012
1365,10837
1366,13117
1366,7231
1367,15101
1367,12964
1368,5275
1368,14771
1369,9249
1369,14039
1370,13320
1370,14770
1371,12040
1371,13251
1372,11500
1372,13984
1373,14362
1373,13611
1374,4414
1374,13663
1375,11751
1375,13526
1376,8125
1376,10351
1377,9204
1377,8542
1378,13053
1378,15027
1379,11950
1379,14830
1379,10171
1380,13554
1380,5374
1381,15049
1381,10866
1382,13667
1382,15074
1383,9439
1383,14789
1384,13435
1384,7291
1385,13975
1385,14995
1386,14727
1386,5767
1387,14278
1387,14087
1388,4066
1388,13467
1389,13997
1389,14826
1390,12879
1390,14832
1391,6561
1391,11883
1392,14066
1392,15066
1393,13736
1393,14898
1394,15085
1394,14790
1395,12910
1395,8709
1396,14978
1396,14996
1397,14985
1397,15089
1398,15066
1398,15041
1399,11277
1399,14771
1399,12224
1399,13989
1400,14812
1400,14992
1401,14624
1401,14973
1401,13326
1402,13337
1402,13643
1403,14894
1403,14803
1404,14330
1404,4123
1405,10490
1405,4748
1406,14679
1406,13493
1407,7043
1407,4229
1408,13254
1408,7198
1409,14713
1409,14954
1410,14967
1410,11447
1411,11482
1411,14382
1412,10474
1412,15068
1412,14108
1413,9729
1413,6358
1414,14033
1414,11966
1415,14212
1415,5102
1416,3104
1416,14641
1417,15045
1417,14738
1417,1485
1418,14880
1418,15032
1418,13437
1419,11316
1419,12194
1420,13663
1420,13016
1420,11499
1421,1630
1421,14952
1422,14544
1422,4063
1423,14704
1423,14138
1424,15011
1424,4167
1425,13748
1425,14445
1426,5029
1426,11646
1427,11250
1427,5946
1428,14010
1428,13717
1429,15095
1429,14618
1430,13407
1430,15098
1430,7907
1431,10488
1431,14317
1432,11841
1432,13247
1433,12635
1433,15096
1434,13946
1434,15033
1435,14424
1435,15001
1435,13995
1436,15084
1436,3254
1436,7559
1437,6646
1437,14832
1438,3979
1438,15039
1439,15074
1439,14109
1439,14328
1440,14564
1440,14465
1440,12055
1441,14432
1441,14988
1442,14752
1442,13679
1443,9715
1443,13924
1444,14799
1444,5036
1445,13203
1445,12708
1446,14317
1446,14383
1447,10932
1447,13810
1447,14415
1448,14077
1448,15080
1448,14565
1449,14928
1449,12989
1450,15008
1450,11306
1450,13748
1451,13639
1451,12185
1451,14949
1452,11733
1452,14941
1452,14448
1453,15038
1453,14586
1453,14767
1454,13371
1454,13879
1455,14047
1455,14908
1456,14198
1456,14121
1457,15038
1457,12201
1458,15096
1458,13560
1459,14951
1459,15096
1460,14817
1460,14600
1461,15081
1461,14552
1462,14893
1462,13723
1463,14746
1463,12948
1463,13887
1464,15079
1464,15097
1465,14311
1465,14804
1466,15080
1466,2668
1466,13880
1467,15098
1467,13848
1467,9662
1468,6174
1468,6823
1469,7536
1469,4673
1470,4712
1470,15004
1471,13069
1472,3228
1472,12683
1473,15089
1473,10879
1473,14406
1474,11556
1474,14894
1475,9432
1475,5027
1476,13505
1476,14443
1477,15005
1477,13576
1478,2177
1478,15087
1479,5289
1479,14755
1480,14502
1480,14265
1481,13541
1481,15101
1482,14792
1482,12395
1483,14814
1483,15079
1484,14921
1484,13895
1485,1929
1485,14908
1486,12350
1486,14902
1487,8521
1487,14844
1487,14797
1488,7210
1488,14272
1489,4259
1489,13924
1490,14969
1490,12852
1491,14270
1491,15031
1492,13956
1492,15051
1493,9040
1493,12720
1494,13743
1494,13495
1495,14272
1495,14812
1496,14857
1496,14713
1497,15010
1497,14763
1498,10426
1498,11087
1499,15034
1499,14579
1500,9500
1500,11496
1500,7988
1501,14064
1501,13438
1502,14644
1502,14683
1503,13694
1503,14049
1504,14670
1504,14860
1505,7852
1505,14617
1506,10007
1506,13067
1507,13245
1507,14757
1508,14188
1508,14983
1509,14616
1510,14770
1510,15084
1511,14572
1511,11671
1512,14517
1512,15031
1513,10987
1513,12764
1514,4351
1514,14744
1515,14384
1515,15057
1516,14340
1516,7382
1517,10102
1517,14590
1518,13213
1518,15061
1519,12913
1519,15003
1519,14005
1520,4740
1520,15059
1521,12724
1521,14988
1522,15083
1522,15090
1523,15011
1523,12211
1524,14463
1524,15092
1525,14987
1525,10522
1526,12975
1526,14931
1527,10615
1527,15039
1528,13651
1528,14861
1529,14594
1529,15063
1529,13524
1530,15078
1530,11956
1530,7554
1531,15038
1531,10234
1531,14058
1532,12244
1532,13231
1533,15015
1533,15058
1533,15212
1534,7237
1534,14677
1535,13754
1535,10838
1536,9250
1536,14664
1537,15098
1537,9533
1538,11646
1538,14740
1539,14863
1539,15042
1539,10195
1540,13948
1540,13718
1541,14987
1541,14041
1542,14390
1542,8014
1543,15054
1543,15008
1544,13089
1544,5775
1545,14959
1545,3418
1546,14936
1546,13198
1547,14981
1547,14902
1548,13897
1548,8405
1549,3776
1549,14999
1550,14446
1550,11766
1551,8005
1551,3897
1552,15092
1552,13169
1552,11370
1553,14809
1553,14442
1554,2852
1554,15026
1555,9648
1555,14903
1555,6174
1556,14673
1556,15099
1556,13664
1557,15093
1557,15071
1558,14753
1558,12728
1559,12414
1559,14321
1559,4193
1560,12970
1560,14968
1561,12758
1561,9969
1562,14824
1562,15036
1563,13785
1563,13402
1564,13836
1564,11571
1565,15032
1565,15080
1566,9668
1566,8013
1567,14804
1567,2694
1568,14249
1568,14734
1569,14689
1569,14872
1570,14727
1570,14690
1571,11152
1571,9474
1572,14122
1572,14678
1573,14506
1573,15035
1574,7794
1574,10414
1575,14867
1575,10472
1576,15095
1576,11779
1577,13600
1577,14584
1578,14467
1578,10675
1579,15002
1579,11199
1580,15083
1580,13605
1581,15078
1581,14717
1581,6312
1582,14762
1582,1743
1582,9231
1583,15009
1583,14034
1584,12426
1584,14689
1585,15032
1585,13754
1586,14991
1586,7100
1587,13658
1587,12886
1588,14936
1588,7335
1589,11269
1589,14119
1590,14160
1590,14814
1591,10935
1591,10919
1592,8741
1592,15017
1592,2809
1593,14505
1593,15054
1594,14550
1594,12040
1595,14756
1595,15051
1596,2049
1596,12550
1596,15368
1597,12930
1597,8324
1597,14792
1598,6036
1598,14489
1599,12008
1599,12622
1600,15093
1600,9069
1600,8335
1601,13867
1601,7777
1601,10378
1602,14556
1602,14961
1603,10590
1603,9030
1604,13067
1604,14729
1605,13770
1605,14005
1606,13953
1606,13229
1607,14591
1607,14583
1608,14718
1608,12919
1609,14969
1609,13322
1609,7284
1610,15042
1610,14801
1611,14896
1611,15063
1612,11010
1612,14659
1613,14058
1613,15035
1614,14083
1614,15065
1615,14724
1615,14321
1616,14336
1616,15065
1617,14762
1617,15083
1618,14607
1618,14914
1619,15030
1619,15047
1620,12486
1620,11551
1621,11267
1621,14651
1622,3202
1622,14875
1623,14962
1623,10603
1624,8537
1624,14739
1625,15038
1625,5657
1626,15058
1626,15090
1626,14898
1627,5862
1627,12624
1628,8511
1628,9759
1629,14756
1629,13775
1629,15231
1630,9498
1631,14580
1631,14098
1632,13410
1632,14779
1633,11627
1633,14831
1634,14226
1634,13767
1635,12079
1635,14856
1636,14491
1636,13366
1637,12957
1637,9616
1638,15089
1638,14815
1639,10124
1639,4491
1639,10987
1640,14303
1640,15062
1640,14898
1641,14372
1641,3111
1642,13644
1642,9395
1643,13281
1643,9754
1644,14888
1644,13520
1645,9027
1645,14446
1645,9727
1646,14910
1646,13706
1647,11907
1647,14656
1648,14404
1648,12478
1649,14894
1649,13412
1650,11640
1650,14923
1651,15077
1651,4395
1652,14989
1652,14813
1653,10043
1653,14848
1654,7976
1654,14286
1655,13616
1655,7184
1655,15157
1656,13169
1656,7499
1657,15063
1657,14544
1658,14735
1658,13094
1659,4429
1659,5783
1660,2855
1660,15085
1661,14218
1661,11460
1662,14111
1662,13641
1663,10045
1663,14748
1664,14886
1664,13646
1665,13297
1665,8880
1666,12435
1666,6830
1667,13988
1667,14468
1667,2324
1668,9836
1668,14729
1669,14664
1669,12734
1669,15305
1670,14185
1670,14963
1671,15084
1671,4202
1672,13053
1672,12478
1672,8839
1673,15076
1673,13124
1673,9504
1674,14020
1674,13798
1675,12732
1675,4713
1676,15049
1676,15099
1677,14983
1677,12707
1678,6594
1678,9812
1679,14642
1679,14253
1680,8699
1680,15088
1681,9422
1681,10828
1682,12225
1682,11830
1683,14558
1683,14794
1684,13777
1684,15066
1685,2994
1685,12988
1685,15244
1686,12377
1686,14808
1687,14718
1687,14507
1688,14269
1688,14984
1689,12192
1689,14113
1690,6679
1690,7632
1691,15022
1691,14851
1692,14277
1692,13724
1693,5131
1693,13303
1694,13623
1694,14120
1695,14849
1695,14930
1696,14481
1696,11520
1697,15097
1697,13910
1697,15153
1698,14638
1698,11228
1698,14398
1699,13300
1699,10499
1700,14539
1700,8172
1701,14997
1701,11374
1702,8380
1702,3120
1703,14931
1703,13409
1704,15099
1704,15094
