source,target
291,2876
292,14259
293,14895
294,9958
295,12793
296,14039
297,13887
298,12407
299,11077
300,8974
301,13729
302,14192
303,15072
304,14719
305,14695
306,7522
307,13580
308,10737
309,14773
310,15073
311,10002
312,4297
313,8870
314,7530
314,12293
315,2962
316,15031
317,13565
318,14846
319,4583
320,13545
320,15223
321,7464
322,14703
322,15118
323,14960
323,12917
324,11326
325,15054
326,11344
327,14667
328,14943
329,10592
330,14077
331,15072
332,15097
333,11460
334,5468
335,14750
336,6669
337,14088
338,12200
339,14764
340,13581
341,13575
342,13501
343,14008
344,14746
345,14803
346,12513
347,10772
348,1345
349,15036
350,14755
351,11813
352,14955
353,10250
354,15000
355,8073
356,14913
357,14097
358,14490
359,15081
360,12357
361,8699
362,15011
363,14299
364,12848
365,12873
366,14883
367,9918
368,8973
369,13179
370,6582
371,14969
372,5615
373,14987
374,15064
375,10719
376,14814
377,14548
378,14488
379,7826
380,3261
381,10263
382,14750
383,14971
384,11811
385,7858
385,15265
386,11750
387,7467
388,15039
389,13439
390,14655
391,14415
392,11816
393,10298
394,13461
395,11499
396,14409
397,13602
398,10685
399,14987
400,14814
401,11498
402,14968
403,8154
404,14953
405,12606
406,13998
407,14430
408,15101
408,14629
409,14123
410,14327
411,14562
412,14867
413,15063
414,8401
414,13481
415,14920
415,13013
416,15042
417,15093
418,14911
419,6740
420,13127
421,13301
422,14200
423,15100
424,14474
425,1115
426,10063
427,15075
428,9215
429,11043
430,14912
431,12314
432,11725
432,15241
433,13768
434,9225
435,14248
436,14236
437,10473
438,15083
439,14389
440,9331
441,14920
442,12931
443,9485
444,7934
445,14796
446,14698
447,13813
448,2526
449,11596
450,5806
451,13350
452,14526
453,2558
454,14886
455,10432
455,14435
456,12359
457,9743
457,15269
458,14747
459,14713
460,12712
461,4222
462,13781
463,15068
464,14629
465,13098
465,15270
466,14623
467,13869
468,15041
469,14803
470,14577
471,12509
472,14660
473,13765
474,14944
474,12203
475,8345
476,14237
476,13640
477,13716
478,14933
479,10252
480,13743
481,15002
482,15059
483,7435
484,14920
485,7902
486,15013
487,12675
488,10525
489,14765
490,14520
491,14969
492,13485
493,14855
494,12487
495,15083
496,14977
497,15054
498,13665
499,11903
500,15051
501,14365
502,2274
503,13889
504,13547
505,14244
506,13003
507,2736
508,13152
509,13350
510,14970
511,1029
512,14800
513,11396
514,13704
515,11913
516,14420
517,14947
518,14977
519,9754
520,14135
521,14984
522,10029
523,14003
524,14680
525,6137
526,14151
527,9930
528,13858
528,11943
529,2574
530,15100
531,14894
532,15055
533,14832
534,8113
535,15005
536,15091
537,7868
538,12000
539,15075
540,13407
541,15036
542,15083
543,14967
544,13650
545,14543
546,13542
547,15071
548,6633
549,13833
550,11086
551,15055
552,7611
553,12589
554,9977
554,15160
555,13080
555,14839
556,12666
557,15084
558,14692
559,12256
560,13196
561,6262
562,15087
563,14970
564,10755
565,15019
566,12743
567,12242
568,14029
569,15080
570,12136
571,10458
572,15077
573,14048
574,13888
575,11739
576,12709
577,11557
578,14966
579,7145
580,14974
581,14678
582,5613
583,9679
584,11938
585,12958
586,13416
587,14309
588,14996
589,14813
590,14796
591,14907
592,13362
593,3197
594,9330
595,15050
596,14734
597,14440
598,14863
599,11278
600,14932
601,15067
602,14662
603,14967
604,15081
605,10996
606,14720
606,15287
607,9955
608,12701
608,14181
609,10256
610,14701
611,14694
612,11490
613,12179
614,13685
615,10637
615,15162
616,15042
616,15348
616,14111
617,1631
618,15019
619,13950
620,8738
621,14250
622,15080
623,15037
624,8342
625,5532
626,15079
627,7190
628,7556
629,14577
630,13423
631,12059
632,12891
632,14260
633,15036
634,15068
635,13970
636,15085
637,11647
638,8443
639,13360
640,14993
641,14817
642,14842
643,6848
644,8905
645,11508
646,14725
647,12787
648,14957
649,14672
650,14710
651,15073
652,13125
653,14062
654,15007
655,14235
656,4839
657,14787
658,14959
659,14807
660,9483
661,12903
662,6798
663,15100
664,14460
665,14817
666,8013
667,2056
668,14632
669,9074
670,10160
671,14970
672,14949
673,15091
674,14910
675,14683
676,15093
677,8820
678,12610
679,7732
680,14407
681,13983
682,7984
683,14967
684,10119
685,14960
686,11675
687,7206
688,12654
689,15100
690,14139
691,12988
692,15031
693,6591
694,14978
695,14674
696,13187
697,2110
698,12270
699,15095
700,14713
701,11686
702,12290
703,13680
703,14194
704,7532
705,14985
706,15061
707,13626
708,15084
709,14717
710,15097
711,8324
712,10910
713,11763
713,14261
714,14087
715,7297
716,10573
717,12249
718,13389
719,7943
720,13358
721,12448
722,13811
723,14918
724,14688
725,10784
725,15220
726,15079
727,15090
728,14977
729,14451
730,8321
730,15396
731,15001
732,2565
733,14958
734,14459
735,14761
736,14789
737,9127
738,7122
739,14759
740,14731
741,14127
742,14069
743,15005
744,13354
745,1837
746,12535
747,15062
748,14717
749,13027
750,14391
751,12277
752,15098
753,12255
754,7343
755,9947
756,12910
757,14695
758,13572
759,15009
760,13808
761,14688
762,14702
763,14690
764,14627
765,10827
766,14814
767,14997
768,6830
769,13482
770,8030
771,15037
771,12791
772,14723
773,14270
774,10303
775,14469
776,14151
777,5031
777,11807
778,12285
779,14457
780,10983
781,14516
782,3588
783,14913
784,14153
785,12092
786,14576
787,14551
787,15178
788,14197
788,15361
789,12798
790,14160
791,15068
792,12613
793,7702
794,13975
795,14459
796,14619
797,12421
798,2653
799,13447
800,14699
801,14702
802,14855
803,14958
804,5352
805,14800
806,14022
807,15060
808,13371
809,15038
810,14520
811,14889
812,5549
813,14042
814,14754
815,7449
816,14921
817,14009
818,5348
819,14852
820,14313
821,11066
822,10398
823,8967
824,14864
825,15004
826,10773
827,15087
828,14980
829,15048
830,13779
831,14755
831,15114
832,13744
833,12918
834,12508
835,14189
836,14661
836,15199
837,13793
837,15121
838,14849
839,12067
840,7001
841,3553
842,15090
843,13861
844,14567
845,12522
846,14846
847,5858
848,14166
849,11918
850,13742
851,14296
852,10093
853,9197
854,14803
855,13966
856,14972
857,14857
858,5344
859,13240
860,15084
861,15101
862,15085
862,15140
863,15096
864,6589
865,11649
866,13208
867,13903
868,15035
869,13816
870,15036
871,11283
872,14913
873,14846
874,15093
875,4234
876,13076
876,14628
877,14477
878,9025
879,14573
880,12257
881,9600
882,15097
883,15086
884,13107
885,4229
886,13722
887,12547
888,15092
889,15051
890,9356
890,15349
891,9799
892,15004
892,15222
893,14492
894,7242
895,13968
896,14973
897,14431
898,9218
899,14660
900,15049
901,7899
902,14100
903,14654
904,10348
905,12370
905,14034
906,15100
907,8232
908,13769
909,15081
910,8516
911,6590
912,14247
912,15374
913,12732
914,11745
915,13639
916,2049
917,14240
917,13704
918,13321
919,14847
920,14073
921,13496
922,12502
923,14628
924,6749
925,15078
926,14443
927,4286
928,14950
929,14208
930,15048
931,9350
932,7227
933,14829
934,15065
935,11345
936,14939
937,15094
938,13644
939,6940
940,14976
941,14824
942,14835
943,5478
944,15093
945,13687
946,15074
947,14812
948,13534
949,13212
950,14193
951,15042
952,14991
953,14621
954,12909
955,15062
956,5279
957,13368
958,14326
959,14806
960,11215
961,14289
962,9951
963,14731
964,12588
964,14647
965,14074
966,8546
967,15046
968,14801
969,7571
970,7851
971,14998
972,14456
973,14160
974,12698
974,14745
975,3616
976,13384
977,13327
978,9169
979,13480
980,10392
981,15083
982,15058
983,15064
984,1115
985,14438
986,14426
987,15020
988,13297
989,4344
990,14484
991,15053
992,14781
993,15054
994,9025
995,10466
996,14236
997,4830
998,15028
999,14739
1000,14460
1001,10462
1002,10845
1003,15082
1004,14906
1005,4547
1006,14511
1007,14993
1008,14065
1009,3265
1010,15028
1011,13539
1012,14356
1012,14319
1013,14184
1014,10881
1015,15087
1016,13196
1017,15085
1018,6600
1019,14782
1020,15056
1021,14357
1022,15020
1023,15092
1024,14855
1025,15086
1026,6683
1026,14714
1027,14356
1027,14964
1028,8937
1028,15060
1029,7082
1030,15066
1030,8866
1031,14034
1031,15091
1032,13995
1032,14239
1033,15010
1033,13349
1034,14534
1034,10282
1035,13937
1035,14874
1036,14144
1036,7750
1037,14253
1037,15092
1038,14868
1038,15010
1039,14818
1039,15046
1039,14459
1040,13126
1040,12915
1041,4012
1041,14876
1042,15015
1042,11146
1043,6230
1043,12929
1044,14938
1044,14966
1045,15032
1045,8429
1045,15195
1046,12855
1046,7831
1047,9678
1047,15061
1048,14399
1048,10264
1049,14738
1049,14426
1050,15060
1050,3165
1051,12803
1051,7857
1052,14968
1052,14571
1053,15093
1053,15085
1054,13522
1054,15036
1055,14844
1055,12348
1056,14623
1056,15050
1057,10801
1057,14076
1058,15094
1058,3242
1059,14382
1059,13799
1060,12581
1060,13163
1061,15037
1061,15020
1062,14487
1062,14728
1063,14518
1063,9916
1064,15075
1064,14831
1065,14330
1065,11001
1066,14962
1066,14863
1066,12552
1067,9150
1067,11730
1068,11795
1068,15011
1069,14745
1069,15089
1070,14775
1070,10966
1071,6371
1071,12405
1071,12749
1072,13635
1072,9665
1073,14078
1073,15089
1074,11113
1074,8291
1075,13556
1075,10538
1076,1318
1076,12511
1077,12015
1077,15025
1078,4630
1078,14203
1079,14984
1079,9127
1080,8621
1080,14983
1081,14711
1081,12679
1082,14185
1082,15092
1083,6716
1083,13952
1084,14688
1084,7626
1085,10496
1085,12810
1086,10928
1086,12298
1087,13645
1087,15073
1088,15096
1088,12625
1089,6934
1089,15021
1090,15082
1090,14659
1091,14659
1091,12941
1092,9681
1092,13840
1092,14430
1093,6526
1093,11072
1094,14474
1094,12345
1095,9258
1095,11528
1096,14633
1096,13647
1097,13556
1097,14580
1098,14956
1098,11341
1099,13306
1099,6908
1100,14513
1100,14367
1101,15085
1101,14161
1102,12158
1102,14906
1103,13236
1103,7736
1104,13409
1104,14912
1105,14544
1105,14461
1106,14934
1106,12624
1107,13102
1107,15097
1108,11970
1108,14768
1109,14221
1109,13933
1110,14608
1110,5870
1111,11691
1111,10477
1112,11063
1112,2120
1112,14120
1112,13331
1113,14705
1113,12892
1114,3175
1114,8971
1116,14484
1116,14666
1117,15084
1117,12348
1117,13938
1117,15373
1117,14290
1118,10975
1118,13208
1119,6495
1119,15055
1120,14543
1120,12641
1121,8113
1121,12601
1122,14517
1122,14420
1123,7485
1123,14232
1124,14792
1124,14907
1125,15004
1125,12746
1126,14370
1126,11438
1127,14503
1127,14535
1128,14995
1128,15052
1129,12392
1129,14319
1130,15039
1130,11457
1131,11535
1131,14426
1131,14579
1132,12329
1132,14906
1133,15085
1133,15098
1134,5536
1134,9728
1135,13088
1135,14973
1136,14986
1136,14973
1137,14211
1137,15056
1138,6770
1138,14953
1139,1760
1139,6577
1140,14324
1140,14951
1141,13403
1141,14320
1142,14927
1142,11130
1143,15091
1143,14776
1144,15052
1144,9892
1145,10707
1145,14547
1146,5984
1146,15065
1147,14050
1147,14910
1148,14940
1148,14504
1149,3021
1149,13989
1150,14891
1150,14590
1151,12890
1151,12370
1152,14923
1152,14820
1153,13923
1153,11618
1154,15096
1154,14234
1155,2207
1155,12333
1156,14978
1156,13814
1157,12617
1157,9556
1158,13097
1158,4627
1159,13012
1159,12272
1160,14676
1160,12295
1161,14966
1161,2826
1162,13617
1162,7272
1163,15080
1163,15095
1164,7840
1164,15073
1165,13898
1165,5367
1166,14002
1166,15087
1167,14601
1167,13031
1168,14986
1168,5835
1169,14578
1169,11633
1170,3226
1170,14307
1171,14660
1171,11460
1172,13307
1172,13483
1173,9714
1173,12332
1174,14656
1174,14517
1175,15097
1175,15036
1176,9820
1176,14959
1177,12206
1177,12074
1178,13025
1178,8641
1179,12164
1179,11648
1180,5046
1180,13372
1181,15059
1181,14326
1182,11767
1182,14143
1183,10515
1183,15066
1184,13516
1184,15093
1185,15038
1185,15006
1186,15094
1186,9849
1187,12887
1187,14425
1188,14557
1188,14718
1188,14702
1189,14121
1189,15031
1190,11409
1190,10463
1191,12539
1191,14770
1192,5422
1192,15020
1193,10886
1193,15005
1194,14261
1194,14948
1195,15051
1195,11429
1196,15047
1196,14081
1197,14273
1197,14752
1198,15078
1198,15089
1199,13993
1199,14761
1200,14952
1200,10600
1201,15031
1201,10310
1202,11037
1202,12560
1203,14563
1203,12841
1204,14371
1204,13775
1205,14420
1205,14455
1206,14255
1206,14981
1207,14784
1207,14921
1207,14008
1208,10253
1208,14946
1209,12944
1209,9515
1210,11123
1210,11323
1211,9624
1211,14565
1212,15047
1212,14529
1212,14213
1213,11477
1213,13960
1214,13414
1214,14239
1215,15056
1215,14351
1216,13111
1216,14838
1216,14079
1217,12075
1217,14854
1218,13417
1218,1221
1219,14641
1219,15037
1220,5578
1220,11958
1221,14636
1222,14994
1222,14920
1223,14793
1223,7645
1224,14717
1224,13887
1225,11111
1225,14900
1226,10281
1226,14935
1227,14857
1227,9994
1228,9923
1228,13277
1229,5963
1229,14557
1230,13429
1230,9378
1231,15098
1231,13826
1232,14818
1232,13898
1233,13962
1233,15053
1233,13390
1234,14332
1234,13533
1235,13642
1235,15085
1236,13671
1236,15053
1237,15035
1237,15094
1238,13237
1238,15066
1239,4432
1239,14981
1239,13249
1240,14457
1240,15099
1241,4911
1241,14313
1241,15383
1242,13639
1242,13862
1243,10760
1243,15004
1244,11888
1244,15037
1245,7315
1245,14521
1246,13778
1246,9336
1246,13438
1247,12372
1247,14054
1248,12857
1248,14748
1249,4077
1249,15083
1250,7953
1250,15092
1251,9517
1251,13102
1252,15094
1252,14672
1253,14225
1253,14750
1254,13587
1254,15052
1255,15018
1255,13910
1256,11567
1256,11655
1257,14278
1257,13729
1258,4093
1258,12607
1259,12487
1259,11371
1260,5667
1260,14403
1261,7607
1261,11433
1262,9688
1262,14053
1263,13643
1263,5895
1264,14855
1264,12300
1265,9871
1265,15091
1266,15044
1266,13240
1267,8790
1267,11350
1268,13728
1268,13015
1269,13384
1269,14785
1270,11491
1270,3127
1271,11493
1271,9753
1272,12648
1272,15044
1273,14847
1273,10200
1274,3468
1274,14711
1275,14441
1275,14412
1276,12539
1276,7651
1277,10975
1277,2628
1278,15083
1278,12023
1279,13495
1279,13899
1280,14895
1280,9996
1281,14013
1281,13343
1282,15055
1282,13914
1283,14608
1283,12522
1284,10808
1284,7997
1285,13480
1285,15076
1286,14741
1286,6765
1287,11891
1287,14742
1288,7420
1288,15071
1289,14741
1289,4489
1290,2824
1290,12337
1291,13621
1291,15054
1292,12122
1292,11814
1293,14949
1293,7887
1294,13177
1294,14971
1295,13838
1295,8147
1296,13276
1296,7319
1297,12596
1297,14301
1298,13710
1298,13222
1299,14605
1299,15025
1300,14728
1300,14322
1301,9731
1301,14590
1302,12218
1302,14720
1303,13957
1303,14334
1304,14573
1304,14931
1305,14448
1305,13251
1306,14291
1306,15072
1307,14932
1307,14820
1308,14215
1308,15070
1309,6895
1309,6451
1310,12589
1310,15092
1311,15090
1311,5631
1312,12941
1312,14751
1313,14555
1313,14987
1314,15080
1314,14786
1315,13160
1315,14229
1316,15047
1316,14710
1317,14413
1317,9471
1318,11759
1319,15097
1319,14983
1320,12549
1320,14949
1321,14499
1321,14600
1322,15019
1322,14686
1323,13054
1323,13774
1324,7115
1324,14553
1325,15056
1325,12616
1325,15126
1326,10122
1326,14605
1327,14794
1327,15075
1328,11185
1328,6470
1329,12198
1329,7055
1330,13271
1330,14959
1331,15061
1331,13448
1332,6118
1332,15099
1332,12766
1333,5811
1333,13365
1333,13733
1334,14227
1334,14890
1335,14999
1335,15056
1336,11868
1336,15089
1337,11638
1337,14984
1338,11705
1338,13114
1339,15007
1339,14780
1340,12388
1340,5853
1341,11694
1341,13408
1342,11103
1342,14432
1343,13392
1343,4868
1344,10655
1344,3842
1345,12517
1346,13020
1346,14756
1347,13453
1347,14849
1348,15077
1348,15098
1349,14707
1349,13775
1350,14522
1350,15003
1351,12544
1351,11503
1352,14766
1352,15034
1353,8419
1353,15089
1354,2795
1354,14015
1355,10364
1355,7665
1356,14966
1356,14857
1357,13949
1357,14560
1358,14986
1358,12360
1359,15083
1359,6176
1360,13940
1360,14992
1361,14864
1361,14159
1362,15004
1362,14106
1362,12046
1363,11958
1363,9713
1364,14424
1364,14276
1365,14935
1365,11375
1366,5043
1366,14955
1367,6149
1367,9800
1368,5217
1368,14343
1369,11592
1369,10369
1370,12996
1370,15093
1371,13554
1371,13471
1371,13948
1372,10989
1372,5627
1373,5443
1373,8088
1374,15033
1374,14277
1375,13140
1375,13987
1376,15025
1376,14541
1376,12138
1377,14682
1377,9970
1378,4209
1378,8810
1379,5185
1379,13510
1380,14121
1380,13530
1381,4270
1381,14694
1382,11439
1382,14855
1383,13352
1383,12878
1384,11852
1384,14120
1385,10793
1385,14008
1386,10638
1386,11187
1387,10103
1387,10753
1388,13523
1388,12811
1389,15035
1389,11397
1389,14898
1390,7721
1390,1469
1391,15034
1391,15076
1392,12172
1392,3522
1392,12224
1393,14709
1393,14525
1393,15390
1394,12772
1394,12635
1395,14485
1395,10521
1396,14776
1396,14798
1397,12256
1397,14010
1397,5819
1398,12066
1398,9429
1399,14428
1399,5607
1400,10427
1400,12086
1401,14263
1401,13957
1402,12252
1402,14353
1403,14856
1403,14269
1404,9746
1404,15029
1405,8843
1405,13128
1406,14412
1406,4994
1407,15073
1407,14990
1408,13020
1408,5671
1409,13945
1409,5962
1410,15058
1410,13333
1411,15050
1411,12210
1412,14951
1412,5925
1412,14467
1413,7842
1413,7646
1413,12831
1414,14704
1414,15078
1415,14269
1415,14996
1416,10475
1416,14684
1416,15194
1417,7713
1417,14898
1418,14658
1418,11137
1419,14625
1419,13547
1420,13347
1420,12409
1421,13560
1421,6538
1422,11944
1422,11523
1423,14996
1423,7550
1424,12746
1424,14073
1424,14190
1425,4554
1425,14788
1426,13039
1426,14488
1427,12822
1427,14908
1428,13850
1428,15097
1429,13686
1429,14056
1430,13453
1430,13460
1430,2880
1431,10732
1431,15096
1432,9823
1432,10673
1433,15064
1433,8560
1434,14741
1434,2772
1435,14982
1435,14977
1436,6308
1436,10565
1437,11180
1437,13117
1438,14662
1438,12485
1438,12941
1439,15006
1439,14155
1440,13911
1440,15098
1441,14983
1441,9800
1442,8205
1442,10745
1443,15080
1443,14799
1444,10655
1444,6541
1445,12629
1445,15086
1446,11545
1446,15031
1447,4233
1447,13886
1448,13974
1448,1630
1449,15087
1449,9188
1450,13472
1450,14969
1451,10244
1451,11160
1452,14915
1452,14969
1453,13336
1453,8531
1454,14662
1454,13917
1454,15334
1455,11746
1455,15098
1456,14127
1456,14593
1456,12077
1457,5454
1457,10343
1458,14993
1458,14843
1459,2610
1459,14970
1459,13582
1460,13321
1460,13367
1461,14092
1461,15093
1462,14571
1462,15101
1463,9644
1463,15089
1463,5530
1464,14994
1464,11865
1465,9026
1465,9377
1466,13097
1466,10674
1467,12147
1467,12980
1468,14983
1468,14730
1469,14837
1470,15071
1470,9191
1471,11305
1471,11860
1471,13017
1471,2173
1472,14794
1472,14754
1473,13347
1473,14632
1474,7566
1474,13592
1475,10755
1475,14981
1475,13454
1476,14738
1476,13186
1477,15088
1477,14921
1478,15018
1478,15098
1478,13247
1479,14148
1479,13361
1479,11941
1480,13880
1480,14974
1481,14293
1481,15018
1482,14183
1482,12652
1483,14935
1483,12885
1484,15067
1484,8954
1485,14763
1485,13847
1486,14933
1486,15086
1487,14691
1487,9842
1488,15091
1488,15000
1489,1751
1489,8238
1490,14771
1490,15083
1490,15197
1491,8008
1491,15044
1492,6982
1492,4472
1493,12298
1493,12459
1494,13636
1494,15089
1495,14960
1495,14607
1496,14298
1496,13689
1497,14988
1497,15022
1498,14795
1498,13715
1499,9499
1499,4819
1500,8536
1500,8877
1501,7239
1501,14437
1502,12165
1502,14711
1503,14582
1503,14861
1504,14989
1504,15058
1505,14922
1505,14658
1505,15259
1506,13271
1506,8933
1507,13596
1507,14687
1508,12837
1508,15083
1509,13081
1509,14749
1510,10444
1510,12069
1511,15070
1511,13468
1512,14384
1512,15084
1513,6859
1513,14041
1514,14992
1514,15089
1515,14109
1515,8724
1516,11720
1516,14673
1516,9412
1517,8373
1517,14523
1518,13567
1518,8285
1519,14335
1519,14690
1520,14912
1520,15095
1521,12412
1521,14487
1522,12281
1522,4851
1523,13742
1523,13098
1524,11411
1524,12133
1525,15095
1525,14651
1526,5646
1526,6696
1527,15091
1527,13681
1528,9128
1528,14743
1528,11847
1529,14424
1529,14978
1530,14758
1530,13202
1531,14702
1531,14488
1532,14647
1532,15025
1533,14513
1533,8699
1534,13293
1534,15018
1535,10246
1535,14144
1536,10523
1536,15069
1537,4602
1537,15058
1538,14399
1538,14481
1538,15062
1538,8995
1539,14548
1539,7284
1539,15156
1540,1708
1540,13086
1541,14262
1541,14966
1542,15089
1542,10257
1543,9119
1543,14913
1544,12709
1544,12593
1545,4952
1545,13136
1546,13984
1546,13589
1547,15056
1547,9130
1548,12446
1548,15022
1549,14655
1549,14192
1549,3899
1550,9317
1550,12247
1550,12245
1551,15027
1551,4050
1552,5908
1552,15101
1552,12391
1553,10582
1553,15098
1554,15101
1554,13705
1555,13880
1555,12374
1556,14752
1556,14640
1556,12640
1557,15101
1557,14708
1558,15088
1558,15093
1559,14488
1559,13070
1559,7540
1560,15084
1560,12834
1561,15092
1561,15085
1561,13873
1562,14481
1562,15001
1562,13873
1563,13188
1563,12061
1564,8777
1564,14852
1564,13235
1565,11534
1565,13379
1566,10040
1566,15097
1567,14749
1567,13289
1568,13856
1568,14661
1569,14630
1569,15002
1569,11144
1570,15051
1570,9949
1571,13952
1571,14853
1572,12494
1572,6419
1573,14813
1573,9656
1574,9345
1574,13164
1575,14960
1575,14202
1576,6934
1576,8780
1577,12828
1577,14870
1578,12946
1578,12736
1578,13007
1579,12879
1579,14080
1580,14786
1580,13949
1581,6477
1581,13661
1581,14257
1582,13873
1582,13329
1583,12626
1583,13135
1584,9303
1584,10306
1585,12318
1585,4781
1586,7069
1586,14836
1587,14381
1587,14820
1587,13250
1588,15099
1588,14450
1589,13727
1589,8298
1590,14283
1590,15056
1591,14908
1591,2130
1592,14034
1592,12947
1592,10461
1593,15080
1593,13786
1594,14790
1594,14992
1595,15063
1595,15053
1596,14951
1596,15079
1596,14183
1597,13982
1597,7050
1598,9629
1598,14656
1599,14065
1599,4599
1600,13140
1600,10037
1601,15086
1601,14660
1602,13664
1602,11093
1603,8969
1603,14584
1604,11639
1604,12651
1605,13499
1605,11429
1606,14286
1606,14080
1606,3564
1607,6135
1607,15093
1607,14714
1608,14826
1608,14478
1609,14651
1609,14871
1609,14869
1610,5169
1610,14222
1610,11025
1611,13700
1611,8626
1612,13570
1612,14626
1612,6354
1613,14818
1613,14999
1614,15097
1614,13660
1615,9908
1615,15043
1615,1645
1616,11671
1616,6900
1617,13418
1617,12036
1618,15041
1618,14399
1619,15080
1619,14753
1620,14896
1620,11366
1621,13614
1621,13804
1622,14722
1622,13897
1623,9811
1623,13254
1624,13551
1624,13947
1625,10214
1625,15006
1626,14799
1626,10049
1627,11876
1627,14617
1628,10702
1628,3889
1629,15014
1629,14962
1630,9981
1631,1995
1632,14246
1632,13906
1633,14220
1633,13943
1634,2619
1634,15097
1635,15099
1635,15064
1636,14701
1636,14213
1637,14098
1637,12507
1637,7548
1638,11031
1638,15095
1638,14012
1639,13260
1639,12754
1640,15039
1640,15070
1641,15007
1641,6108
1642,6832
1642,14588
1643,12783
1643,14201
1644,13578
1644,5606
1645,9360
1645,14121
1646,15076
1646,13282
1647,14278
1647,11436
1648,15035
1648,12323
1649,7301
1649,14664
1650,14704
1650,10803
1651,13770
1651,14482
1651,9232
1652,6494
1652,12450
1653,13548
1653,13464
1654,15055
1654,4488
1655,14290
1655,15049
1656,11218
1656,15047
1656,15382
1657,14520
1657,9295
1658,13569
1658,15031
1658,13548
1659,10258
1659,15096
1660,15059
1660,12877
1661,14650
1661,14901
1662,12062
1662,13979
1663,15063
1663,14124
1664,14700
1664,15022
1665,14836
1665,14928
1666,11627
1666,1949
1667,15040
1667,14254
1668,15002
1668,14747
1669,14921
1669,15071
1670,12260
1670,13589
1671,7567
1671,13026
1672,15089
1672,14897
1672,4234
1673,15052
1673,9643
1674,14748
1674,11996
1675,15097
1675,8425
1676,13438
1676,14218
1677,9897
1677,14221
1678,11529
1678,13466
1679,11070
1679,13987
1680,11254
1680,15066
1681,15017
1681,7055
1682,13310
1682,15064
1683,14388
1683,4561
1683,13477
1684,13529
1684,12113
1685,7199
1685,14243
1685,7195
1686,14407
1686,15031
1687,14279
1687,15012
1688,15077
1688,15056
1689,15071
1689,15013
1690,14167
1690,14582
1691,14461
1691,13837
1692,13423
1692,8561
1693,14478
1693,14598
1693,9179
1694,13526
1694,13790
1695,14222
1695,10823
1696,12386
1696,15077
1697,11968
1697,13719
1698,15063
1698,15084
1699,5382
1699,7439
1700,9875
1700,14140
1701,9767
1701,11229
1702,13400
1702,15033
1703,13488
1703,14450
