None	7421	0.000000
None	6286	0.000000
None	7883	0.000000
None	11131	0.000000
None	13267	0.000000
None	14214	0.000000
None	7550	0.000000
None	9057	0.000000
None	10565	0.000000
None	14550	0.000000
None	12776	0.000000
None	3825	0.000000
None	422	0.000000
None	9564	0.000000
None	10339	0.000000
None	10098	0.000000
None	12729	0.000000
None	2455	0.000000
None	7897	0.000000
None	15310	0.000000
None	10364	0.000000
None	2687	0.000000
None	3395	0.000000
None	11735	0.000000
None	3700	0.000000
None	7653	0.000000
None	5187	0.000000
None	7976	0.000000
None	6581	0.000000
None	9867	0.000000
None	11577	0.000000
None	9397	0.000000
None	8933	0.000000
None	864	0.000000
None	11185	0.000000
None	5884	0.000000
None	2110	0.000000
None	12032	0.000000
None	1700	0.000000
None	10808	0.000000
None	6297	0.000000
None	14637	0.000000
None	1841	0.000000
None	8124	0.000000
None	2362	0.000000
None	13952	0.000000
None	11028	0.000000
None	21	0.000000
None	8551	0.000000
None	10750	0.000000
None	8576	0.000000
None	9401	0.000000
None	9052	0.000000
None	12913	0.000000
None	14993	0.000000
None	13812	0.000000
None	10511	0.000000
None	11280	0.000000
None	9170	0.000000
None	14127	0.000000
None	10529	0.000000
None	2677	0.000000
None	9703	0.000000
None	14016	0.000000
None	8116	0.000000
None	125	0.000000
None	5566	0.000000
None	12464	0.000000
None	12182	0.000000
None	13638	0.000000
None	4998	0.000000
None	12408	0.000000
None	12338	0.000000
None	10290	0.000000
None	722	0.000000
None	11575	0.000000
None	9196	0.000000
None	9819	0.000000
None	9084	0.000000
None	13053	0.000000
None	3057	0.000000
None	4116	0.000000
None	10316	0.000000
None	6570	0.000000
None	2961	0.000000
None	13930	0.000000
None	11192	0.000000
None	12204	0.000000
None	5788	0.000000
None	11719	0.000000
None	12158	0.000000
None	8507	0.000000
None	13543	0.000000
None	10484	0.000000
None	4427	0.000000
None	9729	0.000000
None	965	0.000000
None	2651	0.000000
None	15271	0.000000
None	6065	0.000000
None	15237	0.000000
None	10300	0.000000
None	8	0.000000
None	9712	0.000000
None	4177	0.000000
None	3370	0.000000
None	5032	0.000000
None	9624	0.000000
None	5414	0.000000
None	11419	0.000000
None	6341	0.000000
None	4554	0.000000
None	11042	0.000000
None	9769	0.000000
None	8250	0.000000
None	9680	0.000000
None	11627	0.000000
None	3909	0.000000
None	14762	0.000000
None	9046	0.000000
None	10110	0.000000
None	1993	0.000000
None	2074	0.000000
None	10158	0.000000
None	14450	0.000000
None	12196	0.000000
None	1291	0.000000
None	7213	0.000000
None	5708	0.000000
None	8062	0.000000
None	652	0.000000
None	2829	0.000000
None	2141	0.000000
None	12198	0.000000
None	1821	0.000000
None	14913	0.000000
None	8445	0.000000
None	3587	0.000000
None	10993	0.000000
None	5762	0.000000
None	4423	0.000000
None	6163	0.000000
None	10035	0.000000
None	7951	0.000000
None	12219	0.000000
None	15358	0.000000
None	8975	0.000000
None	872	0.000000
None	4286	0.000000
None	845	0.000000
None	7686	0.000000
None	5714	0.000000
None	14043	0.000000
None	9386	0.000000
None	12708	0.000000
None	10500	0.000000
None	10395	0.000000
None	9448	0.000000
None	5327	0.000000
None	1787	0.000000
None	13241	0.000000
None	14836	0.000000
None	2579	0.000000
None	14292	0.000000
None	4181	0.000000
None	4393	0.000000
None	3263	0.000000
None	8157	0.000000
None	3545	0.000000
None	8402	0.000000
None	62	0.000000
None	8650	0.000000
None	9970	0.000000
None	3832	0.000000
None	10281	0.000000
None	13090	0.000000
None	6292	0.000000
None	15020	0.000000
None	666	0.000000
None	9841	0.000000
None	7607	0.000000
None	3787	0.000000
None	14840	0.000000
None	1605	0.000000
None	5387	0.000000
None	1017	0.000000
None	13437	0.000000
None	3894	0.000000
None	13532	0.000000
None	11221	0.000000
None	1303	0.000000
None	8782	0.000000
None	12638	0.000000
None	2175	0.000000
None	3876	0.000000
None	12263	0.000000
None	2606	0.000000
None	6622	0.000000
None	308	0.000000
None	13049	0.000000
None	1296	0.000000
None	13338	0.000000
None	10772	0.000000
None	6636	0.000000
None	3929	0.000000
None	8009	0.000000
None	533	0.000000
None	2735	0.000000
None	12138	0.000000
None	15295	0.000000
None	11290	0.000000
None	8055	0.000000
None	2428	0.000000
None	1772	0.000000
None	2560	0.000000
None	5924	0.000000
None	6707	0.000000
None	10209	0.000000
None	12033	0.000000
None	10573	0.000000
None	10020	0.000000
None	14786	0.000000
None	8908	0.000000
None	9023	0.000000
None	6277	0.000000
None	14238	0.000000
None	13106	0.000000
None	4099	0.000000
None	10895	0.000000
None	14938	0.000000
None	13635	0.000000
None	14215	0.000000
None	9159	0.000000
None	8793	0.000000
None	6000	0.000000
None	79	0.000000
None	3560	0.000000
None	2547	0.000000
None	1457	0.000000
None	9013	0.000000
None	1343	0.000000
None	3903	0.000000
None	2605	0.000000
None	5889	0.000000
None	1642	0.000000
None	2212	0.000000
None	18	0.000000
None	7064	0.000000
None	9445	0.000000
None	8161	0.000000
None	14419	0.000000
None	13427	0.000000
None	11736	0.000000
None	3882	0.000000
None	6933	0.000000
None	11724	0.000000
None	11615	0.000000
None	803	0.000000
None	9292	0.000000
None	2932	0.000000
None	11886	0.000000
None	4486	0.000000
None	173	0.000000
None	12433	0.000000
None	2264	0.000000
None	10823	0.000000
None	13661	0.000000
None	14462	0.000000
None	7450	0.000000
None	6694	0.000000
None	9608	0.000000
None	135	0.000000
None	11935	0.000000
None	14313	0.000000
None	10206	0.000000
None	11622	0.000000
None	12432	0.000000
None	1459	0.000000
None	6057	0.000000
None	10048	0.000000
None	8420	0.000000
None	2537	0.000000
None	1718	0.000000
None	10194	0.000000
None	740	0.000000
None	13639	0.000000
None	3556	0.000000
None	4	0.000000
None	10346	0.000000
None	5086	0.000000
None	5013	0.000000
None	9498	0.000000
None	5585	0.000000
None	7284	0.000000
None	14791	0.000000
None	13065	0.000000
None	12216	0.000000
None	347	0.000000
None	14884	0.000000
None	14094	0.000000
None	11183	0.000000
None	10307	0.000000
None	9826	0.000000
None	13223	0.000000
None	9358	0.000000
None	14500	0.000000
None	11913	0.000000
None	7681	0.000000
None	6231	0.000000
None	495	0.000000
None	5906	0.000000
None	10647	0.000000
None	313	0.000000
None	6350	0.000000
None	5334	0.000000
None	9168	0.000000
None	14081	0.000000
None	1118	0.000000
None	6045	0.000000
None	5891	0.000000
None	3461	0.000000
None	4140	0.000000
None	3734	0.000000
None	4709	0.000000
None	7555	0.000000
None	130	0.000000
None	6635	0.000000
None	6155	0.000000
None	1225	0.000000
None	15161	0.000000
None	4085	0.000000
None	11324	0.000000
None	10341	0.000000
None	870	0.000000
None	2128	0.000000
None	3605	0.000000
None	2527	0.000000
None	4960	0.000000
None	7921	0.000000
None	13956	0.000000
None	11153	0.000000
None	10983	0.000000
None	7502	0.000000
None	12192	0.000000
None	8304	0.000000
None	12019	0.000000
None	9026	0.000000
None	1855	0.000000
None	2659	0.000000
None	12802	0.000000
None	1471	0.000000
