SN GN count,SN GN total,CN GN count,CN GN total,SN TN count,SN TN total,CN TN count,CN TN total,SN sampled,CN sampled,SN HIV+,CN HIV+
35,11922,2,11922,10,1016,6,1016,"[11866, 13133, 12940, 2018, 14929, 1609, 5444, 9780, 7300, 12415, 15228, 945, 10581, 10177, 1874, 6171, 1874, 2582, 9356, 372, 14736, 6902, 11466, 8735, 1351, 13694, 12696, 8750, 5457, 9109, 954, 4234, 2149, 3472, 13589, 4714, 4943, 13039, 15322, 12119, 10947, 1926, 6291, 11466, 13528, 9201, 2019, 215, 14247, 1948, 11245, 800, 3860, 5400, 11230, 5764, 7529, 11365, 6042, 6807, 2582, 15185, 15088, 13971, 15075, 13285, 14874, 6165, 10355, 13599, 14076, 14261, 8924, 14703, 14926, 14871, 13282, 8585, 10733, 11603, 14420, 2366, 12007, 2616, 6517, 6463, 15093, 15072, 2357, 14325, 14067, 14719, 15099, 12623, 12682, 3713, 10729, 5230, 5089, 14757, 14917, 13907, 14993, 10987, 15083, 10832, 14739, 14903, 13315, 9111, 15100, 11868, 8151, 9399, 14128, 9215, 14354, 13559, 14742, 14400, 6159, 14518, 11710, 9989, 14772, 12461, 14164, 15004, 15039, 14000, 10204, 8315, 1131, 11927, 13810, 9233, 14445, 15098, 2801, 14795, 13955, 13690, 15060, 15055, 14980, 14750, 15078, 15094, 14989, 14769, 12280, 10019, 13770, 8928, 14974, 13495, 8931, 14969, 14406, 12636, 13853, 13864, 14686, 12742, 10433, 15064, 5961, 9187, 14779, 14201, 11027, 14519, 13932, 2181, 14776, 11894, 8401, 14895, 4155, 14937, 10684, 13290, 10462, 14567, 13665, 14837, 15042, 12980, 15016, 14629, 13785, 14230, 8923, 14933, 5186, 11793, 15057, 9657, 15032, 13186, 1958, 12896, 14684, 11028, 14080, 3384, 8483, 14132, 13168, 15097, 8898, 13424, 13255, 14022, 14143, 14938, 14830, 12464, 14264, 13801, 9549, 14965, 14490, 14146, 9652, 12821, 8477, 14191, 12600, 11178, 11679, 14485, 5771, 7958, 15013, 11708, 13935, 4880, 14734, 11112, 12062, 14426, 14756, 14057, 14498, 14616, 13745, 11117, 13833, 8912, 14435, 12865, 14996, 3870, 13098, 13535, 14196, 14504, 15061, 10079, 14735, 12778, 15054, 14701, 11641, 13961, 7351, 13918, 14995, 15073, 6828, 12395, 12661, 15046, 14893, 15056, 13958, 14904, 14370, 9817, 9483, 14910, 14697, 13687, 2502, 14425, 10043, 10234, 13505, 14153, 9032, 15059, 12607, 14107, 15089, 14906, 13264, 14431, 15081, 12586, 13947, 13346, 14683, 10250, 12957, 15095, 14852, 12532, 13207, 13306, 12606, 3587, 13748, 15063, 14707, 15027, 6552, 15101, 6277, 15080, 15067, 2813, 6124, 9346, 15058, 14866, 14740, 4555, 9871, 13518, 14361, 14656, 4843, 14997, 4574, 12871, 15015, 15043, 9821, 10931, 9010, 1178, 11563, 5099, 14637, 13945, 10639, 14570, 2041, 14986, 13330, 13897, 5590, 11194, 14886, 14711, 10452, 14968, 14704, 15011, 3484, 6997, 14967, 14150, 13642, 12985, 9910, 10866, 15356, 15037, 13820, 12339, 12816, 13274, 7094, 14957, 11263, 10905, 9689, 10690, 15096, 14875, 14773, 6745, 14349, 9681, 14559, 15048, 14902, 14189, 11424, 14612, 14998, 13851, 4987, 13429, 1526, 13912, 15050, 10064, 14063, 14694, 14983, 15087, 15036, 14413, 13930, 14323, 14078, 14675, 14762, 15084, 15041, 14820, 14741, 10718, 13924, 12195, 15026, 13401, 14827, 14801, 10182, 1322, 14853, 15005, 13780, 14124, 14755, 15040, 14468, 15030, 13338, 14653, 15082, 7097, 12660, 14101, 11810, 14753, 13287, 15065, 11286, 11058, 15090, 13397, 14652, 12377, 5849, 14851, 11255, 51, 15001, 13439, 13817, 14381, 14271, 13569, 3497, 10160, 13771, 2510, 4289, 13191, 14531, 11486, 14897, 12103, 14314, 14121, 5541, 14760, 12021, 14935, 14806, 1760, 9651, 14557, 14978, 13995, 14651, 14207, 14366, 13903, 14770, 15079, 14233, 15024, 14994, 8227, 15068, 11573, 14387, 14326, 1565, 14717, 11387, 13905, 14422, 12509, 10786, 14845, 14788, 14825, 5629, 13795, 14218, 14988, 14077, 14042, 4643, 14454, 13485, 14855, 8435, 14912, 9706, 13834, 12384, 11150, 13043, 15074, 9163, 10977, 7772, 13578, 5111, 10453, 13449, 13195, 6516, 8111, 13453, 4434, 14331, 7492, 4927, 6746, 14017, 13972, 1577, 13880, 3631, 14482, 10450, 5878, 13110, 15003, 13405, 4221, 13514, 13654, 13258, 11354, 9660, 14878, 14311, 12839, 14543, 14700, 4831, 15002, 8533, 14676, 14500, 14589, 10607, 4302, 12239, 5439, 14294, 14802, 8510, 15025, 15091, 13618, 15007, 14444, 15044, 14021, 10606, 15038, 14185, 14972, 14668, 11865, 14094, 8014, 14135, 5260, 15051, 14923, 7993, 14932, 14415, 8885, 14001, 13173, 11807, 14730, 9866, 14868, 13565, 15062, 14905]","[275, 4615, 10115, 3926, 14480, 8302, 7641, 10556, 1999, 12506, 474, 9785, 1033, 275, 13870, 6471, 14895, 6422, 275, 14065, 9246, 12185, 8667, 15223, 829, 1269, 4410, 14589, 8571, 1550, 11924, 12525, 14428, 8232, 3315, 1517, 3720, 1283, 7177, 13754, 4587, 9309, 4421, 8021, 5266, 10682, 9231, 1493, 6459, 3002, 14602, 8491, 10478, 13514, 10554, 5437, 13569, 15142, 9455, 12752, 10153, 11614, 3252, 15111, 12472, 10930, 15011, 12410, 1763, 15359, 11990, 13630, 13170, 11229, 14916, 14571, 9863, 15365, 14636, 3771, 14691, 10866, 14393, 2125, 4424, 7583, 3786, 14251, 12284, 10941, 8230, 6275, 15086, 10031, 10680, 11136, 5054, 10067, 9940, 12283, 12546, 12325, 2167]",332,90
