source,target
914,14099
915,14618
916,14632
917,9116
918,14682
919,2102
920,13764
921,14034
922,11669
923,14646
924,9475
925,14936
926,4762
927,15092
928,14732
929,11476
930,11443
931,14744
932,11504
933,6221
934,14759
935,9693
936,1593
937,15071
938,14702
939,15055
940,14683
941,14927
942,14988
943,12109
944,15094
945,15034
946,14633
947,6963
948,14386
948,14402
949,8207
950,5525
951,15021
952,13285
953,14664
953,14705
954,15095
955,12888
956,9076
957,9982
958,15065
959,14802
959,15184
960,15063
961,9490
962,3625
963,11739
964,14683
965,13044
966,9030
967,14717
968,7929
969,10948
970,15098
971,12824
972,14486
973,15002
974,13641
975,14973
976,6752
977,15090
978,14884
979,14655
980,14737
981,13326
982,15097
982,14118
983,14118
983,15185
984,10819
985,14493
986,14306
987,14625
988,14973
989,15087
990,15095
991,11102
992,11568
993,14853
993,15132
994,6738
995,14090
996,8909
997,14068
998,13263
999,9345
1000,14798
1001,15068
1002,14938
1003,13769
1004,12725
1005,11925
1006,14544
1007,11770
1008,15062
1008,12608
1009,15081
1009,15181
1010,9927
1011,14737
1012,14949
1013,15049
1014,14217
1015,15086
1016,14579
1017,14315
1018,14805
1019,13546
1020,15096
1021,14330
1022,14939
1023,4138
1024,14760
1025,8528
1026,13510
1026,14879
1026,15231
1027,14420
1027,14576
1028,14891
1028,9675
1029,12284
1029,10337
1030,7840
1030,11888
1031,15093
1031,14086
1032,15097
1032,14843
1033,12350
1033,15012
1034,11516
1034,14438
1035,6925
1035,14295
1036,14697
1036,14490
1037,14889
1037,6035
1038,14510
1038,13040
1038,14907
1039,13776
1039,11251
1040,5574
1040,15083
1041,14465
1041,15094
1041,14630
1042,5882
1042,12322
1043,13289
1043,14259
1044,13108
1044,5275
1045,14036
1045,9442
1046,13220
1047,13408
1047,14883
1048,14934
1048,13897
1049,12521
1049,14029
1050,14807
1050,14890
1051,14284
1051,14186
1052,13300
1052,4190
1053,7145
1053,14236
1054,5943
1054,15084
1055,11617
1055,14111
1056,14116
1056,5247
1057,14974
1057,12363
1058,14980
1058,15092
1059,15045
1059,14952
1060,14812
1060,15061
1060,13090
1061,9559
1061,14170
1062,8201
1062,4098
1063,11168
1063,14441
1064,2854
1064,12455
1065,13526
1065,9893
1066,14607
1066,14896
1067,13306
1067,14376
1068,13144
1068,14835
1069,13601
1069,7048
1070,14748
1070,14765
1071,13087
1071,14266
1072,14535
1072,15051
1073,15005
1073,14929
1074,13274
1074,6328
1075,14897
1075,3681
1076,14507
1076,13497
1077,12576
1077,14790
1078,14989
1078,14694
1079,12404
1079,14765
1080,14758
1080,5699
1081,14461
1081,11083
1082,13469
1082,9714
1083,11666
1083,14102
1084,14630
1084,14781
1085,11355
1085,11093
1086,14872
1086,12863
1087,15088
1087,14963
1088,12209
1088,14822
1089,7546
1089,14740
1090,14339
1090,7881
1091,13268
1091,6019
1092,14546
1092,9440
1092,14160
1093,7952
1093,15062
1094,11467
1094,2554
1095,14350
1095,4155
1096,14249
1096,11336
1097,15046
1097,11977
1098,13680
1098,15047
1099,15082
1099,13842
1100,15088
1100,14273
1101,14787
1101,14677
1102,6970
1102,15023
1103,15062
1103,14152
1104,13566
1104,8953
1105,15058
1105,13910
1106,14844
1106,14977
1106,13833
1107,14938
1107,5409
1108,6717
1108,8711
1109,14566
1109,13257
1110,11245
1110,13181
1111,14997
1111,12447
1112,15088
1112,13458
1113,14427
1113,13322
1114,9377
1114,6440
1115,14923
1115,13688
1116,13298
1116,14548
1117,15069
1117,10221
1118,14601
1118,14859
1119,14969
1119,15098
1120,10643
1120,14417
1121,15037
1121,15025
1122,13476
1122,14180
1123,14032
1123,12870
1124,12186
1124,10859
1124,14590
1125,14611
1125,14448
1126,11040
1126,14930
1127,14619
1127,15030
1128,14381
1128,15004
1129,14557
1129,1857
1130,12855
1130,14200
1130,15294
1131,14365
1131,14261
1132,13138
1132,14890
1133,5689
1133,13403
1134,14936
1134,12190
1135,12549
1135,15062
1136,4857
1136,14172
1137,13696
1137,14697
1138,13411
1138,14896
1138,15035
1139,9585
1139,14980
1140,15002
1140,13298
1141,14628
1141,14007
1141,13211
1142,15098
1142,15050
1143,14033
1143,14690
1144,15064
1144,13926
1145,15088
1145,14869
1146,15100
1146,12467
1147,13599
1147,14746
1148,8233
1148,7159
1149,14034
1149,14404
1150,14643
1150,14852
1150,15392
1151,15039
1151,13620
1152,9094
1152,14729
1153,11562
1153,15088
1154,14973
1154,14534
1155,13431
1155,14930
1156,8907
1156,9249
1157,15093
1157,14974
1158,13104
1158,8105
1159,15051
1159,13652
1159,14433
1160,11343
1160,9767
1161,15095
1161,14703
1162,13717
1162,14257
1163,8817
1163,13861
1164,10799
1164,13141
1165,14815
1165,14269
1166,14429
1166,15039
1167,15059
1167,14269
1168,12248
1168,7533
1169,10944
1169,8556
1170,14445
1170,5584
1171,12259
1171,15063
1172,15089
1172,13303
1173,7992
1173,11706
1174,12759
1174,15068
1174,15279
1175,12239
1175,6991
1176,6859
1176,6130
1177,14788
1177,12482
1178,14789
1178,9088
1178,13344
1179,13893
1179,11460
1180,12955
1180,14869
1181,13252
1181,13973
1182,14696
1182,15059
1183,14171
1183,13848
1184,5596
1184,13423
1185,14487
1185,3928
1186,4991
1186,15026
1187,14279
1187,13918
1188,15014
1188,1406
1189,12909
1189,14881
1190,14029
1190,11432
1191,14286
1191,9959
1191,13671
1192,14075
1192,10608
1192,13837
1193,13187
1193,14967
1194,14092
1194,10945
1195,14904
1195,12944
1196,13303
1196,6738
1197,15090
1197,14065
1198,14983
1198,14087
1199,8300
1199,8056
1200,13501
1200,14592
1201,14768
1201,15081
1202,14843
1202,13714
1203,12174
1203,14927
1204,15005
1204,14933
1204,13157
1205,14719
1205,13944
1206,14981
1206,14804
1206,14865
1207,15033
1207,14483
1208,12599
1208,13716
1209,13151
1209,14784
1210,11215
1210,13594
1211,14867
1211,13708
1212,6389
1212,15025
1213,15026
1213,5273
1214,4057
1214,11641
1215,15095
1215,14462
1216,15088
1216,15095
1217,12821
1217,14811
1218,11436
1218,14785
1219,10775
1219,14922
1220,13156
1220,13452
1221,14852
1221,14945
1222,11862
1222,14460
1222,14634
1223,15018
1223,14913
1224,10940
1224,14627
1225,10448
1225,12281
1226,14299
1226,13931
1227,14466
1227,13115
1228,1570
1228,15044
1229,14805
1229,12953
1230,14849
1230,13201
1231,14046
1231,14402
1232,14927
1232,11609
1233,13450
1233,12584
1234,12795
1234,10136
1235,15078
1235,15000
1236,14803
1236,15026
1237,11858
1237,14982
1238,11395
1238,11247
1239,4700
1239,14558
1240,7008
1240,15069
1241,11861
1241,14665
1242,15083
1242,9954
1243,13942
1243,14993
1244,14559
1244,7516
1245,14489
1245,15064
1246,13744
1246,5160
1247,14689
1247,8757
1248,14104
1248,14459
1249,14313
1249,11783
1250,3419
1250,13079
1251,14821
1251,14694
1252,14274
1252,14426
1253,13852
1253,15019
1254,12822
1254,5294
1255,14771
1255,15081
1256,13986
1256,7168
1257,13306
1257,15077
1258,6581
1258,9885
1259,15094
1259,15099
1260,14992
1260,5266
1261,14150
1261,15044
1262,13952
1262,10469
1263,4288
1263,13008
1264,11964
1264,15040
1265,15090
1265,11864
1266,14540
1266,14757
1267,14816
1267,14948
1268,14625
1268,14040
1269,15100
1269,12848
1270,13732
1270,15063
1271,15079
1271,11889
1272,6295
1272,14701
1273,14166
1273,8345
1274,15035
1274,15099
1275,8394
1275,14029
1276,13133
1276,14204
1277,8736
1277,12225
1278,14861
1278,14988
1279,1456
1279,15087
1280,12228
1280,9955
1281,8158
1281,12033
1282,8876
1282,15099
1283,14735
1283,15053
1284,15047
1284,4004
1285,14202
1285,15072
1286,14136
1286,14958
1286,14015
1287,15061
1287,12395
1288,12062
1288,11841
1289,11211
1289,13591
1290,14223
1290,3120
1291,14026
1291,13696
1292,15067
1292,15051
1293,15063
1293,14893
1294,13459
1294,13867
1295,13621
1295,7065
1296,11135
1296,14687
1297,12293
1297,13381
1298,7346
1298,15059
1299,14221
1299,14622
1300,13269
1300,15065
1301,12870
1301,15083
1302,14527
1302,11550
1303,14971
1303,12826
1304,10024
1304,14802
1305,14997
1305,15069
1306,14987
1306,14257
1307,10849
1307,15004
1308,15019
1308,14865
1308,14527
1309,14788
1309,15082
1310,14926
1310,13200
1311,4909
1311,3172
1312,13653
1312,14607
1312,14031
1313,12166
1313,6545
1314,14282
1314,13742
1315,14549
1315,15080
1316,14842
1317,15089
1317,13693
1318,14682
1318,5322
1319,13808
1319,10307
1320,13446
1320,11824
1321,14551
1321,13159
1322,12256
1322,15091
1323,11132
1323,14834
1324,15008
1325,4650
1325,15030
1326,10419
1326,13407
1327,10104
1327,13114
1328,14362
1328,13893
1329,13970
1329,13307
1330,14802
1330,14162
1331,14099
1331,14928
1332,9965
1332,14050
1333,14656
1333,14405
1334,15040
1334,13419
1335,13611
1335,14975
1336,15004
1336,14849
1337,14874
1337,12137
1338,15055
1338,14598
1339,3515
1339,13996
1340,14711
1340,5049
1341,14972
1341,15016
1342,14903
1343,14028
1343,6545
1344,14507
1344,14848
1345,6199
1345,14640
1346,14560
1346,7897
1347,14729
1347,4550
1348,8424
1348,14809
1349,13512
1349,12860
1350,14278
1350,14783
1351,14615
1351,11785
1352,14728
1352,13414
1353,7258
1353,10494
1354,8198
1354,10711
1355,5580
1355,14759
1356,15003
1356,9608
1357,13486
1357,9637
1358,12503
1358,13107
1359,14984
1359,6157
1360,4570
1360,13481
1361,15100
1361,13224
1362,14970
1362,14935
1363,13632
1363,13660
1364,15006
1364,14082
1365,13638
1365,15071
1366,9709
1366,15091
1367,12596
1367,14121
1368,10451
1368,13487
1369,7715
1369,11540
1370,6592
1370,13452
1371,11804
1371,13991
1372,15070
1372,10734
1373,14760
1373,14215
1374,14719
1374,15077
1375,8822
1375,10589
1376,15060
1376,12623
1376,5236
1377,14828
1377,14632
1378,14679
1378,12575
1379,7680
1379,14976
1380,15097
1380,14993
1381,15016
1381,15093
1382,12501
1382,14620
1383,14860
1383,15087
1384,14951
1384,14822
1385,13581
1385,13542
1386,15087
1386,14760
1387,15039
1387,12751
1387,14685
1388,13865
1388,14165
1389,15001
1389,12781
1390,11593
1390,12841
1391,14982
1391,14456
1392,14119
1392,15071
1393,15093
1393,14394
1394,15084
1394,14877
1395,11513
1395,13778
1396,15074
1396,13684
1397,11323
1397,14084
1398,6198
1398,15054
1399,14996
1399,15007
1400,14867
1400,14663
1401,13779
1401,14503
1402,13242
1402,11920
1403,11037
1403,15070
1404,14989
1404,14634
1405,14976
1405,6233
1406,13587
1407,10967
1407,8092
1408,10909
1408,14958
1409,15088
1409,14806
1410,15079
1410,12190
1411,15077
1411,14527
1412,14923
1412,15053
1412,15113
1413,14562
1413,12322
1413,8317
1414,11757
1414,11651
1414,13579
1415,14547
1415,14901
1416,14733
1416,15070
1417,14411
1417,13119
1418,13736
1418,13103
1418,14724
1419,14886
1419,14098
1420,14983
1420,14564
1420,15379
1421,14769
1421,14980
1422,12284
1422,14283
1423,7422
1423,15084
1423,15341
1423,2624
1424,8047
1424,13133
1425,14389
1425,13683
1425,12352
1426,15098
1426,10507
1427,14163
1427,15100
1428,14699
1428,14561
1428,12811
1429,14772
1429,14361
1430,11579
1430,14340
1431,14975
1431,9894
1432,15097
1432,9984
1433,13575
1434,14183
1434,15053
1435,7049
1435,14879
1436,2550
1436,12273
1437,13335
1437,14332
1438,14881
1438,15082
1439,11582
1439,14872
1440,9113
1440,14120
1441,14377
1441,14841
1442,10990
1443,14240
1443,14817
1444,14249
1444,15065
1444,10134
1445,15096
1445,12184
1446,13818
1446,12652
1446,4145
1447,13981
1447,14704
1448,14166
1448,14773
1449,8355
1449,10328
1450,15016
1450,15059
1451,15086
1451,15062
1452,14726
1452,14530
1453,14770
1453,15032
1453,6989
1454,12220
1454,14489
1455,15079
1455,15087
1456,15093
1457,14258
1457,14825
1458,11305
1458,12434
1459,7290
1459,15033
1460,15028
1460,12191
1460,12027
1461,14603
1461,4264
1462,15045
1462,13546
1462,4247
1463,14952
1463,7113
1464,15034
1464,14302
1465,14709
1465,12993
1466,15038
1466,13132
1466,15149
1467,13794
1467,15061
1468,13922
1468,14343
1469,10776
1469,10326
1470,13526
1470,15084
1471,9567
1471,5015
1471,10071
1472,14931
1472,13951
1473,13374
1473,12740
1474,15056
1474,15038
1475,14553
1475,12748
1476,13252
1476,12524
1476,3291
1477,15005
1477,14900
1478,15100
1479,10305
1479,12775
1480,13524
1480,13774
1481,15067
1481,6935
1482,14785
1482,13979
1483,14494
1483,14926
1484,13730
1484,8573
1485,13102
1485,14966
1486,12273
1486,11551
1487,14019
1487,12911
1488,14699
1488,12723
1489,14788
1489,15022
1490,13758
1490,15071
1491,12125
1491,14864
1492,15067
1492,15063
1493,15033
1493,14437
1494,14972
1494,14425
1495,12658
1495,10569
1496,14773
1496,13870
1497,14668
1497,14115
1498,1562
1498,14610
1499,14836
1499,7491
1500,15097
1500,6862
1501,12463
1501,11201
1502,12459
1502,13400
1503,14987
1503,11901
1504,8453
1504,6453
1505,12419
1505,9136
1506,15069
1506,9469
1507,14801
1507,14115
1508,14442
1508,14768
1509,15015
1509,15050
1510,10270
1510,13820
1511,14011
1511,15024
1512,14899
1512,13321
1513,13687
1513,12514
1514,10278
1514,14460
1515,14011
1515,15030
1516,10827
1516,14632
1517,14132
1517,15048
1518,14991
1518,15006
1519,14877
1519,15074
1520,15090
1520,9014
1521,14943
1521,15032
1522,15037
1522,8758
1522,12046
1523,15025
1523,13861
1524,14823
1524,14059
1525,15009
1525,13619
1526,14938
1526,14147
1527,14418
1527,4196
1528,14456
1528,15043
1529,13260
1529,15042
1530,12278
1530,9467
1530,11570
1531,15061
1531,14050
1532,14957
1532,11476
1533,9609
1533,8535
1533,11026
1534,15060
1534,14988
1535,9034
1535,14011
1535,10398
1536,9335
1536,15093
1536,12180
1537,15072
1537,14752
1538,14976
1538,14177
1539,14488
1539,9446
1540,13695
1540,15033
1541,5238
1541,14945
1542,14922
1542,14179
1543,6624
1543,14891
1544,10460
1544,12211
1545,14273
1545,15084
1546,14865
1546,13801
1547,11707
1547,12783
1548,15096
1548,14352
1549,14703
1549,14404
1550,15032
1550,13560
1550,14753
1551,8414
1551,14219
1552,15080
1552,13413
1553,10465
1553,14561
1554,7274
1554,12942
1555,14887
1555,14208
1556,14966
1556,15007
1557,7857
1558,14022
1558,13726
1559,9840
1559,12926
1560,8972
1560,3036
1560,13614
1561,13177
1561,10195
1562,14021
1563,15063
1563,11765
1563,14968
1564,6697
1564,15092
1565,11413
1565,11592
1566,8162
1566,5648
1567,9014
1567,4307
1568,13449
1568,5857
1569,13119
1569,14994
1570,14969
1571,13130
1571,14886
1572,14173
1572,10210
1573,2448
1573,14606
1573,10240
1574,14873
1574,15072
1575,13722
1575,15092
1576,15091
1576,14974
1577,14897
1577,13433
1577,7839
1578,14800
1578,9180
1579,6963
1579,15075
1580,12319
1580,14189
1581,14882
1581,11683
1582,13572
1582,14381
1583,14899
1583,15066
1583,9248
1584,10019
1584,15098
1585,10221
1585,14102
1586,12296
1586,12112
1587,7056
1587,14863
1588,6349
1588,6824
1589,14830
1589,11875
1590,11414
1590,14795
1591,14454
1591,14079
1592,15079
1592,14000
1593,14051
1593,15195
1594,11544
1594,14589
1595,8529
1595,14933
1596,12818
1596,11148
1597,15076
1597,14721
1598,13355
1598,11104
1599,14089
1599,14979
1599,13418
1600,13795
1600,12740
1600,14326
1601,13679
1601,14342
1602,5157
1602,13814
1603,14213
1603,7813
1604,9011
1604,12700
1605,14541
1605,12221
1605,7772
1606,14185
1606,4594
1607,13513
1607,15094
1607,11452
1608,13825
1608,14875
1609,13330
1609,12407
1610,15028
1610,15097
1611,9212
1611,6733
1612,14949
1612,14413
1612,8791
1613,13247
1613,15084
1614,14000
1614,14873
1615,13473
1615,14973
1615,14309
1616,6001
1616,14919
1617,12358
1617,14880
1618,14120
1618,11665
1619,13849
1619,15041
1620,3319
1620,11556
1621,9039
1621,15085
1622,9242
1622,2632
1622,13585
1623,14641
1624,14857
1624,10384
1625,13624
1625,12458
1626,10049
1626,13867
1627,5481
1627,6737
1628,13740
1628,14478
1629,14777
1629,14973
1629,10324
1630,5584
1630,7259
1631,14701
1631,14921
1632,15086
1632,14980
1632,13935
1633,14011
1633,13833
1634,15083
1634,12952
1635,14322
1635,14991
1636,14827
1636,15024
1637,11230
1637,14009
1637,13970
1638,14058
1638,8713
1638,15021
1639,12216
1639,15060
1640,13710
1640,14686
1641,14980
1641,14935
1642,12304
1642,14213
1642,14809
1643,9108
1643,10330
1644,6729
1644,14299
1645,15078
1645,12622
1645,12605
1646,14670
1646,6554
1646,14536
1647,14962
1647,15067
1647,15153
1648,14714
1648,15018
1649,14637
1649,12167
1650,15095
1650,15060
1651,14989
1651,14331
1652,14112
1652,11130
1652,15206
1653,15046
1653,2057
1654,15077
1654,15009
1655,13201
1655,14196
1656,10032
1656,14015
1657,15079
1657,14406
1658,4434
1658,13789
1659,14956
1659,12682
1660,13095
1660,15098
1661,13125
1661,14581
1662,11866
1662,13086
1663,10399
1663,14559
1664,13154
1664,5124
1665,5808
1665,14305
1666,13706
1666,12515
1666,13081
1667,14271
1668,12394
1668,15099
1669,14506
1669,4362
1670,15092
1670,14985
1671,8478
1671,11832
1671,13261
1672,13937
1672,14776
1672,15315
1673,14839
1673,15014
1674,12898
1674,15092
1675,6508
1675,14309
1676,14505
1676,14994
1677,11840
1677,12200
1677,15226
1678,7078
1678,12476
1678,15120
1679,15097
1679,10839
1680,5498
1680,14146
1681,14903
1681,15017
1682,11774
1682,14619
1683,13335
1683,14248
1683,14719
1684,5104
1684,11581
1684,14857
1685,8636
1685,13315
1686,15094
1686,5638
1687,14275
1687,13846
1688,13253
1688,14770
1689,9071
1689,13269
1690,12064
1690,10835
1690,13407
1691,13392
1691,10112
1692,13867
1692,12769
1692,13538
1693,14893
1693,13557
1694,11612
1694,14579
1695,13378
1695,15101
1696,14651
1696,13850
1696,11361
1697,3921
1697,5026
1697,12831
1697,14117
