source,target
1002,14972
1003,15064
1004,14982
1005,10868
1006,7084
1007,10165
1008,10156
1009,9968
1010,14962
1011,12182
1012,14892
1013,13737
1014,14963
1015,15030
1016,14581
1017,14283
1018,13466
1019,13583
1020,14576
1021,13809
1022,13958
1023,15037
1024,14646
1025,10942
1026,14946
1026,9279
1027,14650
1027,14288
1028,12879
1028,15084
1029,14337
1029,11468
1030,15031
1030,15081
1031,9249
1031,10968
1032,1622
1032,14071
1033,15032
1033,12440
1034,1437
1034,13973
1035,13857
1035,9932
1036,15033
1036,13837
1036,15337
1037,14786
1037,14974
1038,15021
1038,13039
1039,13306
1039,14185
1040,15051
1040,14990
1041,2957
1041,4857
1042,13149
1042,14115
1043,14992
1043,9907
1044,14858
1044,12050
1045,13605
1045,15078
1046,15069
1046,14961
1047,2996
1047,14654
1048,14955
1048,14786
1049,15100
1049,15002
1049,14762
1050,14284
1050,11820
1051,8117
1051,14431
1052,14054
1052,13742
1053,5275
1053,9258
1054,15096
1054,14070
1055,15032
1055,11801
1056,13943
1056,12758
1057,14817
1057,7488
1058,14456
1058,10888
1059,6715
1059,12940
1060,14979
1060,13849
1061,13699
1061,14828
1062,12620
1062,14861
1063,14165
1063,8139
1064,12534
1064,14623
1065,13774
1065,3897
1066,11598
1066,11147
1067,13730
1067,7866
1068,13442
1068,14500
1069,14671
1069,13488
1070,13850
1070,9392
1070,15172
1071,14300
1071,14943
1072,12663
1072,11921
1073,13751
1073,2212
1074,14682
1074,11094
1075,12571
1075,8696
1076,8638
1076,13677
1077,6615
1077,11979
1078,14115
1078,12223
1078,14086
1079,12885
1079,12772
1080,11207
1080,13045
1081,13508
1081,14012
1082,14828
1082,14831
1083,14930
1083,15076
1083,14003
1084,13815
1084,12598
1085,13955
1085,5372
1086,15098
1086,8359
1087,15089
1087,14914
1088,14362
1088,14272
1089,9448
1089,13023
1089,15181
1090,15024
1090,13409
1091,13019
1091,14512
1092,14472
1092,8918
1093,13752
1093,14708
1094,13495
1094,11763
1095,13979
1095,14995
1096,14817
1096,14693
1097,15091
1097,14981
1098,13646
1098,3201
1098,13202
1099,14707
1099,15054
1100,14897
1100,8676
1101,15086
1101,12364
1102,14647
1102,14749
1102,15388
1103,14757
1103,1748
1104,7101
1104,14924
1105,14466
1105,5434
1106,14136
1106,9440
1107,15099
1107,14722
1108,5343
1108,15030
1109,15089
1109,13906
1110,14202
1110,14888
1111,14160
1111,12824
1112,4715
1112,15019
1113,15085
1113,14111
1114,15052
1114,14979
1115,13779
1115,14717
1116,12992
1116,12617
1117,12935
1117,3280
1118,10139
1118,14530
1119,13834
1120,10297
1120,14993
1121,14511
1121,8257
1122,13472
1122,8724
1123,12901
1123,11921
1124,7906
1124,13094
1124,14012
1125,10843
1125,14177
1125,15183
1126,14391
1126,13392
1127,14129
1127,9518
1128,14357
1128,13815
1129,11556
1129,11996
1130,14690
1130,14974
1130,14729
1131,14845
1131,11926
1132,14678
1132,11343
1133,13304
1133,13245
1134,4958
1134,14966
1135,11203
1135,12995
1136,13642
1136,3154
1137,8833
1138,14783
1138,12394
1139,2155
1139,14806
1140,15097
1140,15056
1141,15080
1141,6620
1142,12039
1142,12983
1143,14228
1143,12848
1144,15069
1144,4864
1145,14579
1145,14990
1146,13771
1146,9189
1147,14435
1147,12768
1148,14955
1148,9567
1149,14611
1149,12627
1150,14971
1150,14610
1150,15379
1151,13930
1151,12665
1152,3574
1152,12303
1153,14758
1153,13205
1154,15089
1154,14489
1155,14592
1155,15044
1156,13457
1156,12181
1157,10679
1157,14784
1158,13906
1158,11763
1159,13537
1159,11022
1160,14129
1160,12425
1161,3926
1161,13808
1162,15010
1162,12276
1163,12211
1163,14955
1164,13502
1164,9923
1164,15335
1165,12533
1165,13401
1166,13940
1166,12484
1167,6686
1167,11344
1168,4870
1168,3422
1169,14661
1169,12065
1170,6655
1170,14559
1171,14124
1171,14797
1172,15004
1172,8275
1173,15081
1173,4358
1174,14009
1174,13546
1175,15059
1175,14943
1176,7725
1176,14633
1177,15077
1177,14344
1178,5408
1178,14999
1179,13523
1179,14931
1180,12281
1180,15045
1180,14301
1181,14987
1181,10891
1182,12163
1182,15096
1183,4011
1183,11503
1184,15014
1184,15100
1185,14955
1185,14854
1186,12624
1186,12774
1187,14980
1187,15100
1188,15080
1188,9679
1189,14874
1189,13711
1190,15096
1190,8280
1191,15096
1191,15058
1192,1890
1192,13044
1193,14715
1193,14412
1194,14416
1194,12205
1195,15097
1195,12073
1196,14009
1196,12173
1197,14311
1197,3888
1198,9480
1198,14964
1199,14508
1199,5775
1200,13630
1200,14666
1201,10979
1201,1811
1202,14987
1202,15080
1203,15084
1203,14676
1204,14634
1204,14544
1205,14364
1205,13873
1206,11571
1206,15085
1207,15081
1207,12336
1208,1411
1208,14471
1209,3571
1209,15061
1210,14959
1210,1375
1210,14837
1211,14799
1211,15047
1212,6207
1212,10400
1213,13753
1213,14755
1214,11626
1214,15052
1215,15026
1215,12159
1216,4871
1216,10274
1217,14813
1217,14000
1217,13477
1218,12361
1218,15022
1219,13916
1219,11049
1220,9517
1220,5516
1221,13679
1221,6896
1222,11774
1222,10227
1223,14378
1223,14909
1224,14978
1224,14713
1225,9606
1225,13159
1226,13418
1226,12419
1227,14660
1227,10672
1228,9151
1228,13695
1229,11099
1229,8815
1230,10231
1230,11265
1231,13820
1231,14894
1232,8371
1232,8350
1232,12123
1233,10134
1233,15053
1234,13190
1234,9539
1235,13962
1235,13338
1236,11343
1236,14446
1237,15027
1237,8100
1238,15006
1238,14851
1239,12973
1239,3293
1240,10049
1240,15061
1241,9948
1241,15067
1242,14643
1242,13718
1243,2357
1243,14258
1244,15038
1244,14492
1245,11707
1245,14800
1246,14959
1246,14070
1247,14398
1247,14560
1248,15010
1248,13877
1249,14716
1249,15092
1250,14839
1250,14384
1251,12683
1251,14809
1252,15098
1252,11208
1253,13984
1253,15017
1254,15086
1254,10704
1255,15069
1255,6997
1256,14934
1256,9837
1257,13750
1257,8949
1258,14910
1258,15048
1259,7102
1259,14353
1260,7252
1260,14997
1261,15021
1261,9350
1262,14759
1262,14993
1263,14811
1263,14465
1264,14129
1264,13228
1265,14084
1265,13853
1266,15003
1266,12620
1267,14305
1267,13536
1268,7567
1268,10516
1269,15079
1269,13260
1270,9653
1270,14484
1271,14913
1271,7642
1272,15032
1272,15092
1273,10521
1273,9139
1274,13013
1274,14183
1275,13723
1275,14852
1276,3275
1276,11952
1277,11683
1277,14984
1278,3962
1278,14743
1279,13107
1279,8658
1280,15098
1280,8895
1281,15090
1281,15071
1282,9382
1282,9419
1282,12247
1283,10802
1283,14795
1284,4669
1284,14981
1285,15097
1285,13657
1286,2103
1286,15091
1287,14700
1287,14572
1288,8411
1288,8787
1289,14041
1289,15029
1290,14359
1290,12619
1291,7993
1291,12105
1291,14542
1292,3089
1292,13328
1293,15096
1293,6087
1294,11909
1294,11191
1295,13569
1295,14684
1296,8610
1296,13639
1297,14763
1297,15039
1298,12513
1298,14302
1298,12132
1299,15092
1299,14147
1300,12734
1300,14968
1301,15099
1301,14691
1302,8403
1302,9792
1302,13578
1303,14757
1303,14997
1304,3158
1304,5140
1305,10041
1305,6927
1306,14854
1306,14379
1307,14582
1307,14354
1308,15032
1308,10616
1309,5302
1309,14369
1310,14777
1310,15021
1311,5153
1311,12539
1311,12541
1312,15038
1312,14860
1313,15023
1313,13374
1314,14054
1314,13449
1314,14261
1315,10087
1315,15084
1316,13912
1316,10484
1317,15054
1317,14173
1318,13032
1318,12719
1319,13747
1319,14551
1320,15054
1320,15059
1321,14632
1321,13526
1322,2424
1322,15078
1323,14289
1323,5460
1324,14147
1324,11530
1325,13963
1325,13903
1325,15105
1326,10550
1326,15080
1327,11840
1327,14834
1328,11802
1328,14818
1329,6877
1329,12339
1330,15001
1330,14996
1331,14676
1331,3404
1332,14065
1332,11870
1333,13566
1333,6020
1334,6606
1334,14095
1335,7616
1335,14564
1336,15066
1336,13533
1337,14976
1337,13697
1338,11363
1338,14918
1339,14387
1339,14900
1340,14945
1340,15074
1341,13865
1341,4156
1342,14933
1342,12016
1343,11260
1343,14553
1344,11778
1344,14192
1345,10761
1345,8740
1346,7946
1346,14615
1347,14892
1347,15091
1348,11624
1348,12236
1349,14231
1349,13791
1350,14956
1350,10833
1351,14275
1351,13854
1352,14904
1352,14080
1353,12960
1353,14124
1354,15097
1354,2966
1355,9708
1355,15043
1356,14918
1356,6010
1357,6752
1357,15081
1358,14985
1358,9955
1359,11951
1359,14472
1360,14086
1360,11519
1361,13302
1361,15032
1362,11639
1362,14192
1363,10585
1363,11316
1364,15068
1364,14120
1365,14298
1365,15081
1366,13499
1366,15075
1367,11608
1367,14903
1368,13305
1368,12562
1369,14736
1369,13383
1370,14061
1370,3837
1371,13646
1371,8195
1372,7813
1372,13864
1373,11372
1373,8625
1374,12812
1374,1595
1375,13464
1376,14907
1376,14595
1377,6644
1377,11489
1378,15092
1378,12535
1378,13134
1379,15015
1379,15058
1380,12122
1380,6130
1380,11354
1381,15083
1381,14381
1382,15010
1382,14003
1383,15098
1383,12870
1384,14651
1384,5102
1385,10307
1385,14923
1385,10358
1386,14974
1386,1877
1386,11468
1387,13112
1387,14177
1387,12258
1388,14566
1388,13390
1389,14635
1389,14872
1389,14164
1390,14458
1390,14326
1391,15077
1391,14761
1392,15063
1392,5992
1393,14543
1393,14470
1394,15062
1394,14457
1395,4349
1395,12218
1396,14672
1396,13470
1396,2784
1397,15059
1397,14725
1398,15073
1398,3492
1399,9335
1399,14470
1400,13832
1400,5605
1401,14839
1401,5916
1402,14290
1402,14556
1403,12541
1403,9400
1404,14559
1404,14810
1405,13714
1405,15053
1406,14744
1406,14783
1407,15095
1407,7753
1408,14720
1408,9004
1409,15090
1409,1418
1409,14667
1410,15072
1410,13181
1410,11670
1411,14440
1412,14095
1412,15096
1412,14426
1413,15089
1413,14588
1413,14856
1414,14157
1414,14318
1415,15097
1415,14683
1416,11430
1416,15085
1417,6869
1417,12775
1418,14759
1419,14669
1419,14444
1420,13578
1420,14849
1421,15060
1421,14780
1422,15076
1422,1766
1423,14973
1423,13375
1424,14473
1424,13287
1425,10182
1425,15032
1426,8165
1426,11531
1427,13825
1427,14514
1427,11442
1428,14885
1428,14834
1429,8387
1429,3830
1430,14790
1430,14811
1431,15005
1431,12252
1431,7275
1432,14858
1432,11882
1432,7705
1433,14140
1433,14611
1434,14902
1434,14706
1435,12901
1435,3634
1436,7228
1436,14591
1437,14210
1438,14926
1438,11899
1439,14653
1439,14043
1440,8103
1440,13823
1441,7991
1441,15050
1442,13515
1442,14699
1443,14750
1443,11887
1444,14677
1444,15083
1445,13501
1445,12108
1446,15061
1446,14449
1447,13826
1447,14204
1448,14438
1448,14725
1449,14962
1449,11191
1449,4389
1450,14799
1450,10202
1451,3807
1451,9606
1452,11478
1452,13372
1453,12969
1453,5428
1454,15068
1454,10250
1455,10115
1455,11084
1456,14770
1456,15090
1457,15057
1457,12613
1457,14071
1458,15005
1458,14200
1459,14890
1459,11769
1460,14897
1460,14692
1461,15087
1461,14710
1462,14136
1462,7866
1463,12793
1463,6932
1464,14031
1465,8029
1465,13516
1466,14277
1466,14648
1467,11528
1467,8006
1468,14816
1468,14884
1469,6709
1469,12799
1470,14005
1470,13823
1471,13825
1471,14601
1471,2152
1472,6173
1472,3044
1473,14889
1473,14758
1474,14587
1474,14706
1475,14803
1475,12810
1476,15087
1476,14390
1477,13535
1477,6728
1478,12196
1478,12917
1479,9482
1479,13361
1480,11285
1480,15067
1481,12294
1481,12434
1482,12723
1482,14861
1483,14838
1483,9316
1484,2981
1484,14565
1485,14120
1485,10303
1486,14849
1486,14169
1487,10403
1487,14941
1487,6948
1488,14780
1488,8265
1489,15086
1489,14119
1490,13992
1490,10149
1491,14917
1491,14898
1492,12057
1492,15057
1493,11169
1493,9658
1494,14022
1494,14857
1495,14152
1495,12951
1496,15030
1496,14136
1497,14284
1497,5527
1498,14348
1498,13812
1499,11043
1499,6071
1500,12165
1500,10881
1501,5037
1501,14809
1502,14092
1502,15014
1503,14935
1503,14147
1504,11805
1504,7435
1504,13732
1505,14974
1505,9039
1505,14933
1506,12270
1506,14442
1507,9758
1507,15072
1507,11922
1508,14700
1508,15059
1509,14396
1509,8965
1510,13234
1510,11105
1511,14665
1511,12010
1511,7207
1512,12465
1512,11967
1513,11282
1513,10303
1513,13108
1514,7269
1514,3185
1514,10440
1515,12320
1515,8992
1516,8607
1516,14649
1517,10115
1517,13438
1518,14512
1518,15061
1519,7827
1519,13853
1519,14045
1520,11206
1520,5699
1521,15030
1521,15064
1522,14910
1522,14738
1523,10514
1523,11812
1524,15062
1524,10689
1524,15141
1525,12721
1525,14894
1526,13176
1526,14938
1527,14868
1527,3481
1528,15035
1528,15098
1529,15056
1529,11745
1529,4984
1530,10814
1530,14517
1530,13439
1531,6321
1531,11535
1532,13334
1532,14110
1533,4797
1533,10298
1534,3823
1534,13589
1535,13923
1535,12038
1536,15034
1536,13384
1537,12537
1537,11987
1538,14963
1538,15082
1539,9766
1539,15057
1540,15095
1540,12270
1540,11696
1541,14954
1541,13017
1542,8688
1542,7416
1543,12498
1543,14681
1544,12271
1544,12930
1545,14287
1545,13237
1546,8871
1546,15095
1547,15086
1547,15090
1548,15075
1548,15095
1548,13392
1549,10250
1549,15038
1550,12797
1550,14089
1551,14483
1551,15094
1552,9352
1552,11080
1553,15091
1553,14400
1554,14940
1554,6732
1555,13434
1555,4926
1555,15358
1556,13688
1556,13290
1557,10906
1557,12330
1558,14940
1558,14596
1559,3825
1559,14984
1559,13493
1560,10570
1560,11361
1561,14440
1561,13960
1562,15065
1562,8492
1563,15006
1563,13049
1564,14953
1564,11028
1565,14945
1565,10151
1566,15063
1566,14926
1566,15185
1567,14707
1567,15038
1568,13167
1568,14761
1569,14813
1569,13388
1570,13018
1570,15099
1570,12469
1571,9757
1571,5159
1571,8345
1572,10684
1572,13841
1573,14851
1573,13606
1574,6868
1574,14460
1575,11607
1575,12552
1576,15060
1576,12655
1576,9615
1577,14145
1577,13752
1578,13363
1578,12396
1579,15036
1579,13419
1580,6491
1580,11669
1581,12431
1581,14944
1582,3927
1582,13978
1583,7368
1583,14820
1584,13062
1584,5023
1585,14950
1585,14199
1586,13198
1586,9812
1587,14743
1587,9806
1588,14788
1588,9305
1589,7094
1589,6427
1590,15036
1590,14642
1591,11899
1591,12984
1592,15082
1592,12189
1593,6402
1593,13937
1594,14629
1594,15094
1594,7508
1595,14964
1596,14761
1596,15001
1596,13514
1597,13474
1597,13475
1598,14411
1598,7810
1599,15094
1599,14211
1600,14425
1600,11270
1600,14660
1601,13730
1601,14225
1602,14467
1602,10201
1603,15054
1603,9893
1604,14967
1604,13477
1605,13717
1605,13669
1606,13805
1606,11415
1607,14975
1607,3519
1608,14846
1608,4928
1609,15096
1609,14967
1609,2740
1610,14694
1610,14859
1611,8310
1611,15073
1612,14393
1612,3512
1613,14652
1613,15090
1613,13847
1614,14907
1614,2018
1615,14811
1615,12433
1616,14881
1616,7205
1616,15390
1616,5836
1617,14910
1617,11104
1618,13794
1618,14345
1619,15077
1619,14670
1619,11598
1620,14963
1620,15101
1621,14334
1621,14004
1622,9944
1622,8222
1623,14852
1623,3885
1624,12937
1624,9055
1625,14294
1625,14958
1625,15245
1626,13314
1626,13717
1626,13947
1627,9337
1627,8157
1628,14770
1628,15044
1628,13834
1629,9660
1629,13616
1630,14981
1630,11409
1631,14038
1631,12892
1632,6532
1632,13971
1633,11245
1633,11685
1633,13502
1634,15070
1634,8217
1635,14161
1635,5365
1636,15071
1636,14839
1637,13545
1637,14904
1637,14891
1638,9754
1638,2060
1639,14900
1639,10004
1640,8812
1640,6057
1641,15045
1641,10634
1642,15068
1642,13675
1643,15043
1643,14974
1644,14827
1644,8942
1645,13727
1645,12309
1646,14697
1646,14655
1647,1804
1647,14641
1648,14079
1648,12633
1648,11789
1649,10170
1649,14937
1650,12752
1650,15036
1650,10726
1651,10597
1651,13227
1651,11797
1652,13984
1652,15003
1653,3997
1653,11523
1654,14406
1654,7610
1655,9488
1655,3688
1656,8740
1656,13393
1657,9491
1657,13180
1658,14981
1658,12458
1659,15075
1659,13553
1660,12572
1660,9814
1661,4426
1661,15023
1662,2853
1662,15078
1663,15085
1663,12073
1664,14432
1664,5660
1665,10007
1665,14695
1666,14848
1666,12025
1667,15034
1667,15029
1668,12408
1668,14836
1669,14817
1669,13588
1670,13642
1670,13603
1671,10970
1671,4307
1671,12831
1672,11829
1672,8499
1673,10050
1673,15060
1674,13058
1674,15062
1675,14713
1675,15063
1675,13707
1676,13984
1676,14571
1677,14291
1677,12076
1678,11580
1678,13176
1679,14784
1679,13395
1680,14719
1680,15075
1681,13521
1681,13561
1682,15041
1682,14994
1683,14457
1683,11626
1684,3245
1684,14759
1685,14777
1685,9775
1686,14709
1686,14845
1687,6729
1687,14770
1688,13893
1688,9267
1689,14678
1689,14884
1689,14434
1690,14342
1690,7532
1691,14715
1691,13938
1692,10216
1692,14739
1693,13827
1693,15099
1693,8584
1694,12521
