source,target
721,13451
722,13129
723,10088
724,13650
725,12900
725,14068
726,12553
727,9635
728,15082
729,12992
729,12675
730,14931
730,15297
731,15094
731,14237
731,13090
732,14834
733,14566
734,9530
735,11586
736,14755
737,5123
738,15078
739,10362
740,14208
741,15084
742,13195
743,13246
744,12281
745,15101
746,4970
747,9801
748,13670
749,9421
750,15013
751,13629
752,15086
753,13256
754,15054
755,11631
756,14803
757,11219
758,15066
759,15084
760,14888
761,11597
762,9614
763,14511
764,12018
765,2878
766,15035
767,9860
768,6456
769,14354
770,14432
771,15079
772,14883
773,15061
774,14664
775,13263
776,12359
777,5291
778,14159
779,14933
780,14813
781,13542
782,13307
783,9279
784,15012
785,15036
786,7289
787,15033
788,9583
789,14935
790,14260
791,14685
792,10791
793,13609
794,13777
795,10380
796,15036
797,8880
798,15066
799,14798
800,7432
801,14570
802,7941
803,14801
804,14336
805,7546
806,14983
807,12066
808,10870
809,11801
810,15100
811,15067
812,15038
813,13501
814,14793
815,9118
816,14946
817,13976
818,15080
819,11822
820,6942
821,15090
822,4034
822,15344
823,14877
824,12495
825,9736
826,14653
828,13637
829,14831
830,12172
831,14663
832,12304
833,14333
834,14995
835,12918
835,15331
836,12298
837,14038
838,14935
839,15096
840,11187
841,15038
842,14747
843,14835
844,10808
845,11646
846,5775
847,12014
848,14866
848,14410
849,14835
850,14908
851,5427
852,5882
853,11181
854,14948
855,8149
856,3534
857,14986
858,11737
859,14578
860,9279
861,14937
862,12520
863,14216
863,15301
864,12872
864,15115
865,15076
866,13811
867,14196
868,14450
869,10611
870,15074
871,14961
872,15022
873,15094
874,14713
875,14716
876,14774
877,14212
878,15057
879,14595
880,14550
881,14958
882,14428
883,2491
884,14946
885,14623
886,7034
887,15055
888,13727
889,14098
890,12815
891,14899
892,12518
893,13705
894,15079
895,15098
896,15082
897,14867
898,12056
899,15100
900,15092
901,14920
902,15038
903,4957
904,12991
904,13462
905,10062
906,13893
907,15064
908,15099
909,7025
910,5576
911,15059
912,12029
913,14978
914,11203
915,12382
916,14966
917,8668
918,15068
919,12786
920,3294
921,14315
922,3672
923,12049
924,2660
925,10677
926,14733
927,5497
928,15017
928,12342
928,15369
929,14733
930,9601
931,10147
932,14175
933,13428
934,14408
935,10501
936,14575
937,10106
938,14949
939,14091
940,13476
941,11622
941,14871
942,4123
942,9549
943,15079
944,5336
945,15059
946,11391
947,14967
948,12598
949,13037
950,14964
951,15096
952,14809
953,9373
954,11538
955,11262
956,14349
957,10164
958,15002
959,14743
960,10041
961,14638
962,12848
963,15083
964,10821
965,15014
966,14609
967,9949
968,9181
969,10037
970,14800
971,14418
972,11968
973,14837
974,14751
975,14917
976,15084
977,15082
978,13532
979,14987
980,9770
981,13995
982,12305
983,14447
984,14440
985,7490
986,14288
987,10084
988,10369
989,14970
990,14788
991,7688
992,11756
993,13147
994,15062
995,14671
996,13575
997,14222
998,14712
998,13994
999,13772
1000,10248
1001,12010
1002,15000
1003,7141
1004,8611
1005,15034
1006,13357
1007,14879
1008,14879
1009,9815
1009,15242
1010,15095
1010,14829
1011,7450
1012,11967
1013,14273
1014,3036
1015,14851
1016,14777
1017,11552
1018,12696
1019,13075
1020,14184
1021,14789
1022,13692
1023,14137
1024,4841
1025,14704
1026,15052
1026,8742
1027,14653
1027,15043
1028,11346
1028,6199
1029,11340
1029,10364
1030,14577
1030,13321
1031,14502
1031,5640
1032,1333
1032,12982
1033,14940
1033,10644
1034,2620
1034,14455
1035,13045
1035,10768
1036,15092
1036,7676
1037,14767
1037,14925
1038,3079
1038,14470
1038,13323
1039,13702
1039,15065
1040,15094
1040,13557
1041,13910
1041,9649
1042,6557
1042,13862
1043,14490
1043,15085
1044,10874
1044,14465
1045,14976
1045,14093
1046,9492
1046,14670
1047,10154
1047,13994
1048,14782
1048,14985
1049,14980
1049,14997
1050,13116
1050,14791
1051,14327
1051,11385
1052,7395
1052,8702
1053,10020
1053,14044
1054,4052
1054,14749
1055,15096
1055,10778
1056,13696
1056,15012
1057,14271
1057,11655
1058,14577
1058,13513
1059,14971
1059,14785
1060,15086
1060,11273
1061,13321
1061,14170
1062,6693
1062,15034
1063,15065
1064,14026
1064,12275
1065,7865
1065,13399
1066,14948
1066,12024
1066,13885
1067,4035
1067,15076
1068,14946
1068,7072
1069,10445
1069,15094
1070,13873
1070,14569
1071,9651
1071,11867
1072,14504
1072,9531
1073,5410
1073,12118
1074,14168
1074,14981
1075,15079
1075,9393
1076,14875
1076,12551
1077,15100
1077,13639
1078,12193
1078,14924
1078,14970
1079,13934
1079,14703
1079,15197
1080,15079
1080,11136
1080,13314
1081,14747
1081,14823
1082,14639
1082,14808
1083,12100
1083,6386
1084,7610
1084,14713
1085,14917
1085,14879
1086,7123
1086,8726
1087,12360
1087,11540
1088,15074
1088,2993
1089,13982
1089,14401
1090,14123
1090,14745
1091,14997
1091,12394
1091,14171
1092,10454
1092,12598
1092,11779
1093,13345
1093,14513
1094,2236
1094,13397
1095,14820
1095,14967
1096,10829
1096,15040
1097,14615
1097,15098
1098,14877
1098,14906
1099,15027
1099,11816
1100,3396
1100,15084
1101,13904
1101,11516
1102,14651
1102,12887
1103,14840
1103,15029
1104,11641
1104,14529
1104,14487
1105,13896
1105,14701
1106,11892
1106,15094
1107,14779
1107,10937
1108,15073
1108,15098
1109,14619
1109,14631
1110,12934
1110,14242
1111,8830
1111,1500
1112,14945
1112,8392
1113,11784
1113,13132
1114,13339
1114,14455
1114,14201
1115,14379
1115,14069
1116,14702
1116,14895
1117,15013
1117,13973
1118,14883
1118,14723
1119,8624
1119,9668
1120,12512
1120,15039
1120,15367
1121,11624
1121,12216
1122,10019
1122,14776
1123,14069
1123,14731
1124,6765
1124,11829
1124,14493
1125,15015
1125,11513
1126,15085
1126,5294
1127,14580
1127,6480
1128,14737
1128,12545
1129,9692
1129,8314
1130,8217
1130,14787
1131,4167
1131,12117
1132,14401
1132,10480
1133,13342
1133,10952
1134,8393
1134,13919
1135,9316
1135,14958
1136,15100
1136,2726
1137,15038
1137,15057
1138,10044
1138,12134
1139,14914
1139,13647
1139,11825
1140,11749
1140,14704
1140,14622
1141,3295
1141,15096
1142,14261
1142,14816
1143,8705
1143,14858
1144,15089
1144,12511
1145,15085
1145,11949
1146,12115
1146,13998
1147,10056
1147,7108
1148,13856
1148,10370
1149,13823
1149,13585
1150,15083
1150,14906
1151,14163
1151,14000
1152,9008
1152,14359
1153,14921
1153,14860
1154,4101
1154,13407
1155,11413
1155,15051
1156,14247
1156,10556
1156,14745
1157,13019
1157,15081
1158,8608
1158,3633
1159,14687
1159,12223
1160,9537
1160,13426
1161,14215
1161,10042
1162,11554
1162,12898
1163,10550
1163,14978
1164,7394
1164,14212
1165,10368
1165,11012
1166,12174
1166,12337
1167,12345
1167,15004
1168,14394
1168,13518
1169,10210
1169,12348
1170,12433
1170,14648
1171,9654
1171,11092
1172,14848
1172,13538
1173,15063
1173,14956
1174,4120
1174,4935
1175,14678
1175,12140
1176,15062
1176,12432
1177,15061
1177,14693
1178,13874
1178,14193
1178,12417
1179,13686
1179,15035
1180,6775
1180,14703
1181,11292
1181,12436
1182,13537
1182,14534
1183,14839
1183,14956
1184,14197
1184,14985
1185,13910
1185,11510
1186,10088
1186,15019
1187,13700
1187,15017
1188,12010
1188,14698
1189,15083
1189,10694
1190,13918
1190,14253
1191,15005
1191,5903
1192,15076
1192,14703
1193,12009
1193,14582
1194,12459
1194,12436
1195,14760
1195,15043
1196,15039
1196,11804
1197,3424
1197,14101
1198,11904
1198,10917
1199,9850
1199,15089
1200,14092
1200,15080
1201,14433
1201,14988
1202,14939
1202,14928
1203,15082
1203,12119
1204,13228
1204,15035
1205,5858
1205,14487
1206,15081
1206,10983
1207,14891
1207,11982
1208,13228
1208,6880
1209,13355
1209,10231
1210,14708
1210,14734
1211,14942
1211,14956
1211,14577
1212,13770
1212,14114
1213,14963
1213,12602
1214,14050
1214,14997
1215,15075
1215,12707
1216,13863
1216,14915
1217,4660
1217,14640
1218,14036
1218,14646
1219,11287
1219,9279
1219,6188
1220,15055
1220,13739
1221,13561
1221,15097
1222,14878
1222,10907
1223,15087
1223,14900
1224,13223
1224,11281
1225,14977
1225,13000
1226,14690
1226,4997
1227,1599
1227,12972
1228,13955
1228,14867
1229,14605
1229,14946
1230,8831
1230,14428
1231,15096
1231,3309
1232,13978
1232,15064
1233,13875
1233,1615
1234,15005
1234,14209
1235,8696
1235,13932
1236,15101
1236,11786
1237,14820
1237,13928
1238,4526
1238,14963
1239,14739
1239,14201
1240,15072
1240,13557
1241,11034
1241,14170
1242,15043
1242,14266
1243,13351
1243,14912
1244,15090
1244,15082
1245,15078
1245,14788
1246,12984
1246,12587
1247,13446
1247,14872
1248,14875
1248,9288
1249,14059
1249,12989
1250,14860
1250,11272
1251,10439
1251,11315
1252,14383
1252,12665
1253,14126
1253,14838
1254,1729
1254,7258
1255,14931
1255,15067
1256,9220
1256,15101
1257,5590
1257,13904
1258,14775
1258,6671
1259,12748
1259,12125
1260,13285
1260,10273
1261,15012
1261,14829
1262,13453
1262,13890
1263,13941
1263,15029
1264,4388
1264,8255
1265,13405
1265,14246
1266,14137
1266,13091
1267,14825
1267,3296
1268,8906
1268,12176
1269,14698
1269,9020
1269,12070
1270,14719
1270,14974
1271,13105
1271,11001
1271,15168
1272,15059
1272,2408
1273,11675
1273,14949
1274,13185
1274,15009
1275,11914
1275,12546
1276,11822
1276,14383
1277,4039
1277,13605
1278,14379
1278,1996
1279,13335
1279,13923
1280,5750
1280,13484
1281,13224
1281,8166
1282,15085
1282,15020
1283,15099
1283,14654
1284,10100
1284,11168
1285,15047
1285,14456
1285,12659
1286,3651
1286,11559
1287,11230
1287,15008
1288,8280
1288,15096
1289,8995
1289,15055
1290,13497
1290,14590
1291,4121
1291,14977
1292,14701
1292,5817
1293,15035
1293,15046
1294,15081
1294,13835
1294,15121
1295,15052
1295,14741
1295,15162
1296,12519
1296,15094
1297,12474
1297,13736
1298,4959
1298,14361
1299,14719
1299,15075
1300,14763
1300,6590
1301,11748
1301,11577
1302,14824
1302,13688
1303,14954
1303,15087
1304,15063
1304,14922
1305,14165
1305,14013
1306,7274
1306,14243
1307,14587
1307,14686
1308,5290
1308,12348
1309,14265
1309,8363
1310,10336
1310,12687
1311,13940
1311,14023
1312,14252
1312,10106
1313,14441
1313,14480
1314,15064
1314,14539
1315,11554
1315,13699
1316,12503
1316,15075
1317,9232
1317,13218
1318,13909
1318,14921
1319,2862
1319,14940
1320,14144
1320,15098
1321,12777
1321,12137
1322,14460
1322,10053
1323,14959
1323,12839
1324,9751
1324,12801
1325,12941
1325,14300
1326,12595
1326,15087
1327,5958
1327,8475
1328,12866
1328,14982
1329,14990
1329,15054
1330,1847
1330,9648
1331,14954
1331,11161
1332,14670
1332,14491
1333,11064
1334,11209
1334,6324
1335,15088
1335,10385
1336,3464
1336,15078
1337,9662
1337,10344
1338,12184
1338,13810
1339,13597
1339,1396
1340,6383
1340,14982
1341,14396
1341,13627
1342,13543
1342,14556
1343,2373
1343,14048
1344,15088
1344,14817
1345,14550
1345,13686
1346,14434
1346,12420
1347,13951
1347,12690
1348,14873
1348,14964
1349,4100
1349,13966
1350,14814
1350,13986
1351,10895
1351,14392
1352,14838
1352,14057
1353,11969
1353,14028
1353,14627
1354,5476
1354,14621
1355,7226
1355,14748
1356,13475
1356,14479
1357,12998
1357,8558
1358,14452
1358,10088
1359,14189
1359,14947
1360,11387
1360,14240
1361,13856
1361,10320
1362,13377
1362,14518
1363,14898
1363,14968
1364,9774
1364,14582
1365,15053
1365,15096
1366,3830
1366,11872
1366,14466
1367,5221
1367,14944
1368,15022
1368,13180
1369,12470
1369,15096
1370,14414
1370,15101
1371,13420
1371,14715
1372,8024
1372,1471
1373,15051
1373,12721
1374,14889
1374,12734
1375,13351
1375,15054
1376,10244
1376,8386
1377,9175
1377,9958
1377,7580
1378,10886
1378,9458
1379,15051
1379,12916
1380,7758
1380,13548
1381,13908
1381,13354
1382,15083
1382,14965
1383,12676
1383,2109
1384,9815
1384,13456
1385,11942
1385,10481
1386,14092
1386,9911
1387,15037
1387,14225
1388,12212
1388,14984
1389,7550
1389,14280
1389,14036
1389,11896
1390,13892
1390,9608
1390,13416
1391,15002
1391,12286
1392,15026
1392,15090
1393,15062
1393,4841
1394,6564
1394,14154
1395,13790
1395,11984
1396,4521
1397,13485
1397,14893
1398,14380
1398,14530
1399,14444
1399,9945
1400,14158
1400,14908
1401,6916
1401,10647
1402,12721
1402,13964
1403,10389
1403,14505
1403,6181
1404,14313
1404,12592
1405,15082
1405,14148
1406,6172
1406,15017
1407,15086
1407,12914
1408,11634
1408,13188
1408,8265
1409,14702
1409,9414
1410,14601
1410,6902
1411,14943
1411,13822
1412,15063
1412,9840
1412,14152
1413,14861
1413,13817
1414,12863
1414,14561
1415,11391
1415,14393
1416,13897
1416,15081
1417,14096
1417,14815
1418,14529
1418,7382
1419,14705
1419,13792
1419,13937
1420,14958
1420,15066
1421,14240
1421,14806
1422,10484
1422,15096
1423,8902
1423,13539
1424,2898
1424,12170
1425,13324
1425,14592
1426,14936
1426,12242
1427,14593
1427,11467
1428,6912
1428,10907
1428,14091
1429,13474
1429,12434
1430,8275
1430,14774
1431,14752
1431,15060
1432,2899
1432,14676
1432,4070
1433,8496
1433,15024
1434,14850
1434,4963
1435,14574
1435,14234
1436,14019
1436,13239
1436,14432
1437,6232
1437,6737
1438,14887
1438,15078
1438,9933
1439,15089
1439,11433
1440,14574
1440,9627
1440,13882
1441,13144
1441,8189
1442,12174
1442,14804
1443,12868
1443,11987
1444,12611
1444,14239
1445,14320
1445,15100
1446,14831
1446,12539
1447,14844
1447,14425
1448,14725
1448,14827
1449,13683
1449,5752
1450,14973
1450,12876
1451,15061
1451,14288
1452,14780
1452,15070
1453,14945
1453,4610
1454,14719
1454,14142
1454,14277
1455,14631
1455,15082
1456,14688
1456,11717
1457,14657
1457,4969
1458,1668
1458,7108
1459,7022
1459,14171
1460,14914
1460,12408
1460,12192
1461,12627
1461,13534
1462,13382
1462,8161
1463,15049
1463,14253
1464,14879
1464,7991
1465,14724
1465,14684
1466,3594
1466,15074
1467,14898
1467,14811
1467,15049
1468,8849
1468,15043
1468,9911
1469,15101
1469,13265
1470,14391
1470,15060
1471,14509
1472,13404
1472,15053
1473,14693
1473,14878
1474,15093
1474,10328
1475,15064
1475,13094
1476,15031
1476,14433
1476,7796
1477,13708
1477,5301
1478,14497
1478,12030
1479,13687
1479,8723
1480,13225
1480,5310
1480,13919
1481,13231
1481,15181
1482,14139
1482,14716
1483,15065
1483,11553
1484,9607
1484,14892
1485,6306
1485,15100
1486,13157
1486,14929
1486,15241
1487,14473
1487,10078
1488,14709
1488,14915
1489,15101
1489,13448
1490,11822
1490,14471
1491,13343
1492,14970
1492,13145
1493,12591
1493,12694
1494,13163
1494,11744
1495,14964
1495,14433
1496,14989
1496,14824
1497,15004
1497,15015
1497,14175
1498,5160
1498,14963
1499,10208
1499,10677
1499,15313
1500,12841
1501,14362
1501,14590
1502,14739
1502,10334
1503,13338
1503,14097
1503,13230
1503,11638
1504,10660
1504,6502
1505,14999
1505,13695
1506,14988
1506,12867
1507,9412
1507,13171
1508,11800
1508,13864
1509,13747
1509,7188
1510,3158
1510,15070
1511,15062
1511,14920
1512,9468
1512,14726
1513,15098
1513,14838
1514,7388
1514,12997
1515,15077
1515,6950
1515,13201
1516,14943
1516,15056
1517,12422
1517,13913
1518,14323
1518,14390
1519,13752
1519,11848
1520,14957
1520,15081
1521,11334
1521,15082
1522,14871
1522,9371
1523,13691
1523,15100
1524,15023
1524,9344
1524,13063
1525,13454
1525,14146
1526,12107
1526,14941
1527,10823
1527,12391
1528,13849
1528,11021
1529,14092
1529,2635
1530,14908
1530,14580
1531,14946
1531,15012
1532,14677
1532,13640
1533,11784
1533,9650
1534,14730
1534,14999
1535,14170
1535,14893
1535,10676
1536,13094
1536,14945
1537,14666
1537,14374
1537,8157
1538,9853
1538,11091
1538,8188
1539,15013
1539,11082
1540,11412
1540,7313
1541,12773
1541,13819
1542,6155
1542,6468
1543,14409
1543,10833
1543,14458
1544,14807
1544,9929
1545,5247
1545,14972
1546,14063
1546,12661
1547,14985
1547,14480
1548,14886
1548,15042
1549,14216
1549,14468
1550,14121
1550,14505
1551,3386
1551,15062
1552,9773
1552,12458
1552,11810
1553,8053
1553,15082
1554,15073
1554,15016
1555,14955
1555,14780
1556,13773
1556,3325
1557,13544
1557,14648
1558,3774
1558,6464
1559,14643
1559,14682
1560,14202
1560,14786
1561,13073
1561,14262
1562,14617
1562,14996
1563,13915
1563,6371
1564,11304
1564,11896
1565,9736
1565,13894
1566,15014
1566,4556
1567,6808
1567,8805
1568,6058
1568,15091
1569,5035
1569,15072
1570,14069
1570,14972
1571,14815
1571,13987
1572,13788
1572,14508
1573,14882
1573,15044
1574,13808
1574,14206
1574,12913
1575,14653
1575,15066
1576,14776
1576,14852
1577,13639
1577,14938
1578,4536
1578,14613
1578,12233
1579,15100
1579,14691
1580,15064
1580,13491
1581,15017
1581,13561
1581,15125
1582,14282
1582,14027
1583,14739
1583,15044
1583,12264
1584,12364
1584,15009
1585,10751
1585,1661
1586,14960
1586,12650
1587,13390
1587,14256
1588,11768
1588,10589
1589,14564
1589,6441
1590,11961
1590,13497
1590,10854
1591,13522
1591,13138
1592,14827
1592,14880
1593,15069
1593,15097
1593,9167
1594,14860
1594,7457
1595,15074
1595,15072
1596,11608
1596,14985
1597,9489
1597,14985
1598,15016
1598,12702
1598,11144
1599,14317
1600,14359
1600,13392
1601,9685
1601,15001
1602,6055
1602,14620
1603,14781
1603,12277
1604,15052
1604,8917
1605,10896
1605,12122
1606,14734
1606,14856
1607,12445
1607,13664
1608,15047
1608,8725
1609,14788
1609,14735
1610,3054
1610,14915
1611,8145
1611,14842
1611,9183
1612,14751
1612,4381
1613,14865
1613,5462
1613,15118
1614,12575
1614,10164
1615,6816
1616,14154
1616,13496
1617,8506
1617,14808
1618,14904
1618,13974
1619,10045
1619,13966
1619,3603
1620,14603
1620,11650
1620,14573
1621,6838
1621,14981
1622,10252
1622,14880
1623,14409
1623,14853
1624,14331
1624,5805
1625,15098
1625,10745
1625,11283
1626,5893
1626,14585
1627,13042
1627,13881
1628,14690
1628,7740
1629,13401
1629,14092
1630,14238
1630,10818
1631,14992
1631,14725
1632,15095
1632,15059
1633,10683
1633,15086
1634,9586
1634,5576
1635,12811
1635,15100
1636,12712
1636,12584
1637,14861
1637,13746
1637,11760
1638,12905
1638,3272
1639,11378
1639,14811
1640,13199
1640,15080
1641,9475
1641,14924
1642,14968
1642,5066
1643,14678
1643,15097
1644,14780
1644,12419
1644,15323
1645,14957
1645,6097
1646,15081
1646,13814
1647,9873
1647,12370
1648,11429
1648,12209
1648,15134
1649,4776
1649,11393
1650,14490
1650,14798
1651,14442
1651,15064
1652,6091
1652,15080
1653,14787
1653,4796
1654,14745
1654,3971
1655,13652
1655,9226
1655,8874
1656,9917
1656,14298
1657,14350
1657,11490
1658,9602
1658,14791
1659,14996
1659,15057
1660,13412
1660,14869
1661,12629
1661,12329
1662,14939
1662,14337
1663,7736
1663,14961
1663,2158
1664,14909
1664,13249
1665,12650
1665,10482
1666,12468
1666,14987
1667,13327
1667,11818
1668,14371
1669,8304
1669,15082
1670,15096
1670,12775
1671,13329
1671,10090
1672,13220
1672,5506
1673,14708
1673,13460
1674,15060
1674,15094
1674,2939
1675,14364
1675,3438
1675,14419
1675,12665
1676,14702
1676,11497
1676,12593
1677,15091
1677,13888
1678,15043
1678,9260
1679,14647
1679,10493
1679,3493
1680,14654
1680,8454
1681,14213
1681,12749
1682,14186
1682,15090
1683,8838
1683,8664
1684,7783
1684,15093
1685,12434
1685,12899
1686,14377
1686,14432
1686,13846
1687,9819
1687,10426
1688,9963
1688,14813
1689,13283
1689,14818
1689,11067
1690,12866
1690,14921
1691,12005
1691,14839
1692,14592
1692,10755
1693,15085
1693,14802
1694,14765
1694,10324
1695,14975
1695,10049
1696,14268
1696,13998
1697,9966
1697,14827
1698,15029
1698,14056
1699,15068
1699,13337
1700,11069
