source,target
433,14976
434,13848
435,14952
436,9213
437,11268
438,10715
439,14896
440,13791
441,12617
442,14166
443,15094
444,13774
445,10022
446,9482
447,15005
448,6692
450,15056
451,8841
451,7258
452,11493
453,11012
454,13598
455,14827
456,14984
457,12768
458,15073
459,15086
460,13337
461,14240
462,14204
463,14938
464,14737
465,15067
466,12690
467,12546
468,13774
469,15045
470,15048
471,13980
472,11934
472,14123
473,15060
474,4963
475,14755
476,14464
477,13935
478,14082
479,15089
480,15092
481,14997
482,14716
483,14178
484,14831
485,14534
486,14435
487,13380
488,12804
489,14869
490,14616
491,14792
492,15087
493,9515
494,11347
495,14971
496,14840
497,13384
498,14464
499,15071
500,15051
501,14630
502,15051
503,8108
504,13386
505,15084
506,14065
507,14356
508,10684
509,14951
510,13107
510,14121
511,13295
512,12700
513,6371
514,13576
515,15080
516,13335
517,14532
518,13365
519,7782
520,15056
521,9529
522,13111
523,12950
524,14876
525,15031
526,15081
527,14199
528,10492
528,12355
529,14758
530,9934
531,13839
532,10595
533,14955
534,12802
535,10435
536,14912
537,14000
538,13913
539,12008
540,12618
541,14520
541,13146
542,13588
543,12578
544,10448
544,15359
545,13166
546,13334
547,10610
548,14791
549,15099
550,14823
551,14625
552,13556
553,14698
554,15100
555,10024
556,13682
557,14650
558,15043
559,14271
560,15007
561,14959
561,13143
562,15064
563,12658
564,10044
565,14701
565,13822
566,14740
566,15137
567,14042
568,14845
569,14759
570,13755
571,3460
572,15061
573,14996
574,4519
575,15058
576,13288
577,15064
578,14423
579,9477
580,14859
581,2265
582,11564
583,13433
584,15092
585,14670
586,11232
587,12419
588,15002
589,14742
590,14165
591,13981
592,14841
593,14932
594,14716
595,13325
596,10050
597,14838
597,11978
598,14192
599,10197
600,14127
601,7552
602,9678
603,14862
604,12388
605,14926
606,13002
607,14795
608,12034
609,6957
610,14307
611,10260
612,14407
613,13771
613,14836
614,14662
615,15037
616,15062
617,14845
618,14581
619,5963
620,14108
621,13487
622,12556
623,10587
624,14994
625,12739
626,11587
627,15073
628,14151
629,14214
630,1427
631,11962
632,14920
633,10063
634,14629
635,14872
636,5135
637,14364
638,13340
639,14241
640,14513
641,14537
642,15054
643,14008
644,14888
645,12902
646,14884
647,15035
648,13386
649,15065
650,12682
651,14981
652,15049
653,12993
654,13521
655,14713
656,11081
657,2780
658,12992
659,12351
660,14975
661,14345
662,14974
663,13386
664,13656
665,11738
665,15348
666,14849
667,14415
668,14981
669,11835
670,11226
671,14763
672,15101
673,14701
674,14627
675,14404
676,15028
676,14076
677,15097
678,12975
679,14813
680,14226
681,14227
682,15084
683,15017
684,14999
684,14040
684,13274
685,13877
686,13576
687,14954
688,14056
689,9005
690,14174
691,11963
692,14714
693,14211
694,4577
695,15065
696,15070
697,14423
698,8589
699,13062
700,13982
701,7641
702,15009
702,14865
703,15015
704,14779
705,6584
706,15090
707,14400
708,15056
709,12277
710,14715
711,12273
712,14313
713,11840
714,15066
715,13338
716,15047
717,14436
718,14034
719,10951
720,9018
721,13636
722,11085
722,15209
723,15089
724,15071
724,13765
725,2027
726,6142
727,11669
728,9182
729,6882
730,15026
731,11536
732,6460
733,7246
734,14653
735,9533
736,15096
737,5911
738,14994
739,15051
740,8816
741,9918
742,14918
743,14496
744,15085
745,14276
746,3402
747,15084
748,8572
749,15046
750,14648
751,14697
752,14996
753,5245
754,6171
755,15062
756,14383
757,12722
758,14735
759,13025
759,15133
760,7095
761,9791
761,14548
762,15064
763,13629
764,14738
765,15093
766,13337
767,14192
768,15071
769,13920
770,13853
770,15385
771,14895
772,14893
773,14795
774,14909
775,14838
776,14371
777,2323
778,14766
779,15098
779,12489
780,14265
780,14288
780,15332
781,15028
783,13113
784,5540
784,15213
785,13175
786,11729
787,13159
788,9076
789,12653
790,13772
791,14216
792,12439
793,15071
794,9723
795,14623
796,12988
797,12191
798,4165
799,15080
800,11537
801,14923
802,15083
803,10639
804,15022
805,13546
806,13664
807,15093
808,1534
809,14523
810,14284
811,14475
812,14686
813,9631
814,12785
815,13976
816,13781
817,15079
818,14980
819,14171
820,13149
820,12107
821,14403
821,15305
822,15052
823,8431
824,13164
825,10492
826,13845
827,8275
828,14733
829,14044
830,12045
831,14175
832,15053
833,14112
834,14100
835,13024
835,15367
836,11753
837,14094
838,12689
839,10946
840,15071
841,3240
842,14618
843,15091
844,10504
845,12535
846,15056
847,9299
848,3845
849,14942
850,12601
851,14640
852,8133
853,14133
854,12625
855,15052
856,10352
857,14223
858,14595
859,11202
860,14992
861,15095
862,15075
863,7894
864,2898
865,9975
865,13391
866,15061
867,11011
868,14150
869,7120
870,15028
871,6528
872,9124
873,13715
874,14808
875,14118
876,9947
877,7399
878,14960
879,11279
880,12501
881,15042
882,13791
882,14333
883,15101
884,13419
885,14826
886,14735
887,14493
888,14927
889,1921
890,14742
891,13496
892,15082
893,14954
894,11494
895,14895
896,14765
897,10506
898,14518
899,14233
900,14772
901,14150
902,8925
903,15089
904,15050
905,14636
906,14982
907,14233
908,11968
909,14750
910,12656
911,12861
912,14599
913,14371
914,14311
915,14884
916,15074
916,13312
917,7015
917,14292
918,12586
919,15093
920,5211
921,14519
922,13895
923,10961
924,7217
925,12636
926,1925
927,14967
928,14680
929,11689
930,13976
930,15280
931,14955
932,9211
932,11772
933,13449
934,9829
935,8551
936,11360
937,14233
938,14970
939,15083
940,14769
941,3718
942,6091
943,12939
944,14977
945,14608
946,15087
947,9580
948,13662
949,15004
950,14555
951,14794
952,2004
953,8215
954,9467
955,15075
956,8646
957,14740
958,5137
959,15071
960,13935
961,14139
962,11814
963,12350
964,5720
965,14009
966,11622
967,14679
968,15065
969,14389
970,14821
971,8351
972,15081
972,14342
973,14172
973,14899
974,9832
974,14817
975,15068
976,15043
977,15089
978,15019
979,13993
980,14563
981,15085
982,13087
983,15027
984,14682
985,14722
986,5071
987,14798
988,14974
989,10777
990,7698
991,13912
992,15095
993,13004
994,11511
995,13737
996,9885
997,11847
997,15351
998,8140
999,14732
1000,15060
1001,7361
1001,15204
1002,12884
1003,13539
1004,15086
1005,9336
1006,15073
1007,14428
1008,15075
1009,8991
1010,14283
1011,7835
1012,13687
1013,14784
1014,14943
1015,13419
1016,14721
1017,13918
1018,12703
1019,14537
1020,6718
1021,14377
1022,12700
1023,15076
1024,14094
1025,12294
1026,13562
1026,12020
1027,9050
1027,12863
1028,13563
1028,14798
1029,14005
1029,13054
1030,10909
1030,14885
1031,13185
1031,5547
1032,14512
1032,8859
1033,14809
1033,15094
1034,8710
1034,13258
1035,14516
1035,12630
1036,12146
1036,14931
1037,15093
1037,11494
1038,13887
1038,13714
1039,10358
1039,12503
1040,13097
1040,11250
1041,15093
1041,15014
1042,15066
1042,14185
1043,15061
1043,11815
1044,9618
1044,7593
1045,14314
1045,15017
1046,14624
1046,14871
1047,10710
1047,13928
1048,13343
1048,15091
1049,8906
1049,14824
1050,8976
1050,10872
1051,12546
1051,12932
1052,6361
1052,12866
1053,10617
1053,13519
1053,13655
1054,14677
1054,6805
1055,15030
1055,14108
1055,15256
1056,7180
1056,13397
1056,15162
1057,14682
1057,15086
1058,3613
1058,13583
1059,11047
1059,2920
1060,14873
1060,3951
1061,13206
1061,14520
1062,12525
1062,15028
1063,14391
1063,14451
1064,14449
1064,15034
1065,13461
1065,8560
1066,10624
1066,15077
1067,15012
1067,14609
1068,12286
1068,12100
1069,11487
1069,14074
1070,11048
1070,14641
1071,14239
1071,15032
1072,14618
1072,9045
1073,14900
1073,6090
1074,15066
1074,14942
1075,11023
1075,11326
1076,14341
1076,14998
1077,15057
1077,15093
1078,13164
1078,5800
1079,9196
1080,7322
1080,15097
1081,12340
1081,12823
1082,13235
1082,11142
1083,15022
1083,14348
1083,12837
1084,14607
1084,11116
1085,9923
1085,14971
1086,12419
1086,14341
1087,14863
1087,13585
1088,14076
1088,14047
1089,14773
1089,13720
1090,14966
1090,13178
1091,13917
1091,14760
1092,15072
1092,13714
1093,11126
1093,15085
1094,13812
1094,8803
1095,12770
1095,15047
1096,10780
1096,5900
1097,5663
1097,14460
1098,2422
1098,15037
1099,14859
1099,14755
1100,12685
1100,13704
1101,13422
1101,13791
1102,14166
1102,14143
1103,14997
1103,14975
1104,11089
1104,13458
1105,12810
1105,10231
1106,11789
1106,11777
1107,12227
1107,14156
1108,15034
1108,11744
1109,10623
1109,12972
1110,15101
1110,15079
1110,11594
1111,14358
1111,13001
1112,12667
1112,13910
1113,13022
1113,14634
1114,11532
1114,13553
1115,8512
1115,14737
1116,15052
1116,13956
1117,6515
1117,10973
1118,14954
1118,15100
1119,15037
1119,14890
1120,14754
1120,14943
1121,14236
1121,14786
1122,7253
1122,14962
1123,9652
1123,14178
1124,12819
1124,15045
1125,11429
1125,14685
1126,9631
1126,11889
1127,14784
1127,14836
1128,8655
1128,9899
1128,12209
1129,15081
1129,8852
1130,15040
1130,15051
1131,15067
1131,10132
1132,15090
1132,14725
1132,15194
1133,15006
1133,15090
1134,12752
1134,10359
1135,13659
1135,9610
1136,12811
1136,13064
1137,13891
1137,13597
1138,14612
1138,14999
1139,11438
1139,14716
1140,14031
1140,15013
1141,14982
1141,14877
1142,11390
1142,15002
1143,6639
1143,11952
1144,14969
1144,12277
1145,15063
1145,15058
1146,5108
1146,15045
1147,14071
1147,13932
1148,13456
1148,12537
1148,15231
1149,14793
1149,15062
1150,10645
1150,5837
1151,14500
1151,15100
1152,10880
1152,14611
1153,13892
1153,12079
1154,10985
1154,14746
1155,15091
1155,14269
1156,13151
1156,15083
1157,15091
1157,13612
1158,14193
1158,9497
1159,7709
1159,12890
1160,14026
1160,13827
1161,13765
1161,15091
1162,12190
1162,7610
1163,13981
1163,5842
1164,14931
1164,3298
1165,14984
1165,12401
1166,15081
1166,15064
1167,11885
1167,5592
1168,14603
1168,2857
1169,13809
1169,14233
1170,9799
1170,13591
1171,13284
1171,13571
1172,14451
1172,6212
1173,13502
1173,10716
1173,12760
1174,13749
1174,14941
1174,14066
1175,11515
1175,14523
1176,14955
1176,13647
1177,6912
1177,15090
1178,14711
1178,14932
1179,11286
1179,15101
1180,15004
1180,14775
1180,14459
1181,7455
1181,4732
1182,13150
1182,15072
1183,15076
1183,5315
1184,12783
1184,12155
1185,12633
1185,14704
1186,14861
1186,14326
1187,12509
1187,15092
1188,13783
1188,14290
1188,12148
1189,14610
1189,13953
1190,13836
1190,14147
1191,12013
1191,12190
1192,15098
1192,12877
1193,13193
1193,9188
1194,11171
1194,15083
1195,14913
1195,12924
1196,14852
1196,14958
1197,2957
1197,14701
1198,14877
1198,14983
1199,9290
1199,14694
1200,8186
1200,14468
1201,14383
1201,15089
1202,14208
1202,9326
1203,15015
1203,15034
1204,12856
1204,12630
1205,13695
1205,13647
1206,14103
1206,14069
1207,14785
1207,13661
1208,14401
1208,11125
1209,9332
1209,12642
1210,14886
1210,14968
1211,12681
1211,12591
1212,14446
1212,12299
1213,14742
1213,9745
1214,13774
1214,4246
1215,15062
1215,11276
1216,14981
1216,14465
1217,10756
1217,11945
1218,10135
1218,14843
1219,15036
1219,14473
1220,12333
1220,13958
1221,12682
1221,15073
1222,13091
1222,13111
1223,7063
1223,14983
1224,15017
1224,13873
1225,15079
1225,13857
1226,15084
1226,12458
1226,15381
1227,13776
1227,14105
1228,14925
1228,11652
1229,15089
1229,13254
1230,9197
1230,15086
1231,14883
1231,14685
1232,12901
1232,14624
1233,15062
1233,14989
1234,13766
1234,14409
1235,13094
1235,13375
1236,10759
1236,13183
1237,13563
1237,12189
1238,12700
1238,4652
1239,8546
1239,15064
1240,11473
1240,7949
1241,9714
1241,14044
1242,11283
1242,14549
1243,14839
1243,2176
1244,13336
1244,14504
1245,12128
1245,11795
1246,11644
1246,15099
1247,14955
1247,11605
1247,14535
1248,13898
1248,13924
1249,13603
1249,11624
1250,15026
1250,14766
1251,13122
1251,5844
1252,14943
1252,13985
1253,13838
1253,10885
1254,14991
1254,14444
1255,5701
1255,12986
1256,6759
1256,11031
1257,14467
1257,13623
1258,15093
1258,14285
1259,13994
1259,15082
1260,14280
1260,14965
1261,14779
1261,14900
1262,14737
1262,13329
1263,12383
1263,15031
1264,15086
1264,14055
1265,15071
1265,11106
1266,9538
1266,14957
1267,13379
1267,13588
1268,9387
1268,14796
1269,9639
1269,13645
1270,14676
1270,15046
1271,14481
1271,8352
1272,14823
1272,8371
1273,9410
1273,13091
1273,15110
1274,15075
1274,10106
1275,13484
1275,13667
1276,8964
1276,3103
1276,14850
1277,10632
1277,14721
1278,5680
1278,13112
1279,12976
1279,14258
1280,15032
1280,10277
1281,14414
1281,14859
1282,14710
1282,1450
1283,15012
1283,9483
1283,13501
1284,14620
1284,15045
1285,2608
1285,15041
1286,13765
1286,15041
1287,9607
1287,14625
1288,7212
1288,15087
1289,14941
1289,15033
1290,11280
1290,13790
1291,7893
1291,7005
1292,11883
1292,11138
1293,13961
1293,12267
1294,11588
1294,5927
1295,14873
1295,15068
1296,13231
1296,14905
1297,15077
1297,2173
1298,12071
1298,14684
1299,14710
1299,9167
1300,12929
1300,14223
1301,8199
1301,14938
1302,14905
1302,14944
1303,14898
1303,12583
1303,13084
1304,14899
1304,14636
1305,12220
1305,13851
1306,11019
1306,11700
1307,5085
1307,15076
1308,15087
1308,6594
1309,1979
1309,10249
1310,14374
1310,13864
1311,13476
1311,14786
1312,1525
1312,9851
1313,4347
1313,13947
1314,4176
1314,14123
1315,15084
1315,14642
1316,5806
1316,14545
1317,14423
1317,14879
1318,14966
1318,13539
1319,7605
1319,9095
1320,13513
1320,10018
1321,15094
1321,14827
1322,14107
1322,13710
1323,15079
1323,14962
1324,14532
1324,14738
1325,14216
1325,15069
1326,9043
1326,13512
1327,14891
1327,14779
1328,14087
1328,15092
1329,14631
1329,14476
1329,15202
1330,13026
1330,5598
1331,14027
1331,13250
1332,13167
1332,15061
1333,13316
1333,9647
1334,12299
1334,11099
1335,14773
1335,13370
1336,15040
1336,12790
1337,14947
1337,9695
1338,15099
1338,13708
1339,14862
1339,10241
1340,10985
1340,14989
1341,10630
1341,15031
1342,7841
1342,14697
1343,10242
1343,13180
1344,14992
1344,7367
1345,15086
1345,13200
1346,12286
1346,9053
1347,14532
1347,14574
1348,15067
1348,3210
1348,9618
1349,15080
1349,15056
1350,14820
1350,14358
1351,14419
1351,14969
1352,1603
1352,6690
1352,15186
1353,15082
1353,8634
1354,4650
1354,11880
1355,14711
1355,3517
1356,12350
1356,14998
1357,14088
1357,15013
1358,9292
1358,14648
1359,15092
1359,6915
1360,13199
1360,12668
1361,14847
1361,10285
1362,15020
1362,8485
1363,14161
1363,14917
1364,14781
1364,14763
1365,14945
1365,14747
1366,14498
1366,14842
1367,14440
1367,15036
1368,15055
1368,9780
1369,14331
1369,14667
1370,14553
1370,14871
1371,11614
1371,14984
1372,14859
1372,14287
1372,14875
1373,15071
1373,15082
1374,14483
1374,14126
1374,10341
1375,9317
1375,13618
1375,14572
1376,14143
1376,10380
1377,15068
1377,15053
1378,14491
1378,15086
1379,13794
1379,11173
1379,14476
1380,15081
1380,13127
1381,14996
1381,14806
1382,8376
1382,14647
1383,15041
1383,2328
1384,13457
1384,12857
1384,7479
1385,12369
1385,2891
1386,13035
1386,14577
1386,14236
1387,11972
1387,13437
1388,13913
1388,13570
1388,15191
1389,12801
1389,14952
1390,14699
1390,13026
1391,9522
1391,14883
1392,10360
1392,12870
1393,12729
1393,14911
1394,9841
1394,15027
1395,14963
1395,15083
1396,5830
1396,14784
1397,15086
1397,13641
1397,9472
1398,15075
1398,13898
1399,11164
1399,11181
1399,13873
1400,14279
1400,14496
1400,15234
1401,14597
1402,14974
1402,10499
1403,15069
1403,14029
1404,14212
1404,13253
1404,7386
1405,9588
1405,10400
1406,14768
1407,4881
1407,14928
1408,13553
1408,10557
1409,14979
1409,15049
1409,12862
1410,13922
1410,15068
1411,12235
1411,14967
1411,13644
1411,14255
1412,15097
1412,12590
1413,14684
1413,14690
1414,13600
1414,2407
1415,12246
1415,12286
1416,7331
1416,13885
1417,15032
1417,11090
1418,9302
1418,7174
1419,10934
1419,14978
1420,15095
1420,13414
1421,13808
1421,15100
1422,3321
1422,13442
1423,14034
1423,14233
1424,11181
1424,15034
1425,11861
1425,9216
1426,9842
1426,15098
1427,13423
1428,14991
1428,4138
1429,15078
1429,12864
1430,11388
1430,2201
1431,15086
1431,8726
1431,15237
1432,12594
1432,14009
1432,13903
1433,12527
1433,14279
1434,14856
1434,14843
1435,13077
1435,7928
1436,14372
1436,14715
1437,14140
1437,12268
1438,13483
1438,7909
1439,13305
1439,2148
1439,14298
1440,10576
1440,15059
1441,13636
1441,15055
1442,14552
1442,15033
1443,11590
1443,9277
1444,13326
1444,14618
1445,10313
1445,14293
1446,5945
1446,12123
1447,15040
1447,7065
1448,14164
1448,1623
1449,14731
1449,14790
1450,14784
1451,14588
1451,15036
1452,10799
1452,14858
1453,5405
1453,14194
1454,14905
1454,4996
1455,15037
1455,14893
1455,6379
1456,15039
1456,8977
1456,10386
1457,14124
1457,7043
1457,12257
1458,13994
1458,10983
1458,14274
1459,13794
1459,11210
1459,15345
1459,10327
1460,13367
1460,15048
1461,15095
1461,12083
1462,14065
1462,14912
1463,14496
1463,14299
1464,2556
1464,12400
1464,9487
1465,14726
1465,14697
1466,11148
1466,14920
1467,14074
1467,13796
1468,14341
1468,15093
1469,8649
1469,13443
1470,15093
1470,15040
1471,10286
1471,10513
1472,11409
1472,14866
1473,8084
1473,14085
1474,12289
1474,11998
1475,6773
1475,15036
1476,11959
1476,7785
1477,8298
1477,10304
1478,15089
1478,15083
1479,15080
1479,15072
1479,15307
1480,14837
1480,10273
1480,11653
1481,11801
1481,5244
1482,15087
1482,10954
1483,14638
1483,15083
1484,13881
1484,10638
1485,14220
1485,12831
1486,14303
1486,14556
1486,13974
1487,9996
1487,14318
1487,10591
1488,14834
1488,14790
1488,11920
1489,13647
1489,15060
1490,9823
1490,3181
1491,12588
1491,15056
1492,11741
1492,8827
1493,13689
1493,14693
1493,12661
1494,10201
1494,13246
1495,11041
1495,15015
1496,5593
1496,14050
1497,10967
1497,12299
1498,13746
1498,10233
1499,14764
1499,8579
1500,13351
1500,14097
1501,14657
1501,13728
1501,6695
1502,14559
1502,8110
1503,14511
1503,14998
1504,14483
1504,12466
1505,5275
1505,14311
1506,7217
1506,10228
1507,13263
1507,14968
1508,14220
1508,13786
1509,12442
1509,13574
1510,15005
1510,9225
1511,14071
1511,10511
1512,11214
1512,2847
1513,14798
1513,1797
1514,8918
1514,14417
1515,14758
1515,7316
1516,13952
1516,7916
1517,12995
1517,14937
1518,13812
1518,10881
1519,11320
1519,14999
1520,12196
1520,9434
1521,14629
1521,14706
1522,13375
1522,5418
1523,13995
1523,5250
1524,14606
1524,10365
1525,14107
1526,13509
1526,9307
1526,15383
1527,14858
1527,13690
1528,14026
1528,11492
1529,13900
1529,14724
1530,8696
1530,8339
1531,15053
1531,15058
1532,13508
1532,8387
1533,13162
1533,14958
1534,14564
1535,12866
1535,10472
1536,15051
1536,15027
1537,13851
1537,15075
1538,14874
1538,1952
1538,14534
1539,15060
1539,9579
1539,13333
1540,11875
1540,15095
1541,14758
1541,13254
1541,12015
1542,15011
1542,9501
1543,14724
1543,15097
1544,11775
1544,13491
1545,15099
1545,14793
1545,13236
1546,14947
1546,9071
1547,8520
1547,14483
1548,14671
1548,15065
1549,14965
1549,6647
1550,11683
1550,12217
1551,14958
1551,3342
1552,15079
1552,12441
1553,15070
1553,12654
1554,12788
1554,13488
1554,8292
1555,13182
1555,15008
1555,14661
1555,4744
1556,13762
1556,6811
1557,5577
1557,10666
1557,9852
1558,14057
1558,15088
1559,15076
1559,14661
1559,15113
1560,15070
1560,15068
1561,2436
1561,15081
1562,12241
1562,14702
1563,14844
1563,2805
1564,8960
1564,14267
1565,8658
1565,15051
1566,12041
1566,2412
1567,11557
1567,12002
1568,14661
1568,15092
1569,14972
1569,11631
1570,1968
1570,15060
1571,6587
1571,11559
1571,15200
1572,15000
1572,6593
1573,14993
1573,14865
1574,14942
1574,15080
1575,9700
1575,12216
1576,14214
1576,13881
1576,14351
1577,14149
1577,14843
1578,14984
1578,14283
1579,12633
1579,7676
1580,12601
1580,9578
1581,14827
1581,14978
1582,5441
1582,14725
1583,12467
1583,14204
1584,14365
1584,14681
1585,7191
1585,12116
1586,14775
1586,14404
1587,9367
1587,15095
1588,14761
1588,10204
1589,13190
1589,10993
1590,14222
1590,14970
1591,7710
1591,12119
1591,15170
1592,15010
1592,12258
1592,11965
1593,14504
1593,15053
1594,15093
1594,12705
1595,14980
1595,4531
1595,7021
1596,4832
1596,15010
1597,15006
1597,10268
1597,14400
1598,9839
1598,14822
1598,7034
1599,11786
1599,14004
1600,10551
1600,13973
1601,10350
1601,12178
1602,14672
1602,14716
1603,12593
1604,10039
1604,14458
1605,14494
1605,14019
1605,14249
1606,15034
1606,12414
1607,14971
1607,15077
1608,7845
1608,14495
1609,15035
1609,11924
1610,14841
1610,13060
1611,14377
1611,14957
1611,14445
1612,14837
1612,5030
1612,13264
1613,15042
1613,14095
1614,14104
1614,10963
1614,10419
1615,15033
1615,13039
1616,14749
1616,14465
1617,5582
1617,15081
1618,14841
1618,9214
1619,14835
1619,11950
1620,14749
1620,14335
1621,14476
1621,10987
1622,3145
1622,12991
1623,14876
1624,13925
1624,13897
1624,4587
1625,15006
1625,11549
1626,12627
1626,9938
1627,8741
1627,14760
1628,5351
1628,15046
1629,12913
1629,13460
1630,13371
1630,11742
1631,14143
1631,14231
1631,9830
1632,14988
1632,13405
1633,12782
1633,14359
1634,14995
1634,14955
1635,15090
1635,10014
1636,11996
1636,5064
1637,13007
1637,3970
1638,12394
1638,13435
1638,12183
1639,15076
1639,12855
1640,15092
1640,8197
1641,14660
1641,11235
1642,13191
1642,14153
1643,10810
1643,13329
1644,7273
1644,13366
1645,13770
1645,14823
1646,15064
1646,15096
1647,12650
1647,14243
1648,1664
1648,9965
1649,14432
1649,4723
1649,14449
1650,13894
1650,12156
1651,9308
1651,15074
1652,15060
1652,14803
1652,14634
1653,14248
1653,13248
1654,11679
1654,14019
1655,5680
1655,9352
1656,14862
1656,13902
1656,11355
1657,14467
1657,11916
1658,10844
1658,14610
1659,11402
1659,15044
1660,10328
1660,8392
1660,15134
1661,13942
1661,2244
1662,14909
1662,15013
1662,12985
1663,14823
1663,10393
1664,14840
1665,14891
1665,14657
1666,9353
1666,15042
1666,13665
1667,15084
1667,15101
1667,5449
1668,14346
1668,8780
1669,15033
1669,13038
1670,14591
1670,15018
1671,14183
1671,14784
1671,15354
1672,14746
1672,10165
1673,14326
1673,14100
1674,15045
1674,15100
1675,14920
1675,11584
1676,6945
1676,13124
1677,1680
1677,12361
1678,14331
1678,13402
1679,15077
1679,2158
1680,14898
1681,13223
1681,14904
1682,15065
1682,13136
1683,15097
1683,3127
1683,13838
1684,8060
1684,13631
1685,6861
1685,4395
1686,15090
1686,14590
1687,12323
1687,13854
1687,11572
1688,12354
1688,15012
1689,5236
1689,5075
1690,12363
1690,10573
1691,14978
1691,13350
1692,15077
1692,7069
1692,14848
1693,13944
