source,target
326,9348
327,14190
328,14560
329,14938
330,12211
331,14445
332,14740
333,12788
334,14971
335,14725
336,14215
337,13043
338,15014
339,15090
340,11761
340,15158
341,13716
342,11159
343,15029
344,15021
345,14666
346,15012
347,11011
347,14781
348,12657
348,12277
349,12983
350,14770
351,14197
352,15069
353,7401
354,13012
355,13970
356,7513
356,11792
357,15092
358,2286
359,13387
360,11991
361,10588
362,15084
362,15136
363,10194
364,13516
365,12106
366,14185
367,9867
368,15057
369,15089
370,14873
371,14824
372,15056
373,2766
374,14992
375,14962
375,13372
376,14037
377,14683
378,9688
379,12328
380,8945
381,11751
382,10025
383,12233
384,14939
385,4425
385,12345
386,13909
387,13402
388,14319
388,14211
389,14661
390,14202
391,15093
392,6227
393,14517
394,10435
395,7246
396,15072
397,14098
398,3851
399,11945
399,15221
400,14947
401,15041
401,15212
402,14960
403,14743
404,14806
405,14020
406,12816
407,11240
408,14514
409,13635
410,15049
411,14961
412,5528
413,14957
414,15092
415,14493
416,3564
417,10526
418,15085
419,2477
420,7776
421,14788
422,7125
423,12427
424,9916
424,15193
425,14976
426,14357
427,15058
428,13791
429,14074
430,12056
431,15069
432,12494
433,10617
434,13023
435,14025
436,15080
437,14375
438,14309
439,13433
440,11829
441,14409
442,12752
443,15089
444,14812
445,15068
446,14706
447,13364
448,13864
448,15340
449,8794
450,13486
451,14721
452,12446
453,15023
454,13373
455,13692
456,14507
456,13895
457,8806
458,12856
459,11174
460,14666
461,14683
462,14751
463,3732
463,14809
464,14229
465,7076
466,8549
467,9961
468,14036
469,7642
470,14547
471,15082
472,14983
473,14992
474,14604
475,14168
476,12141
477,14166
478,14475
479,15096
480,10911
481,12582
482,12794
483,13779
484,15079
485,9956
486,14803
487,15003
488,13640
489,9172
490,14702
491,14728
492,15007
493,4056
494,15032
495,11151
496,14895
497,12919
498,15035
499,11054
500,13946
501,13439
502,13853
503,10207
504,8706
505,10814
506,14826
507,14574
508,14830
509,14836
510,13500
511,3114
512,9938
513,14300
513,13446
513,12674
514,13146
515,15015
516,14340
517,14948
518,13780
519,5184
520,14638
521,13813
522,12530
523,7378
524,15087
525,15061
526,12175
527,11569
528,14654
529,14534
530,15055
531,15082
532,13368
533,14906
533,13765
534,14863
535,12698
536,11626
537,14977
538,11916
539,14767
540,13836
541,14278
542,15065
543,14923
544,12647
545,11845
546,14766
547,13507
548,14971
549,13819
550,14990
551,10799
551,15286
552,14861
553,14256
554,14219
555,12214
556,1793
556,14408
557,15060
558,9257
559,15054
560,15017
561,15090
562,10354
563,14565
564,15061
565,13804
566,14957
567,11581
568,12584
569,14437
570,14778
571,15097
572,13008
573,13837
574,14974
575,14577
576,15056
577,10237
578,14535
579,14439
580,14981
581,10912
582,12757
583,13139
584,13939
585,13402
586,5050
587,9566
588,14964
589,14912
590,14692
591,13196
592,14682
593,9934
594,9612
595,14928
596,13024
597,11294
597,14175
598,10113
599,4025
600,12821
601,13662
602,14675
603,13145
604,13089
605,15005
606,15081
607,14287
608,15010
609,10213
610,13124
611,11577
612,9037
613,15032
614,11649
615,14209
616,4682
617,9253
617,14722
618,11994
619,11644
620,15089
620,14508
621,13025
622,13926
623,11416
624,14899
625,14724
626,11215
627,14928
628,15093
629,14989
629,15119
630,9964
631,5874
632,11107
633,8168
634,5231
635,4310
636,14046
637,14152
638,4789
639,11286
640,4134
641,14826
642,15088
643,14877
644,9910
645,11585
646,14125
647,10027
648,10375
649,11668
650,12089
651,14788
652,13987
653,15070
654,13794
655,14653
656,13059
657,12537
657,14688
658,4965
659,7740
659,12122
660,15097
661,13024
662,9891
663,14799
664,12601
665,14880
666,6509
667,14311
668,14977
669,15080
670,10038
671,14422
672,14673
673,11525
674,11920
675,14812
676,14853
677,13610
678,15095
679,9481
680,14342
681,14421
682,12731
683,14428
684,12369
685,13828
686,8269
687,8267
688,12395
689,14337
690,14318
691,7908
692,13766
693,13478
694,3512
695,13705
696,5173
697,15069
698,13609
699,14426
700,7881
701,11489
702,10403
703,13843
704,14187
705,12130
706,12461
707,15055
708,14973
709,14515
709,12471
710,11667
711,3469
712,14994
713,13983
714,15069
715,13702
716,15030
717,13462
718,14878
719,14266
720,14847
721,12433
722,5329
723,5510
724,1057
725,14665
726,15095
727,12453
728,1796
729,11522
730,15064
731,13386
732,13250
733,15086
734,14683
735,14966
736,8706
737,14848
738,1269
739,14883
740,14918
741,15045
742,13855
743,11259
743,15359
744,7708
745,13123
746,13101
747,14864
748,13979
749,14986
749,14727
750,14984
751,14481
752,14741
753,14583
754,13798
755,15058
756,8231
757,14537
758,14687
758,13859
759,14405
760,14590
761,10159
762,10477
763,11962
764,14089
765,8094
766,14224
767,13623
768,14988
769,10780
770,14894
771,12330
772,9837
773,14641
774,14246
775,14226
775,15394
776,14480
776,14728
777,11451
778,14197
779,14882
780,14103
781,14712
782,13251
783,14798
784,9412
785,14753
786,14975
786,15182
787,12270
787,15329
788,9815
789,15089
790,14620
791,9591
792,15059
792,13821
793,13205
794,14698
795,14946
796,14361
797,5955
798,15101
799,15065
800,14177
801,12029
802,14752
802,15153
803,11663
804,14286
805,11337
806,14970
807,14690
808,15026
809,7225
809,13580
810,13690
811,12379
812,6688
813,13501
814,13648
815,11346
816,14027
817,5179
818,15056
819,14968
819,15380
820,14157
820,14651
821,14944
822,14627
823,14616
824,15098
825,15014
826,15009
827,12861
828,14290
829,14640
830,14920
831,12743
832,1558
832,12914
833,12194
834,14942
835,15000
836,13026
837,13991
838,14860
839,7222
840,8870
841,11858
842,13347
843,3393
844,4860
845,4738
846,12505
846,12486
847,13365
848,15091
849,9600
850,14996
851,3478
852,14629
852,12068
853,11999
854,14755
855,14253
856,12822
857,12284
857,14146
858,14859
859,14658
860,14967
861,10472
862,13974
863,12288
864,8612
865,14163
866,13416
867,14974
868,14694
869,12777
870,13662
871,14952
872,9177
872,15124
873,13392
874,15052
875,11762
876,14655
877,8237
878,14959
878,14307
879,14825
880,6870
881,15074
882,14370
883,11578
884,5621
885,14996
886,15055
887,15081
888,11610
889,13648
890,14209
891,15084
892,14730
893,14265
893,14071
894,15082
895,11275
896,12421
897,14275
898,14599
899,15089
900,13734
901,15077
902,13822
903,15035
904,14004
905,12377
906,15045
907,14266
907,13177
908,15065
909,15060
910,14973
911,12316
912,15031
913,14952
914,8537
914,14553
915,14732
916,9064
917,13979
918,15079
919,13382
920,15071
921,12310
922,14486
923,13427
924,11831
925,3971
926,14690
927,12285
928,4559
929,12334
930,11960
931,8074
932,953
933,14900
934,15099
935,7399
936,10106
937,9996
938,14708
939,14773
940,15076
941,15006
942,14836
943,12617
944,14803
945,6559
946,12372
947,14302
948,15089
949,15043
950,13282
950,15277
951,14828
952,14722
954,12693
955,14781
955,14111
956,9567
957,13220
958,9089
959,12820
960,5266
961,13941
962,12590
963,13784
964,15088
965,14772
966,15083
967,14695
968,14478
969,12398
970,14637
972,12056
973,15059
974,15056
975,14943
976,11545
977,15093
978,12677
979,14683
980,13240
981,9700
982,14859
983,9695
984,12349
985,13891
986,14783
987,14795
988,12845
989,10155
990,15029
991,7830
992,14806
993,11540
993,14032
994,14374
995,14020
996,13798
997,14048
998,9735
999,12965
1000,14949
1001,15004
1002,15089
1003,13598
1004,14985
1005,14944
1006,11515
1007,8985
1007,14232
1008,15079
1009,10298
1010,6793
1011,14083
1011,14026
1012,11504
1012,13908
1013,14261
1014,14877
1015,14930
1016,14971
1017,15099
1018,14705
1019,14380
1020,14729
1021,14941
1022,15069
1023,9036
1024,1419
1025,14905
1026,14984
1026,13052
1027,14589
1027,8146
1028,13928
1028,12944
1029,15032
1029,13645
1030,13421
1030,11562
1031,6871
1031,14310
1032,14776
1032,15088
1033,15086
1033,15095
1034,14860
1034,10902
1035,14377
1035,13583
1036,13964
1036,9635
1037,13521
1037,14372
1038,12751
1038,8718
1039,14910
1039,14320
1040,8041
1040,14939
1041,13670
1041,14959
1041,14285
1042,14100
1042,15006
1043,7688
1043,14837
1044,14836
1044,4839
1045,15018
1045,12648
1046,13243
1046,13469
1047,15031
1047,12964
1048,10232
1048,13134
1049,8965
1049,12972
1050,15050
1050,13786
1051,10643
1051,15065
1052,14651
1052,14936
1053,13397
1053,14266
1054,15042
1054,10903
1055,13718
1055,11105
1056,14614
1056,13098
1057,12382
1058,14696
1058,4613
1059,6622
1059,7988
1060,13589
1060,12749
1061,11774
1061,4916
1062,15084
1062,14173
1063,7486
1063,13033
1064,13075
1064,15070
1065,14849
1065,13580
1066,14891
1066,14647
1067,5984
1067,8622
1067,13274
1068,14980
1068,13428
1069,13589
1069,13437
1070,14139
1070,8929
1071,15099
1071,15057
1072,10342
1072,14570
1073,13758
1073,14776
1074,14617
1074,5297
1075,13082
1075,14998
1076,14632
1076,7686
1076,13591
1077,9239
1077,10001
1078,14635
1078,14691
1079,13339
1079,15099
1080,14769
1080,12286
1081,15022
1081,14017
1082,15070
1082,15003
1083,13718
1083,13617
1084,9502
1084,12860
1085,15085
1085,15067
1086,13009
1086,8200
1087,12679
1087,11442
1088,13157
1088,14855
1089,11905
1089,13895
1089,12350
1090,14131
1090,15095
1091,9277
1091,13191
1091,14192
1092,7962
1092,6592
1093,14253
1093,11981
1094,15021
1094,14962
1095,14309
1095,14878
1095,14132
1096,14638
1096,14399
1097,9015
1097,14491
1098,15041
1098,14900
1099,14181
1099,15076
1100,7270
1100,14146
1100,15371
1101,14987
1101,14577
1101,15194
1102,15074
1102,12684
1103,14049
1103,5573
1104,12605
1104,15077
1105,13672
1105,12970
1106,13913
1106,14793
1107,14416
1107,13369
1108,12806
1108,6157
1109,15012
1109,13808
1110,12395
1110,13136
1111,13304
1111,15089
1112,14881
1112,15083
1113,13931
1113,12214
1114,14006
1114,14077
1115,14605
1115,14735
1116,1561
1116,13775
1117,12909
1117,4234
1118,12052
1118,15040
1119,10768
1119,14908
1120,15061
1120,7550
1121,15091
1121,11949
1122,15035
1122,11244
1123,15013
1123,11926
1124,14682
1124,14859
1125,12131
1125,9081
1126,15091
1126,14496
1127,5614
1127,13782
1128,10504
1128,4501
1129,15097
1129,14196
1130,10697
1130,12728
1131,14767
1131,14876
1132,13373
1132,14787
1133,14806
1133,1450
1134,15068
1134,9056
1135,11627
1135,14545
1136,8960
1136,15026
1137,14558
1137,10581
1138,14965
1138,10751
1139,14342
1139,14143
1140,14904
1140,13635
1141,14628
1141,6301
1142,14634
1142,14255
1143,14869
1143,13445
1144,14794
1144,14940
1145,10815
1145,14737
1146,14671
1146,14790
1147,14474
1147,14682
1148,10666
1148,7490
1149,9955
1149,13218
1150,14371
1150,14832
1151,14546
1151,6652
1152,14537
1152,9099
1153,8300
1153,14236
1154,12510
1154,14634
1155,14146
1155,15075
1156,9523
1156,14937
1157,6992
1157,8937
1158,14199
1158,12198
1159,15097
1159,12234
1160,10685
1160,15047
1161,15030
1161,10156
1162,14026
1162,13646
1163,13390
1163,14996
1164,13787
1164,14577
1164,13014
1165,14839
1165,14498
1166,14949
1166,15041
1167,14728
1167,10326
1168,14975
1168,12152
1169,13494
1169,8899
1170,14991
1170,12186
1171,14227
1171,14480
1172,12537
1172,15011
1173,6761
1173,12634
1174,14838
1174,14428
1175,15082
1175,14745
1175,15307
1176,14170
1176,7033
1177,15087
1177,14874
1178,14928
1178,15025
1179,13723
1179,14812
1180,15070
1180,13166
1180,14565
1181,15065
1181,13493
1182,15068
1182,13542
1183,15099
1183,15089
1183,14548
1184,14782
1184,14260
1185,15085
1185,12450
1186,15048
1186,13679
1187,6018
1187,15006
1188,13837
1188,14270
1189,15087
1189,7003
1190,14255
1190,14569
1191,14903
1191,11494
1192,15033
1192,11778
1193,14873
1193,12777
1194,13880
1194,8298
1195,14945
1195,7675
1196,14857
1196,10053
1197,13802
1197,5941
1197,14813
1198,14408
1198,13700
1199,13867
1199,14956
1200,14322
1200,15081
1201,15042
1201,14322
1202,13063
1202,14152
1202,12397
1202,10834
1203,15066
1203,14970
1204,15009
1204,14974
1205,14363
1205,15066
1205,14045
1206,14359
1206,13248
1207,15095
1207,14924
1208,15086
1208,5108
1209,12653
1209,14774
1210,13763
1210,14133
1211,13722
1211,14601
1212,12015
1212,14107
1213,14829
1213,14869
1214,15008
1214,14298
1215,13452
1215,7734
1215,15220
1216,14174
1216,12768
1217,14034
1217,13556
1217,12817
1218,14837
1218,14944
1219,8370
1219,15082
1220,13766
1220,14008
1221,15096
1221,7360
1222,15087
1222,13734
1222,15254
1223,15039
1223,14792
1224,7267
1224,15059
1225,14959
1225,15032
1226,4977
1226,15088
1227,15079
1227,6531
1228,4127
1228,7878
1229,14544
1229,5628
1230,14512
1231,14864
1231,14977
1232,15060
1232,12372
1233,15023
1233,11974
1234,15082
1234,15035
1235,15071
1235,13529
1236,12501
1236,3363
1237,13107
1237,7747
1238,9590
1238,15093
1239,14815
1239,14777
1240,14847
1240,15072
1241,14416
1241,10682
1242,15083
1242,14928
1243,5698
1243,13058
1244,8121
1244,14725
1245,15054
1245,13954
1246,11988
1246,11271
1247,11747
1248,15097
1248,10626
1249,7635
1250,9026
1250,15080
1251,2169
1251,11748
1252,12511
1252,14001
1253,7318
1253,12630
1254,13847
1254,12502
1255,13283
1255,13557
1256,14436
1256,6452
1257,10075
1257,15028
1258,14982
1258,9517
1259,12239
1259,12095
1260,11640
1260,14227
1261,14533
1261,12814
1262,14250
1262,14910
1263,13709
1263,13737
1264,14274
1264,13192
1265,15006
1265,2895
1266,13831
1266,14913
1267,6760
1267,11788
1268,13101
1268,13645
1269,15059
1270,11712
1270,13941
1271,14965
1271,14810
1272,14966
1272,15047
1273,14926
1273,14976
1274,14916
1274,14733
1275,14334
1275,11216
1276,11035
1276,10305
1277,12190
1277,15101
1278,15064
1278,14654
1279,10931
1279,14824
1280,10365
1280,15083
1281,9289
1281,7677
1282,11215
1282,15095
1283,14610
1283,9153
1284,11440
1284,8795
1285,13111
1285,10455
1286,13217
1286,14969
1287,14978
1287,15058
1288,5079
1288,14704
1289,14830
1289,15100
1290,14988
1290,11452
1291,14972
1291,14958
1292,5966
1292,13992
1293,12935
1293,13989
1294,13334
1294,14383
1295,2711
1295,14012
1296,10020
1296,11665
1297,10894
1297,14964
1298,10691
1298,14900
1299,12571
1299,10709
1300,5535
1300,3639
1301,6010
1301,15092
1302,13862
1302,14956
1303,15087
1303,11825
1304,14686
1304,3412
1305,2809
1305,10310
1306,13899
1306,11772
1306,13339
1307,12707
1307,14804
1308,3022
1308,14682
1309,13645
1309,13952
1310,14827
1310,13163
1311,15031
1311,14325
1312,9075
1312,13227
1313,10341
1313,14320
1314,14340
1314,14437
1314,15081
1314,14400
1315,13023
1315,13659
1316,11302
1316,14708
1317,9702
1317,13148
1318,7568
1318,15055
1319,14980
1319,10595
1320,12924
1320,13679
1321,15034
1321,8718
1322,15096
1322,4517
1323,15088
1323,13274
1324,13005
1324,14730
1325,14966
1325,14150
1326,11310
1326,13987
1327,15021
1327,6703
1328,14978
1328,13791
1329,13361
1329,14405
1330,9532
1330,13813
1331,11043
1331,13746
1332,13409
1332,14996
1333,9093
1333,14049
1334,9603
1334,14102
1335,14106
1335,14908
1336,14726
1336,15049
1337,11560
1337,8871
1337,15190
1338,13429
1338,14075
1339,4756
1339,15076
1340,14566
1340,14458
1341,12337
1341,14897
1341,14707
1342,12747
1342,13890
1343,5308
1343,15042
1344,11393
1344,7271
1345,13794
1345,12362
1346,13304
1346,15052
1347,15045
1347,14508
1348,7416
1348,12479
1349,15098
1349,15092
1350,11168
1350,12431
1351,14819
1351,14957
1352,12507
1352,15049
1353,14650
1353,13114
1354,15101
1354,14051
1355,15058
1355,14723
1355,15168
1356,13796
1356,6285
1357,12205
1357,15033
1358,14344
1358,14984
1359,14764
1359,11392
1360,15092
1360,15089
1361,14931
1361,9962
1362,9002
1362,10319
1363,10521
1363,13041
1364,10428
1364,10479
1365,14860
1365,14469
1366,14691
1366,15000
1367,12781
1367,15072
1368,13042
1368,15080
1369,15013
1369,14714
1370,14845
1370,11444
1371,7991
1371,4241
1372,14879
1372,12639
1372,10295
1373,14278
1373,3385
1374,14888
1374,7900
1374,7454
1375,15094
1375,14312
1376,14896
1376,15085
1377,14988
1377,12598
1377,14757
1378,14687
1378,14342
1379,14019
1379,14991
1380,13440
1380,15069
1381,14925
1381,10744
1382,7129
1382,14966
1383,14680
1383,15098
1384,2994
1384,14980
1385,13891
1385,10129
1385,14405
1386,14981
1386,14582
1387,12120
1387,14618
1388,13385
1388,15001
1388,12721
1389,8685
1389,14816
1390,13619
1390,14714
1391,14043
1391,9316
1392,15086
1392,15081
1393,14712
1393,12780
1394,6323
1394,14886
1395,8926
1395,10148
1396,14852
1396,13849
1397,13365
1397,13771
1398,14817
1398,13403
1399,14826
1399,1550
1400,15053
1400,13563
1401,15084
1401,12232
1402,13159
1402,14933
1402,13189
1403,15065
1403,14592
1404,3963
1404,15024
1404,15242
1404,14901
1405,14741
1405,11273
1406,14952
1406,15074
1406,14931
1407,10696
1407,11116
1407,15225
1408,13429
1408,6093
1408,12009
1409,9070
1409,4659
1410,14232
1410,11128
1411,15048
1411,14681
1412,1564
1412,14663
1413,9763
1413,14202
1414,15084
1414,14056
1415,13839
1415,14982
1416,13328
1416,10488
1417,7279
1417,13861
1418,14976
1418,15075
1419,13681
1420,10606
1420,9959
1421,14931
1421,3457
1422,14891
1422,5248
1423,4799
1423,14967
1424,14711
1424,14772
1425,14973
1425,10736
1426,15018
1426,12473
1427,8839
1427,15081
1427,7409
1428,14172
1428,14184
1429,15056
1429,13544
1430,15081
1430,12147
1431,14997
1431,7981
1432,14931
1432,5569
1433,14492
1433,15032
1434,11373
1434,9215
1435,1479
1435,14329
1436,15079
1436,10514
1437,13171
1437,14040
1438,11130
1438,14215
1439,14027
1439,14857
1439,9070
1440,14915
1440,14516
1440,5972
1441,8840
1441,14649
1442,14935
1442,15067
1443,11606
1443,10904
1444,15075
1444,14723
1444,7981
1445,13837
1445,14163
1446,14845
1446,14099
1447,15087
1447,12341
1448,6545
1448,15024
1449,13586
1449,12046
1450,8295
1451,15083
1451,15093
1451,10497
1452,14841
1452,14706
1453,14221
1453,12468
1454,14315
1454,14640
1454,15323
1455,14621
1455,12220
1456,14966
1456,15068
1457,14958
1457,14561
1458,13151
1458,14053
1459,13170
1459,9055
1460,14992
1460,12245
1461,12205
1461,15101
1462,14106
1462,14470
1463,14492
1463,13310
1463,14560
1464,6039
1464,13439
1465,10766
1465,13088
1466,14505
1466,14281
1467,12474
1467,14297
1468,14843
1468,14994
1469,15086
1469,13555
1470,14136
1470,15059
1471,13589
1471,10458
1471,13712
1472,15057
1472,13176
1473,15068
1473,15090
1474,15081
1474,14294
1474,13563
1475,14710
1475,14954
1476,14950
1476,14867
1476,10936
1477,11185
1477,14020
1478,12587
1478,12747
1478,9815
1479,12335
1480,14999
1480,14556
1481,14079
1481,10707
1482,3075
1482,14956
1482,13923
1483,15093
1483,9367
1484,13515
1484,12524
1485,14096
1485,12775
1485,12998
1486,14937
1486,8725
1487,14340
1487,11812
1488,12656
1488,13612
1488,13123
1489,11405
1489,14989
1490,14578
1490,11756
1490,4081
1491,14908
1491,15100
1492,13656
1492,7138
1493,14810
1493,14917
1493,11446
1494,8638
1494,15034
1495,14286
1495,1693
1496,8571
1496,15017
1497,15004
1497,15088
1498,15053
1498,12312
1499,15018
1499,9612
1500,8792
1500,5957
1501,15079
1501,14927
1502,14745
1502,15054
1503,11635
1503,9911
1504,9561
1504,11235
1505,14802
1505,14986
1505,14556
1506,15014
1506,11134
1506,14669
1507,14186
1507,14914
1508,15077
1508,11964
1509,14467
1509,13256
1510,14468
1510,10097
1511,10849
1511,10285
1512,14975
1512,13919
1513,14727
1513,7677
1513,12076
1514,11829
1514,14088
1514,15160
1515,13209
1515,5035
1516,2729
1516,14310
1517,11870
1517,6081
1518,15057
1518,13256
1519,8853
1519,12955
1520,11179
1520,12694
1521,6495
1521,13387
1522,14838
1522,13133
1522,7832
1523,14709
1523,15063
1524,14287
1524,11424
1525,14208
1525,14002
1526,10403
1526,14685
1527,6626
1527,15016
1528,12663
1528,4248
1528,15217
1529,15059
1529,13590
1530,6271
1530,14143
1530,8837
1531,14869
1531,13404
1532,8608
1532,11645
1533,10990
1533,10056
1534,7240
1534,7325
1535,14761
1535,10262
1536,14461
1536,14752
1537,2500
1537,10010
1538,2329
1538,14925
1539,14430
1539,11160
1540,15097
1540,13055
1541,15063
1541,13032
1542,11363
1542,15061
1542,13185
1542,7755
1543,8996
1543,14523
1544,15083
1544,15039
1545,12593
1545,10615
1545,13479
1546,15084
1546,10946
1547,14591
1547,14856
1548,14279
1548,12525
1549,15054
1549,14728
1550,14772
1551,11524
1551,2077
1552,14142
1552,14368
1553,10323
1553,15013
1554,14665
1554,15071
1555,12522
1555,11843
1556,14998
1556,13941
1557,9411
1557,10193
1557,12904
1558,14065
1559,11342
1559,14920
1560,14678
1560,15079
1561,11797
1562,7395
1562,14978
1563,14572
1563,14718
1564,15034
1565,13353
1565,15071
1566,14297
1566,11277
1567,12977
1567,11612
1567,4938
1568,14999
1568,11500
1569,14390
1569,14798
1570,14994
1570,13097
1571,8273
1571,10456
1572,15061
1572,3493
1573,14152
1573,13071
1573,14135
1574,14175
1574,10115
1575,14726
1575,14612
1576,14924
1576,10275
1577,7631
1577,15099
1578,14635
1578,12718
1579,13819
1579,15058
1580,15084
1580,15082
1580,14504
1581,14681
1581,15066
1581,15201
1582,6308
1582,15079
1583,8180
1583,12270
1584,14805
1584,14778
1585,13918
1585,13244
1586,14389
1586,10233
1587,13975
1587,14977
1587,9896
1588,15040
1588,14966
1589,14622
1589,14032
1590,11697
1590,14914
1591,13146
1591,14823
1592,13432
1592,12213
1593,11754
1593,12222
1594,14556
1594,13844
1595,15088
1595,14353
1596,15060
1596,9872
1597,4240
1597,14818
1598,15010
1598,15071
1599,8827
1599,12456
1600,11715
1600,12313
1601,12938
1601,12931
1602,14404
1602,15067
1603,14834
1603,14014
1604,2579
1604,12622
1604,12321
1605,8558
1605,13155
1606,12415
1606,15084
1607,14320
1607,12098
1608,15062
1608,6634
1609,15079
1609,13983
1609,15144
1610,14305
1610,13954
1611,11105
1611,14847
1612,13634
1612,13364
1612,15199
1613,14603
1613,7439
1614,7632
1614,15081
1615,8630
1615,13850
1615,12142
1616,14290
1616,14396
1617,14391
1617,10758
1618,15046
1618,8961
1619,14958
1619,11342
1620,13410
1620,14846
1621,15074
1621,14069
1622,14744
1622,14498
1623,15068
1623,14597
1624,8659
1624,14541
1625,13128
1625,5454
1626,14684
1626,15026
1626,7524
1627,14067
1628,8319
1628,14915
1629,14570
1629,11131
1629,11923
1630,15009
1630,10862
1631,14769
1631,9924
1632,12843
1632,15045
1633,11082
1633,14961
1633,15311
1634,15032
1634,13911
1635,13808
1635,15077
1636,13691
1636,13859
1637,12928
1637,13888
1638,14698
1638,13768
1638,14873
1639,8247
1639,15031
1640,13731
1640,12477
1641,14358
1641,7789
1642,15086
1642,12981
1643,14664
1643,12299
1644,15059
1644,7554
1645,14021
1645,9053
1646,15014
1646,11945
1647,14890
1647,14979
1648,14094
1648,12243
1649,14172
1649,3423
1649,14910
1650,14972
1650,14230
1651,10444
1651,11198
1651,5541
1652,14958
1652,15062
1653,12070
1653,14977
1653,15092
1654,13305
1654,9302
1655,13790
1655,12421
1656,14973
1656,15082
1656,11279
1657,15042
1657,14354
1657,14549
1658,14819
1658,14770
1659,13065
1659,12368
1660,12126
1660,14394
1661,11361
1661,11198
1661,10019
1662,15055
1662,12352
1663,14155
1663,13875
1664,13998
1664,14213
1665,15054
1665,11679
1665,15161
1666,13514
1666,11830
1666,8736
1667,13004
1667,6844
1668,13188
1668,14778
1669,11049
1669,14692
1670,13500
1670,15099
1671,11337
1671,15056
1672,11452
1672,15044
1673,11901
1673,15094
1674,12089
1674,9322
1675,15076
1675,15057
1676,14923
1676,15035
1676,11543
1676,14646
1677,10843
1677,11180
1678,14286
1678,14070
1679,15015
1679,10905
1680,10372
1680,15073
1681,7431
1681,7909
1682,14550
1682,14726
1682,11502
1683,14842
1683,3825
1684,15083
1684,14466
1685,14332
1685,13031
1686,11802
1686,13602
1687,15072
1687,13958
1687,11949
1688,15017
1688,15053
1689,14633
1689,15001
1690,14856
1690,8488
1691,13880
