None	2556	0.000000
None	364	0.000000
None	12210	0.000000
None	3045	0.000000
None	3071	0.000000
None	8757	0.000000
None	900	0.000000
None	13112	0.000000
None	11604	0.000000
None	8274	0.000000
None	1195	0.000000
None	317	0.000000
None	15085	0.000000
None	15334	0.000000
None	13452	0.000000
None	8844	0.000000
None	2099	0.000000
None	1022	0.000000
None	11875	0.000000
None	1460	0.000000
None	5604	0.000000
None	4003	0.000000
None	10582	0.000000
None	11419	0.000000
None	4507	0.000000
None	14071	0.000000
None	5371	0.000000
None	13352	0.000000
None	13961	0.000000
None	2154	0.000000
None	7731	0.000000
None	1218	0.000000
None	14299	0.000000
None	13164	0.000000
None	2148	0.000000
None	2276	0.000000
None	1854	0.000000
None	207	0.000000
None	5540	0.000000
None	3656	0.000000
None	12666	0.000000
None	10995	0.000000
None	5614	0.000000
None	9673	0.000000
None	12412	0.000000
None	12035	0.000000
None	10741	0.000000
None	7031	0.000000
None	4212	0.000000
None	14016	0.000000
None	161	0.000000
None	790	0.000000
None	9902	0.000000
None	8803	0.000000
None	8179	0.000000
None	11356	0.000000
None	114	0.000000
None	515	0.000000
None	3538	0.000000
None	7616	0.000000
None	9439	0.000000
None	5123	0.000000
None	6376	0.000000
None	399	0.000000
None	488	0.000000
None	13129	0.000000
None	5781	0.000000
None	13394	0.000000
None	6383	0.000000
None	923	0.000000
None	12532	0.000000
None	1463	0.000000
None	5977	0.000000
None	13637	0.000000
None	7585	0.000000
None	3319	0.000000
None	13355	0.000000
None	3720	0.000000
None	12865	0.000000
None	1436	0.000000
None	2660	0.000000
None	4483	0.000000
None	15077	0.000000
None	12175	0.000000
None	13544	0.000000
None	3096	0.000000
None	11422	0.000000
None	9414	0.000000
None	13168	0.000000
None	6822	0.000000
None	6677	0.000000
None	12715	0.000000
None	15070	0.000000
None	13837	0.000000
None	12636	0.000000
None	2837	0.000000
None	241	0.000000
None	10142	0.000000
None	10004	0.000000
None	2399	0.000000
None	9735	0.000000
None	6675	0.000000
None	11038	0.000000
None	13212	0.000000
None	9080	0.000000
None	11618	0.000000
None	11421	0.000000
None	12136	0.000000
None	3600	0.000000
None	9113	0.000000
None	2185	0.000000
None	7102	0.000000
None	3249	0.000000
None	12916	0.000000
None	1378	0.000000
None	2534	0.000000
None	4130	0.000000
None	12075	0.000000
None	2518	0.000000
None	13145	0.000000
None	7884	0.000000
None	7942	0.000000
None	6595	0.000000
None	12813	0.000000
None	8028	0.000000
None	8388	0.000000
None	6330	0.000000
None	10050	0.000000
None	7271	0.000000
None	9433	0.000000
None	10894	0.000000
None	7365	0.000000
None	1508	0.000000
None	7222	0.000000
None	11853	0.000000
None	4012	0.000000
None	13312	0.000000
None	2668	0.000000
None	5377	0.000000
None	6404	0.000000
None	1687	0.000000
None	5668	0.000000
None	7656	0.000000
None	10035	0.000000
None	13900	0.000000
None	12185	0.000000
None	5579	0.000000
None	4471	0.000000
None	1763	0.000000
None	5364	0.000000
None	14528	0.000000
None	11110	0.000000
None	5828	0.000000
None	13865	0.000000
None	14995	0.000000
None	3006	0.000000
None	679	0.000000
None	13986	0.000000
None	5815	0.000000
None	8838	0.000000
None	153	0.000000
None	856	0.000000
None	1136	0.000000
None	10852	0.000000
None	10047	0.000000
None	11993	0.000000
None	7547	0.000000
None	11070	0.000000
None	200	0.000000
None	3908	0.000000
None	8454	0.000000
None	7227	0.000000
None	4253	0.000000
None	10993	0.000000
None	5285	0.000000
None	2864	0.000000
None	6830	0.000000
None	6564	0.000000
None	7200	0.000000
None	14610	0.000000
None	14601	0.000000
None	3298	0.000000
None	6024	0.000000
None	13694	0.000000
None	5709	0.000000
None	11406	0.000000
None	11292	0.000000
None	13793	0.000000
None	14244	0.000000
None	3704	0.000000
None	3687	0.000000
None	3989	0.000000
None	11340	0.000000
None	11260	0.000000
None	10248	0.000000
None	2877	0.000000
None	5821	0.000000
None	3002	0.000000
None	14772	0.000000
None	972	0.000000
None	13724	0.000000
None	10722	0.000000
None	12326	0.000000
None	5349	0.000000
None	7946	0.000000
None	12965	0.000000
None	14618	0.000000
None	13036	0.000000
None	9602	0.000000
None	1318	0.000000
None	11772	0.000000
None	5312	0.000000
None	11814	0.000000
None	1668	0.000000
None	3897	0.000000
None	3830	0.000000
None	13504	0.000000
None	4475	0.000000
None	6074	0.000000
None	10461	0.000000
None	1726	0.000000
None	1905	0.000000
None	11159	0.000000
None	2167	0.000000
None	3067	0.000000
