None	777	0.000000
None	4380	0.000000
None	15357	0.000000
None	11755	0.000000
None	13257	0.000000
None	3553	0.000000
None	10085	0.000000
None	10919	0.000000
None	14427	0.000000
None	3787	0.000000
None	151	0.000000
None	1609	0.000000
None	7116	0.000000
None	582	0.000000
None	9876	0.000000
None	8783	0.000000
None	8070	0.000000
None	12131	0.000000
None	1507	0.000000
None	922	0.000000
None	4941	0.000000
None	6663	0.000000
None	8240	0.000000
None	11699	0.000000
None	4100	0.000000
None	220	0.000000
None	9396	0.000000
None	10543	0.000000
None	6295	0.000000
None	8391	0.000000
None	3137	0.000000
None	3436	0.000000
None	9514	0.000000
None	6353	0.000000
None	3050	0.000000
None	4670	0.000000
None	9377	0.000000
None	2668	0.000000
None	14894	0.000000
None	13007	0.000000
None	208	0.000000
None	694	0.000000
None	11165	0.000000
None	13721	0.000000
None	11672	0.000000
None	2649	0.000000
None	2552	0.000000
None	6861	0.000000
None	12832	0.000000
None	14091	0.000000
None	12051	0.000000
None	11868	0.000000
None	2794	0.000000
None	13031	0.000000
None	7478	0.000000
None	11926	0.000000
None	8325	0.000000
None	9174	0.000000
None	2810	0.000000
None	1098	0.000000
None	8538	0.000000
None	6381	0.000000
None	11723	0.000000
None	4125	0.000000
None	3537	0.000000
None	5547	0.000000
None	13880	0.000000
None	6570	0.000000
None	4740	0.000000
None	1915	0.000000
None	4851	0.000000
None	3891	0.000000
None	13188	0.000000
None	1792	0.000000
None	8270	0.000000
None	4891	0.000000
None	13016	0.000000
None	702	0.000000
None	4505	0.000000
None	8169	0.000000
None	4417	0.000000
None	15064	0.000000
None	7246	0.000000
None	4019	0.000000
None	11561	0.000000
None	10587	0.000000
None	1895	0.000000
None	6460	0.000000
None	13155	0.000000
None	14985	0.000000
None	5091	0.000000
None	550	0.000000
None	9243	0.000000
None	15109	0.000000
None	12440	0.000000
None	15245	0.000000
None	1181	0.000000
None	11440	0.000000
None	903	0.000000
None	9745	0.000000
None	3511	0.000000
None	4642	0.000000
None	12549	0.000000
None	8157	0.000000
None	7487	0.000000
None	2823	0.000000
None	7686	0.000000
None	31	0.000000
None	152	0.000000
None	9635	0.000000
None	14025	0.000000
None	490	0.000000
None	5938	0.000000
None	14001	0.000000
None	1866	0.000000
None	10769	0.000000
None	9741	0.000000
None	10270	0.000000
None	6966	0.000000
None	823	0.000000
None	1409	0.000000
None	5621	0.000000
None	7732	0.000000
None	14582	0.000000
None	95	0.000000
None	3221	0.000000
None	12487	0.000000
None	9831	0.000000
None	14699	0.000000
None	13390	0.000000
None	9408	0.000000
None	7449	0.000000
None	11336	0.000000
None	8225	0.000000
None	5030	0.000000
None	6698	0.000000
None	10410	0.000000
None	13604	0.000000
None	13453	0.000000
None	14204	0.000000
None	3066	0.000000
None	6130	0.000000
None	15128	0.000000
None	2803	0.000000
None	5123	0.000000
None	13122	0.000000
None	1896	0.000000
None	9238	0.000000
None	1645	0.000000
None	4487	0.000000
None	14849	0.000000
None	6205	0.000000
None	11945	0.000000
None	5979	0.000000
None	137	0.000000
None	17	0.000000
None	6858	0.000000
None	1558	0.000000
None	10481	0.000000
None	10416	0.000000
None	10477	0.000000
None	66	0.000000
None	929	0.000000
None	15342	0.000000
None	2204	0.000000
None	11809	0.000000
None	1727	0.000000
None	14866	0.000000
None	2790	0.000000
None	7099	0.000000
