None	4753	0.000000
None	9828	0.000000
None	12140	0.000000
None	13493	0.000000
None	9495	0.000000
None	5004	0.000000
None	13156	0.000000
None	1984	0.000000
None	1193	0.000000
None	14845	0.000000
None	7526	0.000000
None	12392	0.000000
None	13334	0.000000
None	14428	0.000000
None	127	0.000000
None	4010	0.000000
None	2955	0.000000
None	3945	0.000000
None	9478	0.000000
None	14602	0.000000
None	14065	0.000000
None	11282	0.000000
None	7933	0.000000
None	5761	0.000000
None	7957	0.000000
None	832	0.000000
None	5175	0.000000
None	603	0.000000
None	14253	0.000000
None	9584	0.000000
None	11217	0.000000
None	14359	0.000000
None	9630	0.000000
None	3697	0.000000
None	4216	0.000000
None	11291	0.000000
None	10984	0.000000
None	14295	0.000000
None	3100	0.000000
None	13893	0.000000
None	5184	0.000000
None	257	0.000000
None	9599	0.000000
None	10646	0.000000
None	4864	0.000000
None	464	0.000000
None	7756	0.000000
None	3436	0.000000
None	4622	0.000000
None	5659	0.000000
None	4032	0.000000
None	8333	0.000000
None	12421	0.000000
None	7409	0.000000
None	8613	0.000000
None	3048	0.000000
None	9277	0.000000
None	10102	0.000000
None	9251	0.000000
None	9575	0.000000
None	2104	0.000000
None	3341	0.000000
None	1970	0.000000
None	10760	0.000000
None	9535	0.000000
None	11239	0.000000
None	3239	0.000000
None	12668	0.000000
None	6205	0.000000
None	12741	0.000000
None	1102	0.000000
None	638	0.000000
None	1716	0.000000
None	5604	0.000000
None	9452	0.000000
None	8341	0.000000
None	6667	0.000000
None	13413	0.000000
None	18	0.000000
None	8710	0.000000
None	7985	0.000000
None	3318	0.000000
None	15340	0.000000
None	8304	0.000000
None	10487	0.000000
None	13351	0.000000
None	6451	0.000000
None	11257	0.000000
None	10130	0.000000
None	6827	0.000000
None	3209	0.000000
None	11837	0.000000
None	897	0.000000
None	9905	0.000000
None	13178	0.000000
None	10220	0.000000
None	6854	0.000000
None	5087	0.000000
None	12614	0.000000
None	5762	0.000000
None	14948	0.000000
None	4176	0.000000
None	1271	0.000000
None	203	0.000000
None	14956	0.000000
None	2943	0.000000
None	733	0.000000
None	5602	0.000000
None	1160	0.000000
None	2060	0.000000
None	4410	0.000000
None	2607	0.000000
None	14379	0.000000
None	10888	0.000000
None	14438	0.000000
None	8708	0.000000
None	9830	0.000000
None	13000	0.000000
None	12203	0.000000
None	756	0.000000
None	1153	0.000000
None	13510	0.000000
None	12208	0.000000
None	11264	0.000000
None	3520	0.000000
None	5704	0.000000
None	14542	0.000000
None	614	0.000000
None	7750	0.000000
None	8812	0.000000
None	8713	0.000000
None	50	0.000000
None	5318	0.000000
None	8857	0.000000
None	14633	0.000000
None	5391	0.000000
None	13718	0.000000
None	10179	0.000000
None	11150	0.000000
None	14925	0.000000
None	6560	0.000000
None	4061	0.000000
None	12904	0.000000
None	11535	0.000000
None	14470	0.000000
None	10900	0.000000
None	7883	0.000000
None	10587	0.000000
None	9206	0.000000
None	2367	0.000000
None	9410	0.000000
None	12526	0.000000
None	441	0.000000
None	15122	0.000000
None	2380	0.000000
None	10533	0.000000
None	5053	0.000000
None	5902	0.000000
None	14215	0.000000
None	14190	0.000000
None	13382	0.000000
None	5464	0.000000
None	2688	0.000000
