source,target
628,15057
628,13186
629,14193
630,14516
631,13414
632,11655
633,10513
634,14305
635,14840
636,10152
637,12537
638,14284
639,15058
640,14428
641,8791
642,14046
643,15080
644,13796
645,10323
646,15065
647,14858
648,15083
649,10912
650,15044
651,1407
652,12726
653,11280
654,14558
655,14841
656,11909
657,13317
658,8722
659,15097
660,14131
661,6375
662,15034
663,14346
663,12662
664,14137
665,14022
666,7697
667,13407
668,15091
668,13806
669,12800
670,14964
671,13627
672,14225
673,14710
674,7146
675,15087
676,14648
677,14971
678,14072
679,11096
680,14293
681,5195
682,15000
683,14485
684,14983
684,15336
685,1284
686,12299
687,13246
688,11430
689,12668
690,14662
691,14910
692,14344
693,12737
694,14121
695,15060
696,14820
697,14758
698,14965
698,15358
699,8764
700,8445
701,15066
702,15095
703,12798
704,14535
705,9936
706,7454
707,5638
708,5768
709,6866
710,12637
711,15071
712,14236
713,14958
714,7545
715,8018
716,15064
717,14658
718,13924
719,12478
720,13262
721,13273
722,15081
723,14814
723,14773
724,14761
725,13982
726,13457
726,14347
727,7257
728,4452
729,14759
730,11827
731,4237
732,14201
733,13165
734,14726
735,11722
736,7961
737,12891
738,8723
738,11572
739,13289
740,14989
741,12007
742,14963
743,7731
744,14620
745,6492
746,14208
747,6234
748,10806
749,13305
750,14936
751,15088
752,14173
753,9541
754,13176
755,12834
756,13055
757,14107
758,4997
759,9582
760,13368
761,10860
762,14824
763,15088
764,9534
765,14705
766,15056
767,15046
768,13812
769,8077
770,14963
771,14808
772,4382
772,15337
773,15029
774,13046
775,14785
775,14735
776,15097
777,15053
778,14794
779,13864
780,5801
781,14616
782,14967
782,14525
783,9371
784,15019
784,15395
785,12838
786,14971
787,13751
788,4560
789,12768
790,14932
791,14834
792,10093
793,13081
794,14950
795,13582
796,11688
797,3566
797,14630
798,15047
799,1317
800,14442
801,10167
802,10688
803,14033
804,14207
805,13845
806,8355
807,9114
808,1365
808,15390
809,14011
810,11341
811,14552
812,13707
813,13512
814,15051
815,15008
816,4290
817,15090
818,14695
819,12789
820,13810
821,14757
822,14929
823,12189
824,14828
825,14804
826,15052
827,14655
828,14260
829,11566
831,9567
831,14064
832,9975
833,14748
834,13254
835,13314
836,6940
837,12349
838,13976
839,11928
840,14614
841,13749
842,15097
843,15035
843,15173
844,9616
845,12072
846,9340
847,15092
848,13371
849,14115
850,15097
851,10486
852,14080
853,12451
854,14643
855,14626
856,14199
857,6402
858,6591
859,11843
860,15088
861,14997
862,13479
863,13582
863,12067
864,6513
865,9713
866,14021
867,13655
868,7585
869,14677
870,4309
871,13161
872,14781
873,14324
874,12378
875,13279
876,14767
877,14980
878,11162
879,13071
880,14115
881,14106
882,15053
883,7081
884,2950
885,12713
886,14107
887,13509
888,14998
889,13963
890,15034
891,14362
892,14647
893,4608
894,14783
895,8753
895,14656
896,3026
897,14698
898,10489
899,14728
900,14112
901,9816
902,12445
903,11823
904,15068
905,15077
906,12452
907,14950
908,13770
908,15320
909,14663
910,6990
911,6683
912,15080
913,15098
914,3214
915,14062
916,12402
917,14021
918,13147
919,14178
920,2706
921,15046
922,14217
923,14807
924,14172
925,15023
926,12184
927,13563
928,15094
929,14954
930,14363
931,9255
932,14829
933,13257
934,13383
935,14976
936,8054
937,14287
938,14791
939,7727
940,14823
941,10338
942,14121
942,13885
943,9149
944,12278
945,15001
946,11205
947,13572
947,14739
948,7620
949,14827
950,13665
951,12574
952,2064
953,14246
954,13817
955,14173
956,14542
957,15075
958,10227
959,14145
960,10579
961,14954
961,15364
962,13537
963,15086
964,14909
965,9935
966,13054
967,6578
968,14831
969,12441
970,14937
971,13372
972,15074
973,11531
974,14541
975,14756
976,14281
977,14166
978,13418
979,6145
980,3978
981,14766
982,4767
983,14326
984,7760
985,15004
986,10584
987,15012
987,15187
988,14818
989,14788
990,14705
991,14538
992,11921
993,15012
994,15076
995,10702
996,7825
997,15099
998,7447
999,14669
1000,14009
1001,10371
1002,13304
1003,14217
1004,7071
1005,14376
1006,5476
1007,15052
1008,13310
1009,12517
1010,7660
1011,11735
1012,13696
1013,15030
1014,13752
1015,14149
1016,4444
1017,13642
1018,12959
1019,14015
1020,15045
1021,14896
1022,13494
1023,3433
1024,11521
1025,12164
1026,11237
1026,11525
1027,14348
1027,5836
1028,15021
1028,12617
1028,13548
1029,14947
1029,12136
1030,14884
1030,14735
1031,14496
1031,11663
1032,14753
1032,13688
1033,14848
1033,15049
1034,15071
1034,15099
1035,14956
1035,15039
1036,12041
1036,14572
1036,15157
1037,15018
1037,14692
1038,15063
1038,15045
1039,12012
1039,9700
1040,14670
1040,14725
1041,13118
1041,7506
1042,14784
1042,14209
1043,15022
1043,15080
1044,14771
1044,14627
1044,14139
1044,15288
1045,15070
1045,15096
1046,14343
1046,11864
1047,13671
1047,15090
1048,11986
1048,13029
1049,15063
1049,13976
1050,14938
1050,15095
1050,15331
1051,12837
1051,13089
1052,14906
1052,12676
1052,14660
1053,3917
1053,13910
1054,15095
1054,15044
1055,10315
1055,15050
1056,14796
1056,15094
1057,15095
1057,10087
1058,14630
1058,6514
1059,14703
1059,15068
1060,3259
1060,14913
1061,14784
1061,14496
1062,14818
1062,14278
1063,15049
1063,14760
1064,11273
1064,15095
1065,14752
1065,12225
1066,14693
1066,14953
1067,14784
1067,14764
1068,11898
1068,13994
1069,9485
1069,13708
1070,14426
1070,15004
1071,13397
1071,12998
1072,7125
1072,15042
1072,14576
1073,3648
1073,13815
1074,10426
1074,14404
1075,14545
1075,6768
1076,2853
1076,12877
1077,15101
1077,13155
1078,8962
1078,13511
1079,11143
1079,13414
1080,12787
1080,11842
1081,12235
1081,15086
1082,13428
1082,7432
1083,13542
1083,14698
1084,14960
1084,13348
1085,15069
1085,14753
1086,14970
1086,14926
1087,11005
1087,14037
1088,14584
1088,15094
1089,14883
1089,15083
1090,14674
1090,14530
1091,15058
1091,14756
1092,13415
1092,4138
1093,14624
1093,15084
1094,9010
1094,14989
1095,14945
1095,9950
1096,14885
1096,15022
1097,15013
1097,15051
1098,10419
1098,11417
1099,13886
1099,14055
1100,14686
1100,15099
1100,12727
1101,14963
1101,13582
1102,6406
1102,13926
1103,14880
1103,10165
1104,15082
1104,15089
1105,4533
1105,12163
1106,7488
1106,14823
1106,11801
1107,15002
1107,14005
1108,8014
1108,3962
1109,9831
1109,11568
1110,4063
1110,13637
1111,14662
1111,11798
1112,9410
1112,10813
1113,14857
1113,15084
1114,14716
1114,14084
1114,14372
1115,14702
1115,14785
1116,13909
1116,12966
1117,9815
1117,15078
1118,12012
1118,7503
1119,12301
1119,8403
1120,8390
1120,14694
1121,14793
1121,14680
1122,4264
1122,14995
1123,15072
1123,14271
1124,15053
1124,14103
1125,13986
1125,14378
1126,5056
1126,11560
1127,7909
1127,14813
1128,14608
1128,12005
1129,12360
1129,15097
1130,14477
1130,14856
1131,15058
1131,8913
1132,13715
1132,15089
1133,15031
1133,8066
1134,15069
1134,14575
1135,13504
1135,10485
1136,14307
1136,8931
1137,9502
1137,13894
1138,2532
1138,13381
1139,8586
1139,14943
1140,14769
1140,9190
1141,13085
1141,14955
1142,15068
1142,14875
1143,4555
1143,7216
1144,11388
1144,14003
1145,14419
1145,12464
1146,7451
1146,8844
1147,12653
1147,14738
1148,13666
1148,9932
1149,15100
1149,6813
1150,14197
1150,14976
1151,14830
1151,11831
1152,14847
1152,9069
1153,10228
1153,11394
1154,14140
1154,9043
1155,14844
1156,9797
1156,6853
1157,13390
1157,11348
1158,14334
1158,15101
1159,15075
1159,14965
1160,14230
1160,14964
1161,14460
1161,14936
1162,14741
1162,13920
1163,14959
1163,15092
1164,15082
1164,12288
1165,14322
1165,11138
1166,15092
1166,12846
1167,14461
1167,12244
1168,14837
1168,12921
1169,9342
1169,14892
1169,14369
1170,12670
1170,13228
1171,14769
1171,7673
1172,15085
1172,15100
1173,12685
1173,14576
1174,15092
1174,2966
1175,15040
1175,15048
1176,15005
1176,11741
1177,9376
1177,14026
1178,14761
1178,14180
1179,8049
1179,13276
1180,14394
1180,3966
1180,14157
1181,10340
1181,8080
1182,14990
1182,10542
1183,7285
1183,15084
1184,13512
1184,14741
1185,15082
1185,15041
1186,14386
1186,9433
1187,15054
1187,14581
1188,13325
1188,14729
1189,13384
1189,14647
1190,15060
1190,9594
1191,14422
1191,12929
1192,14387
1192,14913
1193,11201
1193,10745
1194,11654
1194,15002
1195,6717
1195,14702
1196,14041
1196,12642
1197,13839
1197,11987
1198,13987
1198,14959
1199,14365
1199,14564
1200,14916
1200,14557
1201,14792
1201,14901
1202,1414
1202,14301
1203,8690
1203,10366
1204,13333
1204,10605
1205,5550
1205,15042
1206,11863
1206,15076
1207,14052
1207,14034
1208,14687
1208,10601
1209,9441
1209,9736
1210,15099
1210,15090
1211,13194
1211,7699
1212,14228
1212,12546
1213,12766
1213,11562
1214,14178
1214,13927
1215,13968
1215,12998
1216,14885
1216,14749
1216,14405
1217,11954
1217,15080
1218,15066
1218,9620
1219,13878
1219,10135
1220,14256
1220,14188
1221,13999
1221,14962
1221,14595
1222,14568
1222,15064
1223,14962
1223,14853
1224,11997
1224,14787
1225,14340
1225,14751
1226,15077
1226,9057
1227,13533
1227,14303
1228,12793
1228,13675
1229,3981
1229,14967
1230,12429
1230,10034
1231,14932
1231,14887
1232,12439
1232,14036
1233,15005
1233,15070
1234,11707
1234,14550
1235,13562
1235,10239
1236,15090
1236,11646
1237,13887
1237,13137
1238,11313
1238,15046
1239,14454
1239,15039
1240,14844
1240,11171
1241,14995
1241,14727
1242,13917
1242,13822
1243,12870
1243,14256
1244,14615
1244,13462
1245,13277
1245,8979
1246,3334
1246,10876
1246,14764
1247,12092
1247,13652
1248,14605
1248,12785
1249,14940
1249,14984
1250,6834
1250,13011
1251,11288
1251,14148
1252,14674
1252,15097
1253,12928
1253,14637
1254,12448
1254,13099
1255,14302
1255,11052
1255,15384
1256,13586
1256,14886
1257,11806
1257,15064
1258,14356
1258,14694
1259,15043
1259,13919
1260,14584
1260,14902
1261,14009
1261,13197
1262,12348
1262,14550
1262,12574
1262,15266
1263,14829
1263,13240
1264,6738
1264,15029
1265,15008
1265,14946
1266,9566
1266,12870
1267,10409
1267,15096
1268,14172
1268,13185
1269,14729
1269,15066
1270,3999
1270,14581
1271,13240
1271,8963
1272,14599
1272,12248
1273,15036
1273,8652
1274,14984
1274,4609
1275,15017
1275,14916
1276,14426
1276,14804
1277,14041
1277,12426
1278,14209
1278,14346
1279,15041
1279,14854
1280,14864
1280,9326
1281,10705
1281,14972
1282,15057
1282,14698
1283,10458
1283,12971
1284,14622
1285,13920
1285,13574
1286,12967
1286,13919
1287,11312
1287,14127
1288,10938
1288,15071
1289,14190
1289,14705
1290,13555
1290,2085
1290,14775
1291,3274
1291,14984
1291,14226
1292,14458
1292,14686
1293,13808
1293,6282
1294,13593
1294,7399
1295,13955
1295,12497
1296,14598
1296,14102
1297,13328
1297,15085
1298,12991
1298,13374
1299,12411
1299,14927
1300,13672
1300,14969
1301,6983
1301,13820
1302,14316
1302,10532
1303,13963
1303,15002
1304,5879
1304,15042
1305,15100
1305,9153
1306,13985
1306,12496
1307,14064
1307,15098
1308,12749
1308,13921
1309,15079
1309,13445
1310,14424
1310,15055
1311,14966
1311,14978
1312,14842
1312,15033
1313,14942
1313,15078
1313,12805
1314,14719
1314,13941
1315,9054
1315,13559
1316,13509
1316,5565
1317,15022
1318,12756
1318,13455
1319,14856
1319,14732
1320,10077
1320,15051
1321,14957
1321,14543
1322,14768
1322,7848
1323,7640
1323,14940
1324,14256
1324,15100
1325,14656
1325,9850
1325,13600
1326,13151
1326,9356
1327,14724
1327,15065
1327,14644
1328,15000
1328,11744
1329,10615
1329,4920
1330,2100
1330,13239
1331,12669
1331,14554
1332,14962
1332,15099
1333,15020
1333,14725
1334,12508
1334,13478
1335,14924
1335,14056
1336,15083
1336,15041
1337,15093
1337,11799
1338,14220
1338,15088
1339,13442
1339,14195
1340,12124
1340,12901
1341,13979
1341,14599
1342,13980
1342,13271
1343,11884
1343,14424
1344,10179
1344,14874
1344,15200
1345,7884
1345,4281
1346,13196
1346,7174
1347,10303
1347,9232
1348,14225
1348,13107
1349,10716
1349,13294
1350,13412
1350,15005
1351,11627
1351,14961
1352,14175
1352,15070
1353,13976
1353,12560
1354,5482
1354,15046
1355,11925
1355,10941
1356,9177
1356,14720
1357,14688
1357,14570
1358,9576
1358,15027
1359,14626
1359,14525
1360,11691
1360,11501
1361,15037
1361,9895
1362,14758
1363,14406
1363,10376
1364,14952
1364,13698
1365,14213
1366,10580
1366,11025
1367,15076
1367,12792
1368,14098
1368,7320
1369,9193
1369,13404
1370,10448
1370,14279
1370,10212
1371,15032
1371,15070
1372,13272
1372,8564
1373,14732
1373,12262
1374,13822
1374,15020
1375,15049
1375,12025
1376,15090
1376,6938
1377,3597
1377,15087
1378,15007
1378,7049
1378,12717
1379,14632
1379,11743
1380,13072
1380,15053
1380,12329
1381,14621
1381,12147
1381,7314
1382,14857
1382,5264
1382,4297
1383,15075
1383,10115
1384,10313
1384,15041
1385,8061
1385,14593
1386,13577
1386,14280
1387,14547
1387,8669
1388,14977
1388,14687
1389,15085
1389,14945
1389,6392
1390,8953
1390,15015
1391,9039
1391,14759
1392,15038
1392,14876
1392,11402
1393,12106
1393,6982
1394,15043
1394,15089
1395,12894
1395,14748
1396,5997
1396,8307
1397,14106
1397,13666
1398,15053
1398,14793
1398,15379
1399,11665
1399,14347
1400,14312
1400,14633
1401,13538
1401,10065
1402,14706
1402,13734
1403,13174
1403,15021
1404,10884
1404,12466
1405,11755
1405,13761
1406,15095
1406,13982
1407,13014
1407,11223
1408,15086
1408,14615
1409,13535
1409,10171
1410,12673
1410,13516
1411,11436
1411,7948
1412,14768
1412,15083
1413,14151
1413,13966
1414,10900
1415,13526
1415,6337
1416,14878
1416,13064
1417,5571
1417,8317
1418,14984
1418,15009
1419,14956
1419,7171
1420,15057
1420,15048
1421,15031
1421,12161
1422,9023
1422,15073
1423,14734
1423,14125
1424,14712
1424,7883
1425,13662
1425,3616
1426,12934
1426,13792
1427,14690
1427,15013
1428,14909
1428,14712
1428,15366
1428,1697
1429,14999
1429,14975
1430,10358
1430,9876
1431,15101
1431,15083
1432,13455
1432,6346
1433,13779
1433,3164
1434,13807
1434,15096
1435,9730
1435,13004
1436,13565
1436,13268
1437,14685
1437,9402
1438,12445
1438,14315
1439,11655
1439,14304
1440,4921
1440,12008
1441,12584
1441,13436
1442,12473
1442,12390
1443,7979
1443,14648
1444,7834
1444,11807
1445,13401
1445,6843
1446,15050
1446,13658
1447,15083
1447,15067
1448,2062
1448,14746
1449,2496
1449,11250
1449,14444
1450,14577
1450,4982
1451,10792
1451,10154
1452,10471
1452,8122
1453,7900
1453,15051
1454,2353
1454,14996
1455,14946
1455,13184
1455,14516
1456,15059
1456,11346
1457,8313
1457,5035
1458,9551
1458,14739
1459,14303
1459,14496
1460,14179
1460,14837
1461,11858
1461,7624
1462,14939
1462,12892
1463,14364
1463,15050
1464,11623
1464,9738
1465,14985
1465,15067
1466,12236
1466,14945
1467,13075
1467,13910
1468,15094
1468,15031
1468,9486
1469,12641
1469,8559
1470,15044
1470,15048
1471,14138
1471,8975
1472,11991
1472,12540
1472,14049
1473,15099
1473,14384
1473,13463
1474,13761
1474,14048
1475,14154
1475,14379
1476,13273
1476,8171
1477,14296
1477,14274
1478,14975
1478,14986
1478,15145
1479,8355
1479,13652
1480,14817
1480,15023
1481,15062
1481,14336
1482,12090
1482,14615
1483,15093
1483,14652
1484,13913
1484,8472
1485,14681
1485,15063
1486,14351
1486,13790
1487,8083
1487,15093
1488,11722
1488,13388
1489,5568
1489,14035
1490,7414
1490,15017
1491,15079
1491,2786
1491,11447
1492,14948
1492,12176
1493,13843
1493,13195
1494,14231
1494,14965
1495,14940
1495,10908
1496,10282
1496,15090
1497,14782
1497,12785
1498,13806
1498,5453
1499,12118
1499,13482
1500,14836
1500,14582
1501,13495
1501,14567
1502,12090
1502,14746
1502,12590
1503,14274
1503,12543
1504,14852
1504,3002
1505,15085
1505,2113
1506,7178
1506,10973
1507,14628
1507,15083
1508,15090
1508,13470
1509,14818
1509,12626
1510,15011
1510,14784
1511,5809
1511,14637
1512,15055
1512,15086
1513,15085
1513,12463
1514,14124
1514,13379
1515,15005
1515,15043
1516,13034
1516,14823
1516,13790
1516,13989
1517,14850
1517,14958
1518,14803
1518,11692
1519,14146
1519,10567
1520,12991
1520,14328
1521,2031
1521,13044
1522,15000
1522,13676
1523,13603
1523,14877
1524,15079
1524,9840
1525,14762
1525,15092
1526,12773
1526,2389
1527,1553
1527,14877
1528,15098
1528,12574
1529,13946
1529,14850
1530,15061
1530,14213
1531,15097
1531,14318
1532,14631
1532,13123
1532,14388
1533,14350
1533,12863
1534,14834
1534,11574
1534,14526
1534,6037
1535,11539
1535,4891
1536,10926
1536,14769
1537,14749
1537,14519
1538,14373
1538,14967
1539,14142
1539,12686
1540,15012
1540,15036
1540,13760
1541,14784
1541,14868
1541,14212
1541,8569
1542,15079
1542,14721
1543,8177
1543,8695
1544,14774
1544,13013
1545,14034
1545,15046
1546,8380
1546,14067
1547,15089
1547,14588
1548,9919
1548,11889
1549,9492
1549,15070
1549,15330
1550,14630
1550,15003
1551,15031
1551,7329
1552,14197
1552,14750
1553,7661
1554,15045
1554,14811
1555,14379
1555,15066
1556,14526
1556,12906
1557,15101
1557,15092
1558,7647
1558,14301
1559,11391
1559,11645
1560,14526
1560,13505
1561,3527
1561,15064
1561,9520
1562,12760
1562,13911
1563,15066
1563,5581
1564,2907
1564,15024
1565,13223
1565,13843
1566,9706
1566,14766
1567,14963
1567,3170
1568,15096
1568,15078
1569,15073
1569,15003
1570,13463
1570,8277
1571,13160
1571,13844
1572,14733
1572,12913
1573,15087
1573,15050
1574,14442
1574,11957
1575,11262
1575,14131
1576,14643
1576,14874
1576,13133
1577,15083
1577,15052
1578,15005
1578,15053
1579,15071
1579,15002
1580,5576
1580,13118
1581,13163
1581,11807
1581,10384
1582,12736
1582,14455
1583,10178
1583,15023
1584,7645
1584,14707
1585,12091
1585,14918
1586,15052
1586,11217
1587,15065
1587,15016
1588,15083
1588,12671
1589,3222
1589,12697
1590,15061
1590,11779
1590,13452
1591,13636
1591,12070
1592,13415
1592,14890
1592,14400
1592,13731
1593,15065
1593,13208
1594,13226
1594,14533
1595,14848
1595,3699
1596,14946
1596,14723
1597,11153
1597,10695
1598,14117
1598,14630
1599,15076
1599,9615
1600,14530
1600,10633
1601,15064
1601,11329
1601,14539
1602,8119
1602,6172
1603,9959
1603,5986
1604,14929
1605,12802
1605,14966
1605,13370
1606,12910
1606,9278
1607,15089
1607,12218
1608,12923
1608,14227
1609,12305
1609,14090
1610,12605
1610,12275
1611,14694
1611,14880
1612,14212
1612,14585
1613,15056
1613,10925
1613,14979
1614,15079
1614,14840
1615,10279
1615,13112
1616,12060
1616,14128
1616,12987
1617,14437
1617,13233
1617,14477
1618,14905
1618,2815
1619,14284
1619,14673
1619,13883
1620,12107
1620,3686
1621,14726
1621,13518
1622,5686
1622,14253
1622,14163
1623,9999
1623,14030
1624,15083
1624,15018
1625,15060
1625,13178
1626,13934
1626,4845
1627,14013
1627,14392
1628,15003
1628,14939
1629,15091
1629,13807
1630,14702
1630,14226
1631,15073
1631,11466
1631,14222
1631,12488
1632,14712
1632,14360
1633,13430
1633,14087
1634,11763
1634,14981
1635,9102
1635,14944
1636,14798
1636,14418
1637,15094
1637,15086
1638,10030
1638,7025
1638,14613
1639,12984
1639,14977
1640,14789
1640,15091
1641,6386
1641,10454
1642,12861
1642,9726
1643,11741
1643,12543
1644,15026
1644,5646
1645,12536
1645,14731
1646,13846
1646,14551
1647,14372
1647,13773
1648,12487
1648,14692
1649,14216
1649,9656
1650,8251
1650,13218
1651,9869
1651,5058
1652,14220
1652,5063
1653,13945
1653,14409
1653,2634
1654,9942
1654,14842
1654,14186
1655,13893
1655,6868
1656,14425
1656,14997
1656,7868
1657,5032
1657,10126
1658,8034
1658,14860
1659,11463
1659,8451
1660,11273
1660,14699
1661,7513
1661,13108
1662,14003
1662,15052
1663,12514
1663,14986
1664,14999
1664,12874
1665,15083
1665,15100
1666,7254
1666,15093
1666,14513
1667,15084
1667,14038
1668,15009
1668,8592
1669,13602
1669,11424
1670,13385
1670,15080
1671,13397
1671,14851
1672,13641
1672,14956
1672,11290
1673,12891
1673,11326
1674,14747
1674,13500
1675,13902
1675,15101
1676,14977
1676,15088
1677,11936
1677,14866
1678,8832
1678,14925
1679,15064
1679,14227
1680,15084
1680,14626
1681,12341
1681,14759
1682,8706
1682,13121
1683,14664
1683,14125
1684,3604
1684,15100
1685,13778
1685,15063
1686,10009
1686,14801
1687,7707
1687,11704
1687,9833
1688,14428
1688,15066
1689,13898
1689,8790
1690,14240
1690,14171
1690,13107
1691,14009
1691,10424
1692,13012
1692,13675
1692,12975
1693,13161
1693,5073
1694,12433
1694,14869
1695,14939
1695,4569
1696,13649
1696,14826
1697,12913
1697,12670
1698,7034
1698,5650
1699,8815
1699,6559
1700,15040
1700,14640
1701,11780
1701,14972
1701,10441
1702,14657
1702,13706
1703,15064
