None	9685	0.000000
None	6971	0.000000
None	3334	0.000000
None	11887	0.000000
None	3886	0.000000
None	3650	0.000000
None	669	0.000000
None	52	0.000000
None	12360	0.000000
None	8146	0.000000
None	9949	0.000000
None	13650	0.000000
None	11279	0.000000
None	14965	0.000000
None	5385	0.000000
None	1069	0.000000
None	3185	0.000000
None	1821	0.000000
None	1657	0.000000
None	3721	0.000000
None	13919	0.000000
None	3271	0.000000
None	4286	0.000000
None	14065	0.000000
None	9035	0.000000
None	1024	0.000000
None	9494	0.000000
None	14993	0.000000
None	7267	0.000000
None	197	0.000000
None	4677	0.000000
None	7629	0.000000
None	3011	0.000000
None	7202	0.000000
None	14874	0.000000
None	8692	0.000000
None	2613	0.000000
None	4950	0.000000
None	3077	0.000000
None	11828	0.000000
None	1659	0.000000
None	880	0.000000
None	1464	0.000000
None	5457	0.000000
None	783	0.000000
None	9964	0.000000
None	6359	0.000000
None	14255	0.000000
None	7439	0.000000
None	11669	0.000000
None	8311	0.000000
None	3245	0.000000
None	8156	0.000000
None	14756	0.000000
None	8875	0.000000
None	7459	0.000000
None	9381	0.000000
None	14698	0.000000
None	1876	0.000000
None	1217	0.000000
None	1572	0.000000
None	3447	0.000000
None	13803	0.000000
None	5970	0.000000
None	1361	0.000000
None	6538	0.000000
None	449	0.000000
None	10562	0.000000
None	569	0.000000
None	2046	0.000000
None	4005	0.000000
None	5450	0.000000
None	2375	0.000000
None	287	0.000000
None	14432	0.000000
None	10022	0.000000
None	10743	0.000000
None	2074	0.000000
None	1949	0.000000
None	12304	0.000000
None	9706	0.000000
None	1986	0.000000
None	9602	0.000000
None	1329	0.000000
None	7502	0.000000
None	1721	0.000000
None	10774	0.000000
None	7701	0.000000
None	13529	0.000000
None	15213	0.000000
None	6685	0.000000
None	497	0.000000
None	455	0.000000
None	12406	0.000000
None	14889	0.000000
None	7434	0.000000
None	13973	0.000000
None	9072	0.000000
None	7105	0.000000
None	9059	0.000000
None	7417	0.000000
None	14381	0.000000
None	4899	0.000000
None	9431	0.000000
None	14639	0.000000
None	4305	0.000000
None	9401	0.000000
None	11791	0.000000
None	5740	0.000000
None	728	0.000000
None	9396	0.000000
None	11564	0.000000
None	10942	0.000000
None	12840	0.000000
None	11396	0.000000
None	1143	0.000000
None	3023	0.000000
None	7581	0.000000
None	9020	0.000000
None	11403	0.000000
None	137	0.000000
None	5735	0.000000
None	4151	0.000000
None	9115	0.000000
None	1697	0.000000
None	10528	0.000000
None	10959	0.000000
None	15078	0.000000
None	4846	0.000000
None	15150	0.000000
None	11229	0.000000
None	14208	0.000000
None	8650	0.000000
None	6125	0.000000
None	14894	0.000000
None	14120	0.000000
None	9593	0.000000
None	6440	0.000000
None	8300	0.000000
None	8609	0.000000
None	3794	0.000000
None	7880	0.000000
None	1176	0.000000
None	3513	0.000000
None	1969	0.000000
None	5411	0.000000
None	4900	0.000000
None	7645	0.000000
None	10461	0.000000
None	6944	0.000000
None	6775	0.000000
None	14393	0.000000
None	12253	0.000000
None	601	0.000000
None	11794	0.000000
None	2067	0.000000
None	10647	0.000000
None	13979	0.000000
None	7231	0.000000
None	9911	0.000000
None	7512	0.000000
None	4011	0.000000
None	1386	0.000000
None	5783	0.000000
None	10786	0.000000
None	2491	0.000000
None	9757	0.000000
None	11408	0.000000
None	12417	0.000000
None	6777	0.000000
None	5635	0.000000
None	7337	0.000000
None	7950	0.000000
None	12604	0.000000
None	8824	0.000000
None	8014	0.000000
None	4447	0.000000
None	6088	0.000000
None	12382	0.000000
None	11420	0.000000
None	7056	0.000000
None	7608	0.000000
None	7712	0.000000
None	7189	0.000000
None	7346	0.000000
None	8895	0.000000
None	9862	0.000000
None	4233	0.000000
None	9185	0.000000
None	12930	0.000000
None	9190	0.000000
None	4363	0.000000
None	8258	0.000000
None	9855	0.000000
None	2187	0.000000
None	2618	0.000000
None	5752	0.000000
None	146	0.000000
None	13068	0.000000
None	8428	0.000000
None	11163	0.000000
None	10295	0.000000
None	11592	0.000000
None	15314	0.000000
None	14129	0.000000
None	1641	0.000000
None	11017	0.000000
None	2204	0.000000
None	2078	0.000000
None	9877	0.000000
None	13421	0.000000
None	6405	0.000000
None	12794	0.000000
None	11173	0.000000
None	12336	0.000000
None	2920	0.000000
None	13782	0.000000
None	4476	0.000000
None	4342	0.000000
None	8377	0.000000
None	2044	0.000000
None	1620	0.000000
None	9302	0.000000
None	13582	0.000000
None	12171	0.000000
None	9817	0.000000
None	10558	0.000000
None	15245	0.000000
None	1588	0.000000
None	5487	0.000000
None	4500	0.000000
None	9079	0.000000
None	13636	0.000000
None	7772	0.000000
None	13592	0.000000
None	12979	0.000000
None	13869	0.000000
None	4713	0.000000
None	13366	0.000000
None	5368	0.000000
None	1085	0.000000
None	11178	0.000000
None	7747	0.000000
None	9755	0.000000
None	3004	0.000000
None	11671	0.000000
None	735	0.000000
None	9260	0.000000
None	11128	0.000000
None	795	0.000000
None	5743	0.000000
None	12519	0.000000
None	7107	0.000000
None	4271	0.000000
None	9300	0.000000
None	5153	0.000000
None	13923	0.000000
None	10829	0.000000
None	1962	0.000000
None	13554	0.000000
None	1712	0.000000
None	6839	0.000000
None	4353	0.000000
None	7588	0.000000
None	2997	0.000000
None	1045	0.000000
None	11032	0.000000
None	11082	0.000000
None	1844	0.000000
None	12157	0.000000
None	1683	0.000000
