source,target
213,4759
214,14946
215,11569
216,13899
217,15069
218,12191
219,15024
220,8675
221,14000
222,12931
223,14673
224,14085
225,14435
226,12019
227,14684
228,9962
229,15035
230,15093
231,6368
232,13961
233,14247
234,10674
235,14792
236,14957
237,5241
238,3259
238,15258
239,10837
240,15033
241,15085
242,12831
243,15085
244,14115
245,15085
246,13763
247,14338
248,15096
249,13525
250,13380
251,14880
252,11520
253,14548
254,14962
255,14801
256,14695
257,7029
258,14207
259,5784
260,9465
261,14975
262,12381
262,12955
263,14578
264,14973
265,7027
266,15097
267,15031
268,14077
269,14510
270,14208
271,14903
272,14766
273,11493
274,15067
274,14426
275,14933
276,14973
277,14994
278,12167
278,14260
279,9803
280,13073
281,15027
282,14231
283,13413
284,9345
285,14888
285,13187
286,15076
287,15095
288,14983
289,2087
290,15083
291,6226
292,9516
293,13863
294,14472
295,15092
296,13890
297,11440
298,2926
299,11755
300,14264
301,14069
302,15084
303,14875
304,14970
305,10446
306,14968
307,10327
308,15036
309,15059
310,9046
311,12856
312,12474
313,12916
314,11315
315,12319
316,7773
317,11782
318,3355
319,11384
320,10023
321,11946
322,14913
322,14731
323,6089
324,14004
325,14110
326,9512
327,14113
328,15017
329,15044
330,14391
331,10677
332,13036
333,10146
334,14789
335,14939
336,10583
337,14997
338,14776
339,6173
340,10286
341,15024
342,14552
343,14175
344,12651
345,14918
345,13871
346,14573
347,14719
348,5430
349,14882
350,10194
351,15032
352,14934
353,13725
353,15133
353,9087
354,14192
355,15084
356,13228
357,6252
358,12384
359,14289
360,14272
361,14588
362,10364
363,14733
363,14877
364,13618
365,12226
365,14767
366,15050
367,12172
368,14918
369,14974
370,15058
371,8745
372,15097
373,14067
374,15021
375,7861
376,14336
377,15044
377,15319
378,11662
379,12571
380,12279
381,14995
382,12495
383,14322
384,7588
385,1285
386,13872
387,12325
388,15092
389,14347
390,12645
391,13058
392,15026
393,15070
394,11679
395,14425
396,10900
397,11360
398,10992
399,8241
400,13479
401,14188
402,11365
403,10272
404,6676
405,8845
406,14210
407,14307
408,14675
408,13371
409,13869
410,15077
411,13138
412,14737
413,15067
414,15099
415,8201
416,14360
417,14620
418,12160
419,5515
419,11737
420,7114
421,14061
422,12839
423,15033
424,14320
425,13523
426,9980
427,11138
427,14301
428,4951
429,12180
430,9172
431,14495
432,14890
432,15333
433,15078
433,12591
434,15099
435,14987
436,15007
437,12256
438,10378
439,15051
440,12964
441,15055
442,11285
443,14851
443,14788
443,13704
444,5708
445,14731
446,14149
447,12784
448,14803
449,8381
450,14114
451,14933
452,7014
453,13676
454,14907
455,14579
456,13170
457,14387
458,11649
459,14910
460,11972
461,13383
462,14088
463,15044
463,14846
464,10787
465,15095
466,5808
467,10821
468,15064
469,14666
470,6761
471,14682
472,13320
472,15202
473,7757
474,11969
475,14978
476,14490
477,14811
478,12289
479,12694
480,14280
481,15060
482,13069
483,11134
484,12676
485,13819
486,15004
487,11405
488,12345
489,12400
490,14101
491,9916
492,13815
493,12805
494,15017
495,13428
496,14888
497,13066
498,14627
499,13734
500,13306
501,14648
502,15096
503,10486
504,13098
505,5776
506,14605
507,13246
508,14287
509,10924
510,15034
511,15045
512,11477
513,14965
514,14716
515,14528
516,11293
517,6141
518,15089
519,13353
519,13530
520,15090
521,12998
522,15051
523,4204
524,12033
525,15011
526,13906
527,3570
528,11133
529,14900
530,1278
531,11376
532,14538
533,14845
534,14948
535,14749
536,14626
537,13664
538,10690
539,14029
540,12260
541,8466
542,13793
543,12939
544,15089
545,8831
546,14302
547,14659
548,14962
549,15010
550,8574
551,9961
552,14325
552,14074
553,13832
554,14674
555,13393
556,9845
557,11754
558,13703
559,11506
560,9604
561,1356
562,15093
563,12121
564,13648
565,14944
566,14309
567,13872
568,9188
569,12814
570,12841
571,1617
572,14575
573,14221
574,14974
575,11255
576,13975
577,15028
578,14303
579,13261
580,14461
580,15182
581,15046
581,13364
582,8457
583,14766
584,11514
585,14647
586,8629
587,14408
588,15029
589,5204
590,15090
591,14791
592,14307
593,11573
593,15375
594,14886
595,15010
596,14941
597,12346
598,4240
599,15092
600,14972
600,15340
601,14176
602,15061
603,14779
604,11582
605,14392
606,12647
607,11348
608,14967
609,13837
610,14332
611,15085
612,14973
613,11941
614,14799
615,15018
616,13885
617,12325
618,12165
619,12695
620,15096
621,14748
622,12567
623,14952
624,14184
625,12904
626,8389
627,15003
627,12475
628,14994
629,9882
630,14888
630,15381
630,15215
631,6939
632,14270
633,13460
634,14567
635,15045
636,13624
637,14960
638,14557
639,14965
640,14942
641,13853
642,13367
643,15037
644,9655
645,11776
646,14665
647,13832
648,12869
649,12883
650,11254
651,12411
652,14674
653,12823
653,13693
654,14113
655,14431
656,15068
657,14831
658,11448
659,14548
660,12395
661,12373
662,11039
663,15100
664,15096
665,6851
666,14602
667,15080
668,15099
669,15096
670,14678
671,15034
672,15094
673,14278
674,13152
675,11031
676,14987
677,15078
678,13613
679,13353
680,14924
681,13564
682,15067
683,4360
684,12971
685,12030
686,13160
687,13928
688,14636
689,3821
690,14269
691,13669
692,12168
693,14771
694,14731
695,13958
696,12542
697,15052
698,13104
699,10821
700,15098
701,14119
702,14820
703,12352
704,14732
705,8579
706,15068
707,14956
708,7068
709,15093
709,12501
710,14296
711,15046
712,14455
713,11524
714,15098
715,11255
716,14014
717,11810
718,10900
719,13475
720,14375
721,15000
722,13975
723,13772
724,14155
725,3246
726,4595
727,11881
728,10119
729,14643
730,12710
731,15090
732,11215
733,15095
734,15079
735,12248
736,15088
737,13963
738,14360
738,15229
739,7510
740,8622
740,15107
741,15050
742,15083
743,13042
744,6527
744,15033
745,14019
746,14269
747,14171
748,13581
748,15165
749,13391
750,14975
751,14983
752,12593
753,15016
754,13835
755,14969
756,13796
757,14886
758,15023
759,12754
760,9526
761,15068
762,14658
763,14839
764,12727
765,11054
766,14111
767,14420
768,15076
769,14912
770,15101
771,14973
771,13384
772,14750
773,13247
774,5676
775,14202
776,14303
777,7671
778,11032
779,15001
780,13543
781,11474
782,14801
783,5872
784,12383
785,13137
786,6433
787,13274
788,14699
789,15089
790,15026
791,8793
792,15006
793,12297
794,13864
795,12934
796,12471
797,15071
798,15043
799,13846
800,14793
801,14971
801,14568
802,14323
803,14089
804,14067
805,6146
806,13649
807,12148
808,4725
809,12933
810,12203
811,8544
812,14429
813,2053
814,13404
815,14056
816,13000
817,11887
818,14552
819,13861
820,13509
821,14971
822,1846
823,10109
824,15015
824,14825
825,14288
826,13865
827,15055
828,14635
829,14859
830,9518
831,15033
832,14370
833,15047
834,12376
835,15077
836,4217
837,15046
838,7152
839,13630
839,14952
840,14626
841,14822
842,6653
843,15072
844,9314
844,13352
845,14089
846,14929
847,14983
848,11658
849,14753
850,14466
851,14963
852,13510
853,12420
854,14168
855,13749
856,6473
857,13666
858,15063
859,14200
860,14159
861,10362
862,14147
863,13144
864,13965
865,11697
866,13320
867,10276
868,14726
869,13889
870,13382
871,5458
872,14779
873,14941
873,13990
874,11284
875,15042
876,15085
877,14831
878,15015
879,13694
880,13923
881,8381
882,13171
883,7603
884,11742
885,13958
886,15091
887,15090
888,15066
889,13955
890,15090
890,14722
891,14839
891,13914
892,6174
893,13378
894,15086
895,9041
896,15068
897,15007
898,15010
898,14410
899,13631
900,12621
901,13369
902,10327
902,15250
903,15054
904,13337
905,12436
906,13137
907,14505
908,9073
909,14476
910,11445
911,14432
912,12966
913,15101
914,13487
915,10910
916,14322
917,14590
918,15099
919,9802
920,14281
921,2117
922,4232
923,13757
924,10316
925,13724
926,14060
927,15048
928,15015
929,1598
930,13810
931,6729
932,14124
933,14919
934,14369
935,15082
936,9816
937,14405
938,14382
939,13512
940,14626
941,12215
941,13373
942,14546
943,12164
944,10370
945,13621
946,6020
947,9408
948,14341
949,14710
950,6821
951,14445
952,15089
953,13894
954,14909
955,3788
956,12977
957,9490
958,14587
959,14970
960,14948
960,13996
961,13416
962,14909
963,14449
964,3557
965,14415
966,6076
967,6467
968,9209
969,15006
970,12733
971,14721
971,14463
972,12628
973,13840
974,14166
975,15059
976,11855
977,12630
978,15096
978,13438
979,13939
980,13861
981,12681
982,13173
983,14101
984,15082
985,5166
986,14836
987,10688
988,15076
989,13807
990,12874
991,13904
992,14971
993,14764
994,3482
995,14694
996,8142
997,14752
998,13519
999,14279
1000,10356
1001,15080
1002,15082
1002,15152
1003,4881
1003,15242
1004,9926
1005,12644
1006,12259
1007,15007
1008,12327
1009,15080
1010,14760
1011,7663
1012,14880
1013,15003
1014,15100
1014,15040
1015,9904
1016,14596
1017,14715
1018,13856
1019,12777
1020,11872
1021,13030
1022,12171
1023,12638
1024,14196
1025,14657
1026,15048
1026,13186
1027,12582
1027,10009
1028,15005
1028,11779
1029,5056
1029,5365
1030,10005
1030,14973
1031,15067
1031,10669
1032,11979
1032,14963
1033,12288
1033,13315
1034,10211
1034,14530
1035,15072
1035,14681
1036,15026
1036,14781
1037,14755
1037,11869
1038,14976
1038,13014
1039,15051
1039,15096
1039,15378
1040,13844
1040,14895
1041,15011
1041,15017
1042,15067
1042,13937
1043,13849
1043,15097
1044,13856
1044,6875
1045,7780
1045,13367
1046,14197
1046,15005
1047,14662
1047,14536
1048,12608
1048,14197
1049,15020
1049,15059
1050,13310
1050,12637
1051,15053
1051,14880
1052,4254
1052,14503
1053,14879
1053,12402
1054,13778
1054,14501
1055,8869
1055,10696
1056,6403
1056,9006
1057,2959
1057,15093
1058,12793
1058,14979
1059,13086
1059,13684
1060,14999
1060,15089
1061,14015
1061,13350
1062,10640
1062,15078
1063,6364
1063,13164
1064,8420
1064,14834
1065,14551
1065,13259
1066,14211
1066,14796
1067,15053
1067,11450
1068,15087
1068,15059
1069,15090
1069,14893
1070,14477
1070,12239
1071,13627
1071,15046
1072,14312
1072,15089
1073,13780
1073,15042
1074,14780
1074,13905
1075,11393
1075,8313
1076,15022
1076,14224
1077,11604
1077,15020
1078,14890
1078,14863
1079,12989
1079,15068
1080,15004
1080,15073
1081,3479
1081,14398
1082,8990
1082,9365
1083,9032
1083,10203
1084,15076
1084,14907
1085,15098
1085,14424
1086,13795
1086,14947
1087,4061
1087,14570
1088,14241
1088,13512
1089,13714
1089,6332
1090,14055
1090,7254
1091,14515
1091,12031
1092,12725
1092,5575
1093,13115
1093,15012
1094,13503
1094,13013
1095,13523
1095,9703
1096,11862
1096,13975
1097,12536
1097,8878
1098,13120
1098,14816
1099,14917
1099,13089
1100,6646
1100,14122
1101,14720
1101,13678
1102,10294
1102,14614
1103,7337
1103,15092
1104,10878
1104,13011
1105,13339
1105,15085
1106,15055
1106,14903
1107,14719
1107,14982
1108,11212
1108,14427
1109,14166
1109,13374
1110,15073
1110,4034
1111,14290
1111,14954
1112,14913
1112,14689
1113,9451
1113,14890
1114,15081
1114,14449
1115,14860
1115,14671
1116,15058
1116,8838
1117,13226
1117,14685
1118,14805
1118,13223
1119,13616
1119,9110
1120,9835
1120,14691
1121,12578
1121,14937
1122,15088
1122,14512
1123,13097
1123,15085
1124,14625
1124,14425
1125,13559
1125,2642
1126,14026
1126,15033
1127,14746
1127,14885
1128,14329
1128,2888
1129,14884
1129,15080
1130,14813
1130,9650
1131,11275
1131,3505
1132,15041
1132,2321
1133,12957
1133,14976
1134,13995
1134,12949
1135,12076
1135,14618
1136,15000
1136,15078
1137,12679
1137,15049
1138,14501
1138,13564
1139,12316
1139,10466
1139,14599
1140,14714
1140,12496
1141,14992
1141,14950
1142,14838
1142,14286
1143,14608
1143,14136
1144,12470
1144,14995
1145,13767
1145,13851
1146,15028
1146,15047
1147,3276
1147,13734
1148,7055
1148,8314
1149,14115
1149,15025
1150,14408
1150,14895
1151,11526
1151,15093
1152,14360
1152,14827
1153,13328
1153,11720
1154,12973
1154,13481
1155,10473
1155,14966
1156,13345
1156,12989
1157,14610
1157,13752
1158,14960
1158,14206
1159,14901
1159,2860
1160,15077
1160,10072
1161,11522
1161,2083
1162,12118
1162,8846
1163,9727
1163,8037
1164,9316
1164,10927
1165,13842
1165,14820
1166,7976
1166,14875
1167,15003
1167,14593
1168,15097
1168,14723
1169,14939
1169,14777
1170,13401
1170,14996
1171,1854
1171,14658
1172,7003
1172,14714
1173,15094
1173,12089
1174,15044
1174,14915
1175,15077
1175,15089
1176,15089
1176,14488
1177,10723
1177,3406
1177,12925
1178,15078
1178,12740
1179,7993
1179,5873
1180,7591
1180,11149
1181,11497
1181,12850
1182,12968
1182,15042
1183,15101
1183,14610
1184,15057
1184,15079
1185,13587
1185,9168
1186,12983
1186,14935
1187,14400
1187,14765
1188,10442
1188,10306
1189,12275
1189,12282
1190,13890
1190,12547
1191,15032
1191,14878
1192,13959
1192,14847
1193,13257
1193,12303
1194,13799
1194,14853
1195,15034
1195,15065
1196,13033
1196,10197
1197,15095
1197,12618
1198,14803
1198,12971
1199,5166
1199,13578
1200,14755
1200,5815
1200,11824
1201,14313
1201,14140
1202,14845
1202,15090
1203,9044
1203,5334
1204,14929
1204,15017
1205,14055
1205,13467
1206,8352
1206,13274
1207,1825
1207,15093
1208,14993
1208,13594
1209,13056
1209,13762
1210,7784
1210,13607
1211,13498
1211,10158
1212,14952
1212,14936
1213,12208
1213,15030
1214,6830
1214,12867
1215,14965
1215,7928
1216,5325
1216,14908
1217,13354
1217,14767
1218,14988
1218,14950
1219,14926
1219,15094
1219,15391
1220,14988
1220,14214
1221,14869
1221,6062
1222,15037
1222,14037
1223,13952
1223,14900
1224,14910
1224,7080
1225,13496
1225,15098
1226,15099
1226,14746
1227,15033
1227,10941
1228,14653
1228,1461
1229,15035
1229,9774
1230,8452
1230,14675
1230,14298
1231,12731
1231,14986
1232,15100
1232,14675
1233,13316
1233,14272
1234,11787
1234,9637
1235,15095
1235,15056
1236,12044
1236,5016
1237,6607
1237,14470
1238,14300
1238,10526
1239,13961
1239,14017
1240,8067
1240,14271
1241,9033
1241,13524
1241,15219
1242,6060
1242,12459
1243,13470
1243,13819
1243,14387
1244,15088
1244,10400
1245,14926
1245,14126
1246,14484
1246,15077
1246,15096
1247,12638
1247,14683
1248,13555
1248,13958
1248,14499
1249,10968
1249,14300
1250,12778
1250,15073
1251,14950
1251,12710
1252,14632
1252,12837
1253,14774
1253,14128
1254,6309
1254,15101
1255,7892
1255,13608
1256,12232
1256,15089
1257,14919
1257,14079
1258,12176
1258,1944
1259,12908
1259,15083
1260,13845
1260,14499
1261,8563
1261,14461
1262,15035
1262,13348
1263,14781
1263,11576
1264,15063
1264,14972
1265,13866
1265,11673
1266,4535
1266,11470
1267,12757
1267,12610
1268,15093
1268,11424
1269,14872
1269,14601
1270,15035
1270,12068
1271,12869
1271,10960
1272,14799
1272,15082
1273,13720
1273,14560
1274,14833
1274,14160
1275,14545
1275,15030
1276,15084
1276,13691
1277,14689
1277,12177
1278,14960
1279,12084
1279,15002
1280,10555
1280,14932
1281,13941
1281,15008
1282,8881
1282,11739
1283,15039
1283,15097
1284,15080
1284,14924
1285,6379
1286,7434
1286,7386
1287,13227
1287,14890
1288,13681
1288,12928
1289,13287
1289,14011
1290,13016
1290,14279
1291,8835
1291,7403
1292,14150
1292,13935
1293,14962
1293,15025
1294,15079
1294,15095
1295,14900
1295,12194
1296,12591
1296,14642
1297,14624
1297,13738
1297,15115
1298,14922
1298,2555
1299,7056
1299,14312
1300,12715
1300,14531
1301,15043
1301,14856
1302,13290
1302,14960
1303,14265
1303,15022
1304,12303
1304,5081
1305,10874
1305,15066
1306,14959
1306,5848
1307,13219
1307,15050
1308,14789
1308,15057
1309,15075
1309,14936
1310,12947
1310,14710
1311,12342
1311,9507
1312,14962
1312,14791
1313,13516
1314,14089
1314,15086
1315,13675
1315,4583
1316,14880
1316,14141
1317,11143
1317,14691
1318,13399
1318,14892
1319,5479
1319,10990
1320,15100
1320,15019
1321,13983
1321,9678
1322,14946
1322,3381
1323,14659
1323,15048
1324,15069
1324,13397
1325,14566
1325,15001
1326,12290
1326,14959
1327,14149
1327,14729
1328,9221
1328,11395
1329,13850
1329,9068
1330,9227
1330,14943
1331,15031
1331,14864
1332,15075
1332,15074
1333,14223
1333,14152
1334,15033
1334,14058
1335,14711
1335,15086
1336,6977
1336,13859
1337,14218
1337,14719
1338,15096
1338,14971
1339,10672
1339,12577
1340,13842
1340,14079
1341,13980
1341,14822
1342,14641
1342,8203
1343,4058
1343,14713
1344,12093
1344,13453
1345,15015
1345,13170
1346,11818
1346,15095
1347,15012
1347,15056
1348,4215
1348,14892
1349,3843
1349,14956
1350,9092
1350,14606
1351,9286
1351,12656
1352,14692
1352,8716
1353,10108
1353,13988
1354,14128
1354,7738
1355,14875
1355,14347
1356,6640
1357,15025
1357,11137
1358,3062
1358,14853
1359,9753
1359,12132
1359,10545
1360,14404
1360,14817
1361,14504
1361,14989
1362,15100
1362,14403
1363,15093
1363,15032
1364,9486
1364,12959
1365,10593
1365,14883
1366,13624
1366,15080
1367,15076
1367,14055
1367,14424
1368,15081
1368,8964
1369,14003
1369,13813
1369,15394
1370,8539
1370,15038
1371,14866
1371,14574
1372,15060
1372,15016
1373,14781
1373,12561
1374,15078
1374,10606
1374,15145
1375,11837
1375,7285
1376,15070
1376,11627
1377,14976
1377,15057
1378,15093
1378,15096
1379,15074
1379,11871
1380,14557
1380,7761
1381,15082
1381,14886
1382,6222
1382,15094
1383,11563
1383,13573
1384,12747
1384,13696
1385,15085
1385,15083
1385,14051
1386,15072
1386,12758
1387,12553
1387,14596
1388,14397
1388,15092
1389,14560
1389,13877
1390,13494
1390,10540
1391,14422
1391,12112
1392,10541
1392,14843
1392,13391
1393,13329
1393,12362
1394,14274
1394,14609
1395,9982
1395,11960
1396,10093
1396,15065
1397,12883
1397,10605
1398,11690
1398,7325
1399,7747
1399,12601
1400,14139
1400,13414
1401,15097
1401,13517
1402,11086
1402,14712
1402,12806
1403,14116
1403,9673
1403,2939
1404,15005
1404,15027
1405,13824
1405,14555
1406,13820
1406,14702
1407,13313
1407,14619
1408,10106
1408,9427
1409,13175
1409,12207
1410,7034
1410,12686
1411,13887
1411,4694
1412,12474
1412,15057
1413,14368
1413,11004
1414,12744
1414,14929
1415,13726
1415,13451
1415,14304
1416,15056
1416,14364
1417,15039
1417,11385
1417,11643
1418,13533
1418,15036
1419,14197
1419,13969
1420,15035
1420,14707
1421,15008
1421,12955
1422,11235
1422,14973
1423,14352
1423,11246
1424,13316
1424,7576
1425,4327
1425,5141
1426,11140
1426,14419
1427,14933
1427,14458
1428,12856
1428,8353
1429,14967
1429,13259
1430,7114
1430,13040
1431,15083
1431,14522
1431,14220
1432,13815
1432,12575
1433,14668
1433,15082
1434,11752
1434,15045
1435,15100
1435,15042
1436,8493
1436,14977
1437,13877
1437,14977
1438,15080
1438,14678
1439,14919
1439,14617
1439,3819
1440,14697
1440,14850
1440,14129
1441,12973
1441,1693
1442,14325
1442,14952
1443,14764
1443,15088
1444,15079
1444,14300
1445,13844
1445,14787
1446,14794
1446,13114
1447,13961
1447,15068
1448,14544
1448,11584
1448,4885
1449,13051
1449,3861
1449,11048
1450,3100
1450,14544
1451,14729
1451,14946
1452,14618
1452,15087
1453,13545
1453,15080
1454,15088
1454,14806
1455,14633
1455,14843
1456,13014
1456,15050
1457,7019
1457,11671
1457,12882
1458,11560
1458,14994
1459,13795
1459,13194
1460,10514
1460,13744
1461,14793
1462,13044
1462,13718
1463,7494
1463,14209
1464,15063
1464,13089
1465,7641
1465,15073
1466,12979
1466,12446
1467,13339
1467,10188
1468,14125
1468,14929
1469,15067
1469,12466
1470,12409
1470,14920
1471,14939
1471,11382
1472,13207
1472,5894
1473,14170
1473,6445
1474,5122
1474,15005
1474,15264
1475,14411
1475,13366
1476,14967
1476,2519
1476,11632
1477,11602
1477,15101
1478,11915
1478,14928
1479,14599
1479,14947
1480,13804
1480,13412
1481,12556
1481,15047
1482,2956
1482,14027
1483,14987
1483,14939
1484,14200
1484,12472
1485,13671
1485,14369
1486,14404
1486,12658
1487,9380
1487,14560
1488,13496
1488,14761
1489,9588
1489,14654
1490,13334
1490,4697
1491,4304
1491,14783
1492,13160
1492,15084
1493,13764
1493,10257
1494,3953
1494,4394
1495,10497
1495,14117
1496,14228
1496,14774
1496,15151
1497,12647
1497,10584
1498,14206
1498,12168
1499,15037
1499,14755
1500,14605
1500,14990
1501,14450
1501,14543
1501,13753
1502,13865
1502,15003
1502,15172
1502,13993
1503,7263
1503,13291
1504,13931
1504,6333
1504,7314
1505,9960
1505,13673
1505,13665
1506,11989
1506,14283
1506,11686
1507,5491
1507,10362
1507,5871
1508,15101
1508,14513
1509,12340
1509,15037
1510,14191
1510,14743
1511,14810
1511,13986
1512,12526
1512,10158
1513,15069
1513,15091
1514,8097
1514,13424
1515,7802
1515,10996
1516,10302
1516,14920
1516,12205
1517,13919
1517,14835
1518,9464
1518,14843
1519,13719
1519,14862
1520,15097
1520,9166
1521,12982
1521,4554
1522,8229
1522,10727
1523,13824
1523,14525
1524,14849
1524,5739
1525,2307
1525,3722
1526,14973
1526,13876
1527,11933
1527,14830
1528,14688
1528,13806
1529,8701
1529,12181
1530,15008
1530,8103
1530,7025
1531,13979
1531,11600
1532,10807
1532,14624
1533,15093
1533,14986
1534,10436
1534,13221
1535,11603
1535,14767
1535,13631
1536,12423
1536,8764
1537,5144
1537,11644
1538,13543
1538,14888
1539,10337
1539,9866
1540,14936
1540,10278
1541,12003
1541,12071
1542,13053
1542,13341
1543,8103
1543,14522
1544,14692
1544,11514
1545,14633
1545,14215
1546,12481
1546,15051
1546,14250
1547,14009
1547,6213
1548,14809
1548,15091
1549,15042
1549,13109
1549,12171
1550,14652
1550,8952
1551,12781
1551,1725
1552,4130
1552,14955
1553,14865
1553,15046
1553,14757
1553,13489
1554,14512
1554,13833
1555,14421
1555,14167
1556,14981
1556,10991
1557,13585
1557,14172
1558,13939
1558,14811
1559,13759
1559,11847
1560,14729
1560,14763
1561,10957
1561,10398
1562,12959
1562,14909
1563,13148
1563,14654
1563,1566
1564,15040
1564,15080
1565,14970
1565,5518
1566,12144
1566,14199
1567,12446
1567,14983
1567,13571
1568,13222
1568,14237
1569,14405
1569,14898
1570,9114
1570,14972
1571,14985
1571,10192
1571,12334
1572,6164
1572,14577
1573,14870
1573,14971
1574,12905
1574,14984
1575,14969
1575,14382
1575,14339
1576,8098
1576,14946
1577,12611
1577,14131
1578,12818
1578,6709
1579,14017
1579,14748
1580,11400
1580,15052
1580,14435
1581,10033
1581,13456
1582,14538
1582,14601
1583,15094
1583,9437
1583,11994
1584,12126
1584,10488
1585,14979
1585,14765
1585,14549
1586,4140
1586,15056
1587,13498
1587,9309
1587,14550
1588,15093
1588,8951
1588,4319
1589,12795
1589,10151
1590,12776
1590,15089
1591,14569
1591,2297
1592,14934
1592,3277
1592,12435
1593,14748
1593,13906
1594,14212
1594,15028
1595,14730
1595,13848
1596,14854
1596,8385
1597,14539
1597,13359
1597,2751
1598,14971
1599,15042
1599,15050
1600,6943
1600,8776
1601,4760
1601,11808
1602,12258
1602,14251
1603,14854
1603,9535
1604,10390
1604,4829
1605,11249
1605,7072
1606,8153
1606,9500
1607,15064
1607,14415
1608,14943
1608,11834
1609,15030
1609,13039
1610,15038
1610,15085
1611,14107
1611,10937
1612,15089
1612,12843
1613,15042
1613,15053
1614,14003
1614,15010
1615,15073
1615,14896
1616,11754
1616,12368
1617,10596
1618,5449
1618,15087
1619,13075
1619,14091
1620,9128
1620,14606
1621,15077
1621,7041
1622,13291
1622,14994
1622,1932
1623,14995
1623,12987
1624,14205
1624,13199
1625,14567
1625,13588
1626,14958
1626,11645
1627,14674
1627,14505
1628,14953
1628,15094
1629,14481
1629,4544
1629,14618
1630,14939
1630,14865
1631,15072
1631,11812
1632,14824
1632,14420
1632,12781
1633,15065
1633,14281
1633,14392
1634,7956
1634,13755
1635,14436
1635,13765
1636,14735
1636,6188
1637,9803
1637,15068
1638,12568
1638,3743
1639,14981
1639,9422
1640,15045
1640,14136
1641,11193
1641,3200
1642,13806
1642,14305
1643,14964
1643,5805
1644,5583
1644,14703
1645,12908
1645,13484
1646,14160
1646,2850
1647,11735
1647,11068
1648,11590
1648,15046
1649,15018
1649,15079
1650,7965
1650,14379
1651,14398
1651,14988
1652,11097
1652,13984
1653,14317
1653,14782
1653,14366
1654,14869
1654,14598
1655,13662
1655,15009
1656,14298
1656,11292
1656,15369
1656,14869
1656,14596
1657,10236
1657,9691
1658,15064
1658,14845
1659,14819
1659,4927
1660,14977
1660,15069
1661,15091
1661,9182
1661,14381
1662,15077
1662,15039
1663,14966
1663,13832
1663,11428
1664,5023
1664,10016
1665,14424
1665,12261
1666,9278
1666,14428
1666,8861
1667,13047
1667,6552
1668,14545
1668,14905
1668,11314
1669,6190
1669,10015
1669,15158
1670,13399
1670,15092
1671,12156
1671,5749
1672,15062
1672,12857
1673,14931
1673,14773
1673,15367
1674,14893
1674,15031
1675,14090
1675,14926
1676,8926
1676,15064
1676,13009
1677,15069
1677,15077
1678,8967
1678,14914
1679,13248
1679,9822
1680,15010
1680,14542
1681,15067
1681,14209
1682,14570
1682,11920
1683,14484
1683,2730
1683,4917
1684,15052
1684,14052
1684,15131
1685,14871
1685,6662
1686,14868
1686,14930
1687,14981
1687,14133
1688,11264
1688,9983
1689,14270
1689,14137
1690,15009
1690,14664
1691,14948
1691,10833
1691,14999
1692,8865
1692,10248
1693,14317
1694,13090
1694,6889
1695,12750
1695,14536
1696,13030
1696,14830
1696,14388
1697,14828
