None	2411	0.000000
None	7818	0.000000
None	14811	0.000000
None	10485	0.000000
None	565	0.000000
None	6221	0.000000
None	14496	0.000000
None	7322	0.000000
None	6531	0.000000
None	9242	0.000000
None	436	0.000000
None	10087	0.000000
None	8697	0.000000
None	10126	0.000000
None	4501	0.000000
None	8423	0.000000
None	8703	0.000000
None	3478	0.000000
None	6230	0.000000
None	1598	0.000000
None	15100	0.000000
None	9718	0.000000
None	6229	0.000000
None	8822	0.000000
None	10714	0.000000
None	3252	0.000000
None	11923	0.000000
None	9029	0.000000
None	13442	0.000000
None	14277	0.000000
None	11484	0.000000
None	5929	0.000000
None	7232	0.000000
None	8046	0.000000
None	5064	0.000000
None	4066	0.000000
None	7702	0.000000
None	8080	0.000000
None	12465	0.000000
None	13321	0.000000
None	12456	0.000000
None	4503	0.000000
None	8044	0.000000
None	10440	0.000000
None	8721	0.000000
None	12793	0.000000
None	14924	0.000000
None	5218	0.000000
None	14185	0.000000
None	8495	0.000000
None	14518	0.000000
None	12406	0.000000
None	3836	0.000000
None	9217	0.000000
None	7035	0.000000
None	1087	0.000000
None	2648	0.000000
None	13140	0.000000
None	2722	0.000000
None	13147	0.000000
None	10831	0.000000
None	2639	0.000000
None	1277	0.000000
None	2352	0.000000
None	6896	0.000000
None	13665	0.000000
None	8501	0.000000
None	13638	0.000000
None	3710	0.000000
None	14005	0.000000
None	4143	0.000000
None	13633	0.000000
None	14680	0.000000
None	5439	0.000000
None	12136	0.000000
None	7496	0.000000
None	7505	0.000000
None	6550	0.000000
None	612	0.000000
None	10660	0.000000
None	3293	0.000000
None	10005	0.000000
None	12744	0.000000
None	148	0.000000
None	10537	0.000000
None	3354	0.000000
None	14040	0.000000
None	9633	0.000000
None	14806	0.000000
None	3197	0.000000
None	1816	0.000000
None	6793	0.000000
None	2975	0.000000
None	259	0.000000
None	3867	0.000000
None	2175	0.000000
None	15260	0.000000
None	1928	0.000000
None	15341	0.000000
None	13144	0.000000
None	7448	0.000000
None	7599	0.000000
None	14866	0.000000
None	4057	0.000000
None	11604	0.000000
None	14612	0.000000
None	14523	0.000000
None	12822	0.000000
None	10122	0.000000
None	15360	0.000000
None	14034	0.000000
None	11037	0.000000
None	3235	0.000000
None	14358	0.000000
None	9199	0.000000
None	11049	0.000000
None	14156	0.000000
None	9057	0.000000
None	13822	0.000000
None	4303	0.000000
None	2882	0.000000
None	12831	0.000000
None	457	0.000000
None	7257	0.000000
None	1448	0.000000
None	3901	0.000000
None	13377	0.000000
None	13461	0.000000
None	7501	0.000000
None	14949	0.000000
None	8627	0.000000
None	8432	0.000000
None	13690	0.000000
None	2063	0.000000
None	1201	0.000000
None	4573	0.000000
None	13855	0.000000
None	886	0.000000
None	4177	0.000000
None	9823	0.000000
None	10032	0.000000
None	3470	0.000000
None	14284	0.000000
None	11751	0.000000
None	5701	0.000000
None	1420	0.000000
None	11294	0.000000
None	15153	0.000000
None	1912	0.000000
None	2753	0.000000
None	2378	0.000000
None	6558	0.000000
None	14018	0.000000
None	7765	0.000000
None	11609	0.000000
None	8948	0.000000
None	9740	0.000000
None	6855	0.000000
None	10293	0.000000
None	5700	0.000000
None	9137	0.000000
None	2435	0.000000
None	7471	0.000000
None	3346	0.000000
None	4829	0.000000
None	2698	0.000000
None	3450	0.000000
None	2458	0.000000
None	11156	0.000000
None	4175	0.000000
None	6401	0.000000
None	2150	0.000000
None	11848	0.000000
None	7935	0.000000
None	5954	0.000000
None	4918	0.000000
None	4669	0.000000
None	2206	0.000000
None	7432	0.000000
None	3474	0.000000
None	5543	0.000000
None	9053	0.000000
None	7709	0.000000
None	11339	0.000000
None	9505	0.000000
None	13601	0.000000
None	2502	0.000000
None	13120	0.000000
None	2962	0.000000
None	14391	0.000000
None	10223	0.000000
None	5704	0.000000
None	15239	0.000000
None	8368	0.000000
None	14418	0.000000
None	12095	0.000000
None	13667	0.000000
None	7313	0.000000
None	14965	0.000000
None	9649	0.000000
None	9683	0.000000
None	1031	0.000000
None	14095	0.000000
None	4571	0.000000
None	1124	0.000000
None	8133	0.000000
None	12009	0.000000
None	8099	0.000000
None	15216	0.000000
None	7987	0.000000
None	11890	0.000000
None	503	0.000000
None	7171	0.000000
None	2131	0.000000
None	768	0.000000
None	3375	0.000000
None	934	0.000000
None	1380	0.000000
None	7979	0.000000
None	2376	0.000000
None	10844	0.000000
None	3463	0.000000
None	5773	0.000000
None	14695	0.000000
None	13730	0.000000
None	5379	0.000000
None	7178	0.000000
None	5412	0.000000
None	9944	0.000000
None	3538	0.000000
None	10726	0.000000
None	12072	0.000000
None	14462	0.000000
None	10605	0.000000
None	5419	0.000000
None	4716	0.000000
None	3394	0.000000
None	7952	0.000000
None	787	0.000000
None	15290	0.000000
None	1905	0.000000
None	102	0.000000
None	7396	0.000000
None	8496	0.000000
None	9640	0.000000
None	7296	0.000000
None	15119	0.000000
None	13092	0.000000
None	8180	0.000000
None	2241	0.000000
None	875	0.000000
None	9087	0.000000
None	1516	0.000000
None	719	0.000000
None	3492	0.000000
None	14718	0.000000
None	1392	0.000000
None	361	0.000000
None	1002	0.000000
None	8001	0.000000
None	2777	0.000000
None	11303	0.000000
None	5746	0.000000
None	6196	0.000000
None	13727	0.000000
None	1509	0.000000
None	950	0.000000
None	4991	0.000000
None	8300	0.000000
None	10123	0.000000
None	2151	0.000000
None	10134	0.000000
None	5422	0.000000
None	14446	0.000000
None	1367	0.000000
None	12687	0.000000
None	11716	0.000000
None	1364	0.000000
None	8844	0.000000
None	14550	0.000000
None	3018	0.000000
None	4209	0.000000
None	4497	0.000000
None	6140	0.000000
None	6723	0.000000
None	8037	0.000000
None	6583	0.000000
None	7622	0.000000
None	4097	0.000000
None	15392	0.000000
None	2840	0.000000
None	7332	0.000000
None	2355	0.000000
None	11828	0.000000
None	3415	0.000000
None	10059	0.000000
None	14082	0.000000
None	2611	0.000000
None	6318	0.000000
None	9473	0.000000
None	8877	0.000000
None	5395	0.000000
None	5042	0.000000
None	15274	0.000000
None	830	0.000000
None	3303	0.000000
None	11309	0.000000
None	8685	0.000000
None	12921	0.000000
None	14195	0.000000
None	3917	0.000000
None	12280	0.000000
None	11343	0.000000
None	13117	0.000000
None	518	0.000000
None	7158	0.000000
None	10322	0.000000
None	2177	0.000000
None	10504	0.000000
None	11124	0.000000
None	10350	0.000000
None	49	0.000000
None	5814	0.000000
None	9903	0.000000
None	10776	0.000000
None	9436	0.000000
None	2047	0.000000
None	15001	0.000000
None	14952	0.000000
None	12303	0.000000
None	4551	0.000000
None	1959	0.000000
None	15140	0.000000
None	10832	0.000000
None	13412	0.000000
None	11571	0.000000
