source,target
1146,15067
1147,7711
1147,12942
1147,15196
1148,8930
1148,12567
1149,9080
1149,14205
1150,14184
1150,1462
1151,11763
1151,12332
1152,15063
1152,14045
1153,14811
1153,15066
1154,13188
1154,12121
1155,15096
1155,14498
1156,14177
1156,14879
1157,13590
1157,15064
1158,14695
1158,5913
1159,14760
1159,13082
1160,14006
1160,3723
1161,14187
1161,7909
1162,15082
1162,14492
1163,14777
1163,15096
1164,14591
1164,14824
1164,15372
1165,15055
1165,11822
1166,14808
1166,2670
1167,14670
1167,12354
1168,12379
1168,13889
1169,15017
1169,14904
1170,14982
1170,8642
1171,14125
1171,14836
1171,14238
1172,15080
1172,15023
1173,15076
1173,15010
1174,15038
1174,13030
1175,8628
1175,11250
1176,14847
1176,13235
1177,15101
1177,13799
1177,13896
1178,15036
1178,14967
1179,15064
1179,15097
1180,14473
1180,14966
1181,9533
1181,13600
1182,14996
1182,14997
1183,14799
1183,5408
1184,13454
1184,15079
1185,14642
1185,13863
1186,15007
1186,15031
1187,12541
1187,14972
1188,6408
1188,14574
1189,15031
1189,13753
1190,11244
1190,13209
1191,14278
1191,11526
1192,11581
1192,14875
1193,14723
1193,14820
1194,13866
1194,13553
1195,13712
1195,4371
1196,11609
1196,13971
1196,12823
1197,13275
1197,14735
1197,14551
1197,14172
1198,13962
1198,14841
1199,13919
1199,14871
1200,8136
1200,13236
1201,14580
1201,12530
1201,15263
1202,14869
1202,6355
1202,14050
1203,12210
1203,12971
1204,14991
1204,14741
1205,15080
1205,5367
1206,10473
1206,14805
1207,7203
1207,14993
1208,15025
1208,15016
1209,14254
1209,10391
1210,12889
1210,10590
1211,15034
1211,15040
1212,12839
1212,11390
1212,15192
1213,13432
1213,10890
1214,15086
1214,14432
1215,12973
1215,12814
1216,13054
1216,9607
1217,10314
1217,14603
1218,15059
1218,14997
1219,12176
1219,13142
1220,13038
1220,13065
1221,15002
1221,14978
1222,12689
1222,13889
1222,14824
1223,14748
1223,14322
1224,14740
1224,14515
1224,15125
1225,5499
1225,14699
1226,14822
1226,15015
1227,14139
1227,15075
1228,14307
1228,6644
1229,10923
1229,13537
1230,14610
1230,14884
1231,12485
1231,15084
1232,15093
1232,6384
1233,11558
1233,12301
1233,12778
1234,11294
1234,8459
1235,15008
1235,11492
1236,4832
1236,14198
1237,14728
1237,12595
1238,9887
1238,13588
1239,13568
1239,9926
1240,13470
1240,14935
1241,15007
1241,12401
1242,14769
1242,6038
1243,14799
1243,15076
1244,14545
1244,14356
1244,15218
1245,14165
1245,11521
1246,10747
1246,15032
1247,13117
1247,14957
1248,6624
1248,14520
1248,14596
1249,12841
1249,7625
1250,15055
1250,5198
1251,7531
1251,14432
1252,15031
1252,15016
1253,13436
1253,13455
1254,7275
1254,12111
1255,14969
1255,14062
1256,11839
1256,13519
1257,14900
1257,14646
1258,12739
1258,10339
1259,15057
1259,14849
1260,12082
1260,15069
1261,14221
1261,12245
1262,13628
1262,7352
1263,15088
1263,13833
1264,3651
1264,14980
1265,11608
1265,3917
1266,14684
1266,14887
1267,13187
1267,11519
1268,15085
1268,15052
1269,6552
1269,14750
1270,14317
1270,14789
1270,15375
1271,13573
1271,15041
1272,13014
1272,14979
1273,14868
1273,8483
1274,6913
1274,14196
1274,14195
1275,8939
1275,13312
1276,14349
1276,12130
1277,14997
1277,14661
1278,13690
1278,15092
1279,13871
1279,15039
1280,15043
1280,11753
1281,13979
1281,14845
1282,11973
1282,12938
1283,15052
1283,13778
1284,12591
1284,14990
1285,13822
1285,15079
1286,14583
1286,10586
1287,14206
1287,11536
1288,9385
1288,9773
1289,14823
1289,12102
1290,14638
1290,8471
1291,14828
1291,14749
1292,3363
1292,8636
1293,12029
1293,10856
1294,15090
1294,5044
1295,15101
1295,13582
1296,12205
1296,15073
1297,14695
1297,12676
1298,11165
1298,14883
1299,5232
1299,13903
1300,14956
1300,15074
1301,14981
1301,9691
1302,14563
1302,11563
1303,9589
1303,14781
1304,3953
1304,14278
1305,14954
1305,9605
1306,12392
1306,11123
1307,14631
1307,11760
1308,14488
1308,14819
1309,15092
1309,13756
1310,12726
1310,14945
1311,13508
1311,7945
1312,15065
1312,8602
1313,14087
1313,14810
1314,8120
1314,12912
1315,14383
1315,14972
1316,10088
1316,14226
1317,8534
1317,11019
1318,1334
1318,8942
1319,14946
1319,10821
1320,10056
1320,5826
1321,14075
1321,13887
1322,14864
1322,15006
1323,15044
1323,4295
1324,14612
1324,14814
1324,15240
1325,12555
1325,15096
1326,11961
1326,5218
1327,13846
1327,14080
1328,14800
1328,15055
1329,2393
1329,11838
1330,14146
1330,11882
1331,13196
1331,15045
1331,15328
1332,14575
1332,7952
1333,9988
1333,14881
1334,13017
1335,12575
1335,13992
1335,14878
1336,15094
1336,14806
1337,8414
1337,12731
1338,2494
1338,14643
1339,14732
1339,14939
1339,15383
1340,12984
1340,14017
1341,15079
1341,15063
1342,9062
1342,14987
1343,10987
1343,15078
1344,13691
1344,14116
1345,14132
1345,14699
1346,9559
1346,15038
1347,14860
1347,1895
1348,14876
1348,15073
1349,15060
1349,15063
1350,14988
1350,14991
1351,14808
1351,3176
1352,14859
1352,11486
1353,13806
1353,14906
1354,13082
1354,3227
1355,10728
1355,11684
1356,14656
1356,14736
1357,11154
1357,14825
1358,15042
1358,10210
1359,9585
1359,14764
1360,14181
1360,13017
1361,15064
1361,14873
1362,14696
1362,13576
1363,14158
1363,14866
1364,13675
1364,10449
1365,14720
1365,14276
1366,12822
1366,12846
1367,13655
1367,13929
1368,15080
1368,9818
1369,14197
1369,5469
1370,3761
1370,1610
1370,13029
1371,12894
1371,14437
1372,14139
1372,15098
1373,11060
1373,7599
1374,12983
1374,14622
1374,10557
1375,5186
1375,15036
1376,11478
1376,12990
1377,12699
1377,14111
1378,10078
1378,9016
1379,14270
1379,10575
1380,15034
1380,14429
1381,14763
1381,4749
1382,12360
1382,14842
1383,12579
1383,15090
1384,14974
1384,13387
1385,13316
1385,14954
1386,12941
1386,10772
1387,11461
1387,7071
1388,14751
1388,13325
1388,11213
1389,11265
1389,9927
1389,13311
1390,15054
1390,5401
1391,10438
1391,14204
1392,6283
1392,2952
1393,15082
1393,13159
1394,11842
1394,12184
1395,12813
1395,14759
1396,13506
1396,15054
1397,11780
1397,15090
1398,12148
1398,13322
1399,13489
1399,14016
1400,12224
1400,13424
1401,13723
1401,10747
1401,13695
1402,14675
1402,14460
1403,15086
1403,14833
1404,15099
1404,13656
1405,9021
1405,6651
1406,14870
1406,13749
1407,11547
1407,12958
1408,10120
1408,12052
1409,14720
1409,8459
1410,15087
1410,12365
1411,9467
1411,14341
1412,13718
1412,15083
1412,6039
1413,15070
1413,11666
1414,10349
1414,15047
1415,14981
1415,15078
1415,11560
1416,14367
1416,12820
1417,15096
1417,14164
1418,8515
1418,14985
1419,8474
1419,15074
1419,7990
1420,9975
1420,11107
1421,9382
1421,11615
1422,14455
1422,14622
1422,15206
1423,14581
1423,14702
1424,5193
1424,14863
1425,11789
1425,14970
1426,15028
1426,12719
1427,15024
1427,13703
1428,14322
1428,12102
1429,14993
1429,6689
1430,14877
1430,13039
1431,15020
1431,15006
1431,12302
1432,14082
1432,13958
1432,15317
1433,6196
1433,14706
1434,11759
1434,10667
1435,14160
1435,11660
1436,14741
1436,10223
1437,13928
1437,12010
1438,15009
1438,12921
1439,14749
1439,8635
1440,14744
1440,6079
1440,14979
1441,15038
1441,15005
1442,14835
1442,12967
1443,14038
1443,11947
1444,10965
1444,10389
1444,9638
1445,7214
1445,14274
1446,14013
1446,14210
1447,14738
1447,12086
1448,10596
1448,7034
1449,11657
1449,14807
1450,13445
1450,6840
1450,15182
1451,12621
1451,14267
1451,15167
1452,13047
1452,13726
1453,9319
1453,8022
1454,14624
1454,14715
1454,13812
1455,15087
1455,14919
1456,14580
1456,11833
1457,14860
1457,14638
1457,14191
1458,15083
1458,8985
1459,11400
1459,12599
1460,15011
1460,15043
1461,12556
1461,14603
1461,13803
1462,9207
1463,14751
1463,8341
1463,13569
1463,13785
1464,2285
1464,13991
1464,15289
1464,15279
1465,15095
1465,3591
1466,7187
1466,11501
1467,13448
1467,14081
1468,13023
1468,14068
1469,5034
1469,15089
1469,13810
1470,14434
1470,13416
1470,15120
1471,9314
1471,11508
1471,15117
1472,14943
1472,14081
1472,14664
1473,10108
1473,14431
1473,15250
1474,15058
1474,9081
1475,6475
1475,14684
1476,13029
1476,3173
1477,15091
1477,9876
1478,15088
1478,4735
1479,14737
1479,9956
1480,8871
1480,14928
1481,14413
1481,14176
1481,15311
1482,13306
1482,13370
1482,15142
1482,12296
1483,10493
1483,5113
1484,14366
1484,15017
1485,14986
1485,14790
1486,6236
1486,13337
1487,13435
1487,10393
1488,15006
1488,14405
1489,5300
1489,14105
1490,14044
1490,15020
1491,14894
1491,10726
1492,10914
1492,15079
1493,14992
1494,14858
1494,10499
1495,13352
1495,14060
1496,14850
1496,14279
1497,12836
1497,15045
1498,14858
1498,6537
1499,13518
1499,12748
1499,7152
1500,11968
1500,14512
1500,9147
1501,14646
1501,9868
1501,11572
1502,13974
1502,11172
1503,14505
1503,12534
1504,13963
1504,11109
1505,14852
1505,14621
1506,14952
1506,12709
1507,15101
1507,5529
1508,12765
1508,14188
1509,13739
1509,11069
1510,11093
1510,12039
1511,14543
1511,5775
1512,13282
1512,14923
1513,12517
1513,7492
1513,11502
1514,15041
1514,13567
1515,11538
1515,6665
1516,9396
1516,14580
1517,12573
1517,8638
1517,4595
1518,15024
1518,12148
1519,14663
1519,10936
1519,13559
1520,15099
1520,14475
1520,15371
1521,3891
1521,14730
1522,14664
1522,14577
1523,13577
1523,15077
1524,7717
1524,8700
1525,14904
1525,14851
1526,15068
1526,14285
1527,13604
1527,14620
1528,3250
1528,12531
1528,13504
1529,15053
1529,13525
1530,7168
1530,14675
1531,12269
1531,15074
1532,14753
1532,15078
1533,4276
1533,14234
1534,13951
1534,14454
1535,14123
1535,10310
1536,5799
1536,6410
1537,14968
1537,13445
1537,10444
1538,15039
1538,8394
1539,14640
1539,7078
1540,14996
1540,13103
1541,10114
1541,14636
1542,14924
1542,12711
1543,13990
1543,11060
1544,15088
1544,11958
1545,14903
1545,13382
1545,15104
1546,15044
1546,12919
1547,13718
1547,15049
1548,8962
1548,5764
1549,14040
1549,12962
1550,14707
1550,14494
1551,14783
1551,14968
1552,14806
1552,10905
1553,14024
1553,5774
1554,14875
1554,10196
1555,13802
1555,15084
1556,13273
1556,14194
1557,14757
1557,13605
1557,11185
1558,12459
1558,14160
1559,10381
1559,14879
1560,10292
1560,14744
1560,12667
1561,9074
1561,14755
1561,13629
1562,15031
1562,14095
1562,15076
1563,14041
1563,14802
1564,14816
1564,14584
1565,15041
1565,4941
1566,13917
1566,6187
1567,15079
1567,12267
1568,14829
1568,14746
1569,15070
1569,6516
1570,11505
1570,10826
1571,6702
1571,15048
1572,14662
1572,14007
1572,14477
1573,6544
1573,12843
1574,12134
1574,13582
1575,14767
1575,11173
1576,15004
1576,11157
1577,15059
1577,14904
1578,13086
1578,3985
1578,13749
1579,14882
1579,12390
1579,9265
1580,14335
1580,14717
1581,15030
1581,14817
1582,14662
1582,14277
1583,10459
1583,14457
1583,3601
1584,9322
1584,8505
1585,11062
1585,15047
1586,14718
1586,11751
1587,10050
1587,10391
1588,13291
1588,9045
1589,14191
1589,14603
1589,14602
1590,14781
1590,15092
1591,14849
1591,3966
1592,9603
1592,11981
1593,12688
1593,15092
1594,14573
1594,14545
1595,15081
1595,8434
1595,11717
1596,14609
1596,12390
1596,15223
1597,15085
1597,11374
1598,13846
1598,13991
1599,7407
1599,14999
1600,14994
1600,14838
1601,12943
1601,14879
1602,2021
1602,14856
1602,12483
1603,13508
1603,14847
1603,15273
1604,13739
1604,15095
1605,8704
1605,8293
1606,11671
1606,15078
1606,7038
1607,15065
1607,14200
1608,15046
1608,10466
1608,12437
1609,9954
1609,14776
1610,15080
1611,14306
1611,14974
1612,15079
1612,5136
1613,14245
1613,13983
1614,12703
1614,13170
1615,13422
1615,14926
1616,14049
1616,14502
1616,8087
1617,14964
1617,10911
1618,13042
1618,14630
1619,9974
1619,14965
1620,11764
1620,6503
1621,14141
1621,9460
1622,14955
1622,14973
1623,15009
1623,14721
1623,11037
1624,14697
1624,13784
1625,12878
1625,11809
1626,1918
1626,13455
1627,13262
1627,2132
1628,14807
1628,15027
1629,12141
1629,14844
1630,15062
1630,14368
1631,14645
1631,5650
1632,12571
1632,10857
1633,14013
1633,13799
1634,13139
1634,15002
1634,5460
1635,2661
1635,15031
1636,13229
1636,14610
1637,14971
1637,5942
1638,14151
1638,9180
1640,14766
1640,11687
1641,15031
1641,8187
1642,15058
1642,14969
1643,11636
1643,13650
1644,9624
1644,9059
1645,14990
1645,11679
1646,4267
1646,14703
1647,11476
1647,6995
1648,7784
1648,3759
1649,14897
1649,14981
1650,4414
1650,13438
1651,14980
1651,11742
1652,10742
1653,5079
1653,13804
1654,15064
1654,14366
1654,13591
1655,14765
1655,14696
1655,14269
1656,14551
1656,15073
1657,13431
1657,14809
1658,13402
1658,15082
1659,14922
1659,14085
1660,13462
1660,13464
1661,13981
1661,14718
1662,14592
1662,12257
1663,13349
1663,15083
1664,8847
1664,15097
1664,13202
1665,9510
1665,12145
1665,12972
1666,14985
1666,12067
1667,8027
1667,13268
1667,13896
1668,14995
1668,14964
1668,14140
1669,15099
1669,15006
1670,4408
1670,14390
1670,12488
1671,14848
1671,15064
1672,13657
1672,14229
1673,14925
1673,15091
1674,14889
1674,12757
1674,1870
1675,13833
1675,15079
1675,4720
1676,2850
1676,14985
1677,14486
1677,15053
1678,14983
1678,12224
1679,14476
1679,10048
1680,3084
1680,5121
1681,15101
1681,12356
1682,11900
1682,14825
1682,10211
1683,13107
1683,10293
1684,15066
1684,15008
1685,12796
1685,15061
1686,14409
1686,12694
1687,11766
1687,12575
1688,13331
1688,9147
1689,14089
1689,6590
1690,13898
1690,14909
1691,11852
1691,14326
