SN GN count,SN GN total,CN GN count,CN GN total,SN TN count,SN TN total,CN TN count,CN TN total,SN sampled,CN sampled,SN HIV+,CN HIV+
6,858,2,858,1,158,2,158,"[9938, 955, 12053, 3208, 1032, 8015, 1783, 11585, 6498, 2065, 1757, 3720, 4443, 3760, 9938, 13598, 4092, 6083, 12249, 9523, 15112, 13674, 7343, 13722, 3844, 10389, 3754, 11982, 6050, 11487, 14304, 1451, 12069, 5456, 2387, 11493, 5243, 9320, 9731, 3808, 12314, 11898, 1307, 12028, 291, 11147, 15244, 10083, 12250, 6622, 2598, 9508, 244, 13592, 5543, 4669, 13743, 9290, 9834, 3478, 7592, 708, 14941, 12005, 11507, 14437, 10713, 14670, 10120, 13823, 15101, 14973, 2192, 8111, 14759, 13553, 14994, 14604, 12137, 11813, 14626, 9499, 13955, 13986, 9172, 12672, 14478, 13998, 13559, 15043, 6273, 8557, 4527, 6554, 14720, 13312, 15025, 14673, 14400, 15078, 2025, 11281, 13328, 12631, 14971, 14830, 14110, 4168, 15098, 14158, 14260, 15040, 11472, 14732, 15034, 14659, 15035, 2005, 13996, 14846, 8147, 15066, 14499, 12325, 13615, 15061, 12876, 13527, 6978, 14802, 15074, 12317, 12302, 13821, 14850, 14597, 9892, 14707, 14593, 6977, 14997, 14926, 10561, 14999, 15079, 14998, 14315, 14952, 14770, 11446, 15023, 15021, 3009, 15014, 14267, 9813, 14185, 13385, 10845, 14784, 14334, 3879, 13061, 15033, 14746, 12584, 14423, 252, 13006, 14564, 14964, 11416, 14644, 14744, 4754, 13876, 14839, 14220, 11557, 13106, 14258, 14753, 13317, 12166, 14812, 15073, 12796, 12595, 14424, 13820, 9864, 14631, 6703, 14967, 14862, 14979, 14329, 12088, 14782, 13503, 14376, 15049, 13979, 12742, 14995, 14858, 6513, 11590, 15096, 14507, 14052, 13772, 14851, 14554, 12810, 14966, 15018, 13296, 12209, 12781, 15094, 12231, 7580, 15082, 15031, 7499, 15047, 14208, 10043, 12630, 12561, 5376, 14605, 13268, 15092, 8986, 14769, 9648, 15363, 9488, 9931, 14403, 14647, 15100, 15056, 14335, 14274, 12908, 14034, 12181, 10207, 12921, 12779, 15084, 8501, 12440, 14170, 9961, 10188, 9637, 14409, 9702, 12947, 14923, 4109, 12932, 14932, 14800, 8793, 13279, 11193, 15038, 14382, 14906, 9680, 12988, 2838, 15007, 1408, 11050, 9766, 13874, 14447, 14935, 14087, 722, 14977, 15097, 4195, 10403, 6696, 14024, 8703, 9872, 13661, 13577, 13195, 14414, 15054, 14556, 15067, 3024, 11008, 14093, 13313, 13786, 13455, 2539, 14392, 10855, 1194, 15095, 10573, 7168, 14590, 14494, 10089, 13011, 12219, 12677, 493, 13607, 7432, 14931, 14956, 12510, 15099, 14561, 12236, 14686, 14244, 15080, 7466, 13532, 12668, 14965, 11603, 14669, 10608, 14857, 13711, 14811, 11764, 6626, 9726, 15065, 10548, 14239, 11793, 12089, 12959, 14689, 10205, 14991, 14881, 13813, 15036, 6031, 12803, 7909, 14728, 7176, 14411, 15002, 14955, 14184, 14961, 13875, 14925, 14455, 15090, 14900, 8069, 9646, 14948, 3548, 13662, 11141, 3798, 11776, 11840, 14888, 13816, 14709, 9074, 14314, 4828, 6488, 5528, 15057, 6490, 11080, 14814, 15030, 11570, 14736, 6290, 13903, 14793, 14824, 14895, 14685, 14098, 14311, 13551, 14725, 9419, 14537, 12605, 14178, 14106, 10715, 12150, 14796, 903, 13518, 15088, 14387, 14876, 15017, 14432, 14159, 14870, 7910, 13208, 14530, 14505, 13754, 10700, 7983, 14642, 13974, 6648, 14957, 12377, 10928, 7566, 12664, 14634, 11368, 15015, 14976, 13918, 9947, 14721, 14671, 14516, 12642, 14186, 13890, 15069, 14755, 12441, 5863, 12722, 11811, 9321, 14933, 8093, 8482, 14892, 14872, 14774, 14650, 6122, 939, 14891, 14969, 4972, 7986, 14442, 11546, 14700, 12719, 14198, 11657, 6509, 15045, 14408, 6494, 14819, 13270, 14183, 12766, 14550, 13349, 14346, 10939, 7608, 15060, 14984, 14555, 14066, 14653, 15072, 14607, 15087, 14171, 11563, 14975, 14032, 6065, 14871, 3338, 9447, 14937, 10905, 13792, 15027, 13793, 8506, 5109, 13019, 13677, 5153, 15022, 14930, 11042, 10405, 15055, 8206, 14017, 10394, 11872, 11075, 13288, 14970, 14025, 14742, 15028, 10229, 14369, 14946, 13966, 14048, 14787, 5766, 5306, 13790, 14652, 13453, 8160, 13523, 14747, 15081, 2824, 8274, 15070, 15093, 14662, 2716, 9831, 10796, 12547, 12087, 14542, 15091, 6143, 12252, 13585, 14460, 8138, 8889, 11346, 3315, 11899, 10641, 14318, 14316, 8334, 12771, 9885, 12416, 3551, 13186, 5757, 3248, 14312, 14761, 10922, 12939, 15016, 10160, 27, 9135, 7848, 14859, 14683, 7552, 6937, 15008, 13613, 14945, 14151, 14518, 14566, 12276, 12243, 6184, 14164, 14182, 14743, 15077]","[11931, 11909, 12430, 3520, 2222, 12136, 13912, 9762, 9277, 14809, 12676, 14107, 11106, 8785, 5227, 1099, 4720, 3378, 3917, 10749, 5498, 8152, 11929, 3389, 5977, 13275, 4413, 10658, 8146, 13670, 7156, 9272, 3246, 7868, 4305, 12432, 5500, 11351, 4512, 4130, 2616, 3390, 726, 3908, 6706, 2395, 2646, 10318, 12524, 1171, 11898, 10315, 13160, 3131, 10253, 6298, 7388, 7843, 4109, 11235, 7367, 2556, 9989, 15043, 7171, 3655, 10912, 13962, 11522, 11857, 13672, 13543, 10228, 14014, 7330, 3021, 11068, 11350, 14131, 8335, 8573, 15154, 11982, 14924, 7442, 14104, 11653, 12969, 14157]",266,70
