source,target
279,14768
280,9090
281,15096
282,12927
283,2415
284,14824
285,14889
286,14476
287,12197
288,15087
288,13587
289,7150
290,14826
291,14842
292,15016
293,14421
293,14680
294,7170
295,11599
296,14846
297,3133
298,4316
299,14527
300,15050
301,14701
302,12173
303,5955
304,3106
305,9905
306,2164
307,14253
307,13894
308,15036
309,14969
310,10752
311,10207
312,15094
313,14779
314,13621
315,15036
316,13261
317,12950
318,12462
318,15338
319,14931
320,15038
321,14996
322,14982
323,14518
324,15069
325,14263
326,12682
327,14454
328,14902
329,14961
330,13226
331,14929
332,13558
333,14970
334,8579
334,15239
335,15024
336,14338
337,4183
338,13451
339,13170
340,11456
341,15045
342,7351
343,15040
344,11188
345,3680
346,14516
347,14037
348,9325
349,2810
350,7568
351,12329
352,14938
353,7580
353,13985
354,3292
355,13962
356,6349
357,15040
357,15297
358,15043
359,11649
360,14484
361,14099
362,11106
363,8000
364,14997
365,11978
366,7330
367,2800
367,15258
368,14822
369,13106
370,15057
371,14672
372,11196
373,15044
374,14372
375,11507
376,14335
377,13047
378,14059
379,15093
380,13271
381,10485
382,14951
382,13797
383,3750
384,6934
385,10250
386,15073
387,14974
388,2722
389,6507
390,13049
391,15057
392,10492
393,15099
394,14977
395,11997
396,13753
397,11110
398,14882
399,11559
400,13512
401,9755
402,14466
403,10025
404,12105
405,15057
405,13322
406,14733
407,14985
408,10866
409,14641
410,14712
411,15029
412,14916
413,14984
414,15003
415,15075
415,12245
416,12356
417,14430
418,13794
419,12906
420,14942
421,11920
422,15045
423,15016
424,14936
424,13348
425,14971
426,13930
427,14815
428,14927
429,12409
430,13769
431,9969
432,3575
433,14492
434,14755
435,14184
436,13383
437,10904
438,14729
439,2989
440,15079
441,13676
442,9372
443,14281
444,14717
445,14964
446,7609
447,4159
448,2401
449,14444
450,4838
451,4369
452,14313
453,12559
454,8741
455,14908
456,14700
457,11479
458,14800
459,14394
460,10261
461,11558
462,7395
463,14361
464,13763
465,7308
466,14120
467,14864
468,12901
469,14752
470,10700
471,10974
472,8263
473,14892
474,11506
475,12416
475,15244
476,5519
477,14901
478,11044
479,15067
480,14912
481,15042
482,13392
483,10046
484,11596
484,15305
485,15057
486,14984
487,4709
488,5719
489,12780
490,6211
491,8172
492,15042
493,14847
494,10461
495,8395
496,14907
497,14434
498,12052
499,10036
500,14805
501,15051
502,13165
503,13934
504,11089
505,6610
506,5384
507,14954
508,13986
509,12929
510,13822
511,14916
512,14839
512,13874
513,11063
514,14932
515,15090
516,15026
517,9195
517,14537
518,12612
519,13856
520,13215
521,12048
521,15220
522,13614
523,7076
524,14098
525,10855
526,6789
527,13079
528,12634
529,14898
530,12490
531,14469
532,10329
533,11644
535,5009
536,14293
537,14860
538,15080
538,15362
539,7911
540,13404
541,10939
542,13785
543,14887
544,6616
545,14737
546,14957
547,15002
548,14894
549,14864
550,14839
551,12685
552,15050
553,14730
554,9564
555,12732
556,13941
557,14872
558,14977
559,702
560,11382
561,14215
562,13770
563,14936
564,14969
565,9379
566,15063
567,10882
568,13966
569,14438
570,14223
571,15072
572,3816
572,13917
573,15079
574,3900
575,12737
575,15375
576,14907
577,14780
578,14771
579,4937
580,13061
581,14289
582,14107
583,12385
584,14674
585,14637
586,14737
586,15256
587,14364
588,14376
589,14921
590,3966
591,15082
592,15091
593,10402
594,13100
595,12814
596,15047
597,13371
598,14645
599,9327
599,11679
600,10591
601,11423
602,14314
603,14044
604,15081
605,13323
606,14810
607,14965
608,14410
609,13843
610,6101
611,4814
612,11714
613,9205
614,11748
615,14819
616,4232
617,15001
618,4198
619,9437
620,7142
620,15272
621,9938
622,14692
623,14923
624,15083
625,14964
626,14544
627,13819
628,14940
629,13997
630,14984
631,14660
632,11432
633,11001
634,15096
635,12425
636,14844
637,14506
638,9665
639,9587
640,13749
641,14122
642,13775
643,14573
643,13486
644,14739
645,13638
646,12413
647,9858
648,10423
648,13429
649,10963
650,11708
651,9670
652,13874
653,14288
654,13699
655,14928
656,12211
657,11066
658,15055
659,2183
660,14897
661,9367
662,12604
663,14585
664,9768
665,13868
666,9781
667,14540
668,15081
669,9890
670,12695
671,10096
672,10048
673,12441
674,12670
675,2455
676,2319
677,14296
678,14848
679,3111
680,12404
681,14706
682,15057
683,14782
683,14000
684,13646
685,15089
686,14964
687,14732
688,12724
689,2495
690,10162
691,14085
692,14432
693,11679
694,12282
695,9545
696,14404
697,3224
698,15087
699,15008
700,13670
701,14685
703,14653
704,15031
705,15092
705,14791
706,14239
707,14759
708,14793
709,13887
710,12305
711,12586
712,15081
713,9806
714,13977
715,13406
716,9653
716,15092
717,5840
718,15071
719,13179
719,6829
720,14979
721,14932
722,13938
722,14911
723,14635
724,12641
725,15066
726,13896
727,12547
728,14636
729,14757
730,14966
731,11317
732,6859
733,15027
734,14091
735,10976
735,15143
736,9492
737,15043
738,14018
739,2929
740,14275
741,14970
742,14868
743,13479
744,14910
745,12880
746,10342
747,10429
748,14331
749,14075
750,15051
751,13122
752,14861
753,14821
754,14890
755,12813
756,14242
757,10832
758,13407
759,11652
760,14997
761,13823
762,14521
763,14266
764,6685
765,13932
766,14044
767,14912
768,14204
769,14627
770,15088
771,15086
772,2721
773,12075
774,13895
775,15092
776,13835
777,14829
778,13859
779,14151
780,15093
781,7567
782,14797
783,14817
784,13377
785,5919
786,14961
787,8460
787,15310
788,15073
788,15187
789,3863
790,14907
791,14507
792,12180
793,14801
794,13472
795,14992
796,14660
797,6858
798,15057
799,9159
800,12433
801,6568
802,15094
803,15063
804,9631
805,13309
806,14730
807,9657
808,14805
808,14328
809,12724
810,12171
811,10800
811,15271
812,14986
813,15074
814,11389
815,14896
816,10078
817,14582
818,8595
819,15059
820,15003
821,15058
822,14793
823,15005
824,2657
824,14165
825,12153
826,13009
827,9514
828,14758
829,12819
830,8708
831,15061
832,3907
833,15066
834,14952
835,13890
836,3349
837,15063
838,14631
839,14670
840,7357
841,11580
842,13056
843,9764
843,15264
844,14406
844,13199
845,10204
846,13913
847,11836
848,14918
849,14659
850,15087
851,8025
852,10510
853,8241
854,11358
855,15025
856,14783
857,14991
858,15028
859,14132
860,11486
861,14777
862,14630
863,13953
864,11245
864,15146
865,13446
866,3601
867,15100
868,11326
869,12626
870,15096
871,15088
872,15040
873,11020
874,15055
875,15078
876,14751
877,14728
878,6911
879,14433
880,15058
881,11445
882,7294
883,14308
884,14565
885,12149
886,14471
887,7741
888,14762
889,12091
890,15077
891,14383
892,15085
893,14759
894,9298
895,15050
896,8884
897,15095
898,9299
899,13850
900,14458
901,1917
902,10536
903,14531
903,11494
904,13635
905,14824
905,12479
906,3284
907,15034
908,14673
909,13565
910,13814
911,15030
912,14847
913,13621
914,4242
915,14794
916,15043
917,7619
918,13967
919,14590
920,11429
921,6776
922,15092
923,14138
924,14971
925,15086
926,12856
927,5685
928,14412
929,14304
930,14249
931,13434
932,12991
933,14413
934,9346
934,15279
934,13990
935,7948
936,7905
937,12612
938,13259
939,14477
940,12933
941,8666
942,13929
943,6300
944,11001
945,15087
946,11174
947,14957
948,12726
949,11247
950,13592
951,14439
952,13650
953,13861
954,1605
955,9866
956,11513
957,14471
958,15089
959,14554
959,14110
960,3752
961,15054
962,15045
963,13880
964,12880
965,3911
965,14586
966,8014
967,10543
968,13812
969,6996
970,5535
971,15079
972,14969
972,12886
973,15080
974,12588
975,11857
976,14164
977,14111
978,14940
979,14673
980,11871
981,2628
982,9720
983,14589
984,13342
985,12824
986,12265
987,7364
989,13168
990,14844
991,12823
992,13690
993,14955
994,14759
995,12734
996,13407
997,8680
998,14580
999,15041
1000,14571
1001,13495
1002,10572
1003,12357
1004,12239
1005,7388
1006,15073
1007,12555
1008,11865
1009,14721
1010,14229
1011,12850
1012,15097
1013,14530
1014,14360
1015,12519
1016,15098
1017,13967
1018,10307
1019,13336
1020,6492
1021,14281
1022,13887
1024,15072
1025,12129
1026,4700
1026,8912
1027,14669
1027,1055
1028,13732
1028,13939
1029,4773
1029,10379
1030,14763
1030,12280
1031,14179
1031,8044
1032,5157
1032,10131
1033,10301
1033,12219
1034,13221
1034,13846
1035,13287
1035,15013
1036,13006
1036,14990
1037,15001
1037,14141
1038,1540
1038,14376
1039,15014
1039,15007
1040,14084
1040,11335
1041,15055
1041,15052
1042,14698
1042,14567
1043,12383
1043,12263
1044,15060
1044,14702
1044,15182
1045,13411
1045,10344
1046,14696
1046,15031
1047,14979
1047,14971
1048,15006
1048,15092
1049,13348
1049,15085
1050,14165
1050,4239
1051,15068
1051,14038
1052,13626
1052,12689
1053,14532
1053,14564
1054,11031
1054,14320
1055,8301
1056,2234
1056,13323
1057,14917
1057,15078
1058,13252
1058,14805
1059,15021
1059,15091
1060,14702
1060,7675
1061,13121
1061,14753
1062,13358
1062,8015
1063,12368
1063,14926
1064,15055
1064,13585
1064,15300
1065,15004
1065,14980
1066,13572
1066,9646
1067,14524
1067,15060
1068,8543
1068,14461
1069,14959
1069,14976
1070,14353
1070,14613
1071,13363
1071,14050
1072,13814
1072,10670
1073,14670
1073,9128
1074,15036
1074,11987
1074,13811
1075,15085
1075,1441
1076,13094
1076,15097
1077,15095
1077,14261
1078,6062
1078,10604
1079,14649
1079,14941
1080,14750
1080,10568
1081,12332
1081,14762
1082,9368
1082,11607
1082,15126
1083,15016
1083,8180
1084,12474
1084,15016
1085,12215
1085,12347
1086,13179
1086,11843
1087,15096
1087,14909
1088,15066
1088,14766
1089,11900
1089,11402
1090,7793
1090,13096
1091,14041
1091,14974
1091,15278
1092,14449
1092,15079
1093,13840
1093,14941
1094,13975
1094,14508
1095,14237
1095,6214
1096,15017
1096,15065
1097,10356
1097,9738
1098,6607
1098,10370
1099,10300
1099,2998
1100,14110
1100,8175
1101,14734
1101,14361
1102,11922
1102,14700
1103,14252
1103,5061
1104,11987
1104,12109
1104,14649
1105,13711
1105,11184
1106,15088
1106,11691
1107,14332
1107,11666
1108,14880
1108,11278
1109,14164
1109,14593
1110,13275
1110,14933
1111,13083
1111,14353
1112,6874
1112,8564
1113,11693
1113,9955
1114,9609
1114,10668
1115,2578
1115,14453
1116,11854
1116,15043
1117,13718
1117,15089
1118,13566
1118,13160
1119,14432
1119,15068
1120,14872
1120,14086
1121,9961
1121,12104
1122,5605
1122,13246
1123,13069
1123,7336
1124,14691
1124,15092
1125,13461
1125,15086
1126,14901
1126,12871
1127,14411
1127,14335
1128,15080
1128,14878
1129,15060
1129,15092
1130,14024
1130,10011
1131,13978
1131,14949
1132,9653
1132,14364
1132,14927
1133,14888
1133,15087
1134,14710
1134,13499
1135,14080
1135,6748
1136,13083
1136,14557
1137,7766
1137,4760
1138,11313
1138,12901
1139,15035
1139,10670
1140,15063
1140,13652
1141,9723
1141,14741
1142,15082
1142,14480
1142,15365
1143,14283
1143,10849
1144,14605
1144,2613
1145,14414
1145,14941
1146,13960
1146,15075
1147,1574
1147,14805
1148,12922
1148,13559
1149,15076
1149,14624
1150,8634
1150,14971
1151,11901
1151,5857
1152,14669
1152,8124
1153,14987
1153,13127
1154,15035
1154,8092
1155,14281
1155,15074
1156,9598
1156,15093
1157,13442
1157,12191
1158,14742
1158,14598
1159,13565
1159,13214
1160,14738
1160,15079
1161,13442
1161,14547
1162,11972
1162,15066
1162,11658
1163,11917
1163,11569
1164,14898
1164,14372
1165,1257
1165,15060
1166,15003
1166,15083
1167,13441
1167,12874
1168,14724
1168,14829
1169,14534
1169,15089
1170,10581
1170,14988
1171,11846
1171,15018
1172,15040
1172,15097
1173,14367
1173,14877
1174,15055
1174,14446
1174,14136
1175,7389
1175,14720
1176,14619
1176,11156
1177,15002
1177,10411
1178,13136
1178,10903
1179,14160
1179,15071
1180,12541
1180,14985
1181,9879
1181,14847
1182,13927
1182,13787
1183,12122
1183,14840
1184,12504
1184,12581
1185,14027
1185,14957
1186,10993
1186,2489
1187,7334
1187,14183
1188,8589
1188,10908
1189,15017
1189,14367
1190,12937
1190,14359
1191,14855
1191,14986
1192,14751
1192,14482
1193,8570
1193,14458
1194,12262
1194,14882
1195,15094
1195,14798
1196,12232
1196,7797
1197,14714
1197,14886
1198,14513
1198,14523
1199,5713
1199,9660
1200,14497
1200,13258
1200,13821
1201,10827
1201,14890
1202,12602
1202,15076
1203,12304
1203,14721
1204,14938
1204,8546
1205,9765
1205,13102
1206,14249
1206,13726
1207,15031
1207,14587
1208,14840
1208,13838
1209,9234
1209,4040
1210,15034
1210,14982
1211,11297
1211,14972
1212,9690
1212,9635
1213,14365
1213,15079
1214,12437
1214,13450
1215,14659
1215,14980
1216,11978
1216,14770
1217,9586
1217,13284
1218,15021
1218,10998
1219,6919
1219,15058
1219,15392
1220,14999
1220,15094
1221,13043
1221,14960
1222,7173
1222,15031
1223,7881
1223,12368
1224,14804
1224,8970
1225,14133
1225,14233
1226,15080
1226,5581
1227,12331
1227,14599
1228,14661
1228,14950
1229,14345
1229,15068
1230,14093
1230,13943
1231,12070
1231,13882
1232,7103
1232,10830
1233,14960
1233,15097
1234,14936
1234,10392
1235,14974
1235,13111
1236,12218
1236,13001
1236,13414
1237,12605
1237,12219
1237,13909
1238,2838
1238,14209
1238,13087
1239,14131
1239,8474
1240,15033
1240,15050
1241,14181
1241,14918
1242,15097
1242,15081
1243,3730
1243,8391
1244,14755
1244,11851
1245,14313
1245,15054
1245,13913
1246,14101
1246,14703
1247,13507
1247,14970
1248,12936
1248,14597
1249,11201
1249,9775
1250,8062
1250,14727
1251,3357
1251,13947
1252,9914
1252,14000
1253,15039
1253,15055
1254,13327
1254,14138
1255,8444
1255,2199
1256,14706
1256,8827
1257,8215
1258,14293
1258,15089
1259,7849
1259,6725
1260,14119
1260,14860
1261,14931
1261,15099
1262,7133
1262,4958
1263,14241
1263,15067
1264,14721
1264,5689
1265,1643
1265,14765
1266,15097
1266,14694
1267,13098
1267,14910
1268,14861
1268,15093
1269,14047
1269,11829
1270,3607
1270,15061
1271,11284
1271,12903
1272,12221
1272,9594
1273,12947
1273,15028
1274,4254
1274,6558
1275,13601
1275,14991
1276,10233
1276,13452
1276,15381
1276,11597
1276,15201
1277,15024
1277,15036
1278,14947
1278,12901
1279,14221
1279,14620
1280,7380
1280,9176
1281,10208
1281,3719
1282,15024
1282,10611
1283,15056
1283,8855
1284,9962
1284,8819
1285,13602
1285,14421
1286,5342
1286,15059
1287,14321
1287,9811
1288,15083
1288,13069
1289,14965
1289,12948
1290,12988
1290,14740
1291,10787
1291,12726
1292,14735
1292,14886
1293,13285
1293,13870
1294,7943
1294,14609
1295,8488
1295,14476
1296,13365
1296,13798
1297,14943
1297,15041
1298,13234
1298,14951
1299,14605
1299,12474
1300,11523
1300,14263
1301,8580
1301,14974
1302,12689
1302,10272
1303,12624
1303,15060
1304,14956
1304,15008
1304,13560
1305,7543
1305,11781
1306,15071
1306,11415
1307,13662
1307,11497
1308,15027
1308,13087
1309,14231
1309,14538
1310,11738
1310,13737
1311,14703
1311,14792
1312,6849
1312,14384
1313,14798
1313,14426
1314,14205
1314,11656
1314,14922
1315,7787
1315,9074
1316,7247
1316,15009
1317,7448
1317,10852
1318,9731
1318,11446
1319,14736
1319,14847
1320,13780
1320,10296
1321,11190
1321,11466
1322,15046
1322,6714
1323,14758
1323,13481
1324,15031
1324,13940
1325,13829
1325,14993
1326,15079
1326,12306
1327,14617
1327,6183
1328,13214
1328,13731
1329,14700
1329,9949
1330,14825
1330,12713
1331,15017
1331,14587
1332,12838
1332,12267
1333,15075
1333,15086
1334,14743
1334,15098
1335,14796
1335,8893
1336,13593
1336,12847
1337,10177
1337,8760
1338,14988
1338,14171
1339,13357
1339,8262
1340,14777
1340,14923
1341,14559
1341,14855
1342,14713
1342,14521
1343,12767
1343,13749
1344,10698
1344,15089
1345,15075
1345,14358
1346,14092
1346,14931
1346,14401
1347,11500
1347,9156
1348,14845
1348,14533
1349,9627
1349,7679
1350,10252
1350,10177
1351,14970
1351,15015
1352,4045
1352,14142
1353,13932
1353,14609
1354,13479
1354,14730
1355,12946
1355,7446
1356,8705
1356,14752
1357,14834
1357,2389
1357,13315
1358,14515
1358,7888
1359,9282
1359,9159
1360,13866
1360,15075
1361,13351
1361,14452
1361,15355
1362,15094
1362,12716
1363,15075
1363,12047
1364,11626
1364,12760
1365,5915
1365,14975
1366,13140
1366,5686
1367,7853
1367,13766
1368,12302
1368,11969
1369,15099
1369,9009
1370,12294
1370,13286
1371,14815
1371,15062
1372,15088
1372,14176
1373,11204
1373,14954
1374,14686
1374,15078
1374,8222
1375,14685
1375,15094
1376,7338
1377,10495
1377,13786
1378,13542
1378,11684
1379,13358
1379,10646
1380,5553
1380,15091
1380,12316
1381,13589
1381,11367
1381,11576
1382,10866
1382,13731
1383,15041
1383,14966
1384,9486
1384,8390
1385,14773
1385,13915
1386,10752
1386,13772
1387,15101
1387,15034
1388,14724
1388,14936
1389,14621
1389,13756
1389,14062
1390,14974
1390,15044
1391,14586
1391,13778
1392,12565
1392,13108
1393,15029
1393,7571
1394,15078
1394,13623
1395,14603
1395,12792
1396,11026
1396,14732
1397,13195
1397,15065
1398,13820
1398,6145
1399,14852
1399,15093
1400,9668
1400,13920
1401,15070
1401,8290
1402,12658
1402,14994
1402,14417
1403,13585
1403,3964
1404,15005
1404,14023
1405,15019
1405,14211
1406,14286
1406,14426
1407,13558
1407,13895
1408,12269
1408,7630
1409,14512
1409,13551
1410,10322
1410,2919
1411,9492
1411,12532
1412,15042
1412,8681
1412,10083
1413,14106
1413,10761
1414,9449
1414,14347
1415,14825
1415,2667
1416,15043
1416,14137
1417,14184
1417,14755
1418,8431
1418,14995
1419,12674
1419,10284
1420,13441
1420,13806
1421,10964
1421,13654
1422,13425
1422,15049
1423,14856
1423,1676
1424,3291
1424,12856
1425,15098
1425,11574
1426,7450
1426,15052
1427,5252
1427,14805
1428,15043
1428,5918
1428,13623
1429,14974
1429,11950
1430,14966
1430,14282
1431,13451
1431,14214
1432,14736
1432,14846
1433,11674
1433,15097
1433,9780
1434,13419
1434,7270
1435,11626
1435,13161
1435,15327
1435,10538
1436,13962
1436,15053
1436,3181
1437,15011
1437,9286
1437,11296
1438,13352
1438,5373
1439,7062
1439,12385
1440,12796
1440,10619
1441,14854
1441,15274
1442,12213
1442,13759
1442,15025
1443,14565
1443,15082
1444,8312
1444,13870
1445,14463
1445,14741
1446,15076
1446,15044
1446,5352
1447,11688
1447,14727
1447,15241
1448,11328
1448,14693
1449,14885
1449,14375
1450,14699
1450,14607
1451,13876
1451,10521
1452,13232
1452,15015
1453,14906
1453,15075
1453,14552
1454,1905
1454,15098
1455,10482
1455,14819
1456,13870
1456,15059
1456,15142
1457,14828
1457,14933
1458,13100
1458,14253
1458,13483
1459,14998
1459,14011
1460,14535
1460,11813
1461,15034
1461,14487
1462,13418
1462,15000
1463,7188
1463,13554
1464,13081
1464,12808
1465,14125
1465,9895
1465,15301
1465,11747
1466,13540
1466,14422
1466,10818
1467,15088
1467,12256
1468,14677
1468,8177
1469,12789
1469,14166
1469,15200
1469,10554
1470,6534
1470,14867
1471,14195
1471,9846
1472,15057
1472,12663
1473,14745
1473,14972
1474,15017
1474,4961
1474,11580
1475,15082
1475,9696
1476,14809
1476,14721
1477,6808
1477,11414
1477,15363
1478,12221
1478,11862
1479,14629
1479,14660
1480,10805
1480,14992
1481,14967
1481,11242
1482,15043
1482,15044
1483,14375
1483,14583
1484,15068
1484,14765
1485,14368
1485,12299
1486,15057
1486,14969
1487,13594
1487,14914
1488,14691
1488,15052
1489,14646
1489,15046
1490,2773
1490,14445
1491,14634
1491,15039
1492,15094
1492,6051
1493,14373
1493,14836
1494,15063
1494,9518
1495,14974
1495,7677
1495,13434
1496,11814
1496,14507
1497,13401
1497,12074
1498,14477
1498,11700
1499,15059
1499,15021
1500,14379
1500,15064
1500,14359
1501,4210
1501,7770
1502,11330
1502,12797
1503,15089
1503,15087
1503,11035
1504,14362
1504,15087
1505,11659
1505,4179
1506,13112
1506,6887
1507,14970
1507,13792
1508,14982
1508,14935
1509,15100
1509,12236
1509,3958
1510,10989
1510,7137
1510,9955
1511,13293
1511,14593
1512,14413
1512,7496
1513,14990
1513,8965
1514,13395
1514,13777
1515,15082
1515,15060
1516,14310
1516,12627
1517,14711
1517,14643
1518,15067
1518,15008
1519,14667
1519,15017
1520,13916
1520,10887
1521,15084
1521,13210
1522,7642
1522,5062
1523,15008
1523,12228
1523,9060
1524,13095
1524,12286
1525,6089
1525,14973
1526,13621
1526,6686
1527,6629
1527,12092
1528,13481
1528,14409
1529,10105
1529,13490
1530,14066
1530,13618
1530,15384
1531,14967
1531,14103
1532,14397
1532,14316
1532,14185
1533,10516
1533,13083
1534,10454
1534,14865
1535,14611
1535,3754
1536,8302
1536,9440
1536,12963
1537,12373
1537,12858
1538,14981
1538,14829
1538,13209
1539,10560
1539,14570
1540,9899
1541,12544
1541,15054
1542,15064
1542,11809
1543,7090
1543,14811
1543,14471
1544,14882
1544,15041
1545,15080
1545,15032
1545,15018
1546,10733
1546,14773
1547,11747
1547,10509
1547,9321
1548,7495
1548,15018
1549,15006
1549,15085
1550,15056
1550,3871
1551,14773
1551,15088
1552,14811
1552,11649
1553,14512
1553,9692
1553,13091
1554,10222
1554,13560
1555,14936
1555,14861
1556,15034
1556,14801
1557,14816
1557,9992
1558,12060
1558,14826
1559,15046
1559,15027
1560,14974
1560,12187
1560,15178
1561,10238
1561,14748
1561,9721
1562,14894
1562,13770
1563,13196
1563,12667
1563,12424
1564,14824
1564,14792
1565,10164
1565,5750
1566,14082
1566,4474
1567,14955
1567,13125
1568,14534
1568,4766
1568,13983
1569,14664
1569,14760
1570,14986
1570,12937
1571,14251
1571,15045
1572,14987
1572,15073
1572,14812
1573,3063
1573,14774
1574,7924
1574,14782
1575,6334
1575,15057
1576,10797
1576,13784
1577,13654
1577,14789
1577,10203
1578,13515
1578,10204
1579,3466
1579,10554
1580,14315
1580,15014
1581,15037
1581,14828
1581,14170
1582,15073
1582,14480
1583,5415
1583,14878
1584,12909
1584,15071
1585,14743
1585,14802
1586,14898
1586,11221
1587,8813
1587,14977
1588,12160
1588,14659
1589,15065
1589,13405
1589,10747
1590,4376
1590,11312
1590,15337
1591,1922
1591,9943
1591,12702
1592,14736
1592,2239
1593,14058
1593,11694
1594,14204
1594,13142
1594,8833
1595,7864
1595,14725
1596,12448
1596,15058
1597,15055
1597,13979
1598,15008
1598,14904
1599,14396
1599,8544
1600,5862
1600,9651
1601,6839
1601,5768
1602,14820
1602,10388
1603,13825
1603,13070
1604,13188
1604,13752
1605,14117
1606,14067
1606,9971
1606,13970
1607,14727
1607,14285
1608,14716
1608,13434
1609,13222
1609,14973
1610,14525
1610,13822
1610,13469
1611,14734
1611,14565
1611,11886
1612,5391
1612,15067
1613,14527
1613,14540
1614,14264
1614,10793
1615,14974
1615,13542
1616,14525
1616,15068
1617,14678
1617,13433
1617,15273
1618,5279
1618,15081
1618,13866
1619,14981
1619,12510
1620,14418
1620,13861
1621,14190
1621,14857
1622,12308
1622,11924
1623,13844
1623,14366
1624,4901
1624,15085
1625,12184
1625,6072
1626,12459
1626,13590
1627,14079
1627,14239
1628,14546
1628,14698
1629,15040
1629,5314
1630,15041
1630,14916
1631,14696
1631,14301
1631,13435
1632,9400
1632,10657
1633,14863
1633,14689
1634,8974
1634,15058
1635,14759
1635,14618
1636,14753
1636,14572
1637,12933
1637,13876
1638,14729
1638,14686
1639,14985
1639,11898
1639,15223
1640,15057
1640,13566
1641,8656
1641,14663
1641,15372
1642,8066
1642,8733
1643,15094
1644,14836
1644,15080
1645,15085
1645,14929
1646,10950
1646,14463
1647,14756
1647,15079
1648,15078
1648,15101
1649,12274
1649,15092
1650,1691
1650,4598
1651,3741
1651,8885
1652,15050
1652,6829
1653,14801
1653,11455
1653,11277
1654,14418
1654,12508
1655,15094
1655,8761
1656,14291
1656,15090
1657,14880
1657,6463
1658,9358
1658,13686
1659,14301
1659,12261
1660,14981
1660,12124
1661,7136
1661,6028
1662,15034
1662,3110
1663,13658
1663,14861
1664,14919
1664,14055
1665,13529
1665,11743
1666,13899
1666,7171
1667,13824
1667,9652
1668,13024
1668,13488
1669,15073
1669,3591
1670,10634
1670,13537
1671,14906
1671,14302
1672,15098
1672,12804
1673,14842
1673,12083
1674,15086
1674,15056
1675,15083
1675,3421
1676,14840
1677,10782
1677,14442
1677,13986
1678,14989
1678,15089
1679,4279
1679,14167
1680,13627
1680,7247
1681,14777
1681,14357
1682,14982
1682,14950
1683,3636
1683,10956
1684,15095
1684,3591
1685,15044
1685,9360
1686,13035
1686,14923
1687,14981
1687,7001
1688,15076
1688,14998
1689,15080
1689,12296
1690,13057
1690,10137
1691,14408
1692,14364
1692,14341
1693,14787
1693,10479
1693,6779
1694,13539
1694,13049
1695,15090
1695,8820
1696,15054
1696,15032
