None	3569	0.000000
None	9378	0.000000
None	6765	0.000000
None	3447	0.000000
None	15343	0.000000
None	8283	0.000000
None	8002	0.000000
None	11743	0.000000
None	4417	0.000000
None	4130	0.000000
None	15256	0.000000
None	2662	0.000000
None	6668	0.000000
None	9872	0.000000
None	8185	0.000000
None	3868	0.000000
None	3394	0.000000
None	9488	0.000000
None	4318	0.000000
None	6492	0.000000
None	14824	0.000000
None	6927	0.000000
None	5457	0.000000
None	13985	0.000000
None	2354	0.000000
None	145	0.000000
None	8675	0.000000
None	7634	0.000000
None	11879	0.000000
None	8118	0.000000
None	9751	0.000000
None	12119	0.000000
None	14664	0.000000
None	5626	0.000000
None	10952	0.000000
None	12242	0.000000
None	2695	0.000000
None	118	0.000000
None	1750	0.000000
None	13659	0.000000
None	9283	0.000000
None	7316	0.000000
None	12145	0.000000
None	7638	0.000000
None	1839	0.000000
None	15251	0.000000
None	10980	0.000000
None	6259	0.000000
None	11782	0.000000
None	12054	0.000000
None	11983	0.000000
None	14731	0.000000
None	6868	0.000000
None	7297	0.000000
None	12592	0.000000
None	14134	0.000000
None	8832	0.000000
None	6039	0.000000
None	13415	0.000000
None	689	0.000000
None	103	0.000000
None	1703	0.000000
None	12156	0.000000
None	5869	0.000000
None	9321	0.000000
None	12127	0.000000
None	11094	0.000000
None	6150	0.000000
None	5303	0.000000
None	11250	0.000000
None	7661	0.000000
None	1607	0.000000
None	13502	0.000000
None	653	0.000000
None	8508	0.000000
None	1236	0.000000
None	13172	0.000000
None	932	0.000000
None	13752	0.000000
None	10577	0.000000
None	6599	0.000000
None	14430	0.000000
None	8652	0.000000
None	3142	0.000000
None	1172	0.000000
None	4195	0.000000
None	3353	0.000000
None	5794	0.000000
None	14130	0.000000
None	3738	0.000000
None	9108	0.000000
None	3556	0.000000
None	8562	0.000000
None	4160	0.000000
None	6170	0.000000
None	7647	0.000000
None	8217	0.000000
None	4007	0.000000
None	2631	0.000000
None	7956	0.000000
None	5520	0.000000
None	2223	0.000000
None	9033	0.000000
None	7775	0.000000
None	5188	0.000000
None	5933	0.000000
None	6621	0.000000
None	13594	0.000000
None	7946	0.000000
None	4078	0.000000
None	11043	0.000000
None	7451	0.000000
None	3169	0.000000
None	4165	0.000000
None	12372	0.000000
None	6662	0.000000
None	14867	0.000000
None	15171	0.000000
None	13525	0.000000
None	14723	0.000000
None	2037	0.000000
None	8038	0.000000
None	3207	0.000000
None	12799	0.000000
None	11809	0.000000
None	15309	0.000000
None	2078	0.000000
None	5017	0.000000
None	1574	0.000000
None	6602	0.000000
None	11807	0.000000
None	2817	0.000000
None	11859	0.000000
None	2301	0.000000
None	12470	0.000000
None	9154	0.000000
None	1439	0.000000
None	10616	0.000000
None	9937	0.000000
None	12523	0.000000
None	12461	0.000000
None	10477	0.000000
None	11037	0.000000
None	11252	0.000000
None	11100	0.000000
None	6514	0.000000
None	199	0.000000
None	13076	0.000000
None	3121	0.000000
None	1932	0.000000
None	4107	0.000000
None	13949	0.000000
None	10954	0.000000
None	4320	0.000000
None	7819	0.000000
None	760	0.000000
None	5401	0.000000
None	12601	0.000000
None	9814	0.000000
None	718	0.000000
None	9565	0.000000
None	11662	0.000000
None	14519	0.000000
None	338	0.000000
None	5912	0.000000
None	12914	0.000000
None	13913	0.000000
None	13937	0.000000
None	259	0.000000
None	36	0.000000
None	9124	0.000000
None	6088	0.000000
None	10997	0.000000
None	9012	0.000000
None	11893	0.000000
None	9071	0.000000
None	5554	0.000000
None	6525	0.000000
None	1779	0.000000
None	14851	0.000000
None	3318	0.000000
None	8491	0.000000
None	12172	0.000000
None	12497	0.000000
None	8765	0.000000
None	6122	0.000000
None	15172	0.000000
None	14901	0.000000
None	5811	0.000000
None	9370	0.000000
None	4353	0.000000
None	6652	0.000000
None	14916	0.000000
None	4358	0.000000
None	5751	0.000000
None	7358	0.000000
