SN GN count,SN GN total,CN GN count,CN GN total,SN TN count,SN TN total,CN TN count,CN TN total,SN sampled,CN sampled,SN HIV+,CN HIV+
41,10177,1,10177,6,1028,3,1028,"[10326, 9637, 37, 9182, 450, 13656, 4612, 6938, 6441, 2391, 2531, 922, 11514, 5420, 12555, 10903, 1703, 12803, 11611, 7102, 7113, 10816, 9567, 7074, 2443, 12764, 10608, 5425, 8910, 9770, 1532, 3459, 11561, 10431, 13279, 10380, 8458, 11511, 13238, 10171, 2112, 10010, 11805, 13372, 1613, 3642, 2034, 5587, 9308, 11872, 13549, 12468, 14334, 13459, 13562, 3805, 11356, 10713, 6184, 1217, 7156, 9377, 14868, 14700, 15027, 7967, 9800, 12388, 13329, 11839, 15089, 13222, 13219, 13617, 12450, 14200, 15059, 7715, 12968, 7988, 15057, 14724, 15083, 14750, 12772, 1808, 13933, 14342, 12291, 10308, 15087, 14026, 12310, 14602, 11962, 13221, 13952, 14285, 13844, 12515, 12776, 14841, 15082, 13381, 10912, 14886, 13742, 4638, 14979, 14657, 10574, 12650, 15130, 14548, 15068, 8190, 14391, 11280, 14953, 14760, 15090, 7922, 15049, 2197, 13674, 13480, 10829, 14178, 12524, 13707, 2128, 14874, 9990, 13145, 8405, 13097, 12876, 12357, 15058, 12507, 14936, 7772, 13156, 14583, 14999, 15035, 14686, 12880, 14556, 13260, 14835, 6517, 3290, 14968, 13550, 14866, 14210, 14721, 7927, 14993, 7333, 14964, 10120, 15054, 7041, 13276, 13819, 13117, 11800, 10879, 13303, 15052, 14980, 8659, 8348, 14649, 12181, 15065, 15041, 11836, 14751, 3952, 13373, 11340, 8578, 13544, 14110, 15000, 13296, 6095, 9979, 15092, 12657, 1202, 14995, 12043, 12999, 12845, 9678, 13894, 13089, 14985, 15073, 12312, 15088, 11230, 14706, 13031, 12013, 14722, 14952, 15055, 13928, 8707, 13654, 15039, 14911, 14533, 15053, 15067, 13275, 12669, 14939, 13349, 14920, 14880, 14753, 13393, 14720, 12192, 4636, 14434, 14231, 15101, 15009, 12112, 85, 12899, 11244, 12660, 14658, 13644, 14871, 12319, 8758, 13985, 14593, 12840, 15098, 8491, 6204, 6600, 9396, 8147, 14707, 12231, 12915, 14982, 14954, 14277, 14831, 11160, 9047, 12304, 13375, 13856, 13752, 12400, 12833, 11140, 15036, 14589, 14728, 2497, 13810, 10544, 10113, 14847, 11859, 14864, 14237, 10236, 14060, 14963, 2053, 14357, 39, 14494, 12859, 12789, 14401, 15168, 12711, 14579, 13997, 5884, 15078, 14048, 13308, 13137, 7229, 7833, 14739, 13970, 13180, 12075, 6486, 15034, 13420, 7215, 14569, 15013, 13993, 15093, 14158, 14054, 14274, 14959, 15079, 12989, 15008, 14400, 14811, 15002, 760, 1428, 3187, 13099, 13096, 12419, 15043, 15051, 14029, 13922, 14523, 14865, 14788, 14313, 3164, 13183, 14530, 10459, 13916, 15074, 14577, 14652, 13859, 9434, 12748, 13687, 14616, 14091, 14631, 14930, 14906, 10465, 12659, 2218, 14782, 15045, 14684, 13214, 6391, 7181, 2002, 12794, 14879, 8339, 14852, 14850, 8158, 14100, 12373, 11801, 15028, 2916, 14605, 6333, 9809, 14307, 5780, 13488, 14414, 14899, 8494, 12769, 15084, 14842, 14917, 346, 14335, 13972, 15038, 14877, 8816, 9784, 14809, 4920, 2247, 11442, 13820, 14623, 7813, 13620, 14203, 15012, 13994, 13755, 10523, 14618, 12439, 14928, 14853, 14772, 6774, 14804, 14704, 14781, 14526, 8067, 14318, 11153, 15071, 14898, 13615, 13675, 13211, 15069, 15139, 13020, 8333, 11791, 15064, 13487, 14745, 14501, 14408, 10097, 14260, 15094, 13923, 14137, 13924, 14584, 3149, 9615, 1914, 14960, 14624, 2844, 10076, 14243, 7306, 13366, 6759, 12640, 9932, 14586, 5229, 14890, 15048, 13592, 6344, 14561, 13321, 13774, 9812, 10752, 14919, 12693, 10787, 13543, 14967, 14212, 8568, 14858, 15096, 13161, 7243, 11737, 13001, 14933, 10148, 10729, 15075, 13311, 6911, 9180, 9872, 14747, 14244, 14090, 11126, 14834, 13769, 13085, 8771, 14226, 14113, 14659, 13663, 14484, 14083, 14931, 13036, 483, 14873, 14922, 13365, 15016, 14691, 13334, 11515, 13818, 14817, 11105, 15066, 12472, 14895, 14914, 11936, 12320, 9458, 11660, 3038, 14981, 14987, 14637, 13053, 14710, 15081, 14692, 7926, 11631, 11484, 14107, 9276, 11659, 13913, 14949, 11924, 15033, 7810, 9523, 9359, 8459, 10320, 10290, 14975, 14464, 4785, 14941, 14676, 13265, 7191, 13798, 6591, 15070, 14427, 14165, 14572, 14298, 7726, 14734, 15099, 12598, 14681, 7007, 14970, 12892, 15007, 13166, 6604, 13996, 14159, 12338, 376, 14413, 15025, 14956, 13256, 14065, 8071, 3684, 6904, 14116, 10118, 10567, 13547, 14381, 15050, 12477, 4574, 14273, 7331, 13781, 5537, 12063, 14582, 4917, 14715, 14386]","[13578, 10418, 13002, 12008, 8547, 7125, 12579, 9359, 12778, 11361, 1755, 14503, 11232, 5168, 8377, 14193, 10464, 14719, 13549, 628, 11550, 6140, 795, 9887, 9522, 6423, 8285, 14858, 2115, 2997, 7799, 3878, 8240, 10333, 8638, 14513, 3043, 13099, 2101, 4349, 37, 10448, 330, 9261, 12452, 4318, 72, 6345, 5455, 7714, 15204, 13998, 6643, 13303, 8451, 9732, 10053, 15181, 7439, 14927, 10752, 12835, 14668, 14706, 12616, 8591, 12332, 15305, 14457, 13761, 13337, 4022, 9138, 3506, 14872, 13093, 11055, 7742, 13490, 14478, 1533, 14435, 12322, 14619, 3827]",319,76
