source,target
351,14829
352,14791
353,14246
354,15092
355,14830
356,14952
357,12198
358,14732
359,15083
360,12556
361,8064
362,14825
363,14176
364,14433
365,12213
366,10726
366,14251
367,9814
368,14772
369,9284
370,12298
371,15086
372,12390
373,13954
374,14416
374,14307
375,15088
375,14440
376,8368
377,6947
378,15012
379,8790
380,6120
381,14667
382,15055
383,14717
384,14639
385,13415
386,14957
387,15035
388,10177
389,13537
390,13925
391,6273
392,14954
393,13759
394,15058
395,12185
396,13143
397,14564
398,14027
399,14571
400,13924
401,14887
402,15071
403,11962
403,14006
404,10193
405,15054
406,10037
406,14278
407,7098
408,4956
409,15097
410,12722
411,9811
412,14092
413,14544
414,13308
415,15024
416,5508
417,8741
417,14270
418,14974
419,14155
420,10460
421,15056
422,10851
422,14900
423,11903
424,774
425,14369
426,9653
427,15095
428,11382
428,15214
429,12324
430,15016
431,683
432,10342
433,15041
434,5599
435,9519
436,14773
436,14649
437,15026
437,13231
438,11864
439,14552
440,15070
440,14415
441,14973
442,14723
443,8642
444,14713
444,14449
445,14331
446,11909
447,10202
448,15069
449,12703
450,6553
451,12638
452,9260
453,13044
454,15033
455,14700
456,14954
457,14282
458,15062
459,15075
459,15365
460,14712
461,10762
462,11490
463,14980
464,13822
464,14318
465,12034
466,13238
467,11156
468,9533
469,9486
470,13198
471,14517
472,7554
473,15035
474,15017
475,14693
476,15028
477,13956
477,15280
478,15096
479,14750
480,12625
481,14287
482,15042
483,13691
484,14312
485,9690
486,12957
487,13345
488,12438
489,12554
489,14596
490,14499
491,14941
492,15072
493,14597
494,6762
495,13627
496,14382
497,12467
499,8528
500,10558
501,14078
502,12252
503,12972
504,15091
504,15229
505,12279
506,15097
506,14466
507,6250
508,12256
509,14483
510,14994
511,15083
512,13886
513,5349
514,12670
515,10030
516,14317
517,10051
518,15051
519,14684
520,14012
521,15051
522,13023
523,10346
524,15027
525,13922
526,12345
527,15018
528,12080
528,15237
529,14580
530,13012
531,15067
532,13149
533,15078
534,1889
535,15079
536,12440
537,14691
538,14668
538,14704
539,7033
540,13828
540,15234
541,14522
542,9946
543,12860
544,13725
545,8573
546,15045
547,13225
548,14726
549,5832
550,13931
551,15015
551,15363
552,13907
553,14980
554,12932
555,14394
556,14968
557,8885
558,14817
558,15186
559,11743
560,15049
560,12804
561,13636
562,12726
563,15069
564,14970
565,10827
566,14719
567,15073
568,15077
569,12725
570,14119
571,13039
572,13834
573,15059
574,13522
575,12095
576,14686
577,14938
578,14913
579,9921
580,14918
581,14816
582,15048
583,13948
584,6387
585,15081
586,10240
587,14547
588,14595
589,2683
590,4158
591,10267
592,15101
593,2820
594,14935
595,14999
596,13948
596,14985
597,7341
598,5401
599,11811
600,8203
601,14470
602,13894
603,14602
604,5154
605,14660
606,12738
607,1202
608,15048
609,15091
610,14755
611,13316
612,14963
613,14478
614,14997
615,15064
616,14305
617,14942
618,12629
619,13138
620,4789
621,12119
622,14852
623,13721
624,14837
625,15091
625,14460
626,13847
627,13564
628,14577
629,15078
630,12211
631,12448
632,14797
633,14928
634,14993
635,7449
636,13224
637,13524
638,10228
639,14868
640,9435
641,14834
642,11174
643,14833
644,3159
645,13781
646,13883
647,14978
647,15373
648,15042
649,14859
650,10602
651,12620
652,15079
653,3285
654,13498
655,14064
656,15101
657,14633
658,15004
659,13845
660,15098
661,14972
662,14405
663,12945
664,14970
665,14564
666,13120
667,15056
668,13788
668,14211
669,7567
670,9403
671,15085
672,4634
673,11767
674,14747
674,14420
675,14190
676,13212
677,7562
678,13388
679,6938
680,10002
681,14982
682,13783
684,14788
685,15051
686,12723
687,14962
688,14431
689,14607
690,2525
691,15083
691,14035
692,15074
693,14605
694,9076
694,13679
695,13155
696,14917
697,12401
698,9840
699,15068
700,14045
701,13697
702,14971
703,5179
704,11338
705,13808
706,13822
706,15197
707,13148
708,12482
709,6912
710,13324
711,13649
712,14337
713,14823
714,15097
715,14322
716,4426
717,15069
718,14423
719,7541
720,13782
721,5959
722,14109
722,13444
723,14885
724,12037
725,13922
726,8272
727,11896
728,13799
729,12073
730,14523
731,8970
732,13513
732,14783
733,13970
734,14899
735,6377
736,13540
737,15100
737,15347
738,14304
739,15020
740,13311
741,9614
742,12658
743,14825
744,15098
745,15034
746,14221
747,15052
748,15079
749,15096
750,11131
751,14440
752,12846
753,14674
754,14925
755,15030
756,15079
756,12879
757,14957
758,14249
758,14495
759,10147
760,15072
761,14796
762,14733
763,14666
764,12292
765,8474
765,15173
765,15310
766,4709
767,14096
768,14785
769,14679
770,14970
770,15277
771,14553
772,14960
772,15357
773,15050
775,12566
776,14904
777,13705
777,15388
778,14469
779,15011
780,14967
781,5226
782,15055
783,13802
784,13836
785,6464
786,15100
787,14908
788,6157
789,15055
790,12809
791,10990
792,13907
793,15061
794,14504
795,11777
796,8098
797,10137
798,2594
799,11039
800,14742
801,15040
801,15284
802,8476
803,15072
804,11344
805,11808
806,13350
807,6137
808,14831
809,12962
810,14700
811,13176
812,6448
813,12396
814,14367
815,14732
816,8300
817,15056
818,12183
819,5603
820,14926
821,13319
822,13519
823,2308
824,15038
825,15097
826,12443
827,9397
828,6822
829,13292
830,14973
831,14784
832,11759
833,14125
834,14411
835,9281
836,15047
837,13682
838,15036
839,10573
840,13192
841,12339
842,14521
843,10276
844,14421
845,9011
846,13099
847,11921
848,12138
850,14442
851,13632
852,14576
853,13724
854,12572
855,14311
856,12450
857,14790
858,14958
859,10772
860,14935
861,11389
862,13680
863,13654
864,10771
865,8700
866,15094
867,13027
867,14084
868,14644
869,10677
870,13978
871,8552
872,13616
873,14749
874,14941
875,13571
876,14972
877,15063
878,12612
879,8998
880,14770
881,13234
882,14728
883,12546
884,14296
885,15048
886,13673
887,14659
888,15095
889,3844
890,14837
891,15061
892,5910
892,14652
893,12890
894,15048
895,14807
896,14912
897,14610
898,14553
899,12563
900,1242
901,13464
902,14123
903,15067
904,15065
905,14916
906,13642
907,13402
908,7754
909,12582
910,3276
911,1973
912,14813
913,14604
914,8682
915,15071
916,14224
917,13913
918,15089
919,10133
920,14051
921,15093
922,14480
923,5404
924,15004
925,14519
926,6388
927,13633
928,14338
929,14796
930,14849
931,8977
932,15078
933,6440
934,14727
935,15021
936,11354
937,14929
938,13585
939,14996
940,14929
941,14967
942,13631
943,13957
944,11880
945,15094
946,14476
947,15080
948,5220
949,13281
950,12719
951,14412
952,4318
953,6139
954,10208
955,14936
956,14371
957,14981
958,15080
959,14799
960,13529
961,13363
962,14282
963,14940
964,12375
965,14687
966,14177
967,14956
968,11663
969,15008
970,14132
971,4680
972,8525
973,14975
974,14894
975,13714
976,15094
977,10124
978,15030
979,15084
980,14593
981,10819
982,15006
983,14737
984,11443
985,13890
986,12842
987,15074
988,15101
989,15070
990,14986
990,14047
991,15095
992,14529
993,13100
994,15028
995,13164
996,13939
997,13771
998,7691
999,15094
1000,13707
1001,9219
1002,7235
1003,14095
1004,14083
1005,14765
1006,9683
1007,15049
1008,11626
1009,9966
1010,4641
1011,12083
1012,15052
1013,14682
1014,6677
1015,12358
1016,14978
1017,15080
1018,11950
1018,14624
1019,13807
1020,12969
1021,15088
1022,14887
1023,14966
1024,14105
1025,7109
1026,13651
1026,15085
1027,15079
1027,14681
1028,11628
1028,14980
1028,9624
1029,8211
1029,11740
1030,14610
1030,12507
1031,5358
1031,14692
1032,15091
1032,14182
1033,15025
1033,15076
1034,7748
1034,11718
1035,14276
1035,14916
1036,1039
1036,14945
1036,15297
1037,11212
1037,14939
1038,10925
1038,12266
1039,10283
1040,13154
1040,14434
1041,5750
1041,15092
1042,8146
1042,13700
1043,10541
1043,13930
1044,14395
1044,12970
1045,1308
1045,14879
1046,2671
1046,14495
1047,8514
1047,13396
1048,12691
1048,14701
1049,14976
1049,14126
1050,5215
1050,14986
1050,13998
1051,10739
1051,15072
1052,10516
1052,15068
1053,7345
1053,14420
1054,14262
1054,11543
1055,7277
1055,15006
1056,14669
1056,14961
1057,15050
1057,14587
1058,12173
1058,5870
1059,13712
1059,14630
1060,13157
1060,14903
1061,1788
1061,15096
1062,15095
1062,15080
1063,14990
1063,13280
1064,7333
1064,8945
1065,4293
1065,2914
1066,15095
1066,15064
1067,7509
1067,11994
1067,14986
1068,14125
1068,9907
1069,10049
1069,15083
1070,15089
1070,15043
1071,12229
1071,14547
1072,15052
1072,14154
1073,6473
1073,13674
1074,8003
1074,11329
1075,3742
1075,14867
1076,14978
1076,14878
1077,10455
1077,15098
1078,13772
1078,13189
1079,12859
1079,13297
1080,14976
1080,11239
1081,14988
1081,14636
1081,9685
1082,11446
1082,8776
1083,12171
1083,15092
1084,14989
1084,12925
1085,15018
1085,12467
1086,8310
1086,14813
1087,10818
1087,14755
1088,12667
1088,14003
1089,15072
1089,13229
1090,15057
1090,14005
1091,15075
1091,10609
1092,11512
1092,14911
1092,13093
1093,14495
1093,9784
1094,14746
1094,14664
1095,13339
1095,8834
1096,14938
1096,14974
1096,15278
1097,14744
1097,14893
1098,14742
1098,14936
1099,12263
1099,15087
1100,14945
1100,11246
1100,14512
1101,7694
1101,13268
1102,14110
1102,14913
1102,13875
1103,14789
1103,13396
1104,15091
1104,4485
1105,14984
1105,13731
1106,8014
1106,14267
1107,9987
1107,15080
1108,14616
1108,12185
1109,10376
1109,5393
1110,14952
1110,5523
1111,14025
1111,15067
1112,14777
1112,15010
1113,14189
1113,12185
1114,12519
1114,13981
1115,15100
1115,10168
1116,15044
1116,13367
1117,12641
1117,14021
1117,14477
1118,15061
1118,2981
1119,14558
1119,12227
1119,11739
1120,13911
1120,5880
1121,14742
1121,13199
1122,14147
1122,14567
1123,12310
1123,3373
1124,15068
1124,14792
1125,9918
1125,14107
1126,14969
1126,7225
1127,12203
1127,11934
1128,13393
1128,14302
1129,14125
1129,6516
1130,13603
1130,12005
1131,14718
1131,14943
1132,10116
1132,13707
1133,14263
1133,12925
1134,14851
1134,14935
1135,15094
1135,14569
1136,14749
1136,7108
1137,14178
1137,15097
1138,14891
1138,14611
1139,9293
1139,15007
1140,6844
1140,12325
1141,11004
1141,15099
1142,13499
1142,13493
1143,13458
1143,14045
1143,14001
1144,4731
1144,10899
1145,9175
1145,15101
1146,6001
1146,12290
1147,14069
1147,8570
1148,14762
1148,14118
1149,14905
1149,13955
1150,14132
1150,15078
1151,13513
1151,14518
1152,7018
1152,15086
1153,14576
1153,13883
1153,14046
1154,15079
1154,14951
1155,15054
1155,8395
1156,14982
1156,6758
1157,14223
1157,12245
1158,12759
1158,6628
1159,3533
1159,9287
1159,14816
1160,8449
1160,2109
1161,14969
1161,9628
1162,15078
1162,10599
1163,14972
1163,15058
1164,13152
1164,14718
1165,15029
1165,14210
1166,12278
1166,15083
1167,15096
1167,14072
1167,15298
1168,8746
1168,12292
1169,12034
1169,13889
1170,5121
1170,8370
1171,12368
1171,8797
1172,12874
1172,14438
1173,13964
1173,14638
1174,11783
1174,10242
1175,14587
1175,14647
1176,14811
1176,5804
1177,13913
1177,14165
1178,14770
1178,11810
1179,2901
1179,11695
1180,13550
1180,15086
1181,13956
1181,15087
1182,10320
1182,14998
1183,14796
1183,14911
1184,10684
1184,13303
1185,13324
1185,7526
1186,14128
1186,7917
1187,14931
1187,15016
1188,12660
1188,14501
1189,12337
1189,13394
1190,14125
1190,15004
1191,14735
1191,13412
1192,11331
1192,15074
1193,14988
1193,13140
1194,14998
1194,9815
1195,14835
1195,15090
1196,12338
1196,9721
1197,13896
1197,15070
1198,14856
1198,6615
1199,6442
1199,15082
1200,13082
1200,14559
1201,14472
1201,13713
1202,15042
1203,15054
1203,15056
1204,15086
1204,4350
1205,8356
1205,8471
1206,15031
1206,14714
1207,12849
1207,14560
1208,12812
1208,14516
1209,14701
1209,12475
1210,15020
1210,13926
1211,3071
1211,7360
1212,14140
1212,14976
1213,14778
1213,13891
1214,14404
1214,15038
1215,14751
1215,14968
1216,4160
1216,14482
1217,14330
1217,15030
1218,14767
1218,15026
1219,13868
1219,14582
1220,14404
1220,3926
1221,14014
1221,14705
1222,15050
1222,14964
1223,13509
1223,14141
1224,15080
1224,12285
1225,13260
1225,14095
1226,14982
1226,14711
1227,5105
1227,13806
1228,10281
1228,11988
1229,15016
1229,15101
1230,14868
1230,11456
1231,14044
1231,11450
1232,13668
1232,15096
1233,14740
1233,12719
1234,15084
1234,13376
1234,14298
1235,14245
1235,7252
1236,14581
1236,14917
1237,14662
1237,14772
1238,15073
1238,14149
1239,15029
1239,15027
1239,13522
1240,7369
1240,15097
1241,14956
1241,6094
1241,15152
1242,14739
1243,14848
1243,12604
1244,14812
1244,14641
1245,15092
1245,15095
1246,14617
1246,15072
1247,12699
1247,15075
1248,15043
1248,12000
1249,13291
1249,15078
1250,14288
1250,12947
1251,12052
1251,15060
1252,12517
1252,13336
1253,14320
1253,14718
1254,6009
1254,11342
1255,10936
1255,10777
1256,14956
1256,13385
1257,14092
1257,13838
1258,13751
1258,14408
1259,11102
1259,14543
1260,12683
1260,10057
1261,10629
1261,14329
1262,15021
1262,14876
1263,14781
1263,13270
1264,14830
1264,6508
1265,13639
1265,11408
1265,14174
1266,14421
1266,14722
1267,13737
1267,3759
1268,15100
1268,15009
1268,12799
1269,13635
1269,12125
1270,2269
1270,15054
1271,8629
1271,9450
1272,14292
1272,13263
1273,15091
1273,15052
1273,14053
1274,1756
1274,14353
1275,11465
1275,14179
1276,9561
1276,10213
1277,14773
1277,15092
1278,13433
1278,14018
1279,12464
1279,14757
1280,11470
1280,14665
1281,13122
1281,1693
1282,8529
1282,9796
1283,9249
1283,13277
1284,12846
1284,14120
1285,14366
1285,12603
1286,15037
1286,10200
1287,14453
1287,14204
1288,14954
1288,13196
1289,15054
1289,13221
1289,15321
1290,11707
1290,13815
1291,11573
1291,14285
1292,14800
1292,14668
1293,5368
1293,14960
1294,14986
1294,14050
1295,13604
1295,14260
1296,3211
1296,11871
1297,14886
1297,7368
1298,15092
1298,8830
1299,15067
1299,13153
1300,13437
1300,10164
1301,14335
1301,14860
1302,13238
1302,5295
1303,11896
1303,15098
1304,14540
1304,10478
1305,15041
1305,10490
1305,15271
1306,13265
1306,14602
1307,5373
1307,14296
1308,12656
1309,14937
1309,7970
1310,15035
1310,13528
1311,13673
1311,15008
1312,14986
1312,9159
1313,14824
1313,14237
1314,6666
1314,15083
1315,14940
1315,14904
1316,14838
1316,12505
1317,14602
1317,9103
1318,12399
1318,14512
1319,12605
1319,15039
1320,13843
1320,14870
1321,7347
1321,15084
1322,15078
1322,13457
1323,7578
1323,14610
1324,14487
1324,9768
1325,7154
1325,11923
1326,14021
1326,12625
1327,12830
1327,14779
1328,15048
1328,8545
1329,14415
1329,10858
1330,15021
1330,11943
1331,8351
1331,14932
1332,13319
1332,15040
1333,11766
1333,14752
1334,6210
1334,14679
1335,14836
1335,10841
1336,11683
1336,12398
1337,14987
1337,7672
1338,13758
1338,15050
1339,14525
1339,15068
1340,15062
1340,14598
1341,7088
1341,14009
1342,14316
1342,15093
1342,14558
1343,14361
1343,14522
1344,14077
1344,12031
1345,14561
1345,11632
1346,13356
1346,13645
1347,15096
1347,14949
1347,15255
1348,8365
1348,7365
1349,14233
1349,14987
1349,14631
1350,14761
1350,14090
1351,3717
1351,10981
1352,3948
1352,6295
1353,11925
1353,12719
1354,14577
1354,14859
1355,14108
1355,4989
1356,14807
1356,14794
1357,10347
1357,13566
1358,13207
1358,14986
1359,4532
1359,12310
1360,14051
1360,15081
1360,13257
1361,13096
1361,14931
1362,14268
1362,13703
1363,1539
1363,14935
1364,14184
1364,6582
1365,4459
1365,12159
1366,14890
1366,12234
1367,1660
1367,6815
1368,8284
1368,14534
1369,15080
1369,6939
1370,13910
1370,14520
1371,13944
1371,12400
1372,15097
1372,14931
1373,12337
1373,13145
1373,12202
1374,10377
1374,9288
1375,14296
1375,11745
1376,15053
1376,11177
1377,15091
1377,15022
1378,15061
1378,14950
1379,7973
1379,6730
1380,14177
1380,9846
1381,14149
1381,11501
1382,15061
1382,14697
1383,8838
1383,15090
1384,13313
1384,14809
1385,14927
1385,13668
1386,14988
1386,13824
1387,11406
1387,10135
1388,7936
1388,12954
1389,14430
1389,14632
1390,13074
1390,14460
1391,14834
1391,6851
1392,12780
1392,14986
1393,13948
1393,14899
1394,14711
1394,15070
1394,10639
1395,12597
1395,14822
1396,14698
1396,14980
1397,14222
1397,14175
1397,7751
1398,7895
1398,14633
1399,14324
1399,11245
1400,14600
1400,15088
1401,14028
1401,14763
1402,11564
1402,10770
1403,6794
1403,13771
1404,11065
1404,2873
1405,14466
1405,7955
1406,8336
1406,14187
1407,14512
1407,3182
1408,7974
1408,14752
1409,13038
1409,14418
1409,13292
1410,9720
1410,14009
1411,14952
1411,14465
1411,8789
1412,13397
1412,11881
1413,8478
1413,12504
1414,9093
1414,15041
1415,11233
1415,14967
1416,14510
1416,15062
1416,3956
1417,14740
1417,14893
1418,15092
1418,14895
1419,8383
1419,15083
1420,5105
1420,13804
1421,10241
1421,14637
1422,13174
1422,11499
1423,14771
1423,14390
1423,15292
1424,14906
1424,9123
1425,11095
1425,12562
1425,12700
1426,14944
1426,14764
1427,13872
1427,14997
1428,14080
1428,13660
1429,14866
1429,14661
1430,14946
1430,14232
1430,9187
1431,2872
1431,15059
1431,6487
1432,15088
1432,13770
1432,13364
1433,14810
1433,14028
1434,14432
1434,14723
1434,15200
1435,14596
1435,8988
1436,13382
1436,6982
1437,6456
1437,14840
1438,14157
1439,10404
1439,15035
1439,11874
1440,13889
1440,10923
1441,15068
1441,7246
1441,6022
1442,10421
1442,13542
1443,14181
1443,1910
1444,8684
1444,2762
1445,4383
1445,15079
1446,14934
1446,11957
1447,15099
1447,14323
1448,13040
1448,13322
1449,14187
1449,9798
1450,12534
1450,13858
1451,14909
1451,12358
1451,14434
1452,10626
1452,13760
1452,14279
1453,14738
1453,14442
1454,14289
1454,15093
1455,12413
1455,14008
1456,15051
1456,14687
1457,14508
1457,14610
1458,15084
1458,8636
1459,14964
1459,4713
1460,14793
1460,11450
1461,14198
1461,12752
1461,13607
1461,14996
1462,5921
1462,14548
1463,13312
1463,15093
1463,5756
1464,15092
1464,11999
1465,15089
1465,12677
1466,14803
1466,5583
1467,15018
1467,13560
1468,14684
1468,14765
1469,15095
1469,7852
1470,14278
1470,11439
1471,14173
1471,13024
1472,14015
1472,13902
1473,15093
1473,14718
1473,1573
1474,8697
1474,14756
1475,14861
1475,13983
1476,15050
1476,13455
1477,14547
1477,15100
1478,14606
1478,9480
1479,15044
1479,15063
1480,7850
1480,15072
1481,14480
1481,15012
1482,14457
1482,14749
1483,10911
1483,14632
1484,8672
1484,1584
1484,13425
1485,14697
1485,15093
1486,14992
1486,14206
1486,15054
1487,7553
1487,14961
1488,12363
1488,2876
1488,14186
1489,12583
1489,9423
1490,13869
1490,13537
1491,10167
1491,14419
1492,15085
1492,12679
1493,3912
1493,12789
1494,14923
1494,12987
1495,14995
1495,14993
1496,12608
1496,14723
1497,13721
1497,15056
1498,12946
1498,13558
1499,15100
1499,12894
1500,8859
1500,14897
1501,14442
1501,13817
1501,13956
1502,14618
1502,14836
1503,14513
1503,6290
1503,8604
1504,12866
1504,14567
1505,14552
1505,12900
1506,15101
1506,9758
1507,14905
1507,13943
1508,14706
1508,14497
1509,8944
1509,12284
1510,10955
1510,3022
1511,13305
1511,14195
1512,15091
1512,14660
1512,1870
1513,10123
1513,15096
1514,12942
1514,10896
1515,14991
1515,14741
1515,14318
1516,13634
1516,14550
1516,13122
1517,8682
1517,15051
1518,13071
1518,15034
1519,14198
1519,10511
1520,7771
1520,14842
1521,15088
1521,9789
1522,14324
1522,14348
1523,8220
1523,15036
1524,14015
1524,15055
1525,14675
1525,14898
1525,14014
1526,14666
1526,11169
1527,8428
1527,14450
1528,15100
1528,14234
1528,15227
1529,3335
1529,13445
1529,13409
1530,14375
1530,14854
1531,14236
1531,14862
1532,14558
1532,12912
1532,5172
1533,8147
1533,10043
1534,11869
1534,15101
1535,15052
1535,10981
1536,14734
1536,12470
1536,11522
1537,14011
1537,13549
1538,14408
1538,15073
1539,7062
1540,12716
1540,14837
1540,11953
1541,10345
1541,14411
1541,9633
1542,14844
1542,14737
1543,2054
1543,12867
1544,14884
1544,15006
1545,15081
1545,14792
1545,11546
1545,11204
1546,10346
1546,14872
1547,15092
1547,14947
1548,13801
1548,14766
1549,14219
1549,8558
1550,13249
1550,14668
1551,13900
1551,14953
1551,11020
1552,14237
1552,13066
1553,13171
1553,10826
1553,15057
1554,13981
1554,13642
1555,14958
1555,13681
1556,14327
1556,9120
1557,15093
1557,14719
1558,9924
1558,14271
1559,12286
1559,14585
1560,11591
1560,15087
1560,15270
1560,7927
1561,15076
1561,15050
1562,14941
1562,14609
1563,14944
1563,5038
1563,8901
1564,11223
1564,15011
1565,13428
1565,12023
1566,13379
1566,14743
1567,5903
1567,12565
1568,14666
1568,12589
1569,6931
1569,14744
1570,15042
1570,9109
1571,11473
1571,11994
1572,14862
1572,14911
1573,13193
1573,12069
1574,14166
1574,12617
1575,14843
1575,13773
1576,15099
1576,14976
1577,13840
1577,13434
1577,9778
1578,12489
1578,14952
1579,11387
1579,14982
1580,14093
1580,13392
1581,14982
1581,10231
1582,6733
1582,15046
1583,15091
1583,11468
1584,14299
1585,14680
1585,15026
1586,10481
1586,8152
1587,11981
1587,14018
1588,12112
1588,14557
1589,14445
1589,14730
1590,13824
1590,13618
1591,14323
1591,11923
1592,14233
1592,15033
1593,15014
1593,13961
1593,8944
1594,15024
1594,12963
1595,6930
1595,14877
1596,11516
1596,14735
1597,14801
1597,7787
1598,13472
1598,15099
1599,14295
1599,11582
1600,14925
1600,14651
1600,11939
1601,8606
1601,12201
1602,14456
1602,14741
1603,8287
1603,12249
1604,10309
1604,15081
1605,14840
1605,14401
1606,14994
1606,13883
1606,5417
1607,15080
1607,12167
1608,15092
1608,15026
1609,15084
1609,14987
1610,12612
1610,11431
1610,15012
1611,15097
1611,4046
1612,14463
1612,11030
1613,9392
1613,3201
1614,15038
1614,12270
1615,11161
1615,15021
1616,14655
1616,15043
1617,5832
1617,9821
1618,8807
1618,9026
1619,14987
1619,4403
1620,14945
1620,14205
1621,13521
1621,14010
1621,14181
1622,13926
1622,14969
1622,15159
1623,15087
1623,15096
1624,13671
1624,14972
1624,15101
1625,15081
1625,12321
1626,13452
1626,15030
1627,14311
1627,15041
1628,14871
1628,12464
1629,14203
1629,7769
1629,13270
1630,14566
1630,13686
1631,11093
1631,12815
1632,15093
1632,15080
1632,11052
1633,15090
1633,10984
1633,15131
1634,11418
1634,12887
1635,15001
1635,13486
1636,12760
1636,15055
1637,14871
1637,14173
1638,12807
1638,14367
1638,12975
1639,15043
1639,14673
1640,14937
1640,15038
1640,9143
1641,14200
1641,15099
1642,11569
1642,14911
1643,15065
1643,7691
1644,14847
1644,14639
1645,11485
1645,14263
1646,13497
1646,15062
1647,14519
1647,6280
1648,14412
1648,13558
1649,13978
1649,10800
1650,14990
1650,14978
1651,14678
1651,13766
1652,15080
1652,14841
1653,15091
1653,12622
1654,14755
1654,12500
1655,15052
1655,13903
1656,14194
1656,15095
1657,12857
1657,14722
1658,15058
1658,15083
1659,10915
1659,6160
1660,7365
1661,14812
1661,13610
1662,12880
1662,3481
1662,12988
1663,14877
1663,14899
1664,13194
1664,11011
1665,8140
1665,11778
1665,14496
1666,11100
1666,14799
1667,14968
1667,13293
1668,14833
1668,15097
1668,11186
1669,13119
1669,11474
1670,13380
1670,11761
1670,15350
1671,14201
1671,14651
1672,14814
1672,14011
1672,7659
1673,14720
1673,13367
1674,13931
1674,12359
1675,14980
1675,14957
1675,10289
1676,12584
1676,12862
1676,14229
1677,14164
1677,9584
1678,14172
1678,11841
1678,14463
1679,13611
1679,10261
1680,15063
1680,14263
1681,12285
1681,15080
1682,13991
1682,14968
1683,3993
1683,11895
1684,14298
1684,15055
1684,13401
1685,15036
1685,14253
1686,14317
1686,11159
1687,14340
1687,11775
1688,6412
1688,14776
1689,11618
1689,14981
1689,14519
1690,14939
1690,14969
1691,14035
1691,9379
1692,14932
