SN GN count,SN GN total,CN GN count,CN GN total,SN TN count,SN TN total,CN TN count,CN TN total,SN sampled,CN sampled,SN HIV+,CN HIV+
20,8412,1,8412,7,1053,1,1053,"[11088, 11712, 4311, 9768, 4425, 2451, 5632, 12450, 2716, 543, 1181, 15139, 4144, 643, 11989, 12017, 459, 14508, 524, 14109, 2342, 4186, 8852, 7429, 13952, 14343, 14516, 14465, 13665, 14444, 13675, 4621, 14544, 5066, 5998, 5156, 10145, 4961, 10986, 5863, 14541, 13470, 7843, 7584, 12169, 13289, 14555, 14921, 2478, 13688, 994, 545, 6436, 15213, 10972, 4521, 810, 3372, 14243, 14296, 8048, 9322, 10319, 15062, 10025, 13052, 11939, 13986, 12414, 15008, 13142, 11692, 15061, 7461, 6705, 15100, 13494, 15041, 13073, 12986, 9636, 15056, 14060, 15097, 11626, 15098, 14287, 13048, 14091, 14457, 955, 13047, 13551, 12564, 14970, 6656, 14473, 11290, 8906, 11052, 4954, 14049, 13113, 6841, 14062, 14876, 14703, 14312, 14944, 11902, 14666, 11514, 15079, 11504, 14932, 9026, 12769, 9909, 14965, 15093, 1122, 14704, 15069, 1914, 14081, 13070, 13928, 15017, 5171, 14818, 14846, 14787, 13694, 15064, 12395, 14000, 14914, 9345, 12387, 14096, 14926, 15082, 14761, 11180, 12751, 15070, 14757, 12809, 14552, 14565, 12879, 15081, 11531, 13124, 13211, 14746, 14995, 9239, 10544, 14919, 15068, 13429, 14959, 14718, 14943, 11296, 14513, 13890, 1390, 14653, 12962, 14651, 2565, 10616, 10035, 12154, 13076, 14890, 14402, 13817, 5349, 8855, 12654, 14985, 14880, 10739, 12647, 15066, 13312, 12834, 8120, 15053, 14960, 14628, 8293, 9254, 12014, 10867, 12776, 14636, 15077, 13532, 14168, 12831, 14014, 8140, 4865, 14857, 14903, 13827, 14072, 1742, 12376, 8376, 14894, 14301, 11202, 14770, 14241, 14978, 10336, 14954, 13992, 11456, 13011, 14966, 13805, 15089, 1515, 14785, 9908, 14987, 13972, 15090, 14268, 8699, 14803, 7827, 14842, 6888, 13905, 13859, 4377, 14691, 14305, 7050, 12292, 15007, 9323, 14777, 15086, 11101, 14466, 15059, 13156, 15033, 13791, 14753, 7890, 9041, 13558, 13501, 13693, 15050, 10940, 14797, 10082, 1721, 12361, 13424, 14569, 15101, 14506, 14332, 12173, 5046, 13611, 11335, 12987, 15047, 14881, 10990, 14045, 9348, 14379, 10851, 15091, 8892, 7879, 13984, 12807, 13390, 15057, 9334, 10128, 10026, 14716, 14504, 15037, 8535, 11275, 9076, 14626, 11490, 7576, 14762, 11017, 13228, 14808, 13191, 15032, 13605, 3605, 15085, 13146, 10322, 14206, 12087, 14864, 5425, 14604, 14755, 14520, 14955, 15006, 14387, 14627, 9498, 9547, 11823, 15028, 15099, 14397, 14781, 10508, 14972, 14611, 14727, 12224, 8751, 11903, 9969, 12698, 14732, 13481, 13363, 14976, 14971, 13097, 5329, 11699, 12460, 14874, 14581, 14696, 15003, 14209, 14807, 12478, 14474, 10225, 13680, 14726, 15020, 14252, 59, 14526, 14912, 14745, 6189, 2044, 14416, 10429, 1346, 9934, 13447, 14026, 6572, 14246, 5784, 6514, 12486, 14925, 2075, 10782, 13084, 12052, 12950, 14872, 6478, 13264, 2897, 13870, 7093, 9966, 3175, 14661, 13334, 12538, 14106, 14677, 12297, 11812, 14448, 15088, 11076, 11680, 14888, 14835, 3105, 14132, 14853, 14941, 4148, 14483, 12136, 239, 11434, 14574, 14239, 13937, 10292, 12346, 8310, 9337, 5339, 10451, 13778, 13051, 12127, 15055, 13099, 8319, 13526, 2766, 13188, 12629, 9270, 15080, 13046, 135, 10625, 12863, 12585, 4149, 15040, 14606, 13384, 14157, 9407, 5059, 10271, 14145, 13355, 11331, 14389, 7696, 7686, 8302, 15092, 12131, 9316, 12713, 14850, 14778, 12357, 14269, 15036, 14092, 13834, 14988, 14844, 14583, 14863, 14688, 10396, 13151, 15094, 13916, 11016, 8443, 14248, 14804, 15022, 6271, 10665, 13633, 14709, 14563, 14361, 14362, 14118, 9868, 14391, 13063, 15031, 2058, 13482, 11087, 13961, 12650, 13356, 11585, 10892, 14702, 14030, 11521, 13555, 10974, 14028, 12133, 14799, 12332, 6348, 4477, 13795, 12013, 11536, 15072, 6898, 10975, 15087, 12291, 10810, 12941, 14008, 13426, 15034, 13699, 4779, 2888, 12768, 8520, 9920, 14568, 14185, 11957, 14367, 14678, 11839, 14984, 13531, 14722, 14258, 14421, 13094, 12623, 14055, 2014, 7577, 13171, 15026, 13578, 10590, 13833, 13378, 9649, 9784, 12146, 4699, 14936, 10472, 14426, 11948, 13969, 3767, 14348, 9693, 14233, 12590, 15063, 1560, 15004, 8420, 14083, 13112, 6178, 14401, 14877, 8041, 5345, 9584, 2935, 14635, 13123, 14883, 15076, 9746, 9569, 11928, 14625, 14650, 15039, 10268, 14800, 14845, 7780, 10357, 14993, 12305, 12786, 1615]","[10071, 1589, 12405, 11027, 13859, 15260, 4202, 14153, 8705, 14482, 4425, 11280, 3842, 2022, 14690, 12352, 3427, 2295, 4883, 10582, 4066, 1945, 12017, 10144, 3612, 14279, 15216, 2314, 12141, 8422, 11195, 11571, 3792, 13144, 8011, 4447, 11375, 5302, 8048, 5910, 6516, 4443, 11898, 9745, 2475, 12492, 3352, 13736, 12740, 11058, 11060, 10187, 8747, 3976, 13144, 4444, 4285, 9787, 10570, 8226, 13726, 626, 12155, 12522, 11882, 7486, 10764, 13549, 13841, 10514, 13128, 8622, 8711, 7446, 12967, 10562, 9571, 9634, 5076, 6876, 12577, 7275, 7824, 12695, 6512, 10619, 13667, 2089]",329,75
