source,target
238,14584
239,14523
240,4823
240,15325
241,14872
242,14028
243,14711
244,14947
245,9613
245,13874
246,10278
247,14245
248,6609
249,15000
250,14261
251,13819
252,15084
253,13847
254,14251
255,11570
256,10071
257,12432
258,13745
259,15058
260,15057
261,12276
262,9561
263,14811
264,13646
265,10711
266,14914
267,7479
268,14829
269,14851
270,14902
271,12208
272,14762
273,14838
274,15031
275,14827
276,9845
277,13928
278,5134
279,13824
280,11009
281,14818
282,4522
283,15065
284,13382
285,10099
286,9073
287,15032
288,7530
289,11650
290,13469
290,14175
291,14238
292,11172
293,14909
294,13197
295,4823
296,15000
297,14452
298,13146
299,9914
300,14941
301,14903
302,14776
303,14833
304,10035
305,15029
306,13305
307,12627
308,13609
309,14936
310,14567
311,14673
312,14949
313,13833
314,14585
315,14173
316,15088
317,8990
318,13851
319,15088
320,14386
321,14133
322,10576
323,14980
324,12584
325,11592
326,10686
327,14745
328,14632
329,14964
330,14329
331,11360
332,15006
333,13889
334,14321
335,14795
336,15058
337,14975
338,14482
338,14580
339,13473
340,11923
341,14845
342,15033
343,13467
344,10450
345,14518
346,14806
347,15004
348,11754
349,14847
350,14919
351,14858
352,4917
353,14719
354,8842
355,14818
355,15217
356,13265
357,13545
358,14803
359,15005
360,13950
361,12466
362,15085
363,5763
364,14014
365,14132
366,15059
367,15078
368,14946
369,14724
370,14966
371,13831
372,11056
373,9795
374,14997
375,11262
376,14677
377,8320
378,15030
379,15060
380,12787
381,14161
382,15067
383,15003
384,8117
385,6193
386,15086
387,14979
388,15040
389,14940
390,11938
391,14941
392,8942
393,10933
394,14520
395,12084
395,13136
396,11895
397,9742
398,14974
399,10246
400,13449
401,8119
402,15009
403,13954
404,14136
405,11864
406,15053
407,10560
408,14730
409,14406
410,15002
411,14641
412,14038
413,6869
414,4374
415,13570
416,14947
417,15057
418,442
419,14250
419,15147
420,13779
421,14495
422,12702
423,15061
423,14152
424,8650
425,6176
426,14096
427,8395
428,13930
428,14593
429,13802
430,9287
431,14859
432,7749
433,11349
434,14796
435,836
436,5874
437,13737
438,13554
439,14968
440,14131
441,14468
443,12788
444,10875
445,9634
446,3348
447,15063
448,11540
449,15000
450,14431
450,14473
451,15048
452,15050
453,14092
454,15079
455,14691
456,3142
457,13769
458,14228
459,14938
460,15002
461,14762
462,15069
463,4071
464,14993
465,5069
466,14715
467,10072
468,13761
469,15048
470,13359
471,14196
472,14560
473,13044
474,15095
475,9077
476,13120
477,13801
478,12696
479,12832
480,12093
481,15082
482,14874
483,14965
484,14612
485,14662
486,11987
487,14448
488,14518
489,15058
490,14594
491,15032
492,5567
493,10066
494,15068
495,2989
496,14272
497,10511
498,15083
499,14467
500,12917
501,12082
502,12613
503,6528
504,14280
505,15072
506,14536
507,14998
508,14837
509,13895
510,2334
511,15097
511,14132
512,15054
513,13944
514,5305
515,14022
516,8465
517,14506
518,14748
519,3186
520,14611
521,10289
522,11627
523,12692
523,14421
524,3877
525,6702
526,15066
527,14667
528,6865
529,10293
530,13506
531,12094
532,8834
533,14605
534,14907
535,14990
536,3226
537,11971
538,15101
539,15014
540,12016
541,14154
542,14475
543,13953
544,13443
545,12660
546,5252
547,15053
548,14294
549,13655
550,12256
551,14138
552,14694
553,14797
554,4835
555,9899
556,14201
557,14199
558,11900
559,15092
560,15022
561,13836
562,10125
563,15070
564,14936
565,10051
566,14245
567,11999
568,14178
569,10810
570,14208
571,8556
572,14595
573,12855
574,15042
575,3163
576,8904
577,15091
578,4023
579,9366
580,10624
580,14670
581,15097
582,11580
583,14114
584,13778
585,13817
585,14316
585,14440
585,12548
586,2084
587,13457
588,10935
589,15090
590,8566
591,13768
592,11002
593,15007
594,12212
595,12237
596,13058
597,14745
598,1852
599,13912
600,2495
601,12734
602,14314
603,13244
604,14420
605,13528
606,14095
607,15069
608,9829
609,7665
610,14278
611,13996
612,14538
613,15063
614,10177
615,14923
616,15055
617,14999
618,15080
619,13451
620,15074
621,9935
622,14920
623,3154
624,14870
625,14366
626,15038
627,15094
628,13898
629,15044
630,14748
631,14585
632,12471
633,15068
634,9414
635,10413
636,14616
637,14685
638,8646
639,14516
640,14992
641,14815
642,14967
643,13054
644,14732
645,14648
645,13576
646,15039
647,10306
648,14571
649,11127
650,14701
651,14835
652,11543
652,13888
653,2868
654,13322
655,12814
656,5297
657,12487
658,15056
659,13148
660,12516
661,12664
662,14610
663,1628
664,14285
665,14339
666,15025
667,14929
668,2608
669,2595
670,14978
670,14612
671,15032
672,14738
673,14002
674,14817
675,14800
676,4289
677,13910
678,14310
679,13874
680,2722
681,13142
682,15061
683,14737
684,13820
685,14589
686,11857
687,14616
688,13120
689,10271
690,15063
691,14659
692,12364
693,14983
694,8192
695,13591
696,12507
697,14477
698,14791
699,13513
700,13252
701,14933
702,4588
703,15071
704,15095
704,14355
705,8629
706,14979
707,12309
708,4117
709,12443
710,15063
711,14731
712,12187
713,3171
714,14376
715,14302
716,8638
717,14718
718,15089
719,4709
720,12490
721,15101
722,14566
723,14146
724,9862
725,14310
725,15195
726,14070
727,13956
728,6780
729,7485
730,4096
731,14812
732,8826
733,14047
734,14961
735,11346
736,10698
737,14402
738,11778
739,15090
740,15090
741,14905
742,14646
743,11208
743,14749
744,14890
745,12942
746,14801
747,15005
748,13916
748,15124
749,14843
750,13453
751,14590
752,14860
753,10019
754,11526
755,15078
756,13826
757,11586
758,13323
759,14254
760,15059
761,15046
762,13433
763,14403
764,14978
765,4004
766,10118
766,15155
767,9907
768,15052
769,4498
770,13157
771,15093
772,14981
773,14969
774,11006
775,10670
776,14682
777,8370
778,15018
779,14725
780,15091
781,14846
782,15100
783,15049
784,10191
784,13461
785,13738
786,11382
787,14775
788,8725
789,14694
790,11882
791,13412
792,15013
792,15384
793,14812
794,10248
795,10998
796,2113
797,14732
798,9639
799,13451
799,13822
800,15037
801,14510
802,4966
803,14912
804,14433
805,5825
806,14312
807,15035
808,13342
809,15094
810,15065
811,14783
811,13814
812,13109
813,13381
814,14134
815,13350
816,15066
817,14773
818,9049
819,15022
820,12774
821,14630
822,13951
823,15032
824,10591
825,13386
826,10169
827,8101
828,14949
829,14631
830,15094
831,1106
832,2047
833,15076
834,11342
835,15060
837,15016
838,11347
839,14980
840,14944
841,14990
842,14632
843,13154
844,9759
845,13609
845,15265
846,12274
847,14881
848,13118
849,5389
850,15044
851,15071
852,13998
853,12967
853,13895
854,9970
855,14685
855,14780
856,13379
857,15079
858,14345
859,6333
860,14826
861,10380
862,13197
863,15001
864,15034
865,15069
866,14889
867,13317
868,14434
869,13892
870,14154
871,11594
872,14807
873,15024
874,8870
875,14721
876,13916
877,14429
878,13526
878,12873
879,14772
880,14905
881,14055
882,12776
883,14977
884,14133
885,1172
886,14062
887,10918
888,4694
889,14952
890,13772
891,14721
891,12181
892,15261
893,13685
894,14977
895,14854
896,14988
897,13999
898,8611
899,8511
900,15079
901,10003
901,4261
902,14988
903,15041
904,14018
905,15089
906,14643
907,14290
908,12342
909,14950
910,14748
911,13570
912,15064
913,3412
914,15061
915,13689
916,13706
917,14492
918,10113
919,14930
920,10904
921,5645
922,11406
923,12784
924,14579
925,14675
926,15063
927,14990
928,15093
929,14977
930,12315
931,9158
932,12875
933,14857
934,11556
935,8511
936,12282
937,15067
938,12892
939,14657
940,9373
941,14395
942,12835
943,8876
944,15085
945,15088
946,3481
947,10469
948,5057
949,10278
950,12216
951,14475
952,15032
952,13646
953,9066
954,13290
955,15091
956,13750
957,8952
958,4850
959,8827
959,15357
960,6951
961,14577
962,13942
963,8872
964,15075
965,15015
966,10656
967,11220
967,13796
968,15016
969,15045
970,9426
971,15082
972,15058
973,7581
974,5016
975,14786
976,12176
977,11304
978,15096
979,15079
980,14961
981,13500
982,14773
983,13324
984,13473
985,15083
986,11948
987,14891
988,14710
989,5708
990,14905
991,14673
992,14955
993,14866
994,15101
995,12734
995,14727
996,14925
997,15013
998,6879
999,15093
1000,14957
1001,6207
1002,14795
1003,13495
1004,14256
1005,10328
1006,13370
1007,9817
1008,11992
1009,14685
1010,14802
1010,12958
1011,14775
1012,9495
1013,14359
1014,14990
1015,11671
1016,11792
1017,12757
1018,14400
1019,7574
1020,14134
1021,14936
1022,15097
1023,15032
1024,12078
1025,14062
1026,15073
1026,8146
1027,9893
1027,8926
1028,12244
1028,13821
1029,14756
1029,15040
1030,14581
1030,15014
1031,10746
1031,15030
1032,11086
1032,13832
1033,14627
1033,11014
1033,14556
1034,7243
1034,14641
1035,8064
1035,2882
1036,13897
1036,9335
1037,14958
1037,14787
1037,13630
1038,14988
1038,12153
1039,14190
1039,14970
1040,14714
1040,9864
1041,14980
1041,14875
1042,14848
1042,11157
1043,6923
1043,4845
1044,12619
1044,13758
1045,8670
1045,15077
1046,15083
1046,14131
1047,15047
1047,14281
1048,12990
1048,10815
1049,12844
1049,14617
1050,11057
1050,4323
1051,14623
1051,14973
1052,3833
1052,15062
1053,11249
1053,11817
1054,15057
1054,9545
1055,14979
1055,15039
1056,14884
1056,14305
1057,10882
1057,1440
1058,11670
1058,12631
1059,11689
1059,8388
1060,14233
1060,8351
1061,15071
1061,14845
1062,10814
1062,15044
1063,13287
1063,15025
1064,14995
1064,14569
1065,15087
1065,14309
1066,15090
1066,14177
1067,13614
1067,10111
1067,14399
1068,6042
1068,14463
1069,14802
1069,14841
1070,13567
1070,13870
1071,15054
1071,15064
1072,6925
1072,14842
1073,12648
1073,14206
1074,10817
1074,14830
1075,15078
1075,14999
1076,14941
1076,15089
1077,14770
1077,14397
1078,14699
1078,12644
1079,10478
1079,14835
1080,15015
1080,12686
1081,13382
1081,7044
1082,13956
1082,9301
1083,14563
1083,13921
1084,7360
1084,14400
1085,14891
1085,9993
1086,14421
1086,13302
1087,15099
1087,15092
1087,14873
1088,14406
1088,14324
1089,14975
1089,13108
1090,14080
1090,14994
1091,13174
1091,15042
1092,14725
1092,14381
1093,9644
1093,13977
1094,14684
1094,11630
1094,14589
1095,15092
1095,14652
1096,14559
1096,6974
1097,14964
1097,15037
1098,14984
1098,15087
1099,14589
1099,4128
1100,2381
1100,6813
1101,15046
1101,13210
1102,14733
1102,12225
1103,10425
1103,14546
1104,14778
1104,7139
1105,14471
1105,14939
1106,15017
1107,13239
1107,14686
1108,14825
1108,15036
1109,15048
1109,7625
1110,12549
1110,13371
1111,15071
1111,11031
1112,13527
1112,13785
1113,6114
1113,13245
1113,15138
1114,6413
1114,14972
1115,14548
1115,12192
1116,15011
1116,13349
1117,14594
1117,12049
1118,15000
1118,13885
1119,9573
1119,13577
1120,14150
1120,14334
1121,14235
1121,8865
1122,13941
1122,15090
1122,15119
1123,13782
1123,14741
1124,11606
1124,12914
1125,14875
1125,15049
1126,15096
1126,15015
1127,10043
1127,14126
1128,10798
1128,13689
1129,14230
1129,15023
1130,14782
1130,12006
1131,4749
1131,15091
1132,15018
1132,14065
1133,15086
1133,2404
1134,9718
1134,15090
1135,7630
1135,14360
1136,15065
1136,1606
1137,14626
1137,15065
1138,14203
1138,14954
1139,14566
1139,6186
1140,14907
1140,12960
1141,14724
1141,15100
1142,14011
1142,11768
1142,15322
1143,11345
1143,13451
1144,14577
1144,11241
1145,10721
1145,13793
1146,15093
1146,15094
1147,12656
1147,15080
1148,12430
1148,9206
1149,12673
1149,4030
1150,15058
1150,13710
1151,12278
1151,3515
1152,15092
1152,14210
1153,14324
1153,14999
1154,14968
1154,13447
1155,14137
1155,14290
1156,11664
1156,14550
1157,13786
1157,12362
1158,8709
1158,13288
1159,15096
1159,14308
1160,15015
1160,14368
1161,15046
1161,10395
1162,9858
1162,14558
1163,11906
1163,15000
1164,15053
1164,9906
1165,14117
1165,4227
1166,14878
1166,9012
1167,7166
1167,13623
1168,11401
1168,14721
1169,12581
1169,9976
1170,14400
1170,12797
1171,13428
1171,2036
1172,13418
1173,2555
1173,8335
1174,13964
1174,15047
1175,14970
1175,6699
1176,14994
1176,14931
1177,14755
1177,6805
1178,13320
1178,9923
1179,8292
1179,13575
1180,13277
1180,14116
1181,11706
1181,14138
1182,13697
1182,12254
1183,12189
1183,12469
1184,15076
1184,14768
1185,5684
1185,10590
1186,12311
1186,15054
1187,14825
1187,14244
1188,13675
1188,14937
1189,14751
1189,14346
1190,15044
1190,11641
1191,12830
1191,14803
1192,14290
1192,6685
1193,14992
1193,14127
1194,13790
1194,15083
1195,14539
1195,14083
1196,14721
1196,14190
1197,12412
1197,11577
1198,9115
1198,12124
1199,12025
1199,4340
1200,14594
1200,14442
1201,14972
1201,10197
1202,14284
1202,14745
1203,14597
1203,14479
1204,10820
1204,14106
1205,13689
1205,10440
1206,14482
1206,15011
1207,13529
1207,6151
1208,13961
1208,6521
1209,15074
1209,14999
1210,12863
1210,7084
1211,15052
1211,13913
1212,7448
1212,14909
1213,13945
1213,13659
1214,15093
1214,14965
1215,14412
1215,14304
1216,15095
1216,14042
1217,11055
1217,14893
1218,14761
1218,7086
1219,9707
1219,13966
1220,14423
1220,15067
1220,14377
1221,14923
1221,14590
1222,15047
1222,15054
1223,4505
1223,13980
1224,12995
1224,10295
1224,14276
1225,2932
1225,11848
1226,14111
1226,14995
1227,9778
1227,15069
1228,13637
1228,11969
1229,14998
1229,14815
1230,9082
1230,6566
1231,12296
1231,12796
1232,12738
1232,9841
1233,15025
1233,14883
1234,14765
1234,12977
1235,13148
1235,15075
1236,14089
1236,12344
1237,2653
1237,14970
1238,13772
1238,14875
1239,12967
1239,14255
1240,14090
1240,12282
1241,14250
1241,7498
1242,9746
1242,14988
1242,13768
1243,14012
1243,14642
1244,14987
1244,15061
1245,10189
1245,15033
1246,10341
1246,14359
1247,15081
1247,15012
1247,15197
1248,9952
1248,14843
1249,14540
1249,12048
1250,10461
1250,3236
1251,12900
1251,3393
1252,14481
1252,14453
1253,14988
1253,14939
1254,9873
1254,14733
1255,12791
1255,15034
1256,14881
1256,13910
1257,15074
1257,14314
1258,13352
1258,14779
1259,14847
1259,14579
1260,14915
1260,15094
1261,14678
1261,12162
1262,15100
1262,14935
1263,13247
1263,14358
1264,15060
1264,14758
1265,14682
1265,12438
1266,10580
1266,1613
1267,11572
1267,14661
1268,14850
1268,12593
1269,14927
1269,14373
1270,9268
1270,3748
1271,9589
1271,10133
1272,13659
1272,9712
1273,13807
1273,9604
1274,15091
1274,13575
1275,13683
1275,14789
1276,13359
1276,14121
1277,14451
1277,15052
1278,14741
1278,3329
1279,14293
1279,14377
1280,10498
1280,10419
1281,14981
1281,14418
1282,15086
1282,13985
1283,14858
1283,6726
1284,14827
1284,14900
1285,10995
1285,11092
1286,10237
1286,14962
1287,5986
1287,13867
1288,7107
1288,11326
1289,13600
1289,12367
1290,13721
1290,9534
1291,14786
1291,3150
1292,14963
1292,14798
1293,14244
1293,10943
1294,7182
1294,14888
1295,15013
1295,11843
1296,14903
1296,13316
1297,15059
1297,12157
1297,14679
1298,14508
1298,7410
1298,13997
1299,2098
1299,15072
1300,15082
1300,14979
1300,15332
1301,3631
1301,12716
1302,4777
1302,13469
1303,14730
1303,14862
1304,13980
1304,15089
1305,14712
1305,14628
1306,14891
1306,13826
1307,14998
1307,14091
1308,14753
1308,13230
1309,14999
1309,6018
1310,10638
1310,12677
1311,12190
1311,1543
1312,15016
1312,10395
1313,11676
1313,5010
1314,15099
1314,14348
1315,10408
1315,14792
1316,14944
1316,14910
1317,14773
1317,13684
1318,8874
1318,10682
1319,14973
1319,14243
1320,12390
1320,11408
1321,5778
1321,13739
1322,13308
1322,14605
1323,12608
1323,9885
1324,14558
1324,5454
1325,12476
1325,15078
1326,11905
1326,14987
1327,3894
1327,14998
1328,4856
1328,15100
1329,14690
1329,5333
1330,15066
1330,10181
1331,7996
1331,14803
1332,3313
1332,13408
1333,5205
1333,14993
1334,3416
1334,14457
1335,14954
1335,14563
1336,13473
1336,15095
1337,14984
1337,10379
1338,14092
1338,14524
1338,12837
1339,15101
1339,14991
1340,7937
1340,15078
1341,10342
1341,14762
1342,15096
1342,15006
1343,14995
1343,15083
1344,14398
1344,13366
1345,14856
1345,14551
1346,14943
1346,14222
1347,14426
1347,14417
1347,15320
1348,14208
1348,14537
1349,15016
1349,9636
1350,14777
1350,14091
1351,11730
1351,11769
1351,15339
1352,13329
1352,12496
1353,9006
1353,14167
1354,13087
1354,12289
1355,8603
1355,14808
1356,14778
1356,15065
1357,14438
1357,13914
1358,6635
1358,8644
1359,12198
1359,14979
1360,13079
1360,15089
1361,14215
1361,13300
1362,7668
1362,14114
1363,8307
1363,12310
1363,15285
1364,14599
1364,9808
1365,15046
1365,8217
1366,15046
1366,14970
1367,11935
1367,10807
1368,11435
1368,12502
1368,15315
1369,15101
1369,9250
1370,15058
1370,14578
1371,13927
1371,14787
1372,13519
1372,15099
1373,14176
1373,3886
1374,8527
1374,4303
1375,7444
1375,12142
1375,15239
1376,13811
1376,1657
1377,15032
1377,14934
1378,15090
1378,13533
1378,14858
1379,13904
1379,15099
1380,13569
1380,13534
1381,13366
1381,14987
1382,14827
1382,13959
1383,5719
1383,14982
1384,13325
1384,15086
1385,13940
1385,14979
1386,14907
1386,14979
1387,14307
1387,12731
1388,8877
1388,14217
1389,8973
1389,2309
1390,14723
1390,9807
1391,6243
1391,15067
1391,14941
1392,14316
1392,8636
1393,13932
1393,14996
1393,7324
1394,14992
1394,15048
1395,13705
1395,14440
1396,12250
1396,11760
1397,13994
1397,14006
1397,7583
1398,5715
1398,14861
1399,10137
1399,7963
1400,12024
1400,15015
1401,14550
1401,14791
1401,13472
1402,7372
1402,4526
1403,14309
1403,14601
1403,14680
1404,7564
1404,14860
1404,15232
1405,14989
1405,13148
1405,13352
1406,14878
1406,11381
1407,11100
1407,14343
1408,14805
1408,14810
1409,13658
1409,14977
1410,6274
1410,5791
1410,15269
1411,15036
1411,15095
1412,14415
1412,13574
1413,14115
1413,15054
1414,15037
1414,14626
1415,12404
1415,14848
1416,14405
1416,15081
1417,12353
1417,15082
1418,13429
1418,3068
1419,15057
1419,9721
1420,14944
1420,12630
1421,10059
1421,14912
1422,14903
1422,14188
1423,14841
1423,14705
1424,14605
1424,8839
1425,14688
1425,12109
1425,3192
1426,10037
1426,5385
1427,14939
1427,8883
1428,12059
1428,13715
1429,14974
1429,11405
1430,13581
1430,15090
1431,13556
1431,11947
1432,15033
1432,7545
1433,11975
1433,3011
1434,14962
1434,5560
1435,11462
1435,6600
1436,14722
1436,14964
1437,14934
1437,6839
1438,14304
1438,13609
1439,9501
1439,15007
1440,10147
1441,13166
1441,15016
1442,11859
1442,12321
1443,14113
1443,14000
1444,14999
1444,12284
1445,14190
1445,13971
1446,15092
1446,1969
1447,5802
1447,4421
1448,8155
1448,2892
1449,12152
1449,3237
1450,12936
1450,13293
1451,12247
1451,14917
1451,14656
1452,14944
1452,11275
1452,7325
1453,11235
1453,15041
1454,14660
1454,13495
1455,12793
1455,14745
1455,13471
1456,14988
1456,14757
1457,14542
1457,9901
1458,10082
1458,15075
1459,8005
1459,14019
1460,15013
1460,12313
1461,14783
1461,15096
1461,12829
1462,8803
1462,12791
1462,8202
1463,14408
1463,14416
1464,14926
1464,14826
1465,10833
1465,14841
1466,15089
1466,11684
1467,13552
1467,14348
1467,14039
1468,15007
1468,13557
1469,14501
1469,15042
1469,14936
1470,9061
1470,15053
1471,10856
1471,14977
1471,11064
1472,14476
1472,12319
1473,14569
1473,14637
1474,11124
1474,9269
1475,14643
1475,12598
1476,3653
1476,2277
1477,12770
1477,13646
1478,1606
1478,12536
1479,13334
1479,14480
1480,13754
1480,15081
1481,14789
1481,14563
1482,14984
1482,13158
1483,15094
1483,15087
1484,14486
1484,12829
1485,12294
1485,10852
1486,2936
1486,11820
1487,11968
1487,12359
1488,15085
1488,13767
1489,14738
1489,8267
1489,14045
1490,15001
1490,13260
1491,14604
1491,13809
1492,11659
1492,14557
1493,13328
1493,14068
1494,14182
1494,12521
1495,14071
1495,15096
1496,12477
1496,15090
1496,7892
1497,8856
1497,13724
1498,2795
1498,14799
1499,15078
1499,11258
1500,4826
1500,12647
1501,6937
1501,11853
1502,14309
1502,14728
1503,14997
1503,5303
1503,14304
1504,15082
1504,14698
1505,14021
1505,15084
1506,14697
1506,14317
1507,8890
1507,12113
1508,14952
1508,10361
1509,10839
1509,14553
1510,14621
1510,11904
1511,12732
1511,14571
1512,12649
1512,15065
1512,13938
1513,13827
1513,10235
1514,14337
1514,5574
1515,14818
1515,5751
1516,14522
1516,15099
1517,12641
1517,14835
1518,14638
1518,11779
1519,14110
1519,15036
1519,9998
1520,2672
1520,11144
1521,10258
1521,15042
1522,10752
1522,8912
1523,14850
1523,12975
1524,13505
1524,2785
1525,15080
1525,15097
1526,15070
1526,14967
1527,15078
1527,14697
1528,13994
1528,13121
1529,15024
1529,14056
1530,15050
1530,15088
1531,14347
1531,13809
1531,10668
1532,13762
1532,14462
1533,14713
1533,15087
1534,8974
1534,14346
1535,10020
1535,12449
1536,5625
1536,14834
1536,14361
1537,13344
1537,11619
1538,13963
1538,14894
1538,15131
1539,14792
1539,7194
1539,12123
1540,15046
1540,14429
1541,14895
1541,13000
1542,14907
1542,13686
1543,11763
1544,14865
1544,13488
1545,14139
1545,14995
1546,15078
1546,15019
1546,15364
1547,3529
1547,15083
1548,15044
1548,15013
1549,14374
1549,12313
1549,8128
1550,9435
1550,15064
1550,7863
1551,14939
1551,10441
1552,11644
1552,14673
1553,12638
1553,14957
1554,4858
1554,14723
1555,14911
1555,14563
1556,11959
1556,14675
1557,14812
1557,14207
1558,12509
1558,14560
1559,11647
1559,13213
1560,13486
1560,12273
1560,12471
1561,12788
1561,8349
1562,11538
1562,9341
1563,15012
1563,14318
1564,12800
1564,6941
1565,11860
1565,13757
1566,12732
1566,3173
1567,9125
1567,13684
1568,14537
1568,13554
1568,12991
1569,15062
1569,7923
1570,11349
1570,14946
1571,14669
1571,14170
1572,6123
1572,14987
1573,14864
1573,14876
1574,13958
1574,7848
1574,13282
1575,6605
1575,15083
1576,14011
1576,14821
1577,3583
1577,14491
1578,14864
1578,13767
1578,14348
1579,13891
1579,14897
1579,14622
1580,15070
1580,15054
1581,14871
1581,13416
1581,2407
1582,12704
1582,14454
1583,15090
1583,12112
1584,4032
1584,13679
1585,14560
1585,13484
1586,5699
1586,12299
1587,15053
1587,14821
1588,14797
1588,8528
1589,11206
1589,14983
1590,15040
1590,14973
1591,15092
1591,9137
1592,3721
1592,13468
1593,14962
1593,13530
1594,14719
1594,8167
1595,12066
1595,12457
1596,10460
1596,11632
1597,15094
1597,15035
1598,11994
1598,14031
1599,11120
1599,12478
1600,13364
1600,12802
1601,10184
1601,12159
1602,15085
1602,13719
1603,15066
1603,15018
1604,8908
1604,15099
1605,15086
1605,10255
1606,14045
1607,3357
1607,14108
1608,14335
1608,8217
1609,3193
1609,15078
1610,14929
1610,14473
1611,3935
1611,14650
1612,10176
1612,4062
1613,9536
1614,12687
1614,14542
1614,15298
1615,6360
1615,12910
1616,14868
1616,15093
1616,13812
1617,7080
1617,11264
1618,8723
1618,15014
1619,14791
1619,4096
1619,13879
1620,14756
1620,11507
1621,13788
1621,14162
1622,12211
1622,14121
1623,14111
1623,7492
1624,13035
1624,14788
1625,12503
1625,14009
1626,14911
1626,14981
1627,13501
1627,5481
1628,14522
1629,14050
1629,1771
1630,14214
1630,13086
1631,14976
1631,15001
1631,3549
1632,9588
1632,14257
1633,6248
1633,11802
1634,14912
1634,14450
1635,14973
1635,14976
1635,12598
1636,14311
1636,15096
1637,14195
1637,14706
1638,15101
1638,14917
1639,15095
1639,11346
1640,10437
1640,14021
1640,7223
1641,14314
1641,14798
1642,10403
1642,14986
1643,15101
1643,12472
1644,12899
1644,14517
1645,14257
1645,12735
1646,8391
1646,15088
1647,14620
1647,9867
1648,14993
1648,14807
1649,13349
1649,13676
1650,5098
1650,14771
1651,15062
1651,12838
1651,10219
1652,2307
1652,15092
1652,10909
1653,5416
1653,15061
1654,13139
1654,12184
1655,13349
1655,14107
1656,14770
1656,13990
1657,10535
1658,11435
1658,13309
1659,4847
1659,14902
1660,14403
1660,12400
1661,15090
1661,13890
1662,14847
1662,15084
1663,14005
1663,5124
1664,12326
1664,13954
1665,14632
1665,12295
1666,11518
1666,7115
1667,14199
1667,15090
1668,9094
1668,13751
1668,2325
1669,9193
1669,9909
1670,15031
1670,9114
1671,14423
1671,14800
1672,12930
1672,9896
1672,15055
1673,12312
1673,15080
1674,14308
1674,14698
1675,14116
1675,14005
1676,14896
1676,11358
1677,14978
1677,11576
1678,11758
1678,14958
1679,14738
1679,13835
1679,6958
1680,4926
1680,12086
1681,6547
1681,13682
1682,12396
1682,15091
1682,2339
1683,15098
1683,3523
1684,13548
1684,14452
1684,13122
1685,15084
1685,14965
1686,14833
1686,4878
1686,14415
1687,14867
1687,13763
1687,13801
1688,15032
1688,13953
1689,9730
1689,8315
1690,14285
1690,15097
1691,15082
1691,13281
1692,14956
1692,14987
1693,13847
1693,13212
1694,12295
1694,13757
1695,12576
1695,12828
1696,13959
1696,15097
1697,11951
1697,14948
1698,13720
1698,14727
1699,13542
1699,12129
1700,13951
1700,14940
1701,14485
1701,15093
1702,14873
1702,14874
1703,14582
1703,11743
1704,15081
1704,5871
1705,14157
1705,14940
1706,15083
1706,15080
1706,8257
1707,14439
1707,14986
1708,13800
1708,4739
1709,13714
1709,6832
