SN GN count,SN GN total,CN GN count,CN GN total,SN TN count,SN TN total,CN TN count,CN TN total,SN sampled,CN sampled,SN HIV+,CN HIV+
2,822,0,822,0,156,0,156,"[9979, 1849, 10697, 7146, 9631, 12756, 3574, 8515, 8510, 7505, 1197, 726, 4867, 6455, 4861, 6413, 10160, 9945, 12675, 5519, 10737, 11695, 13697, 7655, 13072, 5531, 7157, 9090, 2418, 7790, 15077, 1463, 10856, 350, 14588, 5074, 8822, 7744, 10156, 10009, 13192, 6622, 742, 2992, 7771, 11220, 14087, 10737, 4128, 12546, 830, 6537, 11815, 1175, 552, 14340, 3642, 10370, 11348, 14655, 14207, 9429, 15036, 4857, 11528, 15031, 12995, 9844, 15035, 6205, 14551, 8072, 13138, 14958, 13133, 9577, 3862, 14333, 10260, 11387, 14992, 15093, 14971, 12257, 14999, 14176, 15095, 1699, 12579, 15088, 13630, 15001, 618, 14886, 14706, 12871, 6664, 7014, 14939, 14384, 8691, 13969, 13165, 14773, 14243, 14808, 4530, 12692, 15083, 9954, 13881, 12490, 9022, 14741, 14553, 3627, 13560, 13507, 9011, 14129, 12204, 15051, 14399, 12925, 13373, 14953, 14503, 13271, 14531, 12547, 3150, 13513, 11207, 5460, 6875, 12185, 8174, 12561, 10382, 12295, 13517, 13262, 12431, 9141, 7245, 11423, 11119, 14817, 14826, 10730, 13137, 14565, 13652, 14429, 13461, 14172, 13377, 12797, 5004, 14122, 11974, 15059, 12198, 14918, 12382, 14649, 14090, 15072, 14973, 14119, 15018, 12530, 14820, 14594, 14071, 12370, 15030, 14045, 13019, 14247, 13413, 14991, 12371, 3579, 14245, 14977, 13762, 9990, 10443, 14987, 12162, 12189, 12492, 14997, 15066, 15064, 14920, 15101, 15045, 6258, 14889, 11953, 13938, 10993, 14989, 15098, 13942, 15096, 14780, 14854, 11928, 12688, 13310, 14762, 13883, 12144, 13568, 14127, 9991, 12006, 14522, 14681, 11874, 10137, 12330, 1208, 14479, 15070, 9960, 5453, 14478, 14952, 236, 12801, 15073, 14806, 15067, 14202, 13698, 14569, 14789, 15071, 13510, 7495, 14682, 2745, 15090, 13113, 10005, 14697, 11904, 7857, 14613, 15012, 13254, 15008, 3368, 14811, 3278, 13239, 2657, 14378, 14490, 14301, 14726, 15021, 14683, 14485, 15099, 15048, 875, 14825, 9370, 13537, 14568, 14719, 14072, 14770, 6255, 15026, 14922, 12912, 14713, 13899, 14861, 9340, 13687, 13569, 14168, 12597, 14552, 15040, 8360, 12314, 6043, 10128, 14445, 6332, 10250, 14400, 11824, 13939, 5525, 8250, 12235, 14841, 12773, 13182, 13402, 13619, 15074, 14700, 14350, 1386, 15038, 11745, 14900, 14738, 15082, 3539, 13952, 14516, 12165, 12077, 3974, 13371, 13668, 3693, 12498, 11664, 13950, 14049, 14415, 12716, 9129, 6029, 14451, 14224, 14792, 14141, 9257, 11826, 13685, 14386, 14379, 12161, 3476, 14746, 14715, 5734, 14720, 14870, 14805, 15076, 14550, 11544, 14306, 12681, 15037, 13845, 4670, 11807, 14923, 12553, 14156, 14458, 12898, 15047, 9412, 13533, 4497, 13051, 15062, 13605, 9252, 15028, 13012, 12770, 5370, 5945, 11320, 13612, 14972, 14147, 15041, 14823, 15085, 13745, 13059, 12537, 13085, 14705, 11336, 14777, 14978, 14258, 14453, 6351, 7442, 5445, 14652, 6611, 14932, 14380, 13339, 14994, 11130, 3417, 13331, 10976, 12154, 15061, 14800, 14692, 15032, 9362, 7314, 12730, 14941, 11788, 13003, 15058, 12040, 14590, 12509, 14026, 14501, 15056, 13860, 13501, 14048, 12047, 11968, 6495, 14988, 13701, 6294, 13309, 13905, 3166, 14473, 12946, 14640, 13004, 15004, 14788, 13610, 14187, 14710, 12685, 13184, 14862, 14556, 12443, 14976, 14942, 14269, 14687, 13591, 14398, 8973, 5805, 9166, 12369, 5259, 13181, 13885, 14069, 14875, 6004, 11027, 14727, 7560, 12309, 7477, 14528, 13465, 13640, 13347, 14184, 1334, 14933, 8004, 14930, 13050, 15033, 7943, 7479, 13206, 7513, 5634, 11175, 13460, 15078, 14965, 3456, 5701, 14868, 11687, 11980, 11454, 14795, 14907, 14601, 8628, 14645, 14580, 15094, 14298, 3064, 13219, 13992, 5308, 4748, 13988, 11526, 8074, 12779, 13324, 10295, 14724, 13376, 12405, 7946, 10028, 13540, 14954, 14804, 5568, 14936, 14937, 14955, 14744, 14621, 3186, 14949, 14346, 10434, 14835, 13268, 14538, 13705, 7104, 13359, 14585, 14945, 13824, 11945, 3731, 11571, 14968, 10763, 3598, 14211, 12832, 2585, 8423, 12778, 14157, 12973, 3616, 436, 14267, 13524, 8098, 3600, 12524, 13607, 15299, 14947, 8539, 14468, 13508, 3665, 14961, 14786, 3149, 15042, 11593, 9516, 12125, 10701, 14904, 12821, 14979, 14085, 13951, 7048, 4479, 13212, 13648, 7938, 3093, 15024, 13713, 13374, 14165, 15097, 15084, 14699, 13520, 15015, 9128]","[5365, 7399, 12865, 1195, 13130, 6367, 14976, 4330, 1655, 13462, 9555, 8005, 11249, 13145, 9381, 3457, 1623, 11006, 12938, 13203, 10522, 11482, 9046, 4946, 5456, 7762, 3848, 1383, 8064, 1216, 13083, 10767, 7088, 11202, 12982, 6904, 7482, 5684, 165, 2384, 4095, 7740, 5368, 14940, 8517, 3817, 6224, 11156, 5245, 6248, 15132, 11220, 15173, 7687, 8119, 7859, 8540, 14596, 12982, 10168, 13646, 14340, 13175, 9260, 7338, 5119, 9780, 10340, 15140, 14659, 14394, 3911, 8118, 13726, 3416, 9906, 12624, 11427, 15275, 14396, 10383, 13998, 11459, 15330, 12400, 9649, 14504, 12499, 4287, 12905]",268,70
