source,target
457,13225
458,10182
459,15101
460,14636
460,14447
461,13869
462,14094
463,14325
464,15082
465,12920
466,14533
467,14578
468,14112
469,15072
470,13768
471,15006
472,7354
473,15083
474,13858
475,14880
476,12720
476,15196
477,13671
478,14761
479,15012
480,13779
481,14602
482,15095
483,15015
484,14929
485,14887
486,14954
487,14969
488,15083
489,12635
490,9758
491,14569
492,6168
493,12768
494,15061
494,14237
495,14450
496,9692
497,14466
498,14632
499,12209
500,14018
501,6880
501,14850
502,15099
503,14023
504,14709
505,14289
506,11400
507,14500
508,13960
509,14692
510,12773
511,14799
512,14538
513,1836
514,13818
515,15060
516,15072
517,14956
518,6575
519,12341
520,15047
521,13094
522,15055
523,14935
524,8972
525,15093
526,10796
527,14080
528,6108
529,11840
530,6392
531,14997
532,14618
533,13878
534,14211
534,15180
535,14739
536,11219
537,15053
538,10786
539,14845
540,14931
541,15099
542,15070
542,15291
543,14731
544,14847
545,13923
546,14973
547,14211
548,11294
549,15090
550,14191
551,11458
552,14976
553,13531
554,12562
555,15080
556,11967
557,9496
558,14744
559,14433
560,14602
561,13201
562,3588
563,8307
564,9766
565,15061
566,15098
567,15100
568,14982
569,6931
570,9434
571,14781
572,12248
573,13261
574,14399
574,15331
575,14208
576,14736
577,14706
578,14399
579,5770
580,14256
581,9451
582,14006
583,12461
583,11664
584,15055
585,15082
586,13172
587,13834
588,5415
589,14497
590,14401
591,11212
592,15095
593,14351
594,14775
595,15069
596,14337
597,10151
598,14716
599,13400
600,14335
601,10367
602,14988
603,14847
604,11261
605,11413
606,13248
607,13503
608,14057
609,12080
610,14594
611,14537
611,14198
611,14685
612,12708
613,10282
614,15014
615,11249
616,14917
617,9396
618,14596
619,11542
620,15074
621,14299
622,14833
623,14926
624,10572
625,13710
626,14803
627,14695
628,13985
629,14995
630,11585
631,12789
632,5475
633,12762
634,10277
635,10524
636,14530
637,15039
638,15069
639,14832
640,13651
641,14910
642,14159
643,11672
644,3465
645,13588
646,15083
647,15015
648,14976
649,15080
650,14508
651,14300
652,12330
653,11453
654,15048
655,15090
656,12230
657,14955
658,15076
659,14614
660,11912
661,9301
662,14065
663,13398
664,15084
665,15071
666,5647
667,13652
668,13673
668,14860
669,13157
670,14516
671,13719
672,14273
673,13546
674,15076
675,14116
676,14867
677,14143
678,14130
678,13587
679,13852
680,14036
681,9960
682,14271
683,6827
684,12993
685,5680
686,14217
687,11948
688,11677
689,13132
690,15041
690,14292
691,13315
692,12928
693,1469
694,7402
695,15085
696,14965
697,13002
698,15091
699,13107
700,13003
701,12129
702,9180
703,14335
704,15048
705,15066
706,11195
707,14972
708,15010
709,14789
709,13649
710,10087
711,14846
712,14785
712,13023
713,14193
714,13655
715,14748
716,12700
716,15111
717,15065
718,13881
719,13690
720,8309
721,15032
722,5483
723,14136
724,14579
725,12519
725,15201
726,12449
727,10106
728,14076
729,14726
730,7741
731,14142
732,12493
733,13766
734,14983
735,7609
736,14727
737,12468
738,12822
739,15035
740,8960
741,15003
742,15086
743,14573
744,13968
745,14720
746,14899
746,13127
747,14465
748,14656
749,14506
750,14731
751,14879
752,14861
753,11379
754,8992
755,14830
756,15036
757,14694
758,12422
759,11884
760,14890
761,11619
761,14374
762,14024
763,14878
764,7592
765,11187
766,14759
767,14643
768,11538
769,13507
770,13626
771,14964
772,13784
773,15056
774,15095
775,14945
776,15067
777,14593
778,14432
779,13942
780,12802
781,13839
782,14981
783,14005
784,9302
785,8631
786,14722
787,5576
788,7096
789,13354
790,13328
791,10466
792,12914
793,14817
794,15062
795,15092
795,14448
796,15015
797,6809
798,8519
799,13803
800,11812
801,15078
802,5835
803,14476
804,14865
804,14380
805,14519
806,14397
807,6454
808,13976
809,13771
810,5164
811,15095
812,14061
813,14834
814,11799
815,15084
816,12568
817,13331
817,14293
818,13838
819,11750
820,14977
821,12297
822,13138
823,13368
824,14678
825,13761
826,15068
827,12269
828,15094
829,12826
830,14970
831,14158
832,14055
833,14200
834,15080
835,10890
836,1539
837,14778
838,2777
839,15096
840,12824
841,12626
842,8587
843,9336
844,12887
845,15055
846,12875
847,14689
848,4105
849,14244
850,15075
851,6604
852,15002
853,15045
854,8860
855,11644
856,9965
857,4304
858,14906
859,10501
859,14738
860,13705
861,14883
862,14979
863,3192
864,14688
865,3185
865,14650
866,14610
867,15015
868,10175
869,13628
870,14623
871,14728
872,14646
873,10475
874,11837
875,12979
876,14752
877,15086
878,14885
879,15011
880,15057
881,13835
882,13896
883,10276
884,11501
885,9652
886,12958
887,12707
887,14359
888,15043
889,14968
890,15031
890,15172
891,15031
892,15036
893,14710
894,12622
895,13898
896,7975
897,14877
898,14097
899,13992
900,15072
901,12988
902,5621
903,4299
904,13066
905,14261
906,14638
907,14658
908,8674
909,15066
910,15060
911,12041
912,14950
913,13726
914,15094
915,15088
916,12894
917,15056
918,14945
919,14708
920,11631
921,13669
922,14563
923,14899
924,15052
925,14086
925,14409
926,15006
927,14460
928,9764
929,12541
930,14944
931,12507
932,11940
933,3741
934,14612
935,2602
936,15088
937,14499
938,14974
939,14377
940,15092
941,14655
942,15007
943,14729
944,6294
945,14263
946,13845
947,8243
948,12767
949,14065
950,13250
951,11926
952,14528
953,12281
954,13358
955,14788
955,12398
956,10319
957,10723
958,11524
959,14715
960,15036
961,14277
962,14877
963,10482
964,14206
965,9611
965,14564
966,11671
966,15210
967,8570
968,13845
969,15039
970,15034
971,13731
972,14536
973,7846
974,7214
975,14648
976,15065
977,11666
978,15077
979,15066
980,14988
981,2684
982,11499
983,1133
984,14931
985,14556
986,3425
987,14613
988,14146
988,14449
989,13580
990,11081
991,11992
992,14907
993,11229
994,12001
995,6443
996,14757
997,15084
998,13611
999,14508
1000,13043
1001,13932
1002,13588
1003,13404
1004,14896
1005,13295
1006,15085
1007,1336
1008,15091
1009,13999
1010,14601
1011,10468
1012,14795
1013,14699
1014,14784
1015,4546
1016,9150
1017,14824
1018,14659
1019,14901
1020,13782
1021,14832
1022,11090
1023,10511
1024,14961
1025,14874
1026,14724
1026,13439
1027,15010
1027,14675
1028,15097
1028,13050
1029,10738
1029,13842
1030,8228
1030,14474
1031,15031
1031,14959
1032,7714
1032,14721
1033,15056
1033,15009
1034,13140
1034,15085
1035,14976
1035,13594
1035,14903
1036,8261
1036,7813
1037,11513
1037,14832
1038,11371
1038,15067
1039,12337
1039,14605
1040,15059
1040,13958
1041,13859
1041,14919
1042,13844
1042,14660
1043,13703
1043,11703
1044,15088
1044,13518
1045,14863
1045,14910
1046,12023
1046,3539
1046,15270
1047,7492
1047,15085
1048,6268
1048,14624
1049,14824
1049,15080
1050,11959
1050,8273
1051,8200
1051,6632
1052,4829
1052,1223
1053,12614
1053,12224
1054,9069
1054,14992
1055,13840
1055,5743
1056,5602
1056,14983
1057,15033
1057,12755
1058,13942
1058,12986
1059,10580
1059,15089
1060,7112
1060,14852
1061,15031
1061,15049
1062,12345
1062,13024
1063,13649
1063,12896
1064,12303
1064,14677
1065,15095
1065,14812
1066,12772
1066,14976
1067,15086
1067,14846
1068,14324
1068,13507
1069,2163
1069,15022
1070,13666
1070,15048
1071,14925
1071,14858
1072,14029
1072,11918
1073,15065
1073,8093
1074,11981
1074,14934
1075,12305
1075,13158
1076,13566
1076,15072
1077,11508
1077,11359
1078,15089
1078,14504
1079,10095
1079,14687
1080,12525
1080,11211
1081,13637
1081,15079
1082,14958
1082,14066
1083,8564
1083,9471
1084,13544
1084,9932
1085,14212
1085,7895
1086,11802
1086,10368
1087,13544
1087,12363
1088,14350
1088,14313
1089,13200
1089,14811
1090,15100
1090,14689
1091,15098
1091,9045
1092,6440
1092,14371
1093,14649
1093,15080
1094,13473
1094,13767
1095,9819
1095,14475
1096,14587
1096,3471
1097,14136
1097,14584
1098,14312
1098,14819
1098,15230
1099,14814
1099,15052
1100,14312
1100,14906
1101,15097
1101,10763
1102,8963
1102,13375
1103,6500
1103,11328
1104,13656
1104,12020
1105,15050
1105,13370
1105,13554
1105,15120
1106,14919
1106,14769
1107,14967
1107,15092
1108,15080
1108,14387
1109,15098
1109,14191
1109,15119
1110,13900
1110,15053
1111,11295
1111,6165
1112,14102
1112,14306
1113,15078
1113,11885
1114,15092
1114,7802
1114,13359
1115,10304
1115,13761
1116,14790
1116,15058
1117,15080
1117,13853
1118,14857
1118,15057
1119,14810
1119,4507
1120,13395
1120,11574
1121,14565
1121,12946
1122,14725
1122,14686
1123,15078
1123,10246
1124,7225
1124,14457
1125,13907
1125,15100
1126,14000
1126,9867
1127,14938
1127,14563
1128,14938
1128,14785
1129,4566
1129,14828
1130,12915
1130,15099
1131,13945
1131,15037
1132,15091
1132,14922
1133,14951
1134,14627
1134,14815
1135,15093
1135,15051
1136,14960
1136,14703
1137,15054
1137,15062
1138,7612
1138,15082
1139,13020
1139,12171
1140,15049
1140,14287
1140,11986
1141,13541
1141,12989
1141,13693
1142,14740
1142,12042
1143,12317
1143,15091
1144,12631
1144,13698
1145,14285
1145,2149
1146,14741
1146,10403
1147,14893
1147,13546
1148,15087
1148,5120
1149,13786
1149,14935
1150,13412
1150,15017
1151,10999
1151,11454
1152,15085
1152,12719
1153,14760
1153,6542
1154,5839
1154,13653
1155,13579
1155,6212
1155,15138
1156,3411
1156,14364
1157,14363
1157,14068
1158,15005
1158,14982
1159,15073
1159,15042
1160,14933
1160,15079
1161,13113
1161,15062
1162,14098
1162,8430
1163,15100
1163,13795
1164,7455
1164,1538
1165,11555
1165,14718
1166,11622
1166,15066
1167,13066
1167,15013
1168,11030
1168,12597
1169,14173
1169,12879
1170,14006
1170,15047
1170,15289
1171,14968
1171,15034
1171,13567
1172,12409
1172,12507
1173,14501
1173,12587
1174,14132
1174,15060
1175,11676
1175,15087
1176,11890
1176,3965
1177,14755
1177,10024
1177,14415
1178,5129
1178,15034
1179,15101
1179,14795
1180,12193
1180,14808
1181,14703
1181,15099
1182,9564
1182,14695
1183,15066
1183,13209
1184,9526
1184,13717
1185,2311
1185,13831
1186,11887
1186,14142
1187,14521
1187,14864
1188,14623
1188,9654
1189,10463
1189,14754
1190,11589
1190,15041
1191,14806
1191,15048
1192,5725
1192,14651
1193,13914
1193,14460
1194,15044
1194,14840
1195,15083
1196,4508
1196,15054
1197,14366
1197,13335
1198,15005
1198,12913
1199,14118
1199,12759
1200,14298
1200,14691
1201,14151
1201,15101
1202,11375
1202,14801
1203,15071
1203,9412
1204,11638
1204,12831
1205,14718
1205,14692
1206,9095
1206,10269
1207,14519
1207,13406
1208,11901
1208,15088
1209,11880
1209,14304
1210,3797
1210,14614
1211,15061
1211,5556
1212,14520
1212,14538
1213,14869
1213,10893
1214,13842
1214,15080
1215,15002
1215,15046
1216,7553
1216,13913
1217,13856
1217,14410
1218,14393
1218,12851
1218,11875
1219,9441
1219,14647
1220,8959
1220,14313
1221,15004
1221,14930
1222,8999
1222,15062
1223,15090
1224,14289
1224,14281
1225,13407
1225,14119
1226,13426
1226,11695
1227,13813
1227,15085
1228,6617
1228,14988
1229,15100
1229,9731
1230,5493
1230,14389
1231,9132
1231,15087
1232,14106
1232,12151
1233,14841
1233,15080
1234,14941
1234,14831
1235,11842
1235,13060
1236,14978
1236,8206
1237,15061
1237,13670
1238,12451
1238,13330
1239,12077
1239,15091
1240,11679
1240,15072
1241,13283
1241,12881
1242,14624
1242,9874
1243,14974
1243,15077
1244,6210
1244,9699
1245,14600
1245,12209
1246,13978
1247,2744
1247,8625
1248,12853
1248,3587
1248,13692
1249,14963
1249,14893
1250,15014
1250,11974
1251,7461
1251,14020
1252,14738
1252,15096
1253,3052
1253,14606
1254,14866
1254,6176
1255,14436
1255,11973
1256,6586
1256,11406
1257,13997
1257,13071
1258,12984
1258,14226
1259,14729
1259,10302
1260,15003
1260,14892
1261,14975
1261,13561
1262,14817
1262,12598
1263,14685
1263,2521
1263,14606
1264,14388
1264,5358
1265,13345
1265,12797
1266,14023
1266,14877
1267,11974
1267,13037
1268,12243
1268,15067
1269,13571
1269,10778
1270,14607
1270,13816
1271,13293
1271,12612
1272,14768
1272,13788
1273,11521
1273,10307
1273,14599
1274,15073
1274,13673
1275,14848
1275,14580
1276,9364
1276,13999
1277,6878
1277,8932
1278,10802
1278,12435
1278,13202
1279,11918
1279,7812
1280,14535
1280,11919
1281,14327
1281,14778
1282,13536
1282,14341
1283,14936
1283,12756
1284,15032
1284,10093
1285,11952
1285,11730
1286,12545
1286,8573
1287,14992
1287,14342
1288,14665
1288,6426
1289,11883
1289,11406
1290,14945
1290,12173
1291,14041
1291,13881
1291,12177
1292,14751
1292,10165
1293,10398
1293,15036
1294,6815
1294,14862
1295,15086
1295,14887
1296,12202
1296,14990
1297,3146
1297,14559
1298,15058
1298,14636
1299,14973
1299,15058
1299,15167
1300,3186
1300,14278
1301,11354
1301,15070
1302,12276
1302,12254
1303,13606
1303,14159
1304,14778
1304,9755
1305,14823
1305,14119
1306,13903
1306,15006
1307,14917
1307,13474
1308,14955
1308,13757
1309,14754
1309,9329
1310,6374
1310,15042
1311,14866
1311,14430
1312,13732
1312,8084
1313,13493
1313,7137
1314,14783
1314,14515
1315,6754
1315,14737
1315,15106
1316,14249
1316,14719
1317,8892
1317,14747
1317,14316
1318,14829
1318,15012
1319,12199
1319,12644
1320,14895
1320,14774
1321,14456
1321,13640
1322,10762
1322,8672
1322,14683
1323,13584
1323,10015
1324,13948
1324,15057
1325,7131
1325,7105
1326,10187
1326,7527
1327,9012
1327,12938
1327,12168
1327,5950
1328,11689
1328,14983
1329,13840
1329,15074
1330,14970
1330,13245
1331,14245
1331,11297
1332,13760
1332,15098
1333,12817
1333,14453
1333,13105
1334,15038
1334,8438
1335,13492
1335,14957
1336,15060
1337,15069
1337,15055
1338,10266
1338,11166
1339,14291
1339,14438
1340,14758
1340,12194
1341,13655
1341,15021
1341,15211
1342,15060
1342,9151
1343,13756
1343,15074
1344,14785
1344,11725
1345,15010
1345,9810
1346,14700
1346,9524
1347,12547
1347,14233
1348,3802
1348,15097
1349,15064
1349,15080
1350,14050
1350,12042
1351,15035
1351,15067
1352,15034
1352,14255
1353,15057
1353,14962
1354,14220
1354,1853
1355,14513
1355,10446
1356,10333
1356,11195
1357,3436
1357,12677
1358,13707
1358,15051
1359,14956
1359,11626
1359,15325
1360,11581
1360,14484
1361,8169
1361,7211
1362,9766
1362,15041
1363,15061
1363,8600
1364,15077
1364,10504
1365,14554
1365,9809
1366,11078
1366,15044
1367,14118
1367,15090
1368,14620
1368,15079
1369,13642
1369,11329
1370,14577
1370,4254
1371,15085
1371,14789
1372,14937
1372,11879
1373,14326
1373,10495
1374,1855
1374,13246
1375,14853
1375,12218
1376,6605
1376,5518
1377,3236
1377,10823
1378,15013
1378,13482
1379,14742
1379,13274
1380,13145
1380,15093
1381,15041
1381,12168
1382,15100
1382,15024
1382,8556
1383,14492
1383,13472
1384,14524
1384,13052
1385,14617
1385,12613
1386,4034
1386,15051
1387,13385
1387,14309
1387,13716
1388,8678
1388,14140
1389,15018
1389,14023
1390,9720
1390,13589
1391,13732
1391,12422
1392,9862
1392,14759
1393,14772
1393,15089
1394,14872
1394,14683
1395,15066
1395,14993
1396,12360
1396,10117
1397,15096
1397,14914
1398,10417
1398,11740
1399,13785
1399,7197
1400,11756
1400,9518
1401,14231
1401,14869
1402,2843
1402,13946
1403,14373
1403,15094
1404,12371
1404,15084
1405,14342
1405,12213
1406,10475
1406,14898
1407,11952
1407,15051
1407,10452
1408,12989
1408,14789
1408,9830
1409,9888
1409,14991
1410,13427
1410,11308
1411,9988
1411,15050
1412,15083
1412,14951
1413,9126
1413,14680
1414,14370
1414,13564
1415,10759
1415,14975
1416,14050
1416,13228
1416,13756
1417,9328
1417,12862
1417,15294
1418,9286
1418,15079
1419,4080
1419,15078
1419,15213
1420,13149
1420,15085
1421,9138
1421,14444
1422,12807
1422,12213
1423,13747
1423,13279
1424,14525
1424,10229
1425,1625
1425,14568
1426,14829
1426,11613
1426,9888
1427,14662
1427,13783
1428,15087
1428,12561
1429,12839
1429,13681
1430,14998
1430,14669
1430,10972
1431,8933
1431,13768
1432,13324
1432,10253
1432,14010
1433,15069
1433,15099
1434,14430
1434,14451
1435,11426
1435,11004
1436,15061
1436,13256
1437,12015
1437,12789
1438,13818
1438,15011
1438,14869
1439,15094
1439,6641
1440,15088
1440,15082
1441,14764
1441,13206
1441,11549
1442,6835
1442,11098
1442,13415
1443,12369
1443,13524
1443,12233
1444,14338
1444,11971
1444,13596
1445,14836
1445,8763
1446,5348
1446,5881
1447,13783
1447,8620
1448,13194
1448,14047
1449,14567
1449,15079
1450,13644
1450,13292
1450,10201
1451,12348
1451,14944
1452,14679
1452,12647
1452,14482
1453,15017
1453,14801
1454,13760
1454,10487
1455,14968
1455,2463
1455,15170
1456,14147
1456,14954
1456,10047
1457,13628
1457,14002
1458,8736
1458,9445
1459,14095
1459,3819
1460,11451
1460,11488
1461,14735
1461,14767
1461,13963
1462,14921
1462,11101
1463,12417
1463,5924
1464,5893
1464,13618
1464,12534
1465,11579
1465,13689
1466,12640
1466,15048
1466,10959
1467,15090
1467,14101
1468,8524
1468,8684
1468,1835
1469,14371
1470,10998
1470,11513
1470,12773
1471,14669
1471,15062
1472,14818
1472,14099
1472,2064
1473,8292
1473,15015
1474,9878
1474,10900
1475,13055
1475,14943
1476,12687
1476,6605
1477,10894
1477,13942
1478,15093
1478,14957
1479,14726
1479,15090
1480,15048
1480,13257
1481,14528
1481,14637
1482,13745
1482,14969
1483,5260
1483,13008
1484,10817
1484,14786
1485,8168
1485,13290
1486,14807
1486,15089
1487,11250
1487,14927
1487,13733
1488,14597
1488,13469
1489,14787
1489,5006
1490,11948
1490,10473
1491,14841
1491,15095
1492,13865
1492,15072
1493,12198
1493,14161
1494,15074
1494,13671
1495,11600
1495,13902
1496,11788
1496,14127
1497,13660
1497,13822
1498,7029
1498,14917
1499,14672
1499,11475
1499,14322
1500,4521
1500,13673
1501,13658
1501,15042
1502,15084
1502,15041
1502,15192
1503,12255
1503,13330
1503,4746
1504,5531
1504,3458
1505,15029
1505,12429
1505,6530
1506,12918
1506,15039
1507,13261
1507,4626
1508,15080
1508,14708
1509,5507
1509,2445
1510,10640
1510,14248
1511,15055
1511,11094
1512,2631
1512,14443
1513,14872
1513,15051
1514,14859
1514,15035
1515,14247
1515,8790
1516,14079
1516,11990
1517,13222
1517,10293
1518,5531
1518,4964
1519,15020
1519,14291
1520,14298
1520,12571
1521,13936
1521,4583
1522,14251
1522,15097
1523,15085
1523,14725
1524,9659
1524,10245
1525,12606
1525,15057
1526,4929
1526,14859
1527,14862
1527,14031
1528,13007
1528,14448
1529,14787
1529,13047
1529,13351
1530,14214
1530,13344
1531,14987
1531,14323
1532,15054
1532,14058
1533,10142
1533,14689
1533,14345
1534,12439
1534,13188
1534,13445
1535,14848
1535,15062
1535,13801
1536,14862
1536,8967
1537,14241
1537,8387
1537,4671
1538,15044
1539,13980
1540,14252
1540,15018
1541,15055
1541,14834
1542,14917
1542,15091
1543,4974
1543,14192
1543,13911
1544,4814
1544,13835
1545,9464
1545,15087
1546,15035
1546,9959
1547,15077
1547,14721
1548,12251
1548,15062
1549,13297
1549,15094
1550,14603
1550,12309
1551,15010
1551,5795
1552,15077
1552,8602
1553,8392
1553,15041
1554,13547
1554,13265
1555,13340
1555,8513
1556,14741
1556,14784
1557,11242
1557,15047
1558,14753
1558,14886
1559,15041
1559,14485
1560,15098
1560,14715
1561,14978
1561,10818
1562,14153
1562,12800
1563,12241
1563,15017
1563,3440
1564,6388
1564,14483
1564,13241
1564,12376
1565,15098
1565,7693
1566,7358
1566,6478
1567,13376
1567,10495
1568,13061
1568,14850
1569,2345
1569,12737
1570,14167
1570,10144
1571,14885
1571,14870
1572,15074
1572,14962
1573,10457
1573,14309
1574,14696
1574,15087
1575,15047
1575,10780
1576,14095
1576,3393
1576,11066
1577,14321
1577,14023
1578,13425
1578,6254
1579,15065
1579,14291
1579,14166
1580,13216
1580,13787
1581,13883
1581,14266
1582,8586
1582,9852
1583,9564
1583,13868
1584,12580
1584,14878
1585,15064
1585,13197
1586,14746
1586,14686
1586,15353
1587,5822
1587,14528
1587,6891
1588,13584
1588,15085
1589,12172
1589,14610
1590,14859
1590,14930
1591,14676
1591,1819
1592,9366
1592,14293
1593,13382
1593,12945
1594,9659
1594,5091
1594,9851
1595,14891
1595,8155
1596,13920
1596,12804
1597,15020
1597,14935
1598,11128
1598,15020
1599,15079
1599,14848
1599,14135
1600,14128
1600,14526
1601,15098
1601,13089
1601,11237
1602,14462
1602,11986
1603,14995
1603,8302
1604,15027
1604,14592
1605,12725
1605,14432
1606,15029
1606,14383
1606,9208
1607,14826
1607,9913
1607,13832
1608,14745
1608,13726
1609,14610
1609,14873
1610,14797
1610,14819
1611,12853
1611,12802
1612,10679
1612,14713
1612,15306
1613,4839
1613,14247
1614,13382
1615,14847
1615,15009
1615,15295
1616,13413
1616,13679
1616,14260
1617,11799
1617,12925
1618,10141
1618,15079
1619,5884
1619,12550
1620,12917
1620,14997
1620,6760
1621,13438
1621,13562
1622,15078
1622,15042
1623,12616
1623,12000
1623,14642
1624,10856
1624,13967
1625,15013
1626,15101
1626,13601
1627,12913
1627,14502
1628,14971
1628,14310
1629,14705
1629,14045
1630,14384
1630,14712
1630,7732
1631,11509
1631,15032
1632,14701
1632,12313
1633,14756
1633,14303
1634,4284
1634,11372
1635,13450
1635,13131
1636,15086
1636,14636
1637,14889
1637,14978
1638,10508
1638,14726
1639,8798
1639,13306
1639,3106
1640,11703
1640,4903
1640,9264
1641,12509
1641,12779
1642,12812
1642,4949
1643,15089
1643,14731
1644,13673
1644,12352
1645,14621
1645,13578
1646,14210
1646,14302
1647,14890
1647,13814
1648,9637
1648,15080
1649,10550
1649,15055
1649,11949
1650,12417
1650,15096
1651,7924
1651,9989
1652,15023
1652,14960
1653,13155
1653,14931
1654,15071
1654,13654
1655,14336
1655,15014
1656,12649
1656,9245
1657,10435
1657,15101
1658,13777
1658,10678
1659,10269
1659,15054
1660,14697
1660,15068
1661,15055
1661,14362
1662,13924
1662,11858
1662,5911
1663,11302
1663,13797
1664,11143
1664,14721
1665,9840
1665,13649
1666,4140
1666,15085
1666,9804
1667,11043
1667,12739
1668,15049
1668,14152
1668,12100
1669,15056
1669,14914
1670,8589
1670,13279
1671,15094
1671,14890
1672,14796
1672,14924
1673,14395
1673,7556
1673,11517
1674,14700
1674,13315
1675,12909
1675,14849
1676,14225
1676,15070
1677,14628
1677,8453
1678,9843
1678,14786
1679,9992
1679,3264
1680,7640
1680,12111
1681,12652
1681,14123
1681,11832
1682,15040
1682,13791
1683,14993
1683,14693
1684,14069
1684,6911
1685,10107
1685,14732
1685,15281
1686,10602
1686,14711
1687,12860
1687,15060
1687,13294
1688,11304
1688,11685
1688,11240
1689,12207
1689,14485
1689,13587
1690,11759
1690,14970
1691,14236
1691,14887
1691,15260
1692,13658
1692,14308
1692,11513
1693,7266
1693,14531
1694,15070
1694,15057
1694,12813
1695,13273
