source,target
546,11786
547,15098
548,8193
549,5746
550,14735
551,14440
552,14895
553,14913
554,8392
555,14644
556,14042
556,15186
557,13954
557,14529
558,15092
559,15021
560,15087
561,14773
562,4089
563,12686
564,15039
565,13151
566,14785
567,9107
568,14411
569,13105
570,13409
571,14746
572,14597
573,10537
574,12194
575,14764
576,14074
577,14857
578,11022
579,13432
580,14587
581,11436
581,13881
582,6324
583,12008
584,5683
585,14729
586,10274
587,14414
588,14811
589,12626
590,12080
591,15017
592,13108
593,13005
594,15011
595,14771
596,12296
597,14060
598,13617
599,3265
600,14558
601,14699
602,15014
603,13296
604,12999
605,3725
606,4827
607,14410
608,4327
609,14540
609,15352
610,11802
611,12088
612,12404
613,14769
614,15002
615,5507
616,9996
617,14120
618,10829
619,7761
620,14535
621,11713
622,14959
623,13524
623,15203
624,1706
625,15092
626,14547
627,9636
628,12417
629,14961
629,15264
630,14992
631,10504
632,14762
633,14936
634,13574
635,14908
635,12313
636,14530
637,11639
638,13983
639,5723
640,15013
641,12540
642,13696
642,14169
643,14894
644,15017
645,15092
646,11756
646,13170
647,15030
648,2606
649,13675
650,1662
651,14735
652,14960
653,8822
654,15040
655,11938
656,8831
657,13348
658,10970
659,13157
660,14592
660,13593
661,13572
661,14759
662,12796
663,14043
664,5057
665,15060
666,12661
666,15238
667,14248
668,13915
669,15079
670,13679
671,9297
672,14276
672,15383
673,14933
674,13260
675,6758
676,14113
677,13149
678,5958
679,10334
680,13601
681,13781
682,9819
683,10945
684,13185
685,13911
686,15065
687,15000
688,13930
689,14937
689,12947
690,15081
691,14723
692,8425
693,14892
694,7276
695,11944
696,14170
697,8539
698,14102
699,14838
700,14803
701,13231
701,14344
702,15085
703,14989
704,14647
705,14994
706,14565
707,4168
708,5936
709,14270
710,14149
711,14872
712,11968
712,15386
713,15078
714,14964
715,15088
716,12956
717,12994
718,10604
719,14999
720,13716
721,14599
721,15145
722,15058
723,2620
724,11899
724,14880
725,12945
726,12666
727,11285
728,14764
729,9085
730,14449
731,13463
732,12876
733,11514
734,15003
735,12520
736,14119
737,14612
738,10248
739,12147
740,13260
741,15071
742,15073
743,12227
744,6702
745,14813
746,14718
747,10325
748,13923
749,12547
750,14738
751,15084
752,14963
753,3270
754,1476
755,14828
756,7370
757,14227
758,6368
759,13984
760,8558
761,6525
762,14507
763,15066
764,15100
765,13739
766,2339
767,5562
768,8070
769,14342
770,9148
771,15030
772,10328
773,15078
774,10093
775,9233
776,14714
777,15057
778,15092
779,6427
780,2731
781,12020
782,14318
783,15059
784,6131
785,15099
786,6752
787,8942
788,13855
789,11610
790,10957
791,5913
792,14743
793,12115
793,11779
793,14870
794,14860
795,14261
796,14590
797,13134
798,13040
799,15081
800,4514
801,14920
802,14705
803,13077
804,14166
805,14136
806,14822
806,15160
807,5793
808,14248
809,9582
810,2716
811,5951
812,14478
812,13992
813,14915
814,14387
815,12005
816,15063
817,7181
818,14194
819,15068
820,10638
821,4479
822,14744
823,14765
824,12761
825,15034
826,15099
827,5121
828,14622
829,9573
830,8736
830,14559
830,14226
831,13490
832,14681
832,14397
833,3628
834,12878
835,1535
836,14756
837,15050
838,14720
839,13953
840,12006
841,14670
842,13864
843,13547
844,14943
844,14750
845,11761
846,14372
846,13984
847,13091
848,14663
849,15050
850,12921
851,12213
852,14663
853,14697
854,15077
855,15079
856,14136
857,11705
858,14818
859,12009
860,12764
861,14288
862,14042
863,14995
864,15092
865,6583
866,14964
867,14344
868,4314
868,13961
869,14950
870,15053
870,14797
871,6147
872,14798
873,15095
874,13599
875,14412
876,8777
877,14791
878,14695
879,15047
880,14666
881,15083
882,15000
882,14079
882,15035
883,14994
884,8378
885,12061
886,14791
887,14908
888,15052
889,14934
890,14689
891,13841
892,5531
893,2865
894,14920
895,15097
896,10463
897,12662
898,15093
899,14251
899,14872
900,5279
901,7036
902,13947
903,12910
904,14832
905,15081
905,14245
906,6895
907,14690
908,14938
909,14847
910,14969
911,10138
912,12496
913,12440
914,15079
915,15088
916,14091
917,10090
918,15081
919,14326
920,13187
921,13923
922,12399
923,14238
924,11611
924,15259
925,6311
925,12773
926,14182
927,13645
928,12598
929,14737
930,15001
931,15076
932,14734
933,14518
934,12341
935,11922
936,14949
937,14976
938,14497
939,9812
940,13495
941,14312
942,14467
943,14866
944,13803
945,15006
946,14817
947,11500
948,14943
949,14786
950,5733
951,14693
952,14670
953,11672
954,14838
955,13623
956,15053
956,15315
957,12043
958,14129
959,14924
960,15099
961,11773
962,14803
963,15043
964,14746
965,14441
966,13575
967,7366
968,13238
969,11189
970,8159
971,1719
972,12400
973,13903
974,15052
975,14922
976,4063
977,4452
978,15049
979,4827
980,13119
981,14708
981,13323
982,14334
983,5417
984,9128
985,14750
986,10133
987,14337
988,13925
988,15286
989,3562
990,15072
991,14991
992,2607
993,15098
994,4238
995,2267
996,15098
997,8832
997,14775
998,15101
999,11485
1000,13396
1001,14287
1001,15228
1002,10894
1003,15057
1004,10345
1005,14021
1005,15336
1006,14945
1007,14063
1008,15026
1009,14888
1010,10442
1011,2080
1012,14866
1013,13452
1014,10444
1015,10148
1016,15089
1017,13825
1018,15071
1019,12282
1020,13686
1021,13946
1022,14659
1023,14600
1024,11089
1025,15076
1026,13849
1026,12828
1027,15047
1027,7381
1028,12569
1028,14433
1028,14049
1029,13989
1029,14971
1030,12161
1030,13280
1031,14680
1031,5454
1032,7325
1032,14724
1033,15073
1033,3802
1033,15211
1034,2442
1034,14454
1035,2918
1035,4658
1035,14563
1036,13056
1036,12441
1037,14727
1037,12883
1038,15094
1039,12243
1039,1584
1040,14877
1040,4786
1041,14752
1041,10718
1042,14289
1042,2372
1043,14971
1043,13116
1044,11791
1044,14536
1045,15087
1045,12109
1046,13917
1046,11886
1047,14123
1047,11238
1048,15074
1048,13042
1049,13000
1049,8294
1050,13670
1050,14992
1051,14962
1051,14992
1052,14036
1052,15067
1053,12851
1053,11364
1054,13189
1054,14716
1055,12499
1055,13731
1055,15185
1056,14799
1056,13917
1057,15064
1057,13193
1058,13402
1058,13483
1059,13108
1059,11932
1059,15120
1060,10206
1060,14001
1061,15062
1061,8373
1062,12707
1062,13810
1063,13138
1063,15095
1064,9200
1064,12569
1065,13836
1065,13710
1066,14116
1066,4077
1067,12273
1067,14515
1068,15067
1068,14376
1068,15181
1069,14974
1069,10667
1069,14181
1070,6565
1070,15078
1071,13457
1071,3809
1072,14188
1072,14958
1073,14726
1073,14262
1074,3874
1074,5793
1075,13051
1075,5515
1076,3418
1076,14552
1077,9512
1077,14794
1078,13679
1078,14553
1079,10330
1079,8052
1080,5151
1080,3191
1081,14965
1081,15077
1082,6424
1082,15084
1083,15022
1083,9922
1084,14603
1084,11745
1085,15072
1085,15081
1086,14779
1086,13411
1087,4495
1087,15096
1088,6847
1088,14777
1089,12663
1089,13767
1089,14417
1090,13480
1090,12723
1091,4214
1091,5229
1092,12607
1092,14995
1093,13508
1093,15069
1094,15092
1094,3249
1095,15092
1095,13874
1096,11323
1096,13865
1096,15225
1097,8734
1097,14859
1098,12096
1098,12227
1099,15027
1099,14787
1100,12932
1100,13528
1101,14416
1101,13137
1102,14977
1102,10746
1102,13092
1103,14324
1103,7869
1104,14390
1104,14742
1105,13021
1105,14030
1106,9588
1106,14622
1107,1503
1107,3270
1108,15094
1108,15047
1108,15385
1109,13347
1109,15094
1110,11295
1110,9463
1111,8959
1111,13681
1112,12438
1112,12908
1113,13476
1113,15035
1114,14307
1114,14337
1115,14825
1115,9333
1116,14080
1116,9622
1117,15045
1117,15095
1118,14167
1118,14985
1119,14631
1119,10452
1120,5886
1120,15085
1121,12373
1121,6655
1122,4207
1122,2310
1123,14106
1123,9114
1124,15098
1124,14894
1125,10496
1125,11648
1126,13324
1126,15097
1126,13546
1127,15070
1127,15094
1128,13798
1128,14955
1129,15037
1129,1375
1130,12724
1130,14823
1131,3645
1131,14998
1132,4064
1132,12245
1133,14592
1133,14394
1134,10797
1134,14945
1135,5461
1135,12484
1136,15032
1136,15085
1137,10537
1137,13871
1138,15089
1138,11067
1139,3630
1139,13653
1140,9253
1140,15057
1141,14433
1141,4050
1142,13204
1142,15075
1143,14184
1143,13123
1144,10809
1144,14732
1145,1616
1145,15025
1146,15013
1146,15095
1147,14138
1147,14770
1148,14971
1148,12484
1149,14567
1149,11634
1150,1759
1150,8205
1151,15025
1151,5783
1152,14446
1152,2202
1153,14738
1153,12824
1154,11243
1154,11762
1155,6666
1155,12439
1156,15044
1156,15071
1157,15074
1157,14965
1158,11874
1158,10389
1159,14985
1159,13559
1160,14755
1160,13950
1161,14979
1161,12870
1162,9796
1162,14822
1163,12187
1163,1869
1164,13022
1164,15060
1165,14609
1165,1199
1166,11353
1166,11324
1167,15096
1167,5874
1168,10201
1168,6540
1169,14949
1169,7095
1170,11486
1170,12352
1171,7611
1171,11172
1172,15101
1172,15093
1173,13609
1173,15042
1174,15069
1174,14187
1175,15033
1175,4488
1176,14673
1176,14434
1177,9479
1178,3094
1178,15010
1179,15046
1179,11056
1179,15138
1180,11714
1180,10545
1181,15061
1181,13880
1182,10780
1182,1363
1183,14670
1183,12874
1184,14734
1184,6375
1185,15085
1185,15060
1186,14150
1186,15083
1187,12917
1187,8794
1188,15087
1188,4092
1189,14957
1189,12759
1190,14776
1190,14534
1191,15092
1191,15082
1192,15022
1192,9019
1193,11766
1193,7610
1193,14393
1194,14640
1194,3260
1195,15076
1195,12511
1196,14882
1196,14804
1197,14396
1197,10832
1198,14920
1198,14994
1199,14909
1200,9168
1200,8717
1201,10194
1201,12422
1202,15001
1202,14417
1203,15090
1203,14719
1204,15080
1204,14541
1205,14968
1205,10431
1206,12278
1206,13788
1207,14512
1207,14943
1208,6135
1208,13282
1209,13120
1209,15100
1210,15084
1210,13851
1211,15099
1211,10025
1212,4618
1212,15090
1213,13428
1213,14750
1214,15041
1214,11672
1215,14781
1215,10064
1216,14382
1216,6827
1217,14075
1217,14074
1218,12313
1218,14018
1219,14365
1219,13069
1220,6927
1220,15031
1221,5321
1221,15082
1222,15078
1222,13624
1223,13326
1223,15087
1224,14781
1224,12137
1225,15081
1225,14122
1226,13649
1226,14487
1227,3857
1227,10947
1228,13223
1228,15059
1229,9623
1229,11107
1230,13198
1230,13259
1231,14677
1231,7972
1232,14127
1232,13317
1233,9638
1233,12345
1233,14844
1234,13215
1234,15070
1235,15072
1235,15013
1236,12209
1236,10352
1236,13996
1237,15100
1237,7467
1238,14348
1238,6646
1239,10962
1239,12450
1240,8692
1240,14648
1241,14753
1241,12919
1242,2448
1242,6961
1242,15394
1243,15081
1243,7928
1244,14849
1244,14097
1245,14857
1245,14870
1245,15134
1246,8600
1246,15086
1247,14962
1247,10375
1248,14027
1248,7157
1249,14945
1249,14563
1249,14349
1250,13031
1250,14633
1251,12103
1251,14735
1252,14689
1252,11086
1253,4867
1253,14364
1254,14066
1254,12252
1255,12552
1255,8315
1256,13634
1256,14950
1257,14106
1257,8814
1258,13940
1258,15000
1259,9933
1259,13830
1260,7404
1260,12747
1261,14652
1261,14535
1262,15081
1262,15001
1263,4644
1263,6856
1264,14947
1264,14732
1265,14897
1265,11612
1266,13806
1266,8559
1267,15083
1267,14850
1268,14266
1268,13612
1269,14867
1269,15033
1270,14973
1270,14773
1271,14739
1271,14965
1272,13721
1272,14171
1273,10427
1273,15075
1274,15083
1274,14978
1275,14145
1275,12355
1275,14311
1276,14941
1276,9856
1277,14784
1277,14448
1278,14746
1278,14837
1279,13254
1279,12951
1280,13853
1280,12384
1281,11846
1281,7301
1282,9977
1282,9894
1282,14881
1283,14964
1283,14736
1284,14726
1284,14803
1285,13260
1285,14223
1286,12935
1286,8963
1287,15071
1287,5969
1287,14756
1288,14674
1288,15086
1289,14196
1289,15080
1290,14724
1290,15096
1291,14860
1291,11487
1292,15067
1292,12849
1293,14618
1293,11533
1294,13495
1294,12327
1295,14902
1295,15009
1296,7328
1296,2278
1297,7634
1297,14839
1298,12470
1298,13202
1299,12667
1299,13587
1300,15071
1300,8514
1301,3402
1301,14966
1302,15053
1302,11853
1303,14020
1303,14975
1304,12364
1304,10218
1305,11792
1305,14981
1306,14192
1306,13301
1307,6272
1307,15042
1308,15071
1308,13942
1309,15090
1309,13230
1310,12958
1310,13439
1311,12613
1311,13534
1312,15050
1312,14209
1313,7342
1313,7590
1314,12907
1314,15017
1315,13308
1315,15091
1316,14976
1316,13147
1317,15076
1317,12974
1318,14532
1318,10973
1319,15015
1319,15086
1319,14837
1320,7874
1320,4147
1320,12373
1321,10577
1321,14221
1322,14259
1322,13437
1323,14761
1323,6041
1324,12623
1324,12472
1324,14241
1325,14687
1325,8524
1326,12893
1326,14497
1327,12311
1327,7816
1328,13563
1328,14753
1329,14865
1329,13605
1330,15080
1330,11395
1331,14610
1331,11807
1332,14160
1332,10370
1333,12706
1333,3154
1334,12761
1334,14394
1335,14263
1335,14856
1336,8412
1336,13674
1337,10244
1337,13060
1337,14904
1338,6615
1338,15021
1339,14406
1339,12176
1340,14310
1340,14922
1341,14762
1341,14347
1342,11654
1342,14626
1343,14980
1343,14808
1344,13116
1344,15073
1345,5349
1345,15089
1346,14138
1346,8971
1347,14085
1347,9393
1348,15093
1348,11700
1349,8045
1349,12675
1349,15295
1350,14118
1350,15075
1351,9618
1351,8436
1351,13418
1352,11900
1352,14941
1353,4306
1353,8281
1354,14684
1354,14289
1355,15100
1356,14654
1356,9678
1357,14932
1357,14366
1358,15042
1358,12532
1359,14507
1359,14429
1360,13198
1361,14621
1361,12826
1362,15082
1362,15019
1363,15097
1363,13796
1364,15086
1364,11310
1365,12968
1365,15062
1366,15089
1366,2268
1367,10375
1367,14873
1368,14585
1368,14428
1369,9143
1369,14982
1370,4118
1370,14546
1371,7694
1371,7666
1372,15058
1372,15080
1373,4157
1373,14153
1373,4825
1374,14591
1374,10024
1375,12683
1375,9850
1376,14725
1376,14517
1377,13505
1377,12557
1378,9016
1378,14480
1379,13979
1379,9299
1380,15074
1380,11469
1381,4159
1381,5694
1382,14851
1382,9625
1383,14161
1383,11553
1384,14919
1384,12281
1385,15068
1385,14885
1385,12090
1386,14404
1386,10318
1387,14758
1387,12547
1387,13229
1388,14023
1388,6351
1389,12920
1389,14624
1390,14948
1390,5735
1391,1917
1391,4052
1392,13509
1392,13260
1393,12218
1393,11350
1394,10110
1394,14801
1395,15026
1395,8451
1396,14113
1396,14675
1397,7184
1397,13705
1398,9509
1398,15092
1399,14772
1399,10954
1400,13301
1400,14346
1401,14330
1401,10245
1402,13534
1402,6430
1403,15000
1403,12298
1403,15366
1404,14870
1404,12002
1405,14028
1405,14111
1406,12094
1406,15097
1406,6133
1407,15048
1407,14880
1408,15038
1408,15015
1409,3060
1409,10548
1410,14583
1410,11800
1411,14323
1411,14531
1412,11628
1412,15073
1413,14829
1413,15098
1414,12790
1414,14974
1415,11938
1416,11731
1416,14511
1417,13864
1417,15078
1418,12166
1418,14031
1419,14843
1419,13167
1419,15165
1420,14229
1420,14162
1420,13708
1421,13754
1421,9857
1422,14274
1422,15048
1423,8121
1423,10703
1424,15046
1424,11857
1425,14457
1425,5542
1426,2243
1426,13893
1426,14038
1427,13235
1427,14986
1428,14582
1428,13868
1429,15065
1429,13626
1430,3003
1430,9337
1430,10483
1431,12203
1431,15018
1431,9651
1432,14953
1432,13553
1433,14867
1433,14566
1434,5896
1434,14715
1435,14870
1435,15088
1436,14734
1436,14005
1436,14670
1437,14920
1437,13983
1438,11307
1438,13448
1439,14213
1439,6267
1440,14977
1440,11544
1441,7109
1441,9296
1442,14520
1442,14811
1443,15096
1443,3468
1444,14766
1444,9322
1445,14322
1445,10336
1446,14947
1446,12357
1447,15095
1447,7317
1448,12789
1448,12815
1448,15215
1449,5452
1449,13283
1450,13410
1450,11299
1451,15030
1451,12460
1452,9822
1452,11164
1453,14585
1453,15034
1454,14090
1454,14755
1455,14982
1455,13539
1456,13173
1456,14919
1457,14280
1457,9868
1458,14918
1458,2260
1459,15084
1459,11343
1459,15143
1459,13783
1460,13734
1460,2346
1460,15161
1461,7271
1461,1684
1462,15033
1462,10653
1462,7827
1463,14491
1463,14329
1464,10772
1464,12585
1465,14951
1465,8738
1466,6852
1466,14660
1466,13191
1467,13559
1467,10261
1468,14141
1468,14442
1468,15384
1469,15058
1469,13885
1469,15106
1470,13362
1470,13047
1471,4066
1471,15082
1472,14166
1472,14882
1473,10310
1473,14926
1473,12943
1474,5699
1474,4950
1475,14442
1475,13234
1476,15005
1477,14576
1477,14162
1478,13966
1478,15003
1479,12396
1479,13489
1480,11113
1480,12603
1481,14960
1481,14521
1482,13709
1482,12358
1483,13896
1483,2497
1484,14425
1484,10696
1485,5383
1485,13397
1486,9365
1486,12458
1487,14940
1487,14999
1488,14784
1488,14448
1489,14753
1489,14944
1489,13994
1490,14756
1490,14968
1491,9533
1491,14025
1492,15047
1492,12593
1492,9600
1492,14624
1493,14991
1493,6515
1494,9770
1494,15097
1495,14091
1495,13183
1496,12591
1496,14558
1496,15195
1497,15087
1497,14940
1498,14876
1498,15100
1499,10306
1499,15005
1500,11422
1500,15062
1500,15305
1501,10467
1501,9606
1502,14587
1502,7122
1503,14821
1504,14896
1504,13772
1504,14143
1505,11965
1505,14161
1506,9151
1506,14942
1507,15044
1507,13540
1508,9839
1508,15024
1509,14622
1509,14426
1510,12774
1510,14804
1511,11610
1511,13532
1512,10510
1512,14747
1513,13779
1513,6304
1514,9228
1514,12639
1515,12381
1515,15070
1515,14514
1515,14841
1516,5974
1516,14687
1517,14707
1517,9440
1518,9535
1518,14310
1519,12776
1519,8058
1520,5122
1520,7317
1521,14269
1521,14495
1522,9220
1522,11269
1522,12665
1523,7265
1523,14352
1524,14080
1524,14700
1525,11395
1525,14164
1525,13659
1526,13560
1526,4347
1527,15024
1527,14967
1528,14922
1529,14842
1529,15056
1529,10765
1530,14015
1530,14098
1530,12523
1531,15097
1531,14759
1532,15096
1532,8724
1533,5852
1533,15101
1534,10357
1534,15069
1535,15020
1536,1606
1536,13031
1537,12224
1537,14207
1538,15053
1538,14650
1539,14588
1539,11414
1539,10948
1540,14449
1540,14717
1541,14703
1541,9857
1541,12480
1542,14911
1542,12823
1542,13174
1543,13921
1543,15068
1544,12153
1544,15073
1545,15052
1545,13455
1546,15062
1546,15060
1547,15019
1547,14699
1548,14524
1548,15089
1548,9103
1549,13109
1549,15091
1550,14805
1550,11465
1551,4840
1551,15098
1552,15084
1552,13154
1553,15065
1553,14978
1554,15034
1554,13218
1555,14240
1555,14942
1556,14984
1556,15082
1556,14335
1556,14677
1557,7207
1557,14069
1558,14987
1558,12830
1559,14944
1559,12796
1560,14473
1560,8616
1561,6415
1561,15015
1562,14042
1562,14977
1563,15086
1563,14855
1564,12621
1564,15098
1564,7323
1565,14990
1565,9899
1566,14193
1566,14946
1567,15088
1567,14433
1567,14926
1568,14259
1568,12214
1568,4751
1569,14978
1569,14900
1570,15095
1570,3569
1571,12141
1571,7814
1572,13728
1572,13145
1572,10684
1573,2804
1573,15091
1574,15094
1574,13989
1575,8347
1575,15016
1576,9709
1576,11958
1576,13979
1576,7861
1577,15013
1577,11701
1578,12836
1578,13500
1579,14942
1579,14968
1580,12869
1580,10048
1580,4818
1581,6042
1581,14642
1582,14715
1582,13827
1582,14907
1583,9677
1583,11721
1583,14096
1584,13613
1585,14713
1585,14880
1586,10298
1586,5159
1587,13392
1587,14686
1588,2439
1588,14791
1589,10245
1589,14540
1590,10021
1590,14256
1591,10376
1591,5108
1592,15065
1592,14993
1592,12140
1593,13111
1593,15028
1594,13856
1594,14794
1594,14532
1595,11230
1595,7168
1596,6127
1596,14976
1597,13100
1597,15054
1598,14407
1598,14174
1599,14303
1599,13297
1600,14211
1600,14665
1601,14385
1601,12835
1602,14285
1602,12848
1603,14752
1603,14848
1604,15095
1604,14873
1605,15071
1605,14940
1606,13582
1607,14846
1607,15047
1608,10476
1608,14799
1609,14240
1609,14789
1610,15057
1610,14569
1611,11290
1611,14615
1612,15006
1612,14663
1613,14661
1613,15075
1614,14659
1614,15034
1614,10268
1615,12565
1615,14342
1616,14804
1617,1635
1617,3771
1618,13219
1618,10531
1618,9274
1619,15095
1619,15037
1620,15092
1620,10503
1621,15040
1621,14979
1621,10598
1622,15098
1622,13976
1623,14258
1623,14907
1624,15100
1624,3973
1624,13205
1624,13635
1625,14231
1625,12112
1626,12690
1626,15016
1626,15313
1627,13756
1627,13212
1628,14984
1628,13089
1628,14271
1629,15084
1629,15018
1630,13505
1630,14570
1631,14850
1631,12316
1632,8373
1632,13221
1633,13452
1633,2327
1634,14890
1634,15058
1635,15090
1636,9238
1636,11195
1637,7246
1637,13884
1637,7685
1638,12796
1638,3951
1639,14946
1639,14965
1640,14570
1640,9705
1641,14205
1641,12199
1642,12898
1642,9587
1643,14972
1643,3797
1643,9205
1644,15088
1644,6404
1645,15040
1645,12546
1645,14815
1646,14898
1646,13358
1647,12272
1647,6357
1648,12180
1648,15047
1649,4151
1649,13436
1650,14695
1650,15073
1651,5183
1651,12732
1651,11353
1652,12447
1652,9478
1653,9357
1653,14723
1654,14412
1654,5011
1655,13993
1655,14983
1656,12898
1656,11830
1656,14666
1657,14972
1657,14830
1658,15072
1658,14240
1658,8899
1659,10229
1659,14954
1660,14912
1660,14955
1661,12370
1661,15059
1662,15091
1663,12266
1663,13683
1664,14151
1664,14658
1665,14980
1665,12649
1666,14420
1666,9832
1667,14846
1667,15078
1668,14355
1668,14873
1669,11493
1669,15096
1670,15061
1670,9771
1670,14415
1671,12393
1671,15033
1672,14643
1672,14850
1673,14321
1673,14699
1673,5024
1674,14598
1674,14111
1674,14257
1675,14914
1675,7487
1676,14804
1676,13881
1677,11664
1677,12162
1677,14698
1678,11299
1678,14704
1679,15054
1679,15099
1680,15100
1680,5479
1681,8634
1681,14194
1682,14819
1682,13380
1683,10395
1683,15075
1684,13497
1685,15079
1685,14025
1685,11112
1686,15043
1686,2777
1687,12221
1687,8194
1688,15088
1688,15019
1689,15059
1689,14825
1690,14831
1690,13211
1691,8307
1691,11664
