None	8721	0.000000
None	8093	0.000000
None	713	0.000000
None	7137	0.000000
None	8070	0.000000
None	10904	0.000000
None	1627	0.000000
None	13774	0.000000
None	12124	0.000000
None	10164	0.000000
None	9831	0.000000
None	14714	0.000000
None	10945	0.000000
None	6285	0.000000
None	14482	0.000000
None	10008	0.000000
None	11400	0.000000
None	4896	0.000000
None	12570	0.000000
None	5192	0.000000
None	6089	0.000000
None	15080	0.000000
None	14909	0.000000
None	14989	0.000000
None	4191	0.000000
None	8397	0.000000
None	2700	0.000000
None	4014	0.000000
None	9476	0.000000
None	9025	0.000000
None	2529	0.000000
None	8407	0.000000
None	12825	0.000000
None	12845	0.000000
None	6032	0.000000
None	11081	0.000000
None	13562	0.000000
None	12529	0.000000
None	3285	0.000000
None	8267	0.000000
None	6009	0.000000
None	13075	0.000000
None	12096	0.000000
None	15181	0.000000
None	7077	0.000000
None	10497	0.000000
None	8275	0.000000
None	4386	0.000000
None	4752	0.000000
None	8353	0.000000
None	12921	0.000000
None	5213	0.000000
None	5967	0.000000
None	5497	0.000000
None	3372	0.000000
None	14957	0.000000
None	3415	0.000000
None	1273	0.000000
None	8954	0.000000
None	1491	0.000000
None	2178	0.000000
None	3808	0.000000
None	14040	0.000000
None	4205	0.000000
None	11222	0.000000
None	11077	0.000000
None	14574	0.000000
None	13357	0.000000
None	6402	0.000000
None	12669	0.000000
None	4720	0.000000
None	1787	0.000000
None	247	0.000000
None	11779	0.000000
None	13812	0.000000
None	14361	0.000000
None	5528	0.000000
None	3046	0.000000
None	5591	0.000000
None	6957	0.000000
None	179	0.000000
None	3417	0.000000
None	7290	0.000000
None	5863	0.000000
None	6531	0.000000
None	5366	0.000000
None	9703	0.000000
None	1839	0.000000
None	8068	0.000000
None	4741	0.000000
None	7569	0.000000
None	9073	0.000000
None	12478	0.000000
None	11567	0.000000
None	4622	0.000000
None	917	0.000000
None	8609	0.000000
None	6053	0.000000
None	12598	0.000000
None	4692	0.000000
None	4928	0.000000
None	12303	0.000000
None	7484	0.000000
None	2481	0.000000
None	4809	0.000000
None	12944	0.000000
None	1881	0.000000
None	7287	0.000000
None	7883	0.000000
None	5905	0.000000
None	9354	0.000000
None	9697	0.000000
None	8569	0.000000
None	12740	0.000000
None	4775	0.000000
None	11337	0.000000
None	9900	0.000000
None	11574	0.000000
None	4945	0.000000
None	5771	0.000000
None	698	0.000000
None	3438	0.000000
None	7149	0.000000
None	12371	0.000000
None	13385	0.000000
None	6616	0.000000
None	1589	0.000000
None	13760	0.000000
None	8355	0.000000
None	6702	0.000000
None	7227	0.000000
None	10670	0.000000
None	14634	0.000000
None	6673	0.000000
None	9035	0.000000
None	1459	0.000000
None	3982	0.000000
None	2791	0.000000
None	12678	0.000000
None	5377	0.000000
None	1087	0.000000
None	1867	0.000000
