SN GN count,SN GN total,CN GN count,CN GN total,SN TN count,SN TN total,CN TN count,CN TN total,SN sampled,CN sampled,SN HIV+,CN HIV+
1,532,0,532,5,143,1,143,"[1035, 8874, 12480, 120, 3209, 1486, 9547, 5219, 10381, 7109, 586, 1856, 12055, 12851, 14227, 4721, 5684, 3386, 11122, 8854, 8351, 8464, 12365, 7789, 2608, 11973, 1597, 13723, 2192, 1292, 232, 12151, 6820, 4913, 6646, 3688, 12038, 3825, 5946, 8095, 15030, 14124, 1397, 13372, 12788, 10489, 3068, 7859, 1281, 12605, 9064, 5181, 10778, 8430, 9148, 12582, 336, 3003, 14070, 5124, 2200, 2026, 15329, 10834, 14984, 10699, 14937, 13415, 14669, 15047, 13441, 14681, 11068, 12049, 15064, 14501, 13189, 7627, 12922, 15085, 15067, 11326, 13749, 3039, 11308, 14707, 12783, 14145, 14758, 14171, 13238, 4806, 14642, 12473, 10829, 14443, 15042, 15031, 15066, 8484, 7605, 15041, 14940, 15023, 15076, 14990, 14980, 12219, 5582, 9778, 12303, 14819, 11398, 724, 13343, 15078, 12807, 15086, 5230, 5462, 14809, 15079, 14490, 15063, 14378, 1999, 7512, 13863, 15056, 15054, 13335, 12242, 2131, 14785, 15089, 7474, 10645, 14573, 11840, 11299, 10284, 13978, 12233, 14908, 5781, 8651, 5769, 15088, 13557, 14275, 13791, 10927, 14281, 15094, 7155, 12718, 15035, 10858, 14608, 4132, 13053, 12913, 11463, 14871, 13700, 11933, 14802, 12865, 14566, 15071, 13990, 14716, 8532, 14975, 14873, 13688, 14855, 14276, 6908, 4119, 8261, 3499, 14693, 15084, 14689, 13403, 11932, 7521, 14584, 15073, 13197, 15082, 12928, 14269, 15039, 15092, 8810, 13762, 13617, 13840, 15038, 13278, 12705, 14197, 6185, 7194, 11538, 12926, 13393, 15095, 14456, 15069, 10312, 15100, 12744, 15055, 13920, 14834, 15027, 10144, 12488, 14698, 15053, 10121, 10400, 13943, 15074, 15033, 10839, 15061, 14900, 3874, 14747, 13709, 14844, 11975, 14635, 10959, 3990, 14779, 14969, 14725, 11899, 12588, 15022, 14061, 13772, 10835, 14175, 14982, 9138, 12024, 14881, 14683, 15059, 14816, 12425, 14817, 15099, 9651, 7745, 14206, 12387, 10192, 10654, 14800, 14676, 14865, 14804, 14921, 12629, 13251, 13702, 12176, 8795, 14130, 3129, 13796, 4605, 14546, 7051, 11421, 13565, 10351, 10841, 13114, 13975, 7280, 12208, 12273, 15045, 14974, 10528, 9499, 14344, 6728, 14384, 10857, 14239, 14814, 8240, 12423, 14869, 14617, 12382, 14049, 10963, 5526, 14589, 15021, 13395, 11028, 14708, 15024, 13892, 8364, 14147, 10027, 15001, 14106, 14913, 13346, 12988, 13810, 12505, 13830, 8067, 14659, 12450, 14226, 15087, 14133, 13390, 14385, 2617, 4269, 14104, 9205, 11262, 13806, 11046, 13937, 14465, 15083, 12947, 15096, 14930, 13528, 14996, 12715, 13980, 14694, 15040, 14141, 14950, 14330, 14136, 13306, 15034, 14840, 14185, 10406, 13331, 11929, 14250, 14545, 11167, 15043, 14046, 13935, 14621, 14034, 14428, 14127, 7584, 14609, 1812, 5809, 13977, 14764, 14978, 12713, 13596, 11821, 8730, 11699, 13298, 14148, 15025, 14999, 14995, 14453, 10766, 14347, 12750, 8922, 14591, 9787, 14638, 11030, 14943, 14836, 14060, 3321, 6481, 14786, 12346, 14958, 13295, 5792, 14326, 9182, 14630, 12304, 9695, 14439, 12558, 14577, 14278, 11351, 5142, 11170, 11115, 3326, 7324, 11888, 13734, 14286, 14832, 12232, 13861, 13328, 11139, 14521, 14626, 13550, 12984, 14712, 14647, 13820, 12131, 6891, 11696, 14846, 7446, 8391, 15081, 11093, 14572, 15010, 11841, 6568, 1943, 8049, 14827, 10250, 14483, 14821, 14664, 13259, 14801, 14743, 13601, 14904, 7895, 13999, 2856, 13689, 14685, 12445, 13785, 13924, 11739, 3260, 13956, 10472, 12939, 13476, 14290, 14945, 15058, 13227, 8383, 14759, 12310, 6953, 14519, 11446, 15091, 14845, 14782, 14247, 9529, 13955, 14427, 12844, 14968, 14219, 14898, 11427, 11998, 1447, 9666, 8771, 14926, 10286, 14298, 14500, 11914, 9043, 14815, 14113, 14315, 13070, 13477, 14661, 12832, 1493, 13913, 13646, 14631, 13996, 13552, 9540, 14947, 14954, 3423, 10066, 14948, 9405, 15016, 7121, 8704, 4563, 13460, 13229, 12670, 14796, 14636, 14190, 14912, 13756, 13566, 11009, 954, 13819, 15098, 14243, 14936, 14987, 14735, 15101, 13968, 13967, 12622, 5697, 9880, 11125, 14818, 15007, 9383, 9299, 11502, 12517, 14899, 14766, 14877, 14563, 8600, 15072, 12437, 8642, 14838, 10255, 14663, 14374, 14533, 12627, 10302, 14692, 14794, 7010, 11844, 14184, 4081, 14207, 15093, 13089, 8856, 6174, 12686, 10556, 13903, 8577, 15006, 14748, 12063, 5933, 2800, 12521, 14727, 14730, 8736, 9817, 3399]","[7932, 3017, 14540, 4728, 1246, 4748, 6918, 7175, 15038, 10796, 9408, 9164, 11452, 4302, 10435, 1999, 13427, 11878, 8604, 13169, 8205, 3666, 767, 3834, 10835, 784, 6757, 4455, 6700, 14212, 9506, 10302, 2928, 13801, 6604, 10668, 15254, 2096, 10391, 9352, 1870, 11433, 13623, 11552, 13232, 3465, 11375, 1572, 1769, 9401, 5708, 11434, 3099, 1468, 12533, 5671, 3929, 501, 4746, 14736, 8834, 9154, 7262, 10862, 4700, 15071, 14367, 3996, 7887, 3512, 13093, 14951, 4505, 13446, 14205, 15003, 11210, 10551, 11646, 15116, 12297, 1754, 3681, 10888, 12381, 7953, 13811, 9768, 1722]",278,72
