None	2119	0.000000
None	6968	0.000000
None	10243	0.000000
None	1515	0.000000
None	7199	0.000000
None	9981	0.000000
None	13784	0.000000
None	1456	0.000000
None	14185	0.000000
None	535	0.000000
None	14329	0.000000
None	5446	0.000000
None	5712	0.000000
None	4914	0.000000
None	8895	0.000000
None	561	0.000000
None	13046	0.000000
None	6507	0.000000
None	1220	0.000000
None	4908	0.000000
None	15276	0.000000
None	413	0.000000
None	7656	0.000000
None	8526	0.000000
None	82	0.000000
None	11251	0.000000
None	2849	0.000000
None	3616	0.000000
None	9607	0.000000
None	5798	0.000000
None	4313	0.000000
None	8929	0.000000
None	14670	0.000000
None	3142	0.000000
None	9283	0.000000
None	9316	0.000000
None	8058	0.000000
None	4389	0.000000
None	7564	0.000000
None	7731	0.000000
None	366	0.000000
None	4632	0.000000
None	6461	0.000000
None	13775	0.000000
None	10450	0.000000
None	4683	0.000000
None	15079	0.000000
None	7275	0.000000
None	9322	0.000000
None	7905	0.000000
None	10831	0.000000
None	4226	0.000000
None	10025	0.000000
None	11772	0.000000
None	9406	0.000000
None	1039	0.000000
None	2727	0.000000
None	13328	0.000000
None	15335	0.000000
None	14675	0.000000
None	14236	0.000000
None	11820	0.000000
None	1343	0.000000
None	7433	0.000000
None	1826	0.000000
None	2732	0.000000
None	14459	0.000000
None	742	0.000000
None	692	0.000000
None	10785	0.000000
None	2764	0.000000
None	12675	0.000000
None	4655	0.000000
None	4425	0.000000
None	12567	0.000000
None	7166	0.000000
None	5253	0.000000
None	7010	0.000000
None	4704	0.000000
None	12724	0.000000
None	3579	0.000000
None	12919	0.000000
None	2930	0.000000
None	6488	0.000000
None	8084	0.000000
None	3510	0.000000
None	15197	0.000000
None	9038	0.000000
None	13820	0.000000
None	4161	0.000000
None	10892	0.000000
None	12565	0.000000
None	1598	0.000000
None	9849	0.000000
None	864	0.000000
None	5433	0.000000
None	11936	0.000000
None	4529	0.000000
None	14453	0.000000
None	12437	0.000000
None	10506	0.000000
None	11716	0.000000
None	2781	0.000000
None	8802	0.000000
None	5335	0.000000
None	12971	0.000000
None	2631	0.000000
None	28	0.000000
None	10271	0.000000
None	6135	0.000000
None	13543	0.000000
None	5998	0.000000
None	14830	0.000000
None	5863	0.000000
None	1869	0.000000
None	4460	0.000000
None	1862	0.000000
None	9721	0.000000
None	1404	0.000000
None	4266	0.000000
None	2299	0.000000
None	11479	0.000000
None	5752	0.000000
None	9297	0.000000
None	14032	0.000000
None	707	0.000000
None	9917	0.000000
None	5091	0.000000
None	8556	0.000000
None	10418	0.000000
None	6517	0.000000
None	5071	0.000000
None	14217	0.000000
None	2580	0.000000
None	13995	0.000000
None	1484	0.000000
None	43	0.000000
None	3016	0.000000
None	518	0.000000
None	7402	0.000000
None	2863	0.000000
None	10932	0.000000
None	7930	0.000000
None	1028	0.000000
None	4722	0.000000
None	5171	0.000000
None	10837	0.000000
None	14501	0.000000
None	7839	0.000000
None	12682	0.000000
None	6922	0.000000
None	13816	0.000000
None	1918	0.000000
None	12141	0.000000
None	3512	0.000000
None	13709	0.000000
None	14741	0.000000
None	13311	0.000000
None	8326	0.000000
None	10087	0.000000
None	5848	0.000000
None	13433	0.000000
None	7736	0.000000
None	738	0.000000
None	7477	0.000000
None	7119	0.000000
None	7740	0.000000
None	13327	0.000000
None	8655	0.000000
None	14197	0.000000
None	2968	0.000000
None	1247	0.000000
None	744	0.000000
None	8187	0.000000
None	9807	0.000000
None	1974	0.000000
None	14563	0.000000
None	3010	0.000000
None	6979	0.000000
None	8207	0.000000
None	9196	0.000000
None	8530	0.000000
None	6497	0.000000
None	11451	0.000000
None	6316	0.000000
None	458	0.000000
None	13487	0.000000
None	5990	0.000000
None	5681	0.000000
None	13987	0.000000
None	5209	0.000000
None	7576	0.000000
None	13024	0.000000
None	5019	0.000000
None	14238	0.000000
None	10303	0.000000
None	3291	0.000000
None	145	0.000000
None	14639	0.000000
None	15266	0.000000
None	9003	0.000000
None	9060	0.000000
None	225	0.000000
None	14732	0.000000
None	7782	0.000000
None	7500	0.000000
None	14644	0.000000
None	3453	0.000000
None	7906	0.000000
None	1851	0.000000
None	12144	0.000000
None	5457	0.000000
None	1614	0.000000
None	1304	0.000000
None	11029	0.000000
None	12411	0.000000
None	15142	0.000000
None	3407	0.000000
None	13360	0.000000
None	12898	0.000000
None	11816	0.000000
None	238	0.000000
None	4099	0.000000
None	3179	0.000000
None	1843	0.000000
None	4962	0.000000
None	1811	0.000000
None	6218	0.000000
None	11907	0.000000
None	8945	0.000000
None	12861	0.000000
None	15012	0.000000
None	14828	0.000000
None	178	0.000000
None	3092	0.000000
None	9832	0.000000
None	9314	0.000000
None	4430	0.000000
None	4876	0.000000
None	4247	0.000000
None	13069	0.000000
None	4018	0.000000
None	5280	0.000000
None	2878	0.000000
None	8919	0.000000
None	1949	0.000000
None	10416	0.000000
None	1899	0.000000
None	9315	0.000000
None	575	0.000000
None	1170	0.000000
None	10881	0.000000
None	12128	0.000000
None	8534	0.000000
None	11116	0.000000
None	1552	0.000000
None	5638	0.000000
None	1367	0.000000
None	12617	0.000000
None	9864	0.000000
None	6202	0.000000
None	3465	0.000000
None	1751	0.000000
None	2743	0.000000
None	7643	0.000000
None	15034	0.000000
None	6035	0.000000
None	1740	0.000000
None	3011	0.000000
None	4697	0.000000
None	6745	0.000000
None	5873	0.000000
None	11784	0.000000
None	1288	0.000000
None	4886	0.000000
None	10189	0.000000
None	11058	0.000000
None	7504	0.000000
None	8185	0.000000
None	7931	0.000000
None	14578	0.000000
None	6566	0.000000
None	14431	0.000000
None	5431	0.000000
None	11909	0.000000
None	6960	0.000000
None	2599	0.000000
None	9872	0.000000
None	1284	0.000000
None	11727	0.000000
None	14157	0.000000
None	14885	0.000000
None	2720	0.000000
None	11236	0.000000
None	5044	0.000000
None	8311	0.000000
None	2796	0.000000
None	6464	0.000000
None	1726	0.000000
None	7374	0.000000
None	3776	0.000000
None	1307	0.000000
None	8771	0.000000
None	8684	0.000000
None	3507	0.000000
None	14316	0.000000
None	1410	0.000000
None	2147	0.000000
None	13160	0.000000
None	14467	0.000000
None	4367	0.000000
None	5708	0.000000
None	4451	0.000000
None	13242	0.000000
None	4032	0.000000
None	9268	0.000000
None	11878	0.000000
None	1665	0.000000
None	13039	0.000000
None	7467	0.000000
None	12055	0.000000
None	2513	0.000000
None	7710	0.000000
None	13861	0.000000
None	10646	0.000000
None	3991	0.000000
None	6013	0.000000
None	1043	0.000000
None	14204	0.000000
None	10251	0.000000
None	14820	0.000000
None	10118	0.000000
None	6246	0.000000
None	1187	0.000000
None	3687	0.000000
None	12863	0.000000
None	3382	0.000000
None	1105	0.000000
None	3684	0.000000
None	13103	0.000000
None	5772	0.000000
None	412	0.000000
None	2250	0.000000
None	13625	0.000000
None	3968	0.000000
None	4570	0.000000
None	1887	0.000000
None	4237	0.000000
None	13994	0.000000
None	13510	0.000000
None	3745	0.000000
None	8846	0.000000
None	8529	0.000000
None	10828	0.000000
None	10975	0.000000
None	2204	0.000000
None	894	0.000000
None	9928	0.000000
None	6415	0.000000
None	2818	0.000000
None	5911	0.000000
None	6180	0.000000
None	6148	0.000000
None	2913	0.000000
None	14890	0.000000
None	1830	0.000000
None	12352	0.000000
None	4303	0.000000
None	6589	0.000000
None	10613	0.000000
None	5597	0.000000
None	2929	0.000000
None	13309	0.000000
None	7593	0.000000
None	5410	0.000000
None	1901	0.000000
None	9752	0.000000
None	11052	0.000000
None	2438	0.000000
None	2002	0.000000
None	6006	0.000000
None	2883	0.000000
None	5568	0.000000
None	8592	0.000000
None	13207	0.000000
None	3171	0.000000
None	4388	0.000000
None	12059	0.000000
None	6064	0.000000
None	15247	0.000000
None	14094	0.000000
None	1525	0.000000
None	2397	0.000000
None	4733	0.000000
None	2046	0.000000
None	6870	0.000000
None	7138	0.000000
None	12545	0.000000
None	9051	0.000000
None	6939	0.000000
None	13239	0.000000
None	8487	0.000000
None	14952	0.000000
None	3384	0.000000
None	14039	0.000000
None	15223	0.000000
None	3332	0.000000
None	4074	0.000000
None	1929	0.000000
None	8627	0.000000
None	11972	0.000000
None	6331	0.000000
None	11999	0.000000
None	11326	0.000000
None	2899	0.000000
None	14098	0.000000
None	4671	0.000000
None	7031	0.000000
None	8668	0.000000
None	127	0.000000
None	945	0.000000
None	13241	0.000000
None	6704	0.000000
None	8875	0.000000
None	2841	0.000000
None	3867	0.000000
None	14084	0.000000
None	14033	0.000000
None	5900	0.000000
None	1203	0.000000
None	573	0.000000
None	7568	0.000000
None	7426	0.000000
None	244	0.000000
None	11073	0.000000
None	14026	0.000000
None	8623	0.000000
None	2373	0.000000
None	201	0.000000
None	3078	0.000000
None	14900	0.000000
None	1558	0.000000
None	8228	0.000000
None	9791	0.000000
None	15009	0.000000
None	8579	0.000000
None	13047	0.000000
None	7861	0.000000
None	11025	0.000000
None	13993	0.000000
None	14568	0.000000
None	3538	0.000000
None	3841	0.000000
None	3775	0.000000
None	9709	0.000000
None	625	0.000000
None	477	0.000000
None	14133	0.000000
None	7809	0.000000
None	9755	0.000000
None	15046	0.000000
None	14406	0.000000
None	3315	0.000000
None	8042	0.000000
None	6698	0.000000
None	5291	0.000000
None	13336	0.000000
None	8226	0.000000
None	936	0.000000
None	4771	0.000000
None	4087	0.000000
None	3739	0.000000
None	315	0.000000
None	1551	0.000000
None	11502	0.000000
None	11712	0.000000
None	11906	0.000000
None	1520	0.000000
None	11510	0.000000
None	12366	0.000000
None	13077	0.000000
None	8609	0.000000
None	9627	0.000000
None	13482	0.000000
None	1603	0.000000
None	1835	0.000000
None	2966	0.000000
None	7423	0.000000
None	1987	0.000000
None	6076	0.000000
None	1370	0.000000
None	9422	0.000000
None	8325	0.000000
None	12031	0.000000
None	3936	0.000000
None	7076	0.000000
None	9109	0.000000
None	11925	0.000000
None	10933	0.000000
None	7389	0.000000
None	3747	0.000000
None	6552	0.000000
None	6102	0.000000
None	3281	0.000000
None	10451	0.000000
None	3443	0.000000
None	12745	0.000000
None	10686	0.000000
None	7089	0.000000
None	6385	0.000000
None	8387	0.000000
None	15183	0.000000
None	6504	0.000000
None	94	0.000000
None	4735	0.000000
None	8163	0.000000
None	13244	0.000000
None	8757	0.000000
None	13110	0.000000
None	7200	0.000000
None	5418	0.000000
None	3696	0.000000
None	3359	0.000000
None	7984	0.000000
None	9143	0.000000
None	1815	0.000000
None	1067	0.000000
None	14655	0.000000
None	10591	0.000000
None	15366	0.000000
None	5142	0.000000
None	14695	0.000000
None	621	0.000000
None	12704	0.000000
None	12094	0.000000
None	11914	0.000000
None	14072	0.000000
None	8272	0.000000
None	15322	0.000000
None	9482	0.000000
None	13124	0.000000
None	5257	0.000000
None	3698	0.000000
None	4597	0.000000
None	7023	0.000000
None	8694	0.000000
None	5536	0.000000
None	13721	0.000000
None	11450	0.000000
None	10039	0.000000
None	2557	0.000000
None	14144	0.000000
None	1311	0.000000
None	6045	0.000000
None	10	0.000000
None	13174	0.000000
None	2889	0.000000
None	8254	0.000000
None	1698	0.000000
None	12495	0.000000
None	2401	0.000000
None	5995	0.000000
None	6143	0.000000
None	13880	0.000000
None	2171	0.000000
None	2257	0.000000
None	7216	0.000000
None	3818	0.000000
None	12121	0.000000
None	8939	0.000000
None	12561	0.000000
None	9249	0.000000
None	14042	0.000000
None	12927	0.000000
None	12830	0.000000
None	12833	0.000000
None	1124	0.000000
None	6267	0.000000
None	10187	0.000000
None	10001	0.000000
None	5735	0.000000
None	5684	0.000000
None	296	0.000000
None	5658	0.000000
None	13518	0.000000
None	11984	0.000000
None	8232	0.000000
None	14719	0.000000
None	9480	0.000000
None	2215	0.000000
None	12934	0.000000
None	112	0.000000
None	4088	0.000000
None	15256	0.000000
None	12372	0.000000
None	4838	0.000000
None	9915	0.000000
None	4221	0.000000
None	7004	0.000000
None	8019	0.000000
None	4890	0.000000
None	5884	0.000000
None	1850	0.000000
None	1332	0.000000
None	5056	0.000000
None	1730	0.000000
None	5996	0.000000
None	5420	0.000000
None	13675	0.000000
None	14846	0.000000
None	9084	0.000000
None	10000	0.000000
None	1330	0.000000
None	7280	0.000000
None	12579	0.000000
None	14972	0.000000
None	11316	0.000000
None	13594	0.000000
None	11849	0.000000
None	3493	0.000000
None	4250	0.000000
None	5627	0.000000
None	7771	0.000000
None	10845	0.000000
None	659	0.000000
None	5241	0.000000
None	11546	0.000000
None	14263	0.000000
None	7785	0.000000
None	1420	0.000000
None	10618	0.000000
None	5231	0.000000
None	8525	0.000000
None	5929	0.000000
None	2844	0.000000
None	11809	0.000000
None	12908	0.000000
None	15341	0.000000
None	552	0.000000
None	13819	0.000000
None	5029	0.000000
None	1692	0.000000
None	12328	0.000000
None	3026	0.000000
None	5400	0.000000
None	11859	0.000000
None	9030	0.000000
None	1504	0.000000
None	13098	0.000000
None	8169	0.000000
None	371	0.000000
None	13301	0.000000
None	14848	0.000000
None	3324	0.000000
None	4684	0.000000
None	12132	0.000000
None	12574	0.000000
None	12596	0.000000
None	6622	0.000000
None	3900	0.000000
None	10145	0.000000
None	9797	0.000000
None	7361	0.000000
None	3878	0.000000
None	2209	0.000000
None	3004	0.000000
None	5384	0.000000
None	119	0.000000
None	15299	0.000000
None	128	0.000000
None	9405	0.000000
None	6777	0.000000
None	13481	0.000000
None	6850	0.000000
None	6741	0.000000
None	10333	0.000000
None	5130	0.000000
None	14823	0.000000
None	3610	0.000000
None	5898	0.000000
None	7955	0.000000
None	3226	0.000000
None	6354	0.000000
None	15094	0.000000
None	9966	0.000000
None	12422	0.000000
None	3816	0.000000
None	15218	0.000000
None	8034	0.000000
None	942	0.000000
None	6481	0.000000
None	7133	0.000000
None	2208	0.000000
None	1298	0.000000
None	9240	0.000000
None	7947	0.000000
None	4878	0.000000
None	11160	0.000000
None	1839	0.000000
None	15124	0.000000
None	1252	0.000000
None	12194	0.000000
None	11887	0.000000
None	1011	0.000000
None	753	0.000000
None	6996	0.000000
None	247	0.000000
None	9170	0.000000
None	12998	0.000000
None	13723	0.000000
None	10553	0.000000
None	5923	0.000000
None	11997	0.000000
None	1147	0.000000
None	14015	0.000000
None	14354	0.000000
None	6957	0.000000
None	2728	0.000000
None	7143	0.000000
None	1666	0.000000
None	5972	0.000000
None	9835	0.000000
None	1900	0.000000
None	2295	0.000000
None	6571	0.000000
None	219	0.000000
None	9645	0.000000
None	13857	0.000000
None	3843	0.000000
None	2773	0.000000
None	6876	0.000000
None	11118	0.000000
None	12655	0.000000
None	14854	0.000000
None	5103	0.000000
None	3186	0.000000
None	14386	0.000000
None	9912	0.000000
None	10749	0.000000
None	13792	0.000000
None	14927	0.000000
None	13455	0.000000
None	14907	0.000000
None	6374	0.000000
None	9279	0.000000
None	6569	0.000000
None	14982	0.000000
None	10407	0.000000
None	1891	0.000000
None	7502	0.000000
None	4750	0.000000
None	5823	0.000000
None	10693	0.000000
None	14760	0.000000
None	3622	0.000000
None	9582	0.000000
None	1110	0.000000
None	14327	0.000000
None	1096	0.000000
None	927	0.000000
None	8462	0.000000
None	14095	0.000000
None	10477	0.000000
None	1038	0.000000
None	6515	0.000000
None	9133	0.000000
None	14622	0.000000
None	12928	0.000000
None	9319	0.000000
None	5858	0.000000
None	10873	0.000000
None	11194	0.000000
None	12811	0.000000
None	13649	0.000000
None	7359	0.000000
None	8903	0.000000
None	7992	0.000000
None	4678	0.000000
None	13437	0.000000
None	10231	0.000000
None	10919	0.000000
None	4146	0.000000
None	14147	0.000000
None	804	0.000000
None	5607	0.000000
None	4092	0.000000
None	6550	0.000000
None	6486	0.000000
None	14661	0.000000
None	11222	0.000000
None	12199	0.000000
None	9434	0.000000
None	5618	0.000000
None	12889	0.000000
None	1958	0.000000
None	4290	0.000000
None	504	0.000000
None	8646	0.000000
None	1382	0.000000
None	9047	0.000000
None	2478	0.000000
None	9887	0.000000
None	10855	0.000000
None	4182	0.000000
None	11947	0.000000
None	13509	0.000000
None	3030	0.000000
None	4209	0.000000
None	6583	0.000000
None	320	0.000000
None	6449	0.000000
None	10141	0.000000
None	13573	0.000000
None	1561	0.000000
None	7011	0.000000
None	7752	0.000000
None	7697	0.000000
None	1346	0.000000
None	10136	0.000000
None	5654	0.000000
None	9323	0.000000
None	13599	0.000000
None	4973	0.000000
None	9442	0.000000
None	10132	0.000000
None	5197	0.000000
None	5570	0.000000
None	13246	0.000000
None	1417	0.000000
None	10111	0.000000
None	8317	0.000000
None	12879	0.000000
None	3600	0.000000
None	1405	0.000000
None	3461	0.000000
None	3652	0.000000
None	958	0.000000
None	8195	0.000000
None	7319	0.000000
None	12365	0.000000
None	12797	0.000000
None	5136	0.000000
None	7324	0.000000
None	2312	0.000000
None	344	0.000000
None	7589	0.000000
None	7604	0.000000
None	15138	0.000000
None	8158	0.000000
None	3656	0.000000
None	1291	0.000000
None	15051	0.000000
None	13043	0.000000
None	4682	0.000000
None	1676	0.000000
None	4660	0.000000
None	12378	0.000000
