None	8474	0.000000
None	2670	0.000000
None	3957	0.000000
None	12668	0.000000
None	9592	0.000000
None	6978	0.000000
None	758	0.000000
None	519	0.000000
None	6048	0.000000
None	10408	0.000000
None	14312	0.000000
None	10627	0.000000
None	11200	0.000000
None	7894	0.000000
None	12422	0.000000
None	11616	0.000000
None	13400	0.000000
None	11433	0.000000
None	2869	0.000000
None	5106	0.000000
None	10518	0.000000
None	13031	0.000000
None	4704	0.000000
None	10484	0.000000
None	10703	0.000000
None	7768	0.000000
None	9799	0.000000
None	13603	0.000000
None	11380	0.000000
None	13055	0.000000
None	7686	0.000000
None	11319	0.000000
None	10691	0.000000
None	9200	0.000000
None	6660	0.000000
None	206	0.000000
None	1490	0.000000
None	10614	0.000000
None	10327	0.000000
None	4491	0.000000
None	8781	0.000000
None	1254	0.000000
None	3673	0.000000
None	13745	0.000000
None	6977	0.000000
None	9577	0.000000
None	1518	0.000000
None	14438	0.000000
None	3718	0.000000
None	4578	0.000000
None	2008	0.000000
None	14233	0.000000
None	2690	0.000000
None	13828	0.000000
None	397	0.000000
None	7507	0.000000
None	5520	0.000000
None	2756	0.000000
None	8893	0.000000
None	7159	0.000000
None	6016	0.000000
None	13767	0.000000
None	8838	0.000000
None	5495	0.000000
None	6311	0.000000
None	8932	0.000000
None	7825	0.000000
None	4637	0.000000
None	11492	0.000000
None	8625	0.000000
None	685	0.000000
None	14200	0.000000
None	5236	0.000000
None	8195	0.000000
None	12806	0.000000
None	5602	0.000000
None	14698	0.000000
None	9238	0.000000
None	11450	0.000000
None	1168	0.000000
None	4504	0.000000
None	3429	0.000000
None	10802	0.000000
None	11588	0.000000
None	9394	0.000000
None	14136	0.000000
None	12303	0.000000
None	5275	0.000000
None	6264	0.000000
None	5008	0.000000
None	13888	0.000000
None	3768	0.000000
None	11845	0.000000
None	14678	0.000000
None	9072	0.000000
None	5967	0.000000
None	3950	0.000000
None	11773	0.000000
None	14224	0.000000
None	11111	0.000000
None	8594	0.000000
None	11721	0.000000
None	2965	0.000000
None	954	0.000000
None	4144	0.000000
None	974	0.000000
None	9062	0.000000
None	4412	0.000000
None	16	0.000000
None	6170	0.000000
None	2642	0.000000
None	7821	0.000000
None	14978	0.000000
None	4620	0.000000
None	9054	0.000000
None	5851	0.000000
None	13504	0.000000
None	2723	0.000000
None	3512	0.000000
None	1765	0.000000
None	5930	0.000000
None	5395	0.000000
None	10606	0.000000
None	1353	0.000000
None	1722	0.000000
None	9324	0.000000
None	12923	0.000000
None	6044	0.000000
None	13414	0.000000
None	8867	0.000000
None	11349	0.000000
None	9107	0.000000
None	9994	0.000000
None	13438	0.000000
None	10805	0.000000
None	9131	0.000000
None	7749	0.000000
None	9146	0.000000
None	13638	0.000000
None	13450	0.000000
None	9705	0.000000
None	7133	0.000000
None	1614	0.000000
None	4522	0.000000
None	6301	0.000000
None	340	0.000000
None	14347	0.000000
None	3978	0.000000
None	9909	0.000000
None	9589	0.000000
None	14022	0.000000
None	4773	0.000000
None	5966	0.000000
None	9905	0.000000
None	15006	0.000000
None	8097	0.000000
None	12594	0.000000
None	13748	0.000000
None	15370	0.000000
None	7208	0.000000
None	6693	0.000000
None	11284	0.000000
None	2726	0.000000
None	10077	0.000000
None	15199	0.000000
None	6841	0.000000
None	13466	0.000000
None	11699	0.000000
None	366	0.000000
None	4811	0.000000
None	14262	0.000000
None	11965	0.000000
None	4202	0.000000
None	12653	0.000000
None	5541	0.000000
None	741	0.000000
None	13477	0.000000
None	2961	0.000000
None	10062	0.000000
None	11283	0.000000
None	4363	0.000000
None	11328	0.000000
None	12249	0.000000
None	207	0.000000
None	2235	0.000000
None	7141	0.000000
None	1825	0.000000
None	14788	0.000000
None	13493	0.000000
None	10592	0.000000
None	10741	0.000000
None	14290	0.000000
None	2215	0.000000
None	4657	0.000000
None	14003	0.000000
None	163	0.000000
None	3786	0.000000
None	2417	0.000000
None	4415	0.000000
None	1070	0.000000
None	1003	0.000000
None	5776	0.000000
None	8694	0.000000
None	11761	0.000000
None	7480	0.000000
None	6250	0.000000
None	9223	0.000000
None	10386	0.000000
None	13131	0.000000
None	1475	0.000000
None	3189	0.000000
None	1105	0.000000
None	6998	0.000000
None	626	0.000000
None	13061	0.000000
None	12131	0.000000
None	9779	0.000000
None	7534	0.000000
None	715	0.000000
None	5051	0.000000
None	374	0.000000
None	10313	0.000000
None	2336	0.000000
None	7406	0.000000
None	2410	0.000000
None	147	0.000000
None	8576	0.000000
None	2542	0.000000
None	2733	0.000000
None	5381	0.000000
None	2753	0.000000
None	10596	0.000000
None	10108	0.000000
None	6940	0.000000
None	421	0.000000
None	9669	0.000000
None	14317	0.000000
None	1963	0.000000
None	4377	0.000000
None	9130	0.000000
None	5630	0.000000
None	4824	0.000000
None	5954	0.000000
None	4857	0.000000
None	8459	0.000000
None	4917	0.000000
None	4514	0.000000
None	13774	0.000000
None	8439	0.000000
None	2666	0.000000
None	132	0.000000
None	13746	0.000000
None	15048	0.000000
None	12225	0.000000
None	4533	0.000000
None	708	0.000000
None	12650	0.000000
None	14390	0.000000
None	9341	0.000000
None	1872	0.000000
None	3659	0.000000
None	13121	0.000000
None	1936	0.000000
None	3854	0.000000
None	6257	0.000000
None	7329	0.000000
None	12484	0.000000
None	13289	0.000000
None	13758	0.000000
None	1693	0.000000
None	14339	0.000000
None	13986	0.000000
None	4037	0.000000
None	13395	0.000000
None	12098	0.000000
None	13412	0.000000
None	9104	0.000000
None	3260	0.000000
None	7646	0.000000
None	6515	0.000000
None	4722	0.000000
None	11879	0.000000
None	11119	0.000000
None	1384	0.000000
None	6	0.000000
None	14380	0.000000
None	7865	0.000000
None	8757	0.000000
None	8917	0.000000
None	6459	0.000000
None	213	0.000000
None	6052	0.000000
None	5056	0.000000
None	13394	0.000000
None	4602	0.000000
None	9733	0.000000
None	11553	0.000000
None	7156	0.000000
None	3632	0.000000
None	12741	0.000000
None	2710	0.000000
None	10268	0.000000
None	291	0.000000
None	7177	0.000000
None	9722	0.000000
None	11378	0.000000
None	8293	0.000000
None	2902	0.000000
None	1795	0.000000
None	4501	0.000000
None	3955	0.000000
None	1999	0.000000
None	14072	0.000000
None	11135	0.000000
None	7288	0.000000
None	1034	0.000000
None	15369	0.000000
None	8737	0.000000
None	8548	0.000000
None	10584	0.000000
None	14807	0.000000
None	14973	0.000000
None	8425	0.000000
None	9446	0.000000
None	9346	0.000000
None	12632	0.000000
None	9534	0.000000
None	10215	0.000000
None	10558	0.000000
None	8928	0.000000
None	7452	0.000000
None	10378	0.000000
None	12832	0.000000
None	2689	0.000000
None	8207	0.000000
