source,target
398,15289
399,10828
400,14344
401,15016
402,15097
403,13913
404,14874
405,14139
406,14870
407,15079
408,15017
409,15003
410,15000
410,14270
410,15043
411,11741
412,13015
413,10625
414,15034
415,10250
415,15104
416,13930
417,7285
418,13614
419,14551
420,9895
421,14483
422,13501
423,14446
424,14985
425,2124
426,6754
427,9820
428,15052
429,10518
430,13519
431,15086
432,14760
433,7972
434,14911
435,4483
436,14740
437,7183
438,12594
439,14944
440,15018
441,11461
442,15098
443,11907
444,15085
444,14561
445,5719
446,2342
447,2901
448,7220
449,14720
450,13450
451,10149
452,15007
453,15044
454,13652
455,11758
456,2971
457,10960
458,8533
459,14834
460,5300
461,15073
462,14976
463,14901
464,14017
465,5817
466,8642
467,14824
468,13941
469,14554
470,14852
471,6767
472,13678
473,14548
474,14847
475,14725
476,13153
477,2550
478,12843
479,14570
480,8745
481,13529
482,668
483,14966
484,13716
485,13653
486,14066
487,14358
488,6124
489,13897
490,11975
491,15063
492,14050
493,14969
494,11933
495,14794
496,12389
497,14009
498,15062
499,14851
500,3469
501,15061
502,4657
503,14388
504,14815
505,12421
506,12663
507,10664
508,13874
509,13841
510,12475
511,14522
512,14965
513,3283
515,13999
516,14919
517,12918
518,14993
519,15097
520,13250
521,12295
522,11452
523,14647
524,7833
525,14956
526,14067
527,14706
528,13245
529,11994
530,14909
531,14813
532,14258
533,3988
534,15095
535,13988
536,15092
537,1886
538,12054
539,14975
539,15122
540,10067
541,14931
542,8855
543,5256
544,14820
545,14981
545,14907
545,6060
546,14963
547,14029
548,13903
549,7730
550,7930
551,14689
552,10290
553,14251
554,12722
555,14918
556,13626
557,5908
558,15097
559,14396
560,9791
561,15096
562,6350
563,11289
564,3822
565,13667
566,13268
567,12915
568,14585
569,13478
569,15327
570,14381
571,14991
572,13366
573,11713
574,14969
575,12987
576,12753
576,12047
577,11883
578,7804
579,13832
580,9197
581,15002
581,13970
582,12005
583,5150
584,14727
585,13626
586,9563
587,12459
588,13810
589,14793
590,12586
590,15108
591,2137
592,13038
593,3937
594,14781
595,14653
596,14617
597,2509
598,14619
599,14975
600,15014
601,13791
602,15081
603,13610
603,15271
604,13556
605,14609
606,12818
607,3278
608,15062
609,13766
610,14060
611,7938
612,14000
613,14860
614,12587
615,13941
616,14926
617,14947
618,11269
619,15059
620,13147
621,14720
622,10398
623,14204
624,13315
625,10277
626,14151
627,13978
628,14856
629,8998
630,12270
631,14084
632,10410
633,14275
634,14884
635,15024
636,15098
636,14951
637,15090
638,13932
639,11890
639,15170
640,15092
641,7071
642,14640
643,11973
644,14986
645,13953
646,14661
647,14057
648,14148
649,13882
650,14306
651,14062
652,15072
653,15093
654,12989
655,6406
656,14983
657,13969
657,15339
658,14237
659,14261
660,13701
661,3791
662,7993
663,14192
664,14840
665,10404
666,14891
667,4583
669,14892
670,13385
670,15175
671,5182
672,11705
673,13875
674,12271
674,15213
675,14973
676,11292
677,14993
677,13800
678,14113
679,15053
680,12067
681,13772
682,13058
683,14750
684,13753
685,5653
686,14979
687,14912
688,15029
689,13904
689,15385
690,15056
691,14990
692,14809
693,15076
694,13307
695,12087
696,15017
697,11018
698,12167
699,7639
700,8062
701,15058
702,14970
703,15093
704,5293
705,5037
705,15229
706,10466
707,14826
708,4650
709,13985
710,14185
711,14993
712,12176
713,14341
714,9638
715,14461
716,14715
717,14723
718,13598
719,10655
720,15032
721,6266
721,15193
722,12694
723,14806
724,14948
725,14401
726,14297
727,15092
728,4892
729,13135
730,12629
731,13240
732,3361
733,14693
734,12566
735,8624
736,14973
737,15036
738,15098
739,13525
740,13555
741,4347
742,14976
743,15013
744,11844
745,14573
746,7225
747,5357
747,14738
748,14769
749,14856
750,14259
751,11208
752,15019
753,15101
754,10011
755,14375
756,15032
757,8891
758,11804
759,13778
760,14779
761,14986
762,15086
763,14795
764,10286
765,15098
766,14345
767,10749
768,14835
769,8848
770,12544
771,13328
772,14677
772,13463
773,15090
774,9788
775,15072
776,8283
777,12627
778,12162
779,12538
779,14785
780,7947
781,12581
782,14772
783,13806
784,9437
785,14641
786,11256
787,7783
788,14314
789,12341
790,8116
791,13211
792,15071
793,13972
794,10180
795,7690
796,6696
796,13783
797,13654
798,7128
799,2475
800,9334
801,14268
802,3038
803,14708
804,15030
805,14927
806,13913
807,12071
808,15079
809,13945
810,14231
811,14639
812,14970
813,13592
814,15053
815,15061
816,14700
817,14016
818,11759
819,14661
819,14762
820,14478
821,15061
822,14718
823,12044
824,13828
825,15023
826,14100
828,6642
829,13552
830,14343
831,14906
832,7518
833,14152
834,13775
835,14023
835,14062
836,11528
837,14841
838,6308
839,15065
839,11981
840,13768
841,13413
842,15096
842,15187
843,15083
844,12714
845,5690
846,11085
847,14919
848,9510
849,11460
850,13208
851,14488
852,14852
853,15028
854,9460
855,13817
856,4467
857,14441
858,14205
859,15022
860,14992
861,14468
862,14705
863,10475
865,14834
866,14676
867,5616
868,15078
869,15089
870,13323
871,13203
872,14738
873,13093
874,7938
875,15077
876,14972
877,14940
878,15066
879,14953
880,14961
881,13692
882,1803
882,15272
883,14297
884,13961
885,13318
886,3850
887,9733
888,14149
889,14624
890,13270
891,14951
892,15058
893,10348
894,10583
894,15284
895,13353
896,14908
897,14865
898,14822
899,2999
900,14847
901,11163
902,9676
903,15069
904,13575
905,13524
905,15363
906,15037
906,14369
906,11747
907,11537
908,12827
909,12926
910,14849
911,2553
912,14726
913,12222
914,11219
915,14975
916,10972
917,15076
918,9171
919,14444
920,6270
921,14681
922,14779
923,11205
923,15114
924,1043
925,12072
926,15074
927,14649
928,11462
929,8735
930,15087
931,14877
932,12844
933,13856
934,13279
935,14876
936,11634
937,15019
937,14013
938,1880
939,15081
940,9931
941,7357
942,15076
943,12769
944,13710
945,11391
946,5351
947,14279
948,7788
949,13867
950,14595
951,11555
952,4459
953,6319
954,12387
955,15100
956,6384
957,12193
958,14958
958,14393
959,10310
960,12976
961,7403
962,14973
963,15019
964,15023
965,15080
966,14157
967,15091
968,12551
969,14105
970,12958
971,10759
972,12818
973,14825
974,11377
975,12279
976,13187
977,15040
978,15078
979,15086
980,14436
981,14957
982,10844
983,14612
983,15371
984,13929
985,13292
986,12393
987,14455
988,9758
989,13795
990,14849
991,13333
992,14880
992,13515
993,14527
994,15034
995,11264
996,13988
997,5159
998,14106
999,14875
1000,6773
1001,14739
1002,15055
1003,15048
1004,14718
1005,12241
1006,15027
1007,14839
1008,15009
1009,6917
1010,13797
1011,14102
1012,14985
1013,10729
1014,14553
1015,14819
1016,14981
1017,12598
1018,10859
1019,9299
1020,14673
1021,15056
1022,14167
1023,13105
1024,14896
1025,12947
1026,12213
1026,15062
1027,8816
1027,15052
1028,11880
1028,13399
1029,12162
1029,1423
1030,10160
1030,12694
1031,9203
1031,12689
1032,13074
1032,15094
1033,14690
1033,14884
1034,6962
1034,6338
1035,8940
1035,14467
1036,10362
1036,14812
1037,4887
1037,12562
1038,13005
1038,15070
1039,12469
1039,14673
1040,13845
1040,14078
1041,14108
1041,14032
1042,15057
1042,15010
1043,14221
1044,14517
1044,10442
1045,14500
1045,8370
1046,14932
1046,12312
1047,9748
1047,14872
1048,7286
1048,12958
1049,12487
1049,10918
1050,7669
1050,14704
1051,15009
1051,14405
1052,14546
1052,12884
1053,15030
1053,15051
1054,15070
1054,11827
1055,14973
1055,14471
1055,15109
1056,13371
1056,15017
1057,15101
1057,13847
1058,15063
1058,6635
1059,13838
1059,14982
1060,5069
1060,9413
1061,14472
1061,13549
1062,14810
1062,13279
1063,6521
1063,13877
1064,13100
1064,13563
1065,9436
1065,15092
1066,14772
1066,14673
1067,13851
1067,13381
1068,13349
1068,8627
1069,8560
1069,14116
1070,14690
1070,14716
1071,12221
1071,3074
1072,12977
1072,7883
1073,14790
1073,14834
1074,14736
1074,15007
1075,14061
1075,14954
1076,12900
1076,13209
1077,14326
1077,12033
1078,9212
1078,12679
1079,11038
1079,8043
1080,15067
1080,14509
1081,14442
1081,11581
1082,11300
1082,9121
1083,13968
1083,11548
1084,12253
1084,15075
1085,15046
1085,14573
1086,14011
1086,14173
1087,13434
1087,14610
1088,10251
1088,15089
1089,14363
1089,8884
1090,14372
1090,15073
1091,13779
1091,10044
1092,14602
1092,14798
1093,8921
1093,15018
1094,14863
1094,15051
1095,3879
1095,13622
1095,15276
1096,14954
1096,7745
1097,14059
1097,6871
1098,14701
1098,10801
1099,14775
1099,14567
1100,14384
1100,12493
1101,13109
1101,13533
1102,14780
1102,12068
1103,14443
1103,14234
1104,12579
1104,14626
1105,15090
1105,14778
1106,14149
1106,11777
1107,14767
1107,15101
1108,13531
1108,15064
1109,13857
1109,11680
1110,12150
1110,12266
1111,14869
1111,13095
1112,12772
1112,15002
1113,14730
1113,8615
1114,9383
1114,12365
1115,14494
1115,15061
1116,12262
1116,13435
1116,15168
1117,15085
1117,10747
1117,12111
1118,5201
1118,10442
1119,13367
1119,11717
1120,14987
1120,14475
1121,10543
1121,7445
1122,14962
1122,10299
1123,15030
1123,14718
1124,14433
1124,14985
1125,14673
1125,15049
1126,14528
1126,14853
1127,14588
1127,14560
1128,14184
1128,11666
1129,5409
1129,13174
1130,13761
1130,13939
1131,15006
1131,14969
1132,6737
1132,7983
1133,10832
1133,14165
1134,5457
1135,14783
1135,7834
1136,13825
1136,11964
1137,14882
1137,12771
1138,3365
1138,15072
1139,12020
1139,14526
1140,14783
1140,14799
1141,14016
1141,9553
1142,14621
1142,15084
1143,15083
1143,12074
1144,12907
1144,14169
1145,11321
1145,15003
1146,10509
1146,13413
1147,14854
1147,12138
1147,13095
1148,14577
1148,12557
1149,5520
1149,2927
1150,14648
1150,14295
1151,5330
1151,9827
1152,14179
1152,7508
1153,11712
1153,15037
1154,12442
1154,11805
1155,15082
1155,9902
1156,14652
1156,14746
1157,14024
1157,15001
1158,14711
1158,14226
1159,13977
1159,15034
1160,14110
1160,13938
1161,14282
1161,9574
1162,15032
1162,14786
1163,14973
1163,13959
1164,8217
1164,10711
1165,7352
1165,8871
1166,12883
1166,8599
1167,14985
1167,11145
1168,14727
1168,14906
1169,14893
1169,12167
1170,9649
1170,14495
1171,14199
1171,15069
1172,12656
1172,14750
1173,14965
1173,15010
1174,14398
1174,7027
1175,12333
1175,13456
1176,12992
1176,14992
1177,6153
1177,11423
1178,12317
1178,14831
1179,4919
1179,12450
1180,10597
1180,14270
1181,15090
1181,14788
1182,14937
1182,10256
1183,9363
1183,15074
1184,14655
1184,15003
1185,14931
1185,5872
1186,14489
1186,11295
1187,5065
1187,15091
1188,12743
1188,13700
1189,11967
1189,8136
1190,3688
1190,13525
1191,12190
1191,14976
1192,14064
1192,10035
1193,14132
1193,3279
1194,8531
1194,14909
1194,14428
1195,14708
1195,14039
1196,5803
1196,9340
1197,1382
1197,11939
1198,11502
1198,14831
1199,13950
1199,14335
1200,9691
1200,14988
1201,15059
1201,14728
1202,13692
1202,14943
1203,15078
1203,14856
1204,13434
1204,13324
1205,13831
1205,15096
1206,14885
1206,5549
1207,13486
1207,14738
1208,15000
1208,13316
1209,7298
1210,13238
1210,14036
1211,14883
1211,15077
1211,14643
1212,7540
1212,13373
1213,14680
1213,15066
1214,7272
1214,15099
1215,14512
1215,13371
1216,14868
1216,14956
1217,13374
1217,12712
1218,15083
1218,12470
1219,15087
1219,5163
1220,12470
1220,11126
1221,13006
1221,14624
1222,15070
1222,15093
1223,14722
1223,15086
1224,11522
1224,14963
1225,12064
1225,14072
1226,15092
1226,15017
1227,12578
1227,6925
1228,11476
1228,4892
1229,14746
1229,14180
1230,14551
1230,13283
1231,11667
1231,14582
1232,14875
1232,14265
1233,12129
1233,14732
1234,14601
1234,14856
1235,14578
1235,14651
1236,14613
1236,14030
1237,15006
1237,14707
1238,8211
1238,8591
1239,14264
1239,9919
1240,14857
1240,13424
1241,15055
1241,14646
1241,14423
1242,13967
1242,14974
1243,7718
1243,10414
1244,12247
1244,11220
1245,15092
1245,14949
1246,11961
1246,11358
1246,14922
1247,10386
1247,14230
1248,14377
1248,9888
1249,14906
1249,14970
1250,15061
1250,15041
1250,14662
1251,12704
1251,14952
1252,15002
1252,8939
1253,1639
1253,9841
1254,11362
1254,15003
1255,12900
1255,14751
1256,6537
1256,14715
1257,10027
1257,13570
1258,14587
1258,13194
1259,14793
1259,15085
1260,11576
1260,14934
1261,14121
1261,11839
1261,13589
1261,14398
1262,14939
1262,14438
1263,13794
1263,13244
1264,15040
1264,13372
1265,15097
1265,14612
1266,8202
1266,14313
1267,14712
1267,14059
1268,12861
1268,14797
1269,11093
1269,9958
1270,12306
1270,14936
1271,2303
1271,13894
1272,13407
1272,12248
1273,15072
1273,12179
1274,14486
1274,12350
1275,14248
1275,14526
1276,14926
1276,11319
1277,5132
1277,9229
1277,15212
1278,10994
1278,13987
1279,12930
1279,13692
1280,14925
1280,12341
1281,15059
1281,15064
1282,15069
1282,15028
1283,14664
1283,14167
1284,14991
1284,14950
1285,5212
1285,14223
1286,15055
1286,15081
1287,5161
1287,11720
1288,11363
1288,5853
1289,12991
1289,14775
1290,10851
1290,14318
1291,14323
1291,13307
1292,14708
1292,14173
1293,13594
1293,14574
1294,13551
1294,15084
1295,15076
1295,15046
1296,14427
1296,12846
1297,14757
1297,12244
1298,12249
1298,15010
1299,12806
1299,3610
1300,15093
1300,9391
1301,6345
1301,15088
1301,13163
1302,14677
1302,10436
1303,7976
1303,6962
1304,14797
1304,11794
1305,14379
1305,14976
1306,14042
1306,12158
1307,7045
1307,14813
1308,10204
1308,13329
1309,12194
1309,14968
1310,14275
1310,14928
1311,14391
1311,14996
1312,15094
1312,14084
1313,14742
1313,14192
1314,14367
1314,5015
1315,7158
1315,5279
1316,15079
1316,12709
1317,14922
1317,13881
1318,15082
1318,15073
1319,15080
1319,14402
1319,14522
1320,14689
1320,14772
1321,14449
1321,15028
1322,14684
1322,14449
1323,14364
1323,14878
1324,14526
1324,13360
1325,14270
1325,14973
1326,14070
1326,12189
1327,13993
1327,14944
1328,12495
1328,10391
1329,14758
1329,13807
1330,13753
1330,15097
1331,13028
1331,15032
1332,11015
1332,12200
1333,9744
1333,14567
1333,13103
1334,14521
1334,11811
1335,14784
1335,14534
1336,12823
1336,14187
1337,14096
1337,15079
1337,12445
1338,14943
1338,13347
1339,1966
1339,15037
1340,8476
1340,15022
1341,13465
1341,6525
1341,13767
1342,14961
1342,14372
1343,14564
1343,12584
1344,15087
1344,15047
1345,14710
1345,15093
1346,13981
1346,15033
1347,14954
1347,14505
1348,4099
1348,14150
1349,13737
1349,13525
1350,8447
1350,14542
1351,14472
1351,10408
1352,14214
1352,14281
1353,15006
1353,13623
1354,15073
1354,14702
1355,13822
1355,14839
1356,14946
1356,13892
1357,12011
1357,12740
1358,15049
1358,13937
1359,12798
1359,14020
1360,14716
1360,6709
1361,11874
1361,14922
1362,15095
1362,11868
1363,14708
1363,8751
1364,15098
1364,14219
1365,14932
1365,7626
1366,5793
1366,14971
1367,13385
1367,14585
1368,15092
1368,15010
1369,12646
1369,14685
1370,14474
1370,13886
1371,14537
1371,7797
1372,13594
1372,14885
1373,14822
1373,15098
1374,14127
1374,7789
1375,13201
1375,12436
1376,13934
1376,14632
1377,12769
1377,14683
1377,13787
1378,15031
1378,14969
1378,8983
1379,15027
1379,12199
1380,10047
1380,14954
1381,13719
1381,13220
1381,13686
1382,14965
1383,14502
1383,14714
1384,14547
1384,12164
1384,10768
1385,2600
1385,14613
1385,14748
1386,4942
1386,11344
1387,14082
1387,11732
1388,14286
1388,15073
1388,3074
1389,14512
1389,15015
1390,14879
1390,14863
1390,14582
1390,7596
1391,13172
1391,13170
1392,10034
1392,14922
1393,10522
1393,14455
1394,14520
1394,13827
1395,13374
1395,10703
1396,14934
1396,14760
1397,12912
1397,13318
1397,7411
1398,14711
1398,15098
1399,14559
1399,3412
1400,14854
1400,13735
1401,12430
1401,11445
1401,10974
1402,12526
1402,13943
1402,14608
1403,15048
1403,14097
1404,7010
1404,10499
1405,14021
1405,13857
1406,9568
1406,12692
1407,14623
1407,14270
1408,14233
1408,14963
1409,11068
1409,5688
1409,11851
1410,10751
1410,13834
1411,3162
1411,15045
1412,8470
1412,14404
1413,14173
1413,9099
1414,6426
1414,13476
1414,13103
1415,13600
1415,14012
1416,15027
1416,13835
1417,14801
1417,14953
1418,13153
1418,12662
1419,2260
1419,14877
1420,13397
1420,14008
1421,15017
1421,13664
1421,15367
1422,14308
1422,7721
1423,14381
1423,11450
1424,14256
1424,15056
1425,14772
1425,9494
1426,14985
1426,13186
1427,13517
1427,14983
1428,14766
1428,14635
1428,9694
1429,13287
1429,15097
1430,15086
1430,13180
1431,7647
1431,12137
1432,5303
1432,15087
1433,14515
1433,15062
1434,15048
1434,13994
1434,7865
1435,6105
1435,14718
1436,13880
1436,14667
1437,8554
1437,14940
1438,9645
1438,14470
1439,10348
1439,14606
1439,8176
1440,14423
1440,10036
1441,12849
1441,15075
1442,15093
1442,15062
1443,14473
1443,14799
1444,14378
1444,14165
1445,14744
1445,14818
1446,15099
1446,12196
1447,14918
1448,12606
1448,15086
1448,15267
1449,12960
1449,9979
1450,14207
1450,4288
1451,9596
1451,15095
1452,14305
1452,14411
1453,15072
1453,15101
1454,14395
1454,14259
1455,14509
1455,13765
1456,15034
1456,14983
1457,14675
1457,15050
1457,10377
1458,14063
1458,12325
1459,14771
1459,15089
1460,14923
1460,13140
1460,10261
1461,9004
1461,12629
1461,14275
1462,14032
1462,14651
1463,15065
1463,15099
1464,11173
1464,14695
1465,14501
1465,14054
1466,12774
1466,14937
1466,3475
1467,13913
1467,15079
1468,10969
1468,15010
1469,14622
1469,7931
1470,15018
1470,13655
1471,11773
1471,9731
1472,5343
1472,8684
1472,13877
1473,15081
1473,13825
1474,14778
1474,14820
1475,15079
1475,14450
1476,15012
1476,15079
1477,13603
1477,14817
1478,13212
1478,14664
1479,13180
1479,15097
1480,14968
1480,15047
1481,14931
1481,14572
1481,9172
1482,14865
1482,8621
1483,14712
1483,11969
1484,14894
1484,12523
1485,14986
1485,14853
1485,13819
1486,15091
1486,14882
1486,12372
1487,15098
1487,14582
1488,15008
1488,12734
1489,7533
1489,11666
1489,13167
1489,5317
1490,3909
1490,11501
1491,14965
1491,10982
1492,15066
1492,14996
1493,11216
1493,6708
1494,14615
1494,9167
1495,13412
1495,14476
1496,15052
1496,14751
1497,12450
1497,12852
1497,14379
1498,11910
1498,13336
1498,11896
1499,15082
1499,15048
1500,14929
1500,14912
1501,12695
1501,13407
1502,14476
1502,12794
1503,14014
1504,14153
1504,14818
1504,13071
1505,13097
1505,15089
1506,14807
1506,14985
1507,13195
1507,14183
1508,14651
1508,13319
1509,13109
1509,12336
1510,10251
1510,12231
1510,13393
1510,13331
1511,15088
1511,14494
1512,10052
1512,8461
1513,12228
1513,14977
1514,12284
1514,15026
1515,13720
1515,12655
1516,14986
1516,15030
1516,13725
1517,2779
1517,12907
1518,14102
1518,11593
1518,15113
1519,9907
1519,13511
1520,11982
1520,9044
1521,12465
1521,15099
1521,14874
1522,7288
1522,14702
1523,11545
1523,14122
1524,14991
1524,14895
1524,7290
1525,12285
1525,11654
1525,2231
1526,14991
1526,10277
1527,14291
1527,13657
1528,14939
1528,5923
1529,15064
1529,12216
1530,12223
1530,14810
1531,14787
1531,11519
1532,9430
1532,13604
1533,14765
1533,14655
1534,12634
1534,10351
1535,15031
1535,14738
1536,12402
1536,14629
1537,13343
1537,13194
1538,12590
1538,14652
1539,12845
1539,15090
1540,15019
1540,3264
1540,14862
1541,14977
1541,13992
1542,13509
1542,9629
1543,10153
1543,5632
1544,14736
1544,12353
1544,8957
1545,5468
1545,15025
1546,13733
1546,14592
1547,15000
1547,15087
1547,11226
1548,14281
1548,14516
1549,11506
1549,13908
1550,10259
1550,6920
1551,11872
1551,15007
1552,12774
1552,14462
1553,11938
1553,15096
1554,11286
1554,14782
1555,15095
1555,3244
1556,15085
1556,6460
1557,15031
1557,2766
1558,1722
1558,15080
1559,10277
1559,14247
1560,15098
1560,13757
1561,15036
1561,11308
1562,12025
1562,14197
1563,13611
1563,12538
1563,12769
1564,3572
1564,13658
1565,15051
1565,6169
1565,5863
1566,11039
1566,15044
1567,11495
1567,15051
1568,4887
1568,15067
1568,13985
1569,2335
1569,10092
1570,9670
1570,14171
1571,14846
1571,14720
1572,14274
1572,13292
1573,14990
1573,14644
1574,6841
1574,15007
1575,7268
1575,12548
1576,14945
1576,13840
1577,2654
1577,14738
1578,11236
1578,14683
1579,13031
1579,14971
1580,12340
1580,15079
1581,3422
1581,11295
1582,12288
1582,4304
1583,15098
1583,13316
1583,11718
1584,15052
1584,14814
1585,14956
1585,11247
1586,14772
1586,7887
1587,14883
1587,14381
1588,14937
1588,15042
1589,12760
1589,15078
1590,9812
1590,10158
1591,13188
1591,14625
1592,14706
1592,14090
1592,15257
1593,9848
1593,14039
1594,15057
1594,13930
1595,2075
1595,13771
1595,13443
1596,10521
1596,8339
1596,12883
1596,2379
1597,14756
1597,14060
1598,13908
1598,13992
1599,15025
1599,14502
1600,14600
1600,9004
1601,13148
1601,13379
1602,11638
1602,14150
1603,14956
1603,15083
1604,13392
1604,14608
1605,11799
1605,13098
1606,12922
1606,14393
1607,8195
1607,14916
1608,15070
1608,15011
1609,7914
1609,14483
1610,5985
1610,14902
1611,12742
1611,13985
1612,11187
1612,15075
1613,12885
1613,4482
1614,12967
1614,15078
1615,15040
1615,9799
1615,15316
1616,14859
1616,13269
1617,14458
1617,15012
1618,13164
1618,13676
1619,14808
1619,14688
1620,2330
1621,13613
1621,2858
1622,15004
1622,3363
1623,2921
1623,11501
1624,14719
1624,9720
1625,10756
1625,9634
1626,11538
1626,14458
1627,14880
1627,15095
1627,10394
1628,14940
1628,11270
1628,3647
1629,7698
1629,14801
1630,12229
1630,14597
1631,14983
1631,14445
1632,14926
1633,13705
1633,5040
1634,14935
1634,14447
1634,9687
1635,14388
1635,13544
1635,15084
1636,11373
1636,15086
1637,13649
1637,12913
1638,13317
1638,12912
1639,15082
1640,15080
1640,9071
1640,12267
1641,14279
1641,3996
1642,10662
1642,14153
1643,6543
1643,14990
1644,14904
1644,14855
1645,12738
1645,15076
1646,8463
1646,12191
1647,14566
1647,14716
1648,8710
1648,14983
1649,14576
1649,14866
1650,14417
1650,14382
1651,9864
1651,15101
1652,5929
1652,14243
1653,8761
1653,13386
1654,15061
1654,13549
1655,13916
1655,6727
1656,14047
1656,3908
1657,9683
1657,14448
1658,15065
1658,15031
1659,15023
1660,14188
1660,15081
1661,4331
1661,14745
1662,14908
1662,10035
1663,12543
1663,9399
1664,13472
1664,8034
1664,13982
1665,14414
1665,14638
1666,13781
1666,14950
1667,12755
1667,12855
1667,14585
1668,9482
1668,14126
1669,14879
1669,12067
1669,12459
1670,12664
1670,14297
1671,15086
1671,14770
1671,13249
1672,7775
1672,13600
1673,14238
1673,10401
1673,12699
1674,11714
1674,14640
1674,14503
1675,15100
1675,15091
1675,11429
1676,14962
1676,15039
1676,5538
1677,14964
1677,12601
1678,13910
1678,14681
1679,15076
1679,14326
1680,8897
1680,13358
1681,15083
1681,6293
1682,7367
1682,12138
1683,8125
1683,12279
1684,5871
1684,14076
1684,14382
1685,13268
1685,14956
1685,15315
1685,13610
1686,14800
1686,13519
1687,14608
1687,14888
1688,13346
1688,14300
1689,14233
1689,14557
1690,13194
1690,15087
1691,14850
1691,15088
1692,12168
1692,15004
1693,14577
1693,12860
1694,14358
1694,14027
1695,13963
1695,14407
1696,14757
1696,13165
1697,9068
1697,8657
1698,14934
1698,10417
1699,13530
1699,12922
1700,14804
1700,15015
1701,15094
