None	4794	0.000000
None	2361	0.000000
None	766	0.000000
None	5297	0.000000
None	7383	0.000000
None	7491	0.000000
None	5984	0.000000
None	11679	0.000000
None	13877	0.000000
None	555	0.000000
None	40	0.000000
None	13229	0.000000
None	14506	0.000000
None	10420	0.000000
None	15162	0.000000
None	9006	0.000000
None	11061	0.000000
None	4374	0.000000
None	1834	0.000000
None	5264	0.000000
None	9628	0.000000
None	12646	0.000000
None	11752	0.000000
None	9630	0.000000
None	13197	0.000000
None	11781	0.000000
None	14030	0.000000
None	14422	0.000000
None	3274	0.000000
None	1556	0.000000
None	5831	0.000000
None	6173	0.000000
None	1278	0.000000
None	183	0.000000
None	11426	0.000000
None	5393	0.000000
None	12272	0.000000
None	3752	0.000000
None	13450	0.000000
None	10185	0.000000
None	9136	0.000000
None	747	0.000000
None	14545	0.000000
None	12377	0.000000
None	7938	0.000000
None	10912	0.000000
None	7265	0.000000
None	8547	0.000000
None	2966	0.000000
None	660	0.000000
None	193	0.000000
None	14809	0.000000
None	3869	0.000000
None	5563	0.000000
None	9588	0.000000
None	13603	0.000000
None	8777	0.000000
None	11630	0.000000
None	358	0.000000
None	14524	0.000000
None	10180	0.000000
None	11768	0.000000
None	10600	0.000000
None	3	0.000000
None	9045	0.000000
None	14541	0.000000
None	4664	0.000000
None	2496	0.000000
None	14408	0.000000
None	14380	0.000000
None	10827	0.000000
None	6772	0.000000
None	8673	0.000000
None	2585	0.000000
None	3393	0.000000
None	15314	0.000000
None	15026	0.000000
None	10116	0.000000
None	10781	0.000000
None	12813	0.000000
None	3003	0.000000
None	14385	0.000000
None	10030	0.000000
None	1003	0.000000
None	13192	0.000000
None	14217	0.000000
None	8876	0.000000
None	1107	0.000000
None	1748	0.000000
None	1206	0.000000
None	11698	0.000000
None	8712	0.000000
None	13133	0.000000
None	7229	0.000000
None	1293	0.000000
None	513	0.000000
None	13469	0.000000
None	2514	0.000000
None	12017	0.000000
None	9775	0.000000
None	11883	0.000000
None	12036	0.000000
None	14858	0.000000
None	8600	0.000000
None	8811	0.000000
None	12648	0.000000
None	13711	0.000000
None	4580	0.000000
None	10179	0.000000
None	9792	0.000000
None	14583	0.000000
None	6006	0.000000
None	14889	0.000000
None	11026	0.000000
None	14437	0.000000
None	6986	0.000000
None	9587	0.000000
None	13779	0.000000
None	10512	0.000000
None	11120	0.000000
None	7909	0.000000
None	12914	0.000000
None	7057	0.000000
None	5340	0.000000
None	7974	0.000000
None	15248	0.000000
None	9998	0.000000
None	2749	0.000000
None	14472	0.000000
