None	4967	0.000000
None	7530	0.000000
None	10544	0.000000
None	5777	0.000000
None	8032	0.000000
None	3069	0.000000
None	7403	0.000000
None	14468	0.000000
None	1653	0.000000
None	981	0.000000
None	2133	0.000000
None	9859	0.000000
None	7201	0.000000
None	8804	0.000000
None	9250	0.000000
None	14965	0.000000
None	9182	0.000000
None	2229	0.000000
None	13703	0.000000
None	772	0.000000
None	12580	0.000000
None	577	0.000000
None	2559	0.000000
None	4360	0.000000
None	14957	0.000000
None	12566	0.000000
None	9990	0.000000
None	5895	0.000000
None	3364	0.000000
None	5271	0.000000
None	4785	0.000000
None	12521	0.000000
None	4773	0.000000
None	5540	0.000000
None	8021	0.000000
None	3750	0.000000
None	13632	0.000000
None	12355	0.000000
None	9521	0.000000
None	13534	0.000000
None	11197	0.000000
None	3087	0.000000
None	4216	0.000000
None	1914	0.000000
None	5530	0.000000
None	6929	0.000000
None	4917	0.000000
None	15096	0.000000
None	2214	0.000000
None	12963	0.000000
None	10275	0.000000
None	14395	0.000000
None	6057	0.000000
None	12581	0.000000
None	15203	0.000000
None	14962	0.000000
None	2012	0.000000
None	3600	0.000000
None	5786	0.000000
None	12997	0.000000
None	5690	0.000000
None	667	0.000000
None	9474	0.000000
None	7172	0.000000
None	6395	0.000000
None	1248	0.000000
None	2016	0.000000
None	2508	0.000000
None	1338	0.000000
None	9713	0.000000
None	2970	0.000000
None	10375	0.000000
None	927	0.000000
None	436	0.000000
None	12717	0.000000
None	4810	0.000000
None	140	0.000000
None	11546	0.000000
None	4676	0.000000
None	5415	0.000000
None	10133	0.000000
None	11749	0.000000
None	4040	0.000000
None	10589	0.000000
None	1415	0.000000
None	15073	0.000000
None	617	0.000000
None	4915	0.000000
None	9217	0.000000
None	10310	0.000000
None	12651	0.000000
None	14502	0.000000
None	7844	0.000000
None	5453	0.000000
None	3985	0.000000
None	9237	0.000000
None	7194	0.000000
None	15077	0.000000
None	13021	0.000000
None	5465	0.000000
None	12100	0.000000
None	5593	0.000000
None	9795	0.000000
None	9069	0.000000
None	11384	0.000000
None	15345	0.000000
None	3881	0.000000
None	11686	0.000000
None	9070	0.000000
None	7505	0.000000
None	6382	0.000000
None	12018	0.000000
None	13100	0.000000
None	14537	0.000000
None	6937	0.000000
None	14241	0.000000
None	7137	0.000000
None	12739	0.000000
None	5676	0.000000
None	3828	0.000000
None	12530	0.000000
None	5983	0.000000
None	2601	0.000000
None	6306	0.000000
None	8742	0.000000
None	8835	0.000000
None	12074	0.000000
None	8702	0.000000
None	10237	0.000000
None	10889	0.000000
None	9701	0.000000
None	9495	0.000000
None	9039	0.000000
None	15069	0.000000
None	12872	0.000000
None	13850	0.000000
None	2074	0.000000
None	13919	0.000000
None	4916	0.000000
None	14755	0.000000
None	4483	0.000000
None	14963	0.000000
None	9492	0.000000
None	3982	0.000000
None	11208	0.000000
None	792	0.000000
None	742	0.000000
None	10212	0.000000
None	13340	0.000000
None	2224	0.000000
None	11506	0.000000
None	3363	0.000000
None	13147	0.000000
None	13546	0.000000
None	10705	0.000000
None	1127	0.000000
None	1744	0.000000
None	6526	0.000000
None	12572	0.000000
None	3548	0.000000
None	4602	0.000000
None	8089	0.000000
None	13929	0.000000
None	1393	0.000000
None	11954	0.000000
None	12092	0.000000
None	14150	0.000000
None	13526	0.000000
None	474	0.000000
None	11603	0.000000
None	5398	0.000000
None	8446	0.000000
None	6950	0.000000
None	5287	0.000000
None	13709	0.000000
None	12226	0.000000
None	3942	0.000000
None	8910	0.000000
None	11839	0.000000
None	8445	0.000000
None	5354	0.000000
None	1913	0.000000
None	2464	0.000000
None	11888	0.000000
None	10968	0.000000
None	6993	0.000000
None	12442	0.000000
None	4347	0.000000
None	6536	0.000000
None	8757	0.000000
None	13608	0.000000
None	4162	0.000000
None	5402	0.000000
None	9862	0.000000
None	14986	0.000000
None	1903	0.000000
None	7704	0.000000
None	238	0.000000
None	11059	0.000000
None	6538	0.000000
None	7620	0.000000
None	2306	0.000000
None	14638	0.000000
None	10635	0.000000
None	10364	0.000000
None	2186	0.000000
None	12273	0.000000
None	5546	0.000000
None	4227	0.000000
None	9381	0.000000
None	11028	0.000000
None	7495	0.000000
None	14812	0.000000
None	11884	0.000000
None	8118	0.000000
None	4158	0.000000
None	2236	0.000000
None	13105	0.000000
None	12874	0.000000
None	2752	0.000000
None	15207	0.000000
None	6980	0.000000
None	4552	0.000000
None	4952	0.000000
None	5837	0.000000
None	594	0.000000
None	888	0.000000
None	11834	0.000000
None	9456	0.000000
None	2220	0.000000
None	7504	0.000000
None	3740	0.000000
None	11655	0.000000
None	13516	0.000000
None	4425	0.000000
None	2627	0.000000
None	5722	0.000000
None	14211	0.000000
None	323	0.000000
