source,target
1209,6818
1209,14671
1210,15097
1210,12242
1211,15091
1211,13144
1212,10717
1212,15057
1213,14617
1213,14323
1214,14290
1214,14127
1215,14982
1215,15036
1216,15069
1216,15032
1217,13079
1217,13492
1218,14821
1218,14999
1219,13087
1219,14922
1220,15084
1220,14774
1221,4013
1221,12177
1222,13357
1222,14502
1223,14650
1223,13521
1224,13152
1224,12495
1225,14687
1225,3805
1226,12707
1226,15088
1227,14932
1227,15037
1228,9034
1228,14695
1229,13386
1229,12873
1230,10285
1230,14981
1231,13973
1231,14832
1232,11298
1232,12789
1233,15052
1233,12356
1234,13277
1234,14557
1235,13635
1235,6174
1236,14521
1236,14982
1237,14606
1237,13283
1238,14098
1239,12547
1239,14811
1240,14406
1240,15093
1241,14906
1241,14587
1242,14448
1242,6700
1243,11396
1243,14384
1244,10926
1244,13769
1245,13121
1245,14447
1246,14766
1246,15067
1247,11085
1247,13454
1248,7285
1248,13418
1249,14644
1249,6626
1250,4425
1250,5838
1251,14350
1251,15012
1252,14626
1252,14733
1253,12066
1253,13599
1253,13494
1254,11932
1254,13124
1255,14431
1255,14981
1256,4297
1256,1997
1257,3077
1257,15056
1258,14991
1258,15073
1259,13734
1259,14709
1260,7339
1260,8134
1261,11301
1261,15052
1262,15019
1262,10751
1263,7118
1263,15018
1264,10773
1264,12907
1265,14909
1265,14989
1266,13811
1266,15040
1267,7035
1267,7599
1268,12087
1268,6643
1269,5919
1269,15088
1270,3679
1270,14985
1271,5440
1271,14959
1272,8664
1273,14896
1273,12416
1274,10515
1274,15041
1275,15033
1275,5177
1276,13882
1276,12060
1277,13182
1277,7212
1278,14896
1278,12263
1279,9181
1279,12058
1280,12874
1280,11047
1281,15037
1281,14709
1282,9653
1282,7312
1283,8076
1283,10644
1284,13874
1284,13985
1285,12787
1285,14973
1286,11188
1286,14933
1287,15089
1287,15054
1288,13903
1288,15099
1289,11881
1289,14560
1290,9985
1290,13022
1291,11135
1291,10706
1292,10672
1292,14222
1293,4932
1293,13956
1294,14788
1294,13807
1295,14497
1295,11705
1296,11723
1296,13996
1297,13334
1297,11797
1298,15084
1298,14725
1299,14440
1299,14319
1300,14347
1300,15092
1300,14052
1301,14916
1301,15093
1302,14027
1302,14763
1303,14612
1303,14678
1304,5516
1304,15087
1305,9927
1305,8778
1306,13150
1306,5414
1307,6020
1307,14806
1308,14785
1308,14277
1308,14037
1309,14038
1309,14404
1310,6752
1310,15065
1311,15098
1311,13266
1312,7913
1312,15099
1313,12997
1313,13714
1314,14417
1314,14743
1315,14764
1315,15029
1316,15059
1316,3400
1317,14166
1317,1872
1318,12798
1318,13686
1319,13377
1319,11237
1320,12938
1320,9362
1321,14843
1321,15091
1322,12558
1322,15042
1323,14914
1323,12626
1324,7778
1324,15096
1325,10478
1325,15055
1325,14755
1325,14577
1326,3949
1326,15047
1326,13439
1327,13746
1327,11241
1328,15073
1328,14303
1329,13828
1329,14848
1330,6852
1330,15051
1331,7934
1331,14257
1332,10238
1332,15086
1333,13784
1333,13506
1334,11781
1334,12817
1335,12445
1335,9665
1336,12341
1336,7863
1336,15303
1337,14365
1337,7306
1338,14255
1338,12315
1339,15090
1339,14780
1340,7687
1340,12192
1340,15175
1341,13226
1341,14272
1341,14535
1342,14370
1342,13608
1343,15099
1343,13035
1344,15089
1344,14067
1345,14806
1345,14950
1346,15042
1346,15019
1347,12930
1347,12228
1348,4256
1348,1432
1349,9734
1349,14769
1350,15027
1350,14973
1350,15277
1351,14394
1351,12937
1352,13272
1352,13705
1353,11918
1353,15087
1354,15056
1354,13308
1355,15064
1355,15004
1355,12314
1356,11677
1356,13879
1357,13659
1357,14344
1358,13410
1358,14073
1359,14568
1359,8810
1360,14809
1360,13498
1361,6743
1361,14464
1362,15009
1362,12442
1363,13123
1363,12200
1364,14850
1364,13982
1365,14340
1365,14804
1366,14340
1366,10792
1367,11557
1367,13664
1368,15101
1368,14651
1369,13287
1369,13566
1370,14968
1370,14143
1371,14794
1371,8956
1372,14202
1372,9509
1373,11460
1373,10721
1374,15063
1374,14506
1375,10503
1375,10440
1376,14187
1376,7164
1377,3927
1377,10034
1378,14563
1378,14691
1379,13106
1379,3928
1380,14969
1380,12267
1381,13340
1381,9769
1382,14085
1382,9769
1383,14967
1383,5254
1384,13494
1384,5776
1385,12321
1385,10786
1386,14083
1386,15026
1386,14149
1387,12259
1387,12588
1388,12060
1388,13937
1389,6292
1389,15011
1390,14557
1390,14997
1391,15012
1391,13737
1392,13637
1392,12998
1393,13568
1393,4012
1394,13673
1394,13267
1395,13969
1395,15082
1396,11146
1396,13488
1397,10476
1397,14820
1398,15093
1398,13785
1399,12029
1399,14833
1400,15045
1400,15079
1401,4871
1401,14794
1402,14246
1402,14935
1403,14440
1403,14651
1403,15148
1404,14225
1404,14824
1405,12115
1405,14835
1406,14820
1406,13438
1407,14034
1407,12760
1408,14919
1408,10117
1408,11449
1409,9618
1409,14786
1410,15090
1410,12937
1411,14957
1411,12539
1412,14754
1412,13803
1413,15068
1413,10204
1414,15080
1414,14899
1415,14772
1415,1708
1416,14624
1416,12259
1416,14327
1417,12853
1417,12988
1418,4232
1418,6617
1419,15049
1419,14739
1420,9283
1420,14970
1420,9907
1421,13324
1421,12497
1422,15094
1422,14953
1423,11114
1423,13946
1424,13518
1424,11654
1425,14615
1425,10710
1425,12183
1426,8490
1426,12095
1427,7937
1427,14664
1428,13288
1428,13504
1429,14703
1429,11356
1430,13501
1430,11505
1430,8886
1431,14990
1431,14181
1431,14319
1432,15085
1433,9483
1433,12437
1434,10944
1434,13967
1435,15041
1435,8597
1436,14027
1436,14572
1437,13443
1437,6586
1438,15066
1438,15082
1439,15086
1439,13768
1440,14715
1440,14779
1441,11528
1441,13426
1442,14299
1442,12754
1443,14762
1443,13125
1444,8794
1444,14204
1445,12716
1445,14488
1446,14291
1446,9755
1447,14935
1447,14621
1447,10344
1448,12645
1448,1496
1449,11119
1449,15058
1450,15044
1450,13403
1451,15010
1451,13808
1451,13711
1452,12165
1452,13180
1453,14717
1453,14680
1454,13563
1454,14990
1455,2255
1455,15024
1456,14241
1456,14366
1457,12455
1457,13329
1458,13728
1458,8994
1459,14769
1459,5974
1460,4244
1460,14746
1461,11657
1461,6002
1462,13408
1462,14736
1463,14937
1463,14843
1464,6171
1464,12234
1465,14416
1465,7261
1465,6144
1466,13521
1466,14944
1467,14231
1467,15079
1468,12902
1468,14994
1469,7903
1469,14783
1470,15096
1470,15093
1470,14005
1470,10322
1471,12876
1471,14217
1472,14085
1472,8364
1473,11504
1473,9489
1474,13634
1474,15098
1475,5109
1475,14830
1476,14924
1476,14435
1477,7248
1477,8872
1478,12486
1478,15083
1478,13510
1479,10379
1479,14620
1480,14122
1480,13740
1481,6755
1481,15067
1482,12183
1482,15055
1483,8342
1483,9929
1484,2670
1484,14941
1485,14732
1485,4145
1486,9791
1486,13791
1487,14500
1487,13653
1488,9989
1488,11282
1488,14197
1489,14842
1489,14729
1490,12160
1490,15100
1491,11215
1491,14461
1492,14758
1492,14922
1493,11445
1493,13632
1493,13046
1494,13159
1494,14651
1495,13499
1495,9764
1496,14829
1497,15092
1497,14959
1498,9832
1499,14805
1499,11386
1500,15038
1500,13904
1501,14994
1501,9404
1502,14761
1502,14695
1503,4604
1503,10716
1504,15090
1504,6170
1505,14574
1505,6939
1505,14230
1506,13328
1506,9549
1506,9954
1507,14746
1507,11460
1507,12505
1508,9500
1508,9557
1508,7375
1509,9370
1509,13721
1510,7356
1510,12835
1510,10175
1511,15060
1511,13387
1511,7902
1512,12866
1512,11159
1513,12679
1513,8397
1514,14350
1514,14125
1515,13468
1515,14358
1516,14680
1516,11583
1517,13193
1517,14907
1518,14135
1518,13212
1519,15085
1519,14862
1520,15090
1520,14735
1521,14066
1521,13633
1522,13357
1522,12886
1523,12898
1523,14582
1524,15049
1524,11041
1525,8834
1525,15090
1525,3287
1526,9538
1526,14989
1527,15013
1527,15082
1527,14605
1528,13382
1528,15099
1528,11306
1529,15017
1529,10199
1530,15030
1530,10857
1531,14986
1531,14739
1532,12781
1532,15082
1533,15006
1533,15090
1534,13451
1534,13562
1535,14017
1535,8016
1536,15052
1536,6994
1537,15022
1537,12433
1538,14897
1538,13907
1538,11616
1539,14961
1539,5532
1540,14985
1540,14706
1541,14733
1541,8995
1542,15013
1542,6606
1543,9273
1543,13843
1544,13053
1544,14103
1545,14824
1545,14788
1546,15083
1546,10583
1547,13594
1547,11405
1548,13221
1548,15068
1548,9280
1549,14576
1549,15041
1549,11842
1550,15006
1550,14097
1550,12815
1551,15082
1551,8279
1552,14628
1552,7592
1553,13168
1553,14433
1554,12040
1554,9212
1555,15086
1555,13608
1556,12495
1556,11583
1557,14799
1557,13350
1558,13373
1558,15060
1559,11617
1559,14994
1560,9345
1560,14463
1561,14081
1561,13784
1562,13022
1562,14184
1563,14316
1563,14309
1564,5361
1564,9896
1565,15022
1565,14729
1566,14955
1566,9788
1567,14986
1567,12926
1568,15016
1568,13347
1569,14797
1569,10263
1569,15289
1570,14676
1570,11804
1571,5814
1571,12394
1572,13809
1572,14302
1573,5590
1573,14540
1574,15046
1574,15041
1575,15092
1575,15095
1576,15046
1576,13904
1577,14537
1577,15037
1578,12915
1578,15059
1579,15087
1579,7425
1580,14318
1580,14793
1581,14971
1581,14943
1582,10435
1582,14933
1583,14491
1583,12468
1584,8603
1584,14669
1585,14896
1585,14636
1586,14958
1586,13713
1587,14923
1587,13617
1588,14636
1588,14960
1589,14140
1589,14912
1590,10344
1590,14568
1591,13321
1591,9704
1591,9805
1592,12434
1593,14459
1593,2665
1594,12448
1594,12178
1595,9357
1595,3496
1596,5818
1596,3056
1597,15070
1597,14033
1598,15011
1598,15079
1599,13751
1599,14720
1600,12710
1600,14621
1600,11990
1601,14654
1601,15022
1601,10157
1602,13415
1602,8572
1603,12211
1603,13507
1604,2307
1604,14735
1605,14958
1605,13398
1606,3089
1606,10753
1606,4630
1607,15014
1607,13967
1608,8525
1608,15071
1609,13027
1609,14951
1609,14989
1610,14098
1610,15101
1611,13905
1611,15042
1612,14947
1612,15020
1613,14870
1613,12763
1614,7147
1614,14931
1615,13349
1615,12675
1616,14905
1616,14688
1617,12071
1617,3648
1618,15011
1618,6372
1618,14763
1619,15085
1619,14716
1620,11656
1620,15093
1621,3766
1621,8325
1622,13125
1622,14725
1623,15084
1623,15033
1623,12172
1624,12160
1624,15076
1625,13271
1625,11984
1626,10224
1626,14940
1627,14993
1627,11500
1628,14879
1628,12723
1629,13907
1629,13781
1630,12174
1630,13268
1631,15078
1631,15080
1632,14271
1632,7876
1633,13992
1633,5303
1634,9213
1634,12056
1635,8236
1635,14313
1636,3028
1636,14572
1637,15055
1637,14112
1638,14587
1638,13999
1639,10008
1639,12221
1640,13471
1640,13056
1641,13770
1641,15001
1642,10966
1642,14824
1642,12580
1643,15094
1643,13138
1644,12065
1644,14473
1645,12582
1645,14376
1645,12470
1646,10893
1646,10303
1646,13607
1647,13886
1647,13817
1648,12916
1648,14745
1649,14878
1649,15096
1649,15319
1649,14576
1650,14122
1650,10305
1650,9828
1651,15034
1651,9344
1652,14821
1652,14433
1653,13967
1653,14977
1654,14401
1654,12937
1655,14578
1655,9620
1656,5162
1656,15087
1656,11509
1657,12102
1657,13213
1658,11570
1658,15080
1659,13648
1659,13677
1660,14798
1660,2602
1661,12599
1661,14759
1662,14667
1662,14250
1663,8254
1663,12471
1664,12085
1664,12274
1665,14666
1665,10341
1666,15019
1666,14754
1666,15162
1667,15084
1667,15055
1668,14780
1668,14247
1669,14629
1669,15079
1670,11578
1670,10135
1671,11332
1671,15038
1672,15019
1672,14104
1673,8685
1673,14968
1674,12373
1674,14108
1674,14500
1675,4298
1675,15090
1676,11952
1676,14963
1677,12394
1677,15045
1678,14495
1678,12231
1678,13921
1679,11088
1679,15009
1680,14620
1680,10025
1680,12855
1681,14826
1682,14869
1682,12275
1682,13179
1683,13359
1683,14193
1683,9896
1684,15096
1684,14226
1684,6533
1685,14661
1685,13827
1685,14006
1686,14687
1686,9835
1687,11046
1687,10091
1688,14982
1688,15073
1689,10719
1689,14631
1690,9657
1690,14357
1690,8119
1691,14915
1691,11656
1692,15079
1692,6816
1693,11390
1693,14359
1693,13308
1694,14508
1694,14709
1695,14866
1695,12738
1696,12130
1696,5974
1697,13623
1697,15067
1697,9987
